,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
10,"['Why', 'It', 'Was', 'Easy', 'To', 'Predict', 'Allstate', 's', 'Earnings', 'Beat', '$ALL']",2014-11-4,02:23:15,EST,28781694,ALL,"[u'suggested', u'official']",448,296805,,[],,,TalkMarkets
11,"['Market', 'Commentary', 'Markets', 'Elevated', 'Volume', 'Anemic', 'Direction', 'Not', 'Defined', '$SPX', '$INDU', '$GLD', '$SPY', '$VIX']",2014-11-4,02:23:14,EST,28781693,SPX,"[u'suggested', u'official']",448,296805,,[],,,TalkMarkets
12,"['$USDJPY', 'Listen', 'For', 'MOF', 'Comments', 'Expect', 'Related', 'Pullbacks', 'BNPP']",2014-11-4,02:09:58,EST,28781643,USDJPY,"[u'suggested', u'official']",6037,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
13,"['$EURUSD', 'EURUSD', 'Friday', 'Monday', 'break', 'of', '12500', 'and', '12460', 'aims', 'still', 'lower', 'into', 'early', 'Nov']",2014-11-4,01:57:53,EST,28781574,EURUSD,"[u'suggested', u'official']",1258,243492,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,,Market_Chartist
14,"['$EURUSD', 'EURUSD', 'looking', 'for', 'cap', 'on', 'rebound', 'ahead', 'of', '12545']",2014-11-4,01:57:21,EST,28781572,EURUSD,"[u'suggested', u'official']",1258,243492,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,,Market_Chartist
15,"['$USDCAD', 'USDCAD', 'screencast', 'For', 'a', 'FREE', 'trial', 'of', 'all', 'Forex', 'reports', 'email', 'Sales', '@MarketChartistcom', 'FX', '$EURUSD', '$USDJPY']",2014-11-4,01:55:58,EST,28781567,EURUSD,"[u'suggested', u'official']",1258,243492,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,,Market_Chartist
16,"['$USDCAD', 'Weekly', 'USDCAD', 'chart', 'little', 'other', 'than', 'Fibo', 'targets', 'until', '11655']",2014-11-4,01:55:03,EST,28781563,USDCAD,"[u'suggested', u'official']",1258,243492,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,,Market_Chartist
17,"['$USDCAD', 'USDCAD', 'bull', 'trend', 'resumption', 'aiming', 'above', '11386', 'for', 'Fibo', 'targets', 'at', '11435', 'and', '11495']",2014-11-4,01:54:01,EST,28781555,USDCAD,"[u'suggested', u'official']",1258,243492,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,,Market_Chartist
18,"['Why', 'Is', 'Gold', 'Getting', 'Hammered', 'Video', '$GLD']",2014-11-4,01:53:06,EST,28781551,GLD,"[u'suggested', u'official']",448,296805,,[],,,TalkMarkets
19,"['$ESF', 'SP500', 'screencast', 'For', 'a', 'FREE', 'trial', 'of', 'stock', 'equity', 'index', 'futures', 'reports', 'email', 'Sales', '@MarketChartistcom']",2014-11-4,01:52:37,EST,28781548,ES_F,"[u'suggested', u'official']",1258,243492,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,,Market_Chartist
20,"['$ESF', 'SP500', 'future', 'resilient', 'above', '200225', 'aims', 'through', '20200', 'for', '20285', 'amp', '203525', 'Fibo', 'targets']",2014-11-4,01:51:07,EST,28781544,ES_F,"[u'suggested', u'official']",1258,243492,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,,Market_Chartist
21,"['Understanding', 'Volatility', 'A', 'Report', 'By', 'Variant', 'Perception', '$VIX']",2014-11-4,01:23:00,EST,28781436,VIX,"[u'suggested', u'official']",448,296805,,[],,,TalkMarkets
22,"['Herbalife', 'Earnings', 'Preview', '$HLF']",2014-11-4,00:52:57,EST,28781111,HLF,"[u'suggested', u'official']",448,296805,,[],,,TalkMarkets
23,"['The', 'Bulls', 'Come', 'Raging', 'Out', 'In', 'Blogger', 'Sentiment', 'For', 'November', '2014', '$SPX']",2014-11-4,00:52:55,EST,28781110,SPX,"[u'suggested', u'official']",448,296805,,[],,,TalkMarkets
24,"['Market', 'Commentary', 'Markets', 'Open', 'Higher', 'Then', 'Trend', 'Down', '$SPX', '$INDU', '$VIX', '$GLD', '$SPY']",2014-11-4,00:22:50,EST,28780896,SPX,"[u'suggested', u'official']",446,296805,,[],,,TalkMarkets
25,"['Ten', 'Clean', 'Energy', 'Stocks', 'For', '2014', 'Spooky', 'October', '$HASI', '$PFBOF', '$PENGF', '$MCQPF', '$ACGPF', '$NFYEF', '$AMRC', '$MIXT', '$PW', '$MGMXF']",2014-11-4,00:22:49,EST,28780895,PW,"[u'suggested', u'official']",446,296805,,[],,,TalkMarkets
26,"['American', 'Sands', 'Energy', 'A', 'Revolutionary', 'Unique', 'Oil', 'Sands', 'Play', '$AMSE', '$CVX', '$BP']",2014-11-4,00:22:47,EST,28780894,BP,"[u'suggested', u'official']",446,296805,,[],,,TalkMarkets
27,"['NEW', 'POST', 'Late', 'Night', 'Strategy', 'for', 'Tuesday', '$GDX', '$GDXJ', '$JNUG', '$NUGT', '$RGLD']",2014-11-4,00:22:41,EST,28780891,RGLD,[u'suggested'],23142,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
28,"['Natural', 'gas', 'play', 'recap', '$NRG', 'back', 'above', '$30', 'amp', '$UNG', 'back', 'above', '$21', 'For', '$UNG', 'the', '$22', 'price', 'level', 'is', 'resistance', 'zone']",2014-11-4,00:22:03,EST,28780882,NRG,[u'suggested'],1287,382749,Technical,"[u'Equities', u'Options']",,Swing Trader,Syncubate
29,"['Amazing', 'golf', 'carts', '@elonmusk', 'Review', 'of', 'performance', 'version', 'of', 'dual', 'motor', 'Model', 'S', 'by', '@MotorTrend', '$tsla']",2014-11-4,00:15:56,EST,28780831,TSLA,"[u'suggested', u'official']",87825,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
30,"['Thoughts', 'On', 'USD', 'Patterns', 'amp', 'Flows', 'In', 'Q3', '$USDX', '$EURUSD', '$USDJPY']",2014-11-4,00:13:11,EST,28780820,EURUSD,"[u'suggested', u'official']",6036,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
31,"['The', 'Sinocism', 'China', 'Newsletter', '110414', '$fxi']",2014-11-4,00:06:50,EST,28780763,FXI,[u'suggested'],5621,10,,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Position Trader,niubi
32,"['Currencies', 'amp', 'Commentary', '$FXY', '$FXC', '$FXE', '$FXA', '$FXF', '$FXB']",2014-11-3,23:52:41,EST,28780619,FXA,"[u'suggested', u'official']",446,296805,,[],,,TalkMarkets
33,"['Made', 'some', 'further', 'adjustments', 'to', 'my', '$WB', 'position', 'today', 'chipping', 'away', 'at', 'my', 'position', 'debit', 'Journal']",2014-11-3,23:48:14,EST,28780575,WB,"[u'suggested', u'official']",6379,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
34,"['quot', '@ToddSullivan', 'No', 'wonder', 'the', 'dollar', 'is', 'up', 'quot', 'Also', 'no', 'wonder', 'oil', 'and', 'commodities', 'are', 'hammered', '$UUP', '$USO']",2014-11-3,23:42:19,EST,28780496,USO,[u'suggested'],3327,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
35,"['Metals', 'recap', '$SLV', 'continues', 'lower', 'after', 'weekly', 'close', 'lt', '$18', '$GLD', 'bulls', 'fail', 'to', 'hold', 'gt', '$115']",2014-11-3,23:41:56,EST,28780491,GLD,[u'suggested'],1287,382749,Technical,"[u'Equities', u'Options']",,Swing Trader,Syncubate
36,"['Started', 'a', 'position', 'in', '$ZEN', 'today', 'Looking', 'to', 'lever', 'it', 'up', 'if', 'I', 'can', 'Journal']",2014-11-3,23:35:28,EST,28780423,ZEN,"[u'suggested', u'official']",6382,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
37,"['$BDSI', 'looking', 'good', 'in', 'the', 'weekly', 'chart', 'Earnings', 'out', 'Nov', '10']",2014-11-3,23:32:19,EST,28780377,BDSI,[u'suggested'],684,30973,Momentum,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,Global_Trader
38,"['Gotta', 'be', 'time', 'to', 'buy', 'it', 'now', 'that', 'CNBC', 'is', 'mocking', 'the', 'gold', 'puke', '$GLD', '$GDX']",2014-11-3,23:26:53,EST,28780321,GDX,[u'suggested'],20883,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
39,"['Moving', 'Apple', 'Shares', 'Today', 'Bond', 'Sale', 'In', 'Euro', '$AAPL', '$GS', '$DB']",2014-11-3,23:22:30,EST,28780266,AAPL,"[u'suggested', u'official']",445,296805,,[],,,TalkMarkets
40,"['Hilton', 'Worldwide', 'Beats', 'Q3', 'Earnings', 'amp', 'Revenues', 'Ups', 'View', '$HLT']",2014-11-3,23:22:28,EST,28780264,HLT,"[u'suggested', u'official']",445,296805,,[],,,TalkMarkets
41,"['China', 'Govt', 'Econ', 'Warns', 'BOJ', 'Easing', 'To', 'Fuel', 'Carry', 'Trade', 'Inflows', '$USDJPY', '$ERUJPY', '$GBPJPY']",2014-11-3,23:21:45,EST,28780255,GBPJPY,"[u'suggested', u'official']",6034,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
42,"['Are', 'Markets', 'More', 'Stable', 'with', 'QE', '$SPY', '$TLT']",2014-11-3,23:19:53,EST,28780227,SPY,"[u'suggested', u'official']",7355,307445,,[],,,cullenroche
43,"['$HAWK', 'I', '39m', 'long', 'from', 'Oct', '28', 'but', 'stock', 'is', 'now', 'giving', 'a', 'new', 'chance', 'to', 'enter', 'if', 'it', 'breaks', 'all', 'time', 'highs', '@', '3550', 'with', 'volume']",2014-11-3,23:18:18,EST,28780210,HAWK,[u'suggested'],684,30973,Momentum,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,Global_Trader
44,"['Breakout', 'analysis', 'recap', '$AAPL', 'runs', 'after', 'weekly', 'close', 'gt', '$103', '$BABA', 'closes', 'gt', '$100', 'pre', 'ER', 'amp', '$VSLR', 'spikes', 'gt', '$15', '$STUDY']",2014-11-3,23:18:05,EST,28780206,AAPL,[u'suggested'],1285,382749,Technical,"[u'Equities', u'Options']",,Swing Trader,Syncubate
45,"['Housing', 'Market', 'Headwinds', '$XLF', '$XHB']",2014-11-3,23:00:18,EST,28780016,XHB,"[u'suggested', u'official']",445,296805,,[],,,TalkMarkets
46,"['Market', 'consolidating', 'after', 'big', 'move', 'After', 'mkt', 'digests', 'I', '39m', 'looking', '@', '$JAZZ', '$ADSK', '$HDB', '$VRTX', '$BIDU', '$BITA', '$ACT']",2014-11-3,22:52:32,EST,28779923,ADSK,[u'suggested'],684,30973,Momentum,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,Global_Trader
47,"['Marvelous', 'Monday', 'Back', 'To', 'Our', 'Highs', 'Now', 'What', '$SPX', '$RUT']",2014-11-3,22:52:18,EST,28779919,SPX,"[u'suggested', u'official']",445,296805,,[],,,TalkMarkets
48,"['Developed', 'Macro', 'Subdued', 'Trading', '$EURUSD', '$AUDUSD', '$DJIA', '$SPX']",2014-11-3,22:37:11,EST,28779746,AUDUSD,"[u'suggested', u'official']",6034,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
49,"['39We', 'are', 'at', 'such', 'a', 'moment', 'of', 'uncertainty', '39', 'Bill', 'Gross', 'This', 'is', 'utterly', 'bizarre', 'amp', 'appropriate', 'at', 'the', 'same', 'time', '$STUDY']",2014-11-3,22:26:25,EST,28779583,STUDY,"[u'suggested', u'official']",4690,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
50,"['Watching', '12455', 'support', 'closely', '$EURUSD', 'FREE', 'FX', 'Market', 'Review', 'Ichimoku', 'and', 'Candles', 'video', 'Nov3', 'forex', 'futures']",2014-11-3,22:24:19,EST,28779553,EURUSD,[u'suggested'],18474,1365,Technical,"[u'Equities', u'Forex', u'Futures']",,Day Trader,IchimokuCharts
51,"['An', 'Anti-Bubble', 'Blow-Off', 'In', 'The', 'Gold', 'Sector', '$GLD', '$SPX', '$HUI', '$GTU', '$CEF', '$GDX', '$GDXJ', '$GG', '$NEM', '$ABX', '$AU']",2014-11-3,22:22:13,EST,28779524,CEF,"[u'suggested', u'official']",444,296805,,[],,,TalkMarkets
52,"['quot', '@TugBoatTrader', 'Printed', 'greens', 'on', '$LNKD', '$GPRO', '$GS', 'and', '$TWTR', 'all', 'on', 'ORB', 'Thanks', '@financialtrader&quot', 'rules', 'work', 'setups', 'work', 'keep', 'at', 'it']",2014-11-3,22:14:52,EST,28779418,GPRO,[u'suggested'],2487,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
53,"['$SPY', '$ESF', '$STUDY', 'futs', 'quiet', 'see', 'you', 'all', 'in', 'the', 'morning']",2014-11-3,22:08:29,EST,28779279,ES_F,[u'suggested'],2487,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
54,"['Angela', 'Merkel', 'just', 'threw', 'down', 'a', 'huge', 'ultimatum', 'to', 'David', 'Cameron', 'Whoa', 'This', 'actually', 'wasn', '39t', 'click', 'bait', '$STUDY']",2014-11-3,22:05:17,EST,28779224,STUDY,"[u'suggested', u'official']",4688,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
55,"['My', '$TSLA', 'earnings', 'preview', 'on', '@MarketWatch', 'tomorrow', 'will', 'challenge', 'every', 'conviction', 'abruptly', 'Knowledge', 'is', 'power', 'Be', 'powerful']",2014-11-3,22:03:27,EST,28779193,TSLA,"[u'suggested', u'official']",4694,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
56,"['Been', 'working', 'on', 'presentation', 'to', 'Cleveland', 'CFA', 'Society', 'Wednesday', 'Showing', 'over', '30', 'charts', 'to', 'them', 'This', 'should', 'be', 'fun', '$SPY']",2014-11-3,22:01:07,EST,28779156,SPY,"[u'suggested', u'official']",63036,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
57,"['$TWTR', 'still', 'weak', 'Now', 'filling', 'the', 'gap', 'from', 'the', '2Q', 'EPS', 'move']",2014-11-3,21:46:53,EST,28778912,TWTR,[u'suggested'],2888,43,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,FinanceTrends
58,"['Completed', 'pattern', 'breakout', 'FREE', 'NYMEX', 'Oil', 'Futures', 'Market', 'Review', 'Ichimoku', 'amp', 'Candlestick', 'video', 'Nov3', '$CLF', 'futures']",2014-11-3,21:46:16,EST,28778900,CL_F,[u'suggested'],18474,1365,Technical,"[u'Equities', u'Forex', u'Futures']",,Day Trader,IchimokuCharts
59,"['Sellers', 'still', 'in', 'control', 'FREE', 'GOLD', 'Futures', 'Market', 'Review', 'Ichimoku', 'amp', 'Candlestick', 'video', 'Nov3', '$GCF', '$GLD', 'futures']",2014-11-3,21:44:50,EST,28778874,GC_F,[u'suggested'],18474,1365,Technical,"[u'Equities', u'Forex', u'Futures']",,Day Trader,IchimokuCharts
60,"['On', 'the', 'conference', 'call', '$ALDR', 'said', 'they', 'believe', '$BMY', 'has', 'entirely', 'exited', 'out', 'of', 'its', 'stock', 'position', '16M', 'shares', 'in', 'Alder', 'by', 'now']",2014-11-3,21:35:39,EST,28778699,BMY,[u'suggested'],14876,73327,Fundamental,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,bradloncar
61,"['Do', 'you', 'want', 'to', 'be', 'a', 'hedge', 'fund', 'manager', '$study', 'hedgefund']",2014-11-3,21:28:16,EST,28778545,STUDY,"[u'suggested', u'official']",87825,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
62,"['The', 'risk', 'machine', 'Great', 'stuff', '$study']",2014-11-3,21:25:50,EST,28778495,STUDY,"[u'suggested', u'official']",87821,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
63,"['$XLU', 'Breath', 'Breath', 'still', 'solid', 'for', 'Utilities', 'Firmly', 'above', 'the', '200-day', 'EMA', 'atm']",2014-11-3,21:21:50,EST,28778416,XLU,[u'suggested'],30171,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
64,"['quot', '@chicagosean', 'Trade', 'not', 'yet', 'officially', 'closed', 'yet', 'but', 'took', 'profits', 'in', '$CLX', 'today', 'following', 'hundred-dolla-roll', 'quot']",2014-11-3,21:18:57,EST,28778372,CLX,[u'suggested'],30171,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
65,"['Hmmm', 'the', 'NYSE', 'Comp', 'is', 'really', 'lagging', 'the', 'other', 'indexes', 'in', 'the', 'most', 'recent', 'move', 'Interesting', '$NYA']",2014-11-3,21:07:50,EST,28778182,NYA,[u'suggested'],30170,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
66,"['$BABA', 'what', 'will', 'this', 'bring', 'tomorrow', 'Definitely', 'some', 'opportunities']",2014-11-3,21:04:56,EST,28778121,BABA,[u'suggested'],2487,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
67,"['Gold', 'priced', 'in', 'Euros', 'putting', 'in', 'a', 'lower', 'low', 'to', 'begin', 'the', 'week', '$GCF', '$GLD', '$GDX']",2014-11-3,21:04:47,EST,28778117,GC_F,[u'suggested'],30170,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
68,"['Morning', 'Call', '$L', '$ABX', '$FB', '$BLK', '$CCI', '$RGLD', '$AMT', '$SOHU']",2014-11-3,20:53:35,EST,28777889,RGLD,"[u'suggested', u'official']",444,296805,,[],,,TalkMarkets
69,"['ATAC', 'Week', 'In', 'Review', 'Volatility', 'Corrections', 'And', 'The', 'Vicious', 'V', '$SPX']",2014-11-3,20:53:34,EST,28777888,SPX,"[u'suggested', u'official']",444,296805,,[],,,TalkMarkets
70,"['quot', '@MoenchArt', 'The', 'night', 'before', 'earnings', '$BABA', 'performance', 'compared', 'to', '$AAPL', 'amp', '$SPX', 'since', '$BABA', 'IPO', 'quot']",2014-11-3,20:41:33,EST,28777659,SPX,"[u'ir', u'suggested', u'official']",87792,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
71,"['quot', '@jessefelder', '$NQF', '$QQQ', 'sentiment', 'getting', 'stretched', 'quot']",2014-11-3,20:40:56,EST,28777641,NQ_F,"[u'ir', u'suggested', u'official']",87792,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
72,"['What', 'To', 'Expect', 'From', 'RBA', 'Views', 'From', '10', 'Major', 'Banks', '$AUDUSD']",2014-11-3,20:40:29,EST,28777627,AUDUSD,"[u'suggested', u'official']",6034,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
73,"['quot', '@hertcapital', 'Yield', 'curve', 'provides', 'room', 'for', 'the', 'Fed', 'to', 'begin', 'the', 'process', 'of', 'rate', 'normalization', '$TNX', '$IRX', '$FED', 'quot']",2014-11-3,20:40:24,EST,28777625,FED,"[u'ir', u'suggested', u'official']",87792,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
74,"['Trending', 'Several', 'er', 'in', 'a', 'row', 'on', '@SeekingAlpha', 'with', 'beat', 'or', 'in-line', 'on', 'eps', 'but', 'miss', 'on', 'revenue', '$MRO', '$AGU', '$WTR', '$APPI', '$NOR', '$CRK']",2014-11-3,20:40:09,EST,28777613,AGU,[u'suggested'],4689,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
75,"['Indecisive', 'Doji', 'candle', 'FREE', 'Stock', 'Market', 'Review', 'Ichimoku', 'Candles', 'amp', 'Fib', 'video', 'analysis', 'Nov3', '$SPY', '$SPX', 'stocks']",2014-11-3,20:34:26,EST,28777499,SPX,[u'suggested'],18473,1365,Technical,"[u'Equities', u'Forex', u'Futures']",,Day Trader,IchimokuCharts
76,"['ChartSmarter', 'Tuesday', 'Game', 'Plan', 'quotbiz', 'cards', 'showing', 'improving', 'economy', 'quot', '$VPRT']",2014-11-3,20:33:43,EST,28777473,VPRT,[u'suggested'],23382,32357,Technical,[u'Equities'],Professional,Position Trader,chartsmarter
77,"['Trade', 'not', 'yet', 'officially', 'closed', 'yet', 'but', 'took', 'profits', 'in', '$CLX', 'today', 'following', 'hundred-dolla-roll', 'Journal']",2014-11-3,20:33:20,EST,28777464,CLX,"[u'suggested', u'official']",6376,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
78,"['$BABA', 'earnings', 'are', 'tmw', 'Its', 'market', 'just', 'recently', 'passed', 'Walmart', '39s', 'too', 'Must-watch', 'tmw']",2014-11-3,20:29:37,EST,28777388,BABA,"[u'ir', u'suggested', u'official']",87829,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
79,"['So', 'You', 'Want', 'To', 'Fix', 'The', 'Housing', 'Crisis', 'Modern', 'housing', 'science', 'by', '@kimmaicutler', '$XHB', '$MACRO']",2014-11-3,20:27:31,EST,28777334,XHB,[u'suggested'],30169,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
80,"['$BABA', 'Will', 'close', 'tomorrow', 'at', '$123']",2014-11-3,20:26:30,EST,28777309,BABA,"[u'suggested', u'official']",1184,211114,Growth,"[u'Equities', u'Bonds', u'Private Companies']",Intermediate,Long Term Investor,dBCTrades
81,"['Google', 'redoubling', 'its', 'efforts', 'to', 'catch', 'up', 'to', 'Amazon', 'in', 'the', 'cloud', '$goog', '$amzn']",2014-11-3,20:24:04,EST,28777259,AMZN,"[u'suggested', u'official']",87818,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
82,"['Traders', 'Report', 'November', '3rd', '$SPX']",2014-11-3,20:23:30,EST,28777244,SPX,"[u'suggested', u'official']",443,296805,,[],,,TalkMarkets
83,"['quot', '@InstitutionalInvestor', '$JPM', 'Each', 'dollar', 'invested', 'in', 'a', 'warrant', 'today', 'has', 'the', 'potential', 'to', 'become', 'roughly', '$4', 'in', 'four', 'years', 'quot']",2014-11-3,20:20:55,EST,28777180,JPM,"[u'ir', u'suggested', u'official']",87791,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
84,"['quot', '@InstitutionalInvestor', '$FOE', 'expects', 'approximately', '$100', 'mm', 'from', 'the', 'sale', 'of', 'a', 'discontinued', 'operation', 'quot']",2014-11-3,20:20:38,EST,28777172,FOE,"[u'ir', u'suggested', u'official']",87791,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
85,"['$FOE', 'expects', 'approximately', '$100', 'mm', 'from', 'the', 'sale', 'of', 'a', 'discontinued', 'operation']",2014-11-3,20:19:56,EST,28777160,FOE,"[u'suggested', u'official']",426,410488,,[],,,Institutional_Investor
86,"['$FOE', 'Introduction', 'of', 'new', 'products', 'from', 'Ferro', 's', 'R', 'ampD', 'labs']",2014-11-3,20:18:36,EST,28777120,FOE,"[u'suggested', u'official']",426,410488,,[],,,Institutional_Investor
87,"['$FOE', 'Additional', '$50', '$100', 'mm', 'tuck-in', 'acquisitions', 'at', 'sub', '5x', 'EBITDA']",2014-11-3,20:18:02,EST,28777102,FOE,"[u'suggested', u'official']",426,410488,,[],,,Institutional_Investor
88,"['$FOE', 'Keith', 'M', 'Rosenbloom']",2014-11-3,20:17:23,EST,28777088,FOE,"[u'suggested', u'official']",426,410488,,[],,,Institutional_Investor
89,"['$RIG', 'Continued', 'Downturn', 'in', 'rig', 'rates', 'dividend', 'cut', 'dilution']",2014-11-3,20:16:31,EST,28777070,RIG,"[u'suggested', u'official']",434,410488,,[],,,Institutional_Investor
90,"['I', 'analyzed', '$CAT', '$PLUG', '$UNG', 'and', 'much', 'more', 'in', 'my', 'video', 'market', 'recap', 'from', 'earlier', '$BABA', '$IWM']",2014-11-3,20:16:04,EST,28777061,PLUG,[u'suggested'],23141,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
91,"['$RIG', 'has', 'enjoyed', 'declining', 'interest', 'rates', 'and', 'a', 'rise', 'in', 'rig', 'dayrates']",2014-11-3,20:15:00,EST,28777035,RIG,"[u'suggested', u'official']",426,410488,,[],,,Institutional_Investor
92,"['$RIG', 'Transocean', 'was', 'loved', 'by', 'many', 'thanks', 'to', 'their', 'industry', 'leading', 'dayrates']",2014-11-3,20:14:03,EST,28777012,RIG,"[u'suggested', u'official']",426,410488,,[],,,Institutional_Investor
93,"['$RIG', 'Ian', 'Clark']",2014-11-3,20:12:19,EST,28776975,RIG,"[u'suggested', u'official']",426,410488,,[],,,Institutional_Investor
94,"['$JPM', 'Four', 'Times', 'your', 'Money', 'in', 'Four', 'Years', 'TARP', 'Warrants']",2014-11-3,20:11:27,EST,28776955,JPM,"[u'suggested', u'official']",426,410488,,[],,,Institutional_Investor
