,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
10,"['What', 'To', 'Buy', 'amp', 'What', 'To', 'Sell', 'Now', 'FX', 'Trades', 'From', 'Momentum', 'Model', 'BNZ', '$EURUSD', '$USDJPY', '$NZDUSD', '$AUDUSD']",2014-11-13,02:05:17,EST,29175589,AUDUSD,"[u'suggested', u'official']",6178,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
11,"['$GBPUSD', 'GBPUSD', 'screencast', 'For', 'a', 'FREE', 'trial', 'of', 'all', 'FX', 'reports', 'email', 'Sales', '@MarketChartistcom', 'forex', '$EURUSD', '$USDCAD']",2014-11-13,01:52:27,EST,29175541,EURUSD,"[u'suggested', u'official']",1514,243492,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,,Market_Chartist
12,"['$GBPUSD', 'GBPUSD', 'risk', 'through', 'mid-month', 'is', 'now', 'to', '15430', 'interim', 'targets', 'are', 'at', '15616', 'and', '1550300']",2014-11-13,01:51:01,EST,29175535,GBPUSD,"[u'suggested', u'official']",1514,243492,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,,Market_Chartist
13,"['$GBPUSD', 'GBPUSD', 'bear', 'trend', 're-energizing', 'break', 'aims', 'for', 'key', 'chart', '618', 'retrace', 'targets', '1575020']",2014-11-13,01:50:14,EST,29175531,GBPUSD,"[u'suggested', u'official']",1514,243492,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,,Market_Chartist
14,"['$ZNF', 'US10yr', 'bear', 'bias', 'still', 'through', '126-0100', 'for', '125-27255', 'this', 'week']",2014-11-13,01:48:58,EST,29175525,ZN_F,"[u'suggested', u'official']",1514,243492,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,,Market_Chartist
15,"['$USDCAD', 'USDCAD', 'bounce', 'bias', 'for', '11403', 'this', 'week']",2014-11-13,01:47:47,EST,29175516,USDCAD,"[u'suggested', u'official']",1514,243492,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,,Market_Chartist
16,"['$ESF', 'SP500', 'resileint', 'still', 'grinds', 'higher', 'bias', 'for', '20445', 'then', '20500', 'option', 'target', 'this', 'week']",2014-11-13,01:43:50,EST,29175495,ES_F,"[u'suggested', u'official']",1514,243492,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,,Market_Chartist
17,"['Markets', 'Await', 'German', 'French', 'Italian', 'Spanish', 'CPI', 'US', 'Budget', 'Balance', '$EURUSD', '$USDX', '$USDJPY']",2014-11-13,01:28:56,EST,29175432,EURUSD,"[u'suggested', u'official']",6178,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
18,"['Ideological', 'Through-and-Through', '$SPY', '$TLT']",2014-11-13,00:38:18,EST,29174992,SPY,"[u'suggested', u'official']",7879,307445,,[],,,cullenroche
19,"['Is', 'Levering', 'Bonds', 'a', 'Loser', 's', 'Game', 'Today', '$SPY', '$TLT']",2014-11-13,00:38:17,EST,29174991,SPY,"[u'suggested', u'official']",7879,307445,,[],,,cullenroche
20,"['$USDJPY', 'Just', 'took', 'profit', 'on', 'small', 'long', 'from', '10650', 'Thank', 'you', 'Kuroda']",2014-11-13,00:24:32,EST,29174879,USDJPY,"[u'suggested', u'official']",6676,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
21,"['This', 'is', 'pretty', 'awesome', '$IBM', '39s', 'Watson', 'Supercomputer', 'Finally', 'Finds', 'Its', 'Calling', 'Giving', 'You', 'Diet', 'Advice']",2014-11-13,00:19:52,EST,29174843,IBM,"[u'suggested', u'official']",4434,25977,Momentum,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Professional,Position Trader,alextarhini_
22,"['btw', 'there', 'is', 'a', 'high', 'chance', 'I', 'flip', 'my', 'hedge', 'in', '$TWTR', 'and', 'go', 'bigger', 'on', 'the', 'long', 'side', 'wouldn', '39t', 'be', 'the', 'first', 'time']",2014-11-13,00:16:04,EST,29174805,TWTR,"[u'suggested', u'official']",4436,25977,Momentum,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Professional,Position Trader,alextarhini_
23,"['NEW', 'POST', 'quotLate', 'Night', 'Strategy', 'for', 'Thursday', 'quot', '$HES', '$QQQ', '$SPY', '$XLE', '$ZEN']",2014-11-13,00:11:53,EST,29174766,HES,[u'suggested'],23510,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
24,"['EUR', 'GBP', 'More', 'Downside', 'Ahead', 'RBS', '$EURGBP', '$EURUSD', '$GBPUSD']",2014-11-12,23:55:30,EST,29174564,EURGBP,"[u'suggested', u'official']",6178,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
25,"['PIIGS', 'nations', 'continue', 'to', 'be', 'p-i-g-s', '$EWI', '$EIRL', '$EWP', '$GREK', 'Portugal']",2014-11-12,23:48:56,EST,29174452,EWI,[u'suggested'],3544,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
26,"['$TUR', 'best', 'of', 'them', 'all', 'Maybe', 'people', 'are', 'mistaking', 'this', 'for', 'Thanksgiving', 'Turkey']",2014-11-12,23:46:31,EST,29174414,TUR,[u'suggested'],3544,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
27,"['Russia', 'closed', 'green', 'with', 'all', 'Putin', '39s', 'hooha', '$RSX']",2014-11-12,23:45:33,EST,29174401,RSX,[u'suggested'],3544,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
28,"['Hong', 'Kong', 'another', 'better', 'looking', 'international', 'playwouldn', '39t', 'call', 'them', 'EM', '$EWH']",2014-11-12,23:43:03,EST,29174361,EWH,[u'suggested'],3543,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
29,"['Something', 'to', 'note', '$EWG', 'Germany', '15', 'today', 'Still', 'feels', 'like', 'is', 'flowing', 'to', 'the', '$SPX']",2014-11-12,23:42:05,EST,29174346,SPX,[u'suggested'],3543,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
30,"['Philippines', 'one', 'of', 'the', 'best', 'looking', 'EM', 'charts', '$EPHE']",2014-11-12,23:40:41,EST,29174322,EPHE,[u'suggested'],3543,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
31,"['$EPI', 'dailybasing', 'out', 'here', 'ready', 'for', 'a', 'move']",2014-11-12,23:39:56,EST,29174302,EPI,[u'suggested'],3544,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
32,"['TS', 'TradePlan', 'for', 'YM', 'Thurs', 'Nov', '12', '2014', '$ESF', '$YMF', '$6', 'EF', '$CLF', '$GCF', 'sent', 'to', 'clients', '$DIA', '$DJIA', 'FUTURES', 'TRADING']",2014-11-12,23:38:48,EST,29174275,6E_F,[u'suggested'],7267,13803,,[u'Futures'],Professional,,TraderSmarts
33,"['New', 'Post', 'quotIs', 'Alibaba', 'About', 'To', '39Pull', 'a', 'Twitter', '39', 'quot', '$TWTR', '$BABA', '$QQQ']",2014-11-12,23:24:32,EST,29173992,TWTR,[u'suggested'],28826,10909,Technical,[u'Equities'],Intermediate,Day Trader,TheArmoTrader
34,"['Why', 'do', 'Financial', 'Types', 'Hate', 'Fed', 'Intervention', '$SPY', '$TLT']",2014-11-12,23:21:33,EST,29173936,SPY,"[u'suggested', u'official']",7874,307445,,[],,,cullenroche
35,"['Cisco', 'Beats', 'Earnings', 'On', 'Top', 'And', 'Bottom', 'Lines', 'Again', '$CSCO']",2014-11-12,23:11:28,EST,29173780,CSCO,"[u'suggested', u'official']",680,296805,,[],,,TalkMarkets
36,"['Wednesday', 'November', '12', '2014', 'TS', 'TradePlan', 'E-mini', 'Dow', 'Chart', 'Review', '$YMF', '$DIA', '$DJIA', '$STUDY']",2014-11-12,22:58:15,EST,29173549,YM_F,[u'suggested'],7267,13803,,[u'Futures'],Professional,,TraderSmarts
37,"['$LEN', 'Point', 'and', 'Figure', 'target', 'as', 'follow', 'up', 'to', 'our', 'recent', 'post', 'This', 'group', 'looks', 'strong', '$HGX', '$ITB', '$XHB']",2014-11-12,22:50:22,EST,29173401,ITB,[u'suggested'],2490,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
38,"['Even', 'in', 'a', 'bearish', 'scenario', 'grabbing', '$FSLR', 'off', '4790s', 'looks', 'good']",2014-11-12,22:41:05,EST,29173244,FSLR,[u'suggested'],1957,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
39,"['quot', '@ncsupkt', 'quot', '@financialtrader', 'quot', '@smittygoodcall', '@financialtrader', 'FT', 'Chat', 'rocked', 'again', 'today', 'quot', 'quot', 'It', 'keeps', 'rocking', 'every', 'week', 'quot', '$TWTR', '$CSIQ']",2014-11-12,22:35:28,EST,29173127,CSIQ,[u'suggested'],2502,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
40,"['quot', '@szaman', 'Watch', 'List', '11132014', '$CYBR', '$WB', '$ESPR', '$GPRO', '$PLNR', '$YOD', '$VGGL', '$SPY', 'quot']",2014-11-12,22:28:56,EST,29173016,GPRO,[u'suggested'],3541,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
41,"['$BRCD', 'Monster', 'Head', 'amp', 'Shoulders', 'hereholy', 'crap', 'look', 'for', '18', 'or', 'so', 'use', 'stops', '$VBR', '$VTI', '$IGN', '$VB', '$IYW']",2014-11-12,22:27:18,EST,29172993,BRCD,[u'suggested'],2497,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
42,"['quot', '@harmongreg', 'Got', 'the', 'earnings', 'presentation', 'for', 'Vegas', 'done', 'talking', '$HPQ', '$TIF', '$CPB', 'before', 'they', 'report', 'One', 'week', 'from', 'Friday', 'quot']",2014-11-12,22:20:04,EST,29172880,CPB,"[u'suggested', u'official']",23951,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
43,"['quot', '@annemarietrades', 'Lots', 'of', 'stocks', 'showing', 'up', 'on', 'squeeze', 'filters', 'trend', 'reversal', 'or', 'a', 'break', 'in', 'trend', 'by', 'time', 'and', 'not', 'price', 'ahead', '$SPY', '$IWM', 'quot']",2014-11-12,22:10:22,EST,29172701,IWM,[u'suggested'],11598,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
44,"['quot', '@szaman', 'Watch', 'List', '11132014', '$CYBR', '$WB', '$ESPR', '$GPRO', '$PLNR', '$YOD', '$VGGL', '$SPY', 'quot']",2014-11-12,22:10:13,EST,29172699,GPRO,[u'suggested'],19393,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
45,"['Swing', 'Trading', 'Watch-List', '$BMY', '$BTU', '$CVE', '$IPG', '$CELG']",2014-11-12,22:10:05,EST,29172696,CELG,"[u'suggested', u'official']",2823,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
46,"['Lots', 'of', 'stocks', 'showing', 'up', 'on', 'squeeze', 'filters', 'trend', 'reversal', 'or', 'a', 'break', 'in', 'trend', 'by', 'time', 'and', 'not', 'price', 'ahead', '$SPY', '$IWM']",2014-11-12,22:09:41,EST,29172686,IWM,[u'suggested'],30089,6674,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Day Trader,annemarietrades
47,"['$AAPL', 'updated', 'Point', 'amp', 'Figure', 'price', 'objective', '$NDX', '$QQQ', '$SPX', '$SPY']",2014-11-12,22:08:03,EST,29172644,SPX,[u'suggested'],2490,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
48,"['Looks', 'like', 'a', 'double', 'bottom', 'on', '$DDD', '39s', 'hourly', 'chart', '32', 'short', 'interest', 'is', 'a', 'bonus']",2014-11-12,22:02:05,EST,29172553,DDD,[u'suggested'],18347,183348,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Swing Trader,Vconomics
49,"['Got', 'the', 'earnings', 'presentation', 'for', 'Vegas', 'done', 'talking', '$hpq', '$tif', '$cpb', 'before', 'they', 'report', 'One', 'week', 'from', 'Friday']",2014-11-12,22:00:16,EST,29172516,CPB,"[u'suggested', u'official']",63575,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
50,"['$GBPUSD', 'versus', 'the', 'implied', 'interest', 'rate', 'for', 'Dec', '2015', 'from', 'three-month', 'Sterling', 'futures']",2014-11-12,22:00:39,EST,29172525,GBPUSD,"[u'suggested', u'official']",9546,86846,Fundamental,[u'Forex'],Professional,Swing Trader,johnkicklighter
51,"['$ZPIN', 'just', 'getting', 'started', 'best', 'i', 'can', 'telland', 'at', 'some', 'point', 'should', 'be', 'an', 'investment', 'or', 'takeover', 'target']",2014-11-12,22:00:46,EST,29172531,ZPIN,[u'suggested'],5701,10,,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Position Trader,niubi
52,"['New', 'Post', 'Cisco', 'Earnings', 'Ho-Hum', 'Watch', 'This', 'Key', 'Technical', 'Support', 'Level', 'via', '@seeitmarket', '$CSCO']",2014-11-12,21:58:50,EST,29172490,CSCO,"[u'suggested', u'official']",9437,116133,Technical,[u'Equities'],Professional,Swing Trader,andrewnyquist
53,"['Wednesday', 'November', '12', '2014', 'TS', 'TradePlan', 'E-mini', 'S', 'ampP-500', 'Chart', 'Review', '$ESF', '$SPY', '$SPX', '$STUDY']",2014-11-12,21:58:47,EST,29172488,ES_F,[u'suggested'],7268,13803,,[u'Futures'],Professional,,TraderSmarts
54,"['am', 'interested', 'in', 'seeing', 'which', 'way', '$ngf', 'goes', 'overnight']",2014-11-12,21:57:35,EST,29172457,NG_F,"[u'suggested', u'official']",1702,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,a_jackson
55,"['$USDJPY', '$EURUSD', 'On', 'Hold', 'Levels', 'amp', 'Targets', 'JP', 'Morgan']",2014-11-12,21:57:09,EST,29172447,EURUSD,"[u'suggested', u'official']",6176,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
56,"['chinese', 'job', 'site', 'zhaopin', 'is', 'my', 'biggest', 'individual', 'stock', 'position', 'loving', 'the', 'last', 'few', 'days', '$ZPIN']",2014-11-12,21:57:07,EST,29172444,ZPIN,[u'suggested'],5701,10,,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Position Trader,niubi
57,"['2', 'A', 'losing', 'trade', 'is', 'still', 'a', 'trade', 'like', 'any', 'other', 'If', 'anyone', 'is', 'curious', 'about', 'it', 'or', 'has', 'questions', 'feel', 'free', 'to', 'ask', '$TWTR']",2014-11-12,21:55:49,EST,29172419,TWTR,"[u'suggested', u'official']",4434,25977,Momentum,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Professional,Position Trader,alextarhini_
58,"['1', 'Hey', 'so', 'I', 'was', 'short', '$TWTR', 'into', 'today', 'likely', 'out', 'of', 'the', 'trade', 'tomorrow', 'depending', 'on', 'how', 'much', 'premium', 'left', 'in', 'the', 'puts']",2014-11-12,21:55:23,EST,29172413,TWTR,"[u'suggested', u'official']",4432,25977,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Professional,Swing Trader,alextarhini_
59,"['Sector', 'Leaders', '2014', '$XLV', '$XLU', '$XLK', '$XLP', '$XLF']",2014-11-12,21:45:19,EST,29172252,XLF,"[u'suggested', u'official']",9434,116133,Technical,[u'Equities'],Professional,Swing Trader,andrewnyquist
60,"['$MRD', 'Memorial', 'Resource', 'Development', 'priced', '30', 'millions', 'shares', 'secondary', 'at', '$2300', 'acted', 'decent', 'into', 'pricing', 'will', 'look', 'to', 'add', 'some', 'tomorrow']",2014-11-12,21:41:56,EST,29172188,MRD,[u'suggested'],18109,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
61,"['quot', '@CapitalistBull', 'Frothy', 'Market', 'Action', 'Masks', 'Major', 'Warning', '$GILD', '$AAPL', '$FB', '$NFLX', '$SLXP', '$BIIB', '$GLD', '$SLV', '$FSLR', '$SPY', 'quot', 'ya']",2014-11-12,21:40:59,EST,29172164,AAPL,"[u'suggested', u'official']",6676,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
62,"['Looking', 'ahead', 'to', 'tomorrow', 'Large', 'Caps', 'on', 'watch', '$AXP', '$DIS', '$DO', 'ETFs', '$SLV', 'moved', 'from', 'today', '$FAZ']",2014-11-12,21:40:44,EST,29172157,AXP,[u'suggested'],30630,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
63,"['A', 'historical', 'look', 'at', 'what', 'happens', 'after', 'periods', 'of', 'above', 'avg', 'performance', 'in', 'the', 'stock', 'mkt', '$STUDY']",2014-11-12,21:37:43,EST,29172083,STUDY,"[u'suggested', u'official']",2583,354636,,[],,,awealthofcs
64,"['$FCX', 'Freeport', 'wkly', 'downtrend', 'brutal', 'But', 'RSI', '30ish', 'for', 'past', '6', 'wks', '$31', 'wb', 'constructive', 'no', 'pos']",2014-11-12,21:25:19,EST,29171805,FCX,"[u'suggested', u'official']",9434,116133,Technical,[u'Equities'],Professional,Swing Trader,andrewnyquist
65,"['Upside', 'momentum', 'may', 'be', 'slowing', '$AUDUSD', 'FREE', 'FX', 'Market', 'Review', 'Ichimoku', 'amp', 'Candles', 'video', 'Nov12', 'forex', 'futures']",2014-11-12,21:23:18,EST,29171757,AUDUSD,[u'suggested'],18470,1365,Technical,"[u'Equities', u'Forex', u'Futures']",,Day Trader,IchimokuCharts
66,"['Indecision', 'as', 'Tenkan', 'Sen', 'tested', '$USDCHF', 'FREE', 'FX', 'Market', 'Review', 'Ichimoku', 'amp', 'Candles', 'video', 'Nov12', 'forex', 'futures']",2014-11-12,21:22:03,EST,29171734,USDCHF,[u'suggested'],18470,1365,Technical,"[u'Equities', u'Forex', u'Futures']",,Day Trader,IchimokuCharts
67,"['Rejection', 'from', 'resistance', 'at', '11576', '$USDJPY', 'FREE', 'FX', 'Market', 'Review', 'Ichimoku', 'amp', 'Candles', 'video', 'Nov12', 'forex', 'futures']",2014-11-12,21:20:15,EST,29171697,USDJPY,[u'suggested'],18470,1365,Technical,"[u'Equities', u'Forex', u'Futures']",,Day Trader,IchimokuCharts
68,"['Tenkan', 'Sen', 'resistance', 'at', '12467', 'closely', '$EURUSD', 'FREE', 'FX', 'Market', 'Rvw', 'Ichimoku', 'amp', 'Candles', 'video', 'Nov12', 'forex', 'futures']",2014-11-12,21:18:21,EST,29171646,EURUSD,[u'suggested'],18470,1365,Technical,"[u'Equities', u'Forex', u'Futures']",,Day Trader,IchimokuCharts
69,"['FREE', 'FX', 'Market', 'Review', 'Ichimoku', 'and', 'Candles', 'video', 'Nov12', '$EURUSD', '$USDJPY', '$USDCHF', '$AUDUSD', 'forex', 'futures']",2014-11-12,21:16:15,EST,29171602,AUDUSD,[u'suggested'],18470,1365,Technical,"[u'Equities', u'Forex', u'Futures']",,Day Trader,IchimokuCharts
70,"['Now', 'we', 'know', 'why', '$DIS', 'dumped', '$MAT']",2014-11-12,21:13:37,EST,29171530,DIS,[u'suggested'],15140,73327,Fundamental,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,bradloncar
71,"['$SBUX', 'Nearing', 'resistance', 'will', 'it', 'breakout', 'Keep', 'an', 'eye', 'on', 'Coffee', '$KCF']",2014-11-12,21:10:31,EST,29171470,SBUX,"[u'suggested', u'official']",9434,116133,Technical,[u'Equities'],Professional,Swing Trader,andrewnyquist
72,"['Developed', 'Macro', 'USD', 'leads', 'Again', '$USDX', '$EURUSD', '$USDJPY']",2014-11-12,21:05:50,EST,29171376,EURUSD,"[u'suggested', u'official']",6174,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
73,"['An', 'In', 'Depth', 'Look', 'at', 'the', 'Round', 'Numbers', '$VRTX', '$EA', '$CRR', '$VMW']",2014-11-12,20:37:54,EST,29170758,EA,[u'suggested'],23768,32357,Technical,[u'Equities'],Professional,Position Trader,chartsmarter
74,"['Find', 'all', 'these', 'charts', 'amp', 'more', 'in', 'my', 'weekly', 'Strength', 'In', 'Numbers', 'Report', 'here', 'is', 'this', 'week', '39s', 'report', 'unlocked', '$STUDY']",2014-11-12,20:32:21,EST,29170608,STUDY,"[u'suggested', u'official']",23949,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
75,"['Utilities', 'Breadth', 'Compilation', '$IDU', '$XLU', '$VPU', '$RYU', '$PSCU']",2014-11-12,20:26:04,EST,29170438,IDU,"[u'suggested', u'official']",23949,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
76,"['Technology', 'Breadth', 'Compilation', '$IYK', '$IYW', '$IGV', '$SMH', '$PSCT', '$XTL', '$SKYY', '$SOCL', '$FDN']",2014-11-12,20:25:08,EST,29170409,SMH,"[u'suggested', u'official']",23949,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
77,"['Real', 'Estate', 'Breadth', 'Compilation', '$IYR', '$MORT', '$VNQ', '$SCHH', '$ROOF', '$REM', '$ICF']",2014-11-12,20:23:24,EST,29170357,ICF,"[u'suggested', u'official']",23949,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
78,"['I', 'analyzed', '$ACHN', '$FB', '$TWTR', 'and', 'much', 'more', 'in', 'my', 'video', 'market', 'recap', 'from', 'earlier', '$SPY', '$UGAZ']",2014-11-12,20:22:31,EST,29170310,ACHN,[u'suggested'],23514,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
79,"['Industrials', 'Breadth', 'Compilation', '$IYJ', '$IYT', '$XTN', '$XLI', '$RGI', '$VIS', '$ITA', '$PRN']",2014-11-12,20:21:54,EST,29170290,ITA,"[u'suggested', u'official']",23950,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
80,"['Health', 'Care', 'Breadth', 'Compilation', '$IYH', '$IBB', '$FBT', '$XLV', '$IHE', '$IHI', '$DRGS', 'IHF', '$PSCH']",2014-11-12,20:20:35,EST,29170251,IBB,"[u'suggested', u'official']",23950,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
81,"['Financials', 'Breadth', 'Compliation', '$IYF', '$XLF', '$IAI', '$IAT', '$IAK', '$IYG', '$KRE', '$RWW']",2014-11-12,20:19:08,EST,29170210,IAI,"[u'suggested', u'official']",23950,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
82,"['Energy', 'Breadth', 'Compilation', '$XLE', '$OIH', '$IEZ', '$AMLP', '$VDE', '$KOL', '$XOP']",2014-11-12,20:17:42,EST,29170169,OIH,"[u'suggested', u'official']",23951,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
83,"['Consumer', 'Staples', 'Breadth', 'Compilation', '$XLP', '$IYK', '$PBJ', '$VDC', '$RHS']",2014-11-12,20:16:16,EST,29170134,IYK,"[u'suggested', u'official']",23951,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
84,"['Consumer', 'Discretionary', 'Breadth', 'Compilation', '$IYC', '$RTH', '$ITB', '$VCR', '$PBS']",2014-11-12,20:15:10,EST,29170096,RTH,"[u'suggested', u'official']",23951,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
85,"['quot', '@gtlackey', 'Basic', 'Materials', 'Breadth', 'Compilation', 'quot', '$IYM', '$GDX', '$XLB']",2014-11-12,20:13:36,EST,29170055,GDX,"[u'suggested', u'official']",23951,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
86,"['$AME', 'massive', 'put', 'OI', 'Should', 'be', 'fun', 'to', 'watch', 'the', 'fireworks', 'tomorrow']",2014-11-12,20:12:51,EST,29170038,AME,[u'suggested'],1952,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
87,"['Start', 'with', 'the', 'Universe', 'BC', '$VTI', '$STUDY']",2014-11-12,20:11:37,EST,29170008,VTI,"[u'suggested', u'official']",23951,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
88,"['Kevin', 'Marder', 'For', 'stocks', 'strength', 'begets', 'strength', 'via', '@mardermarket', '$COMPX', '$BABA']",2014-11-12,20:07:58,EST,29169924,BABA,"[u'suggested', u'official']",16392,87930,,"[u'Equities', u'Options']",Professional,,MarketSmith
