,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
22,"['@noyb', 'Agreed', 'Time', 'to', 'buy', '$BABA', 'was', 'on', '1021', 'break', 'of', '$90', 'amp', 'break', 'of', '$100', 'last', 'week', '8', 'DMA', 'is', 'at', '$107', 'ish', 'It', 'last', 'tagged', 'it', '114', 'Parabolic']",2014-11-11,00:28:34,EST,29070275,BABA,[u'suggested'],1566,382749,Technical,"[u'Equities', u'Options']",,Swing Trader,Syncubate
23,"['SinglesDay', 'could', 'drive', 'a', '20', 'pop', 'in', 'shares', 'of', '$BABA', 'tomorrow']",2014-11-11,00:21:50,EST,29070208,BABA,"[u'suggested', u'official']",27140,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
24,"['$BABA', 'This', 'thing', 'is', 'as', 'rosy', 'as', 'the', 'queens', 'first', 'fart']",2014-11-11,00:20:28,EST,29070195,BABA,"[u'suggested', u'official']",1573,211114,Growth,"[u'Equities', u'Bonds', u'Private Companies']",Intermediate,Long Term Investor,dBCTrades
25,"['$IWM', 'getting', 'closer', 'and', 'closer', 'to', 'breakout']",2014-11-11,00:17:27,EST,29070151,IWM,[u'suggested'],2501,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
26,"['$BABA', 'over', '30', 'Billion', 'RMB', 'for', '1111', 'still', 'half', 'a', 'day', 'left']",2014-11-11,00:13:41,EST,29070101,BABA,"[u'suggested', u'official']",2040,307696,Technical,[u'Equities'],Professional,Swing Trader,bartosiastics
27,"['quotThe', 'idea', 'of', 'long', 'bonds', 'rallying', 'is', 'getting', 'too', 'popular', 'quot', 'DavidMerkel', 'Agree', 'Disagree', 'FD', 'long', '$TLT']",2014-11-11,00:07:57,EST,29070027,TLT,"[u'suggested', u'official']",29814,96702,Value,"[u'Equities', u'Bonds']",Professional,Long Term Investor,AlephBlog
28,"['Mkt', 'keeps', 'grinding', 'higher', 'With', 'today', '39s', 'close', 'Weekly', 'MACD', 'Ratio', 'on', 'liquid', 'stocks', 'turned', 'positive', 'Hadn', '39t', 'been', 'like', 'that', 'since', '725', '$SPX', '$IWM']",2014-11-11,00:05:39,EST,29069995,SPX,[u'suggested'],694,30973,Momentum,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,Global_Trader
29,"['$AOL', 'sell', 'it']",2014-11-10,23:59:41,EST,29069918,AOL,"[u'suggested', u'official']",27147,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
30,"['$GLD', '$GCF', 'looks', 'like', 'it', 'may', 'make', 'a', 'run', 'for', 'multi', 'timeframed', 'support', 'win', 'a', 'lower', 'weekly', 'range']",2014-11-10,23:55:28,EST,29069852,GC_F,"[u'suggested', u'official']",22629,33203,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,carsondahlberg
31,"['$SPY', 'stocks', 'in', 'downtrend', 'w', '15', 'RRR', '$FAST', '$L', '$LLTC', '$LUK', '$NFX', '$RRC']",2014-11-10,23:51:03,EST,29069793,FAST,"[u'suggested', u'official']",22629,33203,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,carsondahlberg
32,"['quot', '@jackdamn', 'Daily', 'New', 'Highs', 'minus', 'New', 'Lows', 'NH-NL', 'ended', 'the', 'day', 'at', '49000', '$SPY', '$NYA', 'quot']",2014-11-10,23:47:51,EST,29069744,SPY,"[u'suggested', u'official']",88451,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
33,"['$SPY', 'stocks', 'in', 'uptrend', 'w', '51', 'RRR', '$CERN', '$FLIR', '$GGP', '$HAS', '$TSCO']",2014-11-10,23:47:43,EST,29069742,CERN,"[u'suggested', u'official']",22629,33203,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,carsondahlberg
34,"['quot', '@jackdamn', 'Daily', 'New', 'Highs', 'minus', 'New', 'Lows', 'NH-NL', 'ended', 'the', 'day', 'at', '49000', '$SPY', '$NYA', 'quot']",2014-11-10,23:47:08,EST,29069731,SPY,"[u'suggested', u'official']",88451,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
35,"['$WLDN', 'Ended', 'day', 'with', 'perfect', 'break', 'out']",2014-11-10,23:46:48,EST,29069725,WLDN,[u'suggested'],694,30973,Momentum,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,Global_Trader
36,"['Flows', 'Analysis', 'For', 'USD', 'EUR', 'GBP', 'JPY', 'Deutsche', 'Bank', '$EURUSD', '$USDJPY', '$GBPUSD', '$USDX']",2014-11-10,23:45:37,EST,29069701,EURUSD,"[u'suggested', u'official']",6133,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
37,"['$YHOO', 'BEAST', 'what', 'else', 'is', 'there', 'to', 'say']",2014-11-10,23:37:47,EST,29069579,YHOO,[u'suggested'],2502,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
38,"['$CMG', 'going', 'to', 'make', 'a', 'move', 'soon', '655', 'or', 'under', '640', 'take', 'your', 'pick']",2014-11-10,23:34:30,EST,29069521,CMG,[u'suggested'],2501,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
39,"['$ALKS', 'so', 'stronghave', 'owned', 'beforetaking', 'another', 'look']",2014-11-10,23:32:18,EST,29069474,ALKS,"[u'suggested', u'official']",88451,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
40,"['$GILD', 'this', 'needs', 'that', '190-110', 'to', 'reclaim', 'then', 'we', 'get', 'upside', 'again']",2014-11-10,23:31:08,EST,29069458,GILD,[u'suggested'],2501,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
41,"['$TSLA', 'I', 'am', 'watching', 'that', '245-247s', 'zone', 'this', 'week']",2014-11-10,23:28:48,EST,29069404,TSLA,[u'suggested'],2501,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
42,"['$BIDU', 'powerful', 'day', 'again', 'this', 'trade', 'was', 'called', 'in', 'the', 'chat', 'at', '839am', 'now', 'looking', 'for', 'more']",2014-11-10,23:27:49,EST,29069391,BIDU,[u'suggested'],2502,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
43,"['$AAPL', 'flagging', 'up', 'here', 'looks', 'very', 'healthy']",2014-11-10,23:26:15,EST,29069362,AAPL,[u'suggested'],2501,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
44,"['This', 'one', 'continues', 'to', 'look', 'strong', 'double', 'the', 'average', 'daily', 'volume', '$WFM']",2014-11-10,23:18:20,EST,29069232,WFM,"[u'suggested', u'official']",1692,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
45,"['$BABA', 'Oppenheimer', 'initiation', 'of', 'coverage', 'published', '111014', 'the', 'report', 'did', 'not', 'contain', 'the', 'word', 'quotsingles', 'quot']",2014-11-10,23:10:54,EST,29069112,BABA,"[u'suggested', u'official']",27136,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
46,"['$PLNR', 'is', 'on', 'pace', 'for', '$225', 'M', 'in', 'annual', 'sales', 'still', 'not', 'trading', 'at', '1x', 'forward', 'sales']",2014-11-10,23:05:10,EST,29069027,PLNR,"[u'suggested', u'official']",27140,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
47,"['Swing', 'Trading', 'Watch-List', '$BMY', '$CELG', '$SNDK', '$SPLK', '$HON']",2014-11-10,23:00:37,EST,29068933,CELG,"[u'suggested', u'official']",2722,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
48,"['$TASR', 'This', 'is', 'setting', 'up', 'here', 'for', 'a', 'break', 'out', 'love', 'this', 'tight', 'pattern', 'here']",2014-11-10,22:50:46,EST,29068729,TASR,[u'suggested'],2501,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
49,"['$BABA', 'Mania', 'has', 'run', 'wild', 'on', 'StockTwits', 'tonight', 'Frothy', 'short', 'term']",2014-11-10,22:49:01,EST,29068690,BABA,[u'suggested'],24770,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
50,"['$TSLA', 'this', 'is', 'setting', 'up', 'any', 'breakout', 'above', 'the', 'ER', 'high', 'I', 'will', 'trigger', 'this', 'long', 'will', 'keep', 'close', 'on', 'watch', 'list']",2014-11-10,22:48:07,EST,29068674,TSLA,[u'suggested'],2501,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
51,"['Monday', 'November', '10', '2014', 'TS', 'TradePlan', 'E-mini', 'Dow', 'Chart', 'Review', '$YMF', '$DIA', '$DJIA', '$STUDY']",2014-11-10,22:47:26,EST,29068658,YM_F,[u'suggested'],7239,13803,,[u'Futures'],Professional,,TraderSmarts
52,"['TS', 'TradePlan', 'for', 'YM', 'Tuesday', 'Nov', '11', '2014', '$ESF', '$YMF', '$6', 'EF', '$CLF', '$GCF', 'sent', 'to', 'clients', '$DIA', '$DJIA', 'FUTURES', 'TRADING']",2014-11-10,22:42:03,EST,29068559,6E_F,[u'suggested'],7239,13803,,[u'Futures'],Professional,,TraderSmarts
53,"['$W', 'guides', 'to', '$355', 'M', 'to', '$370', 'M', 'for', 'the', 'topline', 'for', 'next', 'quarter', 'Ray', 'Jay', 'had', '$356', 'M', 'estimate']",2014-11-10,22:41:18,EST,29068540,W,"[u'suggested', u'official']",27140,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
54,"['Dear', '$AOL', 'this', 'is', 'a', 'joke', 'right', 'Like', 'a', 'meta-troll', 'or', 'an', 'elaborate', 'marketing', 'prank']",2014-11-10,22:28:46,EST,29068275,AOL,"[u'suggested', u'official']",14365,20869,Global Macro,"[u'Equities', u'Forex', u'Futures']",Professional,Swing Trader,MercenaryJack
55,"['Looking', 'ahead', 'to', 'tomorrow', 'added', '$NKE', 'to', 'my', 'long', 'scalp', 'watch', 'list', 'Short', 'Float', '097']",2014-11-10,22:19:18,EST,29068082,NKE,[u'suggested'],30520,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
56,"['quot', '@paulciana', '$BABA', 'now', 'the', '7th', 'largest', 'US', 'company', 'by', 'market', 'cap', 'Up', 'next', 'gt', '$JNJ', '$BRKA', '$GOOGL', '$MSFT', '$XOM', '$AAPL', 'quot']",2014-11-10,22:18:50,EST,29068069,AAPL,"[u'ir', u'suggested', u'official']",89246,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
57,"['Trade', 'didn', '39t', 'work', 'for', 'you', 'Follow', 'your', 'plan', '$RAX', '$STUDY']",2014-11-10,22:18:47,EST,29068067,RAX,"[u'suggested', u'official']",29954,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
58,"['$FDX', 'what', 'a', 'beast', 'lately', 'Nice', 'move', 'out', 'of', 'the', 'October', 'lows']",2014-11-10,22:14:35,EST,29067989,FDX,[u'suggested'],30515,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
59,"['$ZOES', 'revenues', '$433', '435M', 'vs', '$4246', 'M', 'SSS', 'will', 'be', '57', 'and', '59', 'but', 'they', 'are', 'reported', 'on', '18', 'month', 'basis', 'vs', '12', 'months', 'for', 'everyone', 'else']",2014-11-10,22:12:29,EST,29067939,ZOES,"[u'suggested', u'official']",27136,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
60,"['Abe', 'Approval', 'Tumbles', 'As', 'Majority', 'Say', 'Japan', '39s', 'quotBanzainomics', 'quot', 'QE', 'Will', 'Have', 'Negative', 'Effects', '$JYN', '$FXY']",2014-11-10,22:10:56,EST,29067910,FXY,"[u'suggested', u'official']",612,296805,,[],,,TalkMarkets
61,"['quot', '@DavidSchawel', 'How', 'is', 'the', 'under', '35', 'crowd', 'supposed', 'to', 'drive', 'housing', 'anytime', 'soon', 'ht', '@NickTimiraos', 'quot', '$ITB']",2014-11-10,22:10:00,EST,29067898,ITB,"[u'suggested', u'official']",29954,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
62,"['5', 'This', 'is', 'why', '$EURUSD', 'is', 'still', 'at', 'serious', 'long-run', 'risk', 'of', 'breakup', 'Eurozone', 'is', 'like', 'a', 'bad', 'corporate', 'merger', 'w', 'multiple', 'boards', 'and', 'CEOs']",2014-11-10,22:09:35,EST,29067888,EURUSD,"[u'suggested', u'official']",14363,20869,Global Macro,"[u'Equities', u'Forex', u'Futures']",Professional,Swing Trader,MercenaryJack
63,"['quot', '@johnkicklighter', 'Shown', 'this', 'chart', 'illustrating', 'why', 'we', 'should', 'always', 'be', 'cautious', 'of', 'volatility', '$VIX', '$SPX', 'volume', 'quot']",2014-11-10,22:08:30,EST,29067876,SPX,"[u'ir', u'suggested', u'official']",89244,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
64,"['quot', '@hertcapital', 'Cotton', 'is', 'on', 'the', '200-month', 'MA', 'Soybeans', 'bounced', 'from', 'near', 'the', 'MA', 'Copper', 'is', 'still', 'above', '$BAL', '$JJC', 'quot']",2014-11-10,22:07:12,EST,29067844,BAL,"[u'ir', u'suggested', u'official']",89243,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
65,"['$EURUSD', 'Set', 'To', 'Correct', 'Bears', 'Beware', 'BofA', 'Nomura']",2014-11-10,22:07:00,EST,29067842,EURUSD,"[u'suggested', u'official']",6132,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
66,"['$SPY', 'Will', 'the', '$BABA', 'TOP', 'of', 'September', 'turn', 'into', 'the', 'BABA', 'SURGE', 'of', 'November', 'Big', 'Investors', 'cannot', 'resist', 'this', 'direct', 'access', 'to', 'China', 'consumer']",2014-11-10,22:00:15,EST,29067722,SPY,"[u'suggested', u'official']",6622,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
67,"['quot', '@AheadoftheNews', 'If', 'you', 'think', 'bonds', 'are', 'going', 'nowhere', 'you', 'are', 'right', 'Still', 'in', 'FOMC', 'value', '$ZBF', '$TLT', 'quot']",2014-11-10,21:56:05,EST,29067643,ZB_F,"[u'ir', u'suggested', u'official']",89238,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
68,"['$YHOO', 'strong', 'outperformer', 'FREE', 'Market', 'Review', 'Ichimoku', 'amp', 'Candlestick', 'vid', 'Nov10', 'stocks']",2014-11-10,21:53:51,EST,29067597,YHOO,[u'suggested'],18468,1365,Technical,"[u'Equities', u'Forex', u'Futures']",,Day Trader,IchimokuCharts
69,"['Time-wise', '$FPRX', 'said', 'on', 'their', 'call', 'that', 'filing', 'an', 'IND', 'from', 'the', 'checkpoint', 'partnership', 'with', '$BMY', 'is', 'quotnot', 'likely', 'to', 'be', 'in', '2015', 'quot']",2014-11-10,21:52:50,EST,29067583,BMY,[u'suggested'],15076,73327,Fundamental,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,bradloncar
70,"['$HPQ', 'renewed', 'strength', 'FREE', 'Market', 'Review', 'Ichimoku', 'amp', 'Candlestick', 'vid', 'Nov10', 'stocks']",2014-11-10,21:52:45,EST,29067582,HPQ,[u'suggested'],18468,1365,Technical,"[u'Equities', u'Forex', u'Futures']",,Day Trader,IchimokuCharts
71,"['$AMZN', 'attempting', 'to', 'rally', 'from', 'down', 'trend', 'FREE', 'Market', 'Review', 'Ichimoku', 'amp', 'Candlestick', 'vid', 'Nov10', 'stocks']",2014-11-10,21:50:59,EST,29067547,AMZN,[u'suggested'],18468,1365,Technical,"[u'Equities', u'Forex', u'Futures']",,Day Trader,IchimokuCharts
72,"['@theeagle', 'It', '39s', 'all', 'good', 'I', 'hope', 'u', 'can', 'now', 'see', 'that', 'putting', 'a', 'BEARISH', 'tag', 'on', 'a', 'piece', 'of', 'NOT', 'VERY', 'BULLISH', '$GS', 'EPS', 'projections', 'made', 'sense', 'Yes']",2014-11-10,21:49:51,EST,29067531,GS,"[u'suggested', u'official']",6622,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
73,"['Up', 'trends', 'continue', 'Tenkan', 'Sen', 'support', 'at', '108', 'FREE', 'Market', 'Review', 'Ichimoku', 'amp', 'Candlestick', 'vid', 'Nov10', '$AAPL', 'stocks']",2014-11-10,21:49:45,EST,29067526,AAPL,[u'suggested'],18468,1365,Technical,"[u'Equities', u'Forex', u'Futures']",,Day Trader,IchimokuCharts
74,"['Off', 'the', 'beaten', 'path', 'but', 'this', 'incredible', 'story', 'serves', 'as', 'a', 'reminder', 'We', 'have', 'NO', 'IDEA', 'what', '39s', 'going', 'on', 'in', 'china', '$STUDY']",2014-11-10,21:43:07,EST,29067415,STUDY,"[u'suggested', u'official']",5137,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
75,"['I', 'guess', 'there', 'aren', '39t', 'a', 'lot', 'of', 'quotprofit', 'margins', 'quot', 'in', 'a', 'car', 'that', 'pops', 'out', 'of', 'a', 'vending', 'machine', 'and', 'rents', 'for', '$330', 'hr', '$KNDI']",2014-11-10,21:36:07,EST,29067291,KNDI,[u'suggested'],31637,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
76,"['you', 'better', 'find', 'this', 'guy', '39s', 'dog', 'or', 'you', 'will', 'lose', 'a', 'lot', 'of', 'biz', 'deservedly', 'so', '$DAL', '@Delta']",2014-11-10,21:31:58,EST,29067221,DAL,"[u'suggested', u'official']",21505,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
77,"['Q3', 'earnings', 'reports', 'consistent', 'throughoutquite', 'a', 'few', 'eps', 'beats', 'amp', 'quite', 'a', 'few', 'revenue', 'misses', '$SPY', '$QQQ']",2014-11-10,21:31:23,EST,29067212,SPY,[u'suggested'],4692,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
78,"['Images', 'of', 'the', 'Day', '$WMT', '$AAPL', '$CELG', '$HD', '$MA', '$MMM', '$AMZN', 'and', 'Mega', 'Cap', 'R', 'ampD', 'WMT', 'story', 'is', 'scary', '$STUDY']",2014-11-10,21:28:46,EST,29067154,AAPL,"[u'suggested', u'official']",5134,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
79,"['10-Sector', 'gt', '$XLP', '$XLU', '$XLI', '$XLF', '$XLV', '$ITB', '$XLK', '$XLY', '$XLB', '$XLE', 'Yesterday', 'gt', '$XLU', '$XLP', '$XLI', '$XLV', '$XLF', '$XLK', '$ITB', '$XLY', '$XLB', '$XLE']",2014-11-10,21:26:50,EST,29067112,ITB,[u'suggested'],4692,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
80,"['10-Sector', 'strongest', 'staples', '$XLP', 'weakest', 'energy', '$XLE', 'strongest', 'today', 'healthcare', '$XLV', 'weakest', 'today', 'energy', '$XLE']",2014-11-10,21:26:48,EST,29067111,XLE,[u'suggested'],4692,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
81,"['$MACRO', 'gt', '$SPY', '$QQQ', '$IWM', '$TLT', '$FXI', '$JNK', '$EEM', '$FEZ', '$GLD', '$USO', 'Yesterday', 'gt', '$SPY', '$IWM', '$QQQ', '$FXI', '$JNK', '$TLT', '$FEZ', '$EEM', '$USO', '$GLD']",2014-11-10,21:23:27,EST,29067032,EEM,[u'suggested'],4692,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
82,"['$XLE', 'Update', 'Previous', 'Holding', 'above', '87', 'Targets', '92', '94', 'up', '8280', 'dn']",2014-11-10,21:21:08,EST,29066987,XLE,[u'suggested'],30510,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
83,"['Buyers', 'back', 'in', 'control', 'FREE', 'Stock', 'Market', 'Review', 'Ichimoku', 'amp', 'Candlestick', 'vid', 'Nov10', '$SPY', '$SPX', '$DJIA', '$DIA', 'stocks']",2014-11-10,21:19:01,EST,29066943,DJIA,[u'suggested'],18468,1365,Technical,"[u'Equities', u'Forex', u'Futures']",,Day Trader,IchimokuCharts
84,"['by', 'contrast', '$ESF', 'is', 'almost', '50', 'handles', 'higher', '$ZBF', '$TLT']",2014-11-10,21:17:32,EST,29066911,ES_F,[u'suggested'],7764,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
