,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
10,"['Barrons', 'says', 'catch', 'the', 'knife', 'Good', 'luck', 'with', 'that', '$XLE']",2014-12-21,20:34:07,EST,30522386,XLE,"[u'suggested', u'official']",15322,20869,Global Macro,"[u'Equities', u'Forex', u'Futures']",Professional,Swing Trader,MercenaryJack
11,"['quot', '@Vconomics', 'Top', 'oil', 'companies', 'by', 'number', 'of', 'wells', 'in', 'the', 'Bakken', '$XOM', '$CLR', '$HES', '$OAS', '$XLE', 'quot']",2014-12-21,20:31:28,EST,30522339,CLR,"[u'suggested', u'official']",91771,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
12,"['Technical', 'Analysis', 'Classics', 'My', 'contribution', 'this', 'week', 'at', '@smbcapital', '@MikeBellafiore', '$STUDY']",2014-12-21,20:26:31,EST,30522265,STUDY,[u'suggested'],12214,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
13,"['Sunday', 'Late', 'Night', '$esf', '60min', 'Quick', 'looker', 'Waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt', 'gt']",2014-12-21,20:16:12,EST,30522074,ES_F,[u'suggested'],26161,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
14,"['quot', '@CaptainJohn', '$GLW', 'H', 'ampS', 'Continuation', 'pattern', 'here', 'PnF', 'target', '26', '$SPX', '$SPY', '$XLK', 'quot', '@greenport', 'thanks', 'Green']",2014-12-21,20:15:12,EST,30522058,SPX,[u'suggested'],3837,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
15,"['quotEnduring', 'value', 'of', 'values', 'quot', 'Berkshire', '39s', 'acquisitions', 'not', 'only', 'fit', 'into', 'its', 'culture', 'but', 'help', 'to', 'reinforce', 'it', 'cc', '@CunninghamProf', '$BRKB']",2014-12-21,20:09:41,EST,30521938,BRK.B,[u'suggested'],88,71588,Value,"[u'Equities', u'Options']",Professional,Long Term Investor,ActiveInvesting
16,"['Weighing', 'The', 'Week', 'Ahead', 'Time', 'For', 'The', '2015', 'Pundit', 'Forecasts', '$SPX', '$XLE', '$SDRL', '$RIG', '$NE', '$RDC', '$DO', '$ESV']",2014-12-21,20:03:47,EST,30521824,SPX,"[u'suggested', u'official']",1513,296805,,[],,,TalkMarkets
17,"['Weekend', 'Market', 'Film', 'Session', '122114', 'Video', '$AAPL', '$IBB', '$SLCA', '$UGAZ', '$YELP']",2014-12-21,19:58:24,EST,30521731,AAPL,[u'suggested'],24959,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
18,"['Berkshire', 'acqrd', 'RC', 'Willey', 'for', '$175', 'M', 'in', '3995', 'Latter', 'had', '$257', 'M', 'sales', '$18', 'M', 'profits', 'just', 'from', 'credit', 'card', 'ops', 'already', 'in', 'early', '3990s', '$BRKB']",2014-12-21,19:47:31,EST,30521560,BRK.B,[u'suggested'],88,71588,Value,"[u'Equities', u'Options']",Professional,Long Term Investor,ActiveInvesting
19,"['Forecasts', 'For', '$EURUSD', '$USDJPY', '$AUDUSD', '$NZDUSD', '$AUDNZD', 'Westpac']",2014-12-21,19:43:18,EST,30521503,AUDNZD,"[u'suggested', u'official']",6718,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
20,"['New', 'positions', 'this', 'week', 'are', 'Grinch-like', 'short', '$KNDI', 'and', 'short', '$NFLX']",2014-12-21,19:41:22,EST,30521471,KNDI,[u'suggested'],128,77330,,"[u'Equities', u'Options']",Intermediate,Long Term Investor,wealthofinfo
21,"['Taking', '1', 'week', 'wins', 'in', '$FSLR', '5', 'and', '$T', '4', 'Also', 'closing', 'small', 'wins', 'in', '$C', '$GS', '$YHOO', 'and', 'small', 'losses', 'in', '$AMZN', '$FB', 'short', 'and', '$INTC']",2014-12-21,19:40:07,EST,30521457,AMZN,[u'suggested'],129,77330,,"[u'Equities', u'Options']",Intermediate,Long Term Investor,wealthofinfo
22,"['Energy', 'Week', 'In', 'Review', 'quotthe', 'power', 'of', 'the', 'bullish', 'engulfing', 'candle', 'quot', '$OAS', '$PSX', '$MRC', '$GPOR']",2014-12-21,19:33:17,EST,30521346,GPOR,[u'suggested'],25221,32357,Technical,[u'Equities'],Professional,Position Trader,chartsmarter
23,"['ChartSmarter', 'Monday', 'Game', 'Plan', 'quotenergy', 'turnaround', 'signaled', 'by', '$JNK', 'move', 'Monday', 'quot', '$XLE', '$PXD', '$CXO']",2014-12-21,19:30:08,EST,30521298,CXO,[u'suggested'],25221,32357,Technical,[u'Equities'],Professional,Position Trader,chartsmarter
24,"['quot', '@NoanetTrader', 'Preparing', 'for', 'Christmas', 'Not', 'done', 'going', 'higher', '$SPY', '$IWM', '$BABA', '$INSY', 'more', 'quot']",2014-12-21,19:29:33,EST,30521283,IWM,"[u'suggested', u'official']",2497,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
25,"['quot', '@impulsechaser', '$AAPL', 'Elliot', 'Wave', 'Update', 'daily', 'here', 'comes', 'Santa', 'bullish', 'quot', 'Was', 'in', 'BUY', 'MODE', '$105', '110', 'so', 'LUV', 'THIS']",2014-12-21,19:22:36,EST,30521195,AAPL,"[u'suggested', u'official']",7304,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
26,"['Berkshire', 'Beyond', 'Buffett', 'subtitle', 'Enduring', 'Value', 'of', 'Values', 'resonates', 'in', 'Ch', '6', 'Mrs', 'B', 'RC', 'Willey', 'Home', 'Furn', 'ok', '39d', 'BRK', '39s', '18th', 'lower', 'bid', '$BRKB']",2014-12-21,19:13:12,EST,30521065,BRK.B,[u'suggested'],88,71588,Value,"[u'Equities', u'Options']",Professional,Long Term Investor,ActiveInvesting
27,"['Its', 'culture', 'enables', 'Berkshire', 'to', 'acquire', 'co', '39s', 'at', 'lower', 'prices', 'than', 'rival', 'bidders', '@CunninghamProf&39s', 'Berkshire', 'Beyond', 'Buffett', 'Ch', '6', '$BRKB']",2014-12-21,19:05:34,EST,30520951,BRK.B,[u'suggested'],88,71588,Value,"[u'Equities', u'Options']",Professional,Long Term Investor,ActiveInvesting
28,"['$ACAD', 'Did', 'you', 'ever', 'follow', 'the', 'biotech', 'ninjas', 'Baker', 'Bros', 'when', 'they', 'take', 'large', 'activist', 'positions', 'amp', 'board', 'seats', '$PCYC', '$SGEN', '$AGIO', '$INCY', '$BMRN']",2014-12-21,19:04:15,EST,30520928,ACAD,"[u'suggested', u'official']",7304,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
29,"['Will', 'Cuba', 'Be', 'The', 'New', 'Investment', 'Hub', 'For', 'US', 'Telecom', '$T', '$VZ', '$TMUS', '$GOOGL']",2014-12-21,19:03:43,EST,30520919,T,"[u'suggested', u'official']",1512,296805,,[],,,TalkMarkets
30,"['Berkshire', '39s', 'culture', 'of', 'permanence', 'signif', 'capital', 'resources', 'offer', 'solutions', 'to', 'recurring', 'challenges', 'that', 'vex', 'family', 'businesses', '$BRKB']",2014-12-21,18:58:10,EST,30520831,BRK.B,[u'suggested'],88,71588,Value,"[u'Equities', u'Options']",Professional,Long Term Investor,ActiveInvesting
31,"['Crowd', 'Sourced', 'Market', 'Sentiment', 'is', 'there', 'an', 'EDGE', '$STUDY', '$MACRO', '$ESF', '$EURUSD']",2014-12-21,18:58:05,EST,30520829,ES_F,"[u'suggested', u'official']",41403,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
32,"['$EURUSD', 'big', 'level', 'not', 'that', 'far', 'now', 'at', '12132', '50', '3900', '3908']",2014-12-21,18:52:21,EST,30520734,EURUSD,[u'suggested'],9227,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
33,"['Weekend', 'Review', 'and', 'Watchlist', '$HON', '$AEE', '$BIIB', '$ACN', '$GLW', '$MKC', '$PKG', '$CHRW', '$CBG', '$CTAS']",2014-12-21,18:30:40,EST,30520431,BIIB,"[u'suggested', u'official']",45258,205542,Momentum,"[u'Equities', u'Futures']",Professional,Position Trader,JBoorman
34,"['quot', '@LogicalInvest', 'The', 'flow', 'from', 'active', 'to', 'passive', 'is', 'looking', 'inexorable', 'Tipping', 'point', 'ht', 'Morningstar', '$SPY', 'quot']",2014-12-21,18:09:59,EST,30520185,SPY,"[u'suggested', u'official']",91769,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
35,"['$ESF', 'it', 'will', 'be', 'interesting', 'to', 'see', 'how', '$SPY', 'ex-div', 'plays', 'out', 'Monday', '115', 'downside', 'skew', 'right']",2014-12-21,18:04:51,EST,30520131,ES_F,[u'suggested'],2780,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
36,"['The', 'Winners', 'Of', 'Low', 'Oil', 'Prices', '$XRT', '$IYT', '$XLY', '$TWX', '$FOX', '$DIS', '$RTH', '$CMCSA']",2014-12-21,18:03:35,EST,30520113,RTH,"[u'suggested', u'official']",1511,296805,,[],,,TalkMarkets
37,"['BOE', 'Miles', 'BoE', 'Rate', 'Policy', 'Unlikely', 'To', 'Change', 'By', 'Inflation', 'Fall', '$GBPUSD', '$EURGBP']",2014-12-21,18:03:24,EST,30520107,EURGBP,"[u'suggested', u'official']",6718,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
38,"['$SPY', 'My', '2015', 'Forecastfrom', 'August', 'quotS', 'ampP', '2250', 'Closer', 'Than', 'You', 'Think', 'quot', 'Why', 'I', 'said', 'then', 'this', 'is', 'do', 'doable', 'by', 'April', '$SPX']",2014-12-21,17:58:23,EST,30520049,SPX,"[u'suggested', u'official']",7306,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
39,"['12-21-14', 'Trade', 'Plan', '$QQQ', '$IWM', '$USO', '$RSX', '$AKAM', '$BABA', '$EBAY', '$LNKD', '$FB', '$YHOO', '$AAL', '$DAL', '$DE', '$UTX']",2014-12-21,17:54:16,EST,30520001,AKAM,[u'suggested'],2970,139969,Technical,[],,Swing Trader,M5amhan
40,"['@JustinSacco', '$XLY', 'strength', 'often', 'leads', 'market', 'amp', '$XLP', 'is', 'defensive', 'Thus', 'the', 'ratio', 'can', 'be', 'used', 'as', 'a', 'gauge', 'of', 'sentiment', 'amp', 'leading', 'indicator']",2014-12-21,17:41:03,EST,30519871,XLP,"[u'suggested', u'official']",2986,200576,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Swing Trader,BrennanBasnicki
41,"['Top', 'Trade', 'Ideas', 'for', 'the', 'Week', 'of', 'December', '22', '2014', 'The', 'Rest', 'Dragonfly', 'Capital', '$ABC', '$cag', 'and', 'more']",2014-12-21,17:33:48,EST,30519816,ABC,"[u'suggested', u'official']",65500,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
42,"['small', 'changes', 'can', 'lead', 'to', 'large', 'performance', 'gains', 'video', '$STUDY']",2014-12-21,17:19:10,EST,30519711,STUDY,"[u'suggested', u'official']",22291,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
43,"['On', 'the', 'economic', 'calendar', 'this', 'week', '$zbf', '$clf', '$gcf', '$6', 'ef', '$6', 'jf']",2014-12-21,17:11:58,EST,30519645,6E_F,[u'suggested'],8659,3528,Technical,[u'Futures'],Professional,Day Trader,deBrink
44,"['$GLW', 'H', 'ampS', 'Continuation', 'pattern', 'here', 'PnF', 'target', '26', '$SPX', '$SPY', '$XLK']",2014-12-21,17:07:25,EST,30519597,SPX,[u'suggested'],3837,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
45,"['$KFRC', 'long', 'setup']",2014-12-21,16:59:53,EST,30519534,KFRC,[u'suggested'],31661,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
46,"['$FLML', 'great', 'breakout', 'friday', 'had', 'option', 'action', 'couple', 'days', 'prior', 'too']",2014-12-21,16:57:37,EST,30519513,FLML,[u'suggested'],31662,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
47,"['$UWTI', '3x', '39s', 'crude', 'etf', 'worthy', 'of', 'a', 'look', 'down', 'here']",2014-12-21,16:56:19,EST,30519501,UWTI,[u'suggested'],31661,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
48,"['$CTIC', 'long', 'formation', 'on', 'bottom', 'watch']",2014-12-21,16:55:16,EST,30519492,CTIC,[u'suggested'],31662,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
49,"['Tip', 'of', 'the', 'hat', 'to', 'my', 'friend', '@gtlackey', 'for', 'the', 'idea', 'to', 'enter', 'this', 'winning', 'trade', 'in', '$DXCM', 'Thanks', 'Tommy']",2014-12-21,16:50:37,EST,30519449,DXCM,"[u'suggested', u'official']",8803,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
50,"['$CXW', 'long', 'setup']",2014-12-21,16:50:09,EST,30519441,CXW,[u'suggested'],31661,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
51,"['$CMG', 'in', 'tight', 'base', 'for', 'many', 'weeks', 'on', 'watch', 'no', 'position', 'at', 'this', 'time']",2014-12-21,16:47:41,EST,30519425,CMG,[u'suggested'],15634,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
52,"['$CYTK', 'love', 'this', 'base']",2014-12-21,16:47:33,EST,30519423,CYTK,[u'suggested'],31661,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
53,"['$GOGO', 'Risk', 'at', 'ALL-TIME', 'Lows', 'pic', 'data', 'via', 'gt']",2014-12-21,16:40:29,EST,30519359,GOGO,"[u'suggested', u'official']",7547,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
54,"['$BBBY', 'Risk', 'of', 'Holiday', 'Season', 'Earnings', 'Pops', 'data', 'via', 'gt']",2014-12-21,16:35:56,EST,30519324,BBBY,"[u'suggested', u'official']",7546,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
55,"['My', 'latest', 'post', '@seeitmarket', 'Is', 'THE', 'low', 'for', 'energy', 'stocks', 'in', '$xle', '$xop', '$erx', '$ery', '$oih']",2014-12-21,16:34:49,EST,30519315,OIH,"[u'suggested', u'official']",2496,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
56,"['$DNR', 'Oil', 'and', 'Natural', 'Gas', 'Stock', 'Tumbles', 'Risk', 'Hits', 'Unprecedented', 'Levels', 'pic', 'data', 'via', 'gt']",2014-12-21,16:31:40,EST,30519281,DNR,"[u'suggested', u'official']",7546,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
57,"['$EURUSD', 'Downside', 'To', 'Extend', 'Into', 'Early', '2015', 'Barclays']",2014-12-21,16:22:49,EST,30519196,EURUSD,"[u'suggested', u'official']",6717,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
58,"['The', 'Rotation', 'Report', 'is', 'live', 'Happy', 'Holidays', '$dba', '$xly', '$clf', '$eem', '$fxe', '$skyy', '$tlt', '$spy']",2014-12-21,15:59:11,EST,30518986,CL_F,"[u'suggested', u'official']",2496,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
59,"['TS', 'TradePlan', 'for', 'YM', 'Monday', 'Dec', '22', '2014', '$ESF', '$YMF', '$6', 'EF', '$CLF', '$GCF', 'sent', 'to', 'clients', '$DIA', '$DJIA', 'FUTURES', 'TRADING']",2014-12-21,15:34:51,EST,30518711,6E_F,[u'suggested'],7794,13803,,[u'Futures'],Professional,,TraderSmarts
60,"['$SPY', 'Trends', 'and', 'Influencers', 'December', '20', '2014', 'Dragonfly', 'Capital']",2014-12-21,15:27:06,EST,30518636,SPY,"[u'suggested', u'official']",65502,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
61,"['Warnings', 'Cleared', '$SPX', '$IWM']",2014-12-21,15:25:26,EST,30518615,SPX,"[u'suggested', u'official']",1510,296805,,[],,,TalkMarkets
62,"['ATAC', 'Week', 'In', 'Review', 'Pascal', 'The', 'Trader', 'And', 'The', 'Logic', 'Of', 'Faith', '$SPX']",2014-12-21,15:18:24,EST,30518534,SPX,"[u'suggested', u'official']",1510,296805,,[],,,TalkMarkets
63,"['quot', '@awealthofcs', 'My', 'favorite', 'investingfinancebusiness', 'books', 'from', '2014', '$STUDY', 'quot']",2014-12-21,15:17:58,EST,30518524,STUDY,"[u'ir', u'suggested', u'official']",97381,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
64,"['quot', '@joshmaher', 'quotBe', 'willing', 'to', 'be', 'a', 'beginner', 'every', 'single', 'morning', 'quot', 'Meister', 'Eckhart', '$STUDY', 'quot']",2014-12-21,15:15:37,EST,30518498,STUDY,"[u'ir', u'suggested', u'official']",97389,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
65,"['quot', '@BrennanBasnicki', '$XLY', '$XLP', 'divergences', 'have', 'also', 'led', 'last', '3', 'major', 'market', 'moves', 'Maybe', 'this', 'times', 'different', '$SPY', 'quot']",2014-12-21,15:07:26,EST,30518424,SPY,"[u'ir', u'suggested', u'official']",97394,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
66,"['quot', '@AlexVlasov', '$XLV', '$XLU', 'Health', 'Care', 'and', 'Utilities', 'lead', '2014', 'as', '$XLB', '$XLY', 'Materials', 'and', 'Consumer', 'Discret', 'struggle', 'quot']",2014-12-21,15:06:34,EST,30518419,XLB,"[u'ir', u'suggested', u'official']",97381,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
67,"['NEW', 'POST', 'Weekend', 'Market', 'Film', 'Session', '122114', 'Video', '$GPRO', '$HACK', '$IWM', '$QQQ', '$SPY']",2014-12-21,15:03:30,EST,30518386,GPRO,[u'suggested'],24957,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
68,"['Anyone', 'have', 'a', 'good', 'excel', 'template', 'or', 'application', 'to', 'do', 'riskreturn', 'amp', 'multifactor', 'analysis', 'Skew', 'alphabeta', 'separation', 'sharpe', 'etc', '$STUDY']",2014-12-21,15:01:41,EST,30518372,STUDY,"[u'suggested', u'official']",2980,200576,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Swing Trader,BrennanBasnicki
69,"['Why', 'The', 'US', 'Is', 'About', 'To', 'Be', 'Flooded', 'With', 'Record', 'Oil', 'Production', 'Due', 'To', 'Plunging', 'Oil', 'Prices', '$XOM']",2014-12-21,14:52:12,EST,30518302,XOM,"[u'suggested', u'official']",1511,296805,,[],,,TalkMarkets
70,"['quot', '@jackdamn', '$FEYE', 'EPS', 'quot']",2014-12-21,14:44:13,EST,30518239,FEYE,"[u'ir', u'suggested', u'official']",97373,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
71,"['quot', '@jackdamn', '$FEYE', 'Sales', 'millions', 'quot']",2014-12-21,14:44:10,EST,30518238,FEYE,"[u'ir', u'suggested', u'official']",97373,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
72,"['quot', '@SunriseTrader', '$COMPQ', 'road', 'map', 'and', 'thinking', 'ahead', 'chart', 'SEE', 'IT', 'FIRST', 'quot']",2014-12-21,14:42:50,EST,30518229,COMPQ,"[u'ir', u'suggested', u'official']",97372,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
73,"['quot', '@KeySpeculator', '$CPC', 'putcall', 'ratio', 'chart', 'signaling', 'complacency', 'and', 'lack', 'of', 'fear', 'again', 'for', 'a', 'near-term', 'market', 'top', 'quot']",2014-12-21,14:42:34,EST,30518226,CPC,"[u'ir', u'suggested', u'official']",97372,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
74,"['How', 'Bad', 'Has', 'it', 'Been', 'for', 'Gold', 'This', 'Year', '20', 'out', 'of', '28', 'Companies', 'Have', 'Losses', '$STUDY', 'Gold', '@StockTwits']",2014-12-21,14:27:26,EST,30518100,STUDY,"[u'suggested', u'official']",7542,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
75,"['The', 'Week', 'Ahead', 'In', 'Five', 'Points', '$BA']",2014-12-21,14:27:23,EST,30518099,BA,"[u'suggested', u'official']",1510,296805,,[],,,TalkMarkets
76,"['Clients', 'expect', 'the', '$ESF', '$YMF', '$6', 'EF', '$CLF', '$GCF', 'trade', 'plan', 'prior', 'to', 'Sunday', 'Globex', 'open', 'E-mini', 'Dow', 'YM', 'posted', 'here']",2014-12-21,14:26:35,EST,30518088,6E_F,[u'suggested'],7794,13803,,[u'Futures'],Professional,,TraderSmarts
77,"['$CLF', '5665', 'key', 'sup', '1216', 'H', 'vol', 'VAH', 'Dual', 'VAH', 'res', 'at', '59', 'could', 'set', 'up', 'rule', 'of', '4', 'bkout', 'if', 'retested', '$XLE']",2014-12-21,14:22:56,EST,30518057,CL_F,[u'suggested'],9225,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
78,"['John', 'Hussman', 'The', 'yen', 'is', 'about', '25', 'undervalued', 'to', 'the', 'dollar', '$USDJPY', '$FXY']",2014-12-21,14:15:00,EST,30517974,USDJPY,[u'suggested'],24474,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
79,"['3', 'Top', 'Performing', 'Vanguard', 'Mutual', 'Funds', 'In', '2014', '$VHCOX', '$VPCCX', '$VUSTX', '$VFINX', '$VTSMX', '$VGSLX', '$VGHCX']",2014-12-21,14:13:09,EST,30517950,VFINX,"[u'suggested', u'official']",1509,296805,,[],,,TalkMarkets
80,"['5', 'ways', 'to', 'protect', 'your', 'portfolio', 'from', 'the', 'energy', 'bust', 'by', 'our', 'partner', '@Covestor', '$USO', '$LUV', '$DAL', '$SPY']",2014-12-21,14:11:57,EST,30517933,DAL,"[u'ir', u'suggested', u'official']",97368,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
81,"['EUR', 'All', 'Eyes', 'On', 'Greek', 'Elections', 'Into', 'Year-End', 'RBS', '$EURUSD']",2014-12-21,14:07:55,EST,30517897,EURUSD,"[u'suggested', u'official']",6715,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
82,"['$COMPQ', 'road', 'map', 'and', 'thinking', 'ahead', 'chart', 'SEE', 'IT', 'FIRST']",2014-12-21,13:58:14,EST,30517809,COMPQ,[u'suggested'],15634,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
83,"['Citigroup', 'Warrants', 'A', '$C']",2014-12-21,13:56:11,EST,30517794,C,"[u'suggested', u'official']",31347,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
84,"['EURUSD', 'ro', 'flowing', 'down', 'to', 'the', '2012', 'lows', 'but', 'worth', 'noting', 'the', 'RSI', 'divergence', '$XEU', '$EURUSD']",2014-12-21,13:53:41,EST,30517772,EURUSD,"[u'suggested', u'official']",31343,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
85,"['PnF', 'on', 'Home', 'Depot', 'shows', 'a', 'Double', 'Top', 'Breakout', 'on', '1219', 'Friday', 'Bull', 'PO', 'of', '$113', 'now', '$HD', 'own', 'for', 'some', 'clients']",2014-12-21,13:47:58,EST,30517725,HD,"[u'suggested', u'official']",31348,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
86,"['My', 'favorite', 'investingfinancebusiness', 'books', 'from', '2014', '$STUDY']",2014-12-21,13:45:26,EST,30517701,STUDY,"[u'suggested', u'official']",4553,354636,,[],,,awealthofcs
