,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
15,"['Bank', 'Of', 'America', 'Just', 'Released', 'A', 'New', 'Auto', 'Report', 'And', 'They', 'Discussed', 'Ford', 'GM', 'amp', 'Tesla', '$GM', '$F', '$TSLA']",2015-1-2,14:33:59,EST,30833424,F,"[u'suggested', u'official']",53803,7108,Fundamental,"[u'Equities', u'Options']",Professional,Day Trader,Benzinga
16,"['Study', '80', 'Of', 'iPhone', 'Users', 'Not', 'Likely', 'To', 'Buy', 'An', 'Apple', 'Watch', 'Next', 'Year', '$AAPL']",2015-1-2,14:33:02,EST,30833361,AAPL,"[u'suggested', u'official']",53803,7108,Fundamental,"[u'Equities', u'Options']",Professional,Day Trader,Benzinga
17,"['$bcei', '$slca', 'i', 'sold', 'theses', 'for', 'scratch', 'gonna', 'try', 'again', 'tomorrow', 'the', 'rip', 'downwards', 'in', 'oil', 'was', 'vicious', 'last', 'hour']",2015-1-2,14:32:15,EST,30833310,BCEI,[u'suggested'],20427,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
18,"['130pm', 'CT', 'Crude', 'pit', 'session', 'trade', 'just', 'closed', 'today', 'they', 'had', 'a', 'HOD', '5511', 'LOD', '5203', 'last', '5244', '154', '$ESF']",2015-1-2,14:31:24,EST,30833249,ES_F,"[u'suggested', u'official']",3920,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
19,"['Friday', 'links', 'enduring', 'pain', 'an', 'asset', 'class', 'mosaic', 'and', 'more', 'productive', 'meetings', '$RSP', '$TWTR', '$YHOO', '$AAPL', '$MCD', '$CUBA']",2015-1-2,14:30:03,EST,30833155,AAPL,"[u'suggested', u'official']",38373,76,Global Macro,[u'Equities'],Professional,Position Trader,abnormalreturns
20,"['$ung', '1000000', 'shares', 'sold']",2015-1-2,14:28:44,EST,30833047,UNG,[u'suggested'],26513,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
21,"['$ung', '1565', 'outz']",2015-1-2,14:28:24,EST,30833027,UNG,[u'suggested'],26511,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
22,"['$QQQ', 'in', 'a', 'neutral', 'position', 'below', '$100', 'is', 'real', 'damage', 'above', '$105', 'preferably', '$106', 'for', 'resumption', 'patience']",2015-1-2,14:26:03,EST,30832864,QQQ,[u'suggested'],3167,139969,Technical,[],,Swing Trader,M5amhan
23,"['quot', '@WallStJesus', '$RRC', 'looks', 'like', 'some', 'opening', 'selling', '5064', 'Feb15', '$50', 'P', 'quot', 'lt', 'so', 'far', 'so', 'good']",2015-1-2,14:25:58,EST,30832858,RRC,"[u'suggested', u'official']",31661,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
24,"['Besides', '$NLNK', 'that', 'is', 'moving', 'now', 'everything', 'else', 'seems', 'dead']",2015-1-2,14:22:11,EST,30832638,NLNK,[u'suggested'],4603,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
25,"['Historically', 'January', 'is', 'a', 'more', 'moderate', 'month', 'in', 'terms', 'of', 'return', 'for', '$SPX', 'but', 'volume', 'does', 'pick', 'up']",2015-1-2,14:22:00,EST,30832628,SPX,"[u'suggested', u'official']",11498,86846,Fundamental,[u'Forex'],Professional,Swing Trader,johnkicklighter
26,"['@ibex', 'Been', 'in', 'and', 'out', 'this', 'thing', 'forever', 'Q1', 'tendencies', 'higher', 'because', 'of', 'pending', 'data', 'Daily', 'looks', 'great', 'too', '$NLNK']",2015-1-2,14:19:42,EST,30832479,NLNK,[u'suggested'],4603,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
27,"['My', 'Stock', 'of', 'the', 'Year', 'Pick', 'Yahoo', 'Dragonfly', 'Capital', '$YHOO']",2015-1-2,14:19:13,EST,30832452,YHOO,"[u'suggested', u'official']",65982,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
28,"['Let', '39s', 'see', 'her', 'squeeze', '$NLNK', 'gt', '42', 'can', 'get', 'really', 'spicy']",2015-1-2,14:17:42,EST,30832373,NLNK,[u'suggested'],4602,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
29,"['5', 'Mid', 'Cap', 'Winners', '$WGL', '$WEN', '$VVC', '$RMD', '$RFMD']",2015-1-2,14:17:24,EST,30832356,RFMD,"[u'suggested', u'official']",1683,296805,,[],,,TalkMarkets
30,"['Love', 'this', 'time', 'of', 'year', 'esp', 'w', 'Nikkei', 'closed', 'consec', 'days', 'Market', 'reopens', 'Mon', '5th', 'See', '2015', 'sched', 'for', 'TSE', 'amp', 'BOJ', '$EWJ']",2015-1-2,14:16:29,EST,30832300,EWJ,[u'suggested'],88,71588,Value,"[u'Equities', u'Options']",Professional,Long Term Investor,ActiveInvesting
31,"['Pay', 'attention', 'gt', 'The', 'One', 'Move', 'You', 'Have', 'To', 'Make', 'For', 'Your', 'ETF', 'Bond', 'Portfolio', 'In', '2015', '$AGG', '$BND', '$TLT', '$HYG', '$TNX']",2015-1-2,14:16:14,EST,30832287,AGG,"[u'suggested', u'official']",3678,228938,Technical,"[u'Equities', u'Bonds']",Professional,Position Trader,fabiancapital
32,"['Yo', 'guys', '$NLNK', 'is', 'moving', 'HOD', 'now']",2015-1-2,14:15:37,EST,30832251,NLNK,[u'suggested'],4603,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
33,"['Will', 'Indexers', 'and', 'ETFs', 'Falter', 'in', '2015', '$SPY', '$STUDY']",2015-1-2,14:14:58,EST,30832204,SPY,"[u'suggested', u'official']",3678,228938,Technical,"[u'Equities', u'Bonds']",Professional,Position Trader,fabiancapital
34,"['$ESF', 'new', 'lows', 'so', 'far', 'were', 'not', 'confirmed', 'by', '$NQF', '$TFF', 'and', '$ZNF']",2015-1-2,14:13:55,EST,30832157,ES_F,[u'suggested'],9569,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
35,"['$ESF', '5-min', 'Chart', 'with', 'Key', 'SR', 'Zones', 'Volume', 'Profile', 'break', 'of', 'BullBear', 'Zone', 'shifted', 'short-term', 'control', '$Study']",2015-1-2,14:12:14,EST,30832061,ES_F,[u'suggested'],8180,5143,Technical,[u'Futures'],Professional,Day Trader,eminiplayer
36,"['$QQQ', 'did', 'bounce', 'off', 'its', '50', 'DMA', 'gt']",2015-1-2,14:11:34,EST,30832024,QQQ,[u'suggested'],4602,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
37,"['quot', '@WallStJesus', '$YHOO', 'sweep', '5000', 'Jan15', '$465', 'calls', '360', 'quot']",2015-1-2,14:09:01,EST,30831896,YHOO,[u'suggested'],4602,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
38,"['Fed', 'Mester', 'Rates', 'Could', 'Go', 'Up', 'in', '1st', 'Half', 'of', '3915', '$FED', '$USDX', '$EURUSD', '$USDJPY', '$SPX', '$DJIA']",2015-1-2,14:08:52,EST,30831889,EURUSD,"[u'suggested', u'official']",6827,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
39,"['Options', 'traders', 'note', 'a', 'huge', 'position', 'seen', 'in', '$LOCK', 'Feb', '14p', 'with', '77K', 'now', 'trading', 'today', '$LOCK', '14', 'stockaction']",2015-1-2,14:07:54,EST,30831843,LOCK,[u'suggested'],8927,174360,Technical,"[u'Equities', u'Options', u'Futures']",Intermediate,Day Trader,ep_capital
40,"['$IWM', 'back', 'to', 'the', '2014', 'trading', 'range']",2015-1-2,14:07:49,EST,30831836,IWM,[u'suggested'],30540,7496,Technical,[u'Equities'],Professional,Day Trader,HCPG
41,"['Sales', 'pitches', 'via', '$LNKD', 'emails', 'are', 'the', 'absolute', 'worst', 'Don', '39t', 'do', 'them']",2015-1-2,14:04:18,EST,30831671,LNKD,"[u'suggested', u'official']",29768,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
42,"['$IWM', 'Our', 'plan', 'is', 'to', 'buy', 'this', 'test', 'of', 'the', 'breakout', 'under', '$118', 'Others', 'want', 'to', 'quotsell', 'the', 'fakeout', 'quot', 'under', '$RUT', '1190', 'What', '39s', 'your', 'plan', '$TNA', '$TZA']",2015-1-2,14:02:22,EST,30831572,IWM,"[u'suggested', u'official']",7466,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
43,"['last', '60', 'minutes', 'of', 'trade', 'range', 'from', '2047-203875', 'Energy', '20', 'and', 'conviction', '35', 'on', 'a', '1-5', 'scale', 'paper', 'in', 'the', 'SP500', 'pit', 'trade', '$ESF']",2015-1-2,14:02:01,EST,30831549,ES_F,"[u'suggested', u'official']",3919,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
44,"['quot', '@chicagosean', 'quot', '@DownsideHedge', 'Core', 'market', 'health', 'indicators', 'deteriorate', 'as', 'indexes', 'rise', '$SPX', '$QQQ', 'quot', 'quot']",2015-1-2,14:00:54,EST,30831488,SPX,"[u'suggested', u'official']",31660,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
45,"['$XLE', '$SPY', 'ratio', 'visits', 'levels', 'as', 'far', 'back', 'as', '2005', 'in', 'Dec', '2014', '[', 'Caveat', 'bounces', 'don', '39t', 'show', 'up', 'overnight', 'on', 'monthlies', ']']",2015-1-2,13:58:36,EST,30831359,SPY,"[u'suggested', u'official']",2050,209828,Momentum,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,MPortfolios
46,"['Bidding', 'for', '$FXC']",2015-1-2,13:57:07,EST,30831272,FXC,[u'suggested'],24782,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
47,"['All', '3', 'of', 'my', 'tax', 'loss', 'selling', 'plays', 'are', 'higher', 'today', 'Only', 'thing', 'that', '39s', 'working', 'for', 'me', 'today', '$MDWD', '$ONE', '$FSFR']",2015-1-2,13:55:15,EST,30831146,ONE,"[u'suggested', u'official']",21987,10381,Value,"[u'Equities', u'Options']",Professional,Position Trader,CapitalObserver
48,"['quot', '@TraderRL23', '$SSEC', '$FXI', '$ASHR', 'Shanghai', 'Composite', 'seasonality', 'visualized', 'on', 'a', 'chart', '@EquityClock', '$CHINA', 'quot']",2015-1-2,13:53:09,EST,30831025,CHINA,"[u'ir', u'suggested', u'official']",99319,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
49,"['my', 'fav', 'new', 'expression', 'on', 'the', 'desk', 'for', 'when', 'low', 'pricedcrap', 'stocks', 'drop', 'is', 'quotsnapo-potumous', 'quot', '$NRX', '$NDRM']",2015-1-2,13:52:23,EST,30830988,NRX,"[u'suggested', u'official']",22486,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
50,"['quot', '@Lach14', '$SPY', 'Why', '39price', 'targets', 'on', 'SP500', '39', 'are', 'TOTALLY', 'worthless', 'Check', 'this', 'chart', 'of', 'estimates', 'and', 'actuals', 'quot']",2015-1-2,13:52:03,EST,30830965,SPY,"[u'suggested', u'official']",92574,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
51,"['quot', '@StockTwits', 'Investing', 'lessons', 'from', 'the', 'masters', 'of', 'the', 'universe', 'by', 'our', 'partner', '@Covestor', '$IBLN', '$ALFA', '$GURU', 'quot']",2015-1-2,13:51:34,EST,30830939,ALFA,"[u'suggested', u'official']",92572,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
52,"['quot', '@AquaVisions', '$FB', 'is', 'also', 'at', 'a', 'decision', 'Point', 'with', 'an', 'eminent', 'wedge', 'break', 'Intra-day', 'quot']",2015-1-2,13:51:10,EST,30830912,FB,"[u'suggested', u'official']",92572,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
53,"['$TWTR', '$YELP', 'been', 'weak', 'for', 'a', 'while', 'and', 'still', 'staying', 'weak', 'Flipping', 'red', 'here']",2015-1-2,13:50:35,EST,30830880,TWTR,[u'suggested'],25300,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
54,"['quot', '@OphirGottlieb', 'Big', 'Four', 'US', 'Banks', 'Earnings', 'Trends', 'pic', 'How', 'Citigroup', 'Almost', 'Went', 'Away', '$BAC', '$JPM', '$C', '$WFC', 'quot']",2015-1-2,13:50:25,EST,30830869,BAC,"[u'suggested', u'official']",92575,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
55,"['Bidding', 'below', 'market', 'for', '$FXE']",2015-1-2,13:50:10,EST,30830853,FXE,[u'suggested'],24782,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
56,"['quot', '@OphirGottlieb', 'Big', 'Four', 'US', 'Banks', 'Earnings', 'Trends', 'pic', 'How', 'Citigroup', 'Almost', 'Went', 'Away', '$BAC', '$JPM', '$C', '$WFC', 'quot']",2015-1-2,13:49:54,EST,30830837,BAC,"[u'suggested', u'official']",92575,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
57,"['@JFinDallas', '$HABT', 'breaking', 'down', 'here', 'ATLIPO', 'day', 'low', '$30', 'below', 'that', 'a', 'whole', 'lot', 'of', 'nothing', '$SHAK', '$LOCO', 'quot', 'quot']",2015-1-2,13:48:53,EST,30830793,LOCO,"[u'suggested', u'official']",92572,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
58,"['quot', '@chessNwine', 'NEW', 'POST', 'Going', 'Short', 'a', 'Premier', 'Name', 'Chess', 'Moves', '$GOOGL', '$STUDY', 'quot', 'Ha', 'thank', 'goodness', 'I', 'closed', 'out']",2015-1-2,13:48:03,EST,30830749,STUDY,[u'suggested'],4600,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
59,"['[', 'VIDEO', ']', '$ESF', 'Key', 'Levels', 'amp', 'Morning', 'Trade', 'Plan', 'Video', '$Study', '$SPY', '$SPX']",2015-1-2,13:46:46,EST,30830684,ES_F,[u'suggested'],8180,5143,Technical,[u'Futures'],Professional,Day Trader,eminiplayer
60,"['NEW', 'POST', 'Going', 'Short', 'a', 'Premier', 'Name', 'Chess', 'Moves', '$GOOG', '$IWM', '$QQQ', '$SPY', '$STUDY']",2015-1-2,13:46:19,EST,30830667,GOOG,[u'suggested'],25302,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
61,"['SharePlanner', 'Reversal', 'Indicator', 'Stay', 'Nimble', '$SPX', '$STUDY']",2015-1-2,13:46:07,EST,30830659,SPX,"[u'suggested', u'official']",4359,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
62,"['I', 'meant', '$USO', 'not', '$CLF']",2015-1-2,13:45:21,EST,30830638,CL_F,"[u'suggested', u'official']",4359,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
63,"['quot', '@Lach14', '$AAPL', 'Short', 'Russell', '$TWM', 'awesome', 'chart', '27', 'now', 'quot']",2015-1-2,13:45:05,EST,30830623,AAPL,"[u'suggested', u'official']",92572,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
64,"['What', 'is', 'that', 'some', 'kind', 'of', 'quadruple', 'bottom', '$CLF', 'is', 'working', 'on', 'with', 'the', '5-min', 'chart']",2015-1-2,13:45:00,EST,30830619,CL_F,"[u'suggested', u'official']",4359,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
65,"['quot', '@PnFChartist', 'A', 'big', 'Concern', 'in', 'the', 'stock', 'market', '$SPY', 'quot']",2015-1-2,13:44:44,EST,30830610,SPY,"[u'suggested', u'official']",9278,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
66,"['@bbolan1', 'Could', 'be', 'worse', 'could', 'be', 'my', '$MDXG']",2015-1-2,13:43:45,EST,30830564,MDXG,"[u'suggested', u'official']",4192,307696,Technical,[u'Equities'],Professional,Swing Trader,bartosiastics
67,"['quot', '@DownsideHedge', 'Core', 'market', 'health', 'indicators', 'deteriorate', 'as', 'indexes', 'rise', '$SPX', '$QQQ', 'quot']",2015-1-2,13:43:21,EST,30830552,SPX,"[u'suggested', u'official']",9278,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
68,"['Really', 'considering', 'going', 'long', 'a', 'basket', 'of', 'currencies', 'here', 'as', 'my', 'contrarian', 'play', 'for', '2015', '$FXE', '$FXC', '$FXA', '$FXY', 'on', 'the', 'radar']",2015-1-2,13:42:31,EST,30830526,FXA,[u'suggested'],24782,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
69,"['A', 'Bullish', '$SPX', 'Prediction', 'for', '2015', 'via', '@sixfigureinvesting', '$SPY']",2015-1-2,13:41:01,EST,30830454,SPX,"[u'suggested', u'official']",9278,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
70,"['What', 'does', 'it', 'mean', 'to', 'have', 'an', 'edge', 'in', 'trading', 'or', 'poker', '$STUDY']",2015-1-2,13:40:13,EST,30830423,STUDY,"[u'suggested', u'official']",19982,22942,Technical,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,MercenaryMike
71,"['conventional', 'wisdom', 'as', 'temporary', 'truth', 'wwwmercenarytradercomquotes', '$STUDY']",2015-1-2,13:39:51,EST,30830410,STUDY,"[u'suggested', u'official']",19982,22942,Technical,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,MercenaryMike
72,"['Wow', '$EURGBP', 'held', 'that', '7-year', 'trendline', 'support', 'with', 'some', 'ferocity', 'Gives', 'me', 'something', 'to', 'look', 'forward', 'to', 'for', '2015']",2015-1-2,13:38:42,EST,30830355,EURGBP,"[u'suggested', u'official']",11493,86846,Fundamental,[u'Forex'],Professional,Swing Trader,johnkicklighter
73,"['$MDXG', 'here', 'watch', 'it']",2015-1-2,13:38:26,EST,30830340,MDXG,[u'suggested'],4599,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
74,"['Wow', 'natty', 'gas', 'up', 'huge', '65', '$NGF', 'mighty', 'cold', 'coming']",2015-1-2,13:38:17,EST,30830336,NG_F,[u'suggested'],4599,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
75,"['all', 'out', 'the', '$AAPL', 'day', 'trade', '$107', 'per', 'share', '1']",2015-1-2,13:37:56,EST,30830317,AAPL,[u'suggested'],15827,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
76,"['$YMF', 'Daily', 'chart', 'Target', 'hit', 'at', '17681']",2015-1-2,13:36:48,EST,30830246,YM_F,[u'suggested'],25059,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
77,"['Long', '$VXX', 'calls']",2015-1-2,13:35:44,EST,30830187,VXX,[u'suggested'],4599,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
78,"['Lower', '$EURUSD', 'N-Term', 'But', 'Much', 'Already', 'In', 'The', 'Price', 'ANZ']",2015-1-2,13:35:42,EST,30830182,EURUSD,"[u'suggested', u'official']",6827,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
79,"['History', 'Rhymes', 'quot', '@SharePlanner', 'Another', 'leg', 'down', 'on', '$SPX', 'just', 'like', 'last', 'year', '39s', 'opening', 'day', 'quot']",2015-1-2,13:35:29,EST,30830171,SPX,"[u'suggested', u'official']",9278,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
80,"['1230pm', 'CT', 'Gold', 'pit', 'session', 'trade', 'just', 'closed', 'today', 'they', 'had', 'a', 'HOD', '11949', 'LOD', '11673', 'last', '11849', '007', '$ESF']",2015-1-2,13:35:23,EST,30830165,ES_F,"[u'suggested', u'official']",3918,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
81,"['BIG', 'Decision', 'Coming', 'to', 'Target', '$TGT', '$WMT', '$AMZN', '$JWN', '$COST']",2015-1-2,13:35:12,EST,30830155,AMZN,"[u'suggested', u'official']",969,26387,,[],,,BrianSozzi
82,"['Another', 'leg', 'down', 'on', '$SPX', 'just', 'like', 'last', 'year', '39s', 'opening', 'day']",2015-1-2,13:33:34,EST,30830065,SPX,"[u'suggested', u'official']",4359,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
83,"['$DIA', '$SPY', 'LOD']",2015-1-2,13:32:59,EST,30830036,DIA,[u'suggested'],4599,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
84,"['SP', 'new', 'lows', 'with', 'ym', 'leading', '$ESF']",2015-1-2,13:31:56,EST,30829985,ES_F,"[u'suggested', u'official']",3918,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
85,"['$GBPUSD', 'has', 'dropped', 'back', 'to', 'the', 'mid-point', '50', 'Fib', 'of', 'its', 'post', 'GFC', 'low', 'on', 'January', '2009', 'to', 'high', 'on', 'July', '2014']",2015-1-2,13:29:01,EST,30829838,GBPUSD,"[u'suggested', u'official']",11492,86846,Fundamental,[u'Forex'],Professional,Swing Trader,johnkicklighter
86,"['$EURUSD', '$FXE', 'Euro', 'coming', 'into', 'important', 'support', 'area', 'Monthly', 'RSI', 'nearing', '30']",2015-1-2,13:27:37,EST,30829784,EURUSD,[u'suggested'],24782,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
87,"['$VXX', '$UVXY', 'coiling', 'intraday', 'for', 'a', 'move', 'higher', 'I', 'think']",2015-1-2,13:27:06,EST,30829765,VXX,[u'suggested'],4600,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
88,"['1225pm', 'CT', 'the', 'Gold', 'pit', 'will', 'be', 'closing', 'in', '5', 'minutes', 'will', 'have', 'levels', 'once', 'they', 'do', '$ESF']",2015-1-2,13:25:28,EST,30829672,ES_F,"[u'suggested', u'official']",3918,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
89,"['QOTD', 'quotNo', 'amount', 'of', 'self', 'study', 'can', 'compensate', 'for', 'actual', 'trading', 'experience', 'quot', '@Syncubate', '$STUDY', '$D']",2015-1-2,13:21:56,EST,30829517,D,"[u'suggested', u'official']",9278,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
90,"['$NQF', '4223', 'is', 'the', 'range', 'expansion', 'ex', 'nvpoc', 'of', '1218', 'and', 'lost', 'again', '420775', 'is', 'must', 'hold', 'sup', 'right', 'here']",2015-1-2,13:20:23,EST,30829442,NQ_F,[u'suggested'],9572,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
