,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
10,"['quot', '@CaptainJohn', '$AMD', 'coming', 'apart', 'due', 'to', 'beautiful', 'symmetry', '$MDY', '$IJK', '$SMH', '$SOX', 'quot', '@GibbGA', 'thank', 'you', 'for', 'the', 'like']",2014-12-10,21:18:10,EST,30123949,SMH,[u'suggested'],3466,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
11,"['$ITB', 'hanging', 'in', 'there', 'with', 'a', 'test', '$DHI', '$LEN', '$PHM', '$NVR', '$HD', '$LOW', '$HGX']",2014-12-10,21:16:22,EST,30123912,DHI,[u'suggested'],3466,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
12,"['Todays', '$ESF', 'SR', 'ZONES', 'w', '5', 'min', 'bars', 'Charts', 'posted', 'yesterday', 'evening', 'for', 'members', 'trade', 'location', '=', '$EDGE', '$STUDY']",2014-12-10,21:13:36,EST,30123869,ES_F,[u'suggested'],436,221415,Technical,"[u'Forex', u'Futures']",Professional,Day Trader,TRADEnPERFORM
13,"['$SWKS', 'United', 'Airlines', 'close', 'to', 'my', 'heart', 'since', 'my', 'pops', 'UAL', 'pilot', '35yrs', 'amp', 'taught', 'me', 'to', 'fly', 'Anyway', '23k', 'iPhone', '6', 'for', 'FAs', 'is', 'nice', 'for', 'my', 'SWKS']",2014-12-10,21:02:08,EST,30123664,SWKS,"[u'suggested', u'official']",7124,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
14,"['Hackers', 'Trick', 'Keurigs', 'Into', 'Making', 'Uncopyrighted', 'Coffee', '$GMCR']",2014-12-10,20:55:14,EST,30123521,GMCR,"[u'suggested', u'official']",25995,18,Value,"[u'Equities', u'Options', u'Private Companies']",Professional,Long Term Investor,ToddSullivan
15,"['great', 'chart', '@CousinVinny', '$SPX', 'quotUp', 'Down', 'Volume', 'quot', 'huge', 'MAD', 'Major', 'Distribution', 'Day', 'damn', '1611']",2014-12-10,20:47:48,EST,30123389,SPX,"[u'suggested', u'official']",4421,55714,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,steadytrader
16,"['EUR', 'What', 'To', 'Expect', 'From', 'ECB', 'TLTRO', 'RBS', '$EURUSD']",2014-12-10,20:39:28,EST,30123231,EURUSD,"[u'suggested', u'official']",6566,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
17,"['$SPX', 'quotUp', 'Down', 'Volume', 'quot', 'huge', 'MAD', 'Major', 'Distribution', 'Day', 'damn', '1611']",2014-12-10,20:37:22,EST,30123191,SPX,[u'suggested'],2539,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
18,"['I', 'analyzed', '$LAKE', '$UVXY', '$WYNN', 'and', 'much', 'more', 'in', 'my', 'video', 'market', 'recap', 'from', 'earlier', '$SPY', '$STUDY']",2014-12-10,20:35:18,EST,30123152,LAKE,[u'suggested'],24579,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
19,"['Composite', 'leadership', 'held', 'in', 'today', '50', 'of', '323', 'stocks', 'fell', 'gt', '$SPX', 'Only', '23', 'of', 'those', 'stocks', 'declined', 'on', 'AAV', 'Only', '6', 'stocks', 'fell', '3x', '$SPX']",2014-12-10,20:35:00,EST,30123148,SPX,"[u'suggested', u'official']",32671,13740,,[u'Equities'],Professional,,hertcapital
20,"['so', 'the', '$VIX', 'goes', 'up', '24', 'with', 'the', '$SPX', 'pulling', 'back', '164']",2014-12-10,20:34:43,EST,30123144,SPX,"[u'suggested', u'official']",25544,218,Technical,[u'Equities'],Professional,Swing Trader,ZorTrades
21,"['$NYA', 'note', 'HiLo', 'is', 'about', 'to', 'drop', 'below', '50']",2014-12-10,20:32:40,EST,30123095,NYA,[u'suggested'],2539,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
22,"['$VIX', '$VXV', 'quotRisk', 'Event', 'quot', 'Indicator', 'a', 'spike', 'tomorrow', 'to', '100', 'would', 'be', 'great', 'note', 'previous', 'spikes', 'late', 'JUL', 'and', 'OCT']",2014-12-10,20:29:46,EST,30123034,VIX,[u'suggested'],2539,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
23,"['Meet', 'The', 'Retailers', 'With', 'Dividends', 'At', 'Risk', 'via', '@benzinga', '$STUDY']",2014-12-10,20:25:18,EST,30122929,STUDY,"[u'suggested', u'official']",6867,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
24,"['The', 'Math', 'Behind', 'Oil', 'Prices', 'priceshtml', '$USO', '$oil']",2014-12-10,20:24:30,EST,30122916,OIL,"[u'suggested', u'official']",25995,18,Value,"[u'Equities', u'Options', u'Private Companies']",Professional,Long Term Investor,ToddSullivan
25,"['$TWTR', 'Stop', 'the', 'Non-sense', 'Growth', 'is', 'HUGE', 'But', 'that', '39s', 'Not', 'the', 'Risk']",2014-12-10,20:24:21,EST,30122912,TWTR,"[u'suggested', u'official']",6865,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
26,"['The', 'Impact', 'Of', 'Falling', 'Oil', 'Prices', 'On', 'The', 'Stock', 'Market', 'In', '1', 'Chart', 'via', '@YahooFinance', '$CLF', '$STUDY', '$USO']",2014-12-10,20:23:05,EST,30122880,CL_F,"[u'suggested', u'official']",6865,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
27,"['S', 'ampP', '500', 'Company', 'Sales', 'Are', 'Accelerating', 'And', 'Margins', 'Are', 'Expanding', '$SPY']",2014-12-10,20:22:50,EST,30122875,SPY,"[u'suggested', u'official']",25995,18,Value,"[u'Equities', u'Options', u'Private Companies']",Professional,Long Term Investor,ToddSullivan
28,"['Yes', '@OphirGottlieb', '$LUV', 'Risk', 'Rising', 'as', 'Stock', 'Rises', 'report', 'gt']",2014-12-10,20:19:29,EST,30122805,LUV,"[u'suggested', u'official']",90842,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
29,"['quot', '@MarketSmith', '$cost', 'Had', 'A', 'Great', 'Month', 'In', 'November', 'Despite', 'Staying', 'Closed', 'On', 'Thanksgiving', 'quot']",2014-12-10,20:18:56,EST,30122795,COST,"[u'suggested', u'official']",90842,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
30,"['$TRIN', 'meant', '2', 'post', 'on', 'Stocktwits', 'Note', 'previous', 'spike', '350', 'in', 'FEB', 'preceded', 'the', 'low', 'Thinking', 'one', 'more', 'flush', '2015']",2014-12-10,20:16:59,EST,30122751,TRIN,[u'suggested'],2539,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
31,"['This', 'is', 'certainly', 'a', 'low', 'odds', 'bet', 'to', 'stay', 'short', 'oil', 'now', 'after', 'today', '39s', 'test', 'of', 'target', '$CLF', '$SPY']",2014-12-10,20:16:15,EST,30122736,CL_F,[u'suggested'],8824,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
32,"['United', 'Airlines', 'outfitting', 'over', '20000', 'flight', 'attendants', 'with', 'iPhone', '6', 'Plus', '$UAL', '$AAPL']",2014-12-10,20:15:11,EST,30122713,AAPL,"[u'suggested', u'official']",25995,18,Value,"[u'Equities', u'Options', u'Private Companies']",Professional,Long Term Investor,ToddSullivan
33,"['Equity', 'flight', 'model', 'triggered', 'at', 'the', 'close', 'High', 'probability', 'for', 'a', 'bounce', 'Similar', 'reading', 'to', 'Feb3', '2014', '$SPX']",2014-12-10,20:14:07,EST,30122687,SPX,"[u'suggested', u'official']",32670,13740,,[u'Equities'],Professional,,hertcapital
34,"['This', 'was', 'a', 'big', 'test', 'today', 'close', 'to', '$CLF', '6012', 'and', 'that', 'level', 'might', 'have', 'been', 'anticipated', 'We', 'saw', 'a', 'successful', 'retest', 'last', 'hour', 'as', 'well']",2014-12-10,20:14:05,EST,30122684,CL_F,[u'suggested'],8824,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
35,"['Gave', 'u', 'what', 'to', 'look', 'for', 'this', 'am', 'to', 'give', 'u', 'heads', 'up', 'on', 'further', 'selling', 'on', '@Benzinga', 'pre', 'market', 'show', '$TWTR', '$SPY', '$GS']",2014-12-10,20:08:51,EST,30122554,GS,[u'suggested'],13019,122337,Technical,"[u'Equities', u'Options']",,,Sassy_SPY
36,"['$YHOO', 'struggles', 'at', '$50', 'while', '$NTES', 'wrestles', 'with', '$100', 'The', 'importance', 'of', 'momentum', 'amp', 'timing', 'in', 'trading', 'as', 'posted', 'here']",2014-12-10,20:05:52,EST,30122486,NTES,[u'suggested'],2660,382749,Technical,"[u'Equities', u'Options']",,Swing Trader,Syncubate
37,"['$EURUSD', 'consolidating', 'just', 'under', '$12500']",2014-12-10,19:59:18,EST,30122336,EURUSD,[u'suggested'],17368,76647,Technical,[u'Equities'],Professional,Day Trader,TradingPlays
38,"['Mr', 'Market', 'is', 'back', 'from', 'his', '2', 'year', 'drinking', 'binge', 'where', '39s', 'his', 'new', '3D', 'printed', 'liver', '$onvo']",2014-12-10,19:57:05,EST,30122287,ONVO,"[u'suggested', u'official']",2275,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
39,"['RBNZ', 'No', 'Pushing', 'NZD', 'Lower', 'Nomura', '$NZDUSD', '$AUDNZD']",2014-12-10,19:50:00,EST,30122120,AUDNZD,"[u'suggested', u'official']",6566,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
40,"['Interesting', 'to', 'note', 'today', '39s', 'Range', 'Short', 'compared', 'to', 'Tuesday', 'Range', 'Short', 'What', 'was', 'the', 'expectation', '$6', 'EF', '$EURUSD', '$FXE']",2014-12-10,19:37:04,EST,30121872,6E_F,[u'suggested'],7647,13803,,[u'Futures'],Professional,,TraderSmarts
41,"['Costco', 'Had', 'A', 'Great', 'Month', 'In', 'November', 'Despite', 'Staying', 'Closed', 'On', 'Thanksgiving', '$COST']",2014-12-10,19:36:14,EST,30121851,COST,"[u'suggested', u'official']",17452,87930,,"[u'Equities', u'Options']",Professional,,MarketSmith
42,"['quot', '@OphirGottlieb', '$LUV', 'Risk', 'Rising', 'as', 'Stock', 'Rises', 'data', 'gt', 'report', 'gt']",2014-12-10,19:35:02,EST,30121825,LUV,"[u'suggested', u'official']",2274,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
43,"['The', 'euro', 'on', 'the', 'move', 'late', 'updated', '$6', 'EF', '$EURUSD', '$FXE']",2014-12-10,19:30:47,EST,30121747,6E_F,[u'suggested'],7646,13803,,[u'Futures'],Professional,,TraderSmarts
44,"['RT', '@ECMUS', '$FCAU', 'Fiat', 'Chrysler', 'follow-on', 'of', '87', 'shares', 'priced', 'at', '$11', 'versus', '$1147', 'last', 'sale']",2014-12-10,19:30:10,EST,30121736,FCAU,"[u'suggested', u'official']",22114,34354,Fundamental,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,Long Term Investor,MicroFundy
45,"['$FCAU', 'Fiat', 'Chrysler', 'follow-on', 'of', '87', 'million', 'shares', 'priced', 'at', '$11', 'versus', '$1147', 'last', 'sale', 'Could', 'make', 'for', 'a', 'decent', 'trade']",2014-12-10,19:29:41,EST,30121723,FCAU,[u'suggested'],18955,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
46,"['was', 'out', 'most', 'of', 'the', 'afternoon', 'seems', 'STC', 'to', 'close', '12', 'of', '$DSW', 'DecJan', '35', 'Call', 'Calendars', 'at', '50c', 'for', 'a', 'double', 'earnings', 'trade', '12', 'left']",2014-12-10,19:24:57,EST,30121655,DSW,"[u'suggested', u'official']",64924,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
47,"['10-Sector', 'gt', '$XLF', '$XLV', '$XLY', '$XLP', '$ITB', '$XLK', '$XLI', '$XLU', '$XLB', '$XLE', 'Yesterday', 'gt', '$XLF', '$XLV', '$XLY', '$XLP', '$ITB', '$XLK', '$XLI', '$XLU', '$XLB', '$XLE']",2014-12-10,19:13:23,EST,30121444,ITB,[u'suggested'],4694,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
48,"['10-Sector', 'strongest', 'financial', '$XLF', 'weakest', 'energy', '$XLE', 'strongest', 'today', 'energy', '$XLE', 'weakest', 'today', 'home-construction', '$ITB']",2014-12-10,19:13:20,EST,30121442,ITB,[u'suggested'],4694,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
49,"['$MACRO', 'gt', '$QQQ', '$TLT', '$SPY', '$IWM', '$GLD', '$FEZ', '$FXI', '$EEM', '$JNK', '$USO', 'Yesterday', 'gt', '$QQQ', '$SPY', '$TLT', '$FEZ', '$FXI', '$IWM', '$GLD', '$EEM', '$JNK', '$USO']",2014-12-10,19:10:41,EST,30121393,EEM,[u'suggested'],4694,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
50,"['European', 'banks', 'are', 'stuck', 'in', 'a', 'severe', 'crisis', '$STUDY', 'via', '@marketwatch']",2014-12-10,19:10:40,EST,30121392,STUDY,[u'suggested'],2703,394798,,[],,,CapitalMarketLabs
51,"['$EURUSD', 'is', 'reaching', 'towards', '$12500', 'here']",2014-12-10,19:10:02,EST,30121375,EURUSD,[u'suggested'],17367,76647,Technical,[u'Equities'],Professional,Day Trader,TradingPlays
52,"['Wage', 'Stagnation', 'These', 'Companies', 'Are', 'Making', 'More', 'than', '$1', 'M', 'PER', 'EMPLOYEE', '$STUDY']",2014-12-10,19:09:49,EST,30121371,STUDY,"[u'suggested', u'official']",6868,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
53,"['Fab', '5', 'no', 'close', 'over', '$100', 'for', '$UNH', 'so', 'the', 'count', 'starts', 'over']",2014-12-10,19:09:38,EST,30121368,UNH,"[u'suggested', u'official']",30996,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
54,"['$NQ', 'do', 'analysts', 'even', 'have', 'numbers', 'for', 'all', 'the', 'quarters', 'that', 'they', 'will', 'report', '@tradestar2012', 'I', 'see', 'none', 'No', 'one', 'cares']",2014-12-10,19:08:41,EST,30121353,NQ,"[u'suggested', u'official']",28658,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
55,"['Internet', 'Retail', 'Revenue', 'Growth', 'vs', 'Gross', 'Margin', 'pic', '$PCLN', '$AMZN', '$NFLX', '$STUDY']",2014-12-10,19:07:22,EST,30121325,AMZN,"[u'suggested', u'official']",6865,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
56,"['Internet', 'Software', 'amp', 'Services', 'pic', 'Cash', 'Growth', 'Gross', 'Margin', '$FB', '$YHOO', '$GOOGL', '$STUDY']",2014-12-10,19:06:39,EST,30121311,YHOO,"[u'suggested', u'official']",6865,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
57,"['$LUV', 'Risk', 'Rising', 'as', 'Stock', 'Rises', 'data', 'via', 'gt', 'report', 'gt']",2014-12-10,19:05:52,EST,30121298,LUV,"[u'suggested', u'official']",6865,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
58,"['$RIG', 'My', 'Goodness', 'Risk', 'Explodes', 'as', 'Stock', 'Collapses', 'data', 'via', 'gt']",2014-12-10,19:05:36,EST,30121293,RIG,"[u'suggested', u'official']",6865,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
59,"['ChartSmarter', 'Thursday', 'Game', 'Plan', 'quotretail', 'names', 'and', 'crude', 'quot', '$EXPR', '$MOV', '$GME', '$VNCE', '$BIG', '$GES', '$FIVE']",2014-12-10,19:05:18,EST,30121290,BIG,[u'suggested'],24831,32357,Technical,[u'Equities'],Professional,Position Trader,chartsmarter
60,"['$PLUG', 'Risk', 'Rising', 'as', 'Stock', 'Plummets', 'data', 'via', 'gt']",2014-12-10,19:02:16,EST,30121228,PLUG,"[u'suggested', u'official']",6860,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
61,"['will', 'leave', 'the', 'Long', 'piece', 'of', '$UVXY', 'overnight']",2014-12-10,19:01:18,EST,30121200,UVXY,"[u'suggested', u'official']",30996,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
62,"['Part', 'of', 'the', '$BA', 'thesis', 'is', 'airlines', 'are', 'so', 'flush', 'in', 'profits', 'they', '39ll', 'keep', 'aggressively', 'upgrading', 'fleets', 'that', '39s', 'where', 'i', 'see', 'airliners', 'tie', 'in']",2014-12-10,18:54:07,EST,30121051,BA,"[u'suggested', u'official']",2273,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
63,"['Airlines', 'index', 'up', '50', 'in', '2', 'months', 'This', 'is', 'not', 'going', 'straight', 'up', 'forever', '$aal', '$dal']",2014-12-10,18:50:03,EST,30120978,DAL,"[u'suggested', u'official']",2273,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
64,"['$mei', 'reports', 'tomorrow', 'morning', 'Implied', 'move', 'is', 'roughly', '10-12', '$iwm', '@KevinBCook', 'also', 'likes', 'it']",2014-12-10,18:49:36,EST,30120968,IWM,"[u'suggested', u'official']",2099,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
65,"['This', 'is', 'How', 'Bad', 'it', 'is', 'for', 'Asian', 'Airlines', '$STUDY']",2014-12-10,18:47:55,EST,30120925,STUDY,[u'suggested'],2698,394798,,[],,,CapitalMarketLabs
66,"['Bonds', 'govs', 'agencys', 'mortgage', 'munis', 'amp', 'tips', 'all', 'up', '$TLT', '$IEF', '$TIP', '$AGZ', '$MBB', '$BAB', '$MUB', 'corporates', 'amp', 'emerging', 'were', 'down', '$LQD', '$JNK', '$EMB']",2014-12-10,18:43:39,EST,30120818,AGZ,[u'suggested'],4694,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
67,"['quot', '@eminiplayer', '$ESF', 'Rollover', 'tomorrow', 'Remember', 'to', 'shift', 'all', 'key', 'levelszones', 'down', 'by', '7', 'points', 'to', 'account', 'for', 'the', 'gap', 'between', 'ESZ14', 'ampESH15', 'quot']",2014-12-10,18:40:41,EST,30120753,ES_F,[u'suggested'],4130,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
68,"['$ESF', 'Rollover', 'tomorrow', 'Remember', 'to', 'shift', 'all', 'key', 'levelszones', 'down', 'by', '7', 'points', 'to', 'account', 'for', 'the', 'gap', 'between', 'ESZ14', 'and', 'ESH15', '$Study']",2014-12-10,18:39:55,EST,30120732,ES_F,[u'suggested'],7915,5143,Technical,[u'Futures'],Professional,Day Trader,eminiplayer
69,"['$MUB', 'via', '@TheBondBuyer', 'There', 'was', 'so', 'much', 'demand', 'that', 'it', 'was', 'crazy', 'quot', 'Muni', 'market', 'close']",2014-12-10,18:38:30,EST,30120692,MUB,[u'suggested'],4694,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
70,"['What', 'really', 'motivates', 'the', 'House', 'of', 'Saud', 'by', 'our', 'partner', '@covestor', '$USO', '$GAF', '$CLF']",2014-12-10,18:37:54,EST,30120674,CL_F,"[u'ir', u'suggested', u'official']",95112,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
71,"['$SCTY', 'Revenue', 'vs', 'Gross', 'Margin']",2014-12-10,18:36:05,EST,30120622,SCTY,[u'suggested'],2698,394798,,[],,,CapitalMarketLabs
72,"['quot', '@atmcharts', 'nasdaq', 'to', 'long', 'term', 'treasury', 'ratio', 'with', 'an', 'ugly', 'roll', 'over', 'here', '$QQQ', '$TLT', 'quot']",2014-12-10,18:35:59,EST,30120616,TLT,"[u'ir', u'suggested', u'official']",95113,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
73,"['quot', '@awealthofcs', 'Annual', 'performance', 'of', '$IBB', 'every', 'year', 'since', '2009', '15', '15', '12', '32', '66', '34', 'Ridiculous', 'numbers', 'quot']",2014-12-10,18:35:09,EST,30120597,IBB,"[u'ir', u'suggested', u'official']",95111,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
74,"['$EWW', 'lower', 'high', 'amp', 'lower', 'low', 'every', 'day', 'this', 'month', 'on', 'volume', 'down', 'to', '17-month', 'low', 'amp', 'RSI', 'in', 'low', 'teens', 'Mexico']",2014-12-10,18:32:38,EST,30120546,EWW,[u'suggested'],4694,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
75,"['LendingClub', 'prices', 'IPO', 'at', '$15', 'above', 'the', 'range', '$LC', '$IPO', 'IPO']",2014-12-10,18:31:21,EST,30120516,IPO,"[u'suggested', u'official']",44243,67015,Fundamental,[u'Equities'],Professional,Long Term Investor,IPOtweet
76,"['Returning', 'to', 'that', 'familiar', 'state', 'where', 'risk', 'premium', 'is', 'pumped', 'and', 'short-term', 'traders', 'salivate', '$SPX', 'and', '$VIX']",2014-12-10,18:31:00,EST,30120511,SPX,"[u'suggested', u'official']",10656,86846,Fundamental,[u'Forex'],Professional,Swing Trader,johnkicklighter
77,"['$NSC', 'clean', 'touch', 'on', 'close', 'on', '50sma', 'weekly', 'first', 'time', 'this', 'year', 'If', 'it', 'wants', 'to', 'bounce', '100-101', 'zone', 'is', 'the', 'place']",2014-12-10,18:30:16,EST,30120489,NSC,[u'suggested'],29767,7496,Technical,[u'Equities'],Professional,Day Trader,HCPG
78,"['quot', '@lumberjax', 'Evening', 'Daily', '$V', 'quick', 'bit', 'waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt', 'gt', 'quot', 'thanks', 'jax', 'small', 'short', 'today']",2014-12-10,18:29:14,EST,30120452,V,[u'suggested'],4130,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
79,"['quot', '@HCPG', 'Surprisingly', 'found', 'a', 'few', 'set-ups', 'for', 'support', 'longs', 'for', 'tomorrow', 'Guess', 'we', 'shouldn', '39t', 'be', 'surprised', 'with', '$SPY', 'on', 'lower', 'BB', 'quot']",2014-12-10,18:28:47,EST,30120447,SPY,[u'suggested'],4130,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
80,"['quot', '@allstarcharts', 'NEW', 'POST', 'United', 'Technologies', 'Breaks', 'Out', 'vs', 'S', 'ampP500', 'I', 'really', 'like', 'this', 'one', '$UTX', '$SPY', 'quot']",2014-12-10,18:27:37,EST,30120419,SPY,[u'suggested'],4130,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
81,"['Why', 'junk', 'bonds', 'and', 'the', 'yield', 'curve', 'matter', 'check', 'out', 'my', 'latest', 'free', 'email', 'newsletter', 'here', '$SPY', '$HYG', '$BKX']",2014-12-10,18:27:02,EST,30120408,HYG,[u'suggested'],23611,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
82,"['Evening', 'Daily', '$esf', 'quick', 'looker', 'waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt', 'gt']",2014-12-10,18:24:44,EST,30120349,ES_F,[u'suggested'],25744,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
83,"['NEW', 'POST', 'United', 'Technologies', 'Breaks', 'Out', 'vs', 'S', 'ampP500', 'I', 'really', 'like', 'this', 'one', '$UTX', '$SPY']",2014-12-10,18:24:39,EST,30120347,SPY,"[u'suggested', u'official']",34703,42934,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,allstarcharts
84,"['$SCTY', 'Revenue', 'vs', 'Earnings']",2014-12-10,18:22:39,EST,30120303,SCTY,[u'suggested'],2697,394798,,[],,,CapitalMarketLabs
