,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
21,"['@AtlanticEquity', 'yes', 'if', '$RIG', 'gets', 'back', 'above', '$20', 'it', '39ll', 'get', 'interesting']",2014-12-28,19:32:12,EST,30688956,RIG,"[u'suggested', u'official']",4207,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
22,"['And', 'here', '39s', 'what', 'the', 'Shanghai', 'market', 'has', 'done', 'in', 'the', '7', 'years', 'where', 'China', '39s', 'GDP', 'per', 'capita', 'doubled', '$FXI']",2014-12-28,19:29:36,EST,30688933,FXI,[u'suggested'],24774,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
23,"['Japan', 'stocks', 'start', 'week', 'higher', 'but', 'Sony', 'pulls', 'back', 'details', 'here', '$NIK', '$JPY', '$SNE', '$ewg']",2014-12-28,19:28:52,EST,30688927,EWG,"[u'suggested', u'official']",92186,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
24,"['fun', 'read', 'fun', 'ride', 'RT', '@MattKelmon', 'The', 'baseball-card', 'bubble', '$STUDY']",2014-12-28,19:27:34,EST,30688914,STUDY,"[u'suggested', u'official']",3021,45,Momentum,"[u'Equities', u'Options']",Professional,Position Trader,derekhernquist
25,"['Awesome', '@om', 'An', 'Uber', 'ride', 'is', 'a', 'story', 'of', 'our', 'times', '$uber', 'hollywood', '$qqq']",2014-12-28,19:27:01,EST,30688907,QQQ,"[u'suggested', u'official']",92186,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
26,"['$TWENTY15', '$SNE', 'is', 'a', 'global', 'macro', 'play', 'for', '2015']",2014-12-28,19:22:48,EST,30688871,SNE,"[u'suggested', u'official']",33485,13740,,[u'Equities'],Professional,,hertcapital
27,"['Since', '2007', 'China', 'has', 'nearly', 'doubled', 'its', 'GDP', 'per', 'capita', '$CHINA', '$FXI']",2014-12-28,19:16:57,EST,30688810,CHINA,[u'suggested'],24775,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
28,"['$ESF', '$SPX', 'My', 'latest', 'post', 'on', 'the', 'S', 'ampP', 'E-Mini', 'gt', 'Via', '@seeitmarket', 'S', 'and', 'P', '500', 'Futures', 'Closing', 'In', 'On', 'Next', 'Target']",2014-12-28,19:15:36,EST,30688799,ES_F,[u'suggested'],24892,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
29,"['$TWENTY15', 'High', 'probability', 'of', 'a', 'major', 'decline', 'in', 'European', 'financials', 'Multi-year', 'opportunity', 'Last', 'time', 'at', 'such', 'low', 'prices', '$EUFN']",2014-12-28,19:13:39,EST,30688775,EUFN,"[u'suggested', u'official']",33485,13740,,[u'Equities'],Professional,,hertcapital
30,"['Steel', 'stocks', 'continue', 'to', 'look', 'problematic', '$NUE', 'amp', 'STLD']",2014-12-28,19:11:51,EST,30688755,NUE,"[u'suggested', u'official']",4207,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
31,"['In', '1990', 'China', 'was', 'doubling', 'its', 'standard', 'of', 'living', 'every', '7', 'years', '$FXI', '$SSEC', '$CHINA']",2014-12-28,19:10:50,EST,30688740,CHINA,[u'suggested'],24774,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
32,"['Pinterest', 'opening', 'its', 'ads', 'platform', 'Jan', '1', 'a', 'matter', 'of', 'time', 'before', 'most', 'people', 'think', '$5', 'B', 'val', 'seems', 'low', '$fb', '$pint']",2014-12-28,19:10:04,EST,30688729,FB,"[u'suggested', u'official']",92185,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
33,"['quot', '@Moench', '$FRO', 'long', 'wl', 'over', '260', 'quot', 'Interesting', 'trade']",2014-12-28,19:09:06,EST,30688721,FRO,"[u'suggested', u'official']",33485,13740,,[u'Equities'],Professional,,hertcapital
34,"['I', '39m', 'not', 'really', 'finding', 'any', 'distinguishable', 'trade', 'setups', 'in', 'the', 'financials', 'and', 'the', 'regional', 'banks', 'minus', '$FITB', 'don', '39t', 'look', 'hot', 'at', 'all', '$STUDY']",2014-12-28,19:08:00,EST,30688715,FITB,"[u'suggested', u'official']",4207,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
35,"['$FRO', 'long', 'wl', 'over', '260']",2014-12-28,19:06:49,EST,30688699,FRO,[u'suggested'],3326,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,Moench
36,"['It', 'might', 'sound', 'crazy', 'now', 'but', 'I', 'think', 'if', '$P', 'gets', 'into', 'the', '$1850', '39s', 'it', 'will', 'look', 'quite', 'bullish']",2014-12-28,19:04:06,EST,30688675,P,"[u'suggested', u'official']",4207,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
37,"['$NOV', 'Back', 'testing', 'previous', 'break', 'down', 'levels']",2014-12-28,19:02:38,EST,30688662,NOV,[u'suggested'],24775,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
38,"['Most', 'of', 'the', 'oil', 'stocks', 'seem', 'to', 'be', 'setting', 'up', 'nicely', 'for', 'this', 'week', '$HAL', '$SLB', '$RIG', 'but', 'then', '$XOM', 'and', '$CVX', 'are', 'not']",2014-12-28,18:57:49,EST,30688613,CVX,"[u'suggested', u'official']",4205,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
39,"['Week', 'In', 'Review', 'Otsuka', 'Pays', '$78', 'Million', 'For', 'Asian', 'Rights', 'To', 'Ariad', '39s', 'Leukemia', 'Drug', '$4768', 'TSE', '$ARIA', '$CRME', '$CRPNF']",2014-12-28,18:54:01,EST,30688587,ARIA,"[u'suggested', u'official']",1612,296805,,[],,,TalkMarkets
40,"['quot', '@atmcharts', 'new', 'post', '2015', 'trends', 'and', 'themes', '$SPY', '$XLU', '$CSCO', '$SMH', '$CCL', '$BC', '$CHIX', '$CSD', '$FXI', '$QQQ', 'quot']",2014-12-28,18:53:08,EST,30688579,SMH,[u'suggested'],3326,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,Moench
41,"['Make', 'Trading', 'Changes', 'Like', 'Coach', 'K', 'to', 'Prosper', 'in', '2015', 'SMB', 'Capital', 'Trading', 'Education', '@steenbab', '$STUDY']",2014-12-28,18:51:51,EST,30688566,STUDY,"[u'suggested', u'official']",22133,2350,Technical,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Day Trader,smbcapital
42,"['if', 'Bitcoin', 'isn', '39t', 'volatile', 'enough', 'for', 'you', 'then', 'i', 'guess', 'try', 'futures', 'no', 'idea', 'if', 'this', 'legal', 'in', 'the', 'US', '$BCOIN']",2014-12-28,18:48:29,EST,30688537,BCOIN,"[u'suggested', u'official']",22381,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
43,"['Making', 'Predictions', '$RHT', '$STUDY']",2014-12-28,18:38:23,EST,30688454,RHT,"[u'suggested', u'official']",22133,2350,Technical,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Day Trader,smbcapital
44,"['You', 'Suck', 'at', 'Investing', 'But', 'We', 'All', 'Do', 'Dragonfly', 'Capital', '$spy']",2014-12-28,18:36:33,EST,30688434,SPY,"[u'suggested', u'official']",65740,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
45,"['12-28-14', 'Trade', 'Plan', '$IWM', '$QQQ', '$AAPL', '$AKAM', '$LNKD', '$FB', '$FEYE', '$YHOO', '$NKE', '$AAL', '$DAL', '$ESRX']",2014-12-28,18:35:49,EST,30688428,AAPL,[u'suggested'],3068,139969,Technical,[],,Swing Trader,M5amhan
46,"['quot', '@howardlindzon', 'World', 'Markets', 'year-to-date', 'performance', 'via', 'dshort', '$SPY', '$SSEC', '$NKY', '$DAX', '$CAC40', '$FTSE', 'quot']",2014-12-28,18:23:07,EST,30688343,SPY,[u'suggested'],439,221415,Technical,"[u'Forex', u'Futures']",Professional,Day Trader,TRADEnPERFORM
47,"['quick', 'read', 'with', '@fibdoctor', 'thoughts', 'on', 'small', 'caps', 'into', '2015', '$RUT', '$iwm']",2014-12-28,18:20:23,EST,30688315,IWM,"[u'suggested', u'official']",2597,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
48,"['Is', 'Post-Keynesian', 'Economics', 'Catching', 'on', '$SPY', '$TLT']",2014-12-28,18:16:07,EST,30688272,SPY,"[u'suggested', u'official']",9994,307445,,[],,,cullenroche
49,"['$ZNF', 'traders', 'after', 'round', 'trip', 'FOMC', 'VA', 'to', 'NFP', 'VA', 'now', 'watch', 'NFP', 'VAH', 'fulcrum', '126', '39015', '$ZBF', 'bonds']",2014-12-28,18:10:51,EST,30688247,ZB_F,[u'suggested'],9405,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
50,"['Watching', '@JFinDallas', 'Secondary', '$TWENTY15', 'call', '3D', 'Printing', 'names', 'will', 'be', 'cut', 'in', 'half', 'again', '$DDD', '$XONE', '$VJET', 'quot']",2014-12-28,18:10:28,EST,30688243,DDD,"[u'suggested', u'official']",92183,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
51,"['$RUT', 'From', 'a', 'failed', 'break', 'down', 'to', 'new', 'highs', '$IWM']",2014-12-28,18:10:28,EST,30688244,IWM,[u'suggested'],24774,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
52,"['World', 'Markets', 'year-to-date', 'performance', 'via', 'dshort', '$SPY', '$SSEC', '$NKY', '$DAX', '$CAC40', '$FTSE']",2014-12-28,18:09:51,EST,30688239,SPY,"[u'suggested', u'official']",92183,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
53,"['quot', '@StockTwits', 'Societe', 'Generale', 'global', 'prediction', 'chart', 'Fairly', 'bullish', 'Asia', 'not', 'so', 'much', 'the', 'West', '$SPY', '$SSEC', '$DAX', 'quot']",2014-12-28,18:08:48,EST,30688227,SPY,"[u'suggested', u'official']",92188,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
54,"['The', 'Huge', 'List', 'Of', 'Breakout', 'Stocks', 'To', 'Watch', 'In', '2015', 'Built', 'By', 'The', 'StockTwits', 'Community', '$SPY', '$AAPL', '$GLD', 'quot']",2014-12-28,18:08:34,EST,30688221,AAPL,"[u'suggested', u'official']",92183,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
55,"['quotWhat', 'to', 'Look', 'For', 'amp', 'How', 'Long', 'Do', 'Topping', 'Patterns', 'Last', 'quot', '$SPY', '$IWM', '$GLD', 'etc']",2014-12-28,18:05:56,EST,30688206,GLD,[u'suggested'],26454,143396,Technical,[u'Equities'],Intermediate,Swing Trader,BenCBanks
56,"['as', 'for', 'game', 'tactics', 'could', 'get', 'some', 'weakness', 'this', 'week', 'rides', 'on', 'ability', 'of', '$NQF', '$NDX', 'to', 'catch', 'up', 'Still', 'no', 'new', 'high', 'since', 'Nov']",2014-12-28,18:02:10,EST,30688181,NQ_F,[u'suggested'],9405,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
57,"['Concern', 'still', '$NDX', 'lag', 'but', 'if', 'new', 'highs', 'trgt', '439784440520', 'confluence', 'all', 'time', 'high', 'month', 'close150', '3900', '3902']",2014-12-28,17:58:24,EST,30688152,NDX,[u'suggested'],9405,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
58,"['Top', '3', 'Industries', 'Ready', 'To', 'Take', 'Off', 'In', '2015', '$AMED', '$TQNT', '$CTP', '$SPX']",2014-12-28,17:53:48,EST,30688122,SPX,"[u'suggested', u'official']",1611,296805,,[],,,TalkMarkets
59,"['$XONE', 'big', 'move', 'Friday', 'will', 'it', 'continue', 'HT', '@WallStJesus', 'None', 'here']",2014-12-28,17:52:19,EST,30688110,XONE,[u'suggested'],15726,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
60,"['European', 'Banks', 'are', 'in', 'Crisis', 'via', '@MarketWatch', '$STUDY']",2014-12-28,17:50:11,EST,30688096,STUDY,"[u'suggested', u'official']",7828,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
61,"['quot', '@SassySPY', 'Well', 'hello', 'there', '$LNKD', 'part', 'II', 'Part', 'I', 'here', 'quot', 'strongest', 'of', 'the', 'monetizes', 'in', 'social', 'to', 'me']",2014-12-28,17:49:32,EST,30688091,LNKD,"[u'suggested', u'official']",92185,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
62,"['@SassySPY', 'Over', 'a', 'year', 'of', 'consolidationI', 'like', 'this', 'as', 'a', 'hold', 'for', '2015', '$GOOGL', 'me', 'too', 'for', 'now']",2014-12-28,17:44:33,EST,30688047,GOOGL,"[u'suggested', u'official']",92183,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
63,"['These', 'charts', 'show', 'why', 'Facebook', '$FB', 'has', 'rocketed', 'My', 'take', 'on', 'from', 'Oct', '28', '2014', 'via', '@marketwatch', '$STUDY']",2014-12-28,17:44:19,EST,30688042,FB,"[u'suggested', u'official']",7824,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
64,"['$SBUX', 'none', 'here', 'at', 'this', 'time', 'trade', 'this', 'often', 'Will', 'this', 'top', 'with', 'an', 'ending', 'diagonal', 'triangle', 'On', 'watch']",2014-12-28,17:40:44,EST,30688021,SBUX,[u'suggested'],15726,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
65,"['$PNRA', 'daily', 'no', 'position', 'here', 'a', 'back', 'test', 'of', 'the', 'breakout', 'alert', 'set', 'Weekly', 'thin', 'zone', 'ahead', 'Good', 'job', 'if', 'already', 'in']",2014-12-28,17:32:43,EST,30687957,PNRA,[u'suggested'],15726,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
66,"['I', 'dread', 'the', 'post', 'Christmas', 'time', 'in', 'the', 'markets', 'It', '39s', 'the', 'time', 'for', 'all', 'these', 'useless', '2015', 'predictions', 'BLAH', 'BLAH', 'BLAH', '$STUDY']",2014-12-28,17:31:07,EST,30687939,STUDY,[u'suggested'],12267,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
67,"['More', 'restaurant', 'names', 'that', 'have', 'made', 'great', 'moves', '$RRGB', '$RUTH', '$TXRH', '$BWLD', 'none', 'here', 'all', 'are', 'stretched', 'need', 'to', 'digestconsolidatepb']",2014-12-28,17:25:30,EST,30687894,BWLD,[u'suggested'],15725,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
68,"['$EURUSD', 'To', 'Start', 'Its', 'Descent', 'To', '115', 'We', 'Stay', 'Short', 'BNPP']",2014-12-28,17:24:04,EST,30687884,EURUSD,"[u'suggested', u'official']",6768,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
69,"['$MCD', 'with', 'some', 'back', 'fill', 'and', 'basing', 'at', 'the', '50ma', 'might', 'offer', 'new', 'opportunity', 'if', 'not', 'in', 'None', 'here']",2014-12-28,17:23:19,EST,30687875,MCD,[u'suggested'],15725,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
70,"['$CMG', 'next', 'level', 'of', 'resist', 'overhead']",2014-12-28,17:18:48,EST,30687846,CMG,[u'suggested'],15725,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
71,"['$BJRI', 'Breakout', 'traders', 'might', 'like', 'this', 'one']",2014-12-28,17:16:21,EST,30687825,BJRI,[u'suggested'],15725,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
72,"['$DJUSRU', 'Restaurant', 'sector', 'into', 'the', 'thin', 'zone', '$CMG', 'posted', 'chart', 'many', 'times', 'on', 'day', 'to', 'breakout', '12-22-14']",2014-12-28,17:09:41,EST,30687755,CMG,[u'suggested'],15726,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
73,"['Last', 'time', 'monthly', 'RSI', 'was', 'below', '30', 'was', 'in', '0809', 'It', 'stayed', 'there', 'for', '4', 'months', '$RSX', '$RTS', '$RUSSIA']",2014-12-28,17:04:49,EST,30687707,RSX,[u'suggested'],24775,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
74,"['Russia', 'is', 'down', 'in', 'the', 'dumps', 'For', 'now', 'At', 'some', 'point', 'the', 'worst', 'of', 'the', 'news', 'gets', 'priced', 'in', '$RSX']",2014-12-28,16:55:50,EST,30687664,RSX,[u'suggested'],24774,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
75,"['The', 'Chinese', 'stock', 'market', 'has', 'essentially', 'done', 'nothing', 'for', '6', 'years', 'And', 'is', 'now', 'showing', 'signs', 'of', 'life', 'in', 'a', 'big', 'way', '$FXI', '$SSEC']",2014-12-28,16:54:49,EST,30687656,FXI,[u'suggested'],24774,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
76,"['Going', 'into', '2015', 'the', 'two', 'most', 'interesting', 'economiesstock', 'markets', 'to', 'me', 'are', 'China', 'and', 'Russia', '$FXI', '$RSX']",2014-12-28,16:52:21,EST,30687645,FXI,[u'suggested'],24774,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
77,"['The', 'Huge', 'List', 'Of', 'Breakout', 'Stocks', 'To', 'Watch', 'In', '2015', 'Built', 'By', 'The', 'StockTwits', 'Community', '$SPY', '$AAPL', '$GLD']",2014-12-28,16:51:46,EST,30687642,AAPL,"[u'ir', u'suggested', u'official']",98436,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
78,"['$CHL', 'China', 'Mobile', 'holding', 'above', 'previous', 'break', 'out', 'levels', 'from', '2000']",2014-12-28,16:46:19,EST,30687598,CHL,[u'suggested'],24774,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
79,"['quot', '@atmcharts', 'new', 'post', '2015', 'trends', 'and', 'themes', '$SPY', '$XLU', '$CSCO', '$SMH', '$CCL', '$BC', '$CHIX', '$CSD', '$FXI', '$QQQ', 'quot']",2014-12-28,16:41:25,EST,30687571,SMH,"[u'suggested', u'official']",33484,13740,,[u'Equities'],Professional,,hertcapital
80,"['Top', 'Trade', 'Ideas', 'for', 'the', 'Week', 'of', 'December', '29', '2014', 'The', 'Rest', 'Dragonfly', 'Capital', '$fitb', '$flex', '$pnra', '$tkr', '$myl']",2014-12-28,16:31:42,EST,30687524,FITB,"[u'suggested', u'official']",65740,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
81,"['3', 'Charts', 'That', 'Show', 'Why', 'There', '39s', '$GILD', 'SciencesAnd', 'Then', 'There', '39s', 'Everybody', 'Else', 'via', '@YahooFinance']",2014-12-28,16:12:09,EST,30687398,GILD,"[u'suggested', u'official']",7821,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
82,"['new', 'post', '2015', 'trends', 'and', 'themes', '$SPY', '$XLU', '$CSCO', '$SMH', '$CCL', '$bc', '$CHIX', '$CSD', '$FXI', '$QQQ']",2014-12-28,16:01:31,EST,30687328,SMH,"[u'suggested', u'official']",2600,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
83,"['If', 'you', 'bought', 'Bitcoin', '$BTC', 'as', 'a', '1', 'year', 'investment', 'in', '2014', 'you', 'didn', '39t', 'deserve', 'to', 'lose', 'that', 'much', 'you', 'deserve', 'to', 'lose', 'all', 'of', 'it']",2014-12-28,15:59:16,EST,30687314,BTC,"[u'suggested', u'official']",11497,78,Momentum,[u'Equities'],Professional,Swing Trader,LDrogen
84,"['Review', 'Of', 'My', '2014', 'Picks', 'and', 'Trends', '$UA', '$BITA', '$WDAY']",2014-12-28,15:57:08,EST,30687303,UA,"[u'suggested', u'official']",11497,78,Momentum,[u'Equities'],Professional,Swing Trader,LDrogen
85,"['$MDY', 'with', 'the', 'breakout', 'from', 'it', '39s', 'multi-month', 'base', 'Mid', 'caps', 'worth', 'a', 'look', 'You', 'decide', 'based', 'on', 'your', 'trading', 'style']",2014-12-28,15:56:39,EST,30687298,MDY,[u'suggested'],15725,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
86,"['Societe', 'Generale', 'global', 'prediction', 'chart', 'Fairly', 'bullish', 'Asia', 'not', 'so', 'much', 'the', 'West', '$SPY', '$SSEC', '$DAX']",2014-12-28,15:52:44,EST,30687255,SPY,"[u'ir', u'suggested', u'official']",98415,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
87,"['Not', 'the', 'chart', 'of', 'the', 'year', 'The', 'chart', 'of', 'generations', 'Income', 'Growth', 'for', 'Top', '10', '$STUDY', '@StockTwits', 'Reckoning']",2014-12-28,15:52:34,EST,30687254,STUDY,"[u'suggested', u'official']",7831,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
