,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
11,"['quot', '@howardlindzon', 'I', 'do', 'think', 'the', '39inconceivable', 'rally', '39', 'ended', 'this', 'year', 'but', 'the', 'boom', 'lingers', 'on', '$SPY', '$VIX', 'quot']",2014-12-30,15:41:28,EST,30750334,VIX,[u'suggested'],24780,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
12,"['$COMPQ', '$NDX', '$QQQ', 'ltSTUDY', 'the', 'Charts', 'gt', 'Stay', 'Terrified']",2014-12-30,15:41:16,EST,30750320,COMPQ,[u'suggested'],20659,74552,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,ClueLess8
13,"['sold', '12', '$NDRM', 'at', '1848']",2014-12-30,15:40:44,EST,30750294,NDRM,"[u'suggested', u'official']",31582,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
14,"['how', 'the', 'markets', 'work', 'quot', '@soontob1percent', '$TSLA', 'i', 'love', 'this', 'picture', '$GPRO', '$SPY', '$RWLK', '$X', '$GS', '$MS', 'lol', 'check', 'it', 'out', 'quot']",2014-12-30,15:40:32,EST,30750285,GPRO,"[u'suggested', u'official']",92359,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
15,"['My', 'Portfolio', 'Please', 'Step', 'Into', 'My', 'Office', 'Chess', 'Moves', '$TBT', '$TLT', '$UGAZ', '$UNG', '$UNP']",2014-12-30,15:39:48,EST,30750223,TBT,[u'suggested'],25203,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
16,"['quot', '@afraidtotrade', 'Beautiful', 'Arc', 'Trading', 'Opportunity', 'for', '$CME', 'mkt', 'quot']",2014-12-30,15:39:22,EST,30750196,CME,"[u'suggested', u'official']",31580,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
17,"['I', 'do', 'think', 'the', '39inconceivable', 'rally', '39', 'ended', 'this', 'year', 'but', 'the', 'boom', 'lingers', 'on', '$spy', '$VIX']",2014-12-30,15:38:59,EST,30750172,VIX,"[u'suggested', u'official']",92360,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
18,"['$BAC', 'make', 'sense', 'to', 'hang', 'on', 'here', 'LOL', '$SPX', '$SPY', '$XLF', '$IYG']",2014-12-30,15:38:35,EST,30750143,SPX,[u'suggested'],4084,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
19,"['Will', 'Clean', 'Energy', 'ETFs', 'Make', 'A', 'Comeback', 'in', '2015', 'via', '@nasdaq', '$SPY', '$XLE', '$TAN', '$PBW', '$TSLA', '$QCLN', '$GEX']",2014-12-30,15:37:26,EST,30750051,QCLN,"[u'suggested', u'official']",3563,228938,Technical,"[u'Equities', u'Bonds']",Professional,Position Trader,fabiancapital
20,"['quot', '@TradeBullBear', 'next', 'target', 'for', 'DX', 'quot', 'gt', 'Per', 'my', 'method', '906', 'target', 'has', 'been', 'hit', 'X2', 'but', 'is', 'not', 'yet', 'closed', '$DXF']",2014-12-30,15:37:13,EST,30750037,DX_F,[u'suggested'],24973,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
21,"['$SPY', 'the', 'dough', 'interface', 'with', 'particulars', 'nice', 'creation', 'by', 'TomSosnoff', 'and', 'the', 'peeps', 'at', 'tasty']",2014-12-30,15:37:03,EST,30750029,SPY,[u'suggested'],2944,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
22,"['$TREX', '=', 'A', 'nice', 'looking', 'chart', 'consolidating', 'well']",2014-12-30,15:36:47,EST,30750011,TREX,[u'suggested'],26542,143396,Technical,[u'Equities'],Intermediate,Swing Trader,BenCBanks
23,"['$NDRM', 'these', 'things', 'you', 'short', 'them', 'when', 'they', 'are', 'down', '30', 'from', 'the', 'high', 'wherever', 'that', 'will', 'be', 'not', 'when', 'it', '39s', 'in', 'rocket', 'mode', '$DGLY', '$LAKE']",2014-12-30,15:36:49,EST,30750017,DGLY,[u'suggested'],19520,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
24,"['I', 'see', 'the', 'same', 'usual', 'suspects', 'trying', 'to', 'quotnail', 'quot', 'the', 'short', 'trade', 'on', '$NDRM', 'since', '$11', 'I', 'have', 'no', 'idea', 'why', 'lack', 'of', 'understanding', 'of', 'mkt', 'dynamics']",2014-12-30,15:35:42,EST,30749947,NDRM,[u'suggested'],19523,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
25,"['$dia', 'highs', 'of', 'afternoon']",2014-12-30,15:34:46,EST,30749898,DIA,[u'suggested'],26428,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
26,"['a', 'classic', 'quot', '@bartosiastics', '$SPY', '$SPX', '$QQQ', 'Aaaaand', 'it', '39s', 'gone', 'quot']",2014-12-30,15:34:23,EST,30749878,SPX,"[u'suggested', u'official']",92359,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
27,"['In', '2006', 'Merrill', 'BAML', 'Lynch', 'upped', 'their', 'Blackberry', 'price', 'target', 'to', '$135', 'I', 'chimed', 'in', 'Good', 'people', '$BBRY']",2014-12-30,15:32:56,EST,30749808,BBRY,"[u'suggested', u'official']",92361,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
28,"['$SPY', 'the', 'dough', 'interface', 'is', 'pretty', 'cool', 'if', 'you', 'trade', 'options', 'its', 'worth', 'a', 'look', 'tastytreats', 'Tom']",2014-12-30,15:32:32,EST,30749789,SPY,[u'suggested'],2944,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
29,"['$NDRM', '20']",2014-12-30,15:32:31,EST,30749786,NDRM,[u'suggested'],3133,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
30,"['$GLD', 'look', 'at', 'that', 'disaster', 'of', 'a', 'candle', 'today', 'Cuban', 'mangos', 'are', 'a', 'better', 'hedge']",2014-12-30,15:32:24,EST,30749777,GLD,"[u'suggested', u'official']",50188,151,Technical,"[u'Equities', u'Options', u'Private Companies']",Professional,Swing Trader,upsidetrader
31,"['China', 'iOS', 'Game', 'Players', 'Spend', '3', 'Times', 'More', 'Than', 'Android', 'Ones', '$AAPL']",2014-12-30,15:30:54,EST,30749699,AAPL,"[u'suggested', u'official']",18143,87930,,"[u'Equities', u'Options']",Professional,,MarketSmith
32,"['$EURUSD', 'What', '39s', 'In', 'The', 'Price', 'How', 'To', 'Position', 'SocGen']",2014-12-30,15:30:54,EST,30749701,EURUSD,"[u'suggested', u'official']",6796,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
33,"['$OHI', '2nd', 'straight', 'all', 'time', 'high', 'last', 'time', 'over', '40', 'before', 'yesterday', 'was', 'in', 'early', '1998', 'reit', 'healthcare']",2014-12-30,15:30:04,EST,30749645,OHI,[u'suggested'],4696,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
34,"['Learn', 'the', 'Exceptions', 'to', 'the', 'In-Exact', 'Science', 'of', 'Trading', 'Dragonfly', 'Capital', '$exas']",2014-12-30,15:29:58,EST,30749640,EXAS,"[u'suggested', u'official']",65834,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
35,"['if', 'i', 'hadn', '39t', 'been', 'banned', 'from', 'CNBC', 'i', 'would', 'discuss', 'how', 'this', 'chart', 'is', 'screaming', 'quotplease', 'short', 'me', 'quot', '$NDRM']",2014-12-30,15:29:14,EST,30749589,NDRM,"[u'suggested', u'official']",22429,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
36,"['quot', '@SL50', 'Paper', 'is', 'sexy', 'again', 'Here', '39s', '$VRS', 'monthly', 'chart', 'since', 'its', 'IPO', 'in', 'mid', '2008', 'quot']",2014-12-30,15:26:35,EST,30749461,VRS,"[u'suggested', u'official']",9144,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
37,"['$LVLT', 'nice', 'setup', 'here', 'No', 'position']",2014-12-30,15:26:20,EST,30749447,LVLT,[u'suggested'],728,30973,Momentum,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,Global_Trader
38,"['StockTwits', 'is', 'not', 'just', 'about', 'making', 'money', 'but', 'having', 'fun', 'Here', 'are', 'the', 'charts', 'we', 'loved', 'in', '2014', '$AAPL', '$SPY', '$GPRO']",2014-12-30,15:24:09,EST,30749350,AAPL,"[u'suggested', u'official']",92359,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
39,"['thx', 'Andy', 'quot', '@andrewnyquist', 'quotIs', 'The', 'Hottest', 'Equity', 'Market', 'About', 'To', 'Cool', 'Down', 'quot', 'by', '@KimbleCharting', '$NKY', '$SPX', '$EWJ', '$SPY', 'quot']",2014-12-30,15:23:50,EST,30749333,SPX,"[u'suggested', u'official']",27529,188312,Technical,"[u'Equities', u'Futures', u'Bonds']",Professional,,KimbleCharting
40,"['Beautiful', 'Arc', 'Trading', 'Opportunity', 'for', '$CME', 'mkt']",2014-12-30,15:23:46,EST,30749329,CME,"[u'suggested', u'official']",6646,2325,Technical,"[u'Equities', u'Futures']",Professional,Day Trader,afraidtotrade
41,"['have', 'to', 'go', 'back', 'amp', 'check', 'my', 'notes', 'but', 'pretty', 'sure', 'my', 'worst', 'call', 'for', '2014', 'was', 'solar', 'sector', 'would', 'continue', 'to', 'work', '$SCTY', '$FSLR', '$CSIQ', '$SCTY']",2014-12-30,15:23:07,EST,30749292,CSIQ,"[u'suggested', u'official']",22430,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
42,"['Paper', 'is', 'sexy', 'again', 'Here', '39s', '$VRS', 'monthly', 'chart', 'since', 'its', 'IPO', 'in', 'mid', '2008']",2014-12-30,15:22:12,EST,30749247,VRS,"[u'suggested', u'official']",24683,23986,,[],Professional,,SL50
43,"['agree', '@ivanhoff', 'solar', 'energy', 'and', 'electric', 'cars', 'are', 'the', 'future', 'Here', '39s', 'an', 'interesting', 'post', 'on', 'the', 'subject', '$TAN']",2014-12-30,15:20:57,EST,30749173,TAN,"[u'suggested', u'official']",92359,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
44,"['$TUBE', 'yup', 'nice', 'bounce', 'as', 'discussed', 'in', 'last', 'nights', 'post', 'booyah', 'watch', '4', 'STO', 'to', 'turn']",2014-12-30,15:20:47,EST,30749168,TUBE,[u'suggested'],2943,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
45,"['Don', '39t', 'understand', 'why', 'an', 'activist', 'helps', '$ARCP', 'Management', 'already', 'out', 'Either', 'there', 'are', 'more', 'dead', 'bodies', 'hidden', 'or', 'not', 'Its', 'binary']",2014-12-30,15:20:36,EST,30749152,ARCP,"[u'suggested', u'official']",21909,10381,Value,"[u'Equities', u'Options']",Professional,Position Trader,CapitalObserver
46,"['quot', '@ivanhoff', 'On', 'the', 'all-time', 'high', 'list', 'today', 'mostly', 'biotech', 'stocks', 'some', 'airlines', 'and', 'retailers', '$NDRM', '$HA', '$AAVL', 'quot']",2014-12-30,15:20:22,EST,30749140,HA,"[u'suggested', u'official']",92359,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
47,"['Definitely', 'need', 'to', 'include', 'semiconductors', 'in', 'your', '2014', 'model', 'book', 'I', '39m', 'adding', 'the', '$SOX', 'multi-yr', 'bout', 'as', 'well', 'as', '$RFMD', '$SWKS', '$AVGO', '$INTC']",2014-12-30,15:20:02,EST,30749116,INTC,"[u'suggested', u'official']",33577,13740,,[u'Equities'],Professional,,hertcapital
48,"['i', 'got', 'long', '$RCAP', 'a', 'couple', 'of', 'weeks', 'ago', 'using', 'this', 'highly', 'complex', 'trading', 'strategy', 'illustrated', 'by', 'the', 'blue', 'line']",2014-12-30,15:19:16,EST,30749078,RCAP,"[u'suggested', u'official']",22429,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
49,"['$SKYW', 'from', 'last', 'nights', 'scan', 'looking', 'pretty', 'nice', 'here', 'breaking', 'into', 'new', 'territory', 'Move', 'stops', 'up']",2014-12-30,15:19:12,EST,30749076,SKYW,[u'suggested'],2943,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
50,"['FAVE', 'of', 'the', 'year', 'quot', '\\', 'investing', 'is', 'HARD', '@MichaelBatnick', '$SPY', 'Here', '39s', 'one', 'way', 'to', 'lose', '35', 'in', 'a', 'bull', 'market', 'quot']",2014-12-30,15:18:54,EST,30749058,SPY,"[u'suggested', u'official']",92359,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
51,"['$HA', 'from', 'the', 'HTF', 'scan', '1213', 'continues', 'higher', 'working', 'on', '300', 'soon']",2014-12-30,15:16:18,EST,30748932,HA,[u'suggested'],2942,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
52,"['$RUT', '$IWM', '$TFF', '$MACRO', 'ltSTUDY', 'the', 'Charts', 'gt', 'Majority', 'Terrified', 'of', 'Minor', 'Consolidation', 'TAOD']",2014-12-30,15:14:50,EST,30748858,TF_F,[u'suggested'],20659,74552,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,ClueLess8
53,"['Active', 'puts', '@', 'CBOE', '$IWM', '41715', '109', '$SPY', '11715', '202', '$BAC', '11715', '17', '$EFA', '22015', '44']",2014-12-30,15:14:14,EST,30748822,BAC,"[u'ir', u'suggested', u'official']",17049,123354,Technical,[u'Options'],Professional,,CBOE
54,"['$COMPQ', 'Top', '20', 'YTD', 'losers', 'in', 'the', 'Nasdaq', 'Composite', '$TOPS', '$EXXI', '$CHOP', 'gt', 'gt']",2014-12-30,15:13:34,EST,30748800,COMPQ,[u'suggested'],24780,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
55,"['quot', '@JFinDallas', 'Since', 'some', 'people', 'seem', 'confused', 'w', 'these', '3X', 'ETF', '$RUSS', 'is', 'not', 'an', 'investment', 'amp', 'should', 'not', 'be', 'held', '$RSX', 'quot']",2014-12-30,15:13:26,EST,30748796,RSX,"[u'suggested', u'official']",22429,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
56,"['@SFtrader', 'the', 'russia', 'trade', 'came', 'and', 'went', 'at', 'this', 'point', 'you', 'buy', 'a', 'few', 'web', 'properties', 'like', '$yndx', 'like', 'I', 'did', 'as', 'your', 'option', 'or', 'you', 'ignore']",2014-12-30,15:12:18,EST,30748756,YNDX,"[u'suggested', u'official']",92361,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
57,"['$COMPQ', 'Top', '20', 'YTD', 'winners', 'in', 'the', 'Nasdaq', 'Composite', '$RDNT', '$BLUE', '$ACHN', 'gt', 'gt']",2014-12-30,15:12:01,EST,30748739,COMPQ,[u'suggested'],24780,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
58,"['They', 'have', 'torched', '$YELP', 'in', 'recent', 'months', 'but', 'some', 'are', 'supporting', 'it', 'here', 'in', 'the', 'charts']",2014-12-30,15:11:41,EST,30748724,YELP,[u'suggested'],26363,23658,Technical,[u'Equities'],Professional,Swing Trader,DanZanger
59,"['NEW', 'POST', 'Secret', 'Signs', 'Across', 'Many', 'Markets', '$IWM', '$RSX', '$RUSS', '$SPY', '$USO']",2014-12-30,15:11:29,EST,30748718,IWM,[u'suggested'],25201,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
60,"['$SPY', '5', 'minute', 'pushing', 'above', 'a', 'small', 'wedge', 'watching', 'volume', 'or', 'lack', 'thereof', 'STO', '141', 'OB', '144', 'embed']",2014-12-30,15:10:37,EST,30748671,SPY,[u'suggested'],2941,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
61,"['Ooops', 'the', 'Market', 'did', 'it', 'Again', '$CVEO', '@mikebellafiore', '@YahooFinance']",2014-12-30,15:09:46,EST,30748628,CVEO,"[u'suggested', u'official']",22175,2350,Technical,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Day Trader,smbcapital
62,"['$NFLX', 'approaching', 'HOD', 'Do', 'not', 'let', 'it', 'get', 'loose']",2014-12-30,15:08:46,EST,30748574,NFLX,[u'suggested'],3371,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,Moench
63,"['$NYA', 'Top', '20', 'YTD', 'losers', 'in', 'the', 'NYSE', 'Composite', '$RUSL', '$WLT', '$VJET', 'gt', 'gt']",2014-12-30,15:07:50,EST,30748525,WLT,[u'suggested'],24780,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
64,"['I', 'want', 'a', 'skill', 'based', 'weekly', 'fantasy', 'equities', 'poolover', 'under', 'on', '$VIX', 'and', 'country', 'stocks', 'during', 'their', 'implosions', '@draftkings', '@TDANSherrod']",2014-12-30,15:07:08,EST,30748496,VIX,"[u'suggested', u'official']",92357,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
65,"['$NYA', 'Top', '20', 'YTD', 'gainers', 'in', 'the', 'NYSE', 'Composite', '$RUSS', '$BBW', '$LUV', 'gt', 'gt']",2014-12-30,15:06:27,EST,30748461,BBW,[u'suggested'],24780,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
66,"['Eminence', 'Capital', 'Reveals', 'Darling', 'Ingredients', 'Stake', '$DAR']",2014-12-30,15:06:10,EST,30748445,DAR,[u'suggested'],30340,136,Fundamental,[u'Equities'],Professional,Long Term Investor,marketfolly
67,"['Mid-day', 'Haiku', '$JUNO', 'had', 'lost', 'it', '39s', 'mojo', '$GPRO', 'still', 'had', 'no', 'momo', '$MBLY', 'was', 'ugly', 'only', 'the', '$KITE', 'was', 'flying']",2014-12-30,15:05:52,EST,30748426,GPRO,[u'suggested'],19521,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
68,"['Tiger', 'Global', 'Discloses', 'On', 'Deck', 'Capital', 'Position', '$ONDK']",2014-12-30,15:05:39,EST,30748409,ONDK,[u'suggested'],30340,136,Fundamental,[u'Equities'],Professional,Long Term Investor,marketfolly
69,"['Gold', 'to', 'suffer', 'continued', 'free', 'fall', 'in', '2015', '$GCF']",2014-12-30,15:04:49,EST,30748341,GC_F,"[u'suggested', u'official']",2370,128975,,[],,,eSignalChannel
70,"['$rsx', 'great', 'mover', 'today', 'up', '7']",2014-12-30,15:04:15,EST,30748305,RSX,[u'suggested'],26424,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
71,"['last', '60', 'minutes', 'of', 'trade', 'range', 'from', '207725-207350', 'Energy', '10', 'and', 'conviction', '10', 'on', 'a', '1-5', 'scale', 'paper', 'in', 'the', 'SP500', 'pit', 'trade', '$ESF']",2014-12-30,15:03:52,EST,30748282,ES_F,"[u'suggested', u'official']",3829,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
72,"['Safe', 'Haven', 'Demand', 'Sends', 'Yen', 'Higher', '$FXY', '$FXE']",2014-12-30,15:02:25,EST,30748201,FXE,"[u'suggested', u'official']",1646,296805,,[],,,TalkMarkets
73,"['PSA', 'StockCharts', 'dot', 'com', 'will', 'be', 'offline', 'for', 'several', 'hours', 'on', 'January', '1st', 'starting', 'at', 'Noon', 'Eastern', 'Time', 'Please', 'plan', 'accordingly', '$SPY', '$IWM']",2014-12-30,15:01:41,EST,30748145,IWM,[u'suggested'],32837,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
74,"['2pm', 'CT', 'Today', 'the', '30-Yr', 'posted', 'had', 'a', 'HOD', '14422', 'LOD', '14329', 'last', '14408', '017', 'Euro', 'HOD', '12196', 'LOD', '12132', 'Last', '12162', '002', '$ESF']",2014-12-30,15:01:34,EST,30748137,ES_F,"[u'suggested', u'official']",3829,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
75,"['quot', '@StockTwits', 'StockTwits', 'is', 'not', 'just', 'about', 'making', 'money', 'but', 'having', 'fun', 'Here', 'are', 'the', 'charts', 'we', 'loved', 'in', '2014', '$GPRO', 'quot']",2014-12-30,15:01:29,EST,30748127,GPRO,"[u'suggested', u'official']",33575,13740,,[u'Equities'],Professional,,hertcapital
76,"['$RUSS', 'omg', 'so', 'many', 'beginners', 'trapped', 'this', 'will', 'never', 'see', '40', 'again', 'lets', 'place', 'a', 'few', 'betsthats', 'what', 'I', 'wantfantasy', 'ultra', 'bets']",2014-12-30,15:01:10,EST,30748100,RUSS,"[u'suggested', u'official']",92362,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
77,"['To', 'illustrate', 'further', '$RUSS', 'a', 'bear', 'ETF', 'supposed', 'to', 'APPRECIATE', '3X', 'the', 'underlying', '$RSX', 'decline', 'is', 'DOWN', '38', 'since', '052011', 'amp', '$RSX', 'down', '575']",2014-12-30,15:00:22,EST,30748031,RSX,[u'suggested'],19516,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
78,"['quotIs', 'The', 'Hottest', 'Equity', 'Market', 'About', 'To', 'Cool', 'Down', 'quot', 'by', '@KimbleCharting', '$NKY', '$SPX', '$EWJ', '$SPY']",2014-12-30,15:00:17,EST,30748024,SPX,"[u'suggested', u'official']",10052,116133,Technical,[u'Equities'],Professional,Swing Trader,andrewnyquist
79,"['Since', 'some', 'people', 'seem', 'confused', 'with', 'these', '3X', 'ETF', '$RUSS', 'is', 'not', 'an', 'investment', 'and', 'should', 'not', 'be', 'held', 'as', 'such', '$RSX']",2014-12-30,15:00:16,EST,30748023,RSX,[u'suggested'],19517,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
80,"['$DJIA', 'the', '30', 'components', 'in', 'candle', 'glance', 'format', 'Note', 'STO', 'few', 'left', 'at', '80', 'most', 'are', 'moving', 'lower']",2014-12-30,14:59:58,EST,30747992,DJIA,[u'suggested'],2939,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
81,"['@jackdamn', 'Most', 'Popular', 'Trading', 'Articles', '2014', 'Connors', '2-Period', 'RSI', 'MA', 'Crossovers', 'amp', 'Robust', 'Algorithmic', 'Systems', '$STUDY']",2014-12-30,14:58:01,EST,30747831,STUDY,"[u'suggested', u'official']",92359,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
82,"['$YELP', 'Sales', 'millions']",2014-12-30,14:57:34,EST,30747809,YELP,[u'suggested'],32837,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
83,"['quot', '@jackdamn', '$YELP', 'EPS', 'quot']",2014-12-30,14:57:22,EST,30747797,YELP,"[u'suggested', u'official']",92356,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
84,"['$YELP', 'EPS']",2014-12-30,14:57:07,EST,30747778,YELP,[u'suggested'],32837,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
85,"['Looking', 'ahead', 'to', 'tomorrow', 'added', '$YELP', 'to', 'my', 'SL', 'watch', 'Stop', '5329', 'Target', 'NA', 'Earnings', 'Feb', '4', 'Short', 'Float', '1626']",2014-12-30,14:56:52,EST,30747762,YELP,[u'suggested'],32837,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
86,"['StockTwits', 'is', 'not', 'just', 'about', 'making', 'money', 'but', 'having', 'fun', 'Here', 'are', 'the', 'charts', 'we', 'loved', 'in', '2014', '$AAPL', '$SPY', '$GPRO']",2014-12-30,14:55:09,EST,30747645,AAPL,"[u'ir', u'suggested', u'official']",98798,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
