,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
32,"['I', 'have', 'never', 'looked', 'at', 'my', 'most', 'faved', 'tweets', 'before', 'Cool', 'and', 'a', 'nice', 'collection', '$twtr']",2014-12-31,17:58:11,EST,30795593,TWTR,"[u'suggested', u'official']",92477,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
33,"['Visiting', 'Buffett', '39s', 'Nude', 'Beach', '$DBB', '$OIL']",2014-12-31,17:57:37,EST,30795582,DBB,"[u'suggested', u'official']",1665,296805,,[],,,TalkMarkets
34,"['Jack', 'Ma', 's', 'shopping', 'spree', 'Here', 's', 'everything', 'Alibaba', 'invested', 'in', 'or', 'acquired', 'in', '2014', '$BABA']",2014-12-31,17:50:47,EST,30795457,BABA,"[u'suggested', u'official']",18194,87930,,"[u'Equities', u'Options']",Professional,,MarketSmith
35,"['Over', '30', 'of', '$CIT', 'Assets', 'are', 'Level', '3', 'Unobservable', 'Prices']",2014-12-31,17:40:33,EST,30795279,CIT,[u'suggested'],3391,394798,,[],,,CapitalMarketLabs
36,"['Nearly', '60', 'of', '$CIT', 'Liabilities', 'are', 'Level', '3', 'Unobservable', 'Prices']",2014-12-31,17:38:04,EST,30795238,CIT,[u'suggested'],3391,394798,,[],,,CapitalMarketLabs
37,"['Value-Based', 'Trading', 'On', 'A', 'High', 'Yielder', '$SON']",2014-12-31,17:37:32,EST,30795230,SON,"[u'suggested', u'official']",1665,296805,,[],,,TalkMarkets
38,"['This', 'Month', 'In', 'Gold', 'December', '2014', '$GLD', '$SLV']",2014-12-31,17:35:48,EST,30795192,GLD,"[u'suggested', u'official']",1665,296805,,[],,,TalkMarkets
39,"['$ESF', '$TFF', '$NQF', '$YMF', '$DXF', '$6', 'EF', '$GCF', 'This', 'year', '39s', 'comparison', 'chart']",2014-12-31,17:35:20,EST,30795182,6E_F,[u'suggested'],25015,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
40,"['The', 'Five', 'Most-Hated', 'Companies', 'Of', '2014', '$APP', '$CMCSA', '$GM', '$TWTR']",2014-12-31,17:33:10,EST,30795134,APP,"[u'suggested', u'official']",1665,296805,,[],,,TalkMarkets
41,"['2014', 'In', 'Review', 'Hot', 'Or', 'Not', 'by', 'Jeff', 'Miller', '$DIA', '$RSX']",2014-12-31,17:31:05,EST,30795081,DIA,"[u'suggested', u'official']",1665,296805,,[],,,TalkMarkets
42,"['$TFF', '12051', 'target', 'hit', 'amp', 'closed', 'New', 'target', '=', '11936', 'Prior', 'chart']",2014-12-31,17:29:33,EST,30795036,TF_F,[u'suggested'],25015,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
43,"['Great', 'from', '@fredwilson', 'the', 'Internet', '2014', '$qqq']",2014-12-31,17:28:39,EST,30795021,QQQ,"[u'suggested', u'official']",92474,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
44,"['sell', 'mortimer', 'sell', '$CVEO']",2014-12-31,17:27:38,EST,30794995,CVEO,"[u'suggested', u'official']",22855,34354,Fundamental,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,Long Term Investor,MicroFundy
45,"['$PLUG', 'ended', 'the', 'year', 'up', '935']",2014-12-31,17:25:53,EST,30794963,PLUG,[u'suggested'],3425,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,Moench
46,"['$SPY', 'Happy', 'New', 'Year', 'thanks', 'for', 'making', 'it', 'all', 'possible', 'The', 'annual', 'report', 'from', 'The', 'Closing', 'Print']",2014-12-31,17:25:07,EST,30794944,SPY,[u'suggested'],2972,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
47,"['$aapl', 'Biggest', '2015', 'surprise', 'Overseas', 'cash', 'vaporizes', 'because', 'of', 'poor', 'derivative', 'trades', 'Has', 'to', 'cancel', 'their', 'buyback']",2014-12-31,17:23:09,EST,30794904,AAPL,[u'suggested'],27133,1397,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Day Trader,christopherbrecher
48,"['RT', '@jfahmy', 'VIDEO', '4', 'Stocks', 'To', 'Watch', '$SPY', '$QQQ', '$ACT', '$LNKD', '$KITE', '$CYBR']",2014-12-31,17:18:48,EST,30794812,SPY,"[u'suggested', u'official']",18189,87930,,"[u'Equities', u'Options']",Professional,,MarketSmith
49,"['quot', '@TraderRL23', '2014', 'Year', 'end', 'recap', 'What', 'worked', 'What', 'didn', '39t', '$LUV', '$AAPL', '$FB', '$AMGN', '$RSX', 'gt', 'gt', 'quot']",2014-12-31,17:17:02,EST,30794779,AAPL,"[u'suggested', u'official']",13445,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
50,"['In', 'Case', 'You', 'Missed', 'It', 'Here', 'is', '$USO', 'Remarkable', 'Intra-day', 'Turnaround', 'data', 'via', 'gt', '$CLF', '$STUDY']",2014-12-31,17:13:41,EST,30794720,CL_F,"[u'suggested', u'official']",8004,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
51,"['$VIX', '$VXV', 'Risk', 'Event', 'Indicator', 'mentioned', 'this', 'week', 'We', 'get', 'above', '100', 'look', '2', 'fade', '$SPY', 'calls']",2014-12-31,17:12:27,EST,30794684,VIX,[u'suggested'],2973,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
52,"['$SPY', 'I', 'can', '39t', 'believe', 'no', 'one', 'is', 'worried', 'about', 'the', 'spy', 'action', 'in', 'December', 'I', 'think', 's', 'ampp', 'goes', 'to', '1500', 'next', 'year']",2014-12-31,17:11:40,EST,30794673,SPY,[u'suggested'],27133,1397,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Day Trader,christopherbrecher
53,"['$DXF', '906', 'target', 'hit', 'amp', 'closed', 'New', 'target', '=', '90805', 'Prior', 'chart']",2014-12-31,17:08:54,EST,30794627,DX_F,[u'suggested'],25014,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
54,"['2014', 'was', 'a', 'great', 'year', '2015', 'will', 'be', 'even', 'better', 'Here', 'are', '19', 'hilarious', 'charts', 'to', 'end', 'your', 'day', '$SPY', '$AAPL', '$IWM']",2014-12-31,17:08:13,EST,30794614,AAPL,"[u'ir', u'suggested', u'official']",99048,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
55,"['Easy', 'one', '$TLT', 'ATHs', 'in', '2015', '$twenty15']",2014-12-31,17:08:25,EST,30794621,TLT,[u'suggested'],3424,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,Moench
56,"['$SPY', 'If', 'the', 'dollar', 'rally', 'accelerates', 'look', 'for', 'earnings', 'in', 'the', 'us', 'to', 'plummet', 'Pundits', 'are', 'dead', 'wrong', 'on', 'cnbc']",2014-12-31,17:07:49,EST,30794609,SPY,[u'suggested'],27133,1397,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Day Trader,christopherbrecher
57,"['@MoshePipik', 'Dozens', 'of', 'trash', 'stocks', 'out', 'there', 'with', 'no', 'earnings', 'and', 'piles', 'of', 'debt', 'Crazy', 'that', 'bashers', 'even', 'waste', 'their', 'time', 'w', '$AAPL']",2014-12-31,17:05:50,EST,30794564,AAPL,[u'suggested'],34742,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
58,"['$ESF', 'Daily', 'chart', 'Trend', 'change', 'Target', '=', '2042', 'Prior', 'chart']",2014-12-31,17:05:35,EST,30794556,ES_F,[u'suggested'],25014,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
59,"['2014', 'Year', 'end', 'recap', 'What', 'worked', 'What', 'didn', '39t', '$LUV', '$AAPL', '$FB', '$AMGN', '$RSX', 'gt', 'gt']",2014-12-31,17:05:05,EST,30794547,AAPL,[u'suggested'],24780,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
60,"['$YMF', '17851', 'target', 'hit', 'amp', 'closed', 'New', 'target', '=', '17681', 'Prior', 'chart']",2014-12-31,16:57:34,EST,30794363,YM_F,[u'suggested'],25018,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
61,"['2014', 'Stock', 'Returns', '$AAPL', '$FB', '$MSFT', '$SPX', '$GOOGL', 'One', 'of', 'these', 'things', 'is', 'not', 'like', 'the', 'other', 'image', 'via', '@YahooFinance']",2014-12-31,16:55:21,EST,30794312,SPX,"[u'suggested', u'official']",8006,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
62,"['@lumberjax', '@Loyola80', '@onpaper', 'Yep', 'Over', '20k', 'Feb', '107', 'puts', 'just', 'before', 'EOD', 'for', '$IWM']",2014-12-31,16:50:27,EST,30794181,IWM,[u'suggested'],4569,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
63,"['Wednesday', 'Dec', '31', '2014', '$YMF', 'TS', 'TradePlan', 'E-mini', 'Dow', 'Chart', 'Review', '$DIA', '$DJIA', '$STUDY']",2014-12-31,16:49:43,EST,30794165,YM_F,[u'suggested'],7922,13803,,[u'Futures'],Professional,,TraderSmarts
64,"['Happy', 'New', 'Year', 'See', 'you', 'next', 'year', 'hadto', '$MACRO']",2014-12-31,16:49:40,EST,30794163,MACRO,[u'suggested'],4696,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
65,"['I', 'discussed', 'former', 'quotSell', 'of', 'the', 'Week', 'quot', 'picks', 'Exxon', 'Mobil', '$XOM', 'Stephan', '$SCL', 'amp', 'Lululemon', '$LULU', 'on', '@MoneyLifeShow']",2014-12-31,16:48:36,EST,30794142,LULU,"[u'suggested', u'official']",31978,18084,Value,[u'Equities'],Professional,Long Term Investor,CharlesRAAII
66,"['Correction', '1', 'New', 'High', 'in', '$SPX', '$HD']",2014-12-31,16:48:25,EST,30794140,SPX,"[u'suggested', u'official']",8003,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
67,"['2', 'New', 'Highs', 'in', '$SPX', 'No', 'New', 'Lows']",2014-12-31,16:46:58,EST,30794091,SPX,"[u'suggested', u'official']",8003,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
68,"['Unusual', 'Option', 'Volume', '$STUDY', '$ATLS', '$QLGC', '$DEO']",2014-12-31,16:46:26,EST,30794079,ATLS,"[u'suggested', u'official']",8003,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
69,"['EOD', 'News', 'StockOption', 'Movers', '$SPX', 'Open', 'Interest', 'Biotech', 'Update']",2014-12-31,16:45:11,EST,30794044,SPX,"[u'suggested', u'official']",8003,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
70,"['10-Sector', 'gt', '$XLY', '$XLU', '$XLF', '$ITB', '$XLP', '$XLI', '$XLK', '$XLB', '$XLV', '$XLE', 'Yesterday', 'gt', '$XLU', '$XLY', '$XLF', '$XLP', '$XLI', '$ITB', '$XLK', '$XLV', '$XLB', '$XLE']",2014-12-31,16:40:11,EST,30793892,ITB,[u'suggested'],4696,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
71,"['10-Sector', 'strongest', 'cons', 'discretionary', 'XLY', 'weakest', 'energy', '$XLE', 'strongest', 'today', 'homebuilder', '$ITB', 'weakest', 'today', 'utilities', '$XLU']",2014-12-31,16:40:08,EST,30793891,ITB,[u'suggested'],4696,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
72,"['Unusual', 'Biotech', 'Option', 'Volume', '$STUDY', '$MDGN', '$EXEL', '$CYTK']",2014-12-31,16:39:54,EST,30793882,CYTK,"[u'suggested', u'official']",8003,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
73,"['what', 'a', 'way', 'to', 'end', 'the', 'year', '$nrx', '$ndrm', 'epic', 'shorts', '2014', 'was', 'a', 'fantastic', 'market', 'to', 'trade', 'in', '2015', 'i', 'feel', 'is', 'going', 'to', 'nuts']",2014-12-31,16:39:21,EST,30793870,NRX,[u'suggested'],20403,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
74,"['$BABA', 'stink', 'bid', 'in', 'this', 'one', 'has', 'a', 'lot', 'further', 'to', 'come', 'inpatience']",2014-12-31,16:39:06,EST,30793866,BABA,[u'suggested'],471,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
75,"['Biotech', 'Update', 'What', 'Moved', 'What', '39s', 'About', 'to', 'Move', 'Know', 'Everything', '$SPX', 'GottliebBioTechIndex']",2014-12-31,16:37:06,EST,30793809,SPX,"[u'suggested', u'official']",8003,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
76,"['$MACRO', 'gt', '$TLT', '$UUP', '$IWM', '$FXI', '$SPY', '$QQQ', '$GLD', '$FEZ', '$JNK', '$EEM', '$USO', 'gt', 'Yesterday', '$TLT', '$UUP', '$IWM', '$FXI', '$SPY', '$QQQ', '$GLD', '$FEZ', '$JNK', '$EEM', '$USO']",2014-12-31,16:34:15,EST,30793712,EEM,[u'suggested'],4696,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
77,"['@cybercash28', 'like', 'minds', 'I', 'got', 'in', 'some', '$DDD', 'yesterday']",2014-12-31,16:34:05,EST,30793708,DDD,[u'suggested'],26151,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
78,"['ICYMI', 'gtChOTD-123114', 'S', 'ampP', 'Returns', 'For', 'Years', 'Ending', 'In', 'quot5', 'quotOnly', '1', 'Loss', '1875', '$SPY', 'Post']",2014-12-31,16:33:13,EST,30793678,SPY,"[u'suggested', u'official']",13445,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
79,"['VIDEO', 'Stock', 'Mkt', 'Analysis', '123114', '$SPY', '$QQQ', '$IWM', '$XLF', '$GLD', '$TLT', '$UUP', '$SMH', '$AAPL']",2014-12-31,16:32:21,EST,30793655,SMH,"[u'suggested', u'official']",73806,39,Momentum,"[u'Equities', u'Options']",Professional,Day Trader,alphatrends
80,"['$USO', 'Crude', 'Oil', 'trades', 'as', 'low', 'as', '$52', 'on', 'Saudi', 'King', 'health', 'fears', '$UNG', 'Natural', 'Gas', '5', 'to', '3', 'year', 'lows', 'on', 'inventory', 'worries']",2014-12-31,16:32:08,EST,30793644,UNG,"[u'suggested', u'official']",6778,322291,,[],,,361Capital
81,"['All', 'XL', 'sectors', 'declined', 'led', 'again', 'by', '$XLU', '18', 'Top', 'ETFs', 'China', 'Housing', 'India', 'Bottom', 'Russia', 'Utes', 'Metals', 'REITs']",2014-12-31,16:31:37,EST,30793623,XLU,"[u'suggested', u'official']",6778,322291,,[],,,361Capital
82,"['$SPX', '10', 'as', 'low', 'volume', 'selling', 'hits', 'the', 'last', 'day', 'of', 'the', 'year', 'For', '2014', 'the', '$SPX', 'returned', '1368', 'including', 'dividends']",2014-12-31,16:29:58,EST,30793560,SPX,"[u'suggested', u'official']",6778,322291,,[],,,361Capital
83,"['Repost', 'Pigs', 'In', 'China', 'A', 'Longer-Term', 'Reason', 'To', 'Like', 'Corn', '$CORN']",2014-12-31,16:26:48,EST,30793448,CORN,[u'suggested'],26151,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
84,"['$AMBA', 'grabbed', 'a', 'few', 'right', 'at', 'the', 'close', 'when', 'it', 'hit', '5084cheers']",2014-12-31,16:26:32,EST,30793443,AMBA,[u'suggested'],471,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
85,"['$LYB', 'owner', 'dumps', 'a', 'ton', 'of', 'shares', 'here', 'instead', 'of', 'ATH', '113', 'Like', 'Costollo', 'and', 'twtr', 'geniuses', 'selling', 'now', 'not', 'ATH', '79OR', 'are', 'both', 'headed', 'LOWER']",2014-12-31,16:25:06,EST,30793373,LYB,[u'suggested'],471,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
86,"['love', 'this', 'make', 'sure', 'you', 'trade', 'the', 'right', 'one', 'major', 'inflection', 'point', '@OphirGottlieb', '$SSYS', '$DDD', 'Earnings', 'Trends']",2014-12-31,16:17:46,EST,30793091,DDD,"[u'suggested', u'official']",92471,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
87,"['Will', 'continue', '@OphirGottlieb', '$TWTR', '$LNKD', '$YELP', 'Revenue', 'Trends', 'All', 'Parabolic', 'quot']",2014-12-31,16:16:30,EST,30793044,TWTR,"[u'suggested', u'official']",92471,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
88,"['quot', '@OphirGottlieb', '$TWTR', '$YELP', '$LNKD', 'Earnings', 'Trend', 'lol', '$STUDY', 'quot']",2014-12-31,16:16:01,EST,30793023,TWTR,"[u'suggested', u'official']",92471,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
89,"['WOWwith', 'context', '@OphirGottlieb', '2014', 'in', 'Review', '$LNKD', 'is', 'up', '7', '$TWR', 'is', 'down', '44', '$YELP', 'is', 'down', '21', 'One', 'Image', 'quot']",2014-12-31,16:15:51,EST,30793015,YELP,"[u'suggested', u'official']",92471,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
90,"['quot', '@OphirGottlieb', 'Volatility', 'Charts', 'of', 'the', 'Day', '$GOGO', '$CONN', 'quot']",2014-12-31,16:14:33,EST,30792965,CONN,"[u'suggested', u'official']",92471,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
