,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
10,"['Buy', 'Europe', 'Without', 'Euro', 'Risk', 'With', 'This', 'New', 'ETF', '$HEDJ', '$DBEU', '$DBEZ']",2014-12-25,17:20:36,EST,30647963,HEDJ,"[u'suggested', u'official']",1581,296805,,[],,,TalkMarkets
11,"['The', 'Drop', 'In', 'Oil', 'Prices', 'Will', 'Lead', 'To', 'Slashed', 'Budgets', 'For', 'Oil', 'Companies', '$XOM', '$STO']",2014-12-25,16:34:00,EST,30647699,STO,"[u'suggested', u'official']",1581,296805,,[],,,TalkMarkets
12,"['quotThe', 'momentum', 'of', 'one', 'skilled', 'in', 'war', 'is', 'overwhelming', 'amp', 'his', 'attack', 'precisely', 'timed', '$NTES', 'amp', '$YHOO', 'off', 'recent', 'highs']",2014-12-25,16:00:06,EST,30647500,NTES,[u'suggested'],3205,382749,Technical,"[u'Equities', u'Options']",,Swing Trader,Syncubate
13,"['quot', '@mikeharrisNY', 'Stock', 'Market', 'Reversion', 'to', 'the', 'Mean', 'Requires', 'a', 'Cause', '$SPX', '$SPY', 'quot']",2014-12-25,15:57:27,EST,30647490,SPX,"[u'suggested', u'official']",92050,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
14,"['The', 'accumulation', 'amp', 'then', 'the', 'repayment', 'of', 'debt', 'basically', 'drives', 'every', 'economic', 'cycle', 'there', 'is', 'quot', '$TWENTY15', '$SPY', '$DIA']",2014-12-25,15:48:31,EST,30647433,DIA,[u'suggested'],3203,382749,Technical,"[u'Equities', u'Options']",,Swing Trader,Syncubate
15,"['Essential', 're', 'trading', 'quotminimize', 'variables', 'automate', 'quot', 'Ep', '44', 'How', 'to', 'Avoid', 'Decision', 'Fatigue', 'Tim', 'Ferriss', 'Podcast', '$STUDY']",2014-12-25,14:42:41,EST,30646962,STUDY,[u'suggested'],19409,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
16,"['Zendesk', 'CEO', 'i', 'will', 'own', 'this', 'stock', 'in', '2015', '$zen']",2014-12-25,14:22:37,EST,30646835,ZEN,"[u'suggested', u'official']",92047,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
17,"['not', 'so', 'simple', 'quot', '@agurevich23', 'If', '$TWTR', 'is', 'up', 'so', 'much', 'on', 'the', 'rumor', 'of', 'Costolo', 'leaving', 'than', 'maybe', 'Costolo', 'should', 'leave', 'quot']",2014-12-25,14:03:42,EST,30646717,TWTR,"[u'suggested', u'official']",92044,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
18,"['Here', 'are', '60', 'stocks', 'above', '$10', 'that', 'doubled', 'in', '2014', 'but', 'lets', 'talk', 'about', 'inflation', 'and', 'russia', 'and', 'being', 'average', '$SPY']",2014-12-25,13:45:07,EST,30646617,SPY,"[u'suggested', u'official']",92045,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
19,"['The', 'year', 'in', 'trades', 'review', 'the', 'best', 'of', '2014', 'from', '@ivanhoff', '$spy', '$ibb', '$gpro']",2014-12-25,13:44:06,EST,30646611,GPRO,"[u'suggested', u'official']",92044,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
20,"['My', 'partner', '@ivanhoff', 'shares', 'his', '2015', 'predictions', 'if', 'it', 'aint', 'broker', 'dont', 'be', 'the', 'hero', '$ibb']",2014-12-25,13:43:00,EST,30646607,IBB,"[u'suggested', u'official']",92045,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
21,"['Merry', 'Christmas', 'as', 'you', 'invest', 'in', '2015', 'remember', 'these', '125', 'little', 'things', '$SPY']",2014-12-25,13:41:21,EST,30646600,SPY,"[u'suggested', u'official']",92044,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
22,"['Taking', 'an', '8', 'win', 'from', 'last', 'week', '39s', '$BA', 'long', 'giving', 'most', 'of', 'it', 'back', 'on', 'our', 'two', 'week', 'position', 'in', '$AMGN']",2014-12-25,13:15:51,EST,30646432,AMGN,[u'suggested'],130,77330,,"[u'Equities', u'Options']",Intermediate,Long Term Investor,wealthofinfo
23,"['India', 's', '30', 'Highest', 'Funded', 'Tech', 'Startups', 'Of', '2014', '$AMZN', '$INTC']",2014-12-25,13:15:22,EST,30646424,AMZN,"[u'suggested', u'official']",1580,296805,,[],,,TalkMarkets
24,"['High', 'Performance', 'Getting', 'Better', 'at', 'Getting', 'Better', '$STUDY', 'by', 'James', 'Surowiecki']",2014-12-25,13:04:58,EST,30646346,STUDY,"[u'suggested', u'official']",3169,21919,Value,"[u'Equities', u'Options']",Professional,Long Term Investor,DanDzombak
25,"['When', 'GM', 'was', 'Google', '$GM', '$GOOG', '$GOOGL', '$AAPL']",2014-12-25,12:59:04,EST,30646314,AAPL,"[u'suggested', u'official']",3169,21919,Value,"[u'Equities', u'Options']",Professional,Long Term Investor,DanDzombak
26,"['Volatility', 'Is', 'On', 'The', 'Rise', '$VIX']",2014-12-25,12:35:38,EST,30646176,VIX,"[u'suggested', u'official']",1579,296805,,[],,,TalkMarkets
27,"['Volatility', 'Is', 'On', 'The', 'Rise', '$VIX']",2014-12-25,12:35:36,EST,30646175,VIX,"[u'suggested', u'official']",1579,296805,,[],,,TalkMarkets
28,"['@turkeyCarver', 'Cheers', 'FYI', '$HT', 'is', 'on', 'my', 'watch', 'list', 'for', 'next', 'week', 'and', 'I', '39m', 'not', 'long', 'it', 'yet', 'if', 'it', 'triggers']",2014-12-25,12:22:42,EST,30646111,HT,[u'suggested'],32654,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
29,"['$AAPL', 'will', 'start', 'selling', 'its', 'much-anticipated', 'Apple', 'Watch', 'in', 'the', 'first', 'half', 'of', 'next', 'year']",2014-12-25,12:03:45,EST,30646008,AAPL,"[u'suggested', u'official']",7716,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
30,"['quot', '@abnormalreturns', 'Longform', 'early', 'links', 'winning', 'the', 'book', 'war', 'a', 'suburban', 'comeback', '$AMZN']",2014-12-25,12:01:46,EST,30645986,AMZN,"[u'suggested', u'official']",92041,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
31,"['quot', '@abnormalreturns', 'Wednesday', 'links', 'self-gifting', 'irrational', 'exuberance', 'and', '$TWTR', 'restraint', '$CUBA', '$HYG', '$SPY']",2014-12-25,12:01:25,EST,30645981,CUBA,"[u'suggested', u'official']",92041,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
32,"['quot', '@jackdamn', 'Average', '30-Year', 'Fixed', 'Mortgage', 'Rates', '1971', '2014', '$MACRO', '$SPY', '$XLF', 'quot']",2014-12-25,12:00:46,EST,30645976,SPY,"[u'suggested', u'official']",92041,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
33,"['quot', '@jackdamn', 'Ten', 'Economic', 'Questions', 'for', '2015', '$MACRO', '$SPY', 'quot']",2014-12-25,12:00:39,EST,30645975,SPY,"[u'suggested', u'official']",92041,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
34,"['Looking', 'ahead', 'to', 'Monday', 'added', '$HT', 'to', 'my', 'SL', 'watch', 'Initial', 'Stop', '705', 'Target', 'NA', 'trail', 'Short', 'Float', '358']",2014-12-25,11:47:39,EST,30645879,HT,[u'suggested'],32654,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
35,"['@olive007', '$pek', 'is', 'the', 'only', 'way', 'I', 'know', 'to', 'play', 'it', 'from', 'the', 'us']",2014-12-25,11:32:04,EST,30645748,PEK,"[u'suggested', u'official']",65655,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
36,"['Keeping', 'Perspective', 'The', 'Dow', 'Is', 'Nowhere', 'Near', 'A', 'Record', 'High', 'In', 'Gold', '$INDU', '$GLD']",2014-12-25,11:31:21,EST,30645740,GLD,"[u'suggested', u'official']",1578,296805,,[],,,TalkMarkets
37,"['$NEM', 'Sales', 'billions']",2014-12-25,11:27:38,EST,30645705,NEM,[u'suggested'],32654,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
38,"['$NEM', 'EPS']",2014-12-25,11:27:19,EST,30645702,NEM,[u'suggested'],32654,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
39,"['$NEM', 'Weekly', 'Range', 'bound', 'between', '18', '20', 'for', 'two', 'months', 'Targets', '2679', 'bullish', '1535', 'then', '917', 'bearish', '$GDX']",2014-12-25,11:23:43,EST,30645667,GDX,[u'suggested'],32656,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
40,"['The', '15', 'Must-See', 'Moments', 'From', '2014', 'Explained', 'With', '20', 'Incredible', 'Charts', '$AAPL', '$SPY', '$TLT', '$XLE']",2014-12-25,11:03:18,EST,30645467,AAPL,"[u'suggested', u'official']",92042,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
41,"['Add', '2', 'Dirt-Cheap', 'Gold', 'Mining', 'Stocks', 'See', 'Them', 'Shine', '$BAA', '$ANV']",2014-12-25,10:46:10,EST,30645355,ANV,"[u'suggested', u'official']",1580,296805,,[],,,TalkMarkets
42,"['What', 'Are', 'The', 'Implications', 'Of', 'A', 'Negative', 'Swiss', 'Deposit', 'Rate', 'For', 'Gold', '$GLD']",2014-12-25,10:02:55,EST,30645144,GLD,"[u'suggested', u'official']",1578,296805,,[],,,TalkMarkets
43,"['Ten', 'Economic', 'Questions', 'for', '2015', '$MACRO', '$SPY']",2014-12-25,09:27:26,EST,30644979,SPY,[u'suggested'],32654,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
44,"['Average', '30-Year', 'Fixed', 'Mortgage', 'Rates', '1971', '2014', '$MACRO', '$SPY', '$XLF']",2014-12-25,09:25:06,EST,30644971,SPY,[u'suggested'],32654,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
45,"['Stock', 'Returns', 'Around', 'New', 'Year', 's', 'Day', 'Charts', 'amp', 'analysis', 'by', '@CXOAdvisory', '$SPY', '$SPX', '$STUDY']",2014-12-25,08:53:00,EST,30644864,SPX,[u'suggested'],32646,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
46,"['Breaking', 'Russia', 'Sells', 'Gold', '$GLD']",2014-12-25,08:41:30,EST,30644828,GLD,"[u'suggested', u'official']",1578,296805,,[],,,TalkMarkets
47,"['Russia', 'said', 'its', 'currency', 'crisis', 'was', 'over', 'on', 'Thursday', 'but', 'warned', 'that', 'inflation', 'is', 'set', 'to', 'climb', 'above', '10', '$RSX', '$RUSS']",2014-12-25,08:35:41,EST,30644811,RSX,[u'suggested'],32654,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
48,"['Bear', 'Of', 'The', 'Day', 'Winnebago', '$WGO']",2014-12-25,08:20:55,EST,30644772,WGO,"[u'suggested', u'official']",1578,296805,,[],,,TalkMarkets
49,"['Snapback', 'or', 'Touch', 'and', 'Go', 'in', 'China', 'Dragonfly', 'Capital', '$fxi', '$pek', '$ssec']",2014-12-25,08:19:56,EST,30644759,FXI,"[u'suggested', u'official']",65655,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
50,"['Keurig', 'Green', 'Mountain', 'Recalls', '7M', 'Brewers', 'Shares', 'Decline', '$GMCR', '$SBUX', '$THS']",2014-12-25,07:54:58,EST,30644669,GMCR,"[u'suggested', u'official']",1578,296805,,[],,,TalkMarkets
51,"['SP500', 'Snapshot', 'Intraday', 'Record', 'But', 'A', 'Flat', 'Finish', '$SPX']",2014-12-25,06:54:55,EST,30644503,SPX,"[u'suggested', u'official']",1576,296805,,[],,,TalkMarkets
52,"['The', 'Energy', 'Sector', 'Goes', 'Into', 'Survival', 'Mode', '$TLM', '$CPG']",2014-12-25,06:41:58,EST,30644484,TLM,"[u'suggested', u'official']",1576,296805,,[],,,TalkMarkets
53,"['Here', '39s', 'how', 'we', 'can', 'extract', 'new', 'valuable', 'information', 'from', 'old', 'market', 'indicators', '$STUDY']",2014-12-25,06:01:50,EST,30644411,STUDY,"[u'suggested', u'official']",35096,10031,Technical,"[u'Equities', u'Futures']",Intermediate,Day Trader,steenbab
54,"['Alliant', 'Energy', 'Chart', 'Of', 'The', 'Day', '$LNT']",2014-12-25,05:54:50,EST,30644393,LNT,"[u'suggested', u'official']",1576,296805,,[],,,TalkMarkets
55,"['Irrational', 'Exuberance', 'Cuba', 'Edition', '$CUBA', '$CPA', '$MTZ', '$KOF']",2014-12-25,05:54:52,EST,30644394,CUBA,"[u'suggested', u'official']",1576,296805,,[],,,TalkMarkets
56,"['Chinese', 'Gold', 'Diggers', 'Drop', 'Their', 'Shovels', 'As', 'Gold', 'Miner', 'Bankruptcies', 'Begin', '$GLD']",2014-12-25,03:52:51,EST,30644186,GLD,"[u'suggested', u'official']",1575,296805,,[],,,TalkMarkets
57,"['3', 'Stocks', 'For', 'A', 'Brighter', 'Christmas', '$KORS', '$ODFL', '$HAR']",2014-12-25,03:33:18,EST,30644150,ODFL,"[u'suggested', u'official']",1575,296805,,[],,,TalkMarkets
58,"['Central', 'Banks', 'Want', 'More', 'Gold', 'So', 'Should', 'You', '$GLD']",2014-12-25,02:51:45,EST,30643981,GLD,"[u'suggested', u'official']",1575,296805,,[],,,TalkMarkets
59,"['Indeed', '2015', 'may', 'be', 'tech', 'acquisition', 'bonanza', 'from', 'Asia', 'no', 'less', 'What', 'Would', 'You', 'Do', 'With', '$600', 'B', 'In', 'Cash', '$fb', '$goog', '$baba']",2014-12-25,02:38:53,EST,30643909,GOOG,"[u'suggested', u'official']",92054,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
60,"['Keurig', 'Green', 'Mountain', 'Recalls', '7M', 'Brewers', 'Shares', 'Decline', '$GMCR', '$SBUX', '$THS']",2014-12-25,02:35:15,EST,30643889,GMCR,"[u'suggested', u'official']",1575,296805,,[],,,TalkMarkets
61,"['Best', 'technology', 'and', 'software', 'post', 'of', 'the', 'year', 'and', 'the', 'saddest', 'if', '$fb', 'does', 'not', 'fix']",2014-12-25,02:06:00,EST,30643742,FB,"[u'suggested', u'official']",92019,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
62,"['quot', '@SJosephBurns', '18', 'Habits', 'of', 'Rich', 'Traders', 'How', 'many', 'rich', 'habits', 'do', 'you', 'have', 'quot', '$study']",2014-12-25,00:41:36,EST,30643257,STUDY,"[u'suggested', u'official']",92027,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
63,"['Believe', 'it', '@agurevich23', 'The', 'market', 'is', 'to', 'be', 'respected', 'but', 'not', 'worshipped', 'We', 'are', 'here', 'to', 'beat', 'it', '$study']",2014-12-25,00:32:59,EST,30643217,STUDY,"[u'suggested', u'official']",92018,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
64,"['2015', 'will', 'be', 'a', 'blowout', 'year', 'for', 'leading', 'social', 'and', 'expert', 'networks', 'Put', 'aside', 'valuations', 'I', 'mean', 'staggering', 'growth', 'in', 'revenue', 'and', 'hires', '$fb']",2014-12-24,23:43:15,EST,30643017,FB,"[u'suggested', u'official']",92035,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
65,"['All', 'the', 'sports', 'leagues', 'are', 'going', 'to', 'pay', 'zillions', 'for', 'access', 'into', 'Snapchat', 'stories', 'Facebook', 'paving', 'way', 'for', 'snapchat', 'rev', 'models', '$fb']",2014-12-24,23:32:32,EST,30642959,FB,"[u'suggested', u'official']",92017,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
66,"['Dilemma', 'You', 'love', 'Facebook', 'you', 'hate', 'the', 'NFL', 'smartevil', 'for', 'NFL', 'to', 'blood', 'money', 'Facebook', 'with', 'cash', '$fb']",2014-12-24,23:29:43,EST,30642950,FB,"[u'suggested', u'official']",92015,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
67,"['quot', '@BotMuncher', '$OIL', '$USO', 'quot', 'ha']",2014-12-24,23:22:26,EST,30642921,OIL,"[u'suggested', u'official']",92015,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
68,"['Big', 'battle', 'Facebook', 'Challenges', 'YouTube', 'Channels', 'With', 'New', 'Features', 'For', 'Pages', 'via', '@Pocket', '$fb', '$goog']",2014-12-24,23:21:43,EST,30642916,GOOG,"[u'suggested', u'official']",92015,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
69,"['Oil', 'Follows', 'Gold', 's', 'Crash', 'Pattern', 'Charts', 'amp', 'analysis', 'by', 'Tom', 'McClellan', '$USO', '$GLD', '$SPY']",2014-12-24,21:49:47,EST,30642478,GLD,[u'suggested'],32639,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
70,"['Haha', 'Just', 'got', 'Jeff', 'Bezos', '39', 'book', 'for', 'Christmas', '$AMZN']",2014-12-24,21:43:04,EST,30642446,AMZN,[u'suggested'],4469,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
71,"['World', 'War', 'I', 'made', 'the', 'US', 'the', 'world', 's', 'leading', 'creditor', 'and', 'the', 'unofficial', 'custodian', 'of', 'the', 'gold', 'standard', '$GLD', '$MACRO']",2014-12-24,21:26:35,EST,30642386,GLD,[u'suggested'],32656,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
72,"['quot', '@seeitmarket', '5th', 'Longest', 'Period', 'In', '50', 'Years', 'Without', 'A', '10', 'Percent', 'Correction', 'How', 'Much', 'Longer', '$spy']",2014-12-24,21:12:48,EST,30642310,SPY,"[u'suggested', u'official']",92019,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
73,"['Christmas', 'Eve', 'Daily', '$ung', 'quick', 'looker', 'waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt']",2014-12-24,21:12:44,EST,30642309,UNG,[u'suggested'],26274,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
74,"['quot', '@seeitmarket', 'Trading', 'Education', 'quotRecognizing', 'When', 'You', 'Are', 'In', 'Trading', 'Tilt', 'quot', 'by', '@optionstradingiq', '$SPY', '$STUDY', 'quot']",2014-12-24,21:11:34,EST,30642305,SPY,"[u'suggested', u'official']",92017,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
75,"['Can', '39t', 'blame', 'him', '@', 'footnoted', 'last', 'hour', 'for', 'Form', '4s', 'and', '@ev', 'just', 'filed', 'another', 'sale', 'Third', 'one', 'since', 'Thanksgiving', '$twtr']",2014-12-24,21:09:29,EST,30642291,TWTR,"[u'suggested', u'official']",92058,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
76,"['Christmas', 'Eve', 'Daily', '$dgaz', 'quick', 'looker', 'waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt', 'gt']",2014-12-24,21:09:14,EST,30642286,DGAZ,[u'suggested'],26254,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
77,"['Samsung', 'shutters', 'flagship', 'London', 'store', 'amid', 'falling', 'sales', '$SSNLF', '$GOOGL', '$AAPL']",2014-12-24,21:04:54,EST,30642261,AAPL,[u'suggested'],32639,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
78,"['Bull', 'Of', 'The', 'Day', 'Cross', 'Country', '$CCRN']",2014-12-24,21:04:08,EST,30642256,CCRN,"[u'suggested', u'official']",1583,296805,,[],,,TalkMarkets
79,"['You', 'can', '39t', 'save', 'people', 'just', 'money', 'truthiness', '$study']",2014-12-24,21:03:39,EST,30642249,STUDY,"[u'suggested', u'official']",92057,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
80,"['quot', '@howardlindzon', 'The', '15', 'Must-See', 'Moments', 'From', '2014', 'Explained', 'With', '20', 'Incredible', 'Charts', '$AAPL', '$SPY', '$TLT', '$XLE', 'quot']",2014-12-24,21:01:43,EST,30642233,AAPL,[u'suggested'],32657,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
81,"['Miracle', 'on', '34th', 'Street', 'Inspired', 'Trade', 'Ideas', 'Dragonfly', 'Capital', '$m', '$dhi']",2014-12-24,20:55:32,EST,30642195,DHI,"[u'suggested', u'official']",65660,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
82,"['The', '15', 'Must-See', 'Moments', 'From', '2014', 'Explained', 'With', '20', 'Incredible', 'Charts', '$AAPL', '$SPY', '$TLT', '$XLE', 'the', 'year', 'in', 'chart', 'art']",2014-12-24,20:50:50,EST,30642156,AAPL,"[u'suggested', u'official']",92019,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
83,"['quotFrozen', 'quot', 'Sells', 'All-Time', 'Record', 'of', '2269', 'Million', 'BDDVD', 'in', 'Japan', 'Set', 'to', 'quotTop', 'Spirited', 'Away', 'quot', 'quotMadoka', 'Magica', 'quot', '$DIS']",2014-12-24,20:38:50,EST,30642082,DIS,[u'suggested'],32637,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
84,"['The', 'Nitrous', 'Scan', '12242014', '$RDIV', '$CYD', '$ROG', '$BRLI', '$TFM', '$LZB', '$ABM', '$ZOOM', '$ALV']",2014-12-24,20:36:56,EST,30642070,BRLI,"[u'suggested', u'official']",25451,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
85,"['$ung', 'whip', 'action', 'starting', 'fri', 'for', 'a', 'mini', 'consolidation', 'zone']",2014-12-24,20:31:09,EST,30642030,UNG,[u'suggested'],26274,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
86,"['5', 'Lessons', 'I', 'Learned', 'In', '2014', '$SPY', '$TLT', '$VXX', '$HYG']",2014-12-24,20:03:57,EST,30641824,HYG,"[u'suggested', u'official']",1583,296805,,[],,,TalkMarkets
87,"['December', '24', '2014', 'RS', 'Movers', '$IAI', '$ITA', '$IYH', '$PH', '$DO', '$ETFC', '$SIVB', '$GILD', '$MDVN', '$VRTX', '$HCP', '$MO']",2014-12-24,19:44:36,EST,30641711,ETFC,"[u'suggested', u'official']",25450,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
88,"['Gold', 'For', 'Closing', '2014', '$GLD']",2014-12-24,19:03:45,EST,30641483,GLD,"[u'suggested', u'official']",1583,296805,,[],,,TalkMarkets
89,"['SP500', 'Snapshot', 'Intraday', 'Record', 'But', 'A', 'Flat', 'Finish', '$SPX']",2014-12-24,17:59:23,EST,30640989,SPX,"[u'suggested', u'official']",1582,296805,,[],,,TalkMarkets
90,"['George', 'Goncalves', 'from', 'Nomura', 'says', 'investors', 'are', 'once', 'again', 'betting', 'against', 'Treasury', 'Futures', 'roughly', '$29', 'billion', 'in', 'shorts', '$TLT']",2014-12-24,17:56:32,EST,30640966,TLT,[u'suggested'],19664,183348,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Swing Trader,Vconomics
91,"['Bear', 'Of', 'The', 'Day', 'Macquarie', '$MIC', '$FSS', '$CSL']",2014-12-24,17:33:22,EST,30640716,CSL,"[u'suggested', u'official']",1583,296805,,[],,,TalkMarkets
92,"['2014', 'for', 'Boeing', '$BA', 'can', 'be', 'summed', 'up', 'as', 'burning', 'planes', 'and', 'consolidating', 'gains', '2015', 'will', 'either', 'be', 'a', 'brilliant', 'short', 'or', 'the', 'next', 'leg', 'up']",2014-12-24,17:23:45,EST,30640583,BA,[u'suggested'],32656,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
93,"['2014', 'for', 'Boeing', '$BA', 'can', 'be', 'summed', 'up', 'as', 'burning', 'planes', 'and', 'consolidating', 'gains', '2015', 'will', 'either', 'be', 'an', 'brilliant', 'short', 'or', 'the', 'next', 'leg', 'up']",2014-12-24,17:22:28,EST,30640563,BA,[u'suggested'],32656,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
94,"['quot', '@StockTwits', 'The', '15', 'Must-See', 'Moments', 'From', '2014', 'Explained', 'With', '20', 'Incredible', 'Charts', '$AAPL', '$SPY', '$TLT', '$XLE', 'quot']",2014-12-24,17:21:48,EST,30640552,AAPL,[u'suggested'],4475,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
95,"['Alliant', 'Energy', 'Chart', 'Of', 'The', 'Day', '$LNT']",2014-12-24,17:21:10,EST,30640543,LNT,"[u'suggested', u'official']",1583,296805,,[],,,TalkMarkets
