,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
13,"['quotI', 'want', 'a', 'cautious', 'general', 'who', 'over-plans', 'one', 'who', 'wants', 'more', 'troops', 'more', 'ordnance', 'better', 'contingency', 'plans', 'quot', '$STUDY']",2014-11-15,10:08:56,EST,29286263,STUDY,"[u'suggested', u'official']",3002,45,Technical,"[u'Equities', u'Options']",Professional,Position Trader,derekhernquist
14,"['Friday', 'November', '14', '2014', '$ESF', 'TS', 'TradePlan', 'E-mini', 'S', 'ampP-500', 'Chart', 'Review', '$SPY', '$SPX', '$STUDY']",2014-11-15,10:06:45,EST,29286240,ES_F,[u'suggested'],7301,13803,,[u'Futures'],Professional,,TraderSmarts
15,"['Hand', 'it', 'to', 'little', 'guy', 'Last', 'month', 'was', 'largest', 'diff', 'bt', 'AAII', 'and', 'II', 'bulls', 'ever', 'AAII', 'was', 'right', '$SPY']",2014-11-15,10:06:28,EST,29286235,SPY,"[u'suggested', u'official']",17050,173658,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,Swing Trader,RyanDetrick
16,"['Out', 'of', 'the', 'numerous', 'responses', 'I', '39ve', 'received', 'from', 'this', 'one', '5', 'seems', 'to', 'be', 'the', 'quotbiggie', 'quot', '$STUDY']",2014-11-15,10:05:24,EST,29286224,STUDY,[u'suggested'],11654,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
17,"['Share', 'of', 'residential', 'mortgages', 'that', 'are', 'past', 'due', '2006', '2014', 'via', 'WSJ', '$MACRO', '$XHB']",2014-11-15,10:04:33,EST,29286220,XHB,[u'suggested'],30797,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
18,"['quot', '@crosshairtrader', 'New', 'Post', 'Just', 'Get', 'Over', 'It', '$STUDY', 'quot', 'Good', 'summary', 'of', 'common', 'trading', 'situations']",2014-11-15,10:02:39,EST,29286194,STUDY,[u'suggested'],694,30973,Momentum,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,Global_Trader
19,"['$SPX', 'up', '4', 'weeks', 'in', 'a', 'row', 'after', 'dropping', '4', 'weeks', 'in', 'a', 'row', 'Longest', 'weekly', 'winning', 'streak', 'in', '3914', 'was', '5', 'weeks', 'ending', 'in', 'early', 'Sept', '$SPY']",2014-11-15,10:02:32,EST,29286192,SPX,"[u'suggested', u'official']",17050,173658,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,Swing Trader,RyanDetrick
20,"['Today', 'on', 'FuturesRadio', 'I', 'talk', 'about', 'Big', 'Picture', 'thoughts', 'in', '$CLF', '$ZNF', '$ESF', 'amp', 'next', 'weeks', 'GFLC']",2014-11-15,10:02:13,EST,29286189,CL_F,"[u'pro', u'suggested']",7187,49511,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Day Trader,anthonycrudele
21,"['Crude', 'oil', 'down', '7', 'wks', 'in', 'row', 'just', '3rd', 'time', 'since', '3983', 'Last', 'time', '3993', 'Longest', 'ever', '10', 'wks', '$USO']",2014-11-15,10:01:15,EST,29286182,USO,"[u'suggested', u'official']",17051,173658,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,Swing Trader,RyanDetrick
22,"['JoeMeet', 'Paul', 'PaulMeet', 'Joe', 'Good', 'one', 'via', '@upsidetrader', '$STUDY']",2014-11-15,09:59:51,EST,29286167,STUDY,[u'suggested'],11651,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
23,"['$RCL', 'this', 'one', 'is', 'fantastic', 'imo', 'higher', 'to', 'come']",2014-11-15,09:55:24,EST,29286127,RCL,[u'suggested'],2503,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
24,"['$TSLA', 'we', 'nailed', 'this', 'long', 'off', 'the', 'ORB', '252s', 'then', 'another', 'trigger', 'in', 'the', '254', '255s', 'Now', 'still', 'holding', 'long', 'looks', 'great']",2014-11-15,09:55:03,EST,29286124,TSLA,[u'suggested'],2503,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
25,"['$PCLN', 'this', 'one', 'getting', 'real', 'tight', 'few', 'in', 'the', 'room', 'took', 'some', 'longs', 'looking', 'filler']",2014-11-15,09:54:20,EST,29286112,PCLN,[u'suggested'],2503,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
26,"['$BITA', 'we', 'had', 'this', 'setup', 'pegged', 'but', 'just', 'way', 'fast', 'but', 'congrats', 'to', 'swing', 'longs']",2014-11-15,09:53:54,EST,29286108,BITA,[u'suggested'],2503,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
27,"['quot', '@MercenaryMike', 'Mercenary', 'Links', 'Let', 'Them', 'Eat', 'iPads', '$RIG', '$HAL', '$TWTR', '$AMZN', '$BRKA', 'quot']",2014-11-15,09:53:26,EST,29286100,AMZN,"[u'suggested', u'official']",88963,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
28,"['Saturday', '$STUDY', 'Session', 'What', 'is', 'the', 'one', 'thing', 'you', 'can', 'do', 'to', 'improve', 'your', 'trading', 'RIGHT', 'NOW', 'via', '@steenbab&quot']",2014-11-15,09:53:22,EST,29286098,STUDY,"[u'suggested', u'official']",88963,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
29,"['$AMZN', 'many', 'played', 'this', 'one', 'well', 'in', 'the', 'chat', 'off', 'the', 'open', 'yesterday']",2014-11-15,09:53:27,EST,29286101,AMZN,[u'suggested'],2503,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
30,"['Saturday', '$STUDY', 'Session', 'What', 'is', 'the', 'one', 'thing', 'you', 'can', 'do', 'to', 'improve', 'your', 'trading', 'RIGHT', 'NOW', 'via', '@steenbab&quot']",2014-11-15,09:53:22,EST,29286098,STUDY,"[u'suggested', u'official']",88963,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
31,"['$AMZN', 'many', 'played', 'this', 'one', 'well', 'in', 'the', 'chat', 'off', 'the', 'open', 'yesterday']",2014-11-15,09:53:27,EST,29286101,AMZN,[u'suggested'],2503,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
32,"['$SWKS', 'we', 'had', 'a', 'nice', 'trigger', 'that', 'moved', 'yesterday']",2014-11-15,09:53:10,EST,29286097,SWKS,[u'suggested'],2503,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
33,"['$BIDU', 'chart', 'is', 'building', 'up', 'again']",2014-11-15,09:52:55,EST,29286093,BIDU,[u'suggested'],2503,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
34,"['$GMCR', 'waiting', 'on', 'ER', 'here', 'but', 'looks', 'pent', 'up']",2014-11-15,09:52:18,EST,29286088,GMCR,[u'suggested'],2503,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
35,"['$QIHU', 'ER', 'will', 'set', 'this', 'one', 'in', 'motion']",2014-11-15,09:51:59,EST,29286083,QIHU,[u'suggested'],2503,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
36,"['$PANW', 'another', 'powerful', 'chart']",2014-11-15,09:51:46,EST,29286079,PANW,[u'suggested'],2503,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
37,"['$Z', 'the', 'bounce', 'just', 'started']",2014-11-15,09:51:32,EST,29286076,Z,[u'suggested'],2503,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
38,"['$X', 'I', 'am', 'looking', 'for', 'a', 'bounce', 'here', 'soon']",2014-11-15,09:51:06,EST,29286069,X,[u'suggested'],2503,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
39,"['$V', 'one', 'heck', 'of', 'a', 'run', 'already', 'now', 'needs', 'rest']",2014-11-15,09:50:48,EST,29286061,V,[u'suggested'],2503,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
40,"['$VIPS', 'another', 'strong', 'chinese', 'name', 'setting', 'up']",2014-11-15,09:50:31,EST,29286057,VIPS,[u'suggested'],2503,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
41,"['$NTES', 'so', 'far', 'triggered', 'the', '96', 'and', 'hasn', '39t', 'look', 'back']",2014-11-15,09:50:16,EST,29286056,NTES,[u'suggested'],2503,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
42,"['If', 'you', 'came', 'across', 'an', 'amazingly', 'insightful', 'post', 'this', 'week', 'worthy', 'of', 'further', 'study', 'please', 'share', 'on', 'StockTwits', 'with', 'cashtag', '$STUDY']",2014-11-15,09:50:03,EST,29286051,STUDY,"[u'ir', u'suggested', u'official']",90440,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
43,"['A', 'month', 'ago', 'today', '$SPY', 'bottomed', 'Most', 'were', 'hiding', 'in', 'bunkers', 'and', 'waiting', 'for', 'the', 'new', 'high', '$VIX', 'environment', 'to', 'take', 'over']",2014-11-15,09:49:55,EST,29286049,VIX,"[u'suggested', u'official']",17048,173658,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,Swing Trader,RyanDetrick
44,"['$CYBR', 'this', 'one', 'of', 'the', 'more', 'powerful', 'charts', 'out', 'there', 'Turkey', 'run']",2014-11-15,09:49:51,EST,29286048,CYBR,[u'suggested'],2503,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
45,"['Lot', 'of', 'bulls', 'in', 'sentiment', 'polls', 'AAII', 'and', 'II', 'both', 'gt55', 'bulls', 'Pretty', 'rare', 'but', 'not', 'necessarily', 'bearish', '$SPY', 'either']",2014-11-15,09:47:54,EST,29286026,SPY,"[u'suggested', u'official']",17048,173658,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,Swing Trader,RyanDetrick
46,"['Saturday', '$STUDY', 'Session', 'What', 'is', 'the', 'one', 'thing', 'you', 'can', 'do', 'to', 'improve', 'your', 'trading', 'RIGHT', 'NOW', 'via', '@steenbab']",2014-11-15,09:45:07,EST,29285997,STUDY,"[u'ir', u'suggested', u'official']",90444,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
47,"['Mercenary', 'Links', 'Let', 'Them', 'Eat', 'iPads', '$RIG', '$HAL', '$TWTR', '$AMZN', '$BRKA']",2014-11-15,09:44:47,EST,29285993,AMZN,"[u'suggested', u'official']",18605,22942,Technical,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,MercenaryMike
48,"['Saturday', '$STUDY', 'Session', 'Be', 'book', 'smart', 'but', 'learn', 'to', 'be', 'street', 'smart', 'as', 'well', 'via', '@humblestudent']",2014-11-15,09:40:03,EST,29285952,STUDY,"[u'ir', u'suggested', u'official']",90437,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
49,"['FOMO', 'Chasing', 'stocks', 'due', 'to', 'Fear', 'Of', 'Missing', 'Out', '$SPY', 'study']",2014-11-15,09:39:04,EST,29285942,SPY,[u'suggested'],12537,122337,Technical,"[u'Equities', u'Options']",,,Sassy_SPY
50,"['Saturday', '$STUDY', 'Session', 'Investing', 'is', 'really', 'a', 'game', 'of', 'probabilities', 'via', '@cullenroche']",2014-11-15,09:35:03,EST,29285911,STUDY,"[u'ir', u'suggested', u'official']",90436,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
51,"['quot', '@seeitmarket', 'Is', 'Apple', 'Targeting', '$150', 'Per', 'Share', 'by', '@KimbleCharting', '$AAPL', '$QQQ', 'quot']",2014-11-15,09:34:50,EST,29285908,AAPL,"[u'suggested', u'official']",25934,188312,Technical,"[u'Equities', u'Futures', u'Bonds']",Professional,,KimbleCharting
52,"['Saturday', '$STUDY', 'Session', 'Failure', 'is', 'a', 'test', 'of', 'resilience', 'which', 'is', 'required', 'for', 'successful', 'investing']",2014-11-15,09:33:42,EST,29285900,STUDY,"[u'suggested', u'official']",88961,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
53,"['Saturday', '$STUDY', 'Session', 'The', 'classic', 'must-watch', 'documentary', 'on', 'Paul', 'Tudor', 'Jones', 'Trader', 'via', '@upsidetrader&quot']",2014-11-15,09:33:27,EST,29285898,STUDY,"[u'suggested', u'official']",88961,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
54,"['quot', '@StockTwits', 'Saturday', '$STUDY', 'Session', '52-week', 'highs', 'are', 'key', 'for', 'Momentum', 'Investing', 'via', '@alphaarchitect&quot']",2014-11-15,09:33:19,EST,29285896,STUDY,"[u'suggested', u'official']",88961,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
55,"['quot', '@StockTwits', 'Saturday', '$STUDY', 'Session', 'Seven', 'valuable', 'trading', 'lessons', 'via', '@smbcapital&quot']",2014-11-15,09:33:13,EST,29285893,STUDY,"[u'suggested', u'official']",88961,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
56,"['Saturday', '$STUDY', 'Session', 'Meet', 'Paul', 'he', 'knows', 'the', 'long-term', 'odds', 'are', 'in', 'his', 'favor', 'via', '@TMFhousel&quot']",2014-11-15,09:33:05,EST,29285891,STUDY,"[u'suggested', u'official']",88961,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
57,"['@johnkicklighter', 'Here', '39s', 'a', 'chart', 'of', 'that', '5-day', 'realized', 'actual', '$SPX', 'volatility', 'Lowest', 'since', 'Sept', '3905', 'Few', 'sub-2']",2014-11-15,09:32:53,EST,29285882,SPX,"[u'suggested', u'official']",88961,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
58,"['quot', '@StockTwits', 'Saturday', '$STUDY', 'Session', 'Meet', 'Paul', 'he', 'knows', 'the', 'long-term', 'odds', 'are', 'in', 'his', 'favor', 'via', '@TMFhousel&quot']",2014-11-15,09:32:40,EST,29285880,STUDY,"[u'suggested', u'official']",88961,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
59,"['quot', '@StockTwits', 'Saturday', '$STUDY', 'Session', 'Using', 'Fibonacci', 'Extension', 'to', 'Identify', 'Price', 'Targets', 'via', '@Syncubate&quot']",2014-11-15,09:32:35,EST,29285879,STUDY,"[u'suggested', u'official']",88961,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
60,"['Saturday', '$STUDY', 'Session', 'Trading', 'success', 'is', 'not', 'about', 'secret', 'tools', 'or', 'esoteric', 'indicators', 'via', 'Gatis', 'Roze', 'quot']",2014-11-15,09:32:26,EST,29285877,STUDY,"[u'suggested', u'official']",88961,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
61,"['Saturday', '$STUDY', 'Session', 'Failure', 'is', 'a', 'test', 'of', 'resilience', 'which', 'is', 'required', 'for', 'successful', 'investing', 'via', 'TheGuardian']",2014-11-15,09:30:04,EST,29285853,STUDY,"[u'ir', u'suggested', u'official']",90436,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
62,"['Saturday', '$STUDY', 'Session', 'The', 'classic', 'must-watch', 'documentary', 'on', 'Paul', 'Tudor', 'Jones', 'Trader', 'via', '@upsidetrader']",2014-11-15,09:25:04,EST,29285809,STUDY,"[u'ir', u'suggested', u'official']",90436,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
63,"['Mercenary', 'Links', 'Let', 'Them', 'Eat', 'iPads', '$FED', '$MACRO', '$AAPL', '$SPY', '$DIA']",2014-11-15,09:21:09,EST,29285783,AAPL,"[u'suggested', u'official']",14499,20869,Global Macro,"[u'Equities', u'Forex', u'Futures']",Professional,Swing Trader,MercenaryJack
64,"['Saturday', '$STUDY', 'Session', '52-week', 'highs', 'are', 'key', 'for', 'Momentum', 'Investing', 'via', '@alphaarchitect']",2014-11-15,09:20:03,EST,29285774,STUDY,"[u'ir', u'suggested', u'official']",90435,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
65,"['ChartSmarter', 'Monday', 'Game', 'Plan', 'quotbiotech', 'hurt', 'quot', '$BIIB', '$JAZZ', '$BMRN', '$ILMN', '$SLXP']",2014-11-15,09:19:53,EST,29285773,BIIB,[u'suggested'],23906,32357,Technical,[u'Equities'],Professional,Position Trader,chartsmarter
66,"['Saturday', '$STUDY', 'Session', 'Seven', 'valuable', 'trading', 'lessons', 'via', '@smbcapital']",2014-11-15,09:15:04,EST,29285733,STUDY,"[u'ir', u'suggested', u'official']",90434,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
67,"['My', 'latest', 'quotChart', 'of', 'the', 'Day', 'The', 'S', 'ampP', '500', 'quot', 'via', '@seeitmarket', '$SPY', '$SPX']",2014-11-15,09:14:51,EST,29285731,SPX,"[u'suggested', u'official']",9478,116133,Technical,[u'Equities'],Professional,Swing Trader,andrewnyquist
68,"['quot', '@johnkicklighter', 'Here', '39s', 'a', 'chart', 'of', 'that', '5-day', 'realized', 'actual', '$SPX', 'volatility', 'Lowest', 'since', 'Sept', '3905', 'Few', 'sub-2', 'quot']",2014-11-15,09:14:44,EST,29285729,SPX,"[u'ir', u'suggested', u'official']",90438,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
69,"['65', 'chance', 'miners', 'rally', 'due', 'to', 'this', 'pattern', '$GDX', '$GLD', '$SLV', '$GDXJ', '$DUST', '$NUGT']",2014-11-15,09:10:59,EST,29285709,GDX,"[u'suggested', u'official']",25936,188312,Technical,"[u'Equities', u'Futures', u'Bonds']",Professional,,KimbleCharting
70,"['Saturday', '$STUDY', 'Session', 'Meet', 'Paul', 'he', 'knows', 'the', 'long-term', 'odds', 'are', 'in', 'his', 'favor', 'via', '@TMFhousel']",2014-11-15,09:10:07,EST,29285701,STUDY,"[u'ir', u'suggested', u'official']",90434,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
71,"['$SPY', 'Trends', 'and', 'Influencers', 'November', '15', '2014', 'Dragonfly', 'Capital', '$IWM', '$GLD', '$QQQ', '$TLT', 'VXX', '$EEM', '$USO', '$UUP', '$SSEC']",2014-11-15,09:07:02,EST,29285680,EEM,"[u'suggested', u'official']",63722,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
72,"['3', 'Straight', '$SPY', 'New', 'Highs', 'On', 'Decreasing', 'Volume', 'AND', 'Decreasing', 'Volatility', 'Posthttpstkscog1JPh']",2014-11-15,09:05:11,EST,29285666,SPY,"[u'suggested', u'official']",12244,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
73,"['Saturday', '$STUDY', 'Session', 'Using', 'Fibonacci', 'Extension', 'to', 'Identify', 'Price', 'Targets', 'via', '@Syncubate']",2014-11-15,09:05:03,EST,29285665,STUDY,"[u'ir', u'suggested', u'official']",90434,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
74,"['Depression-Level', 'Collapse', 'In', 'Demand', 'Historic', 'First', 'Glencore', 'Shuts', 'Coal', 'Mines', 'For', '3', 'Weeks', '$GLCNF', '$XSRAF', '$RIO', '$BHP']",2014-11-15,09:03:49,EST,29285656,BHP,"[u'suggested', u'official']",745,296805,,[],,,TalkMarkets
75,"['Three', 'Consecutive', '$SPY', 'New', 'Highs', 'On', 'Decreasing', 'Volume', 'Post']",2014-11-15,09:03:02,EST,29285653,SPY,"[u'suggested', u'official']",12244,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
76,"['Saturday', '$STUDY', 'Session', 'Trading', 'success', 'is', 'not', 'about', 'secret', 'tools', 'or', 'esoteric', 'indicators', 'via', 'Gatis', 'Roze']",2014-11-15,09:01:04,EST,29285637,STUDY,"[u'ir', u'suggested', u'official']",90433,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
77,"['StockTwits', 'Saturday', '$STUDY', 'Session', 'Sharing', 'some', 'great', 'links', 'from', 'the', 'past', 'week', 'that', 'discuss', 'Process', 'Mindset', 'amp', 'Strategy']",2014-11-15,09:00:04,EST,29285628,STUDY,"[u'ir', u'suggested', u'official']",90433,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
78,"['5', 'Thur', 'The', 'Dow', 'amp', 'High', 'Yield', 'Rates', 'Closed', '@', '16-Day', 'High', '$DIA', '$HYG', 'Post']",2014-11-15,08:55:54,EST,29285611,DIA,"[u'suggested', u'official']",12244,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
79,"['4', 'Thur', 'Was', '4th', 'Worst', '$RUT', 'Day', 'Ever', 'W', 'The', '$NDX', 'At', 'A', '52-Wk', 'High', '$QQQ', 'Post']",2014-11-15,08:53:42,EST,29285599,QQQ,"[u'suggested', u'official']",12244,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
80,"['3', 'Thursday', 'Had', '3rd', 'Worst', 'NYSE', 'Breadth', 'Ever', 'For', 'Dow', '52-Wk', 'High', '$DIA', 'Post']",2014-11-15,08:51:05,EST,29285584,DIA,"[u'suggested', u'official']",12244,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
81,"['2', 'Thursday', 'Had', '2nd', 'Worst', 'Breadth', 'Ever', 'For', 'A', 'Nasdaq', '52-Wk', 'High', '$QQQ', 'Post']",2014-11-15,08:49:48,EST,29285574,QQQ,"[u'suggested', u'official']",12244,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
82,"['1', 'Thursday', 'Had', 'Among', 'Worst', 'Breadth', 'Of', 'Any', 'S', 'ampP', '500', 'Up', 'Day', 'Ever', '$SPY', 'Post']",2014-11-15,08:47:51,EST,29285564,SPY,"[u'suggested', u'official']",12244,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
83,"['best', 'bet', 'to', 'make', 'sure', 'GOP', 'Congress', 'won', '39t', 'attempt', 'austerity', 'is', 'to', 'let', 'them', 'know', 'France', 'Obama', 'EU', 'all', 'support', 'that', 'approach', '$MACRO']",2014-11-15,08:47:38,EST,29285560,MACRO,"[u'suggested', u'official']",21641,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
84,"['Friday', 'links', 'elevated', 'sentiment', 'gold', 'time', 'horizons', 'and', 'good', 'mission', 'statements', '$USO', '$AMJ', '$GLD', '$BRKB', '$PG', '$IEP', 'quot']",2014-11-15,08:44:49,EST,29285539,GLD,"[u'suggested', u'official']",88957,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
85,"['Saturday', 'links', 'smart', 'beta', 'strategies', 'a', 'self-driving', 'economy', 'and', 'the', 'apple', 'revolution', '$SCHW', '$TSLA', '$UBER', 'quot']",2014-11-15,08:44:32,EST,29285536,SCHW,"[u'suggested', u'official']",88957,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
86,"['@scheplick', 'Let', 'the', 'quotremember', 'Google', 'Glass', 'quot', 'jokes', 'begin', '$goog']",2014-11-15,08:41:32,EST,29285517,GOOG,"[u'suggested', u'official']",88957,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
