,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
10,"['The', 'New', 'Boremal', '$SPX']",2014-12-22,04:27:41,EST,30526697,SPX,"[u'suggested', u'official']",1517,296805,,[],,,TalkMarkets
11,"['Crude', 'Oil', '39s', 'Important', 'New', 'Range', 'Weekly', 'Market', 'Outlook', '$SPX', '$SPY', '$VIX', '$VXX', '$USO']",2014-12-22,04:11:57,EST,30526645,SPX,"[u'suggested', u'official']",1517,296805,,[],,,TalkMarkets
12,"['Intraday', 'Outlooks', 'For', '$EURUSD', '$USDJPY', 'SEB']",2014-12-22,03:47:57,EST,30526555,EURUSD,"[u'suggested', u'official']",6719,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
13,"['Insider', 'Trading', 'Report', 'Edition', '235', 'Notable', 'Buys', 'And', 'Sales', '$AMH', '$ENH', '$RES', '$LJPC', '$CODI', '$WES', '$RH', '$GHC', '$ICE', '$VRTX']",2014-12-22,03:43:38,EST,30526538,CODI,"[u'suggested', u'official']",1517,296805,,[],,,TalkMarkets
14,"['Gold', 'Is', 'Looking', 'For', 'Direction', '$GLD']",2014-12-22,03:26:13,EST,30526460,GLD,"[u'suggested', u'official']",1517,296805,,[],,,TalkMarkets
15,"['ATAC', 'Week', 'In', 'Review', 'Pascal', 'The', 'Trader', 'And', 'The', 'Logic', 'Of', 'Faith', '$SPX']",2014-12-22,03:23:09,EST,30526445,SPX,"[u'suggested', u'official']",1516,296805,,[],,,TalkMarkets
16,"['quot', '@Strattonite', '@Thorgood', '$LJPC', 'its', 'an', 'interesting', 'spot', 'thats', 'for', 'sure', 'quotyes', 'not', 'breaking', 'the', 'bank', 'over', 'itjust', 'sayin']",2014-12-22,03:08:41,EST,30526388,LJPC,[u'suggested'],444,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
17,"['Warnings', 'Cleared', '$SPX', '$IWM']",2014-12-22,02:53:08,EST,30526334,SPX,"[u'suggested', u'official']",1516,296805,,[],,,TalkMarkets
18,"['@neek9821', 'These', 'could', 'be', 'bonus', 'payments', 'made', 'in', 'stock', 'shares', 'They', 'are', 'all', 'consistent', 'and', 'indirect', 'purchases', '$ARIA']",2014-12-22,02:45:39,EST,30526306,ARIA,[u'suggested'],34221,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
19,"['Mobile', 'weekly', 'catchup', 'from', '@Benedictevans', 'Benedict', '39s', 'Newsletter', 'No', '93', '$goog', '$fb', '$QQQ']",2014-12-22,02:43:45,EST,30526298,GOOG,"[u'suggested', u'official']",91790,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
20,"['USD', 'Sprints', 'For', 'Finish', 'Line', 'As', 'US', 'Yields', 'Has', 'Further', 'Room', 'To', 'Run', 'BNPP', '$EURUSD', '$USDX', '$ZNF']",2014-12-22,02:37:53,EST,30526273,ZN_F,"[u'suggested', u'official']",6719,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
21,"['Q', 'ampA', 'The', 'Answers', '$SPY', '$TLT']",2014-12-22,02:23:01,EST,30526190,SPY,"[u'suggested', u'official']",9740,307445,,[],,,cullenroche
22,"['quot', '@seeitmarket', 'Euro', 'Chart', 'Update', 'Is', 'A', 'Bottom', 'Around', 'The', 'Corner', 'by', '@BartsCharts', '$EURUSD', '$USDX', '$FXE', '$UUP', '$SPY', 'quot']",2014-12-22,02:21:08,EST,30526177,EURUSD,"[u'suggested', u'official']",9965,116133,Technical,[u'Equities'],Professional,Swing Trader,andrewnyquist
23,"['Great', 'read', 'on', 'YouTube', '$goog', '$fb']",2014-12-22,02:12:17,EST,30526119,GOOG,"[u'suggested', u'official']",91790,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
24,"['The', 'Pocket', 'list', 'of', 'most', 'saved', 'articles', 'for', 'the', 'year', 'Treasure', 'trove', 'of', 'gold', '$study']",2014-12-22,02:04:29,EST,30526089,STUDY,"[u'suggested', u'official']",91790,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
25,"['Two', 'Eras', 'of', 'the', 'Internet', 'Pull', 'and', 'Push', '$goog', '$fb', '$yelp', '$trip', '$twtr']",2014-12-22,02:01:12,EST,30526063,GOOG,"[u'suggested', u'official']",91791,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
26,"['Is', 'Apple', 'A', 'Buy', 'On', 'This', 'Pullback', 'Chart', 'Check', '$QQQ', '$AAPL']",2014-12-22,01:47:11,EST,30525973,AAPL,"[u'suggested', u'official']",9965,116133,Technical,[u'Equities'],Professional,Swing Trader,andrewnyquist
27,"['Leveraged', 'Funds', 'Cut', 'USD', 'longs', 'Increased', 'EUR', 'Shorts', 'ANZ', '$EURUSD', '$USDCHF', '$AUDUSD', 'USDX']",2014-12-22,01:40:48,EST,30525929,AUDUSD,"[u'suggested', u'official']",6718,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
28,"['The', 'life', 'after', '$hack', 'attack', 'on', 'Sony', 'from', 'an', 'employee', '$lock']",2014-12-22,01:26:16,EST,30525803,LOCK,"[u'suggested', u'official']",91791,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
29,"['Here', 'Are', 'Some', 'of', 'last', 'years', 'Predictions', 'We', 'Saw', 'From', 'The', 'StockTwits', 'Community', 'I', 'got', '$bcoin', 'correct', 'as', 'did', '@ivanhoff']",2014-12-22,01:03:10,EST,30525621,BCOIN,"[u'suggested', u'official']",91787,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
30,"['Central', 'Banks', 'Can', 't', 'Set', 'Permanent', 'Long-term', 'Expectations', '$SPY', '$T']",2014-12-22,00:55:14,EST,30525561,SPY,"[u'suggested', u'official']",9737,307445,,[],,,cullenroche
31,"['wow', 'january', 'contract', 'down', '4', 'on', 'the', 'globex', 'session', 'in', 'natty', '$UNG']",2014-12-22,00:35:34,EST,30525351,UNG,"[u'suggested', u'official']",4966,25977,Momentum,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Professional,Position Trader,alextarhini_
32,"['@scalpm', 'You', 'are', 'welcome', 'but', 'I', 'don', '39t', 'want', 'to', 'let', 'my', 'guards', 'down', '$325', 'is', 'a', 'sales', 'negotiation', 'first', 'show', '$16', 'to', '$2', 'more', 'realistic', '$APP']",2014-12-22,00:25:23,EST,30525260,APP,"[u'suggested', u'official']",26903,7874,Growth,"[u'Equities', u'Options', u'Futures', u'Bonds', u'Private Companies']",Professional,Swing Trader,biggercapital
33,"['$DJIA', '$DIA', '$YMF', '$SPX', '$NYSE', 'ltSTUDY', 'the', 'Charts', 'gt', '1984', '2014', 'YTD', 'For', 'Details', 'Pls', 'Consult']",2014-12-22,00:24:28,EST,30525249,YM_F,[u'suggested'],20432,74552,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,ClueLess8
34,"['quot', '@harmongreg', 'Top', 'Trade', 'Ideas', 'for', 'the', 'Week', 'of', 'December', '22', '2014', 'The', 'Rest', 'Dragonfly', 'Capital', '$ABC', '$CAG', '$DPZ', '$SLB']",2014-12-22,00:24:26,EST,30525248,ABC,"[u'suggested', u'official']",91786,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
35,"['quot', '@CrosbyVenture', 'Wow', 'a', 'must', 'watch', 'David', 'Rubinstein', 'just', 'rapped', 'the', 'Carylye', 'holiday', 'card', 'to', 'investors', '$CG', 'quot']",2014-12-22,00:24:13,EST,30525243,CG,"[u'suggested', u'official']",91786,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
36,"['i', 'agree', 'long', 'quot', '@chicagosean', '$TWTR', 'beats', '$FB', 'to', '$100', 'in', '$TWENTY14', 'quot']",2014-12-22,00:19:17,EST,30525182,FB,"[u'suggested', u'official']",91786,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
37,"['$DJIA', '$DIA', '$SPX', '$YMG']",2014-12-22,00:18:01,EST,30525167,DJIA,[u'suggested'],20432,74552,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,ClueLess8
38,"['Top', 'Trade', 'Ideas', 'for', 'the', 'Week', 'of', 'December', '22', '2014', 'The', 'Rest', 'Dragonfly', 'Capital', '$ABC', '$CAG', '$DPZ', '$SLB', '$WY']",2014-12-22,00:14:58,EST,30525138,ABC,"[u'suggested', u'official']",65506,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
39,"['Australia', 'last', 'week', '39s', 'normal', 'rainfall', '$CTF', '$ZWF']",2014-12-22,00:09:25,EST,30525066,CT_F,"[u'suggested', u'official']",248,130351,Global Macro,[],Professional,,LiveSquawk
40,"['quot', '@scalpm', '$APP', 'This', 'is', 'un-real', 'protection', 'of', 'small', 'share', 'holders', 'New', 'buyout', 'price', 'is', '$325', 'share', 'via', 'poison', 'pill', 'quot']",2014-12-22,00:04:19,EST,30524996,APP,"[u'suggested', u'official']",26903,7874,Growth,"[u'Equities', u'Options', u'Futures', u'Bonds', u'Private Companies']",Professional,Swing Trader,biggercapital
41,"['quot', '@scalpm', '$APP', 'Now', 'large', 'shareholder', 'can', '39t', 'just', 'vote', 'themselves', 'the', 'company', 'for', '$186', 'share', 'The', 'board', 'said', 'pay', '$325', 'share', 'if', 'you', 'want', 'u', 'quot']",2014-12-22,00:03:34,EST,30524990,APP,"[u'suggested', u'official']",26903,7874,Growth,"[u'Equities', u'Options', u'Futures', u'Bonds', u'Private Companies']",Professional,Swing Trader,biggercapital
42,"['APAC', 'last', 'week', '39s', 'of', 'normal', 'rainfall', '$KCF', '$CCF', '$SBF', '$CTF', '$ZRF', '$ZWF', '$ZCF']",2014-12-21,23:59:34,EST,30524949,ZC_F,"[u'suggested', u'official']",248,130351,Global Macro,[],Professional,,LiveSquawk
43,"['Accurate', 'predictions', 'may', 'mean', 'poor', 'forecasting', 'models', 'good', 'read', 'elainegarzarelli', '$spy', '$study']",2014-12-21,23:59:14,EST,30524945,SPY,"[u'suggested', u'official']",91780,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
44,"['America', 'shaking', 'off', 'oil', 'dependency', '$uso', '$oih', '$xle']",2014-12-21,23:57:18,EST,30524928,OIH,"[u'suggested', u'official']",91784,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
45,"['The', 'Week', 'Ahead', 'In', 'Five', 'Points', '$BA']",2014-12-21,23:53:03,EST,30524891,BA,"[u'suggested', u'official']",1514,296805,,[],,,TalkMarkets
46,"['weird', 'that', 'a', 'company', 'that', 'makes', 'sleep', 'apnea', 'devices', 'is', 'coming', 'up', 'on', 'my', 'short', 'squeeze', 'scan', '$RMD']",2014-12-21,23:49:24,EST,30524864,RMD,"[u'suggested', u'official']",4966,25977,Momentum,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Professional,Position Trader,alextarhini_
47,"['$IPGP', 'Newest', 'long', 'idea', 'Dashboard', 'view', '2', 'in', 'tech', 'sector']",2014-12-21,23:45:43,EST,30524829,IPGP,[u'suggested'],19687,170857,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,JayStrauss
48,"['$HACK', 'such', 'a', 'smart', 'name', 'for', 'an', 'etfwhat', 'are', 'componenets', 'weighting', 'looking', 'now']",2014-12-21,23:43:19,EST,30524798,HACK,"[u'suggested', u'official']",91790,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
49,"['here', 'are', 'the', 'strong', 'leaders', 'in', 'security', 'stockshedgies', 'trade', 'these', 'on', 'all', 'news', '$cybr', '$cuda', '$ftnet', 'long', '$cuda']",2014-12-21,23:36:24,EST,30524732,CUDA,"[u'suggested', u'official']",91784,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
50,"['Australia', 'week', '1', 'precipitation', '$CTF', '$ZWF']",2014-12-21,23:35:52,EST,30524725,CT_F,"[u'suggested', u'official']",247,130351,Global Macro,[],Professional,,LiveSquawk
51,"['$SANW', 'Newly', 'acquired', 'alfalfa', 'biz', 'is', 'expected', 'to', 'contribute', 'approximately', '$26', 'M', 'of', 'incremental', 'annual', 'revenues', 'in', 'FY', '3915', '$40', 'M', 'in', '2016']",2014-12-21,23:35:07,EST,30524718,SANW,[u'suggested'],34209,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
52,"['quot', '@jackdamn', 'Solar', 'Scanning', 'Basics', 'Stockcharts', 'technical', 'scan', 'analysis', 'by', 'Greg', 'Schnell', 'CMT', '$STUDY', '$TAN', '$FSLR', 'quot']",2014-12-21,23:34:37,EST,30524715,FSLR,"[u'suggested', u'official']",91779,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
53,"['APAC', 'week', '1', 'precipitation', '$KCF', '$CCF', '$SBF', '$CTF', '$ZRF', '$ZCF', '$ZWF']",2014-12-21,23:33:08,EST,30524705,ZC_F,"[u'suggested', u'official']",247,130351,Global Macro,[],Professional,,LiveSquawk
54,"['Interesting', 'names', 'on', 'the', 'PocketPivotScan', 'tonight', 'Marking', 'up', 'charts', 'Canadian', 'and', 'USstocks', '$YHOO', '$ABC', '$BBY', '$GILD']",2014-12-21,23:32:45,EST,30524700,GILD,[u'suggested'],2783,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
55,"['The', 'periodic', 'table', 'of', 'fintechsomething', 'I', 'look', 'at', 'all', 'the', 'time', '$xlf', '$gs']",2014-12-21,23:28:36,EST,30524652,GS,"[u'suggested', u'official']",91779,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
56,"['TED', 'talks', 'are', 'just', 'the', 'best', 'to', 'watch', 'a', 'few', 'times', 'a', 'week', 'at', 'least', 'here', '39the', 'filter', 'bubble', '39', '$fb', '$goog']",2014-12-21,23:26:54,EST,30524641,GOOG,"[u'suggested', u'official']",91779,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
57,"['Check', 'out', 'one', 'of', 'our', 'comprehensive', 'reviewsin', 'the', 'crosshairs', '$STUDY']",2014-12-21,23:19:47,EST,30524560,STUDY,[u'suggested'],12216,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
58,"['Swing', 'Trading', 'Watch-List', '$BABA', '$KSS', '$KEY', '$JNPR', '$CMCSA']",2014-12-21,23:19:07,EST,30524554,CMCSA,"[u'suggested', u'official']",4038,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
59,"['2014', 'the', 'biggest', 'year', 'for', 'IPOs', 'since', '2000', '$STUDY', '$MACRO', '$QQQ']",2014-12-21,23:17:28,EST,30524536,MACRO,"[u'suggested', u'official']",2991,200576,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Swing Trader,BrennanBasnicki
60,"['Live', 'Squawk', '$ZRF', 'report']",2014-12-21,23:17:02,EST,30524526,ZR_F,"[u'suggested', u'official']",252,130351,Global Macro,[],Professional,,LiveSquawk
61,"['I', 'believe', 'no', 'reasons', 'to', 'doubt', 'the', '$APP', 'rumors', 'with', 'this', 'poison', 'pill', 'It', '39s', 'the', 'real', 'deal', 'IMHO', 'americanapparel']",2014-12-21,23:16:32,EST,30524519,APP,"[u'suggested', u'official']",26906,7874,Growth,"[u'Equities', u'Options', u'Futures', u'Bonds', u'Private Companies']",Professional,Swing Trader,biggercapital
62,"['interesting', 'timing', 'for', 'this', 'oil', 'article', '$20', 'coming', 'at', 'us', 'eh', 'Note', 'the', 'dude', '39s', 'bio', '$uco', '$sco', '$uso', '$clf']",2014-12-21,23:12:17,EST,30524467,CL_F,"[u'suggested', u'official']",2499,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
63,"['$APP', 'is', 'Standard', 'General', 'acting', 'in', 'the', 'best', 'interest', 'of', 'minority', 'shareholders', 'of', '$APP', 'Its', 'LPs', 'better', 'hope', 'so']",2014-12-21,23:11:41,EST,30524462,APP,"[u'suggested', u'official']",26904,7874,Growth,"[u'Equities', u'Options', u'Futures', u'Bonds', u'Private Companies']",Professional,Swing Trader,biggercapital
64,"['I', 'told', 'you', 'it', 'would', 'be', 'epic', 'I', 'am', 'just', 'startingAmerican', 'Apparel', '$APP']",2014-12-21,23:02:38,EST,30524285,APP,"[u'suggested', u'official']",26903,7874,Growth,"[u'Equities', u'Options', u'Futures', u'Bonds', u'Private Companies']",Professional,Swing Trader,biggercapital
65,"['$acrx', 'failed', 'breakdown', 'within', 'a', 'long', 'time', 'support', 'area']",2014-12-21,23:02:35,EST,30524284,ACRX,"[u'suggested', u'official']",2498,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
66,"['Standard', 'General', 'Your', 'Agreement', 'must', 'be', 'frozen', 'as', 'well', 'now', 'so', 'that', 'in', 'March', 'your', 'control', 'doesn', '39t', 'go', 'from', '33', 'to', '44', 'American', 'Apparel', '$APP']",2014-12-21,22:59:52,EST,30524246,APP,"[u'suggested', u'official']",26903,7874,Growth,"[u'Equities', u'Options', u'Futures', u'Bonds', u'Private Companies']",Professional,Swing Trader,biggercapital
67,"['@bbolan1', '@howardlindzon', 'GS', 'sharing', 'old', 'news', 'love', 'the', 'location', 'of', '$ubnt', 'price']",2014-12-21,22:57:44,EST,30524214,UBNT,"[u'suggested', u'official']",2500,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
68,"['quot', '@deBrink', 'On', 'the', 'economic', 'calendar', 'this', 'week', '$ZBF', '$CLF', '$GCF', '$6', 'EF', '$6', 'JF', 'quot']",2014-12-21,22:47:09,EST,30524107,6E_F,"[u'ir', u'suggested', u'official']",97427,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
69,"['Shilling', 'Ready', 'for', '$20', 'oil', '$USO', '$CLF']",2014-12-21,22:46:22,EST,30524095,CL_F,"[u'suggested', u'official']",15326,20869,Global Macro,"[u'Equities', u'Forex', u'Futures']",Professional,Swing Trader,MercenaryJack
70,"['quot', '@MercenaryJack', 'Barrons', 'says', 'catch', 'the', 'knife', 'Good', 'luck', 'with', 'that', '$XLE', 'quot']",2014-12-21,22:45:39,EST,30524083,XLE,"[u'ir', u'suggested', u'official']",97427,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
71,"['Technical', 'Setups', 'For', '$EURUSD', '$USDJPY', '$AUDUSD', 'Credit', 'Suisse']",2014-12-21,22:42:33,EST,30524039,AUDUSD,"[u'suggested', u'official']",6718,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
72,"['$NZDUSD', 'Intra-day', 'Levels', 'Weekly', 'OR', 'coming', 'in', 'just', 'above', '7700']",2014-12-21,22:38:24,EST,30523993,NZDUSD,"[u'pro', u'suggested', u'official']",8107,78667,Technical,"[u'Equities', u'Forex']",Professional,Day Trader,MBForex
73,"['quot', '@CaptainJohn', '$GLW', 'H', 'ampS', 'Continuation', 'pattern', 'here', 'PnF', 'target', '26', '$SPX', '$SPY', '$XLK', 'quot', '@hftrader', 'thank', 'you', 'John']",2014-12-21,22:37:47,EST,30523984,SPX,[u'suggested'],3841,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
74,"['$GPRO', 'getting', 'close', 'to', 'year', 'end', 'target', 'of', '50', '45']",2014-12-21,22:34:39,EST,30523935,GPRO,"[u'suggested', u'official']",2990,200576,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Swing Trader,BrennanBasnicki
75,"['i', 'love', 'me', 'some', 'stocks', 'that', 'frustrate', 'the', 'hell', 'out', 'of', 'traders', 'then', 'break', 'out', '$biib']",2014-12-21,22:28:27,EST,30523853,BIIB,"[u'suggested', u'official']",2498,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
76,"['Botching', 'the', 'Keynesian', 'Autopsy', '$SPY', '$TLT']",2014-12-21,22:27:45,EST,30523837,SPY,"[u'suggested', u'official']",9734,307445,,[],,,cullenroche
77,"['$USDCAD', 'Key', 'Daily', 'Res', 'at', '1165666', 'Breach', 'targets', '11797', 'Sup', 'starts', 'at', '11480', 'amp', '11420']",2014-12-21,22:16:23,EST,30523680,USDCAD,"[u'pro', u'suggested', u'official']",8107,78667,Technical,"[u'Equities', u'Forex']",Professional,Day Trader,MBForex
78,"['$UBNT', 'So', 'GS', 'starts', 'at', 'sell', 'w', '$28', 'PT', 'but', 'even', 'if', 'Russia', 'doesn', '39t', 'rebound', 'Pera', 'will', 'be', 'doing', 'psy-ops', 'on', '$CSCO', 'custys']",2014-12-21,22:14:03,EST,30523643,CSCO,"[u'suggested', u'official']",7307,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
79,"['$USDCHF', 'Resistance', 'at', 'the', '2013', 'Highs', '983747', 'Some', 'interesting', 'momentum', 'triggers', 'in', 'view']",2014-12-21,22:06:58,EST,30523561,USDCHF,"[u'pro', u'suggested', u'official']",8106,78667,Technical,"[u'Equities', u'Forex']",Professional,Day Trader,MBForex
80,"['quot', '@atmcharts', 'Goldman', 'Sachs', 'Starts', 'Ubiquiti', 'Networks', '$UBNT', 'at', 'Sell', 'lt', 'solid', 'deets', 'here', 'quot']",2014-12-21,21:57:39,EST,30523470,UBNT,"[u'suggested', u'official']",91791,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
81,"['@innov8v', 'Thanks', 'for', 'pointing', 'this', 'out', 'We', 'have', 'just', 'added', 'it', '$FV', 'First', 'Trust', 'Dorsey', 'Wright', 'Focus', '5', 'ETF']",2014-12-21,21:57:11,EST,30523464,FV,"[u'ir', u'suggested', u'official']",97423,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
82,"['quot', '@howardlindzon', 'Sunday', 'links', 'standard', 'economics', 'free-spending', 'tech', 'amp', 'micro-tipping', '$TWTR', '$FB', '$AAPL', '$GOOG', '$AMZN', 'quot']",2014-12-21,21:56:10,EST,30523449,AAPL,[u'suggested'],32496,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
83,"['Nice', 'chart', 'Breadth', 'quot', '@ChartLabPro', '$SPY', 'only', '14', 'of', 'the', 'stocks', 'are', 'overbought', 'in', 'the', 'S', 'ampP', '500', 'quot', 'quot']",2014-12-21,21:55:11,EST,30523439,SPY,"[u'suggested', u'official']",91774,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
84,"['As', 'of', 'today', 'there', 'are', 'OVER', '60', 'ideas', 'shared', 'on', 'the', '$TWENTY15', 'Make', 'sure', 'to', 'post', 'your', 'predictions', 'today', 'Browse', 'the', 'list', 'too', '$SPY', '$AAPL', '$USO']",2014-12-21,21:54:45,EST,30523434,AAPL,"[u'suggested', u'official']",91774,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
85,"['quot', '@StockTwits', 'quot', '@SunriseTrader', '$COMPQ', 'road', 'map', 'and', 'thinking', 'ahead', 'chart', 'SEE', 'IT', 'FIRST', 'quot', 'quot']",2014-12-21,21:53:28,EST,30523418,COMPQ,"[u'suggested', u'official']",91774,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
86,"['@BrennanBasnicki', '$XLY', '$XLP', 'divergences', 'have', 'also', 'led', 'last', 'three', 'major', 'market', 'moves', 'Maybe', 'this', 'time', 'different', '$SPY']",2014-12-21,21:52:56,EST,30523409,SPY,"[u'suggested', u'official']",91774,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
87,"['quot', '@StockTwits', 'quot', '@awealthofcs', 'My', 'favorite', 'investingfinancebusiness', 'books', 'from', '2014', '$STUDY', 'quot', 'quot']",2014-12-21,21:52:18,EST,30523403,STUDY,"[u'suggested', u'official']",91774,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
88,"['quot', '@abnormalreturns', 'Your', 'weekend', 'reading', 'RT', '@JesseLivermore', 'What', 'is', 'Intrinsic', 'Value', 'And', 'Who', 'Decides', 'It', '$STUDY', 'quot']",2014-12-21,21:51:47,EST,30523391,STUDY,"[u'suggested', u'official']",91774,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
89,"['Saturday', 'finance-free', 'links', 'caring', 'for', 'introverts', 'confusing', 'cold', 'medicines', 'amp', 'the', 'cult', 'of', 'bulletproof', 'coffee', '$JO']",2014-12-21,21:51:29,EST,30523387,JO,"[u'suggested', u'official']",91774,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
