,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
10,"['Has', 'technology', 'wrecked', 'our', 'brains', 'so', 'that', 'we', 'can', '39t', 'be', 'long-term', 'investors', 'any', 'more', 'via', '@ThinkAdvisor', '$STUDY']",2014-11-30,21:19:43,EST,29741327,STUDY,"[u'suggested', u'official']",36713,76,Global Macro,[u'Equities'],Professional,Position Trader,abnormalreturns
11,"['They', 'are', 'indeed', 'quot', '@DerKomizar', '$SPY', 'Bears', 'are', 'out', 'Early', 'Tonight', 'quot']",2014-11-30,21:07:07,EST,29741127,SPY,"[u'ir', u'suggested', u'official']",93183,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
12,"['quot', '@jackdamn', 'US', 'Economic', 'Calendar', 'for', 'December', '1', 'to', 'December', '5', 'Monday', 'PMI', 'amp', 'ISM', 'data', '$SPY', '$ESF', '$GCF', 'quot']",2014-11-30,21:06:36,EST,29741121,ES_F,"[u'ir', u'suggested', u'official']",93183,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
13,"['$BABA', 'Just', 'finished', 'an', 'automated', 'options', 'dashboard']",2014-11-30,21:02:24,EST,29741062,BABA,[u'suggested'],19029,170857,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,JayStrauss
14,"['Apparently', 'more', 'eating', 'than', 'trading', 'our', 'ST', 'signals', 'are', 'pretty', 'thin', 'but', 'did', 'give', 'us', 'two', 'alleged', 'turkeys', 'to', 'short', 'Monday', '$A', 'and', '$HLF']",2014-11-30,21:00:39,EST,29741032,A,[u'suggested'],122,77330,,"[u'Equities', u'Options']",Intermediate,Long Term Investor,wealthofinfo
15,"['Closing', 'other', 'smaller', 'movers', 'with', 'two', 'wins', 'in', '$DIS', 'and', '$GS', 'short', 'two', 'losses', 'in', '$NFLX', 'and', '$GILD', 'and', 'two', 'quotties', 'quot', 'in', '$KNDI', 'and', '$BAC']",2014-11-30,20:58:40,EST,29740998,GILD,[u'suggested'],122,77330,,"[u'Equities', u'Options']",Intermediate,Long Term Investor,wealthofinfo
16,"['The', '@MarketSmith', 'gaming', 'amp', 'solar', 'industry', 'groups', 'with', 'big', 'drops', 'in', 'the', 'group', 'rankings', 'W-o-W', 'Both', 'are', 'short', 'candidates', '$TAN', '$BJK']",2014-11-30,20:58:39,EST,29740997,BJK,"[u'suggested', u'official']",32203,13740,,[u'Equities'],Professional,,hertcapital
17,"['US', 'Economic', 'Calendar', 'for', 'December', '1', 'to', 'December', '5', 'Monday', 'PMI', 'amp', 'ISM', 'data', '$SPY', '$MACRO']",2014-11-30,20:58:16,EST,29740986,SPY,[u'suggested'],31466,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
18,"['Closing', 'an', '18', 'gain', 'in', '$CYBR', 'two', '8', 'wins', 'in', '$CELG', 'and', '$CSIQ', 'short', 'and', 'a', '5', 'win', 'in', '$FB', 'Taking', 'loss', 'in', '$PEIX', '15', 'and', '$TSLA', 'short', '5']",2014-11-30,20:56:40,EST,29740957,CELG,[u'suggested'],122,77330,,"[u'Equities', u'Options']",Intermediate,Long Term Investor,wealthofinfo
19,"['times', 'like', 'this', 'i', 'wish', 'i', 'were', 'a', 'futures', 'trader', 'no', 'substitute', 'for', 'sunday', 'night', 'amp', '3AM', 'trading', '$GCF', '$CLF', '$ESF']",2014-11-30,20:55:11,EST,29740928,CL_F,"[u'suggested', u'official']",21921,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
20,"['@MarketSmith', 'industry', 'groups', 'grain', 'dairy', 'chemical', 'paints', 'amp', 'non-alcoholic', 'beverages', 'closed', 'week', 'with', 'RS', 'line', 'in', 'new', 'highs', '$SPX', 'DEFENSIVE']",2014-11-30,20:53:09,EST,29740887,SPX,"[u'suggested', u'official']",32203,13740,,[u'Equities'],Professional,,hertcapital
21,"['$EWU', '$EPP', '$EWM', '$EWA', '$EWW', '$GUR', '$VNM', '$ECH', '$FRN', '$RSX', '$GXG', 'International', 'ETFs', 'that', 'closed', 'Friday', 'with', 'RS', 'line', 'in', 'new', 'lows']",2014-11-30,20:48:57,EST,29740818,ECH,"[u'suggested', u'official']",32203,13740,,[u'Equities'],Professional,,hertcapital
22,"['oil', 'and', 'gas', 'dominated', 'to', 'the', 'downside', '$EXXI', '$XLE']",2014-11-30,20:47:13,EST,29740797,EXXI,"[u'suggested', u'official']",25243,218,Technical,[u'Equities'],Professional,Swing Trader,ZorTrades
23,"['quot', '@sspencersmb', 'Looking', 'for', 'a', 'Bounce', 'smbarchives', 'fallingknives', '$STUDY', 'quot']",2014-11-30,20:44:25,EST,29740772,STUDY,"[u'suggested', u'official']",21919,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
24,"['Milton', 'Friedman', 'was', 'Wrong', 'Inflation', 'is', 'Not', 'Always', 'a', 'Monetary', 'Phenomenon', '$MACRO', '$BONDS', '$TNX']",2014-11-30,20:44:08,EST,29740768,MACRO,"[u'suggested', u'official']",24003,75721,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,CharlesSizemore
25,"['quot', '@Phileo99', 'commodities', '$CLF', '$NGF', 'and', '$GCF', 'all', 'down', 'across', 'the', 'board', 'dragging', '$ESF', 'down', 'with', 'it', 'in', 'Globex', 'session', '$USO', '$SPY', 'quot']",2014-11-30,20:43:48,EST,29740763,CL_F,"[u'ir', u'suggested', u'official']",93178,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
26,"['Precious', 'metals', 'took', 'a', 'hit', 'quot', '@goldbug2014', '$GLD', '$SLV', '$NUGT', '$JNUG', 'Haven', '39t', 'seen', 'anything', 'like', 'it', 'in', 'a', 'LONG', 'long', 'time', 'quot']",2014-11-30,20:38:50,EST,29740693,GLD,"[u'ir', u'suggested', u'official']",93178,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
27,"['i', 'had', 'no', 'idea', 'until', 'now', 'that', 'we', 'had', '645', 'stocks', 'gt', '$2', 'down', '4', 'or', 'more', 'on', 'friday', '$SPY', '$IWM']",2014-11-30,20:38:21,EST,29740680,IWM,"[u'suggested', u'official']",25242,218,Technical,[u'Equities'],Professional,Swing Trader,ZorTrades
28,"['Trend', 'continuation', 'ideas', '$YHOO', '$IRM', '$BIDU', '$RHI', '$NUVA', '$FDS']",2014-11-30,20:29:44,EST,29740535,BIDU,"[u'suggested', u'official']",32202,13740,,[u'Equities'],Professional,,hertcapital
29,"['Market', 'of', 'stocks', '@steadytrader', '$DJIA', 'at', 'top', 'of', 'five', 'year', 'bull', 'market', 'range', 'on', 'waning', 'upside', 'momentum', '$spy']",2014-11-30,20:29:13,EST,29740522,DJIA,"[u'suggested', u'official']",90048,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
30,"['Things', 'that', 'make', 'me', 'go', 'hmm', '$DJIA', 'at', 'top', 'of', 'five', 'year', 'bull', 'market', 'range', 'on', 'waning', 'upside', 'momentum']",2014-11-30,20:27:52,EST,29740499,DJIA,"[u'suggested', u'official']",3915,55714,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,steadytrader
31,"['quot', '@BotMuncher', '$GLD', 'sentiment', '37', 'bullish', 'quot']",2014-11-30,20:18:40,EST,29740341,GLD,"[u'ir', u'suggested', u'official']",93175,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
32,"['quot', '@silverjet2', 'Still', 'a', 'long', 'night', 'ahead', 'but', 'early', 'Futures', 'quotes', 'look', 'dismal', '$ESF', '023', '$GCF', '16', '$SIF', '164', '$CLF', '201', '$NGF', '26', 'quot']",2014-11-30,20:16:04,EST,29740284,CL_F,"[u'ir', u'suggested', u'official']",93175,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
33,"['Indeed', 'Time', 'is', 'the', 'ultimate', 'gift', 'Why', 'who', 'and', 'at', 'you', 'follow', 'is', 'key', '$study', '$twtr', '$fb', 'stocktwits']",2014-11-30,20:12:38,EST,29740207,FB,"[u'suggested', u'official']",90051,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
34,"['Why', 'I', 'Trade', 'This', 'One', 'Edge', '$STUDY']",2014-11-30,20:12:45,EST,29740213,STUDY,[u'suggested'],11886,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
35,"['$GPRO', 'is', 'the', '1', 'best', 'seller', 'on', '$AMZN']",2014-11-30,20:10:19,EST,29740145,AMZN,[u'suggested'],18263,26553,Fundamental,[u'Equities'],Professional,Swing Trader,The_Real_Fly
36,"['forex', 'mkts', 'open', 'with', 'very', 'bid', 'USD', 'Expected', 'with', 'oil', 'weakness', 'Watching', '$GBPUSD', 'at', 'these', 'lows']",2014-11-30,20:08:43,EST,29740117,GBPUSD,[u'suggested'],7632,4560,Technical,[u'Forex'],Professional,Swing Trader,faithmight
37,"['Using', '$AMTD', 'ToS', 'charts', 'to', 'zoom', 'in', 'and', 'study', 'price', 'action', 'of', 'past', 'leading', 'stocks', 'like', '$MSFT', '$GOOG', '$TASR']",2014-11-30,20:07:24,EST,29740090,AMTD,[u'suggested'],3718,43,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,FinanceTrends
38,"['HELLO', 'MARGIN', 'CALLS', 'Trading', 'Algorithms', 'with', 'The', 'Fly', '$USO']",2014-11-30,20:04:16,EST,29740031,USO,[u'suggested'],18263,26553,Fundamental,[u'Equities'],Professional,Swing Trader,The_Real_Fly
39,"['Traders', 'with', 'lots', 'of', 'tabs', 'open', 'This', 'is', 'mandatory', 'for', 'any', 'tab', 'hoarder', 'such', 'as', 'myself', '$goog']",2014-11-30,19:59:37,EST,29739932,GOOG,"[u'suggested', u'official']",90051,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
40,"['Google', 'soon', 'after', 'IPO', 'in', '2004', 'I', 'recall', 'some', 'thought', 'it', 'overpriced', 'at', '$90', 'a', 'share', '$GOOG']",2014-11-30,19:58:10,EST,29739902,GOOG,[u'suggested'],3717,43,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,FinanceTrends
41,"['New', 'Post', 'quotApple', 'Relative', 'Strength', 'Check', 'Yup', 'Still', 'Strong', 'quot', 'via', '@seeitmarket', '$QQQ', '$AAPL']",2014-11-30,19:57:34,EST,29739891,AAPL,"[u'suggested', u'official']",9683,116133,Technical,[u'Equities'],Professional,Swing Trader,andrewnyquist
42,"['This', 'will', 'be', 'tough', 'to', 'beat', 'for', '$GPRO', 'amp', 'Lot', 'of', 'great', 'products', 'on', 'that', 'niche']",2014-11-30,19:52:29,EST,29739821,GPRO,[u'suggested'],18676,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
43,"['Cool', '@SassySPY', 'Monday', 'will', 'be', '28', 'days', 'amp', '2', 'above', 'new', 'highs', 'Ave', 'from', 'v-bottom', 'is', '39', 'days', 'amp', '36', 'higher', '$SPX', '$SPY']",2014-11-30,19:45:14,EST,29739702,SPX,"[u'suggested', u'official']",90045,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
44,"['quot', '@atmcharts', 'Anybody', 'remember', 'this', 'post', 'from', 'July', 'quotfumes', 'coming', 'from', 'the', 'Bakken', 'quot', '$KOG', '$XOP', 'quot']",2014-11-30,19:44:09,EST,29739678,KOG,"[u'suggested', u'official']",90048,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
45,"['quot', '@chessNwine', 'Weekend', 'Market', 'Film', 'Session', '113014', 'Video', '$GLD', '$SLV', '$SPY', '$USO', '$XLE']",2014-11-30,19:43:00,EST,29739661,GLD,"[u'suggested', u'official']",90047,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
46,"['Best', 'weekly', 'report', 'on', 'the', 'market', 'by', '@TheMarketSpeculator', '$spy', '$iwm', '$qqq', '$uso', '$gld', '$aapl']",2014-11-30,19:39:56,EST,29739611,AAPL,[u'suggested'],19769,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
47,"['Forecasts', 'For', '$EURUSD', '$USDJPY', '$AUDUSD', '$NZDUSD', '$AUDNZD', 'Westpac']",2014-11-30,19:38:38,EST,29739580,AUDNZD,"[u'suggested', u'official']",6432,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
48,"['Nat', 'Gas', 'at', 'a', 'price', 'area', 'I', 'mentioned', 'in', 'a', 'post', 'a', 'couple', 'weeks', 'back', 'Key', 'support', '$ung', '$ngf', '$ugaz']",2014-11-30,19:24:57,EST,29739379,NG_F,"[u'suggested', u'official']",2094,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
49,"['$WMB', 'was', 'sliced', 'last', 'week-pipeline', 'in', 'the', 'works', 'causing', 'major', 'Debate', 'map', 'gt', 'gt']",2014-11-30,19:23:10,EST,29739359,WMB,[u'suggested'],25411,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
50,"['$FEYE', 'Sony', 'hires', 'FireEye', '39s', 'Mandiant', 'to', 'help', 'clean', 'up', 'after', 'cyberattack', '@ReutersBiz']",2014-11-30,19:22:56,EST,29739354,FEYE,"[u'suggested', u'official']",35300,21868,Growth,[u'Equities'],Professional,Position Trader,TechStockRadar
51,"['$SLV', 'shows', 'one', 'classic', 'definition', 'of', 'a', 'downtrend', 'support', 'being', 'broken', 'amp', 'resistance', 'holding']",2014-11-30,19:22:59,EST,29739356,SLV,"[u'suggested', u'official']",23398,33203,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,carsondahlberg
52,"['quot', '@suriNotes', '@BeckyHiu', '$SBUX', 'ABC', 'Bullish', 'Pattern', 'amp', 'Targets', 'quot', 'oh', 'ho', 'thanks', 'could', 'you', 'do', 'one', 'for', 'Z', 'and', 'ILMN']",2014-11-30,19:18:20,EST,29739286,SBUX,[u'suggested'],3915,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
53,"['Three', 'Separate', 'Checkout', 'Lines', 'at', '@amazon', 'or', 'how', 'to', 'burn', 'goodwill', 'in', 'ecommerce', '$amzn', 'Interestjng']",2014-11-30,19:17:32,EST,29739270,AMZN,"[u'suggested', u'official']",90045,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
54,"['quot', '@suriNotes', '@BeckyHiu', 'Here', 'is', '$IBM', 'Symmetric', 'Triangle', 'Breakdown', 'and', 'Target', 'Zones', 'quot', 'Hey', 'thanks']",2014-11-30,19:17:12,EST,29739263,IBM,[u'suggested'],3915,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
55,"['That', 'take-under', 'was', 'a', 'HUGE', 'sign', 'things', 'were', 'not', 'as', 'good', 'as', 'advertised', '$kog', '$xop']",2014-11-30,19:17:09,EST,29739260,KOG,"[u'suggested', u'official']",2091,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
56,"['Chinese', 'steel', 'consumption', 'has', 'fallen', 'this', 'year', 'for', 'the', 'first', 'time', 'in', '14', 'years', 'WSJ', '$X', '$CLF', '$SPY']",2014-11-30,19:14:13,EST,29739216,CLF,[u'suggested'],31462,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
57,"['Anybody', 'remember', 'this', 'post', 'from', 'July', 'quotfumes', 'coming', 'from', 'the', 'Bakken', 'quot', '$kog', '$XOP']",2014-11-30,19:13:56,EST,29739211,KOG,"[u'suggested', u'official']",2093,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
58,"['$SBUX', 'Missed', 'this', 'one', 'Boo', 'Smart', 'on', 'Nov', '4', '10k', 'Dec', '80', 'C']",2014-11-30,19:13:39,EST,29739206,SBUX,[u'suggested'],3915,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
59,"['$CLF', 'not', 'far', 'now', 'from', 'risk', 'target', 'at', '6012', '$XLE', '$USO', 'oil']",2014-11-30,19:13:20,EST,29739200,CL_F,[u'suggested'],8487,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
60,"['$IBM', 'might', 'be', 'a', 'long', 'soon', 'Need', 'to', 'resolve', 'those', 'MA', 'cluster', 'overhead', 'Pays', '27', 'divi', 've', 'divergence']",2014-11-30,19:12:07,EST,29739182,IBM,[u'suggested'],3915,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
61,"['I', '39ve', 'stopped', 'counting', 'amount', 'of', 'time', '$EURUSD', 'has', 'hit', 'top', 'of', 'descending', 'wedge', 'on', 'daily']",2014-11-30,19:10:49,EST,29739163,EURUSD,[u'suggested'],8487,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
62,"['$clr', 'relative', 'to', 'the', 'oil', 'producers', 'ETF', 'via', 'UGLY', 'trend', 'break']",2014-11-30,19:10:35,EST,29739158,CLR,"[u'suggested', u'official']",2091,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
63,"['$AGCO', 'didn', '39t', 'trigger', 'and', 'that', '39s', 'why', 'you', 'are', 'patient', 'with', 'entry']",2014-11-30,19:10:13,EST,29739149,AGCO,[u'suggested'],3914,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
64,"['Monday', 'will', 'be', '28', 'days', 'amp', '2', 'above', 'new', 'highs', 'Ave', 'from', 'v-bottom', 'is', '39', 'days', 'amp', '36', 'higher', '$SPX', '$SPY']",2014-11-30,19:08:59,EST,29739112,SPX,[u'suggested'],12839,122337,Technical,"[u'Equities', u'Options']",,,Sassy_SPY
65,"['@asymco', 'Black', 'Fridaymobile', 'sales', '80', 'were', 'through', 'iOS', '20', 'were', 'through', 'Android', 'traffic', 'was', '7030', '$AAPL', '$GOOG', 'quot']",2014-11-30,19:08:49,EST,29739108,AAPL,[u'suggested'],437,221415,Technical,"[u'Forex', u'Futures']",Professional,Day Trader,TRADEnPERFORM
66,"['$Z', 'actually', 'looks', 'decent', 'for', 'a', 'long', '2050', 'crossover', 'and', 'tons', 'of', 'support', 'with', 'MA', 'cluster']",2014-11-30,19:05:53,EST,29739036,Z,[u'suggested'],3914,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
67,"['$DO', 'from', '113', 'and', 'nowbreaking', 'those', 'Oct', 'lows', 'Next', 'support', 'from', '505']",2014-11-30,19:05:32,EST,29739032,DO,[u'suggested'],11886,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
68,"['quot', '@howardlindzon', '@asymco', 'Black', 'Friday', 'mobile', 'sales', '80', 'were', 'through', 'iOS', '20', 'were', 'through', 'Android', '$AAPL', '$GOOG', 'quot']",2014-11-30,19:03:22,EST,29739000,AAPL,"[u'suggested', u'official']",2091,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
69,"['$VA', 'off', 'to', 'a', 'nice', 'start', 'for', 'its', 'IPO', 'especially', 'more', 'so', 'with', 'oil', 'prices', 'getting', 'hammered']",2014-11-30,19:01:39,EST,29738968,VA,[u'suggested'],3915,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
70,"['$crb', 'has', 'dropped', 'steadily', 'for', 'half', 'a', 'year', 'and', 'just', 'now', 'it', 'has', 'every1', '39s', 'attention', 'hmm']",2014-11-30,19:01:00,EST,29738945,CRB,"[u'suggested', u'official']",2091,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
71,"['At', 'this', 'rate', '$dbb', 'set', 'to', 'gap', 'below', 'this', 'base', 'area']",2014-11-30,18:59:50,EST,29738915,DBB,"[u'suggested', u'official']",2091,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
72,"['$ESF', '20522053', 'has', 'confluence', 'attraction', '$SPY']",2014-11-30,18:59:53,EST,29738916,ES_F,[u'suggested'],8487,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
73,"['$GLD', 'continues', 'to', 'trend', 'lower', 'Watching', 'for', 'a', 'new', 'box', 'break', 'Next', 'support', 'levels', 'are', 'from', 'early', '3910']",2014-11-30,18:59:12,EST,29738909,GLD,[u'suggested'],11886,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
74,"['Even', 'the', 'most', 'adamant', 'bears', 'on', 'my', 'stream', 'thought', 'a', 'pullback', 'would', 'have', 'to', 'wait', 'for', 'this', 'week', 'My', 'guess', 'is', 'not', 'many', 'positioned', 'for', 'one', '$SPX']",2014-11-30,18:58:51,EST,29738898,SPX,"[u'suggested', u'official']",20833,10381,Value,"[u'Equities', u'Options']",Professional,Position Trader,CapitalObserver
75,"['@asymco', 'The', 'more', 'nuanced', 'view', 'of', 'Black', 'Friday', 'traffic', 'and', 'sales', '$xrt', '$amzn', '$wmt']",2014-11-30,18:58:37,EST,29738889,AMZN,"[u'suggested', u'official']",90045,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
76,"['Yee', '$CLF', 'down', 'another', '18', 'today', '22', 'if', 'you', 'will']",2014-11-30,18:58:48,EST,29738895,CL_F,[u'suggested'],3914,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
77,"['@asymco', 'Black', 'Friday', 'mobile', 'sales', '80', 'were', 'through', 'iOS', '20', 'were', 'through', 'Android', 'traffic', 'was', '7030', '$aapl', '$goog']",2014-11-30,18:58:05,EST,29738874,AAPL,"[u'suggested', u'official']",90051,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
78,"['$RAX', 'check', 'out', 'those', 'last', '2', 'candles', 'Move', 'coming', 'soon', 'Super', 'OB']",2014-11-30,18:56:41,EST,29738839,RAX,[u'suggested'],3915,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
79,"['Chips', 'Wood', 'Wings', 'and', 'Beer', 'quotreview', 'of', 'these', 'names', 'quot', '$ADI', '$LL', '$BUD', '$BWLD']",2014-11-30,18:56:07,EST,29738828,BWLD,[u'suggested'],24459,32357,Technical,[u'Equities'],Professional,Position Trader,chartsmarter
80,"['Weekend', 'Market', 'Film', 'Session', '113014', 'Video', '$GLD', '$SLV', '$SPY', '$USO', '$XLE']",2014-11-30,18:55:44,EST,29738819,GLD,[u'suggested'],24189,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
81,"['Futures', 'markets', 'just', 'opened', 'If', 'the', '2007-09', 'crash', 'taught', 'me', 'anything', 'it', '39s', 'that', 'the', 'futures', 'could', 'be', 'flat', 'to', 'green', 'by', 'morning', '$SPY', '$SLV', '$USO']",2014-11-30,18:55:28,EST,29738811,SLV,[u'suggested'],31462,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
82,"['quot', '@venkysrinivasan', '@BeckyHiu', 'Also', '$ETR', 'in', 'this', 'space', 'quot']",2014-11-30,18:55:27,EST,29738810,ETR,[u'suggested'],3913,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
83,"['Folks', 'who', 'were', 'respecting', 'the', 'strong', 'seasonality', 'like', 'myself', 'wont', 'be', 'able', 'to', 'position', 'for', 'a', 'pullback', '$SPX']",2014-11-30,18:55:08,EST,29738800,SPX,"[u'suggested', u'official']",20833,10381,Value,"[u'Equities', u'Options']",Professional,Position Trader,CapitalObserver
84,"['quot', '@carsondahlberg', '2', 'very', 'different', 'perspectives', 'for', '$CLF', '30-min', 'amp', 'monthly', '$OIL', '$USO', 'quot']",2014-11-30,18:54:56,EST,29738794,CL_F,"[u'suggested', u'official']",90045,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
85,"['quot', '@harmongreg', '$SIF', '$SLV', 'down', '5', 'already', 'Did', 'they', 'pre', 'announce', 'earnings', 'miss', 'quot', 'LOL']",2014-11-30,18:55:09,EST,29738801,SI_F,[u'suggested'],3915,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
