,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
14,"['Petrobras', 'Is', 'There', 'Value', 'After', 'The', 'Oil', 'Stock', 'Rout', '$PBR']",2014-12-15,03:15:58,EST,30243284,PBR,"[u'suggested', u'official']",24615,75721,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,CharlesSizemore
15,"['Petrobras', 'Is', 'There', 'Value', 'After', 'The', 'Oil', 'Stock', 'Rout', '$PBR']",2014-12-15,03:15:57,EST,30243283,PBR,"[u'suggested', u'official']",1357,296805,,[],,,TalkMarkets
16,"['Insider', 'Trading', 'Report', 'Edition', 'Notable', 'Buys', 'And', 'Sales', '$RES', '$VRX', '$TWI', '$SGEN', '$FCX', '$EVEP', '$ENH', '$PSEC', '$TWTR', '$MAS']",2014-12-15,02:52:47,EST,30243219,EVEP,"[u'suggested', u'official']",1357,296805,,[],,,TalkMarkets
17,"['Meanie', '@RaginCajun', 'Oil', 'To', '$48', 'Momentum', 'Trading', 'with', 'RaginCajun', '$BAS', '$SN', '$USO', '$UCO', '$CLF', 'quot']",2014-12-15,02:48:03,EST,30243210,CL_F,"[u'suggested', u'official']",91137,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
18,"['Landslide', 'Japanese', 'Coalition', 'Win', 'What', 'To', 'Do', 'With', '$USDJPY', 'BNPP']",2014-12-15,02:47:36,EST,30243209,USDJPY,"[u'suggested', u'official']",6615,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
19,"['Is', 'oil', 'leadinrbg', 'emerging', 'markets', 'or', 'are', 'leading', 'markets', 'leading', 'usa', 'drop', '$uso', '$eem', '$spy']",2014-12-15,02:46:56,EST,30243204,EEM,"[u'suggested', u'official']",91137,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
20,"['FOMC', 'Preview', '$SPY', '$TLT']",2014-12-15,01:51:30,EST,30242983,SPY,"[u'suggested', u'official']",9319,307445,,[],,,cullenroche
21,"['$EURUSD', 'push', 'through', '12532', 'signals', 'a', 'better', 'base', 'and', 'a', 'bullish', 'shift']",2014-12-15,01:46:21,EST,30242940,EURUSD,"[u'suggested', u'official']",2339,243492,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,,Market_Chartist
22,"['$EURUSD', 'EURUSD', 'upside', 'bias', 'to', 'test', '12496', 'and', '12532', 'break', 'here', 'aims', 'for', '12550', '1257076', 'maybe', 'even', '12600']",2014-12-15,01:45:52,EST,30242935,EURUSD,"[u'suggested', u'official']",2339,243492,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,,Market_Chartist
23,"['$GBPUSD', 'trend', 'line', 'reversal', 'needs', 'confirmation', 'above', '15827', 'for', 'base', 'only', 'a', 'more', 'bullish', 'shift', 'through', '15946', 'GBPUSD']",2014-12-15,01:41:35,EST,30242898,GBPUSD,"[u'suggested', u'official']",2338,243492,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,,Market_Chartist
24,"['December', 'FOMC', 'Preview', 'How', 'Will', 'The', 'Guidance', 'Be', 'Tweaked', '$FED', '$EURUSD', '$USDX', '$SPX']",2014-12-15,01:41:14,EST,30242891,EURUSD,"[u'suggested', u'official']",6615,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
25,"['$GBPUSD', 'upside', 'bias', 'through', '1575865', 'closer', 'to', 'key', '15827', 'peak', 'GBPUSD']",2014-12-15,01:40:25,EST,30242883,GBPUSD,"[u'suggested', u'official']",2338,243492,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,,Market_Chartist
26,"['$ZNF', 'US10yr', 'chart']",2014-12-15,01:39:05,EST,30242870,ZN_F,"[u'suggested', u'official']",2338,243492,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,,Market_Chartist
27,"['$ZNF', 'US1-yr', 'bull', 'bias', 'this', 'week', 'through', '128-03', 'today', 'for', '128-28295', 'retrace', 'chart', 'targets']",2014-12-15,01:38:45,EST,30242863,ZN_F,"[u'suggested', u'official']",2338,243492,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,,Market_Chartist
28,"['$ESF', 'SP500', 'March', 'aims', 'through', '198825', 'for', '19705', 'this', 'week', 'today', 'even', 'year-end', 'for', '19525', '390', '191325075']",2014-12-15,01:37:37,EST,30242845,ES_F,"[u'suggested', u'official']",2338,243492,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,,Market_Chartist
29,"['How', 'to', 'Save', 'Money', 'amp', 'Increase', 'Your', 'Happiness', '$SPY', '$TLT']",2014-12-15,01:37:17,EST,30242842,SPY,"[u'suggested', u'official']",9318,307445,,[],,,cullenroche
30,"['$FESXF', 'EuroSTOXX', 'bear', 'plunge', 'trend', 'line', 'reversal', 'aims', 'lower', 'for', '302616', 'today', '296654', 'this', 'week', '289680', 'year-end']",2014-12-15,01:34:32,EST,30242812,FESX_F,"[u'suggested', u'official']",2338,243492,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,,Market_Chartist
31,"['Roche', 'filed', 'their', 'NDA', 'for', 'the', 'CobimetinibVemurafenib', 'combo', '$EXEL']",2014-12-15,01:04:48,EST,30242523,EXEL,[u'suggested'],16044,73327,Fundamental,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,bradloncar
32,"['$SPY', '$SPX', '$ESF', 'testing', 'immediate', 'and', 'projected', 'daily', 'support', 'w', 'RRR', 'of', '4505', '$STUDY']",2014-12-15,00:44:25,EST,30242366,ES_F,"[u'suggested', u'official']",23894,33203,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,carsondahlberg
33,"['Case', 'For', 'More', 'EUR', 'Downside', 'Building', 'ECB', 'QE', 'likely', 'Next', 'Month', 'RBS', '$EURUSD']",2014-12-15,00:31:08,EST,30242220,EURUSD,"[u'suggested', u'official']",6614,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
34,"['stocks', 'gt40DMA', '=', '36', 'High', 'Stakes', 'Major', 'Tests', 'of', 'Support', '$SPY', '$IBM', '$DRIV', '$CONN', 'T2108', '$UVXY', '$SVXY', 'VIX']",2014-12-15,00:17:55,EST,30242090,CONN,[u'suggested'],26151,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
35,"['NEW', 'POST', 'Late', 'Night', 'Strategy', 'for', 'Monday', '$IYT', '$QQQ', '$SONC', '$SPY', '$UAL']",2014-12-15,00:14:05,EST,30242038,SONC,[u'suggested'],24720,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
36,"['Petrobras', 'Is', 'There', 'Value', 'After', 'the', 'Oil', 'Stock', 'Rout', '$PBR', '$EWZ']",2014-12-14,23:51:45,EST,30241751,EWZ,"[u'suggested', u'official']",24613,75721,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,CharlesSizemore
37,"['$BIIB', 'Weekly', 'setting', 'up', 'for', 'continuation', 'Waiting', 'for', 'weekly', 'close', 'over', 'AscTri', 'top', 'scorer']",2014-12-14,23:26:24,EST,30241370,BIIB,[u'suggested'],19474,170857,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,JayStrauss
38,"['Leveraged', 'Funds', 'Continue', 'To', 'Pare', 'Down', 'Euro', 'Shorts', 'For', '3rd', 'Cons', 'Week', 'ANZ', '$EURUSD', '$AUDUSD', '$USDX']",2014-12-14,23:03:13,EST,30241101,AUDUSD,"[u'suggested', u'official']",6614,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
39,"['Oil', 'is', 'Now', 'Ripping', 'to', 'the', 'Upside', 'Trading', 'Algorithms', 'with', 'The', 'Fly', '$USO']",2014-12-14,22:59:40,EST,30241054,USO,[u'suggested'],18552,26553,Fundamental,[u'Equities'],Professional,Swing Trader,The_Real_Fly
40,"['The', 'Two', 'Best', 'Trades', 'Working', 'in', 'this', 'Market', 'Webinar', 'Replay', 'SMB', 'Capital', 'Trading', 'Education', '$SDRL', '$CREE', '$LULU']",2014-12-14,22:51:59,EST,30240936,CREE,"[u'suggested', u'official']",22141,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
41,"['quot', '@CrosbyVenture', '$OIH', 'still', 'a', 'crazy', 'chart', 'quot', 'lt', 'lt', 'Gonna', 'be', 'one', 'hell', 'of', 'a', 'bounce']",2014-12-14,22:50:03,EST,30240905,OIH,[u'suggested'],24768,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
42,"['$KO', 'Oversold', 'on', 'the', 'daily', 'RSI']",2014-12-14,22:49:28,EST,30240899,KO,[u'suggested'],24768,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
43,"['u', 'have', 'the', 'link', 'to', 'the', 'article', 'claiming', 'US', 'gov', '39t', 'just', 'bought', 'oil', 'for', 'strategic', 'reserve', 'causing', 'the', 'bounce', 'thanks', 'in', 'advance', '$CLF', '$USO']",2014-12-14,22:47:01,EST,30240868,CL_F,"[u'suggested', u'official']",22141,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
44,"['My', 'fave', 'weekly', 'catchup', 'mobile', 'market', 'newsletter', 'from', 'Ben', 'Evans', 'Benedict', '39s', 'Newsletter', 'No', '92', '$fb', '$goog', '$nflx', '$QQQ']",2014-12-14,22:39:07,EST,30240780,GOOG,"[u'suggested', u'official']",91120,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
45,"['2', 'Charts', 'That', 'Show', 'There', '39s', '$TSLA', 'And', 'Then', 'There', '39s', 'Everybody', 'Else']",2014-12-14,22:34:49,EST,30240724,TSLA,"[u'suggested', u'official']",7097,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
46,"['This', 'global', '39kingpin', '39', 'at', 'all', 'costs', 'is', 'not', 'going', 'to', 'end', 'well', 'for', 'so', 'many', 'but', 'I', 'like', '$NFLX', 'chances']",2014-12-14,22:33:29,EST,30240704,NFLX,"[u'suggested', u'official']",91120,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
47,"['$AA', 'Volatility', 'Broke', 'Multi-year', 'Highs', 'on', 'Friday', 'fear', 'pic', 'data', 'via', 'gt']",2014-12-14,22:33:30,EST,30240705,AA,"[u'suggested', u'official']",7097,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
48,"['22', 'the', 'full', 'stats', '$SPY']",2014-12-14,22:27:49,EST,30240620,SPY,[u'suggested'],13095,122337,Technical,"[u'Equities', u'Options']",,,Sassy_SPY
49,"['12', 'Completed', '11', 'V-shape', 'rally', 'stats', 'Average', 'gain', 'from', 'new', 'highs', 'is', '39', 'days', 'amp', '35', 'higher', '11', 'lasted', '33', 'days', 'amp', 'was', '27', 'from', 'highs', '$SPY']",2014-12-14,22:27:03,EST,30240606,SPY,[u'suggested'],13095,122337,Technical,"[u'Equities', u'Options']",,,Sassy_SPY
50,"['Some', 'Big', 'Banks', 'Have', 'Wildly', 'Different', 'Risk', 'Exposure', 'Than', 'Others', '$JPM', '$WFC', '$BAC', '$C', 'via', '@benzinga', '$STUDY']",2014-12-14,22:25:43,EST,30240587,BAC,[u'suggested'],2834,394798,,[],,,CapitalMarketLabs
51,"['crude', 'now', '$2', 'off', 'the', 'low', 'not', 'a', 'repeat', 'of', 'the', 'october', 'stocks', 'low', 'but', 'even', 'commodities', 'are', 'entitled', 'to', 'bounce', '$CLF', '$USO']",2014-12-14,22:23:44,EST,30240562,CL_F,"[u'suggested', u'official']",22141,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
52,"['Wow', 'oil', '$CLF', '$2', 'squeezalicious', 'cool', 'my', 'day', 'tomorrow', 'is', 'already', 'done', 'here', 'with', 'this']",2014-12-14,22:23:34,EST,30240560,CL_F,[u'suggested'],19075,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
53,"['congrats', 'to', 'all', 'the', 'futures', 'traders', 'tonight', '$CLF']",2014-12-14,22:22:12,EST,30240540,CL_F,"[u'suggested', u'official']",22141,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
54,"['The', 'Rotation', 'Report', 'is', 'up', 'Signs', 'of', 'a', 'bottom', 'in', 'energy', 'stocks', '$xle', '$spy', '$fxi', '$fxe', '$wmt']",2014-12-14,22:18:59,EST,30240494,FXE,"[u'suggested', u'official']",2339,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
55,"['Here', 'is', 'tomorrows', 'watchlist', 'Bulls', 'on', 'Wallstreet', '$spy', '$baba', '$cala']",2014-12-14,22:12:15,EST,30240393,SPY,[u'suggested'],20044,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
56,"['$WTIC', '6-month', 'decline', 'ranks', 'as', '1', 'of', 'the', 'worst', 'since', '1983', 'Now', 'below', '1998', 'trendline', 'amp', '200-month', 'sma', '$USO', '$BNO', '$OIL']",2014-12-14,22:07:43,EST,30240324,OIL,"[u'suggested', u'official']",32855,13740,,[u'Equities'],Professional,,hertcapital
57,"['quot', '@MichaelBatnick', '$SPY', 'What', 'to', 'expect', 'when', 'you', '39re', 'expecting', 'quot']",2014-12-14,22:01:27,EST,30240263,SPY,[u'suggested'],24768,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
58,"['quot', '@CaptainJohn', 'quot', '@CaptainJohn', '$SPX', '$YHOO', '$MSFT', '$INTC', 'Bigger', 'the', 'base', 'the', 'higher', 'in', 'space', 'quot', 'quot', '@MacCBOE', 'thx']",2014-12-14,22:01:03,EST,30240255,SPX,[u'suggested'],3600,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
59,"['quot', '@TraderRL23', 'Weekly', 'Recap', '$SPY', '$SPX', '$USO', '$VIX', '$VXX', 'quot']",2014-12-14,21:59:56,EST,30240243,SPX,"[u'suggested', u'official']",91120,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
60,"['Weekend', 'Market', 'Film', 'Session', '121414', 'Video', '$IBM', '$QQQ', '$SPY', '$UGAZ', '$USO']",2014-12-14,21:59:12,EST,30240229,IBM,[u'suggested'],24721,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
61,"['Top', 'Trade', 'Ideas', 'for', 'the', 'Week', 'of', 'December', '15', '2014', 'The', 'Rest', 'Dragonfly', 'Capital', '$alxn', '$etn', '$esrx', '$mmm', '$pvh']",2014-12-14,21:58:23,EST,30240216,ALXN,"[u'suggested', u'official']",65115,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
62,"['Weekly', 'Recap', '$SPY', '$SPX', '$USO', '$VIX', '$VXX']",2014-12-14,21:50:09,EST,30240111,SPX,[u'suggested'],24767,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
63,"['Futures', 'check', '$ESF', '525', '$CLF', '08', '$GCF', '480', '$USDJPY', '04', 'to', '11882']",2014-12-14,21:47:23,EST,30240065,CL_F,[u'suggested'],24767,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
64,"['Short-term', 'bottom', 'in', 'crude', '$CLF', 'Sticky', 'yellow', 'line', 'says', 'yes']",2014-12-14,21:41:16,EST,30239977,CL_F,[u'suggested'],29900,7496,Technical,[u'Equities'],Professional,Day Trader,HCPG
65,"['quot', '@elliottwave', '$SPX', 'Topping', 'Valuations', '4', '$SPY', '$SPY', 'quot', 'Massive', 'Bear', 'Feast', 'served', 'here', '$IWM', '$QQQ']",2014-12-14,21:36:09,EST,30239910,SPX,"[u'suggested', u'official']",7192,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
66,"['$SPY', 'What', 'to', 'expect', 'when', 'you', '39re', 'expecting']",2014-12-14,21:31:25,EST,30239852,SPY,"[u'suggested', u'official']",18640,76167,Technical,[u'Equities'],Professional,Swing Trader,MichaelBatnick
67,"['quot', '@FortunaEquitis', 'quot', '@CaptainJohn', '$SPX', '$YHOO', '$MSFT', '$INTC', 'Bigger', 'the', 'base', 'the', 'higher', 'in', 'space', 'quot', 'quot', '@FortunaEquitis', 'thx']",2014-12-14,21:29:59,EST,30239834,SPX,[u'suggested'],3600,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
68,"['$USDJPY', 'H', 'ampS', 'Top', '$EURUSD', 'Wave-3', 'Correction', 'Nomura']",2014-12-14,21:25:06,EST,30239774,EURUSD,"[u'suggested', u'official']",6614,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
69,"['Ethics', 'quotFlexibility', 'quot', 'quotHow', 'Wal-Mart', 'Made', 'Its', 'Crumbling', 'China', 'Business', 'Look', 'Good', 'for', 'So', 'Long', 'quot', 'via', '@BloombergNews', '$WMT']",2014-12-14,21:18:06,EST,30239693,WMT,"[u'suggested', u'official']",4541,142,Fundamental,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Intermediate,,MParekh
70,"['$PANW', 'Trend', 'continuation', 'trade', 'candidate']",2014-12-14,21:17:46,EST,30239690,PANW,"[u'suggested', u'official']",32840,13740,,[u'Equities'],Professional,,hertcapital
71,"['quot', '@Benzinga', '2', 'Charts', 'That', 'Show', 'There', '39s', 'Tesla', 'And', 'Then', 'There', '39s', 'Everybody', 'Else', 'quot', 'My', 'quick', 'take', 'on', '$TSLA', 'quotpeers', 'quot']",2014-12-14,21:09:49,EST,30239609,TSLA,"[u'suggested', u'official']",7097,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
72,"['quot', '@howardlindzon', '@jessefelder', 'Don', '39t', 'dismiss', 'the', 'dire', 'message', 'of', 'bond', 'market', '$HYG', '$SPY', 'quot', 'quot', 'quot']",2014-12-14,21:02:14,EST,30239535,HYG,"[u'suggested', u'official']",2742,200576,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Swing Trader,BrennanBasnicki
73,"['Added', '$HPQ', 'to', 'my', 'SL', 'watch', 'for', 'Monday', 'Stop', '3772', 'vs', 'Target', '4552', 'Earnings', 'Feb', '18', 'Short', 'Float', '133']",2014-12-14,20:55:56,EST,30239454,HPQ,[u'suggested'],32128,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
74,"['Big', 'level', 'for', 'WTI', 'crude', 'Due', 'for', 'a', 'bounce', 'in', 'my', 'opinion', '$USO', '$CLF']",2014-12-14,20:44:24,EST,30239281,CL_F,[u'suggested'],19321,183348,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Swing Trader,Vconomics
75,"['Swing', 'Trading', 'Watch-List', '$NEM', '$TEVA', '$TMUS', '$KORS', '$GPK']",2014-12-14,20:37:31,EST,30239209,TEVA,"[u'suggested', u'official']",3807,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
76,"['BuzzFeed', 'is', 'killing', 'it', 'and', 'its', 'older', 'rivals', 'are', 'rattled', 'A', '$1', 'billion', 'business', '$BZFD']",2014-12-14,20:34:59,EST,30239181,BZFD,[u'suggested'],32128,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
77,"['if', 'oil', 'were', 'a', 'stock', '80', 'chance', 'those', 'futures', 'would', 'be', 'positive', 'by', 'tomorrow', 'AM', 'well', 'off', 'the', 'lows', 'now', '$CLF', '$USO']",2014-12-14,20:32:07,EST,30239142,CL_F,"[u'suggested', u'official']",22141,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
78,"['hey', 'guys', 'i', '39m', 'putting', 'together', 'a', 'weekly', 'TA', 'amp', 'trading', 'linkfest', 'If', 'you', 'have', 'any', 'under-followed', 'blog', 'reco', '39s', 'give', 'me', 'a', 'shout', '$spy', '$study']",2014-12-14,20:18:45,EST,30238970,SPY,"[u'suggested', u'official']",2339,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
79,"['quot', '@seeitmarket', 'GoPro', 'Nearing', 'Important', 'Price', 'Support', 'by', '@BartsCharts', '$GPRO', 'quot']",2014-12-14,20:18:26,EST,30238966,GPRO,"[u'suggested', u'official']",9864,116133,Technical,[u'Equities'],Professional,Swing Trader,andrewnyquist
80,"['2014', '50', 'correction', 'for', '$CLF', 'would', 'be', 'just', 'under', '54', 'Not', 'that', 'far', 'now', 'oil']",2014-12-14,20:13:29,EST,30238911,CL_F,[u'suggested'],8948,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
81,"['2014', '50', 'correction', 'for', '$CL', 'would', 'be', 'just', 'under', '54', 'Not', 'that', 'far', 'now', 'oil']",2014-12-14,20:12:14,EST,30238900,CL,[u'suggested'],8948,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
82,"['$ZNF', 'opens', 'with', 'sup', 'at', 'Fri', 'VAH', '127', '39190', 'below', 'that', 'nvpoc', '127', '39110', 'Key', 'sup', 'still', '127', '39035', 'wide', 'opening', '5mn', 'bar', 'can', 'chop']",2014-12-14,20:06:05,EST,30238829,ZN_F,[u'suggested'],8948,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
83,"['$CLF', 'confluence', 'res', '60266028', 'Downside', 'risk', 'moves', 'to', 'around', '5490', 'oil']",2014-12-14,20:05:39,EST,30238825,CL_F,[u'suggested'],8948,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
84,"['5', 'Monthly', 'Dividend', 'Stocks', 'for', '2015', '$O', '$ARCP', '$LTC', '$DSL', '$PSEC']",2014-12-14,19:56:07,EST,30238687,PSEC,"[u'suggested', u'official']",24608,75721,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,CharlesSizemore
85,"['quot', '@StockTwits', 'Why', 'digital', 'media', 'continues', 'to', 'disrupt', 'ad', 'models', 'by', 'our', 'partner', '@Covestor', '$YHOO', '$AAPL', '$DIS', 'quot']",2014-12-14,19:48:47,EST,30238575,AAPL,"[u'suggested', u'official']",91115,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
86,"['@jessefelder', 'Don', '39t', 'dismiss', 'the', 'dire', 'message', 'of', 'the', 'junk', 'bond', 'market', '$HYG', '$SPY', 'quot', 'quot']",2014-12-14,19:48:44,EST,30238573,HYG,"[u'suggested', u'official']",91115,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
87,"['@ur2cy', 'well', 'that', 'minecraft', 'wa', 'sgenius', 'and', 'they', 'are', 'getting', 'the', 'ssme', '$ADBE', 'bump', 'for', 'opening', 'up', 'software', 'finally', 'long']",2014-12-14,19:46:35,EST,30238545,ADBE,"[u'suggested', u'official']",91115,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
88,"['$YHOO', '$MSFT', '$INTC', 'Bigger', 'the', 'base', 'the', 'higher', 'in', 'space']",2014-12-14,19:34:29,EST,30238407,INTC,[u'suggested'],3598,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
89,['$TWTR'],2014-12-14,19:33:58,EST,30238401,TWTR,[u'suggested'],32126,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
90,['$TWTR'],2014-12-14,19:32:43,EST,30238388,TWTR,[u'suggested'],32126,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
