,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
11,"['$NYA', 'dashboard', 'AD', 'lines', 'and', 'volume', 'leading', 'to', 'new', 'highs', '$spy', '$QQQ']",2014-12-30,14:37:31,EST,30746634,SPY,"[u'suggested', u'official']",2636,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
12,"['sometimes', 'these', 'things', 'take', 'more', 'than', '1', 'day', 'to', 'play', 'out', '$NDRM', '$DGLY']",2014-12-30,14:37:14,EST,30746613,DGLY,"[u'suggested', u'official']",22428,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
13,"['A', 'well', 'defined', 'process', 'requires', 'that', 'the', 'trader', 'be', 'well', 'prepared', '$STUDY']",2014-12-30,14:36:54,EST,30746590,STUDY,[u'suggested'],12292,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
14,"['ICYMI', 'quick', 'post', 'a', 'floor', 'in', 'nat', 'gas', '$UNG', '$NGF', '$UGAZ', '$DGAZ', 'quot']",2014-12-30,14:35:08,EST,30746493,NG_F,"[u'suggested', u'official']",2636,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
15,"['Best', 'ETF', 'Strategies', 'For', '2015', '$SPLV', '$USMV', '$EPI', '$XLF', '$XRT', '$VGT']",2014-12-30,14:33:32,EST,30746394,EPI,"[u'suggested', u'official']",1645,296805,,[],,,TalkMarkets
16,"['$SPY', 'both', 'STO', 'diverging', 'w', 'MACD', 'histogram', '5145', 'continuing', 'to', 'lose', 'MOMO', 'may', 'cross', '0', 'line']",2014-12-30,14:32:40,EST,30746338,SPY,[u'suggested'],2938,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
17,"['130pm', 'CT', 'Crude', 'pit', 'session', 'trade', 'just', 'closed', 'today', 'they', 'had', 'a', 'HOD', '5432', 'LOD', '5270', 'last', '5420', '110', '$ESF']",2014-12-30,14:31:33,EST,30746279,ES_F,"[u'suggested', u'official']",3829,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
18,"['Twitter', '$TWTR', 'The', 'Option', 'Market', 'is', 'Underpricing', 'Risk', 'in', 'TWTR', 'Stock']",2014-12-30,14:31:29,EST,30746278,TWTR,"[u'suggested', u'official']",7930,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
19,"['Directional', 'Movement', 'Trading', 'Strategy', 'Filter', 'Trading', 'system', 'analysis', 'by', '@oxfordstrat', '$STUDY', '$SPY']",2014-12-30,14:29:41,EST,30746167,SPY,[u'suggested'],32835,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
20,"['$NDRM', 'just', 'passed', 'Apples', 'market', 'cap', '$AAPL']",2014-12-30,14:29:41,EST,30746166,AAPL,"[u'suggested', u'official']",22428,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
21,"['$SPY', '60min', 'lost', 'kumo', 'for', 'now', 'watching', 'for', 'TRIN', '2', 'push', 'above', 'gt', '110', '$TICK', 'drop', 'caveat', 'STO', 'OvSold']",2014-12-30,14:26:32,EST,30745987,SPY,[u'suggested'],2938,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
22,"['@AtlanticEquity', '$EQT', 'nail', 'biter', 'on', 'the', 'monthly', '$RIG', 'hammer', 'on', 'chart', 'support', '02-03', 'lows', 'monthly']",2014-12-30,14:25:16,EST,30745894,EQT,[u'suggested'],4080,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
23,"['125pm', 'CT', 'the', 'crude', 'pit', 'will', 'be', 'closing', 'in', '5', 'minutes', 'will', 'have', 'levels', 'once', 'they', 'do', '$ESF']",2014-12-30,14:25:18,EST,30745895,ES_F,"[u'suggested', u'official']",3829,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
24,"['Is', 'the', 'Option', 'Market', 'Mispricing', 'the', 'Risk', 'in', '$TWTR', 'pic', 'data', 'via', 'gt', 'Hello']",2014-12-30,14:24:46,EST,30745860,TWTR,"[u'suggested', u'official']",7928,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
25,"['Feels', 'wierd', 'but', 'cool', 'to', 'be', 'long', 'Lifelock', 'again', 'seeing', 'I', 'was', 'an', 'angel', 'investor', 'in', '2006', 'some', 'old', 'posts', '$LOCK']",2014-12-30,14:22:25,EST,30745727,LOCK,"[u'suggested', u'official']",92357,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
26,"['$CVEO', 'brilliant', 'spin-off', 'to', 'happy', 'shareholders', 'at', 'top', 'of', 'cycle', 'like', '$PGN', 'may', 'be', 'worth', 'a', '2nd', 'look', 'tho', 'not', 'a', 'bad', 'co']",2014-12-30,14:21:44,EST,30745691,PGN,[u'suggested'],19512,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
27,"['what', '39s', 'the', 'underover', 'on', '$NDRM', 'close', 'today', '1350']",2014-12-30,14:20:52,EST,30745635,NDRM,"[u'suggested', u'official']",22428,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
28,"['i', 'just', 'know', 'quot', '@buzzface', 'quot', '@sspencersmb', 'a', 'lot', 'of', 'coming', 'out', 'of', '$SPY', 'and', 'going', 'into', '$NDRM', 'this', 'afternoon', 'quothow', 'do', 'you', 'know', 'that', 'quot']",2014-12-30,14:19:52,EST,30745575,SPY,"[u'suggested', u'official']",22428,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
29,"['a', 'lot', 'of', 'coming', 'out', 'of', '$SPY', 'and', 'going', 'into', '$NDRM', 'this', 'afternoon']",2014-12-30,14:18:21,EST,30745487,SPY,"[u'suggested', u'official']",22428,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
30,"['$LOCK', 'nice', 'entries', 'here', 'last', 'few', 'days', 'for', 'those', 'that', 'took', 'it']",2014-12-30,14:17:00,EST,30745423,LOCK,"[u'suggested', u'official']",92352,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
31,"['Market', 'Commentary', 'Averages', 'Remain', 'Unchanged', 'From', 'Morning', 'Down', 'And', 'Quiet', '$SPX', '$VIX', '$INDU', '$GLD', '$NDX']",2014-12-30,14:14:35,EST,30745295,SPX,"[u'suggested', u'official']",1645,296805,,[],,,TalkMarkets
32,"['Looking', 'ahead', 'to', 'tomorrow', 'added', '$AU', 'amp', '$ANR', 'to', 'my', 'Spec', 'Long', 'watch', 'list', 'No', 'trade', 'plans', 'yet']",2014-12-30,14:08:04,EST,30744947,ANR,[u'suggested'],32833,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
33,"['Tesla', '$TSLA', 'Compares', 'Driving', 'Range', 'of', 'Model', 'S', 'Line']",2014-12-30,14:08:04,EST,30744948,TSLA,"[u'suggested', u'official']",54973,8203,Fundamental,[u'Equities'],Professional,,Street_Insider
34,"['last', '60', 'minutes', 'of', 'trade', 'range', 'from', '207875-2073', 'Energy', '15', 'and', 'conviction', '20', 'on', 'a', '1-5', 'scale', 'paper', 'buyers', 'in', 'the', 'SP500', 'pit', 'trade', '$ESF']",2014-12-30,14:07:14,EST,30744896,ES_F,"[u'suggested', u'official']",3829,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
35,"['$ndrm', 'covred', 'rest', 'for', 'scratch', 'cant', 'get', 'a', 'homerun', 'on', 'it', 'yetits', 'too', 'early']",2014-12-30,14:06:52,EST,30744879,NDRM,[u'suggested'],20364,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
36,"['@sspencersmb', 'per', 'this', 'morning', '$SPY']",2014-12-30,14:04:37,EST,30744771,SPY,[u'suggested'],12292,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
37,"['$ndrm', 'covering', 'up', 'some', '132s', 'and', '131s', 'not', 'getting', 'a', 'panic', 'like', 'i', '39d', 'like']",2014-12-30,14:03:42,EST,30744726,NDRM,[u'suggested'],20364,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
38,"['Greece', 'Is', 'the', 'Bear', 'Stearns', 'of', 'the', 'European', 'Sovereign', 'Debt', 'Crisis', '$GREK']",2014-12-30,14:01:14,EST,30744581,GREK,[u'suggested'],24992,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
39,"['quot', '@DavidSchawel', '$PBR', 'mkt', 'cap', 'now', 'down', '$260', 'B', 'from', 'peak', 'in', '2008', 'how', 'many', 'times', 'have', 'investors', 'gone', 'bottom', 'fishing', 'quot']",2014-12-30,14:00:44,EST,30744557,PBR,"[u'suggested', u'official']",31575,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
40,"['$Z', 'continuing', 'downtrend', 'from', '200', 'and', '50DMA', 'breakdowns', 'Challenging', 'closing', 'lows', 'from', 'OctNov', 'now']",2014-12-30,13:59:51,EST,30744514,Z,[u'suggested'],26151,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
41,"['Why', 'traders', 'and', 'investors', 'fail', 'stats', 'on', 'success', 'rates', 'via', '@tradeciety', '$STUDY']",2014-12-30,13:58:37,EST,30744449,STUDY,[u'suggested'],4530,43,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,FinanceTrends
42,"['$MU', 'Still', 'dominates', 'my', 'strength', 'scan', '$SWKS', '$DAL', '$LOCK', '$AAPL']",2014-12-30,13:56:55,EST,30744370,AAPL,[u'suggested'],19880,170857,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,JayStrauss
43,"['Weak', 'industrial', 'metals', 'will', 'limit', 'any', 'rebound', 'for', 'emerging', 'markets', '$EEM', '$EEB', '$JJM']",2014-12-30,13:56:01,EST,30744325,EEB,"[u'suggested', u'official']",33572,13740,,[u'Equities'],Professional,,hertcapital
44,"['$WTIC', 'extremely', 'oversold', 'on', 'a', 'monthly', 'basis', 'Extreme', 'deviation', 'from', '200-month', 'ma', 'Close', 'to', 'printing', 'momentum', 'low', '$USO']",2014-12-30,13:53:43,EST,30744199,USO,"[u'suggested', u'official']",33572,13740,,[u'Equities'],Professional,,hertcapital
45,"['$CRB', 'Extreme', 'deviation', 'from', '200-month', 'sma', 'Momentum', 'low', 'near', 'Look', 'for', 'an', 'oversold', 'rally', 'back', 'to', '200-month', 'sma']",2014-12-30,13:50:31,EST,30744034,CRB,"[u'suggested', u'official']",33572,13740,,[u'Equities'],Professional,,hertcapital
46,"['$fb', '7890', 'area', 'on', 'watch']",2014-12-30,13:50:29,EST,30744031,FB,[u'suggested'],26418,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
47,"['$NDRM', 'public', 'in', 'November', 'soars', '118', 'on', 'great', 'Parkinson', '39s', 'newsjust', 'amazing', 'but', 'I', '39d', 'rather', 'own', '$CUBA', 'they', 'have', 'mangos']",2014-12-30,13:50:03,EST,30744012,CUBA,"[u'suggested', u'official']",50185,151,Technical,"[u'Equities', u'Options', u'Private Companies']",Professional,Swing Trader,upsidetrader
48,"['quot', '@bbands', 'I', '39ll', 'be', 'on', 'Fox', 'Bus', 'Network', '39s', 'After', 'the', 'Bell', 'today', 'at', '415', 'est', 'discussing', 'the', 'potential', 'for', 'smaller', 'stocks', '$MDY', '$IWC', '$IWM', '$IJR', 'quot']",2014-12-30,13:49:37,EST,30743987,IJR,"[u'suggested', u'official']",31574,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
49,"['quot', '@seeitmarket', 'New', 'Post', 'quotIs', 'The', 'Hottest', 'Equity', 'Market', 'About', 'To', 'Cool', 'Down', 'quot', 'by', '@KimbleCharting', '$NKY', '$SPX', '$EWJ', '$SPY', 'quot']",2014-12-30,13:49:13,EST,30743964,SPX,"[u'suggested', u'official']",27522,188312,Technical,"[u'Equities', u'Futures', u'Bonds']",Professional,,KimbleCharting
50,"['Bulls', 'pointing', 'out', 'head', 'amp', 'shoulders', 'pattern', 'in', '$RVX', 'projects', 'vol', 'going', 'to', 'zero']",2014-12-30,13:48:45,EST,30743940,RVX,[u'suggested'],24991,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
51,"['trader', 'on', 'desk', 'told', 'me', 'he', 'bought', '$NDRM', 'pre-market', '827', 'and', 'sold', '870', 'ouch']",2014-12-30,13:48:44,EST,30743938,NDRM,"[u'suggested', u'official']",22426,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
52,"['$F', 'And', 'Life360', 'Partner', 'On', 'App', 'To', 'Curb', 'Distracted', 'Driving']",2014-12-30,13:48:10,EST,30743901,F,[u'suggested'],34657,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
53,"['146pm', 'stocks', 'gt', '$2', 'avg', 'vol', 'gt100k', 'change', 'from', 'open', 'up', '=', '1443', 'change', 'from', 'open', 'down', '=', '1951', '$SPY', '$IWM']",2014-12-30,13:47:34,EST,30743867,IWM,"[u'suggested', u'official']",26110,218,Technical,[u'Equities'],Professional,Swing Trader,ZorTrades
54,"['$NQF', 'now', '3400', 'remains', 'under', 'pressure', 'to', 'new', 'Lod', 'nearing', 'afternoon', 'trading']",2014-12-30,13:47:33,EST,30743866,NQ_F,[u'suggested'],8677,174360,Technical,"[u'Equities', u'Options', u'Futures']",Intermediate,Day Trader,ep_capital
55,"['$ndrm', 'short', 'very', 'small', '1362', 'for', 'scalp']",2014-12-30,13:47:06,EST,30743815,NDRM,[u'suggested'],20363,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
56,"['$fb', 'drip', 'drip']",2014-12-30,13:46:42,EST,30743772,FB,[u'suggested'],26417,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
57,"['University', 'of', 'Michigan', 'Consumer', 'Sentiment', 'Bout', 'above', 'the', '200-month', 'sma', 'amp', 'historical', 'average', '$SPX', 'Market', 'bullish']",2014-12-30,13:45:06,EST,30743666,SPX,"[u'suggested', u'official']",33572,13740,,[u'Equities'],Professional,,hertcapital
58,"['@fundiescapital', 'was', 'all', 'over', 'it', 'MT', '@StockTwits', '$LOCK', 'is', 'ripping', 'on', 'the', 'cybersecurity', 'theme', 'It', '39s', 'now', 'up', '31', 'over', 'the', 'last', '3', 'months']",2014-12-30,13:36:44,EST,30743213,LOCK,"[u'suggested', u'official']",22807,34354,Fundamental,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,Long Term Investor,MicroFundy
59,"['$MNST', 'Concern', 'here', 'is', 'with', 'margins', 'The', 'old', '2', 'for', '$4', 'is', 'now', '3', 'for', '$5', '20', 'change', 'in', 'price', 'Curious', 'to', 'see', 'if', 'they', 'can', 'maintain', 'gt50', 'GM']",2014-12-30,13:36:00,EST,30743178,MNST,[u'suggested'],19880,170857,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,JayStrauss
60,"['Years', 'hottest', 'sector', 'could', 'be', 'creating', 'a', 'bearish', 'wick', 'at', 'channel', 'resistance', 'with', 'Mo', 'lofty', '$SPY', '$XLU', '$XLY', '$XLP']",2014-12-30,13:35:20,EST,30743142,SPY,"[u'suggested', u'official']",27525,188312,Technical,"[u'Equities', u'Futures', u'Bonds']",Professional,,KimbleCharting
61,"['SF', 'Fed', 'says', '$SPX', 'could', 'fall', '800', 'points', 'or', '40', 'over', 'the', 'next', 'DECADE']",2014-12-30,13:34:51,EST,30743116,SPX,[u'suggested'],24996,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
62,"['$NDRM', 'very', 'nice', 'intraday', 'move', 'on', 'huge', 'volume']",2014-12-30,13:33:37,EST,30743044,NDRM,[u'suggested'],26358,23658,Technical,[u'Equities'],Professional,Swing Trader,DanZanger
63,"['I', 'will', 'be', 'on', 'Fox', 'Business', 'at', '405', 'PM', 'ET', 'talking', 'S', 'ampPs', 'and', 'Crude', 'Oil', '$SPY', '$CLF', '$USO', 'tune', 'in', 'Some', 'interesting', 'things', 'happening']",2014-12-30,13:33:24,EST,30743031,CL_F,"[u'suggested', u'official']",35632,42934,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,allstarcharts
64,"['You', 'guys', 'think', 'Crude', 'can', 'put', 'in', 'a', 'bullish', 'momentum', 'divergence', '14-day', 'RSI', 'on', 'these', 'new', 'lows', '$CLF', '$USO', 'watching', '$5550', 'for', 'upside', 'breakout']",2014-12-30,13:32:37,EST,30742980,CL_F,"[u'suggested', u'official']",35632,42934,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,allstarcharts
65,"['NEW', 'POST', 'The', 'Most', 'Bearish', 'Bear', 'You', 'll', 'Find', 'Anywhere', 'The', '$FED', '$SPY']",2014-12-30,13:32:15,EST,30742969,FED,[u'suggested'],24991,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
66,"['1230pm', 'CT', 'Gold', 'pit', 'session', 'trade', 'just', 'closed', 'today', 'they', 'had', 'a', 'HOD', '12109', 'LOD', '11805', 'last', '12004', '157', '$ESF']",2014-12-30,13:31:15,EST,30742920,ES_F,"[u'suggested', u'official']",3826,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
67,"['Oh', 'my', 'Investors', 'dumping', '$CVEO', 'like', 'it', '39s', 'going', 'out', 'of', 'style', 'Or', 'bankrupt', 'I', 'understand', 'but', 'this', 'might', 'be', 'a', 'nice', 'recovery', 'play', 'one', 'day']",2014-12-30,13:28:43,EST,30742797,CVEO,[u'suggested'],26151,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
68,"['Tuesday', 'links', 'the', 'new', 'stock', 'picking', 'microcaps', 'vs', 'large', 'caps', 'and', 'resolution', 'issues', '$IWM', '$FXI', '$IEV', '$FDX', '$UPS', '$SPY']",2014-12-30,13:26:58,EST,30742697,FDX,"[u'suggested', u'official']",38256,76,Global Macro,[u'Equities'],Professional,Position Trader,abnormalreturns
69,"['1225pm', 'CT', 'the', 'Gold', 'pit', 'will', 'be', 'closing', 'in', '3', 'minutes', 'will', 'have', 'levels', 'once', 'they', 'do', '$ESF']",2014-12-30,13:26:30,EST,30742669,ES_F,"[u'suggested', u'official']",3826,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
70,"['quot', '@JaredTyndall', '$GILD', 'Back', 'in', 'the', 'jan', 'calls', 'I', 'sold', 'this', 'morn', 'for', '67', 'cheaper', 'Thx', 'quot', 'Nice', 'tradin']",2014-12-30,13:25:29,EST,30742618,GILD,"[u'suggested', u'official']",7414,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
71,"['$ndrm', 'epic', 'breakout']",2014-12-30,13:23:30,EST,30742506,NDRM,[u'suggested'],20363,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
72,"['if', 'we', 'have', 'learned', 'anything', 'recently', 'it', 'is', 'in', 'a', 'quiet', 'market', 'find', 'low', 'float', 'stocks', 'under', '$10', 'w', 'a', 'quotstory', 'quot', '$CUBA', '$NDRM']",2014-12-30,13:22:44,EST,30742480,CUBA,"[u'suggested', u'official']",22426,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
73,"['$ZAYO', 'This', 'slower', 'one', 'still', 'is', 'holding', 'up', 'in', 'these', 'choppy', 'conditions', 'but', 'could', 'tighten', 'up', 'some']",2014-12-30,13:22:02,EST,30742441,ZAYO,[u'suggested'],26358,23658,Technical,[u'Equities'],Professional,Swing Trader,DanZanger
74,"['$NDRM', 'very', 'nice', 'folks', 'one', 'of', 'the', 'better', 'trades', 'of', 'the', 'monthyear']",2014-12-30,13:19:49,EST,30742324,NDRM,[u'suggested'],3130,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
75,"['$XNPT', 'nice', 'continuation', 'updated', 'chart']",2014-12-30,13:18:15,EST,30742232,XNPT,[u'suggested'],31926,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
76,"['$XENE', 'a', 'nice', 'looking', 'continuation', 'earlier', 'today', 'updated', 'chart']",2014-12-30,13:16:45,EST,30742159,XENE,[u'suggested'],31925,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
77,"['$WFM', 'nice', 'breakout', 'updated', 'chart']",2014-12-30,13:15:55,EST,30742113,WFM,[u'suggested'],31925,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
78,"['$RESN', 'huge', 'breakout', 'updated', 'chart']",2014-12-30,13:15:18,EST,30742084,RESN,[u'suggested'],31925,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
79,"['$ONVO', 'nice', 'follow', 'through', 'updated', 'chart']",2014-12-30,13:14:51,EST,30742044,ONVO,[u'suggested'],31926,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
80,"['Stat', 'of', 'the', 'Day', '$BBY', 'Stoock', 'is', 'up', '70', 'Since', 'February']",2014-12-30,13:14:25,EST,30742027,BBY,"[u'suggested', u'official']",7930,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
81,"['$LOCK', 'nice', 'follow', 'through', 'updated', 'chart']",2014-12-30,13:14:13,EST,30742009,LOCK,[u'suggested'],31925,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
82,"['Leaders', 'Fall', 'Modestly', 'But', '$VA', '$LOCK', 'Buck', 'Trend']",2014-12-30,13:14:08,EST,30742004,LOCK,[u'suggested'],34653,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
83,"['$BDX', 'long', 'setup']",2014-12-30,13:13:06,EST,30741950,BDX,[u'suggested'],31925,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
84,"['Volatility', 'Charts', 'of', 'the', 'Day', '$BBY', '$LFC']",2014-12-30,13:12:51,EST,30741941,BBY,"[u'suggested', u'official']",7924,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
85,"['Topeka', 'Capital', 'reiterates', 'buy', 'rating', 'on', '$FEYE', 'Price', 'target', '$45', 'Will', 'quotplay', 'catch-up', 'quot', 'in', '2015', 'w', 'heightened', 'awareness', 'of', 'security', 'breaches']",2014-12-30,13:11:24,EST,30741874,FEYE,[u'suggested'],34653,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
86,"['Baidu', 'now', 'has', 'an', 'eye', 'in', 'the', 'sky', 'with', 'launch', 'of', 'new', 'flight', 'tracker', 'app', '$BIDU']",2014-12-30,13:10:17,EST,30741808,BIDU,"[u'suggested', u'official']",18141,87930,,"[u'Equities', u'Options']",Professional,,MarketSmith
87,"['Looking', 'for', 'ETF', 'ideas', 'for', '2015', 'Consider', 'these', '$VGT', '$XRT', '$XLF', '$EPI']",2014-12-30,13:10:02,EST,30741787,EPI,"[u'suggested', u'official']",21295,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
88,"['WOW', 'The', 'SF', 'Fed', 'is', 'more', 'bearish', 'than', 'any', 'bear', 'you', '39ll', 'find', 'anywhere', '$SPY']",2014-12-30,13:06:22,EST,30741564,SPY,[u'suggested'],24991,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
89,"['Sold', 'more', 'puts', 'in', '$USO']",2014-12-30,13:00:51,EST,30741247,USO,"[u'suggested', u'official']",7921,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
90,"['The', 'Final', 'List', 'of', 'Bearish', 'Trade', 'Setups', 'of', '2014', '$STUDY']",2014-12-30,12:58:36,EST,30741111,STUDY,"[u'suggested', u'official']",4254,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
