,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
10,"['NEW', 'POST', 'Stock', 'Market', 'Recap', '103014', 'Video', '$GPRO', '$LNKD', '$QQQ', '$SBUX', '$SPY']",2014-10-30,16:54:45,EDT,28650796,GPRO,[u'suggested'],23013,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
11,"['Banks', 'on', 'watch', 'tomorrow', 'Slightly', 'relieved', 'I', 'trimmed', '$BAC', 'But', 'who', 'knows', 'might', 'just', 'be', '$C', 'specific']",2014-10-30,16:54:10,EDT,28650769,BAC,[u'suggested'],3244,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
12,"['quot', '@FinancialJuice', 'Citigroup', '$C', 'says', 'DOJ', 'and', 'CFTC', 'and', 'other', 'are', 'probing', 'its', 'FX', 'business', 'quot']",2014-10-30,16:53:22,EDT,28650716,C,[u'suggested'],3244,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
13,"['Wedbush', 'had', '$GPRO', '@', 'outperform', 'w', 'price', 'target', 'of', '$81', 'based', 'on', 'strong', 'sales', 'of', 'Hero3', 'Hero4', 'Suggested', 'that', 'guidance', 'may', 'be', 'conservative']",2014-10-30,16:53:17,EDT,28650710,GPRO,[u'suggested'],30966,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
14,"['$QQQ', 'consolidation', 'at', 'prior', 'highs', '101104', 'next', 'resistance', 'support', '9997595']",2014-10-30,16:53:04,EDT,28650697,QQQ,"[u'suggested', u'official']",62853,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
15,"['Citigroup', '$C', 'says', 'DOJ', 'and', 'CFTC', 'and', 'other', 'are', 'probing', 'its', 'FX', 'business']",2014-10-30,16:52:52,EDT,28650690,C,"[u'suggested', u'official']",36193,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
16,"['quot', '@harmongreg', '$IWM', 'Bull', 'Engulfing', '1161181204', 'resistance', 'higher', 'support', '11411180109', 'quot']",2014-10-30,16:52:42,EDT,28650683,IWM,[u'suggested'],3244,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
17,"['$IWM', 'Bull', 'Engulfing', '1161181204', 'resistance', 'higher', 'support', '11411180109']",2014-10-30,16:52:07,EDT,28650633,IWM,"[u'suggested', u'official']",62852,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
18,"['$MELI', 'Q3', 'quotGross', 'profit', 'margin', 'was', '707', 'down', 'from', '723', 'in', 'the', 'third', 'quarter', 'of', '2013', 'quot']",2014-10-30,16:51:56,EDT,28650621,MELI,[u'suggested'],21261,3295,Fundamental,[u'Equities'],Intermediate,Long Term Investor,WallStreetBean
19,"['quot', '@harmongreg', '$SPY', 'Bull', 'engulfing', '20020190', 'resistance', 'support', '1991982019650', 'all', 'good', 'here', 'quot']",2014-10-30,16:51:48,EDT,28650609,SPY,[u'suggested'],3244,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
20,"['$SPY', 'Bull', 'engulfing', '20020190', 'resistance', 'support', '1991982019650', 'all', 'good', 'here']",2014-10-30,16:51:19,EDT,28650580,SPY,"[u'suggested', u'official']",62852,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
21,"['$MELI', 'Q3', 'quotBrazil', 'our', 'biggest', 'market', 'grew', 'revenues', 'by', '488', 'in', 'local', 'currencies', 'quot']",2014-10-30,16:51:24,EDT,28650589,MELI,[u'suggested'],21261,3295,Fundamental,[u'Equities'],Intermediate,Long Term Investor,WallStreetBean
22,"['$MELI', 'Q3', 'quotTotal', 'payment', 'volume', 'was', '$9751', 'million', 'a', 'year-over-year', 'growth', 'of', '992', 'in', 'local', 'currencies', 'and', '520', 'in', 'USD', 'quot']",2014-10-30,16:50:46,EDT,28650548,MELI,[u'suggested'],21261,3295,Fundamental,[u'Equities'],Intermediate,Long Term Investor,WallStreetBean
23,"['$EEM', 'back', 'at', '200sma', 'test', 'time', '42544344', 'resistance', 'support', '4140403925']",2014-10-30,16:50:18,EDT,28650519,EEM,"[u'suggested', u'official']",62852,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
24,"['$MELI', 'Q3', 'quotTotal', 'payment', 'transactions', 'through', 'MercadoPago', 'increased', '488', 'to', '125', 'million', 'quot']",2014-10-30,16:50:20,EDT,28650523,MELI,[u'suggested'],21261,3295,Fundamental,[u'Equities'],Intermediate,Long Term Investor,WallStreetBean
25,"['$MELI', 'quotGross', 'merchandise', 'volume', 'was', '$16827', 'million', 'a', 'YoY', 'increase', 'of', '791', 'in', 'local', 'currencies', 'and', 'a', '104', 'decrease', 'in', 'USD', 'quot']",2014-10-30,16:49:47,EDT,28650477,MELI,[u'suggested'],21261,3295,Fundamental,[u'Equities'],Intermediate,Long Term Investor,WallStreetBean
26,"['$SSEC', 'resumed', 'uptrend', 'resistance', '24002440', 'support', '23702336', 'dont', 'buy', '$FXI', 'not', 'the', 'same']",2014-10-30,16:49:22,EDT,28650450,FXI,"[u'suggested', u'official']",62852,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
27,"['$MELI', 'Q3', 'total', 'items', 'sold', '223', 'YoY', 'to', '269M']",2014-10-30,16:49:11,EDT,28650434,MELI,[u'suggested'],21261,3295,Fundamental,[u'Equities'],Intermediate,Long Term Investor,WallStreetBean
28,"['$EXPE', 'EPS', 'of', '$194', 'vs', '$174', 'est']",2014-10-30,16:48:58,EDT,28650416,EXPE,[u'suggested'],1813,68068,Momentum,"[u'Equities', u'Options']",Intermediate,Swing Trader,gordonbowman
29,"['$TLT', 'held', 'over', '11860', 'w', '117511545', 'below', 'resistance', '1198012120']",2014-10-30,16:48:38,EDT,28650394,TLT,"[u'suggested', u'official']",62852,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
30,"['$DXF', '$UUP', 'breaking', 'resistance', 'w', '86908871', 'above', 'support', '85848350']",2014-10-30,16:47:45,EDT,28650341,DX_F,"[u'suggested', u'official']",62852,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
31,"['$MELI', 'Q3', 'revs', '202', 'in', 'USD', 'oper', 'income', '261', 'in', 'USD', 'YoY']",2014-10-30,16:47:52,EDT,28650348,MELI,[u'suggested'],21261,3295,Fundamental,[u'Equities'],Intermediate,Long Term Investor,WallStreetBean
32,"['really', 'haven', '39t', 'heard', 'a', 'CEO', 'push', 'the', 'growth', 'story', 'low', 'stock', 'price', 'like', 'the', '$EMES', 'guy', 'has', 'in', 'a', 'while', 'makes', 'me', 'nervous']",2014-10-30,16:47:24,EDT,28650323,EMES,"[u'suggested', u'official']",26596,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
33,"['$CLF', '$USO', 'consolidation', 'continues', 'at', '81', 'SR', 'with', '77', 'below', 'and', '8488', 'above']",2014-10-30,16:47:02,EDT,28650296,CL_F,"[u'suggested', u'official']",62852,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
34,"['$EXPE', 'strong', 'beat']",2014-10-30,16:46:53,EDT,28650285,EXPE,[u'suggested'],1813,68068,Momentum,"[u'Equities', u'Options']",Intermediate,Swing Trader,gordonbowman
35,"['$GCF', '$GLD', 'continuing', 'lower', '11851140', 'support', 'resistance', '120012251245']",2014-10-30,16:46:27,EDT,28650258,GC_F,"[u'suggested', u'official']",62852,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
36,"['S', 'ampP', '500', 'Post', 'Fed', 'non-celebration', '$SPX']",2014-10-30,16:46:26,EDT,28650254,SPX,"[u'suggested', u'official']",1180,193178,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,,FuturesMagazine
37,"['$GPRO', 'nobody', 'is', 'frazzled', 'by', 'fact', 'that', 'everybody', '39s', 'smartphone', 'will', 'soon', 'do', 'what', 'what', 'a', 'Gopro', 'does', 'Ok', 'must', 'be', 'because', 'we', 'all', 'extreme', 'surfers']",2014-10-30,16:45:40,EDT,28650198,GPRO,[u'suggested'],17629,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
38,"['$EMES', 'CEO', 'says', 'that', 'co', 'will', 'have', 'EXTRAORDINARY', 'growth', 'in', '2015', 'HUGE', 'growth', 'This', 'guy', 'is', 'really', 'trying', 'to', 'sell', 'some', 'stock', 'here']",2014-10-30,16:45:11,EDT,28650164,EMES,"[u'suggested', u'official']",26596,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
39,"['$LNKD', 'pulled', 'a', '$BIDU', 'after', 'hours']",2014-10-30,16:41:46,EDT,28649929,BIDU,[u'suggested'],1480,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
40,"['Thanks', 'LinkedIn', '@LinkedIn', 'At', '2pm', 'Pacific', 'we', 'll', 'be', 'tweeting', 'our', 'Q3', '2014', 'earnings', 'on', '@Stocktwits', 'Join', 'us', '$LNKD']",2014-10-30,16:41:38,EDT,28649917,LNKD,"[u'suggested', u'official']",87548,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
41,"['Globus', 'Medical', 'Inc', '$GMED', 'Q3', 'EPS', 'USD', '024', 'vs', 'Exp', 'USD', '021']",2014-10-30,16:40:46,EDT,28649847,GMED,"[u'suggested', u'official']",36192,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
42,"['$EMES', '94M', 'tons', 'in', '2015', 'co', 'has', 'expansion', 'options', 'to', '14M', 'tons', 'or', 'higher', 'Other', 'expansions', 'talked', 'about', 'by', 'competition']",2014-10-30,16:40:06,EDT,28649798,EMES,"[u'suggested', u'official']",26596,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
43,"['Market', 'Commentary', 'Markets', 'Close', 'Solidly', 'In', 'The', 'Green', 'On', 'Low', 'Volume', '$SPX', '$INDU', '$GLD', '$SPY']",2014-10-30,16:40:03,EDT,28649794,SPX,"[u'suggested', u'official']",375,296805,,[],,,TalkMarkets
44,"['$EMES', 'investor', 'on', 'the', 'conf', 'call', 'talks', 'about', '@JimCramer', 'speaking', 'about', 'what', 'is', 'cheaper', 'than', 'sand', 'Answer', '=', 'Ceramics', 'but', 'not', 'really']",2014-10-30,16:38:47,EDT,28649700,EMES,"[u'suggested', u'official']",26596,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
45,"['quot', '@LinkedIn', 'At', '2pm', 'Pacific', 'we', 'll', 'be', 'tweeting', 'our', 'Q3', '2014', 'earnings', 'on', '@Stocktwits', 'Join', 'us', '$LNKD', 'quot']",2014-10-30,16:37:39,EDT,28649623,LNKD,"[u'ir', u'suggested', u'official']",87132,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
46,"['$GPRO', 'GoFetch', 'all', 'you', 'shorts']",2014-10-30,16:37:45,EDT,28649628,GPRO,[u'suggested'],30964,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
47,"['$EMES', '13', 'of', 'prop', 'is', 'used', 'for', 're-freshed', 'wells', 'usually', 'done', '5', 'years', 'later', '25-40', 'improvements', 'on', 'yield', 'per', 'well']",2014-10-30,16:37:35,EDT,28649616,EMES,"[u'suggested', u'official']",26596,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
48,"['50', 'New', 'Highs', 'in', '$SPX', '3', 'New', 'Lows', 'via', 'these', 'guys']",2014-10-30,16:37:18,EDT,28649596,SPX,"[u'suggested', u'official']",4481,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
49,"['Norwegian', 'Cruise', 'Line', 'shifts', '$150', 'M', 'to', 'TLA', 'from', 'TLB', 'in', 'connection', 'with', 'co', '39s', 'acquisition', 'of', 'Prestige', 'Cruises', '$NCLH']",2014-10-30,16:37:04,EDT,28649584,NCLH,"[u'suggested', u'official']",5517,81029,,[],,,lcdnews
50,"['Unusual', 'Option', 'Volume', '$STUDY', '$CNDO', '$AEP', '$BFR', 'via', 'these', 'guys']",2014-10-30,16:36:37,EDT,28649553,AEP,"[u'suggested', u'official']",4481,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
51,"['$JWN', 'racks', 'up', 'an', 'all', 'time', 'high', 'amp', 'close', 'moving', 'above', 'a', '6-day', 'box', 'above', 'a', '5-month', 'box']",2014-10-30,16:36:36,EDT,28649551,JWN,[u'suggested'],4689,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
52,"['quot', '@lumberjax', '$MELI', 'up', 'over', '15', 'woah', 'quot', 'heavyweight', 'really', 'nice', 'ER', 'beats', 'again', 'tonight']",2014-10-30,16:36:32,EDT,28649544,MELI,[u'suggested'],3243,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
53,"['$GPRO', 'taking', 'flight', 'Anyone', 'got', 'a', 'camera']",2014-10-30,16:36:22,EDT,28649528,GPRO,[u'suggested'],30964,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
54,"['$meli', 'up', 'over', '15', 'woah']",2014-10-30,16:36:03,EDT,28649508,MELI,[u'suggested'],24210,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
55,"['Unusual', 'Biotech', 'Option', 'Volume', '$STUDY', '$CNDO', '$ATHX', '$CEMP']",2014-10-30,16:35:42,EDT,28649489,ATHX,"[u'suggested', u'official']",4481,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
56,"['Home', 'Properties', 'Inc', '$HME', 'Q3', 'OFFO', 'USD', '113shr', 'vs', 'Exp', 'USD', '114shr']",2014-10-30,16:35:09,EDT,28649453,HME,"[u'suggested', u'official']",36193,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
57,"['@Urkel', '@Trentkelp', '$GPRO', 'surprise', '=', 'nice', '$PCLN', 'earnings', 'beat', 'would', 'be', 'even', 'nicer']",2014-10-30,16:34:45,EDT,28649424,GPRO,[u'suggested'],30964,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
58,"['$MELI', 'is', 'a', 'monster']",2014-10-30,16:34:16,EDT,28649382,MELI,"[u'suggested', u'official']",62852,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
59,"['EOD', 'News', 'StockOption', 'Movers', '$SPX', 'Top', 'Laboratory', 'Story', '$SBUX', 'Open', 'Interest', 'Biotech', 'Update']",2014-10-30,16:34:11,EDT,28649371,SPX,"[u'suggested', u'official']",4481,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
60,"['Select', 'Medical', 'Holdings', 'Corp', '$SEM', 'Q3', 'EPS', 'USD', '020', 'vs', 'Exp', 'USD', '020']",2014-10-30,16:33:45,EDT,28649317,SEM,"[u'suggested', u'official']",36193,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
61,"['$LNKD', 'nice', 'job', 'out', 'of', 'you', '208', 'now']",2014-10-30,16:33:23,EDT,28649283,LNKD,[u'suggested'],3243,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
62,"['$SBUX', 'Getting', 'Crushed', 'on', 'Earnings', 'The', 'Risk', 'Was', 'Clearly', 'Mis-priced']",2014-10-30,16:33:20,EDT,28649276,SBUX,"[u'suggested', u'official']",4481,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
63,"['Energen', 'Corp', '$EGN', 'Q3', 'Adj', 'EPS', 'USD', '062', 'vs', 'Exp', 'USD', '046']",2014-10-30,16:33:09,EDT,28649257,EGN,"[u'suggested', u'official']",36193,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
64,"['$EMES', 'if', 'it', 'weren', '39t', 'for', 'prior', 'transactions', 'in', 'the', 'market', 'they', 'would', 'be', 'buyers', 'They', 'are', 'not', 'sellers', 'they', 'are', 'holders', 'huge', 'confidence']",2014-10-30,16:33:06,EDT,28649248,EMES,"[u'suggested', u'official']",26596,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
65,"['$lnkd', 'highs', 'of', 'afterhours']",2014-10-30,16:33:02,EDT,28649242,LNKD,[u'suggested'],24210,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
66,"['MasTec', 'Inc', '$MTZ', 'Q3', 'Adj', 'EPS', 'Contops', 'USD', '056', 'vs', 'Exp', 'USD', '055']",2014-10-30,16:32:46,EDT,28649219,MTZ,"[u'suggested', u'official']",36192,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
67,"['$GPRO', 'Ok', '@StockTwits', 'community', 'was', 'thisby', 'far', 'the', 'most', 'hated', 'and', 'derided', 'stock', 'on', 'here', 'before', 'earnings', 'or', 'not99', 'bearish']",2014-10-30,16:32:36,EDT,28649205,GPRO,[u'suggested'],17666,26553,Fundamental,[u'Equities'],Professional,Swing Trader,The_Real_Fly
68,"['Next', 'Leg', 'Of', 'USD', 'Strength', 'Is', 'Just', 'Around', 'The', 'Corner', 'Citi', '$USDX', '$EURUSD']",2014-10-30,16:32:36,EDT,28649206,EURUSD,"[u'suggested', u'official']",5982,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
69,"['Alon', 'USA', 'Energy', 'Inc', '$ALJ', 'Q3', 'EPS', 'USD', '059', 'vs', 'Exp', 'USD', '059']",2014-10-30,16:32:23,EDT,28649188,ALJ,"[u'suggested', u'official']",36192,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
70,"['$EMES', 'mgmt', 'suggests', 'that', 'stock', 'is', 'an', 'extraordinary', 'value', 'right', 'now', 'Would', 'like', 'to', 'buyback', 'have', 'to', 'follow', 'the', 'rules']",2014-10-30,16:32:14,EDT,28649173,EMES,"[u'suggested', u'official']",26596,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
71,"['$GPRO', 'sitting', 'at', '$7254', 'post-earnings']",2014-10-30,16:31:24,EDT,28649099,GPRO,[u'suggested'],30964,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
72,"['This', 'was', 'dead', 'on', '$spy']",2014-10-30,16:30:03,EDT,28649003,SPY,"[u'suggested', u'official']",87547,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
73,"['EOD', 'Trades', 'Closed', 'Sold', '$TWTR']",2014-10-30,16:29:43,EDT,28648977,TWTR,[u'suggested'],13322,32846,Global Macro,"[u'Equities', u'Options']",Professional,Position Trader,RSDtrading
74,"['$EMES', 'suggests', 'that', 'the', 'strong', 'get', 'stronger', 'easily', 'the', '3', 'could', 'be', 'the', '2', 'in', 'the', 'industry']",2014-10-30,16:29:37,EDT,28648969,EMES,"[u'suggested', u'official']",26595,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
75,"['TP', '65min', 'solid', 'RSI', 'bull', 'ranges', 'with', 'room', 'to', 'give', 'before', 'any', 'trouble', '$IWM', '$SPY', '$QQQ']",2014-10-30,16:29:12,EDT,28648939,IWM,"[u'suggested', u'official']",23469,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
76,"['Akamai', 'Beats', 'Q3', 'Earnings', 'Revenues', 'On', 'Strong', 'Sales', '$AKAM']",2014-10-30,16:29:15,EDT,28648943,AKAM,"[u'suggested', u'official']",375,296805,,[],,,TalkMarkets
77,"['$EMES', 'do', 'not', 'see', 'frac', 'sand', 'demand', 'continuing', 'at', '28-30', 'expect', '12-15', 'growth', 'over', 'the', 'current', 'year', 'EMES', 'has', 'different', 'story', '87', 'contracted']",2014-10-30,16:28:57,EDT,28648923,EMES,"[u'suggested', u'official']",26595,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
78,"['The', 'reason', 'they', 'are', 'doing', 'this', 'is', 'because', 'the', 'Third', 'Party', 'business', 'was', 'not', 'scalable', 'They', 'had', 'no', 'choice', 'They', 'didn', '39t', 'want', 'to', 'shrink', '$GRPN']",2014-10-30,16:28:54,EDT,28648921,GRPN,"[u'suggested', u'official']",20656,34354,Fundamental,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,Long Term Investor,MicroFundy
79,"['$gluu', 'dead', 'fish']",2014-10-30,16:28:35,EDT,28648899,GLUU,[u'suggested'],24210,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
80,"['TP', 'Daily', 'just', 'hanging', 'out', '$QQQ', '$SPY', '$IWM']",2014-10-30,16:28:30,EDT,28648894,IWM,"[u'suggested', u'official']",23469,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
81,"['Hard', 'to', 'envision', 'their', 'Direct', 'business', 'becoming', 'anything', 'better', 'than', 'Overstockcom', '$GRPN']",2014-10-30,16:28:03,EDT,28648862,GRPN,"[u'suggested', u'official']",20656,34354,Fundamental,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,Long Term Investor,MicroFundy
82,"['@elliotwav', 'Hmmm', '$GDXJ', 'wasn', '39t', 'even', 'around', 'in', '2001', 'GDXJ', 'began', 'trading', 'in', '2009']",2014-10-30,16:27:17,EDT,28648801,GDXJ,[u'suggested'],29981,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
83,"['$EMES', 'selling', 'FOB', 'destinations', 'so', 'making', 'some', 'on', 'logistics']",2014-10-30,16:27:19,EDT,28648803,EMES,"[u'suggested', u'official']",26595,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
84,"['$GPRO', 'If', 'guidance', 'is', 'up', 'the', 'way', 'I', 'think', 'it', 'is', 'this', 'prints', '$85', 'tomorrow', 'and', 'you', 'all', 'die']",2014-10-30,16:27:10,EDT,28648786,GPRO,[u'suggested'],17666,26553,Fundamental,[u'Equities'],Professional,Swing Trader,The_Real_Fly
85,"['bottom', 'line', '$GRPN', 'continues', 'to', 'fund', 'their', 'Direct', 'non', 'for', 'profit', 'business', 'with', 'their', 'declining', 'Third', 'Party', 'profits']",2014-10-30,16:27:07,EDT,28648782,GRPN,"[u'suggested', u'official']",20656,34354,Fundamental,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,Long Term Investor,MicroFundy
86,"['$EMES', 'no', 'more', 'third', 'party', 'sand', 'plants', 'running', 'all', 'out', 'getting', 'higher', 'through', 'puts', 'better', 'contracts', 'and', 'this', 'will', 'continue']",2014-10-30,16:26:55,EDT,28648771,EMES,"[u'suggested', u'official']",26595,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
87,"['Biotech', 'Update', 'What', 'Moved', 'What', '39s', 'About', 'to', 'Move', 'Know', 'Everything', '$SPX', 'GottliebBioTechIndex']",2014-10-30,16:26:46,EDT,28648760,SPX,"[u'suggested', u'official']",4480,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
88,"['$ZEN', 'company', 'is', 'rocking', 'sales', 'Period']",2014-10-30,16:26:36,EDT,28648746,ZEN,"[u'suggested', u'official']",87547,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
89,"['$EMES', 'improvements', 'driven', 'by', 'prices', 'moving', 'up', 'costs', 'moving', 'down', 'and', 'volumes', 'moving', 'up', 'starting', 'to', 'gel', 'now']",2014-10-30,16:26:19,EDT,28648723,EMES,"[u'suggested', u'official']",26595,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
