,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
32,"['US', 'Economic', 'Calendar', 'for', 'December', '8', 'to', 'December', '12', 'Jobless', 'Claims', 'Retail', 'Sales', 'amp', 'PPI', 'this', 'week', '$MACRO', '$SPY']",2014-12-7,21:16:26,EST,29985192,SPY,[u'suggested'],31795,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
33,"['$MACRO', 'Outsourcing', 'of', 'US', 'Manufacturing', 'Jobs', 'Source']",2014-12-7,21:11:32,EST,29985146,MACRO,[u'suggested'],2735,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
34,"['BREAKING', 'China', 'November', 'Exports', '47', 'vs', '8', 'expected', '$MACRO']",2014-12-7,21:11:09,EST,29985137,MACRO,[u'suggested'],9841,207254,Fundamental,"[u'Equities', u'Options', u'Futures']",Professional,Position Trader,JJSinghSTARR
35,"['BREAKING', 'China', 'Imports', '67', 'vs', '38', 'expected', '$MACRo']",2014-12-7,21:10:44,EST,29985132,MACRO,[u'suggested'],9841,207254,Fundamental,"[u'Equities', u'Options', u'Futures']",Professional,Position Trader,JJSinghSTARR
36,"['BREAKING', 'China', 'Nov', 'Trade', 'surplus', '$5447', 'v', '$4395', 'expected', '$MACRO']",2014-12-7,21:10:10,EST,29985126,MACRO,[u'suggested'],9841,207254,Fundamental,"[u'Equities', u'Options', u'Futures']",Professional,Position Trader,JJSinghSTARR
37,"['NZD', 'RBNZ', 'Likely', 'To', 'Frustrate', 'The', 'Doves', 'This', 'Week', 'BNZ', '$NZDUSD', '$AUDNZD']",2014-12-7,21:03:05,EST,29985034,AUDNZD,"[u'suggested', u'official']",6522,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
38,"['quot', '@vader7x', 'quotCrude', 'quot', 'Interest', 'at', '20089', 'Levels', '$CLF', '[', 'graph', ']', '$USO', 'quot']",2014-12-7,21:01:51,EST,29985020,CL_F,[u'suggested'],18879,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
39,"['quotCrude', 'quot', 'Interest', 'at', '20089', 'Levels', '$CLF', '[', 'graph', ']', '$USO']",2014-12-7,21:00:14,EST,29985001,CL_F,[u'suggested'],21534,904,,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Day Trader,vader7x
40,"['$AFH', 'Big', 'breakout', 'on', 'volume']",2014-12-7,20:53:16,EST,29984918,AFH,[u'suggested'],17907,88210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,PeterGhostine
41,"['$RYAAY', 'Looks', 'like', 'smart', 'money']",2014-12-7,20:38:16,EST,29984791,RYAAY,[u'suggested'],17907,88210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,PeterGhostine
42,"['Crude', 'oil', 'seasonality', 'over', 'the', 'last', '20', 'years', 'Chart', 'visualization', '$CLF', '$USO']",2014-12-7,20:37:50,EST,29984787,CL_F,[u'suggested'],24771,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
43,"['Silver', 'futures', 'seasonality', 'over', 'the', 'last', '20', 'years', 'Chart', 'visualation', '$SIF', '$SLV']",2014-12-7,20:32:53,EST,29984735,SI_F,[u'suggested'],24770,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
44,"['$IBM', 'Old', 'laptop', 'batteries', 'could', 'power', 'slums', '70', 'had', 'enough', 'power', 'to', 'keep', 'an', 'LED', 'light', 'on', '4-hours', 'a', 'day', 'for', 'a', 'year']",2014-12-7,20:32:05,EST,29984722,IBM,[u'suggested'],31795,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
45,"['Thinking', 'that', 'pain', 'trade', 'may', 'be', 'crude', 'oil', 'itself', 'finding', 'a', 'bottom', 'this', 'week', 'but', 'energy', 'stocks', 'continuing', 'to', 'fall', '$CLF', '$XLE']",2014-12-7,20:27:01,EST,29984661,CL_F,[u'suggested'],24441,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
46,"['I', 'hadn', '39t', 'realized', '$XOM', 'trades', 'at', 'a', 'pe', 'of', '118', 'w', 'div', 'yield', 'of', '28']",2014-12-7,20:26:47,EST,29984657,XOM,[u'suggested'],2734,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
47,"['quot', '@liamdenning', 'Exxon', 'buybacks', 'over', 'last', '10', 'yrs', '=', 'Chevron', '39s', 'current', 'mkt', 'cap', 'via', '@WSJ&quot', 'lt', 'wow', '$XOM', '$CVX']",2014-12-7,20:23:18,EST,29984616,CVX,"[u'suggested', u'official']",30900,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
48,"['[', 'Blog', ']', 'Lower', 'correlations', 'between', 'S', 'ampP', '500', 'stocks', 'add', 'weight', 'to', 'bull', 's', 'camp', '$SPX', '$SPY', '$ESF', 'sentiment', 'volatility']",2014-12-7,20:20:58,EST,29984587,ES_F,"[u'suggested', u'official']",23646,33203,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,carsondahlberg
49,"['12-07-14', 'Trade', 'Plan', '$QQQ', '$IWM', '$ADBE', '$AKAM', '$MU', '$TASR', '$CMG', '$SBUX', '$ESRX', '$CELG', '$JNJ', '$GILD', '$AXP', '$BAC', '$STUDY']",2014-12-7,20:14:20,EST,29984499,ADBE,[u'suggested'],2723,139969,Technical,[],,Swing Trader,M5amhan
50,"['$LGF', 'quotWeekend', 'Report', '39Hunger', 'Games', '39', 'Leads', 'One', 'of', 'the', 'Worst', 'Weekends', 'of', 'the', 'Year', 'quot']",2014-12-7,20:12:58,EST,29984479,LGF,[u'suggested'],2734,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
51,"['Weekend', 'Market', 'Film', 'Session', '120714', 'Video', '$KRE', '$TSLA', '$UGAZ', '$USO', '$XLF']",2014-12-7,20:03:17,EST,29984378,KRE,[u'suggested'],24442,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
52,"['Crude', 'may', 'be', 'down', 'but', 'Milk', 'is', 'up', '01', 'penny', '$CLF']",2014-12-7,19:58:20,EST,29984324,CL_F,"[u'suggested', u'official']",30899,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
53,"['Bookmark', 'the', 'origin', 'of', 'money', '$uup', '$bcoin']",2014-12-7,19:56:52,EST,29984311,UUP,"[u'suggested', u'official']",90578,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
54,"['May', 'Pitch', 'goodness', 'Up', '7', 'weeks', 'in', 'a', 'row', 'What', '39s', 'next', 'gt', 'Fat', 'Pitch', 'Market', 'Summary', '$spy', '$iwm', '$qqq']",2014-12-7,19:51:56,EST,29984273,IWM,"[u'suggested', u'official']",90577,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
55,"['Do', 'not', 'chase', '@ukarlewitz', 'SPX', 'weekly', 'log', 'scale', '$spy']",2014-12-7,19:50:12,EST,29984261,SPY,"[u'suggested', u'official']",90577,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
56,"['ICYMI', 'The', 'Rotation', 'Report', 'is', 'live', 'Dull', 'Market', '$CORN', '$CHIX', '$EEM', '$USO', '$xlf', '$SPY']",2014-12-7,19:49:52,EST,29984259,EEM,"[u'suggested', u'official']",2214,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
57,"['Every', 'sector', 'except', 'energy', 'made', 'a', 'new', 'uptrend', 'high', 'in', 'the', 'past', '2', 'weeks', '$spy']",2014-12-7,19:49:28,EST,29984256,SPY,"[u'suggested', u'official']",90580,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
58,"['ICYMI', 'Why', 'The', 'Stocks', 'To', 'Bonds', 'Ratio', 'Is', 'Important', 'Heading', 'Into', '2015', '$SPY', '$QQQ', '$IWM', '$TLT', '$TYX']",2014-12-7,19:48:50,EST,29984246,IWM,"[u'suggested', u'official']",2214,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
59,"['$IAI', 'Brokerage', 'Breakout', '$IAI', '$MS', '$AMTD', '$SCHW', '$SF']",2014-12-7,19:48:44,EST,29984244,AMTD,[u'suggested'],3347,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
60,"['quot', '@howardlindzon', 'quot', '@ppearlman', 'Crude', 'below', '65', 'quot', '$USO', 'quot']",2014-12-7,19:48:15,EST,29984237,USO,[u'suggested'],12006,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
61,"['CHTers', 'Two', 'new', 'Educational', 'videos', 'available', 'on', 'the', 'following', 'Dual', 'Chart', 'Box', 'Break', '$STUDY']",2014-12-7,19:47:54,EST,29984233,STUDY,[u'suggested'],12006,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
62,"['@semil', 'Not', 'acctg', 'for', 'dilution', '$10000', 'invested', 'in', 'Uber', 's', '$12', 'm', 'seed', 'round', '$5', 'm', 'value', 'now', 'worth', '$80', 'm', '$uber']",2014-12-7,19:39:04,EST,29984160,UBER,"[u'suggested', u'official']",90578,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
63,"['Good', 'read', 'Connecting', 'the', 'unconnected', '$goog', '$aapl']",2014-12-7,19:34:40,EST,29984124,AAPL,"[u'suggested', u'official']",90577,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
64,"['Weighing', 'The', 'Week', 'Ahead', 'Time', 'For', 'A', 'Santa', 'Claus', 'Rally', '$SPX']",2014-12-7,19:34:03,EST,29984121,SPX,"[u'suggested', u'official']",1217,296805,,[],,,TalkMarkets
65,"['quot', '@ppearlman', 'Crude', 'below', '65', 'quot', '$uso']",2014-12-7,19:32:58,EST,29984113,USO,"[u'suggested', u'official']",90577,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
66,"['Bitcoin', 'The', 'only', 'thing', 'missing', 'is', 'entrepreneurs', 'that', 'understand', 'money', 'and', 'murder', 'cheating', '$bcoin']",2014-12-7,19:29:23,EST,29984075,BCOIN,"[u'suggested', u'official']",90577,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
67,"['Forecasts', 'For', '$EURUSD', '$USDJPY', '$AUDUSD', '$NZDUSD', '$AUDNZD', 'Westpac']",2014-12-7,19:23:55,EST,29984027,AUDNZD,"[u'suggested', u'official']",6522,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
68,"['@valuewalk', 'The', 'Importance', 'of', 'Experience', 'Howard', 'Marks', 'of', 'Oaktree', '$study']",2014-12-7,19:21:46,EST,29984006,STUDY,"[u'suggested', u'official']",90577,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
69,"['quot', '@jackdamn', 'Monday', '12814', 'Pullback', 'Done', 'in', 'S', 'ampP', 'Chart', 'amp', 'analysis', 'by', 'Thomas', 'Bulkowski', '$SPY', 'quot']",2014-12-7,19:20:00,EST,29983983,SPY,"[u'suggested', u'official']",90577,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
70,"['looks', 'like', '$DUK', 'is', 'a', 'short', 'tomm', 'lol']",2014-12-7,19:19:02,EST,29983969,DUK,"[u'suggested', u'official']",30895,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
71,"['Monday', '12814', 'Pullback', 'Done', 'in', 'S', 'ampP', 'Time', 'for', 'Up', 'Chart', 'amp', 'analysis', 'by', 'Thomas', 'Bulkowski', '$SPY']",2014-12-7,19:18:44,EST,29983967,SPY,[u'suggested'],31791,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
72,"['Japanese', 'revised', 'GDP', 'contracted', '19', 'annulaized', 'vs', '05', 'expected', '$MACRO']",2014-12-7,19:14:19,EST,29983923,MACRO,[u'suggested'],9841,207254,Fundamental,"[u'Equities', u'Options', u'Futures']",Professional,Position Trader,JJSinghSTARR
73,"['Japan', 'says', 'new', 'data', 'shows', 'economy', 'contracted', '19', 'in', 'July-September', 'on', 'weak', 'business', 'spending', '@AP', '$EWJ', '$SPY']",2014-12-7,19:12:47,EST,29983911,EWJ,[u'suggested'],31791,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
74,"['$amzn', 'goes', 'white', 'label', 'w', 'own', 'diapers', 'Competitors', 'seen', 'shitting', 'themselves', 'But', 'now', 'they', 'have', 'cheap', 'diapers']",2014-12-7,19:11:58,EST,29983906,AMZN,"[u'suggested', u'official']",90577,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
75,"['If', 'you', 'ain', '39t', 'rich', 'yet', '@EddyElfenbein', 'It', '39s', 'been', '8-12', 'years', 'since', 'the', 'Fed', 'last', 'raised', 'interest', 'rates', '$spy']",2014-12-7,19:07:03,EST,29983837,SPY,"[u'suggested', u'official']",90577,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
76,"['quot', '@WallStreetBean', 'quotThe', 'Only', 'Two', 'Charts', 'You', 'Need', 'to', 'Understand', 'the', 'S', 'ampP', '500', 'quot', '$SPY', '$FXY', 'quot']",2014-12-7,19:01:14,EST,29983774,FXY,"[u'suggested', u'official']",90577,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
77,"['quot', '@WallStreetBean', '$BIDU', 'quotmade', 'its', 'first', 'venture', 'into', 'Israel', '39s', 'startup', 'sector', 'investing', '$3', 'M', 'in', 'video', 'capture', 'firm', 'quot']",2014-12-7,19:01:03,EST,29983769,BIDU,"[u'suggested', u'official']",90575,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
78,"['Sunday', 'night', 'oil', '$CLF', 'is', 'already', 'tumbling', 'again', 'boring', 'not', 'sure', 'why', 'just', 'no', 'buyers', '$USO']",2014-12-7,18:59:10,EST,29983747,CL_F,[u'suggested'],18875,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
79,"['$BIDU', 'quothas', 'made', 'its', 'first', 'venture', 'into', 'Israel', '39s', 'booming', 'startup', 'sector', 'investing', '$3', 'M', 'in', 'video', 'capture', 'firm', 'Pixellot', 'quot']",2014-12-7,18:58:22,EST,29983738,BIDU,[u'suggested'],22531,3295,Fundamental,[u'Equities'],Intermediate,Long Term Investor,WallStreetBean
80,"['quot', '@harmongreg', '$SPY', 'Trends', 'and', 'Influencers', 'December', '6', '2014', 'Dragonfly', 'Capital', '$IWM', '$GLD', '$QQQ', '$USO', '$TLT', '$UUP', '$FXI']",2014-12-7,18:52:28,EST,29983677,FXI,"[u'suggested', u'official']",90575,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
81,"['Bitcoin', 'begins', 'the', 'week', 'trading', '37600', 'USD', 'Currently', 'trend-less', 'daily', 'chart', '$BCOIN', '$BTCUSD']",2014-12-7,18:52:03,EST,29983673,BCOIN,[u'suggested'],31791,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
82,"['@HashtagBullish', 'I', 'don', '39t', 'want', 'to', 'comment', 'about', '$RSH']",2014-12-7,18:51:11,EST,29983664,RSH,"[u'suggested', u'official']",26320,7874,Growth,"[u'Equities', u'Options', u'Futures', u'Bonds', u'Private Companies']",Professional,Swing Trader,biggercapital
83,"['$ZBF', 'dble', 'VAL', 'support', '140', '3928', 'held', 'Friday', 'big', 'test', 'today', '141', '3903', 'is', 'must', 'hold', 'Res', '141', '3921', 'longbond']",2014-12-7,18:42:36,EST,29983587,ZB_F,[u'suggested'],8714,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
84,"['quot', '@SassySPY', '$GOOGL', 'Below', 'Friday', '39s', 'low', 'and', 'next', 'support', '519', 'then', '511', 'quot']",2014-12-7,18:36:28,EST,29983530,GOOGL,"[u'suggested', u'official']",90577,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
85,"['Looking', 'ahead', 'to', 'Monday', 'added', '$JNJ', 'to', 'my', 'SL', 'watch', 'Initial', 'Stop', '10755', 'vs', 'Target', '11964', 'Earnings', 'Jan', '19']",2014-12-7,18:36:03,EST,29983526,JNJ,[u'suggested'],31786,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
86,"['quot', '@OphirGottlieb', 'quot', '@WallStJesus', 'Capitulation', 'Not', 'Over', 'In', 'Crude', 'Oil', '$USO', '$XLE', '$OIH', 'quot', 'quot']",2014-12-7,18:35:49,EST,29983522,OIH,"[u'suggested', u'official']",90580,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
87,"['@alphatrends', 'VIDEO', 'Stock', 'Market', 'Analysis', '4', 'Wk', 'Ending', '12514', '$SPY', '$AAPL', '$GOOGL', '$TASR', '$INFN', '$NVAX', '$QQQ', 'quot']",2014-12-7,18:35:37,EST,29983521,AAPL,"[u'suggested', u'official']",90574,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
88,"['quot', '@fallondpicks', 'New', 'Market', 'Commentary', 'post', 'at', 'fallondpicks', '$SPY', '$QQQQ', '$IWM', 'quot']",2014-12-7,18:35:00,EST,29983517,IWM,"[u'suggested', u'official']",90574,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
89,"['quot', '@steenbab', 'Here', 'is', 'a', 'creative', 'way', 'to', 'overcome', 'overtrading', '$STUDY', 'quot']",2014-12-7,18:34:39,EST,29983515,STUDY,"[u'suggested', u'official']",90575,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
90,"['quot', '@steenbab', 'In', 'mastering', 'markets', 'we', '39', 're', 'pushed', 'to', 'master', 'ourselves', '5', 'life', 'lessons', 'from', 'the', 'trading', 'trenches', '$STUDY']",2014-12-7,18:34:30,EST,29983513,STUDY,"[u'suggested', u'official']",90574,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
91,"['quot', '@steenbab', 'A', 'look', 'at', 'what', 'big', 'traders', 'are', 'doing', 'and', 'other', 'fresh', 'views', 'to', 'start', 'the', 'week', '$STUDY', '$SPY', 'quot']",2014-12-7,18:33:52,EST,29983507,SPY,"[u'suggested', u'official']",90574,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
