,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
33,"['quot', '@Weston', '$AMZN', 'another', '@ClueLess8', 'big', 'money', 'maker', 'we', 'were', 'in', 'calls', 'yesterday', 'afternoon', 'quot', 'AMZN', '39Lottos', '39', '320', 'UP', '1300', '70c', '9']",2014-11-14,11:34:09,EST,29253207,AMZN,[u'suggested'],19331,74552,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,ClueLess8
34,"['and', 'now', 'this', 'Bullard', '=', 'bollocks', '$ZNF', '$TLT']",2014-11-14,11:34:09,EST,29253208,ZN_F,[u'suggested'],7931,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
35,"['Holy', 'guacccc', '$AMZN', '330']",2014-11-14,11:33:52,EST,29253184,AMZN,[u'suggested'],3587,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
36,"['Example', 'you', 'make', 'an', 'estimate', 'for', '$NKE', 'you', 'get', 'a', 'confidence', 'score', 'then', 'you', 'make', 'and', 'estimate', 'for', '$UA', 'then', 'NKE', 'reports']",2014-11-14,11:32:51,EST,29253097,NKE,"[u'suggested', u'official']",8871,78,Momentum,[u'Equities'],Professional,Swing Trader,LDrogen
37,"['Fed', '39s', 'Bullard', 'says', 'he', 'would', 'consider', 'continuing', 'bond', 'program', 'after', 'October', 'via', '@WSJecon', 'REMEMBER', 'THIS', '$ZNF', '$TLT']",2014-11-14,11:32:08,EST,29253050,ZN_F,[u'suggested'],7931,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
38,"['RT', '@richardbranson', 'Two', 'IPOs', 'in', 'two', 'days', 'for', 'the', '@Virgin', 'Group', 'congrats', '@virginmoney', 'amp', '@virginamerica', 'teams', '$VA']",2014-11-14,11:31:42,EST,29253019,VA,[u'suggested'],18167,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
39,"['Volatility', 'Chart', '2', '$GPRO', 'Risk', 'Falls', 'as', 'Stock', 'Rises', '@LivevolCommunity', 'gt']",2014-11-14,11:31:19,EST,29252990,GPRO,"[u'suggested', u'official']",5416,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
40,"['@KingfisherInvesting', '$SLW', 'acting', 'like', 'a', 'leader', 'all', 'week']",2014-11-14,11:30:51,EST,29252946,SLW,[u'suggested'],23599,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
41,"['Judge', 'sets', 'April', '2013', 'trial', 'date', 'in', 'US', 'anti', 'trust', 'lawsuit', 'over', 'National', 'Cinemedia', '$NCMI', 'and', 'Screenvision', 'merger']",2014-11-14,11:29:42,EST,29252847,NCMI,"[u'suggested', u'official']",37803,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
42,"['$TLT', 'Wound', 'pretty', 'tight', 'here']",2014-11-14,11:29:18,EST,29252816,TLT,[u'suggested'],24772,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
43,"['$XLV', '$XLU', '$XLI', '$XLB', 'Will', 'the', 'Seasonally', 'Strong', 'Sectors', 'Perform']",2014-11-14,11:29:21,EST,29252825,XLB,[u'suggested'],422,10127,Technical,[u'Equities'],Professional,Swing Trader,TomAspray
44,"['$EURJPY', 'set', 'to', 'close', 'at', 'highest', 'since', '2008Best', 'daily', 'close', 'for', '2014Yen', 'still', 'falling', 'rapidly', 'v', 'USD']",2014-11-14,11:28:16,EST,29252747,EURJPY,"[u'suggested', u'official']",3742,229210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,MarkNewtonCMT
45,"['Miners', 'showing', 'some', 'heart', 'this', 'morning', 'discussed', 'the', 'roadmap', 'in', 'this', 'post', '$GDX', '$GDXJ', '$GLD', '$SIL', '$SLV']",2014-11-14,11:27:58,EST,29252729,GDX,[u'suggested'],23599,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
46,"['S', 'ampP', 'Trading', 'Levels', '14', 'Nov', 'Support', 'amp', 'Resistance', 'for', 'multiple', 'time-frames', '@', '1130', 'AM', '$ESF']",2014-11-14,11:27:42,EST,29252708,ES_F,[u'suggested'],8889,5485,Technical,[u'Futures'],Professional,Day Trader,tradingpoints
47,"['Volatility', 'Chart', 'of', 'the', 'Day', '$TIF', 'Luxury', 'Retailer', 'Risk', 'Breaks', 'Highs', 'via', 'gt']",2014-11-14,11:25:26,EST,29252540,TIF,"[u'suggested', u'official']",5416,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
48,"['Transport', 'of', 'new', 'motor', 'vehicle', 'to', 'market', 'has', 'declined', 'last', '2', 'weeks', 'y-o-y', '$F', '$GM', '$MACRO']",2014-11-14,11:24:51,EST,29252499,F,[u'suggested'],4693,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
49,"['European', 'markets', 'close', 'in', '5', 'minutes', 'and', 'we', 'will', 'have', 'numbers', 'on', 'the', 'close', '$ESF', '$TFF', '$NQF', '$YMF', '$TLT', '$TBT']",2014-11-14,11:24:21,EST,29252458,ES_F,"[u'suggested', u'official']",2349,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
50,"['@andrewunknown', 'ISEE', 'PutCall', 'Ratio', 'Stocks', 'To', 'Slosh', 'Sideways', 'Slip', 'Lower', 'Just', 'Ahead', 'via', '@seeitmarket', '$SPY', '$IWM', '$QQQ']",2014-11-14,11:23:54,EST,29252426,IWM,"[u'suggested', u'official']",9466,116133,Technical,[u'Equities'],Professional,Swing Trader,andrewnyquist
51,"['The', 'basic', 'facts', 'about', 'me', 'I', 'appreciate', 'your', 'following', 'Chris', '$SPY', '$GLD', '$EURUSD', '$AAPL']",2014-11-14,11:22:45,EST,29252341,EURUSD,"[u'suggested', u'official']",25903,188312,Technical,"[u'Equities', u'Futures', u'Bonds']",Professional,,KimbleCharting
52,"['Happy', 'to', 'try', 'Skype', 'for', 'web', 'Long', '$msft']",2014-11-14,11:22:47,EST,29252342,MSFT,"[u'suggested', u'official']",88872,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
53,"['$TUBE', 'Was', 'ignored', 'now', 'loved', 'Hmmm', 'Give', 'it', 'some', 'room', 'and', 'time', 'people']",2014-11-14,11:21:24,EST,29252239,TUBE,"[u'suggested', u'official']",88871,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
54,"['Today', '39s', 'TS', '39s', 'and', 'ExecutionTarget', 'Zones', 'for', '$YMF', 'cc', '$DIA', '$DJIA', '$STUDY']",2014-11-14,11:21:05,EST,29252219,YM_F,[u'suggested'],7290,13803,,[u'Futures'],Professional,,TraderSmarts
55,"['$weat', 'great', 'follow', 'thru']",2014-11-14,11:20:25,EST,29252157,WEAT,[u'suggested'],24874,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
56,"['$WMT', 'Trends', 'Have', 'Less', 'to', 'do', 'With', 'Wal-Mart', 'and', 'More', 'to', 'do', 'with', '70', 'of', 'the', 'Economy', 'US', 'Consumer', '$STUDY']",2014-11-14,11:18:44,EST,29252027,WMT,"[u'suggested', u'official']",5415,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
57,"['Falling', 'Copper', 'and', 'Oil', 'Prices', 'Do', 'Not', 'Indicate', 'Global', 'Weakness', '$SPY', '$USO', '$HGF']",2014-11-14,11:17:53,EST,29251961,HG_F,"[u'suggested', u'official']",25146,18,Value,"[u'Equities', u'Options', u'Private Companies']",Professional,Long Term Investor,ToddSullivan
58,"['$GCF', 'Daily', 'chart', 'Major', 'support', 'level', 'was', '11794', 'now', 'res', 'Currently', 'being', 'rejected', 'at', '11797']",2014-11-14,11:17:06,EST,29251904,GC_F,[u'suggested'],23611,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
59,"['$SNDK', 'from', 'Wednesday', 'post', 'Computer', 'Hardware', 'and', 'Chips', 'Looking', 'good', 'STO', 'gt80']",2014-11-14,11:16:19,EST,29251850,SNDK,[u'suggested'],1981,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
60,"['$clf', 'some', 'CL', 'retracement', 'levels']",2014-11-14,11:14:36,EST,29251722,CL_F,[u'suggested'],7608,3528,Technical,[u'Futures'],Professional,Day Trader,deBrink
61,"['Weekly', 'support', 'chart', 'on', '114', 'finally', 'tested', 'today', 'in', '$CLF', '$OIL', '$USO', '$STUDY']",2014-11-14,11:12:05,EST,29251512,CL_F,"[u'suggested', u'official']",22812,33203,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,carsondahlberg
62,"['My', 'Article', 'Recently', 'Published', 'on', 'Seeking', 'Alpha', 'The', 'Opportunity', 'in', 'WIX', '$spy', '$iwm', '$dia', '$qqq', '$wfm', '$rsx', '$coh', '$wix']",2014-11-14,11:11:31,EST,29251468,WFM,"[u'suggested', u'official']",1857,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
63,"['$VNCE', '$288', 'mln', 'sales', '3913', 'Tracking', '20', 'rev', 'growth', '3914', 'Here', '39s', 'retail', 'footprint', 'in', 'upscale', 'metro', 'areas']",2014-11-14,11:10:26,EST,29251390,VNCE,"[u'suggested', u'official']",6708,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
64,"['RT', '@FuturesMagazine', 'S', 'ampP', '500', 'loves', 'crude', 'oil', 'implosion', 'video', 'even', 'if', 'it', 'seems', 'a', 'slow', 'mo', '$ESF', 'response', '$SPY']",2014-11-14,11:09:53,EST,29251345,ES_F,[u'suggested'],803,5519,,[],,,macromeister
65,"['Transport', 'etf', '$IYT', 'all', 'time', 'high', 'every', 'day', 'this', 'month', 'except', 'one', 'which', 'only', 'missed', 'by', 'a', 'penny', '$DJT', '$MACRO']",2014-11-14,11:09:33,EST,29251307,IYT,[u'suggested'],4693,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
66,"['Sweet', 'music', '$P', 'up', '12', 'today', 'And', 'it', 'has', 'nothing', 'to', 'do', 'with', 'Taylor', 'Swift', 'vs', 'Spotify', 'CEO', 'bought', '25K', 'shares', 'and', 'investors', 'seem', 'to', 'like', 'that']",2014-11-14,11:07:40,EST,29251150,P,"[u'suggested', u'official']",14996,23887,,[],Novice,Long Term Investor,lamonicabuzz
67,"['@GaryA', 'went', 'out', 'and', 'if', 'I', 'can', 'summon', 'up', 'the', 'courage', 'I', '39ll', 'buy', 'on', 'a', 'low', 'Put', 'profits', 'into', '$AAPL', 'and', '$MSFT', 'today']",2014-11-14,11:07:16,EST,29251119,AAPL,"[u'suggested', u'official']",1842,211114,Growth,"[u'Equities', u'Bonds', u'Private Companies']",Intermediate,Long Term Investor,dBCTrades
68,"['$VNCE', 'Can', 'this', '$125', 'bln', '$KORS', 'competitor', 'maintain', '20', 'top', 'amp', 'bottom', 'growth', 'Some', 'big', 'fund', 'managers', 'think', 'so', '$JWN']",2014-11-14,11:07:01,EST,29251102,JWN,"[u'suggested', u'official']",6708,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
69,"['1104am', 'stocks', 'gt', '$2', 'avgvol', 'gt100k', 'change', 'from', 'open', 'up', '=', '1766', 'change', 'from', 'open', 'down', '=', '1480', '$SPY', '$IWM']",2014-11-14,11:06:08,EST,29251042,IWM,"[u'suggested', u'official']",24752,218,Technical,[u'Equities'],Professional,Swing Trader,ZorTrades
70,"['From', 'our', 'Charts', 'of', 'Day', 'video', 'targets', 'in', 'parens', '$CYBR', 'high', '40', 's', '$CZR', '17', '12', '22', '$KING', '1685', '18', '12']",2014-11-14,11:05:36,EST,29250988,CZR,[u'suggested'],17501,16356,Technical,[u'Equities'],Professional,Day Trader,thetechtrader
71,"['Rxi', 'Pharmaceuticals', 'Offers', 'Great', 'Risk-Reward', 'Scenario', 'Before', 'Major', 'Catalysts', '$RXII', '$TKMR', '$RGLS']",2014-11-14,11:05:30,EST,29250978,RXII,"[u'suggested', u'official']",728,296805,,[],,,TalkMarkets
72,"['$AMZN', 'Daily', 'Exuberant', 'bounce', 'back', 'up', 'to', 'a', 'difficult', 'level', 'Daytraders', 'can', 'take', 'a', 'shot', 'short']",2014-11-14,11:03:55,EST,29250870,AMZN,[u'suggested'],23593,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
73,"['Another', 'low', 'energy', 'day', 'in', 'the', 'market', 'This', 'is', 'what', 'we', 'need', '$STUDY']",2014-11-14,11:03:48,EST,29250858,STUDY,[u'suggested'],11638,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
74,"['That', '$100', 'pullback', 'on', '$GILD', 'would', 'have', 'been', 'nice', 'to', 'catch', 'Can', '39t', 'believe', 'I', 'didn', '39t', 'have', 'a', 'bid', 'in']",2014-11-14,11:03:37,EST,29250835,GILD,[u'suggested'],31921,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
75,"['Slower', 'US', 'rail', 'freight', 'week', 'Nov08', 'carload', '02', 'intermodal', '22', '510', 'commodity', 'gps', 'up', '$IYT', '$DJT', '$MACRO']",2014-11-14,11:01:32,EST,29250666,IYT,[u'suggested'],4693,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
76,"['Kansas', 'City', 'Fed', 'Labour', 'Market', 'activity', 'level', 'increase', 'to', '046', '$EURUSD', '$MACRO', '$ESF']",2014-11-14,11:01:21,EST,29250655,ES_F,"[u'suggested', u'official']",37798,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
77,"['$AAPL', '114', 'prints', 'New', 'ATH', '80', 'daily', 'RSI', '76', 'weekly', 'RSI', '77', 'monthly', 'RSI']",2014-11-14,11:01:17,EST,29250646,AAPL,[u'suggested'],24772,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
78,"['5050', 'Basket', 'update', 'no', 'material', 'changes', 'this', 'week', 'remain', 'Short', '$RGLS', 'with', 'a', 'Nov', '175', 'Bear', 'Collar']",2014-11-14,10:59:35,EST,29250482,RGLS,"[u'suggested', u'official']",30151,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
79,"['$bita', 'flagging', 'intrday']",2014-11-14,10:59:17,EST,29250459,BITA,[u'suggested'],19440,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
80,"['$BITA', 'another', 'round']",2014-11-14,10:59:16,EST,29250458,BITA,[u'suggested'],29470,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
81,"['Slower', 'US', 'rail', 'freight', 'week', 'Nov08', 'carload', '02', 'intermodal', '22', '510', 'commodity', 'gps', 'up', '$DJT', '$MACRO']",2014-11-14,10:58:40,EST,29250407,MACRO,[u'suggested'],4693,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
82,"['Reduced', '$PANW', 'long', 'to', '5', 'of', 'accounts', 'now', '11028', 'ave', 'expecting', 'to', 'hold', 'now', 'into', 'EPS', 'on', '24th']",2014-11-14,10:58:03,EST,29250359,PANW,"[u'suggested', u'official']",2908,23902,Growth,"[u'Equities', u'Futures']",Professional,Position Trader,Centrifugal
83,"['Last', 'chance', 'to', 'appear', 'in', 'today', '39s', 'story', 'CEO', 'of', 'Year', 'Cook', '$AAPL', 'or', 'Chen', '$BBRY', 'I', '39ll', 'take', 'write-in', 'candidates', 'as', 'well', 'Musk', '$TSLA', 'perhaps']",2014-11-14,10:57:10,EST,29250277,AAPL,"[u'suggested', u'official']",14996,23887,,[],Novice,Long Term Investor,lamonicabuzz
84,"['I', 'think', 'the', 'quot', '$P', 'quot', 'is', 'for', 'quotpoppin', 'quot']",2014-11-14,10:57:07,EST,29250271,P,"[u'suggested', u'official']",7048,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
85,"['Market', 'Commentary', 'Markets', 'Opened', 'In', 'Red', 'Flat', 'And', 'Have', 'Melted', 'Up', 'Into', 'The', 'Green', '$SPX', '$VIX', '$GLD', '$INDU']",2014-11-14,10:56:36,EST,29250224,SPX,"[u'suggested', u'official']",727,296805,,[],,,TalkMarkets
86,"['homebuilders', 'with', 'a', 'decent', 'bid', 'today', 'eyeing', '$kbh']",2014-11-14,10:55:34,EST,29250127,KBH,"[u'suggested', u'official']",1749,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,a_jackson
