,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
33,"['$AAPL', 'iPhone', 'demand', 'remains', 'strong', '15', 'of', 'usage', 'comes', 'from', 'iPhone', '66', 'Plus', 'even', 'though', 'those', 'models', 'have', 'only', 'been', 'available', 'for', '10', 'wks']",2014-12-2,04:46:27,EST,29786678,AAPL,[u'suggested'],32937,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
34,"['USD', 'Three', '39s', 'A', 'Crowd', 'Credit', 'Agricole', '$USDJPY', '$EURUSD', '$GBPUSD', '$USDX']",2014-12-2,04:42:38,EST,29786659,EURUSD,"[u'suggested', u'official']",6461,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
35,"['Bull', 'Of', 'The', 'Day', 'Dice', 'Holdings', '$DHX']",2014-12-2,04:40:01,EST,29786643,DHX,"[u'suggested', u'official']",1097,296805,,[],,,TalkMarkets
36,"['UK', 'Construction', 'PMI', 'Nov', 'MM', '594', 'vs', 'Exp', '610', 'Prev', '614', '$GBPUSD', '$MACRO']",2014-12-2,04:31:34,EST,29786604,GBPUSD,"[u'suggested', u'official']",39411,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
37,"['Stay', 'Short', '$EURUSD', 'With', 'Market', 'Under-Positioned', 'For', 'ECB', 'BNPP']",2014-12-2,04:05:24,EST,29786487,EURUSD,"[u'suggested', u'official']",6461,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
38,"['T2108', 'Update', 'From', 'Topping', 'To', 'Chopping', 'And', 'An', 'Apple', 'Flash', 'Dip', '$SPY', '$SSO', '$UVXY', '$CAT', '$EEM', '$VIX', '$BABA', '$CNX', '$AAPL']",2014-12-2,03:37:32,EST,29786349,VIX,"[u'suggested', u'official']",1096,296805,,[],,,TalkMarkets
39,"['Microsoft', 'Acquires', 'Mobile', 'Email', 'Startup', 'Acompli', 'For', '$200', 'Million', '$MSFT']",2014-12-2,03:26:52,EST,29786302,MSFT,"[u'suggested', u'official']",1096,296805,,[],,,TalkMarkets
40,"['Intraday', 'Outlooks', 'For', '$EURUSD', '$USDJPY', '$GBPUSD', '$USDCAD', 'SEB']",2014-12-2,03:06:27,EST,29786245,EURUSD,"[u'suggested', u'official']",6460,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
41,"['@Thorgood', 'I', 'doubt', '$CAT', 'has', 'enough', 'oomph', 'for', 'even', 'a', 'dead', 'cat', 'bounce', 'Shorts', 'will', 'be', 'all', 'over', 'that', 'First', 'target', 'lower', 'is', '95-96']",2014-12-2,02:45:02,EST,29786170,CAT,[u'suggested'],26160,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
42,"['Preview', 'Dovish', 'ECB', 'Waits', 'For', 'December', 'TLTRO', 'Danske', '$EURUSD']",2014-12-2,02:14:18,EST,29786032,EURUSD,"[u'suggested', u'official']",6460,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
43,"['Tim', 'Cookcreated', 'as', 'much', 'value', 'as', 'Steve', 'Jobs', '$aapl']",2014-12-2,02:09:39,EST,29786017,AAPL,"[u'suggested', u'official']",90157,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
44,"['$EURUSD', 'EURUSD', 'weekly', 'chart', 'with', 'December', 'downside', 'targets']",2014-12-2,01:50:29,EST,29785941,EURUSD,"[u'suggested', u'official']",2028,243492,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,,Market_Chartist
45,"['$EURUSD', 'EURUSD', '2', 'hour', 'chart']",2014-12-2,01:49:42,EST,29785937,EURUSD,"[u'suggested', u'official']",2028,243492,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,,Market_Chartist
46,"['$EURUSD', 'EURUSD', 'bear', 'risk', 'now', 'to', '1240201', 'then', 'to', '1235958', 'maybe', '1229540', 'this', 'week']",2014-12-2,01:48:45,EST,29785932,EURUSD,"[u'suggested', u'official']",2028,243492,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,,Market_Chartist
47,"['$ZNF', 'US10yr', 'March', 'future', 'bull', 'threat', 'later', 'this', 'week', 'up', 'through', '127-182022', 'resistance', 'cluster', 'maybe', 'for', '128-03']",2014-12-2,01:48:09,EST,29785929,ZN_F,"[u'suggested', u'official']",2028,243492,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,,Market_Chartist
48,"['$ZNF', 'US10yr', 'March', 'future', 'correction', 'bias', 'for', '126-20519', 'today', 'maybe', '126-10']",2014-12-2,01:46:57,EST,29785923,ZN_F,"[u'suggested', u'official']",2028,243492,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,,Market_Chartist
49,"['$ESF', 'S', 'ampP500', 'holds', 'our', 'modest', '204725', 'support', 'risk', 'today', 'back', 'higher', 'to', '2061', 'maybe', 'to', '2073257525']",2014-12-2,01:45:42,EST,29785920,ES_F,"[u'suggested', u'official']",2028,243492,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,,Market_Chartist
50,"['Autodeskmore', 'domination', 'as', 'they', 'do', 'their', 'version', 'of', '39feemium', '39', 'hooking', 'the', 'kids', 'on', '3d', 'etc', '$adsk']",2014-12-2,01:44:17,EST,29785912,ADSK,"[u'suggested', u'official']",90148,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
51,"['Update', 'to', 'morning', 'portfolio', 'changes', 'exits', 'in', '$HEES', '$NLS', 'due', 'to', 'stop', 'trigger', 'replacements', 'based', 'on', 'data', 'thru', 'today', 'will', 'be', '$JBLU', '$AVID']",2014-12-2,01:44:13,EST,29785910,AVID,"[u'suggested', u'official']",1387,209828,Momentum,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,MPortfolios
52,"['$FESXF', 'EuroSTOXX', 'bull', 'bias', 'intact', 'this', 'week', 'aims', 'through', '3251', 'for', 'SeptJune', 'cycle', 'highs', '32933307']",2014-12-2,01:44:06,EST,29785909,FESX_F,"[u'suggested', u'official']",2028,243492,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,,Market_Chartist
53,"['CAD', 'Into', 'This', 'Week', '39s', 'BoC', 'How', 'To', 'Position', 'Credit', 'Agricole', '$USDCAD']",2014-12-2,01:34:59,EST,29785869,USDCAD,"[u'suggested', u'official']",6460,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
54,"['@finaninvest', '50', 'DMA', 'currently', 'at', '$4467', 'Will', 'be', 'an', 'interesting', 'trading', 'week', 'for', '$YHOO', 'Closed', 'below', '5', 'DMA', 'amp', '9', 'DMA', 'today', 'first', 'since', '1017']",2014-12-2,01:18:29,EST,29785801,YHOO,[u'suggested'],2349,382749,Technical,"[u'Equities', u'Options']",,Swing Trader,Syncubate
55,"['TS', 'TradePlan', 'for', 'YM', 'Tuesday', 'Dec', '2', '2014', '$ESF', '$YMF', '$6', 'EF', '$CLF', '$GCF', 'sent', 'to', 'clients', '$DIA', '$DJIA', 'FUTURES', 'TRADING']",2014-12-2,00:57:44,EST,29785639,6E_F,[u'suggested'],7525,13803,,[u'Futures'],Professional,,TraderSmarts
56,"['$AAPL', 'hourly', 'chart', 'noted', 'a', 'sustained', 'rise', 'in', 'DMI', 'on', 'Friday', 'The', '5', 'week', 'MA', 'hit', 'today', 'didn', '39t', 'expect', 'so', 'soon', 'though']",2014-12-2,00:52:42,EST,29785612,AAPL,[u'suggested'],2345,382749,Technical,"[u'Equities', u'Options']",,Swing Trader,Syncubate
57,"['via', '@MarkJPerry', 'Most', 'oil', 'production', 'in', 'Bakken', 'formation', 'remains', 'commercially', 'viable', 'atbelow', '$42', 'bbl', '$USO', '$XOP']",2014-12-2,00:35:42,EST,29785498,USO,[u'suggested'],4694,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
58,"['10-Sector', 'gt', '$XLP', '$XLK', '$XLY', '$ITB', '$XLV', '$XLI', '$XLF', '$XLU', '$XLB', '$XLE', 'Yesterday', 'gt', '$XLP', '$XLK', '$XLY', '$ITB', '$XLI', '$XLF', '$XLV', '$XLB', '$XLU', '$XLE']",2014-12-2,00:31:15,EST,29785472,ITB,[u'suggested'],4694,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
59,"['10-Sector', 'strongest', 'staples', '$XLP', 'weakest', 'energy', '$XLE', 'strongest', 'today', 'energy', '$XLE', 'weakest', 'today', 'technology', '$XLK']",2014-12-2,00:31:13,EST,29785471,XLE,[u'suggested'],4694,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
60,"['$MACRO', 'gt', '$QQQ', '$SPY', '$TLT', '$FEZ', '$FXI', '$IWM', '$EEM', '$GLD', '$JNK', '$USO', 'Yesterday', 'gt', '$QQQ', '$SPY', '$IWM', '$TLT', '$FEZ', '$FXI', '$EEM', '$GLD', '$JNK', '$USO']",2014-12-2,00:27:43,EST,29785454,EEM,[u'suggested'],4694,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
61,"['Leveraged', 'Funds', 'Turn', 'Net', 'Short', 'GBP', 'For', 'The', '1st', 'Time', 'Since', 'Sep', '3913', 'ANZ', '$USDX', '$GBPUSD', '$USDJPY', '$EURUSD']",2014-12-2,00:16:26,EST,29785370,EURUSD,"[u'suggested', u'official']",6460,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
62,"['@venkysrinivasan', 'Tomorrow', 'is', 'Tuesday', 'Lol', '$SPY']",2014-12-2,00:09:42,EST,29785305,SPY,[u'suggested'],3952,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
63,"['NEW', 'POST', 'Late', 'Night', 'Strategy', 'for', 'Tuesday', '$AAPL', '$INTC', '$QQQ', '$SMH', '$SPY']",2014-12-2,00:02:19,EST,29785222,SMH,[u'suggested'],24239,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
64,"['stocks', 'gt40DMA', '=', '565', 'From', 'Topping', 'To', 'Chopping', 'and', 'An', 'Apple', 'Flash', 'Dip', '$SPY', 'T2108', '$AAPL', '$DBO', '$EEM', '$CAT', '$BABA', '$CNX']",2014-12-1,23:52:03,EST,29785098,AAPL,[u'suggested'],26160,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
65,"['post', 'rollover', 'blues', '$ZNF', 'confluence', 'support', '126', '39205', '126', '39225', 'Res', '126', '39315', '$TLT']",2014-12-1,23:48:34,EST,29785059,ZN_F,[u'suggested'],8542,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
66,"['Map', 'of', '2013', 'Farmland', 'Values', 'By', 'State', 'Blog', 'Farmland', 'Network', '$CORN', '$DBA', '$MOO']",2014-12-1,23:27:57,EST,29784786,DBA,[u'suggested'],3951,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
67,"['@Heisenberg', 'Not', 'an', 'opinion', 'on', '$MOLG', 'it', 'speaks', 'for', 'itself', 'obviously', 'I', 'went', 'bearish', 'on', 'OCN', 'in', 'January', '2014', 'at', '$55', 'not', 'sure', 'what', 'it', 'has', 'to', 'do']",2014-12-1,23:26:41,EST,29784774,MOLG,[u'suggested'],18712,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
68,"['Where', 'is', 'the', 'conviction', 'among', 'futures', 'traders', 'in', 'the', 'short', 'Yen', 'view', '$USDJPY']",2014-12-1,23:22:25,EST,29784730,USDJPY,"[u'suggested', u'official']",10302,86846,Fundamental,[u'Forex'],Professional,Swing Trader,johnkicklighter
69,"['A', 'fresh', 'record', 'high', 'from', 'the', 'COT', '39s', 'net', 'spec', 'futures', 'interest', 'in', 'long', '$USDollar']",2014-12-1,23:19:26,EST,29784701,USDOLLAR,"[u'suggested', u'official']",10301,86846,Fundamental,[u'Forex'],Professional,Swing Trader,johnkicklighter
70,"['Some', 'asshat', 'analyst', 'at', 'Citibank', 'declared', 'Gold', 'to', 'be', 'in', 'a', '6000', 'year', 'old', 'bubble', 'And', 'we', 'can', '39t', 'afford', 'to', 'employ', 'teachers', 'shittybank', '$c']",2014-12-1,23:17:33,EST,29784686,C,"[u'suggested', u'official']",90146,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
71,"['New', 'FX', 'Forecasts', 'EUR', 'amp', 'JPY', 'Weaker', 'Nomura', '$EURUSD', '$USDJPY', '$GBPUSD', '$AUDUD', '$NZDUSD']",2014-12-1,23:16:06,EST,29784674,EURUSD,"[u'suggested', u'official']",6460,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
72,"['Finally', 'a', 'good', 'reason', 'to', 'hate', '$uber', 'Goldman', 'Sachs']",2014-12-1,23:13:31,EST,29784641,UBER,"[u'suggested', u'official']",90138,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
73,"['TS', 'TradePlan', 'for', '$YMF', '$ESF', '$6', 'EF', '$CLF', '$GCF', 'is', 'nearly', 'finished', 'for', 'Tuesday', 'Dec', '2', '2014', 'get', 'some', 'tradersmartsblogspotcom']",2014-12-1,23:04:03,EST,29784497,6E_F,[u'suggested'],7520,13803,,[u'Futures'],Professional,,TraderSmarts
74,"['$YELP', '$TWTR', '$GOOGL', '$BABA', '$IWM', 'and', 'quite', 'a', 'few', 'others', 'all', 'near', 'or', 'at', 'lower', 'BB', 'things', 'often', 'get', 'interesting', 'at', 'those', 'levels']",2014-12-1,22:53:54,EST,29784361,IWM,[u'suggested'],29470,7496,Technical,[u'Equities'],Professional,Day Trader,HCPG
75,"['quot', '@WallStJesus', 'I', '39m', 'checking', 'out', '$COP', 'Only', 'bullish', 'size', 'bet', 'today', 'led', 'by', 'buyer', '20k', 'Dec14', '$70', 'Calls', '66', 'quot', 'Excellent', 'Info']",2014-12-1,22:50:47,EST,29784329,COP,[u'suggested'],19804,74552,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,ClueLess8
76,"['Developed', 'Macro', 'Light', 'Calendar', 'Focus', 'On', 'FED', 'ECB', 'Speeches', '$FED', '$EURUSD', '$USDJPY']",2014-12-1,22:40:32,EST,29784180,EURUSD,"[u'suggested', u'official']",6458,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
77,"['WH', 'document', 'Federal', 'Support', 'for', 'Local', 'Law', 'Enforcement', 'Equipment', 'Acquisition', '$GPRO', '$TASR']",2014-12-1,22:38:56,EST,29784153,GPRO,[u'suggested'],32935,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
78,"['Monday', 'Market', 'Movement', 'Russian', 'Markets', 'Collapse', 'With', 'Oil', 'Prices', '$RSX']",2014-12-1,22:35:06,EST,29784097,RSX,"[u'suggested', u'official']",1092,296805,,[],,,TalkMarkets
79,"['Truth', 'in', 'trading', 'as', 'well', 'Execution', 'wins', '@Wolfson', 'Execution', 'wins', 'not', 'ideas', '$study']",2014-12-1,22:26:11,EST,29783955,STUDY,"[u'suggested', u'official']",90137,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
80,"['quotIs', 'The', 'Japanese', 'Yen', 'Ripe', 'For', 'A', 'Reversal', 'by', '@andrewunknown', '$USDJPY', '$FXY', 'quot']",2014-12-1,22:07:46,EST,29783660,USDJPY,"[u'suggested', u'official']",90137,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
81,"['$ILMN', 'solid', 'RS', 'today', 'in', 'rough', 'market']",2014-12-1,22:05:34,EST,29783626,ILMN,[u'suggested'],24003,113,Technical,[u'Equities'],Intermediate,Position Trader,cperruna
82,"['The', 'Stock', 'Whisper', 'Of', 'The', 'Day', 'Bank', 'Of', 'America', 'Corporation', '$BAC', '$SPY']",2014-12-1,22:04:55,EST,29783610,BAC,"[u'suggested', u'official']",1091,296805,,[],,,TalkMarkets
83,"['Flash', 'News', 'Noting', 'Relative', 'Strength', 'in', 'Adobe', 'Dragonfly', 'Capital', '$ADBE']",2014-12-1,22:04:12,EST,29783605,ADBE,"[u'suggested', u'official']",64493,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
84,"['Two', 'that', 'give', 'a', 'market', 'view', '$ge', 'for', 'many', 'gap', 'down', 'Boo', '$cost', 'my', 'tell', 'holding', 'strong']",2014-12-1,22:02:48,EST,29783584,COST,"[u'suggested', u'official']",64503,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
85,"['Here', 'is', 'tomorrows', 'watch', 'list', 'amp', 'game', 'plan', '$habt', '$va', '$gdp', '$emes', '$vggl']",2014-12-1,21:50:22,EST,29783393,GDP,[u'suggested'],19797,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
