,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
10,"['@mgtis', 'I', '39ll', 'also', 'scan', 'for', 'breaks', 'of', 'quothighs', 'quot', 'like', 'on', '$FAST', 'here', 'where', 'it', 'takes', 'out', 'a', 'swing', 'high']",2014-12-3,21:14:15,EST,29872724,FAST,[u'suggested'],31625,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
11,"['Doctor', 'Copper', 'Do-or-Die', 'by', 'Gary', 'Tanashian', '$CU']",2014-12-3,21:12:55,EST,29872694,CU,"[u'suggested', u'official']",1136,296805,,[],,,TalkMarkets
12,"['$CRAY', 'happened', 'upon', 'this', 'chart', 'knowing', 'Mikey', 'likes', 'it', 'saw', 'Mr', 'Harmon', '39s', 'review', 'on', 'Forex', 'Pros']",2014-12-3,21:12:35,EST,29872684,CRAY,[u'suggested'],2400,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
13,"['Investors', 'steel', 'yourselves', 'for', 'dividend', 'cuts', 'via', '@marketwatch', '$STUDY', '@capitalmarketlabs']",2014-12-3,20:52:30,EST,29872330,STUDY,"[u'suggested', u'official']",6503,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
14,"['quot', '@howardlindzon', 'Oh', 'and', 'investors', 'are', 'all', 'in', 'on', 'stocks', 'and', 'brokers', 'are', 'at', '7', 'year', 'highs', '$SPY', 'party', 'quot']",2014-12-3,20:49:18,EST,29872285,SPY,"[u'suggested', u'official']",6502,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
15,"['quot', '@howardlindzon', 'Let', '39s', 'dance', 'S', 'ampP', '500', 'ties', '1929', 'with', '48', 'record', 'closing', 'highs', '$SPY', 'foreshadow', 'quot']",2014-12-3,20:49:06,EST,29872280,SPY,"[u'suggested', u'official']",6502,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
16,"['22', 'Plan', 'for', '$COP', 'stalk', 'it', 'amp', 'wait', 'for', 'any', 'pullback', 'to', '69', 'I', '39ll', 'look', 'for', 'an', 'entry', 'there', 'If', 'it', 'gets', 'through', '74', 'I', '39ll', 'target', '79', 'to', 'cut', '12']",2014-12-3,20:47:15,EST,29872247,COP,[u'suggested'],31625,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
17,"['12', 'My', 'system', 'signaled', 'a', 'late', 'entry', 'for', '$COP', 'tonight', 'I', 'really', 'hate', 'the', '3-bar', 'pattern', 'that', '39s', 'set', 'up', 'daily', 'chart']",2014-12-3,20:47:07,EST,29872244,COP,[u'suggested'],31625,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
18,"['Active', 'vs', 'Passive', 'BlackRock', 'estimate', 'a', 'div', 'of', '64-76', 'for', 'Frontier', 'ETF', 'as', 'they', 'were', 'forced', 'to', 'sell', 'as', 'UAEQatar', 'left', 'frontier', '$fm']",2014-12-3,20:46:59,EST,29872242,FM,"[u'suggested', u'official']",2094,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
19,"['Tips', 'For', 'Rebalancing', 'Your', 'ETF', 'Portfolio', 'by', 'David', 'Fabian', '$XLU', '$XLV', '$XLE']",2014-12-3,20:46:36,EST,29872234,XLE,"[u'suggested', u'official']",1135,296805,,[],,,TalkMarkets
20,"['$JCOM', 'relative', 'and', 'absolute', 'price', 'breakout', '$IWM', '$RUT', '$VB', '$FDN', '$PNQI']",2014-12-3,20:46:02,EST,29872228,JCOM,[u'suggested'],3232,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
21,"['$SWKS', 'check', 'out', 'the', 'ROE', 'and', 'Profit', 'Margin', 'very', 'nice', 'EPS', 'change', 'Sales', 'change', 'PE', 'a', 'tad', 'high']",2014-12-3,20:45:13,EST,29872217,SWKS,[u'suggested'],2400,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
22,"['Oh', 'and', 'investors', 'are', 'all', 'in', 'on', 'stocks', 'and', 'brokers', 'are', 'at', '7', 'year', 'highs', '$spy', 'party']",2014-12-3,20:45:02,EST,29872215,SPY,"[u'suggested', u'official']",90324,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
23,"['Developed', 'Macro', 'Markets', 'Ahead', 'Of', 'ECB', '$EURUSD']",2014-12-3,20:44:59,EST,29872214,EURUSD,"[u'suggested', u'official']",6479,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
24,"['$SWKS', 'Slow', 'STO', 'needs', 'to', 'get', 'a', 'bit', 'lower', 'but', 'data', 'looks', 'good', 'IBD50']",2014-12-3,20:43:40,EST,29872191,SWKS,[u'suggested'],2400,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
25,"['Let', '39s', 'dance', 'S', 'ampP', '500', 'ties', '1929', 'with', '48', 'record', 'closing', 'highs', '$spy', 'foreshadow']",2014-12-3,20:42:52,EST,29872177,SPY,"[u'suggested', u'official']",90323,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
26,"['Consumer', 'is', 'king', '2', 'strongest', 'of', '10-Sectors', '1', 'consumer', 'staples', '$XLP', '2', 'consumer', 'discretionary', '$XLY', 'with', '$XLY', 'gaining', 'on', '$XLP']",2014-12-3,20:41:42,EST,29872168,XLP,[u'suggested'],4692,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
27,"['$SHW', 'data', 'suggests', 'well', 'run', 'company', 'earnings', 'increases', 'and', 'Profit', 'Margin', 'ROE', '=', '43', 'damn']",2014-12-3,20:41:03,EST,29872158,SHW,[u'suggested'],2400,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
28,"['$SHW', 'what', 'the', 'hell', 'do', 'they', 'have', 'in', 'their', 'paint', 'nice', 'breakout', 'today', 'Slow', 'STO', 'MACD']",2014-12-3,20:39:37,EST,29872139,SHW,[u'suggested'],2400,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
29,"['The', 'VacuumKirby', 'Theory', 'Explained', 'Charts', 'amp', 'theory', 'by', '@gtotoy', '$STUDY', '$SPY']",2014-12-3,20:39:31,EST,29872135,SPY,[u'suggested'],31625,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
30,"['Sub', '$50', 'Oil', 'Surfaces', 'in', 'North', 'Dakota', 'Amid', 'Regional', 'Discounts', 'via', '@BloombergNews', '$STUDY', '$CLF', '$USO']",2014-12-3,20:38:47,EST,29872129,CL_F,"[u'suggested', u'official']",6503,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
31,"['$RHI', 'decent', 'data', 'and', 'profit', 'margin', 'for', 'a', 'temp', 'staffing', 'firm', 'increases', 'QoQ', 'PE', 'a', 'little', 'rich']",2014-12-3,20:37:16,EST,29872101,RHI,[u'suggested'],2400,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
32,"['10-Sector', 'gt', '$XLP', '$XLY', '$XLV', '$XLK', '$ITB', '$XLF', '$XLI', '$XLU', '$XLB', '$XLE', 'Yesterday', 'gt', '$XLP', '$XLY', '$XLK', '$ITB', '$XLV', '$XLF', '$XLI', '$XLU', '$XLB', '$XLE']",2014-12-3,20:36:18,EST,29872087,ITB,[u'suggested'],4692,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
33,"['10-Sector', 'strongest', 'staples', '$XLP', 'weakest', 'energy', '$XLE', 'strongest', 'today', 'materials', '$XLB', 'weakest', 'today', 'staples', 'XLP']",2014-12-3,20:36:16,EST,29872085,XLB,[u'suggested'],4692,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
34,"['@Giggity', '$AAPL', 'Glen', 'it', 'needs', 'get', 'out', 'of', 'that', 'channel', 'first']",2014-12-3,20:35:48,EST,29872077,AAPL,[u'suggested'],3232,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
35,"['$RHI', 'Human', 'Resources', 'and', 'Temp', 'Staffing', 'nice', 'looking', 'chart', 'IBD50', 'data', 'up', 'next']",2014-12-3,20:35:44,EST,29872074,RHI,[u'suggested'],2400,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
36,"['quotOutrage', 'Over', 'Jim', 'Cramer', '39s', 'Compensation', 'Turns', 'Humorous', '$TST', 'quot']",2014-12-3,20:34:58,EST,29872061,TST,"[u'suggested', u'official']",90328,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
37,"['$MACRO', 'gt', '$QQQ', '$SPY', '$FEZ', '$IWM', '$TLT', '$FXI', '$GLD', '$EEM', '$JNK', '$USO', 'Yesterday', 'gt', '$QQQ', '$SPY', '$FEZ', '$IWM', '$TLT', '$FXI', '$GLD', '$EEM', '$JNK', '$USO']",2014-12-3,20:31:58,EST,29871979,EEM,[u'suggested'],4692,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
38,"['$BCC', 'IBD', 'data', 'note', 'Sales', 'increase', 'profit', 'margin', 'etc', 'ranked', 'number', 'one', 'in', 'the', 'group', 'is', '$CSTE']",2014-12-3,20:30:41,EST,29871955,CSTE,[u'suggested'],2400,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
39,"['$BCC', 'very', 'nice', 'numbers', 'and', 'IBD50', 'candidate', 'Slow', 'STO', 'turn', 'on', 'break', 'higher', 'MACD', 'following']",2014-12-3,20:28:23,EST,29871901,BCC,[u'suggested'],2400,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
40,"['Plummeting', 'Oil', 'Prices', 'Could', 'Destroy', 'The', 'Banks', 'That', 'Are', 'Holding', 'Trillions', 'In', 'Commodity', 'Derivatives', '$XLF', '$CLR']",2014-12-3,20:26:44,EST,29871875,CLR,"[u'suggested', u'official']",1135,296805,,[],,,TalkMarkets
41,"['I', 'analyzed', '$GDX', '$GPRO', '$TSLA', 'and', 'much', 'more', 'in', 'my', 'video', 'market', 'recap', 'from', 'earlier', '$SPY', '$USO']",2014-12-3,20:26:03,EST,29871858,GPRO,[u'suggested'],24319,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
42,"['$BITA', 'finding', 'buyers', 'at', 'the', '50ma', 'watch', '4', 'Slow', 'STO', 'and', 'MACD', 'turn', 'Needs', '2', 'get', 'back', 'above', 'VBP', 'res']",2014-12-3,20:25:11,EST,29871841,BITA,[u'suggested'],2400,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
43,"['Short-term', '1-week', 'implied', 'expected', 'volatility', 'for', '$EURUSD', 'highest', 'since', 'Feb', '2013', 'ahead', 'of', 'this', 'ECB', 'decision']",2014-12-3,20:24:39,EST,29871829,EURUSD,"[u'suggested', u'official']",10387,86846,Fundamental,[u'Forex'],Professional,Swing Trader,johnkicklighter
44,"['$AKRX', 'back', 'above', 'VBP', 'resistance', 'check', 'out', 'company', '39s', 'numbers', 'No', 'wonder', 'IBD50', 'PE', 'is', 'a', 'bit', 'high']",2014-12-3,20:21:12,EST,29871748,AKRX,[u'suggested'],2400,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
45,"['quot', '@hertcapital', '$SOX', 'Breaking', 'out', 'from', 'C-w-H', 'base', 'vs', '$SPX', 'Defined', 'Cup', 'Completion', 'Cheat', 'vs', '$COMPQ', '$SMH', '$AVGO', 'quot']",2014-12-3,20:20:43,EST,29871733,SMH,"[u'suggested', u'official']",2157,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
46,"['How', 'critical', 'is', 'TY', 'yield', '23', 'Very', '$TNX', '$ZNF']",2014-12-3,20:18:40,EST,29871692,ZN_F,[u'suggested'],8614,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
47,"['$EPI', 'moves', 'up', 'above', 'top', 'of', '1-month', 'box', 'amp', 'just', 'below', 'top', 'of', '6-month', 'box', 'India']",2014-12-3,20:17:31,EST,29871664,EPI,[u'suggested'],4692,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
48,"['However', 'note', 'that', '$NQF', 'is', 'not', 'making', 'new', 'highs', 'while', '$ESF', 'is', 'normally', 'a', 'bit', 'of', 'a', 'red', 'flag']",2014-12-3,20:16:07,EST,29871640,ES_F,[u'suggested'],8613,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
49,"['if', '$NQF', 'can', 'invalidate', 'current', 'bear', 'flag', 'has', 'upside', 'risk', 'to', '438750', 'Immediate', 'support', 'moves', 'up', 'to', '430450430550']",2014-12-3,20:13:54,EST,29871604,NQ_F,[u'suggested'],8613,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
50,"['KISS', 'quot', '@rezad27', '$ESF', 'I', 'hope', 'Yellen', 'is', 'watching', 'the', 'same', 'chart', 'Notice', 'the', 'divergence', 'between', 'volume', 'and', 'price', 'quot']",2014-12-3,20:11:11,EST,29871559,ES_F,[u'suggested'],7553,13803,,[u'Futures'],Professional,,TraderSmarts
51,"['$LCI', 'double', 'dip', '@', '50ma', 'reviewd', 'in', 'BLOG', 'POST', '2nite', 'check', 'out', 'numbers', 'EPS', 'Change', 'Profit', 'Margin']",2014-12-3,20:10:46,EST,29871550,LCI,[u'suggested'],2400,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
52,"['Universe', 'NHNL', 'Differential', 'snapped', 'back', 'quick', 'as', 'New', 'lows', 'pulling', 'a', 'disappearing', 'act', 'again', '$STUDY']",2014-12-3,20:08:51,EST,29871518,STUDY,"[u'suggested', u'official']",24703,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
53,"['Wednesday', 'Dec', '3', '2014', '$CLF', 'TS', 'TradePlan', 'Oil', 'Chart', 'Review', '$USO', '$STUDY']",2014-12-3,20:06:57,EST,29871477,CL_F,[u'suggested'],7553,13803,,[u'Futures'],Professional,,TraderSmarts
54,"['Starbucks', 'rolls', 'out', 'mobile', 'pay', 'and', 'here', 'is', 'what', '39s', 'up', 'next', '$SBUX']",2014-12-3,20:05:59,EST,29871458,SBUX,"[u'suggested', u'official']",955,26387,,[],,,BrianSozzi
55,"['Evening', '60min', '$esf', 'quick', 'looker', 'waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt', 'gt', 'gt']",2014-12-3,20:02:17,EST,29871392,ES_F,[u'suggested'],25519,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
56,"['$SPX', 'got', 'briefly', 'under', 'the', '10-mth', 'in', 'Oct', '3914', 'but', 'as', 'we', 'know', 'that', 'proved', 'shortlived', 'and', 'closed', 'the', 'month', 'back', 'above', 'so', 'NoSignal']",2014-12-3,19:56:55,EST,29871280,SPX,"[u'suggested', u'official']",4979,229210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,MarkNewtonCMT
57,"['RT', '@seeitmarket', 'S', 'ampP', '500', 'Near-Term', 'Distribution', 'Patterns', 'Emerging', '$SPY', '$SPX', '$ESF']",2014-12-3,19:55:24,EST,29871244,ES_F,"[u'suggested', u'official']",17201,87930,,"[u'Equities', u'Options']",Professional,,MarketSmith
58,"['$SOX', 'Breaking', 'out', 'from', 'C-w-H', 'base', 'vs', '$SPX', 'Defined', 'Cup', 'Completion', 'Cheat', 'vs', '$COMPQ', '$SMH', '$AVGO', '$LRCX', '$SWKS']",2014-12-3,19:51:45,EST,29871184,SMH,"[u'suggested', u'official']",32360,13740,,[u'Equities'],Professional,,hertcapital
59,"['Staying', 'long', 'provided', 'the', '$SPX', 'does', 'not', 'close', 'below', 'its', '10-mth', 'ma', 'has', 'kept', 'one', 'fully', 'invested', 'since', 'early', '2012']",2014-12-3,19:47:41,EST,29871109,SPX,"[u'suggested', u'official']",4977,229210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,MarkNewtonCMT
60,"['The', 'Nitrous', 'Scan', '1232014', '$KBWY', '$PSCT', '$PPC', '$ANW', '$DORM', '$TRAK', '$CNMD', '$R', '$LPX', '$SLGN', '$CHRW', 'SWX', '$ENTG', '$GM', '$HT', '$HURN']",2014-12-3,19:44:59,EST,29871057,CHRW,"[u'suggested', u'official']",24701,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
61,"['Vixnado', 'Stocks', 'Up', 'Bonds', 'Up', 'USDollar', 'Up', 'Gold', 'Up', 'Oil', 'Up', 'Ahead', 'Of', 'Draghi', '39s', 'Possible', 'Let-Down', '$UUP', '$FXE', '$IWM', '$IYT']",2014-12-3,19:44:00,EST,29871046,FXE,"[u'suggested', u'official']",1135,296805,,[],,,TalkMarkets
62,"['Consider', 'Your', 'Perspective', 'A', 'Chart', 'Gold', 'vs', 'US', 'Debt', 'Kid', 'Dynamite', '39s', 'World', '$GLD']",2014-12-3,19:39:14,EST,29870951,GLD,[u'suggested'],14755,48455,,[u'Equities'],Professional,,KidDynamiteBlog
63,"['quot', '@BearBQ', '$GDX', 'Volume', 'Broken', 'Down', 'By', '133', 'Tk', 'Double', 'the', 'buying', 'volume', 'then', 'the', 'selling', 'This', 'was', 'a', 'raid', 'on', 'stops', 'quot']",2014-12-3,19:36:52,EST,29870897,GDX,"[u'ir', u'suggested', u'official']",93858,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
64,"['Still', 'right', 'to', 'be', 'Bearish', 'on', '10yr', 'ylds', 'w', 'rates', 'having', 'pushed', 'up', 'to', '230', 'now', 'stallingthinking', '$TNX', 'turns', 'lower', 'in', 'ST']",2014-12-3,19:35:00,EST,29870866,TNX,"[u'suggested', u'official']",4977,229210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,MarkNewtonCMT
65,"['quot', '@goldbug2014', '$GDX', '$GDXJ', '$NUGT', '$JNUG', 'WTF', 'is', 'this', 'someone', 'explain', 'it', 'to', 'me', 'quot']",2014-12-3,19:33:27,EST,29870836,GDX,"[u'ir', u'suggested', u'official']",93878,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
66,"['quot', '@BearBQ', '$GDX', 'Shares', 'straight', 'robbed', 'from', 'people', 'w', 'stops', 'amp', 'loaded', 'at', 'bottom', 'to', 'instantly', 'reverse', 'price', 'back', 'to', '$19', 'quot']",2014-12-3,19:32:50,EST,29870821,GDX,"[u'ir', u'suggested', u'official']",93858,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
67,"['Four', 'Favorite', 'Charts', 'of', 'the', 'Day', '4', '$V', '$MA', 'Comps', 'ROE', 'via', '@YahooFinance']",2014-12-3,19:30:30,EST,29870772,MA,"[u'suggested', u'official']",6502,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
68,"['quot', '@harmongreg', '$QQQ', 'consolidating', 'the', 'minuscule', 'pullback', 'support', '10460102101100', 'resistance', '1062510911196', 'quot']",2014-12-3,19:29:52,EST,29870758,QQQ,"[u'ir', u'suggested', u'official']",93858,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
69,"['Four', 'Favorite', 'Charts', 'of', 'the', 'Day', '3', '$AMZN', '$BABA', 'Comps', '@capitalmarketlabs']",2014-12-3,19:29:39,EST,29870756,AMZN,"[u'suggested', u'official']",6502,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
70,"['Four', 'Favorite', 'Charts', 'of', 'the', 'Day', '2', '$IBM', 'When', 'Your', 'Earnings', 'Strategy', 'is', 'to', 'Cut', 'Taxes']",2014-12-3,19:29:05,EST,29870746,IBM,"[u'suggested', u'official']",6503,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
71,"['Four', 'Favorite', 'Charts', 'of', 'the', 'Day', '1', '$TWTR', 'and', 'R', 'ampD', 'vs', 'Peers']",2014-12-3,19:28:46,EST,29870739,TWTR,"[u'suggested', u'official']",6502,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
72,"['Overalldoesn', '39t', 'pay', 'to', 'worry', 'about', 'Hindenburgs', 'Momentum', 'worries', 'or', 'a', 'Market', 'Grinch', 'of', 'any', 'sort', 'unless', 'prices', 'were', 'to', 'turn', 'down', 'lt', '$SPX', '2049']",2014-12-3,19:28:44,EST,29870737,SPX,"[u'suggested', u'official']",4979,229210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,MarkNewtonCMT
73,"['$XES', 'Is', 'donw', '4048', 'from', 'its', '52week', 'high', '$XOP', '39', 'from', 'its', '52week', 'high']",2014-12-3,19:27:54,EST,29870725,XES,"[u'suggested', u'official']",25341,218,Technical,[u'Equities'],Professional,Swing Trader,ZorTrades
74,"['Kevin', 'Marder', 'It', 's', 'dangerous', 'to', 'bet', 'against', 'this', 'market', 'via', '@mardermarket', '$TSLA', '$WUBA', '$CENX']",2014-12-3,19:27:04,EST,29870709,CENX,"[u'suggested', u'official']",17200,87930,,"[u'Equities', u'Options']",Professional,,MarketSmith
75,"['Lots', 'of', 'focus', 'on', 'EURUSD', 'but', 'with', 'EURCHF', 'nailed', 'to', '12000', '$USDCHF', 'is', 'a', 'mirror', 'and', 'has', 'huge', 'resistance', 'at', '10000']",2014-12-3,19:26:18,EST,29870692,USDCHF,"[u'suggested', u'official']",10386,86846,Fundamental,[u'Forex'],Professional,Swing Trader,johnkicklighter
76,"['quot', '@BotMuncher', '$DXY', '$USDX', 'can', 'a', 'parabolic', 'breakout', 'of', '$USDOLLAR', 'be', 'stopped', 'geeez', 'its', 'moving', 'quot']",2014-12-3,19:25:19,EST,29870674,USDX,"[u'ir', u'suggested', u'official']",93857,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
77,"['quot', '@MarkNewtonCMT', 'Philly', 'Semi', 'index', 'has', 'now', 'nearly', 'retraced', '50', 'of', 'entire', 'pullback', 'from', '2000', '$SOX', 'quot']",2014-12-3,19:24:32,EST,29870665,SOX,"[u'ir', u'suggested', u'official']",93857,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
78,"['$IBM', 'strong', 'close', 'putting', 'this', 'on', 'my', 'watch', 'list', 'for', 'tomorrow']",2014-12-3,19:23:17,EST,29870645,IBM,[u'suggested'],2747,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
79,"['$TWTR', 'Growth', 'is', 'HUGE', 'But', 'This', 'Risk', 'is', 'HUGER']",2014-12-3,19:22:52,EST,29870638,TWTR,"[u'suggested', u'official']",6503,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
80,"['Exiting', '$A', 'at', 'a', 'negligible', 'win', 'good', 'move', 'first', 'day', 'on', 'Monday', 'but', 'giving', 'back', 'ever', 'since']",2014-12-3,19:22:16,EST,29870628,A,[u'suggested'],124,77330,,"[u'Equities', u'Options']",Intermediate,Long Term Investor,wealthofinfo
81,"['Philly', 'Semi', 'index', 'has', 'now', 'nearly', 'retraced', '50', 'of', 'entire', 'pullback', 'from', '2000', '$SOX', 'TD', 'MTHLY', 'SEQ', '13', 'unconfrmd']",2014-12-3,19:22:00,EST,29870624,SOX,"[u'suggested', u'official']",4977,229210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,MarkNewtonCMT
82,"['$SNE', 'investigators', 'find', 'links', 'to', 'North', 'Korea', 'in', 'hack', 'probe', 'via', '@YahooFinance']",2014-12-3,19:21:55,EST,29870622,SNE,"[u'suggested', u'official']",6503,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
83,"['quot', '@mktstk', 'correlation', 'btwn', '$SPY', 'and', '$TLT', 'hasn', '39t', 'been', 'this', 'high', 'since', 'late', 'Jan', '2014', 'after', 'which', 'SPY', 'lost', '6', 'in', '2', 'wks', 'quot']",2014-12-3,19:20:19,EST,29870597,SPY,"[u'ir', u'suggested', u'official']",93857,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
