,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
10,"['$EPI', 'India', 'actually', 'interesting', 'here', '33', 'YTD', 'but', 'bull', 'flag', 'Needs', 'a', 'little', 'more', 'time', 'but', 'watching']",2014-11-2,16:26:09,EST,28727504,EPI,[u'suggested'],28419,10909,Technical,[u'Equities'],Intermediate,Day Trader,TheArmoTrader
11,"['My', 'weekend', 'post', 'about', 'potential', 'scenarios', 'into', 'year-end', 'quotThe', 'Risk', 'Heading', 'into', 'Year-End', 'quot', '$SPY', '$SPX', '$IWM', '$DIA']",2014-11-2,16:23:57,EST,28727481,SPX,[u'suggested'],24114,143396,Technical,[u'Equities'],Intermediate,Swing Trader,BenCBanks
12,"['$SAPE', 'Acquired', 'by', 'publicis', 'looks', 'like', 'a', 'few', 'knew']",2014-11-2,16:18:34,EST,28727439,SAPE,"[u'suggested', u'official']",87709,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
13,"['Salesforce', 's', 'Service', 'Cloud', '1', 'Is', 'A', 'Wearable', 'Technology', 'Trojan', 'Horse', 'quot', 'via', '@justindfoster', '$CRM']",2014-11-2,16:16:15,EST,28727420,CRM,"[u'suggested', u'official']",87709,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
14,"['$TFF', '$ESF', '$NQF', 'YMF', '$STUDY', 'Trade', 'the', 'Trend', 'Webinar', 'this', 'Tuesday', 'Any', 'Chart', 'Any', 'Market', 'Register', 'here']",2014-11-2,16:14:46,EST,28727410,ES_F,[u'suggested'],455,92532,Technical,[u'Futures'],Professional,Day Trader,TradingFibz
15,"['Google', 'is', 'developing', 'a', 'pill', 'that', 'would', 'detect', 'cancer', 'and', 'other', 'diseases', '$goog', 'Hope', 'it', '39s', 'delivered', 'in', 'a', 'flying', 'car']",2014-11-2,16:14:01,EST,28727402,GOOG,"[u'suggested', u'official']",87709,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
16,"['@MktOutperform', 'Monitoring', 'sector', 'rotation', 'is', 'critical', 'Energy', 'leading', 'from', '2000-08', 'lagging', 'from', '2009', '$xle', '$spy']",2014-11-2,16:09:15,EST,28727374,SPY,"[u'suggested', u'official']",87707,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
17,"['TheRepartee', '$SPY', 'daily', 'or', 'this', 'one', 'Good', 'job', 'my', 'friend', 'Keep', 'the', 'noise', 'out', 'of', 'it']",2014-11-2,16:07:42,EST,28727369,SPY,[u'suggested'],14823,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
18,"['@TheRepartee', '$SPY', 'you', 'mean', 'this', 'one', 'Weekly', 'part', 'of', 'my', 'homework']",2014-11-2,16:06:47,EST,28727360,SPY,[u'suggested'],14823,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
19,"['quot', '@chessNwine', 'Finance', 'Tutorials', '$DIA', '$IWM', '$QQQ', '$SPY', '$STUDY', 'quot']",2014-11-2,16:06:27,EST,28727358,DIA,"[u'suggested', u'official']",87707,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
20,"['$GOLD', 'Randgold', 'weekly', 'RSI', 'below', '30', 'for', 'the', '1st', 'time', 'since', 'the', 'Gold', 'crash', 'last', 'year']",2014-11-2,16:06:08,EST,28727355,GOLD,[u'suggested'],24772,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
21,"['He', '39s', 'a', 'drone', 'quot', '@jessefelder', 'entire', 'global', 'financial', 'system', 'now', 'a', 'massive', 'speculative', 'carry', 'trade', 'quot', '$STUDY', '$spy']",2014-11-2,16:05:34,EST,28727349,SPY,"[u'suggested', u'official']",87707,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
22,"['A', 'must', 'value', 'follow', 'screen', 'quot', '@WallStreetBean', 'BeanScreen', 'for', 'November', '1', '2014', '$CPA', '$MYGN', '$BIIB', '$HCI', 'quot']",2014-11-2,16:04:17,EST,28727344,BIIB,"[u'suggested', u'official']",87706,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
23,"['quot', '@gtlackey', 'Zooming', 'In', '1112014', 'GTLackey', '$IWM', '$SPY', '$QQQ', 'quot']",2014-11-2,16:02:59,EST,28727334,IWM,"[u'suggested', u'official']",87706,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
24,"['quot', '@ppearlman', 'quot', '@TraderRL23', '$GDX', 'The', 'gold', 'miners', 'ETF', 'is', 'nearing', 'the', 'lowest', 'levels', 'in', 'its', 'history', 'quot', 'quot']",2014-11-2,16:02:43,EST,28727332,GDX,"[u'suggested', u'official']",87706,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
25,"['Seeing', 'few', 'setups', 'here', 'Mkt', 'very', 'extended', 'ST', 'I', 'would', 'tread', 'with', 'caution', 'Plusstudy', 'of', 'Mcclellan', 'oscilator', '$SPX', '$IWM']",2014-11-2,16:02:31,EST,28727328,SPX,[u'suggested'],682,30973,Momentum,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,Global_Trader
26,"['quot', '@OphirGottlieb', 'Trying', 'Something', 'New', 'Do', 'We', 'Want', 'This', 'Daily', '11-2-2014', 'Daily', 'Call', 'Spread', 'Report', '$STUDY', 'quot']",2014-11-2,16:02:14,EST,28727325,STUDY,"[u'suggested', u'official']",87706,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
27,"['quot', '@alphatrends', 'this', 'list', 'should', 'also', 'go', 'with', 'the', 'chart', 'of', '$SPY', 'I', 'just', 'posted', 'for', 'more', 'detail', 'quot']",2014-11-2,16:01:55,EST,28727321,SPY,"[u'suggested', u'official']",87706,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
28,"['quot', '@alphatrends', 'how', 'I', 'view', 'the', '$SPY', 'intermedate', 'term', 'trends', 'w', '5', 'day', 'MA', 'objective', 'and', 'flexible', 'quot']",2014-11-2,16:01:41,EST,28727317,SPY,"[u'suggested', u'official']",87706,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
29,"['The', 'Potential', 'Of', 'Beacon', 'Technology', '@navneetl', '@techcrunch', '$aapl']",2014-11-2,15:59:56,EST,28727311,AAPL,"[u'suggested', u'official']",87709,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
30,"['Trying', 'Something', 'New', 'Do', 'We', 'Want', 'This', 'Daily', '11-2-2014', 'Daily', 'Call', 'Spread', 'Report', '$STUDY']",2014-11-2,15:58:14,EST,28727300,STUDY,"[u'suggested', u'official']",4606,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
31,"['Barclays', '39', 'Trade', 'Of', 'The', 'Week', 'Stay', 'Short', '$EURUSD', 'amp', 'Fade', 'Upticks']",2014-11-2,15:50:15,EST,28727232,EURUSD,"[u'suggested', u'official']",6014,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
32,"['@Drawtheline', 'thank', 'you', 'Derek', '$APA']",2014-11-2,15:44:59,EST,28727182,APA,[u'suggested'],2060,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
33,"['Published', '$LOCO', 'estimate', 'on', 'Estimize', '001', 'EPS', 'and', '021M', 'Revs', 'compared', 'to', 'Wall', 'Street', '39s', 'consensus']",2014-11-2,15:44:04,EST,28727178,LOCO,"[u'suggested', u'official']",7886,78,Momentum,[u'Equities'],Professional,Swing Trader,LDrogen
34,"['Published', '$AAP', 'estimate', 'on', 'Estimize', 'Auto', 'parts', 'stores', 'across', 'the', 'board', 'have', 'been', 'strong']",2014-11-2,15:42:03,EST,28727155,AAP,"[u'suggested', u'official']",7886,78,Momentum,[u'Equities'],Professional,Swing Trader,LDrogen
35,"['Published', '$MNST', 'estimate', 'on', 'Estimize', '001', 'EPS', 'and', '1160M', 'Revs', 'compared', 'to', 'Wall', 'Street', '39s', 'consensus']",2014-11-2,15:40:32,EST,28727130,MNST,"[u'suggested', u'official']",7886,78,Momentum,[u'Equities'],Professional,Swing Trader,LDrogen
36,"['Connecting', 'The', 'Dots', 'The', 'Ticking', 'Time', 'Bomb', 'Of', 'The', 'Strong', 'US', 'Dollar', '$SNDK', '$IBM', '$EBAY', '$LMT']",2014-11-2,15:36:30,EST,28727106,EBAY,"[u'suggested', u'official']",417,296805,,[],,,TalkMarkets
37,"['Published', '$SCTY', 'estimate', 'on', 'Estimize', 'Expecting', 'huge', 'numbers', 'on', 'the', 'top', 'line', 'from', 'Solar', 'City', 'as', 'the']",2014-11-2,15:35:15,EST,28727091,SCTY,"[u'suggested', u'official']",7885,78,Momentum,[u'Equities'],Professional,Swing Trader,LDrogen
38,"['Published', '$WFM', 'estimate', 'on', 'Estimize', 'WholeFoods', 'continues', 'to', 'buy', 'back', 'a', 'ton', 'of', 'stock', 'which', 'should', 'k']",2014-11-2,15:33:01,EST,28727074,WFM,"[u'suggested', u'official']",7886,78,Momentum,[u'Equities'],Professional,Swing Trader,LDrogen
39,"['Published', '$DISH', 'estimate', 'on', 'Estimize', '007', 'EPS', 'and', '909M', 'Revs', 'compared', 'to', 'Wall', 'Street', '39s', 'consensus']",2014-11-2,15:28:14,EST,28727035,DISH,"[u'suggested', u'official']",7885,78,Momentum,[u'Equities'],Professional,Swing Trader,LDrogen
40,"['@financialtrader', 'thank', 'you', 'much', 'appreciated', '$APA']",2014-11-2,15:27:53,EST,28727034,APA,[u'suggested'],2060,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
41,"['@KimbleCharting', 'hey', 'BFAM', 'thank', 'you', '$APA']",2014-11-2,15:26:05,EST,28727014,APA,[u'suggested'],2061,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
42,"['this', 'list', 'should', 'also', 'go', 'with', 'the', 'chart', 'of', '$SPY', 'I', 'just', 'posted', 'for', 'more', 'detail']",2014-11-2,15:24:38,EST,28727001,SPY,"[u'suggested', u'official']",70643,39,Momentum,"[u'Equities', u'Options']",Professional,Day Trader,alphatrends
43,"['quot', '@alphatrends', 'how', 'I', 'view', 'the', '$SPY', 'intermedate', 'term', 'trends', 'w', '5', 'day', 'MA', 'objective', 'and', 'flexible', 'quot']",2014-11-2,15:23:41,EST,28726994,SPY,"[u'suggested', u'official']",23552,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
44,"['how', 'I', 'view', 'the', '$SPY', 'intermedate', 'term', 'trends', 'w', '5', 'day', 'MA', 'objective', 'and', 'flexible']",2014-11-2,15:21:38,EST,28726970,SPY,"[u'suggested', u'official']",70643,39,Momentum,"[u'Equities', u'Options']",Professional,Day Trader,alphatrends
45,"['$ORLY', 'look', 'familiar', 'See', 'how', 'RSI', 'overbought', 'can', 'stay', 'overbought', 'Solid', 'black', 'candle', 'at', 'top', 'the', 'cue']",2014-11-2,15:18:01,EST,28726943,ORLY,[u'suggested'],14822,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
46,"['Fading', 'gold', 'bears', 'just', 'not', 'the', 'same', 'as', 'fading', 'Facebook', 'bears', 'at', 'the', 'Barron', '39s', 'bottom', 'when', 'stock', 'was', '$19', 'But', 'go', 'ahead', '$fb', '$gld']",2014-11-2,15:09:06,EST,28726893,GLD,"[u'suggested', u'official']",87703,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
47,"['For', '$ZBF', 'track', 'FOMC', 'value', 'area', '140', '3927', '141', '3911', '$TLT', '$ZNF', '$SPY']",2014-11-2,15:08:31,EST,28726887,ZB_F,[u'suggested'],7438,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
48,"['Seeing', 'chart', 'after', 'chart', 'that', 'look', 'like', '$NOC', 'I', 'have', 'set', 'many', 'alerts', 'using', 'similar', 'thoughts']",2014-11-2,15:05:35,EST,28726873,NOC,[u'suggested'],14822,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
49,"['quot', '@TraderRL23', '$GDX', 'The', 'gold', 'miners', 'ETF', 'is', 'nearing', 'the', 'lowest', 'levels', 'in', 'its', 'history', 'quot']",2014-11-2,15:03:42,EST,28726858,GDX,"[u'suggested', u'official']",8233,27,Technical,[u'Options'],Professional,Swing Trader,ppearlman
50,"['quot', '@andrewunknown', 'At', '1094', '$SPY', '39s', 'intra-month', 'reversal', 'now', 'larger', 'than', 'Aug', '2011', 'largest', 'since', 'Mar', '2009', '39s', '185', '$SPX', 'quot']",2014-11-2,15:01:35,EST,28726843,SPX,"[u'suggested', u'official']",25351,188312,Technical,"[u'Equities', u'Futures', u'Bonds']",Professional,,KimbleCharting
51,"['More', 'recently', '382', 'fib', 'dble', 'bott', 'support', 'at', '126', '39065', '$ZNF', '$TLT']",2014-11-2,15:00:41,EST,28726834,ZN_F,[u'suggested'],7437,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
52,"['$GDX', 'The', 'gold', 'miners', 'ETF', 'is', 'nearing', 'the', 'lowest', 'levels', 'in', 'its', 'history']",2014-11-2,14:56:30,EST,28726802,GDX,[u'suggested'],24772,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
53,"['BreakFast', 'With', 'The', 'Bulls', 'tomorrow', 'am', 'Get', 'my', 'gameplan', 'for', 'the', 'week', 'amp', 'market', 'thoughts', '$spy', '$qqq', '$iwm', '$aapl', '$gpro']",2014-11-2,14:49:24,EST,28726742,AAPL,[u'suggested'],19145,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
54,"['Weekly', 'ETF', 'fund', 'flows', 'for', 'week', 'ending', '10302014', '$SPY', '$XLB', '$XLK', '$GLD', '$STUDY']",2014-11-2,14:45:45,EST,28726711,GLD,[u'suggested'],24772,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
55,"['Lipper', 'fund', 'flows', 'for', 'week', 'ending', '10292014', '$SPY', '$EWG', '$EEM', '$STUDY']",2014-11-2,14:44:21,EST,28726696,EEM,[u'suggested'],24771,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
56,"['Zooming', 'In', '1112014', 'GTLackey', '$IWM', '$SPY', '$QQQ']",2014-11-2,14:31:52,EST,28726570,IWM,"[u'suggested', u'official']",23551,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
57,"['In', 'The', 'Contest', 'Of', 'Spain', 'Vs', 'Google', 'Who', 'Do', 'You', 'Think', 'Will', 'Win', '$GOOG']",2014-11-2,14:23:25,EST,28726502,GOOG,"[u'suggested', u'official']",417,296805,,[],,,TalkMarkets
58,"['Shanghai', 'Index', 'has', 'carved', 'out', 'a', 'nice', 'multi-year', 'bottom', '$FXI']",2014-11-2,14:17:12,EST,28726446,FXI,[u'suggested'],24771,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
59,"['Starting', 'in', '2005', 'and', 'peaking', 'in', '2007', '28', 'months', 'the', 'Shanghai', 'Class', 'A', 'index', 'rallied', '513', '$FXI']",2014-11-2,13:59:25,EST,28726276,FXI,[u'suggested'],24772,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
60,"['$EURUSD', 'See', 'You', 'Below', 'Outlook', 'amp', 'Forecast', 'Nordea']",2014-11-2,13:54:40,EST,28726221,EURUSD,"[u'suggested', u'official']",6013,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
61,"['Using', 'Breadth', 'to', 'time', 'market', 'turns', '$SPX', 'Breadth']",2014-11-2,13:46:39,EST,28726145,SPX,"[u'suggested', u'official']",443,207894,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,PresidiumCap
62,"['quot', '@andrewunknown', '$NYMO', 'Odds', 'On', 'Next', 'Market', 'Pullback', 'Beginning', 'Tom', '$SPY', '$IWM', '$QQQ', 'quot', 'Good', 'studyViolentRallies', '=', 'Hangovers']",2014-11-2,13:42:13,EST,28726107,IWM,"[u'suggested', u'official']",6505,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
63,"['quot', '@BrennanBasnicki', 'quot', '@andrewunknown', 'McC', 'Oscillator', 'Odds', 'On', 'Next', 'Market', 'Pullback', 'Beginning', 'Tomorrow', '$SPY', '$IWM', '$QQQ', 'quot']",2014-11-2,13:36:46,EST,28726071,IWM,[u'suggested'],2487,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
64,"['New', 'Post', 'Bank', 'of', 'Japan', 'Ups', 'The', 'Ante', 'How', 'Will', 'Europe', 'Respond', 'via', '@seeitmarket', '$NKY', '$DAX', '$SPY', '$USDJPY', '$EURUSD', '$DXF']",2014-11-2,13:35:01,EST,28726059,DX_F,"[u'suggested', u'official']",9271,116133,Technical,[u'Equities'],Professional,Swing Trader,andrewnyquist
65,"['If', 'you', 'are', 'analyzing', 'markets', 'only', 'after', 'selloffs', 'you', '39re', 'playing', 'catch', 'up', 'Be', 'proactive', '$spy', '$qqq', '$dia', '$iwm', '$tlt', '$tlt', '$vxx', '$eem', '$eww', '$EWG']",2014-11-2,13:34:40,EST,28726057,DIA,"[u'suggested', u'official']",1362,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
66,"['Index', 'Indicators', '$STUDY']",2014-11-2,13:34:10,EST,28726052,STUDY,"[u'suggested', u'official']",443,207894,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,PresidiumCap
67,"['Stock', 'World', 'Weekly', '$CMG']",2014-11-2,13:33:26,EST,28726046,CMG,"[u'suggested', u'official']",417,296805,,[],,,TalkMarkets
68,"['quot', '@Vconomics', 'Scotiabank', 'Net', 'short', 'Euro', 'position', 'widened', 'to', '$26', 'billion', 'last', 'week', 'largest', 'in', '2', 'years', '$EURUSD', 'quot']",2014-11-2,13:29:31,EST,28726013,EURUSD,[u'suggested'],2036,14263,Technical,"[u'Forex', u'Futures']",Professional,Swing Trader,NicTrades
69,"['Plans', 'for', 'Monday', 'morning', 'open', 'new', 'longs', '$FBC', '$KSS', '$PNRA', 'and', '$WWE', 'and', 'new', 'shorts', '$BBRY', '$PCLN', 'and', '$RCPT', 'careful', 'with', '$RCPT']",2014-11-2,13:14:39,EST,28725881,PCLN,[u'suggested'],112,77330,,"[u'Equities', u'Options']",Intermediate,Long Term Investor,wealthofinfo
70,"['Tracking', 'each', 'V-bottom', 'quot', '@JLyonsFundMgmt', 'The', 'V-Bottom', 'Is', 'STILL', 'In', 'Fashion', '22', '$SPY', 'Post', 'quot']",2014-11-2,13:10:03,EST,28725837,SPY,"[u'ir', u'suggested', u'official']",87525,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
71,"['quot', '@SunriseTrader', '1', 'include', 'in', 'we', 'read', 'quotThe', 'best', 'weekly', 'market', 'summary', 'you', '39ll', 'find', 'by', '@ukarlewitz', '$SPY', '$QQQ', '$IWM', 'quot', 'quot']",2014-11-2,13:09:58,EST,28725834,IWM,[u'suggested'],23495,123468,Technical,[u'Equities'],Novice,Day Trader,paststat
72,"['Averaged', 'a', '6', 'win', 'as', 'we', 'closed', '$AMZN', '$BAC', '$GLW', '$GOOG', 'and', '$P', 'short', 'The', '$P', 'short', 'was', 'key', 'gave', 'us', 'an', 'average', 'hedged', 'win', 'gt', '3']",2014-11-2,13:09:00,EST,28725826,AMZN,[u'suggested'],111,77330,,"[u'Equities', u'Options']",Intermediate,Long Term Investor,wealthofinfo
73,"['1', 'include', 'in', 'we', 'homework', 'quot', '@jessefelder', 'The', 'best', 'weekly', 'market', 'summary', 'you', '39ll', 'find', 'by', '@ukarlewitz', '$SPY', '$QQQ', '$IWM', 'quot']",2014-11-2,13:07:00,EST,28725802,IWM,[u'suggested'],14819,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
74,"['$FCX', 'Weekly', 'RSI', 'below', '30', 'for', 'the', '1st', 'time', 'since', '2011', 'On', 'major', 'multi-year', 'support']",2014-11-2,13:05:47,EST,28725789,FCX,[u'suggested'],24772,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
75,"['The', 'best', 'weekly', 'market', 'summary', 'you', '39ll', 'find', 'by', '@ukarlewitz', '$SPY', '$QQQ', '$IWM']",2014-11-2,13:03:03,EST,28725769,IWM,[u'suggested'],20787,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
76,"['Transocean', 'is', 'basing', 'in', 'the', 'Box', 'as', 'RSI', 'wiggle', 'to', 'make', 'a', 'new', 'Oct', 'high', '$RIG']",2014-11-2,12:59:04,EST,28725731,RIG,"[u'suggested', u'official']",444,207894,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,PresidiumCap
77,"['Weekly', 'on', 'Noble', 'Drilling', 'shows', 'some', 'Dip', 'Buyers', 'showed', 'up', 'in', 'early', 'October', 'nice', 'bounce', 'so', 'far', '$NE']",2014-11-2,12:57:43,EST,28725715,NE,"[u'suggested', u'official']",444,207894,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,PresidiumCap
78,"['BeanScreen', 'for', 'November', '1', '2014', '$CPA', '$MYGN', '$BIIB', '$HCI']",2014-11-2,12:57:00,EST,28725707,BIIB,[u'suggested'],21323,3295,Fundamental,[u'Equities'],Intermediate,Long Term Investor,WallStreetBean
79,"['banking', 'on', 'Brookfield', '@taraperkins', 'Atlantic', 'City', 'bust', 'How', 'a', 'storied', 'gambling', 'destination', 'lost', 'its', 'lustre', '$BAMACA']",2014-11-2,12:56:45,EST,28725706,BAM.A.CA,"[u'suggested', u'official']",855,74340,,[],Novice,,MarinaStrauss
80,"['Weekly', 'on', 'Luxoft', 'Holding', 'shows', 'a', 'peek', 'up', 'into', 'the', 'Channel', 'for', 'the', '1st', 'time', '$LXFT']",2014-11-2,12:56:09,EST,28725702,LXFT,"[u'suggested', u'official']",444,207894,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,PresidiumCap
81,"['quot', '@stt2318', '$MYGN', 'early', 'stage', 'breakout', 'updated', 'chart', 'quot']",2014-11-2,12:54:33,EST,28725685,MYGN,[u'suggested'],21323,3295,Fundamental,[u'Equities'],Intermediate,Long Term Investor,WallStreetBean
82,"['Weekly', 'on', 'Autoliv', 'Inc', 'shows', 'price', 'hovering', 'below', 'the', 'prior', 'BO', 'level', 'now', 'some', 'R', '$ALV']",2014-11-2,12:54:18,EST,28725681,ALV,"[u'suggested', u'official']",444,207894,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,PresidiumCap
83,"['Telefonica', 'Sa', 'took', 'a', 'brief', 'dip', 'below', 'the', 'Box', 'RSI', 'Buyers', 'at', '30', '$TEF']",2014-11-2,12:52:42,EST,28725664,TEF,"[u'suggested', u'official']",444,207894,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,PresidiumCap
84,"['quotThe', 'entire', 'global', 'financial', 'system', 'has', 'been', 'turned', 'into', 'a', 'massive', 'speculative', 'carry', 'trade', 'quot', '@hussmanjp', '$STUDY']",2014-11-2,12:52:31,EST,28725660,STUDY,[u'suggested'],20793,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
85,"['quot', '@PresidiumCap', 'Weekly', 'on', 'COPA', 'Holdings', 'shows', 'price', 'bouncing', 'off', 'the', '200', 'SMA', 'amp', 'the', 'Declining', 'Trend-line', '$CPA', 'quot']",2014-11-2,12:51:34,EST,28725647,CPA,[u'suggested'],21323,3295,Fundamental,[u'Equities'],Intermediate,Long Term Investor,WallStreetBean
86,"['Finance', 'Tutorials', '$DIA', '$IWM', '$QQQ', '$SPY', '$STUDY']",2014-11-2,12:51:03,EST,28725641,DIA,[u'suggested'],23090,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
87,"['Philippine', 'Long', 'Distance', 'Tele', 'is', 'back', 'inside', 'this', 'Channel', 'after', 'it', 'failed', 'to', 'hold', 'the', 'Breakout', '$PHI']",2014-11-2,12:49:01,EST,28725611,PHI,"[u'suggested', u'official']",444,207894,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,PresidiumCap
