,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
18,"['Finally', 'my', '$CTRP', 'coming', 'back', 'to', 'life', 'on', 'reports', 'of', 'insider', 'buying', 'other', 'chinese', 'internet', 'names', 'also', 'acting', 'better', '$YY', '$BABA', '$WUBA']",2014-12-12,10:38:21,EST,30188908,CTRP,[u'suggested'],19012,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
19,"['$CLF', 'December', '2008', 'low', 'was', 'on', '1214', 'with', 'a', 'big', 'rally', 'into', 'early', 'January', 'Was', '6th', 'month', 'straight', 'down', 'just', 'like', 'now', 'History', 'rhymes', 'oil']",2014-12-12,10:37:09,EST,30188810,CL_F,[u'suggested'],8889,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
20,"['How', 'to', 'Trade', 'a', 'Surging', '$VIX', 'By', 'the', 'Numbers']",2014-12-12,10:36:25,EST,30188742,VIX,"[u'suggested', u'official']",14067,14,Technical,"[u'Equities', u'Options']",,Day Trader,agwarner
21,"['If', 'you', '39re', 'a', 'value', 'investor', 'this', 'should', 'be', 'exciting', 'not', 'scary', '$XLE']",2014-12-12,10:36:04,EST,30188713,XLE,[u'suggested'],23727,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
22,"['$VIX', 'down', '$SPY', 'down', 'FlightOutOfQuality', 'FireNorv']",2014-12-12,10:35:34,EST,30188675,VIX,"[u'suggested', u'official']",14066,14,Technical,"[u'Equities', u'Options']",,Day Trader,agwarner
23,"['$SPY', 'channel', 'holding', 'now', '1441', 'STO', 'turning', 'MACD', 'cross']",2014-12-12,10:35:25,EST,30188668,SPY,[u'suggested'],2579,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
24,"['$momo', 'this', 'is', 'the', 'sweet', 'spot']",2014-12-12,10:35:18,EST,30188658,MOMO,[u'suggested'],20006,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
25,"['That', 'was', 'a', 'new', 'all', 'time', 'high', 'for', '$JACK', 'earlier', 'this', 'morning', 'And', 'the', 'breakfast', 'menu', 'is', 'available', 'all', 'day', 'Win', 'win', 'situation']",2014-12-12,10:35:18,EST,30188657,JACK,"[u'suggested', u'official']",1635,209828,Momentum,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,MPortfolios
26,"['$LAZ', 'is', 'on', 'the', 'Tradespoon', 'Bulls', 'Conviction', 'List', 'View', 'bullish', 'picks', 'using', 'Tradespoon', 'Tools']",2014-12-12,10:34:54,EST,30188616,LAZ,"[u'suggested', u'official']",5002,75605,Technical,"[u'Equities', u'Options']",Professional,Position Trader,tradespoon
27,"['it', '39d', 'be', 'pretty', 'big', 'if', '$clf', 'could', 're-capture', 'amp', 'hold', 'over', '59', 'nice', 'fight', 'for', 'once', 'intraday', '$uco', '$uso']",2014-12-12,10:34:37,EST,30188593,CL_F,"[u'suggested', u'official']",2309,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
28,"['$CLF', 'bounce', 'target', '5980', 'if', 'hold', '5859', 'here']",2014-12-12,10:33:13,EST,30188460,CL_F,[u'suggested'],8889,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
29,"['$Z', 'any', 'day', 'now', 'we', 'are', 'all', 'waiting']",2014-12-12,10:32:20,EST,30188383,Z,"[u'suggested', u'official']",25600,218,Technical,[u'Equities'],Professional,Swing Trader,ZorTrades
30,"['ATTN', 'Contrarians', 'Investors', 'are', 'expecting', 'equities', 'to', 'be', 'the', 'big', 'winnerbonds', 'to', 'be', 'the', 'big', 'loser', 'in', '2015', '$SPY', '$TLT']",2014-12-12,10:32:11,EST,30188372,SPY,[u'suggested'],23727,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
31,"['$NLNK', 'takeoff']",2014-12-12,10:31:54,EST,30188345,NLNK,[u'suggested'],4176,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
32,"['$ccxi', 'shorted', 'more', '761']",2014-12-12,10:30:29,EST,30188209,CCXI,[u'suggested'],20006,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
33,"['US', 'ECRI', 'Weekly', 'Index', 'Dec', '12', 'WW', '1323', 'Prev', '1325', '$EURUSD', '$MACRO', '$ESF']",2014-12-12,10:30:24,EST,30188197,ES_F,"[u'suggested', u'official']",40421,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
34,"['$yndx', 'bull', 'engulfer']",2014-12-12,10:29:08,EST,30188072,YNDX,"[u'suggested', u'official']",2308,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
35,"['Wouldn', '39t', 'be', 'surprising', 'to', 'see', 'an', 'oil', 'rally', 'today', 'Shorts', 'have', 'a', 'ton', 'of', 'profits', 'they', 'may', 'want', 'to', 'book', 'before', 'weekend', '$CLF']",2014-12-12,10:28:19,EST,30188000,CL_F,"[u'suggested', u'official']",21268,10381,Value,"[u'Equities', u'Options']",Professional,Position Trader,CapitalObserver
36,"['$NQ', 'I', 'begged', 'you', 'to', 'sell', 'this', 'BEGGED', 'I', 'have', 'no', 'position']",2014-12-12,10:28:10,EST,30187983,NQ,"[u'suggested', u'official']",28735,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
37,"['quot', '@1971capital', 'Long', '$YNDX', '$GOOG', 'eliminating', 'eng', 'staff', 'in', 'Russia', 'just', 'as', 'Russia', 'to', 'create', 'law', 'requiring', 'data', 'storage', 'of', 'citizens', 'quot', '$SOCL']",2014-12-12,10:26:36,EST,30187841,GOOG,"[u'suggested', u'official']",7156,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
38,"['$OVX', 'Crude', 'oil', 'volatility', 'index', 'showing', 'the', 'largest', '1-week', 'spike', 'since', '2011', 'No', 'timing', 'value', '$BNO', '$USO']",2014-12-12,10:26:24,EST,30187821,USO,"[u'suggested', u'official']",32748,13740,,[u'Equities'],Professional,,hertcapital
39,"['$FB', 'ignoring', 'market', 'angst', 'today', 'and', 'continuing', 'to', 'creep', 'into', 'post-earnings', 'gap', 'down', 'Just', 'a', 'quothair', 'quot', 'left', 'to', 'go', 'to', 'close', 'it']",2014-12-12,10:26:25,EST,30187823,FB,[u'suggested'],26152,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
40,"['$SLV', 'vs', '$GLD', 'Silver', 'out', 'performing', 'Gold', 'this', 'week', 'by', '2-to-1']",2014-12-12,10:26:14,EST,30187800,GLD,[u'suggested'],32035,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
41,"['Bunch', 'of', 'stocks', 'looking', 'giddy', 'on', 'my', 'lists', 'today', '$KORS', '$F', '$CAKE']",2014-12-12,10:26:10,EST,30187793,CAKE,"[u'suggested', u'official']",4511,55714,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,steadytrader
42,"['All', 'London', 'airspace', 'closed', 'after', 'computer', 'failure', 'Eurocontrol', '$FAA']",2014-12-12,10:25:53,EST,30187761,FAA,"[u'suggested', u'official']",53162,8203,Fundamental,[u'Equities'],Professional,,Street_Insider
43,"['$CAT', 'hurtling', 'toward', 'Oct', 'low', 'which', 'also', 'happens', 'to', 'be', 'around', 'the', '2011', 'close']",2014-12-12,10:25:27,EST,30187732,CAT,[u'suggested'],26152,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
44,"['$HDP', 'Hadoop', 'looks', 'like', 'about', '$21', 'open', '$15', 'offering', 'price']",2014-12-12,10:25:19,EST,30187724,HDP,[u'suggested'],2889,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,Moench
45,"['$CLF', 'weekly', 'STO', 'has', 'been', 'over', 'sold', 'since', 'the', 'summer', 'would', 'you', 'step', 'in', 'here', 'Need', 'to', 'see', 'a', 'base']",2014-12-12,10:24:55,EST,30187688,CL_F,[u'suggested'],2579,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
46,"['$CONN', 'job', 'almost', 'at', '$15', 'target', 'area', 'from', 'am', 'meeting', 'a', 'few', 'days', 'ago']",2014-12-12,10:24:48,EST,30187674,CONN,"[u'suggested', u'official']",22103,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
47,"['$AAPL', '$QQQ', '$LEN', '$TPC', '$PHM', '$AMZN', 'A', 'Six-Point', 'Checklist', 'for', 'a', 'Profitable', '2015']",2014-12-12,10:24:07,EST,30187604,AAPL,[u'suggested'],429,10127,Technical,[u'Equities'],Professional,Swing Trader,TomAspray
48,"['All', 'London', 'airspace', 'closed', 'because', 'of', 'a', 'computer', 'system', 'failure', 'according', 'to', 'Eurocontrol', '$MACRO']",2014-12-12,10:24:10,EST,30187615,MACRO,"[u'suggested', u'official']",40421,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
49,"['quot', '@CaptainJohn', '$THD', 'Welcome', 'to', 'Fantasy', 'Island', 'quot', '@weeklystockcharts', 'thanks', 'JD']",2014-12-12,10:24:01,EST,30187598,THD,[u'suggested'],3525,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
50,"['Small', 'caps', 'are', 'trying', 'hold', 'above', 'the', 'neckline', 'of', 'this', 'little', 'head', 'and', 'shoulders', 'pattern', '$IWM', '$RUT', '$TFF']",2014-12-12,10:23:47,EST,30187577,TF_F,[u'suggested'],23726,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
51,"['$PSX', '$COP', 'making', 'new', 'Intraday', 'Highs']",2014-12-12,10:23:12,EST,30187533,COP,"[u'suggested', u'official']",31049,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
52,"['$SPLS', 'Based', 'on', 'industry', 'consolidation', 'and', 'capital', 'structure', 'net', 'asset', 'value', 'between', '$1590', '$2615']",2014-12-12,10:22:59,EST,30187512,SPLS,"[u'suggested', u'official']",2095,410488,,[],,,Institutional_Investor
53,"['$SPY', '60240', 'min', 'and', 'daily', 'are', 'all', 'oversold', 'STO', 'Thinking', 'we', 'could', 'see', 'a', 'rip', 'back', 'up', 'to', '206', 'at', 'some', 'point']",2014-12-12,10:22:06,EST,30187436,SPY,[u'suggested'],2579,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
54,"['everyone', 'always', 'complains', 'about', 'algos', 'manipulating', 'prices', 'why', 'doesn', '39t', 'anyone', 'complain', 'about', 'OPEC', 'doing', 'the', 'same', '$xle', '$oxy', '$XOM']",2014-12-12,10:22:00,EST,30187429,OXY,[u'suggested'],25519,112775,Technical,[u'Equities'],Professional,Position Trader,HFTAlert
55,"['Tom', 'McClellan', 'on', 'the', 'Hindenburg', 'Omen', 'and', 'the', 'oil', 'crash', '$SPY', '$USO']",2014-12-12,10:21:22,EST,30187375,SPY,[u'suggested'],23726,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
56,"['The', 'Top', '10', 'Mergers', 'and', 'IPOs', 'that', 'Moved', 'Markets', '$CMCSA', '$TWC', '$AGN', '$KMP', '$ACT', '$MDT', '$COV', '$BABA', '$FB']",2014-12-12,10:21:20,EST,30187369,CMCSA,"[u'suggested', u'official']",2095,410488,,[],,,Institutional_Investor
57,"['Wondering', 'whether', 'some', 'of', 'euro', 'strength', 'is', 'from', 'SNB', 'buying', 'to', 'desperately', 'protect', '12', '$EURCHF', 'floor', 'forex']",2014-12-12,10:20:33,EST,30187301,EURCHF,[u'suggested'],26152,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
58,"['$FB', 'into', 'the', 'gap', 'zone']",2014-12-12,10:19:19,EST,30187213,FB,"[u'suggested', u'official']",25597,218,Technical,[u'Equities'],Professional,Swing Trader,ZorTrades
59,"['So', 'it', 'looks', 'like', 'the', 'Jamie', 'Dimon-Michael', 'Corbat', 'ticket', 'could', 'be', 'a', 'legitimate', 'contender', 'for', 'the', 'White', 'House', 'in', '2016', 'sarcasm', 'orisit', '$JPM', '$C']",2014-12-12,10:18:30,EST,30187144,C,"[u'suggested', u'official']",15497,23887,,[],Novice,Long Term Investor,lamonicabuzz
60,"['yo', '$GPRO', 'you', 'no', 'good']",2014-12-12,10:18:27,EST,30187138,GPRO,[u'suggested'],4176,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
61,"['DXP', 'Enterprises', '$DXPE', 'CFO', 'buys', '4000', 'shares', 'according', 'to', 'a', 'filing']",2014-12-12,10:18:14,EST,30187116,DXPE,"[u'suggested', u'official']",40420,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
62,"['$NQ', '@Selby', 'doesn', '39t', 'get', 'it', 'big', 'surprise', 'there', 'but', 'glad', 'he', 'wants', 'me', 'fired', 'Must', 'mean', 'I', 'am', 'in', 'for', 'a', 'raise']",2014-12-12,10:18:12,EST,30187112,NQ,"[u'suggested', u'official']",28734,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
63,"['Bye', 'bye', '$SPY', 'if', '$VXX', 'gt', '33']",2014-12-12,10:18:10,EST,30187109,SPY,[u'suggested'],4174,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
64,"['Another', 'Oil', 'Buy', 'Trading', 'Algorithms', 'with', 'The', 'Fly', '$SLCA']",2014-12-12,10:17:44,EST,30187061,SLCA,[u'suggested'],18516,26553,Fundamental,[u'Equities'],Professional,Swing Trader,The_Real_Fly
65,"['rolled', '$AAPL', 'Jan', '11928', 'Covered', 'Calls', 'to', 'Jan', '2', 'Expiry', '112s', 'and', 'added', 'a', 'Jan', '2', 'Expiry', '108102', 'PS', 'for', '5c']",2014-12-12,10:17:38,EST,30187055,AAPL,"[u'suggested', u'official']",65001,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
66,"['$AMBA', 'To', 'notion', 'that', 'this', 'should', 'quottrack', 'quot', '$GPRO', 'understand', 'sub', '30', 'of', 'revs', 'amp', '2-mo', 'lead', 'time', 'to', 'ship', 'chips', 'for', 'holiday', 'sales', 'Best', 'baked', 'in']",2014-12-12,10:17:27,EST,30187040,GPRO,"[u'suggested', u'official']",7156,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
67,"['Man', 'once', '$IBM', 'lost', '160', 'the', 'gates', 'opened', 'Woof']",2014-12-12,10:17:09,EST,30187009,IBM,[u'suggested'],32034,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
68,"['Fitting', 'a', '6', 'std', 'dev', 'bell', 'curve', 'to', 'exponsmoothed', '50DMA', 'EOD', '1211', 'avg', '$SPX', 'member', 'was', '2342', 'overbought', 'vs', '42', '123', 'Was', '62', 'OS', '101514']",2014-12-12,10:16:28,EST,30186951,SPX,"[u'suggested', u'official']",1633,209828,Momentum,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,MPortfolios
69,"['25', 'Motivational', 'Quotes', 'from', 'Self-Made', 'Billionaires', '$AAPL', '$DIS', '$TSLA', '$AMZN', '$FB', '$WMT', '$F', '$SBUX']",2014-12-12,10:16:12,EST,30186917,AAPL,"[u'suggested', u'official']",2710,21919,Value,"[u'Equities', u'Options']",Professional,Long Term Investor,DanDzombak
70,"['$momo', 'long', 'this', 'on', 'the', 'curl', '1615']",2014-12-12,10:15:29,EST,30186850,MOMO,[u'suggested'],20006,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
71,"['New', 'Relic', '39s', 'up', 'big', 'this', 'morning', 'after', 'pricing', 'at', '$20', '22share', 'Now', 'valued', 'at', 'about', '$15', 'billion', 'it', '39s', 'one', 'of', 'eight', 'IPO', '39s', 'today', '$NEWR']",2014-12-12,10:15:07,EST,30186819,NEWR,"[u'ir', u'suggested', u'official']",95458,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
72,"['$IBM', 'flushing', 'down', 'the', 'toilet']",2014-12-12,10:14:52,EST,30186787,IBM,[u'suggested'],4173,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
73,"['Talisman', 'surges', 'on', 'fresh', 'report', 'that', 'Repsol', 'is', 'closing', 'in', 'on', 'a', 'deal', '$TLM', '$TLMCA']",2014-12-12,10:14:41,EST,30186766,TLM,"[u'suggested', u'official']",13989,56133,,[],,,michaelbabad
74,"['Another', 'downleg', 'here', 'in', 'the', 'making', 'if', 'anything', 'I', 'wouldn', '39t', 'want', 'to', 'hold', '$VXX', 'over', 'the', 'weekend', 'Tad', 'overstretched', 'here', 'already']",2014-12-12,10:14:26,EST,30186744,VXX,[u'suggested'],4176,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
75,"['Several', 'reports', 'out', 'today', 'saying', '$BIDU', 'to', 'take', 'Uber', 'stake', 'Big', 'news', 'if', 'true', 'But', 'given', 'all', 'of', 'Uber', '39s', 'legal', 'woes', 'good', 'luck', 'working', 'in', 'China']",2014-12-12,10:13:20,EST,30186657,BIDU,"[u'suggested', u'official']",15497,23887,,[],Novice,Long Term Investor,lamonicabuzz
76,"['$NLNK', 'RS']",2014-12-12,10:12:56,EST,30186624,NLNK,[u'suggested'],4172,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
77,"['Shorted', '$GPRO', 'target', '60']",2014-12-12,10:12:46,EST,30186609,GPRO,[u'suggested'],4172,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
78,"['$emes', 'long', '433s']",2014-12-12,10:12:35,EST,30186594,EMES,[u'suggested'],20006,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
79,"['$CLF', 'July', '2009', 'low', 'of', '5832', 'is', 'a', 'clutch', 'level', 'now', 'But', 'again', 'even', 'in', '2008', '6', '39th', 'month', 'straight', 'down', 'got', 'a', 'pop', 'oil']",2014-12-12,10:12:08,EST,30186558,CL_F,[u'suggested'],8888,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
80,"['how', 'crazy', 'strong', 'is', 'this', '$FB', 'instagram', 'gtfacebook', 'as', 'youtube', 'gtgoogle']",2014-12-12,10:11:47,EST,30186521,FB,"[u'suggested', u'official']",22103,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
81,"['Investors', 'still', 'want', 'to', 'be', 'members', 'of', 'the', 'LendingClub', '$LC', 'up', 'another', '6', 'today', 'But', 'China', '39s', 'Tinder', 'is', 'losing', 'some', 'momo', '$MOMO', 'down', '6', 'ipos']",2014-12-12,10:11:28,EST,30186499,MOMO,"[u'suggested', u'official']",15497,23887,,[],Novice,Long Term Investor,lamonicabuzz
82,"['$BABA', 'Right', 'up', 'against', 'DT', 'showing', 'RS', 'today']",2014-12-12,10:11:11,EST,30186473,BABA,[u'suggested'],19403,170857,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,JayStrauss
83,"['$VIX', '4', 'to', '1928', 'high', '2067', 'low', '1834', 'on', '140K', 'contracts', 'cboecomVIX']",2014-12-12,10:10:30,EST,30186394,VIX,"[u'ir', u'suggested', u'official']",16172,123354,Technical,[u'Options'],Professional,,CBOE
84,"['quot', '@WallStJesus', '$FB', 'sweep', 'buyer', '737', '19', '$73', 'calls', '635', 'quot']",2014-12-12,10:10:20,EST,30186381,FB,[u'suggested'],4172,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
85,"['$GPRO', 'looks', 'like', 'a', 'short', 'again', 'intraday']",2014-12-12,10:10:09,EST,30186360,GPRO,[u'suggested'],4172,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
86,"['$SPY', '5', 'min', '20380', 'resistance', 'now', 'glad', 'I', '39m', 'out', 'can', 'concentrate', 'now', 'on', 'the', 'next', 'trade']",2014-12-12,10:09:05,EST,30186269,SPY,[u'suggested'],2579,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
87,"['$ccxi', '75', 'is', 'the', 'line', 'in', 'the', 'sand']",2014-12-12,10:08:59,EST,30186260,CCXI,[u'suggested'],20006,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
88,"['will', 'roll', 'short', 'Dec', '195', 'Calls', 'in', '$GS', 'to', 'Jan', '205', 'if', 'can', 'get', 'for', 'free', 'otherwise', 'will', 'wait', 'for', 'Monday']",2014-12-12,10:08:46,EST,30186244,GS,"[u'suggested', u'official']",65001,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
89,"['A', 'few', 'REITS', 'printing', 'new', 'bout', 'highs', 'Providing', 'some', 'beta', 'protection', '$AVB', '$IYR', '$VNQ']",2014-12-12,10:08:11,EST,30186190,AVB,"[u'suggested', u'official']",32747,13740,,[u'Equities'],Professional,,hertcapital
90,"['Silver', 'Vs', 'Gold', '$GLD', '$SLV']",2014-12-12,10:06:35,EST,30186045,GLD,"[u'suggested', u'official']",1316,296805,,[],,,TalkMarkets
91,"['added', '$CVS', 'at', '9165', 'with', 'a', 'Jan', '90875Feb', '975', 'collar']",2014-12-12,10:06:20,EST,30186014,CVS,"[u'suggested', u'official']",65000,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
92,"['$IBM', 'LOD', 'missed', 'that', 'short']",2014-12-12,10:05:06,EST,30185922,IBM,[u'suggested'],4172,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
