,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
10,"['quot', '@Kevbo2210', '@1nvestor', 'If', 'it', 'crosses', '$100', 'do', 'you', 'anticipate', 'a', 'move', 'higher', 'by', 'EOY', 'quot', 'lt', 'I', '39d', 'follow', 'the', 'trend', 'in', '$CNC', 'yes']",2014-11-30,10:18:58,EST,29733156,CNC,"[u'suggested', u'official']",30670,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
11,"['Interesting', 'to', 'see', 'the', 'Dec', '$18', 'Calls', 'close', 'down', 'on', 'Friday', 'being', 'so', 'close', 'to', 'ITM', '$UBS']",2014-11-30,10:17:54,EST,29733139,UBS,"[u'suggested', u'official']",30670,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
12,"['$VIMC', 'snap', 'back', 'potential', 'looking', 'for', 'flush']",2014-11-30,10:03:03,EST,29733031,VIMC,[u'suggested'],30936,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
13,"['$CMG', 'long', 'setup']",2014-11-30,10:01:25,EST,29733018,CMG,[u'suggested'],30936,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
14,"['Four', 'cybersecurity', 'themese', '$symc', '$CHKP']",2014-11-30,10:00:30,EST,29733008,CHKP,"[u'suggested', u'official']",90025,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
15,"['$STRZA', 'long', 'setup']",2014-11-30,10:00:28,EST,29733007,STRZA,[u'suggested'],30936,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
16,"['$RYN', 'bottom', 'bounce']",2014-11-30,10:00:09,EST,29733003,RYN,[u'suggested'],30936,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
17,"['$PPC', 'long', 'setup']",2014-11-30,09:59:44,EST,29733001,PPC,[u'suggested'],30936,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
18,"['$PLNR', 'high', 'and', 'tight']",2014-11-30,09:59:22,EST,29732999,PLNR,[u'suggested'],30936,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
19,"['$CSII', 'flat', 'top', 'long', 'formation']",2014-11-30,09:58:09,EST,29732988,CSII,[u'suggested'],30936,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
20,"['$AMRN', 'bottom', 'bounce', 'formation']",2014-11-30,09:57:33,EST,29732981,AMRN,[u'suggested'],30936,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
21,"['long', '@WallStJesus', 'Checking', 'out', '$RSX', 'RUSSIA', 'More', 'put', 'buying', 'earlier', 'this', 'week', 'as', 'Russia', 'heads', 'south', 'for', 'winter']",2014-11-30,09:44:35,EST,29732842,RSX,"[u'suggested', u'official']",90022,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
22,"['quot', '@StockTwits', 'quot', '@ortega1963', '$CNQ', 'Nice', 'Hammer', 'Over', 'fridays', 'high', 'for', 'a', 'run', 'quot', 'quot']",2014-11-30,09:44:20,EST,29732841,CNQ,"[u'suggested', u'official']",90024,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
23,"['quot', '@jackdamn', 'Looking', 'ahead', 'to', 'Monday', 'added', '$MSFT', 'to', 'my', 'SL', 'watch', 'Initial', 'Stop', '4646', 'vs', 'Target', '5399', 'quot']",2014-11-30,09:44:02,EST,29732840,MSFT,"[u'suggested', u'official']",90022,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
24,"['quot', '@jackdamn', 'Biotech', 'tweets', 'of', 'the', 'week', 'Curated', 'by', '@23aloha', 'for', '@BioDueDiligence', '$IBB', '$XBI']",2014-11-30,09:43:32,EST,29732836,IBB,"[u'suggested', u'official']",90024,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
25,"['quot', '@chessNwine', 'NEW', 'POST', 'What', 'Does', 'a', '30', 'Chance', 'of', 'Rain', 'Mean', '$SPY', '$STUDY', 'HT', '@augustlights&quot']",2014-11-30,09:43:24,EST,29732835,SPY,"[u'suggested', u'official']",90022,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
26,"['are', 'low', 'rates', 'responsible', 'for', 'high', 'valuations', '$spy', '$tlt', '$study']",2014-11-30,09:43:18,EST,29732834,SPY,"[u'suggested', u'official']",90025,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
27,"['NEW', 'POST', 'What', 'Does', 'a', '30', 'Chance', 'of', 'Rain', 'Mean', '$SPY', '$STUDY', 'HT', '@augustlights']",2014-11-30,09:42:53,EST,29732829,SPY,[u'suggested'],24176,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
28,"['$SLCA', 'Weekly', 'Breaks', 'in', 'steep', 'trends', 'are', 'important', 'Momentum', 'on', 'other', 'side', 'now', 'See', 'notes']",2014-11-30,09:37:15,EST,29732777,SLCA,[u'suggested'],24176,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
29,"['Biotech', 'tweets', 'of', 'the', 'week', 'Curated', 'by', '@23aloha', 'for', '@BioDueDiligence', '$IBB', '$XBI']",2014-11-30,09:36:52,EST,29732773,IBB,[u'suggested'],31452,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
30,"['$AAPL', 'Daily', 'Watching', 'this', 'heavily-weighted', 'Nasdaq', 'name', 'for', 'clues', 'to', 'changes', 'in', 'character', 'See', 'notes']",2014-11-30,09:26:38,EST,29732683,AAPL,[u'suggested'],24176,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
31,"['$DMND', 'Daily', 'Long', 'idea', 'Looking', 'for', 'a', 'squeeze', 'if', 'it', 'clears', '$30', 'again', 'See', 'notes']",2014-11-30,09:21:50,EST,29732644,DMND,[u'suggested'],24176,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
32,"['Looking', 'ahead', 'to', 'Monday', 'added', '$MSFT', 'to', 'my', 'SL', 'watch', 'Initial', 'Stop', '4646', 'vs', 'Target', '5399']",2014-11-30,09:21:10,EST,29732634,MSFT,[u'suggested'],31452,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
33,"['the', 'unknown', 'startup', 'that', 'built', 'Google', 's', 'first', 'self-driving', 'car', 'amp', '4', 'more', 'must', 'reads', '$goog']",2014-11-30,09:12:23,EST,29732571,GOOG,"[u'suggested', u'official']",90022,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
34,"['$GS', 'has', 'multi', 'timeframed', 'resistance', 'between', '191-194', 'amp', 'support', 'between', '180-182']",2014-11-30,09:11:33,EST,29732562,GS,"[u'suggested', u'official']",23389,33203,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,carsondahlberg
35,"['quot', '@howardlindzon', 'Bookmark', 'Best', 'investing', 'books', 'tom', 'Zweig', '$STUDY', 'quot']",2014-11-30,09:09:52,EST,29732551,STUDY,[u'suggested'],11875,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
36,"['$CMA', 'oooops']",2014-11-30,09:09:34,EST,29732550,CMA,[u'suggested'],2679,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
37,"['Bookmark', 'Best', 'investing', 'books', 'tom', 'Zweig', '$study']",2014-11-30,09:09:18,EST,29732548,STUDY,"[u'suggested', u'official']",90022,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
38,"['$DIS', 'from', '1124', 'has', 'started', 'to', 'break', 'free', 'from', 'its', 'box', 'as', 'it', 'prints', 'all', 'time', 'highs']",2014-11-30,09:09:24,EST,29732549,DIS,[u'suggested'],11878,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
39,"['Bethlehem', 'Steel', 'The', 'People', 'Who', 'Built', 'America', '$X']",2014-11-30,09:08:19,EST,29732541,X,[u'suggested'],24176,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
40,"['quot', '@jackdamn', 'Tried', 'my', 'first', 'bottle', 'of', 'Coke', 'Life', 'today', 'Not', 'bad', 'Fewer', 'calories', 'less', 'sugar', 'different', 'sugar', '$KO', 'quot']",2014-11-30,09:07:08,EST,29732532,KO,"[u'ir', u'suggested', u'official']",93113,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
41,"['ChartSmarter', 'Monday', 'Game', 'Plan', 'quottransports', 'bifurcated', 'quot', '$UPS', '$FDX', '$AAL', '$VA', '$HA']",2014-11-30,09:07:12,EST,29732535,HA,[u'suggested'],24454,32357,Technical,[u'Equities'],Professional,Position Trader,chartsmarter
42,"['$XEL', 'another', 'nice', 'looking', 'chart', 'here']",2014-11-30,09:05:45,EST,29732518,XEL,[u'suggested'],2679,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
43,"['$PF', 'looking', 'for', 'breakout']",2014-11-30,09:05:09,EST,29732513,PF,[u'suggested'],2679,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
44,"['$PCG', 'nice', 'looking', 'pattern', 'here', 'as', 'well']",2014-11-30,09:04:31,EST,29732502,PCG,[u'suggested'],2679,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
45,"['$NU', 'another', 'util', 'stock']",2014-11-30,09:04:01,EST,29732498,NU,[u'suggested'],2679,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
46,"['$LLY', 'another', 'one', 'that', 'is', 'rested', 'and', 'could', 'start', 'a', 'new', 'leg', 'up', 'keep', 'on', 'watch']",2014-11-30,09:03:33,EST,29732495,LLY,[u'suggested'],2679,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
47,"['America', 'wins', 'in', 'oil', 'plunge', 'battle', '$oil', '$spy']",2014-11-30,09:03:16,EST,29732493,OIL,"[u'suggested', u'official']",90024,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
48,"['$IRM', 'setting', 'up', 'here']",2014-11-30,09:02:49,EST,29732487,IRM,[u'suggested'],2679,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
49,"['Sunday', 'links', 'failing', 'more', 'often', 'oil', 'after-effects', 'amp', 'designing', 'biz', 'experiments', '$USO', '$GLD', '$GDX', '$HYG', '$BKLN', '$OAK', '$AAPL']",2014-11-30,09:02:17,EST,29732483,AAPL,"[u'suggested', u'official']",36695,76,Global Macro,[u'Equities'],Professional,Position Trader,abnormalreturns
50,"['$AEP', '$SO', '$ED', 'not', 'your', 'typical', 'sexy', 'names', 'But', 'this', 'group', 'looks', 'pretty', 'good', 'here', 'for', 'more', 'bounce']",2014-11-30,09:02:16,EST,29732482,AEP,[u'suggested'],2679,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
51,"['Chips', 'Wood', 'Wings', 'and', 'Beer', 'quotreview', 'of', 'these', 'names', 'quot', '$ADI', '$LL', '$BUD', '$BWLD']",2014-11-30,09:01:24,EST,29732474,BWLD,[u'suggested'],24454,32357,Technical,[u'Equities'],Professional,Position Trader,chartsmarter
52,"['Peering', 'Into', 'The', 'Minds', 'Of', 'The', '43B', 'Unconnected', '$aapl', '$goog']",2014-11-30,09:00:29,EST,29732468,AAPL,"[u'suggested', u'official']",90022,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
53,"['There', 'is', 'some', 'seasonal', 'strength', 'in', 'first', 'few', 'days', 'of', 'December', 'so', 'a', 'rebound', 'in', 'the', '$IWM', 'would', 'likely', 'be', 'a', 'nice', 'short', 'setup']",2014-11-30,08:58:05,EST,29732442,IWM,"[u'suggested', u'official']",20816,10381,Value,"[u'Equities', u'Options']",Professional,Position Trader,CapitalObserver
54,"['Video', 'of', 'my', 'thoughtstechnicals', 'for', 'next', 'week', 'in', '$ESF', '$CLF', '$EURUSD', '$ZNF']",2014-11-30,08:55:02,EST,29732407,CL_F,"[u'pro', u'suggested']",7346,49511,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Day Trader,anthonycrudele
55,"['Yesssss', 'quotIdentifying', 'Strong', 'Bases', 'For', 'Explosive', 'Trades', 'quot', 'by', '@allstarcharts', '$SPY', '$IYT', '$TLT', '$STUDY']",2014-11-30,08:54:21,EST,29732404,IYT,"[u'suggested', u'official']",90022,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
56,"['Top', 'clicks', 'this', 'week', 'on', 'AR', 'includes', 'hits', 'by', '@awealthofcs', '@ReformedBroker', '@JLyonsFundMgmt', 'amp', '@jasonzweigwsj', '$study']",2014-11-30,08:53:37,EST,29732399,STUDY,"[u'suggested', u'official']",90026,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
57,"['quot', '@howardlindzon', 'Bookmark', 'great', 'trading', 'video', 'collection', '@smbcapital', '$STUDY', 'quot', 'Love', 'It']",2014-11-30,08:52:57,EST,29732390,STUDY,[u'suggested'],11875,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
58,"['Russia', 'has', 'the', 'most', 'to', 'loose', 'from', 'the', 'plunge', 'in', 'oil', 'prices', 'investors', 'say', '$rsx', '$OIL']",2014-11-30,08:52:22,EST,29732376,OIL,"[u'suggested', u'official']",90022,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
59,"['quot', '@Partridge', '$GLD', 'last', 'April', 'that', 'was', 'The', 'move', 'could', 'be', 'interesting', 'futures', 'open', 'tomorrow', 'GN', 'quot']",2014-11-30,08:51:13,EST,29732361,GLD,"[u'suggested', u'official']",90022,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
60,"['Hmmmm', '@donshappelle', 'Swiss', 'vote', 'was', 'long', 'predicted', 'to', 'be', 'a', 'no', 'It', '39s', 'probably', 'already', 'priced', 'in', '$GLD', '$GDX', '$GDXJ', '$NUGT', '$DUST', '$JNUG', '$JDST', 'quot']",2014-11-30,08:50:56,EST,29732359,GDX,"[u'suggested', u'official']",90026,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
61,"['Strong', 'seasonality', 'does', 'not', 'kick', 'in', 'until', 'the', '15th', 'trading', 'day', 'of', 'December', 'which', 'works', 'out', 'to', 'opex', 'Friday', '$STUDY']",2014-11-30,08:49:34,EST,29732352,STUDY,"[u'suggested', u'official']",20816,10381,Value,"[u'Equities', u'Options']",Professional,Position Trader,CapitalObserver
62,"['Bookmark', 'great', 'trading', 'video', 'collection', '@smbcapital', '$study']",2014-11-30,08:48:07,EST,29732344,STUDY,"[u'suggested', u'official']",90022,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
63,"['quot', '@jackdamn', 'The', 'highest', 'probability', 'short', 'trade', 'in', 'almost', 'a', '100', 'years', '$SPY', '$SPX', '$SPXU', 'quot']",2014-11-30,08:46:49,EST,29732333,SPX,"[u'ir', u'suggested', u'official']",93111,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
64,"['quot', '@WallStJesus', 'Checking', 'out', '$RSX', 'RUSSIA', 'More', 'put', 'buying', 'earlier', 'this', 'week', 'as', 'Russia', 'heads', 'south', 'for', 'winter', 'quot']",2014-11-30,08:46:05,EST,29732327,RSX,"[u'ir', u'suggested', u'official']",93111,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
65,"['quot', '@ortega1963', '$CNQ', 'Nice', 'Hammer', 'Over', 'fridays', 'high', 'for', 'a', 'run', 'quot']",2014-11-30,08:41:09,EST,29732242,CNQ,"[u'ir', u'suggested', u'official']",93111,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
66,"['Black', 'Friday', 'online', 'sales', 'grow', 'more', 'than', '20', 'year', 'over', 'year', 'with', '27', 'of', 'transactions', 'on', 'mobile', 'or', 'tablet', '$XRT', '$AAPL']",2014-11-30,08:38:36,EST,29732224,AAPL,[u'suggested'],31452,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
67,"['The', 'Saudi', 'stock', 'market', 'plunged', '5', 'today', 'and', 'has', 'been', 'getting', 'absolutely', 'clobbered', 'the', 'last', 'two', 'months', '$uso', 'oil']",2014-11-30,08:37:26,EST,29732212,USO,"[u'suggested', u'official']",90022,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
68,"['@FlightCharts', 'Yep', 'Also', 'the', '$SPX', 'closed', 'below', 'its', '5-day', 'SMA', 'on', 'Friday', 'whereas', 'the', '$SPY', 'didn', '39t', 'So', 'the', 'SPX', 'trade', 'by', 'his', 'rules', 'is', 'closed']",2014-11-30,08:13:57,EST,29732065,SPX,[u'suggested'],31452,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
69,"['Interesting', 'quot', '@georgepearkes', 'Some', 'Markets', 'Are', 'More', 'Equal', 'Than', 'Others', '$spx', '$vix']",2014-11-30,08:11:26,EST,29732046,SPX,"[u'suggested', u'official']",3006,45,Technical,"[u'Equities', u'Options']",Professional,Position Trader,derekhernquist
70,"['quot', '@cheri1', '@seeitmarket', 'quotIdentifying', 'Strong', 'Bases', 'For', 'Explosive', 'Trades', 'quot', 'by', '@allstarcharts', '$SPY', '$IYT', '$TLT', '$STUDY', 'quot']",2014-11-30,08:03:51,EST,29731998,IYT,[u'suggested'],11875,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
71,"['Group', 'Derailed', 'quotnot', 'created', 'equal', 'quot', '$CP', '$NSC', '$UNP', '$CSX', '$WAB', '$GBX', '$TRN', '$ARII']",2014-11-30,07:22:23,EST,29731796,ARII,[u'suggested'],24451,32357,Technical,[u'Equities'],Professional,Position Trader,chartsmarter
72,"['Invest', 'In', 'These', 'Underrated', 'Black', 'Friday', 'Retail', 'Plays', '$TGT', '$WMT', '$M', '$JWN', '$SHLD', '$JCP', '$RSH', '$KORS', '$COH', '$VRA', '$TUMI', '$F']",2014-11-30,07:21:27,EST,29731792,SHLD,"[u'suggested', u'official']",1052,296805,,[],,,TalkMarkets
73,"['@seeitmarket', 'New', 'Post', 'quotWhy', 'Copper', 'Prices', 'May', 'Have', 'Further', 'To', 'Fall', 'quot', 'by', '@BartsCharts', '$JJC', '$HGF', '$FXI', '$SPY', '$STUDY', 'quot']",2014-11-30,07:12:11,EST,29731760,HG_F,[u'suggested'],24072,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
74,"['My', 'best', 'workout', 'routine', 'for', 'traders', 'and', 'its', 'hidden', 'performance', 'benefit', '$STUDY']",2014-11-30,07:01:50,EST,29731733,STUDY,"[u'suggested', u'official']",33618,10031,Technical,"[u'Equities', u'Futures']",Intermediate,Day Trader,steenbab
75,"['Black', 'Friday', 'Spurs', 'Economy', '$EBAY', '$AMZN']",2014-11-30,05:55:39,EST,29731543,AMZN,"[u'suggested', u'official']",1052,296805,,[],,,TalkMarkets
76,"['Dollar', 'Consolidation', 'Coming', 'To', 'An', 'End', 'Poised', 'For', 'New', 'Leg', 'Up', '$UUP', '$UDN', '$FXE', '$XLE', '$FXB', '$FXA', '$FXC', '$FXY']",2014-11-30,04:33:20,EST,29731443,FXA,"[u'suggested', u'official']",1051,296805,,[],,,TalkMarkets
77,"['Insider', 'Trading', 'Report', 'Notable', 'Buys', 'And', 'Sales', '$TWTR', '$HTZ', '$APD', '$REXX', '$AINC', '$SFXE', '$APAMPA', '$GS', '$FIVE', '$STX']",2014-11-30,04:32:15,EST,29731442,REXX,"[u'suggested', u'official']",1051,296805,,[],,,TalkMarkets
78,"['Spanxgiving', 'Weekend', 'And', 'Beyond', 'by', 'Tim', 'Knight', '$HYG', '$JNK', '$SPX']",2014-11-30,04:03:18,EST,29731417,SPX,"[u'suggested', u'official']",1051,296805,,[],,,TalkMarkets
79,"['@seeitmarket', 'New', 'Post', 'quotWhy', 'Copper', 'Prices', 'May', 'Have', 'Further', 'To', 'Fall', 'quot', 'by', '@BartsCharts', '$JJC', '$HGF', '$FXI', '$SPY', '$STUDY']",2014-11-30,01:50:41,EST,29731170,HG_F,"[u'suggested', u'official']",9678,116133,Technical,[u'Equities'],Professional,Swing Trader,andrewnyquist
80,"['Gold', 'Outlook', 'Cloudy', 'Into', 'Year', 'End', '$GLD', '$SLV', '$GDX', '$GCF']",2014-11-30,01:20:39,EST,29731087,GC_F,"[u'suggested', u'official']",9678,116133,Technical,[u'Equities'],Professional,Swing Trader,andrewnyquist
81,"['Recent', 'Stock', 'Purchase', 'II', 'November', '2014', '$KRFT', '$BNS', '$BP', '$COP', '$BBL']",2014-11-30,00:33:16,EST,29730869,BBL,"[u'suggested', u'official']",1048,296805,,[],,,TalkMarkets
82,"['The', 'First', 'Oil-Exporting', 'Casualty', 'Of', 'The', 'Crude', 'Carnage', 'Venezuela', '$XLE']",2014-11-30,00:33:15,EST,29730867,XLE,"[u'suggested', u'official']",1048,296805,,[],,,TalkMarkets
83,"['USD', 'EUR', 'CHF', 'GBP', 'AUD', 'Outlooks', 'For', 'The', 'Coming', 'Week', 'Morgan', 'Stanley', '$EURUSD', '$USDCHF', '$EURCHF', '$AUDUSD', '$GBPUSD']",2014-11-30,00:23:26,EST,29730792,AUDUSD,"[u'suggested', u'official']",6418,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
84,"['World-Changing', 'Charts', 'from', 'James', 'Quinn', '$GLD']",2014-11-30,00:03:08,EST,29730681,GLD,"[u'suggested', u'official']",1048,296805,,[],,,TalkMarkets
85,"['Time', 'for', 'private', 'trader', 'sale', 'From', 'now', 'til', 'end', 'of', 'Browns', 'game', 'tomorrow', 'buy', 'annual', 'subscription', 'amp', 'I', 'throw', 'in', 'copy', 'of', 'my', 'book', 'free', '$STUDY']",2014-11-29,23:25:35,EST,29730488,STUDY,"[u'suggested', u'official']",64429,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
86,"['Nasdaq', 'Remains', 'Focused', 'On', 'Growth', 'From', 'Acquisitions', '$NDAQ', '$ICE', '$CME', '$CBOE']",2014-11-29,23:03:03,EST,29730362,CME,"[u'suggested', u'official']",1048,296805,,[],,,TalkMarkets
87,"['quot', '@jackdamn', 'The', 'highest', 'probability', 'short', 'trade', 'in', 'almost', 'a', '100', 'years', '$SPY', '$SPX', '$SPXU', 'quot']",2014-11-29,22:38:01,EST,29730196,SPX,[u'suggested'],3903,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
88,"['The', 'Best', 'Long', 'Term', 'Dividend', 'Stocks', 'by', 'Many', 'Backus', '$SNH']",2014-11-29,22:32:59,EST,29730168,SNH,"[u'suggested', u'official']",1053,296805,,[],,,TalkMarkets
89,"['Fed', 'Earmarked', 'Gold', 'Holdings', 'Continued', 'To', 'Decline', 'In', 'October', '$GLD']",2014-11-29,22:32:57,EST,29730167,GLD,"[u'suggested', u'official']",1048,296805,,[],,,TalkMarkets
90,"['quot', '@IBDinvestors', 'Here', 'are', '4', 'top-rated', 'IBD', '50', 'stocks', 'with', 'earnings', 'next', 'week', '$AVGO', '$AMBA', 'quot']",2014-11-29,21:45:54,EST,29729883,AVGO,"[u'suggested', u'official']",30663,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
91,"['$AMBA', 'Why', 'we', 'sold', 'Ambarella', 'amp', 'other', 'chip', 'victories', 'since', 'the', 'GS', 'quotcycle', 'top', 'quot', 'call', '$AVGO', '$SWKS', '$SMH', '$GPRO', 'rocks', '$AMZN', 'quot']",2014-11-29,21:45:02,EST,29729876,SMH,"[u'suggested', u'official']",6946,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
