,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
24,"['$SHAK', 'chain', 'has', 'grown', 'from', '7', 'US', 'stores', 'in', '2010', 'to', '63', 'in', '9', 'countries', 'today', 'with', 'revenues', 'of', '$82', 'M', 'in', '2013', 'Initial', 'roots', 'as', 'a', 'hot', 'dog', 'stand']",2014-12-31,11:36:34,EST,30776307,SHAK,[u'suggested'],34718,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
25,"['Russell', '2000', 'with', 'high-yield', 'and', 'leveraged', 'loan', 'risk', 'appetites', '$HYG', '$BKLN', '$IWM']",2014-12-31,11:36:12,EST,30776288,HYG,[u'suggested'],25050,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
26,"['The', 'hottest', 'IPOs', 'in', '2014', '$KITE', '$TUBE', '$GPRO', 'ETC']",2014-12-31,11:35:51,EST,30776266,GPRO,"[u'suggested', u'official']",24719,23986,,[],Professional,,SL50
27,"['Homebuilders', 'continue', 'to', 'show', 'relative', 'strength', '$DHI', '$RYL', '$MHO', 'ETC']",2014-12-31,11:31:16,EST,30775984,DHI,"[u'suggested', u'official']",24719,23986,,[],Professional,,SL50
28,"['$URI', 'could', 'implode', 'watching', 'for', 'a', 'short', '$JOY', '$FCX', 'too']",2014-12-31,11:30:32,EST,30775937,JOY,"[u'suggested', u'official']",50219,151,Technical,"[u'Equities', u'Options', u'Private Companies']",Professional,Swing Trader,upsidetrader
29,"['$SCMP', 'Textbook', 'breakout']",2014-12-31,11:29:29,EST,30775877,SCMP,"[u'suggested', u'official']",4101,307696,Technical,[u'Equities'],Professional,Swing Trader,bartosiastics
30,"['$SPY', 'TRIN', '240', 'has', 'my', 'eye', 'Has', 'not', 'relented', 'this', 'AM', 'despite', 'bounce', 'in', 'the', '$COMPQ', 'and', '$DJIA']",2014-12-31,11:28:06,EST,30775804,COMPQ,[u'suggested'],2956,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
31,"['$SPY', '$QQQ', '$IWM', 'It', 'Was', 'A', 'Panic', 'Low', 'So', 'What', '39s', 'Next']",2014-12-31,11:28:03,EST,30775801,IWM,[u'suggested'],432,10127,Technical,[u'Equities'],Professional,Swing Trader,TomAspray
32,"['quot', '@ClueLess8', '$COMPQ', '$NDX', '$QQQ', 'ltSTUDY', 'the', 'Charts', 'gt', 'Stay', 'Terrified', 'quot', 'Remeber', 'this', 'UPDATED']",2014-12-31,11:27:05,EST,30775747,COMPQ,[u'suggested'],20682,74552,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,ClueLess8
33,"['$VIX', 'solidly', 'green', 'just', 'an', 'observation']",2014-12-31,11:27:09,EST,30775752,VIX,[u'suggested'],31962,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
34,"['3', 'Charts', 'That', 'Show', 'Which', 'Restaurants', 'Are', 'Growing', 'And', 'Which', 'Ones', 'Aren', '39t', '$BWLD', '$CHUY', '$CMG', 'via', '@benzinga']",2014-12-31,11:27:03,EST,30775742,BWLD,[u'suggested'],3377,394798,,[],,,CapitalMarketLabs
35,"['@StockTwitsHelp', '$WAG', 'to', 'trade', 'under', 'ticker', 'symbol', 'of', '$WBA', 'New', 'ST', 'page', 'coming']",2014-12-31,11:26:46,EST,30775728,WBA,[u'suggested'],34719,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
36,"['now', 'for', 'another', 'perspective', 'Weekly', 'chart', 'on', '$JOY']",2014-12-31,11:26:41,EST,30775721,JOY,"[u'suggested', u'official']",31599,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
37,"['quotThe', 'price', 'of', 'anything', 'is', 'the', 'amount', 'of', 'life', 'you', 'exchange', 'for', 'it', 'quot', 'Thoreau', 'quitscalping', '$ESF']",2014-12-31,11:26:02,EST,30775678,ES_F,[u'suggested'],9515,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
38,"['Weekly', 'on', 'Joy', 'Global', 'shows', 'price', 'struggling', 'to', 'gain', 'any', 'momo', 'up', 'after', 'the', 'Hammer', '2', 'weeks', 'ago', '$JOY']",2014-12-31,11:25:15,EST,30775626,JOY,"[u'suggested', u'official']",31599,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
39,"['$DJIA', 'interesting', 'candle', 'today', 'with', '$SPY', 'currently', 'showing', 'long', 'legged', 'doji']",2014-12-31,11:24:47,EST,30775604,DJIA,[u'suggested'],2956,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
40,"['$KITE', '70', 'area', 'top', 'of', 'channel', 'breaking', 'out', 'of', 'flag']",2014-12-31,11:23:10,EST,30775509,KITE,"[u'suggested', u'official']",50219,151,Technical,"[u'Equities', u'Options', u'Private Companies']",Professional,Swing Trader,upsidetrader
41,"['Weekly', 'on', 'Range', 'Resources', 'shows', 'price', 'hovering', 'at', 'the', '2012', 'lows', 'RSI', 'divergence', 'MACD', 'with', 'the', 'Titanic', '$RRC']",2014-12-31,11:21:13,EST,30775387,RRC,"[u'suggested', u'official']",31598,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
42,"['@ricster3', 'here', '39s', 'the', 'daily', '$FEYE', 'MP', 'Accumulator', 'since', 'it', 'came', 'public', 'Does', 'this', 'look', 'like', 'a', 'sell', 'to', 'you']",2014-12-31,11:19:56,EST,30775292,FEYE,[u'suggested'],26004,112775,Technical,[u'Equities'],Professional,Position Trader,HFTAlert
43,"['$TKMR', '5-Minute', 'Chart', 'Pulled', 'back', 'after', 'sizable', 'opening', 'pop', 'May', 'be', 'good', 'for', 'day-trade', 'long', 'if', 'over', '$16', 'again']",2014-12-31,11:18:51,EST,30775231,TKMR,[u'suggested'],25243,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
44,"['What', 'happens', 'next', 'for', '$PBYI']",2014-12-31,11:17:50,EST,30775173,PBYI,"[u'suggested', u'official']",31598,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
45,"['Mid', 'Cap', 'Best', 'amp', 'Worst', 'Report', 'December', '31', '2014', '$CDNS', '$NUVA', '$NVR', '$CSL', '$DFT', '$ITRI', '$BBRY', '$KMT', '$MGLN', '$RES', '$CMLS', '$SYNA']",2014-12-31,11:16:20,EST,30775092,CDNS,"[u'suggested', u'official']",1658,296805,,[],,,TalkMarkets
46,"['Low', 'gold', 'prices', 'are', 'a', 'blessing', 'in', 'disguise', 'for', 'physical', 'gold', 'accumulators', '$GCF', '$GLD', '$GDX']",2014-12-31,11:16:14,EST,30775083,GC_F,[u'suggested'],32885,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
47,"['Nailed', 'it', 'quot', '@UPB', 'I', 'think', 'this', 'simple', 'graphic', 'tells', 'you', 'a', 'lot', 'about', 'what', 'majority', 'think', 'about', 'stocks', '$SPY', '$DIA', 'quot']",2014-12-31,11:16:01,EST,30775070,DIA,"[u'ir', u'suggested', u'official']",98974,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
48,"['quot50', 'above', '50', 'SMA', 'quot', 'yields', '4', 'names', '$BLUE', '$DGAZ', '$NDRM', '$SCO']",2014-12-31,11:15:57,EST,30775064,SCO,"[u'suggested', u'official']",31598,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
49,"['$PPG', 'hitting', 'a', 'new', '52-week', 'high', 'Shares', 'up', '23', 'YTD', 'Forward', 'PE', '=', '24', 'Expected', 'EPS', 'growth', 'in', '2015', '=', '17']",2014-12-31,11:14:42,EST,30774995,PPG,"[u'suggested', u'official']",21330,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
50,"['my', 'Watchlist', 'this', 'week', '$STUDY']",2014-12-31,11:13:40,EST,30774932,STUDY,"[u'suggested', u'official']",31598,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
51,"['@window74', '$WYY', 'is', 'very', 'thinly-traded', 'Doubt', 'there', '39s', 'a', 'lot', 'of', 'tax', 'sellers', 'here']",2014-12-31,11:13:40,EST,30774930,WYY,[u'suggested'],34717,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
52,"['Paint', 'companies', 'outperformed', 'in', '2014', 'Sherwin-Williams', 'up', '45', 'and', 'Valspar', 'up', '23', 'But', '$SHW', 'isn', '39t', 'cheap', 'Forward', 'PE', 'is', '30', '$VAL']",2014-12-31,11:12:14,EST,30774850,SHW,"[u'suggested', u'official']",21330,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
53,"['Cheapest', 'railroad', 'is', 'Norfolk', 'Southern', 'Forward', 'PE', '=', '172', 'Most', 'expensive', 'is', 'Kansas', 'City', 'Southern', 'Forward', 'PE', '=', '259', '$KSU', '$NSC']",2014-12-31,11:09:14,EST,30774679,KSU,"[u'suggested', u'official']",21330,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
54,"['last', '90', 'minutes', 'of', 'trade', 'range', 'from', '207950-207820', 'Energy', '15', 'and', 'conviction', '10', 'on', 'a', '1-5', 'scale', 'paper', 'buyers', 'SP500', 'pit', 'trade', '$ESF']",2014-12-31,11:08:36,EST,30774635,ES_F,"[u'suggested', u'official']",3854,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
55,"['$FORM', 'waking', 'up', 'a', 'bit', 'here', 'now', 'too', 'gt', 'nice', 'base']",2014-12-31,11:05:49,EST,30774478,FORM,[u'suggested'],26592,143396,Technical,[u'Equities'],Intermediate,Swing Trader,BenCBanks
56,"['Meant', '$NDRM', 'on', 'that', 'last', 'post']",2014-12-31,11:05:50,EST,30774480,NDRM,[u'suggested'],31012,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
57,"['$DXF', 'Daily', 'chart', 'Target', 'hit', 'at', '906', 'X3']",2014-12-31,11:05:35,EST,30774462,DX_F,[u'suggested'],25004,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
58,"['no', 'idea', 'what', 'this', 'means', 'but', 'cool', 'quot', '@Sentdex', '2-year', 'Chipotle', '$CMG', 'stock', 'sentiment', 'analysis', 'quot']",2014-12-31,11:03:24,EST,30774311,CMG,"[u'suggested', u'official']",92431,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
59,"['ST', 'sentiment', 'on', '$RPTP', 'is', '100', 'Bullish', 'lol']",2014-12-31,11:03:11,EST,30774298,RPTP,"[u'suggested', u'official']",31598,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
60,"['$nrx', 'flush', 'city']",2014-12-31,11:03:02,EST,30774289,NRX,[u'suggested'],20392,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
61,"['quot', '@Sentdex', '2-Year', 'Bank', 'of', 'America', '$BAC', 'stock', 'sentiment', 'analysis', 'quot']",2014-12-31,11:02:34,EST,30774259,BAC,"[u'suggested', u'official']",92431,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
62,"['market', 'participants', 'liking', 'the', 'burrito', 'today', '$CMG']",2014-12-31,11:02:38,EST,30774263,CMG,[u'suggested'],15783,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
63,"['$KRE', 'triple', 'top', 'buy', 'wtight', 'BB', '39s', 'implies', 'continued', 'upward', 'strength']",2014-12-31,11:00:25,EST,30774116,KRE,"[u'suggested', u'official']",1982,241778,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,snyder_karl
64,"['How', 'To', 'Find', 'The', '2', 'Best', 'Home', 'Builders', '7', 'Charts', 'via', '@benzinga', '$IBP', '$NVR']",2014-12-31,10:59:45,EST,30774074,NVR,"[u'suggested', u'official']",7978,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
65,"['$GLD', 'Daily', 'Still', 'caught', 'in', 'this', 'downward', 'channel', 'atm', 'Watch', '120', 'up', 'and', '110', 'dn']",2014-12-31,10:59:36,EST,30774057,GLD,[u'suggested'],32884,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
66,"['May', 'be', 'tax', 'loss', 'selling', 'on', 'Russian', 'stocks', '$RUSS']",2014-12-31,10:59:39,EST,30774064,RUSS,[u'suggested'],31012,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
67,"['$BABA', 'seems', 'destined', 'to', 'retest', 'that', '$100', 'level', 'No', 'reason', 'to', 'rush', 'in']",2014-12-31,10:58:10,EST,30773966,BABA,[u'suggested'],19787,64030,Technical,[u'Equities'],Professional,Swing Trader,Catalystrader
68,"['$SPX', 'has', 'not', 'had', 'consecutive', 'down', 'January', 'since', '20092010', '$SPY', '$ESF']",2014-12-31,10:56:16,EST,30773845,ES_F,[u'suggested'],9511,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
69,"['$DDD', 'bounced', 'where', 'it', 'should', 'have', 'gt']",2014-12-31,10:54:32,EST,30773748,DDD,[u'suggested'],4562,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
70,"['Some', 'stocks', 'our', 'guys', 'are', 'trading', '$NDRM', '$NRX', '$TWTR', '$MTW']",2014-12-31,10:54:30,EST,30773742,MTW,"[u'suggested', u'official']",22192,2350,Technical,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Day Trader,smbcapital
71,"['How', 'are', 'Alibaba', '39s', 'fundamentals', 'It', '39s', 'a', 'Zacks', '3', 'Hold', 'Forward', 'PE', '=', '63', 'Expected', 'EPS', 'growth', 'in', 'F2014', '=', '4', 'Next', 'year', '=', '52', '$BABA']",2014-12-31,10:54:15,EST,30773724,BABA,"[u'suggested', u'official']",21332,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
72,"['$nrx', 'covred', 'some', '153s']",2014-12-31,10:53:24,EST,30773658,NRX,[u'suggested'],20391,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
73,"['short', 'term', 'bulls', 'would', 'like', '$ZBF', 'to', 'invalidate', 'the', 'current', 'bear', 'flag', 'with', 'a', 'close', 'gt', '144', '3922', '$TLT']",2014-12-31,10:53:05,EST,30773632,ZB_F,[u'suggested'],9511,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
74,"['Wednesday', 'Wind', 'Up', 'Closing', 'Out', '2014', '$SPX', '$INDU', '$DJI', '$NDX']",2014-12-31,10:52:26,EST,30773583,SPX,"[u'suggested', u'official']",1657,296805,,[],,,TalkMarkets
75,"['$IBB', 'Took', 'Biotech', '39s', 'five', 'days', 'to', 'make', 'up', 'that', '6', 'loss', 'from', 'last', 'Tuesday', 'trends', '2010', '14', '2011', '11', '2012', '32', '2013', '65', '2014', '36']",2014-12-31,10:52:21,EST,30773578,IBB,"[u'suggested', u'official']",19101,76167,Technical,[u'Equities'],Professional,Swing Trader,MichaelBatnick
76,"['The', 'best', 'home', 'builders', 'in', '7', 'easy', 'steps', 'via', '@Benzinga', 'My', 'quick', 'take', 'on', 'Home', 'builders', '$STUDY']",2014-12-31,10:51:52,EST,30773545,STUDY,"[u'suggested', u'official']",7976,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
77,"['NEW', 'POST', 'The', 'Shift', 'to', 'Electronic', 'Health', '$CERN', '$IBB', '$MRGE', '$QSII', '$XLV']",2014-12-31,10:50:46,EST,30773454,CERN,[u'suggested'],25243,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
78,"['$IWM', 'HOD']",2014-12-31,10:49:57,EST,30773397,IWM,[u'suggested'],4562,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
79,"['G-III', 'Apparel', 'is', 'a', 'Zacks', 'Rank', '1', 'Strong', 'Buy', 'Analysts', 'expect', '18', 'EPS', 'growth', 'next', 'fiscal', 'year', '$GIII']",2014-12-31,10:49:25,EST,30773357,GIII,"[u'suggested', u'official']",21329,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
80,"['$RESN', 'to', 'Present', 'at', 'the', '17th', 'Annual', 'Needham', 'Growth', 'Conference', 'on', 'January', '14']",2014-12-31,10:48:49,EST,30773312,RESN,[u'suggested'],34715,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
81,"['G-III', 'Apparel', 'hitting', 'new', '52-week', 'highs', 'again', 'today', 'Shares', 'up', '387', 'YTD', 'Valuation', 'isn', '39t', 'extreme', 'Forward', 'PE', '=', '23', '$GIII', 'I', 'own', 'it']",2014-12-31,10:48:17,EST,30773275,GIII,"[u'suggested', u'official']",21329,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
82,"['Oil', 'Biggest', 'Slump', 'Since', '2008', 'as', 'OPEC', 'Battles', 'US', 'Shale', 'US', 'v', 'SArabia', 'brings', 'bigger', 'problems', 'than', 'oil', '$STUDY']",2014-12-31,10:48:11,EST,30773271,STUDY,"[u'suggested', u'official']",7976,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
83,"['Gold', 'on', 'the', 'move', 'in', 'early', 'Tuesday', 'trading', 'Down', '12', 'to', '118600', 'atm', '$GLD', '$GCF', '$GDX', '60-min', 'chart']",2014-12-31,10:47:53,EST,30773247,GC_F,[u'suggested'],32884,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
84,"['3', 'Biotech', 'Stocks', 'That', 'Soared', 'Past', 'Gilead', 'In', '2014', '$VRTX', '$GILD', '$ESRX', '$JNJ', '$ABBV', '$ACHN']",2014-12-31,10:47:18,EST,30773208,ACHN,"[u'suggested', u'official']",1657,296805,,[],,,TalkMarkets
85,"['one', 'of', 'my', 'best', 'ideas', 'came', 'from', '@AdamSinger7', 'this', 'year', 'on', '$KITE', 'which', 'he', 'shared', 'here', 'and', 'I', 'bought', 'at', '$36', 'thx']",2014-12-31,10:46:22,EST,30773141,KITE,"[u'suggested', u'official']",92436,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
86,"['Fifteen', 'children', 'age', '18', 'and', 'under', 'have', 'died', 'from', 'the', 'flu', 'as', 'of', 'Dec', '20', 'compared', 'with', 'four', 'such', 'deaths', 'last', 'year', 'WSJ', '$XLV']",2014-12-31,10:45:53,EST,30773108,XLV,[u'suggested'],32883,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
87,"['Momo', 'Boys', 'Altitude', 'Jockeys', 'And', 'The', 'Biggest', 'Inflow', 'On', 'Record', 'via', '@marzbonfire', '$SPX', '$SPY']",2014-12-31,10:43:45,EST,30772945,SPX,"[u'suggested', u'official']",9183,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
88,"['$gld', 'fader', 'all', 'morning']",2014-12-31,10:43:37,EST,30772932,GLD,[u'suggested'],26458,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
89,"['$gpro', 'now', 'up', 'intraday']",2014-12-31,10:42:05,EST,30772828,GPRO,[u'suggested'],26458,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
90,"['quot', '@LDrogen', 'Review', 'Of', 'My', '2014', 'Picks', 'and', 'Trends', '$UA', '$BITA', '$WDAY', 'quot']",2014-12-31,10:41:47,EST,30772799,UA,"[u'suggested', u'official']",92429,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
91,"['quot', '@LDrogen', 'Still', 'not', 'a', 'lot', 'of', 'shares', 'in', 'the', '$SKX', 'float', 'and', 'it', '39s', '23', 'short', 'almost', '7', 'days', 'to', 'cover', 'that', '39s', 'a', 'lot', 'of', 'powder', 'quot']",2014-12-31,10:40:53,EST,30772760,SKX,"[u'suggested', u'official']",92429,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
92,"['Another', 'new', '52-week', 'high', 'for', 'Tractor', 'Supply', 'But', 'it', '39s', 'no', 'longer', 'cheap', 'Forward', 'PE', '=', '29', '$TSCO', 'I', 'own', 'it']",2014-12-31,10:40:11,EST,30772715,TSCO,"[u'suggested', u'official']",21329,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
93,"['Another', '52-week', 'high', 'for', 'Jarden', 'maker', 'of', 'Crockpot', 'and', 'Yankee', 'Candle', '$JAH', 'I', 'own', 'it']",2014-12-31,10:38:43,EST,30772615,JAH,"[u'suggested', u'official']",21329,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
94,"['$CVEO', 'decent', 'beaten', 'down', '3', 'day', 'view', 'bottom', 'watch', 'for', 'daytrade']",2014-12-31,10:38:36,EST,30772603,CVEO,[u'suggested'],31958,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
