,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
23,"['Euro', 'falls', 'to', '9-year', 'low', 'versus', 'dollar', 'as', 'investors', 'bet', 'on', 'an', 'EU', 'QE', 'eqe', '$FXE', '$USDX', '$DXX', '$UUP']",2015-1-4,20:45:53,EST,30867328,FXE,[u'suggested'],4699,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
24,"['New', 'post', 'on', 'extending', 'absolute', 'momentumhttptcoQAKPOjDheD', '$study']",2015-1-4,20:40:51,EST,30867230,STUDY,"[u'suggested', u'official']",92720,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
25,"['We', 'could', 'see', 'a', 'magnet', 'towards', 'its', 'flattening', '50', 'DMAupper', 'BB', '$GPRO']",2015-1-4,20:36:08,EST,30867132,GPRO,[u'suggested'],4639,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
26,"['$ESF', 'price', 'action', 'tonight', 'kind', 'of', 'similar', 'to', 'friday', '39s', 'day', 'session', 'choppy', 'but', 'a', 'bit', 'less', 'volatility', 'so', 'far']",2015-1-4,20:35:34,EST,30867124,ES_F,"[u'suggested', u'official']",22523,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
27,"['JP', 'Morgan', '39s', 'European', 'team', 'says', 'top', 'picks', 'for', '2015', 'are', '$NVS', '$SHPG', 'and', '$BTGL', '$SNY', '$GSK', 'and', '$GRFS', 'are', 'lowered', 'to', 'neutral']",2015-1-4,20:31:29,EST,30867042,SHPG,[u'suggested'],16704,73327,Fundamental,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,bradloncar
28,"['Sunday', 'Late', 'Night', 'Daily', '$ung', 'quick', 'bit', 'waves', 'Trends', 'RSI', 'amp', 'perspective', 'gt', 'gt']",2015-1-4,20:26:29,EST,30866960,UNG,[u'suggested'],26579,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
29,"['$HGX', 'new', 'sector', 'leadership', 'emerging', '$DHI', '$FNF', '$HOV', '$KBH', '$LEN', '$PHM']",2015-1-4,20:26:07,EST,30866954,FNF,[u'suggested'],4237,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
30,"['quot', '@sspencersmb', 'Will', '2015', 'be', 'a', 'hit', 'or', 'a', 'flop', 'for', 'the', 'Apple', 'Watch', '$AAPL', 'quot']",2015-1-4,20:24:31,EST,30866933,AAPL,[u'suggested'],12361,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
31,"['Sunday', 'Late', 'Night', '60min', '$esf', 'quick', 'look', 'Waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt', 'gt']",2015-1-4,20:23:36,EST,30866921,ES_F,[u'suggested'],26576,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
32,"['quotFiring', 'Marissa', 'Mayer', 'from', 'Yahoo', 'would', 'be', 'a', 'huge', 'mistake', 'quot', '$YHOO', '$GOOG', '$FB']",2015-1-4,20:20:55,EST,30866886,GOOG,[u'suggested'],19655,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
33,"['Put', 'Canadian', 'banks', 'on', 'your', 'short', 'watchlist', 'Look', 'vulnerable', '$BMO', '$RY', '$CM', '$BNS', '$TD']",2015-1-4,20:18:34,EST,30866848,BMO,"[u'suggested', u'official']",33764,13740,,[u'Equities'],Professional,,hertcapital
34,"['Will', '2015', 'be', 'a', 'hit', 'or', 'a', 'flop', 'for', 'the', 'Apple', 'Watch', '$AAPL']",2015-1-4,20:16:36,EST,30866817,AAPL,"[u'suggested', u'official']",22523,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
35,"['If', 'there', 'was', 'a', 'spot', 'in', 'the', 'last', '6', 'months', 'to', 'buy', '$EURUSD', 'this', 'is', 'it', 'Gap', 'down', 'hammer', 'forming']",2015-1-4,20:10:35,EST,30866706,EURUSD,[u'suggested'],3517,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,Moench
36,"['New', 'year', 'new', 'game', '$SPY', '$FXE', '$TLT', '$ITB', '$XLY', '$aapl', '$IYR', '$XLU', 'quot']",2015-1-4,20:00:37,EST,30866532,AAPL,"[u'suggested', u'official']",2721,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
37,"['Xiaomi', 'means', 'Apple', 'in', 'Chinese', 'via', '@business', '$AAPL']",2015-1-4,20:00:19,EST,30866526,AAPL,"[u'suggested', u'official']",22522,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
38,"['quot', '@businessinsider', 'The', 'euro', 'just', 'sank', 'to', 'a', '9-year', 'low', 'quot', 'DollarEuro', 'may', 'hit', 'par', 'later', 'this', 'year', 'IMHO', '$STUDY']",2015-1-4,19:59:25,EST,30866511,STUDY,"[u'suggested', u'official']",8182,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
39,"['Sterling', 'is', 'staging', 'a', 'recovery', 'that', 'is', 'not', 'expected', 'to', 'last', '$GBPUSD', '$GBPJPY']",2015-1-4,19:55:33,EST,30866454,GBPJPY,[u'suggested'],8034,4560,Technical,[u'Forex'],Professional,Swing Trader,faithmight
40,"['Thinking', 'About', 'Success', '$STUDY']",2015-1-4,19:54:11,EST,30866432,STUDY,[u'suggested'],12362,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
41,"['2015', 'THE', 'YEAR', 'OF', 'WISING', 'UP', '$STUDY']",2015-1-4,19:53:16,EST,30866415,STUDY,[u'suggested'],12360,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
42,"['quot', '@crosshairtrader', 'We', 'are', 'in', 'the', 'following', 'market', 'stage', '$STUDY', 'quot']",2015-1-4,19:52:59,EST,30866411,STUDY,"[u'suggested', u'official']",22521,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
43,"['We', 'are', 'in', 'the', 'following', 'market', 'stage', '$STUDY']",2015-1-4,19:51:15,EST,30866380,STUDY,[u'suggested'],12360,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
44,"['Forecasts', 'For', '$EURUSD', '$USDJPY', '$GBPUSD', '$AUDUSD', '$NZDUSD', 'BNZ']",2015-1-4,19:46:50,EST,30866308,AUDUSD,"[u'suggested', u'official']",6858,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
45,"['Long', 'term', 'upward', 'channel', 'of', 'the', 'EuroUS', 'Dollar', 'going', 'back', 'to', '1978', '$FXE', '$EURUSD', '$UUP']",2015-1-4,19:42:40,EST,30866246,EURUSD,[u'suggested'],24787,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
46,"['Short', 'Ideas', 'Imperfect', 'Ten', '$ATK', '$BRC', '$BRS', '$CP', '$BGII', '$ICON', '$NAV', '$OKE', '$RS', '$TSLA']",2015-1-4,19:42:42,EST,30866248,ICON,"[u'suggested', u'official']",1709,296805,,[],,,TalkMarkets
47,"['Japan', 'stocks', 'extend', 'weakness', 'into', 'the', 'new', 'year', 'details', 'here', '$NIK', '$JPY', '$SNE', '$TM']",2015-1-4,19:30:52,EST,30866051,SNE,"[u'suggested', u'official']",92718,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
48,"['People', 'seem', 'convinced', 'that', 'the', 'Euro', 'is', 'going', 'to', 'parity', 'Can', 'it', 'happen', 'when', 'everyone', 'is', 'looking', 'for', 'it', '$FXE', 'Long']",2015-1-4,19:30:00,EST,30866019,FXE,[u'suggested'],24787,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
49,"['Euro', 'taking', 'a', 'beating', 'at', 'the', 'open', 'tonight', 'dropping', 'below', '119', 'briefly', 'before', 'rebounding', '$EURUSD', '$FXE', '$UUP']",2015-1-4,19:22:45,EST,30865901,EURUSD,"[u'suggested', u'official']",2344,189823,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,BtrBetaTrading
50,"['quot', '@edwardnh', 'The', 'largest', 'beneficiary', 'of', 'a', 'weak', 'euro', 'is', 'Germany', 'quot', '$EURUSD']",2015-1-4,19:21:50,EST,30865888,EURUSD,"[u'suggested', u'official']",31714,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
51,"['Median', 'US', 'household', 'net', 'worth', '2013', '$STUDY', '1969', '$68', 'k', '2013', '$64', 'k', 'Better', 'off', '45', 'yrs', 'ago']",2015-1-4,19:13:20,EST,30865722,STUDY,"[u'suggested', u'official']",8181,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
52,"['quot', '@pach', '$KING', 'Head', 'and', 'shoulders', 'pattern', 'of', 'text', 'book', 'with', 'bearish', 'macd', 'divergence', 'quot']",2015-1-4,19:10:55,EST,30865688,KING,[u'suggested'],3517,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,Moench
53,"['3D', 'Printing', 'going', 'mainstream', 'at', 'Sam', '39s', 'Get', 'ur', 'face', 'scanned', 'amp', 'receive', 'a', 'Marvel', 'figurine', 'with', 'your', 'face', 'Meh', '$DDD']",2015-1-4,19:06:47,EST,30865615,DDD,[u'suggested'],19660,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
54,"['not', 'sure', 'enough', 'people', 'have', 'called', 'for', 'head', 'of', 'Twitter', 'CEO', 'amp', 'rewritten', 'their', 'biz', 'model', 'such', 'that', 'it', 'can', 'bottom', 'close', 'though', '$TWTR']",2015-1-4,19:06:18,EST,30865605,TWTR,"[u'suggested', u'official']",22520,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
55,"['haven', '39t', 'seen', 'many', 'articles', 'on', 'the', 'euro', 'replacing', 'the', 'dollar', 'as', 'global', 'reserve', 'currency', 'lately', '$EURUSD']",2015-1-4,19:04:19,EST,30865569,EURUSD,"[u'suggested', u'official']",22523,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
56,"['01-04-15', 'Trade', 'Plan', '$IWM', '$QQQ', '$AKAM', '$LNKD', '$EBAY', '$FB', '$GPRO', '$TASR', '$V', '$YHOO', '$AAL', '$ESRX']",2015-1-4,18:59:13,EST,30865482,AKAM,[u'suggested'],3197,139969,Technical,[],,Swing Trader,M5amhan
57,"['39Apple', 'in', '2015', '$spy']",2015-1-4,18:52:43,EST,30865372,SPY,"[u'suggested', u'official']",92719,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
58,"['Great', 'list', 'quot', '@szaman', 'Watch', 'List', '01052015', '$USO', '$BCEI', '$CALA', '$CYBR', '$GPRO', '$FB', '$EMES', '$NQ', '$OVAS', '$SN', '$VGGL', 'quot']",2015-1-4,18:48:28,EST,30865318,GPRO,[u'suggested'],3517,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,Moench
59,"['quot', '@Convertbond', '$PBR', 'Insane', '$53', 'Billion', 'Debt', 'Load', 'Covenant', 'Play', 'Bondholders', 'Urged', 'by', 'Aurelius', 'to', 'Declare', 'Default']",2015-1-4,18:41:06,EST,30865163,PBR,"[u'suggested', u'official']",31714,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
60,"['My', 'latest', 'post', 'for', '@YahooFinance', 'quotGold', 'To', 'Silver', 'Ratio', 'Points', 'To', 'Shift', 'In', '2015', 'quot', '$GLD', '$SLV']",2015-1-4,18:40:09,EST,30865143,GLD,"[u'suggested', u'official']",10117,116133,Technical,[u'Equities'],Professional,Swing Trader,andrewnyquist
61,"['oh', 'my', '$EURUSD', 'in', 'the', '119s', 'looks', 'like', 'i', '39ll', 'be', 'heading', 'to', 'Venice', 'fairly', 'soon']",2015-1-4,18:25:07,EST,30864882,EURUSD,"[u'suggested', u'official']",22519,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
62,"['@mercenaryjack', 'Great', 'Euro', 'Crisis', 'quot', 'BBC', 'documentary', 'from', 'June', '2014', 'looks', 'cool', 'sharply', 'relevant', 'now', 'too', '$EURUSD']",2015-1-4,18:23:41,EST,30864860,EURUSD,"[u'suggested', u'official']",92716,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
63,"['quotThe', 'Great', 'Euro', 'Crisis', 'quot', 'BBC', 'documentary', 'from', 'June', '2014', 'looks', 'cool', 'might', 'be', 'sharply', 'relevant', 'now', 'too', '$EURUSD']",2015-1-4,18:22:05,EST,30864833,EURUSD,"[u'suggested', u'official']",15613,20869,Global Macro,"[u'Equities', u'Forex', u'Futures']",Professional,Swing Trader,MercenaryJack
64,"['I', 'would', 'have', 'thought', '$NQF', 'or', 'bonds', 'would', 'be', 'leading', 'either', '$ZBF', 'or', '$ZNF']",2015-1-4,18:05:22,EST,30864542,NQ_F,[u'suggested'],7967,13803,,[u'Futures'],Professional,,TraderSmarts
65,"['Interestingly', 'so', 'far', '$TFF', 'is', 'in', 'the', 'lead', 'for', 'requests', 'with', 'only', '7', 'more', 'needed', 'to', 'be', 'added', 'officially', 'as', 'a', 'single', 'instrument', 'TS', 'TradePlan']",2015-1-4,18:04:22,EST,30864521,TF_F,[u'suggested'],7967,13803,,[u'Futures'],Professional,,TraderSmarts
66,"['You', 'see', 'PalladiumSilver', 'ratio', 'near', '50', 'Was', 'over', '200', 'back', 'in', '2001', 'I', 'think', 'there', 'is', 'a', 'lot', 'more', 'upside', 'in', 'this', 'thing', '$PAF', '$PALL', '$SIF', '$SLV']",2015-1-4,18:01:07,EST,30864454,SI_F,"[u'suggested', u'official']",35866,42934,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,allstarcharts
67,"['Random', 'trivia', 'John', 'Johnson', 'is', 'on', 'the', 'board', 'of', 'directors', 'at', '$CEMP']",2015-1-4,17:59:23,EST,30864418,CEMP,[u'suggested'],16700,73327,Fundamental,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,bradloncar
68,"['Just', 'FYI', 'TS', 'TradePlan', 'for', '$YMF', 'has', 'been', 'posted', 'to', 'the', 'blog', 'for', 'SunMon', 'for', 'free', 'for', 'traders', 'just', 'as', 'it', 'has', 'been', 'since', '2009', '$DIA', '$DJIA']",2015-1-4,17:58:30,EST,30864402,YM_F,[u'suggested'],7967,13803,,[u'Futures'],Professional,,TraderSmarts
69,"['I', 'like', 'the', 'way', 'Prabha', 'Fernandes', 'uses', 'the', 'term', 'quotrational', 'option', 'quot', 'in', 'the', 'PR', 'Earning', 'a', 'very', 'low', 'rating', 'on', 'the', 'hype', 'scale', '$CEMP']",2015-1-4,17:56:25,EST,30864356,CEMP,[u'suggested'],16700,73327,Fundamental,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,bradloncar
70,"['So', 'the', 'insanely', 'busy', 'week', 'ahead', 'has', 'already', 'started', 'This', 'is', 'exciting', '$CEMP']",2015-1-4,17:56:00,EST,30864351,CEMP,[u'suggested'],16700,73327,Fundamental,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,bradloncar
71,"['If', 'you', 'would', 'like', 'the', 'trade', 'plan', 'for', 'single', 'instruments', 'other', 'than', '$ESF', '$YMF', '$6', 'EF', '$CLF', '$GCF', 'submit', 'your', 'request', 'on', 'the', 'site']",2015-1-4,17:39:01,EST,30864079,6E_F,[u'suggested'],7967,13803,,[u'Futures'],Professional,,TraderSmarts
72,"['$ESF', 'What', 'are', 'chartists', 'saying', 'about', '$NDX', '$NQF', '$QQQ', 'making', 'a', 'lower', 'high', 'Strong', 'leaders', 'just', 'taking', 'breather', 'or', 'problem', '$SPY', '$AAPL', '$GILD']",2015-1-4,17:37:19,EST,30864058,ES_F,"[u'suggested', u'official']",7494,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
73,"['BLOG', 'POST', 'Short-term', 'Cautious', '$SPY', '$QQQ', '$AAPL', '$IBB', '$IWM']",2015-1-4,17:37:12,EST,30864055,AAPL,"[u'suggested', u'official']",26062,87,,[],,,jfahmy
74,"['The', 'trade', 'plans', 'for', 'Sunday', 'Globex', 'Open', 'Monday', 'for', '$ESF', '$YMF', '$6', 'EF', '$CLF', '$GCF', 'are', 'going', 'out', 'now']",2015-1-4,17:35:57,EST,30864026,6E_F,[u'suggested'],7967,13803,,[u'Futures'],Professional,,TraderSmarts
75,"['RF', 'Micro', 'Devices', '$RFMD', 'and', 'TriQuint', 'Semi', '$TQNT', 'merged', 'to', 'form', 'Qorvo', '$QRVO', 'Here', '39s', 'the', 'new', 'stream']",2015-1-4,17:33:14,EST,30863990,RFMD,"[u'ir', u'suggested', u'official']",99647,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
76,"['My', 'latest', '2014', '39s', 'Santa', 'Rally', 'Delivers', 'Gains', 'As', 'Expected', 'And', 'Ends', 'With', 'Two', 'Historic', 'Moves', '$SPY', '$VXX', 'VIX']",2015-1-4,17:28:21,EST,30863935,SPY,[u'suggested'],26149,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
77,"['The', 'spike', 'low', 'to', '15179', 'breaks', 'the', 'support', 'zone', 'Less', 'than', 'an', 'hr', 'in', 'and', 'this', 'wk', 'is', 'already', 'interesting', '$GBPUSD']",2015-1-4,17:19:02,EST,30863825,GBPUSD,[u'suggested'],8032,4560,Technical,[u'Forex'],Professional,Swing Trader,faithmight
78,"['WHOA', '$GBPUSD', 'gaps', 'lower', 'as', 'the', 'new', 'and', '1st', 'full', 'trading', 'week', 'of', '2015', 'opens', 'Cable', 'trading', 'at', '15250', 'major', 'support', 'zone']",2015-1-4,17:16:39,EST,30863811,GBPUSD,[u'suggested'],8032,4560,Technical,[u'Forex'],Professional,Swing Trader,faithmight
79,"['quot', '@fcccio', 'Africa', 'went', 'from', '50000', 'mobile', 'devices', 'in', '2001', 'to', '1', 'billion', 'mobile', 'devices', 'today', '=', 'massive', 'change', '@BenedictEvans', '@pmarca&quot', '$MACRO']",2015-1-4,16:59:45,EST,30863645,MACRO,"[u'suggested', u'official']",31712,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
80,"['quot', '@1nvestor', 'Amazon', 's', '8th', 'generation', 'fulfillment', 'center', 'is', 'a', 'thing', 'of', 'beauty', '[', 'video', ']', 'quot', '$AMZN', 'quot']",2015-1-4,16:56:16,EST,30863617,AMZN,[u'suggested'],3516,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,Moench
81,"['quot', '@GuyKawasaki', 'Amazon', 's', '8th', 'generation', 'fulfillment', 'center', 'is', 'a', 'thing', 'of', 'beauty', '[', 'video', ']', 'quot', '$AMZN']",2015-1-4,16:52:50,EST,30863584,AMZN,"[u'suggested', u'official']",31712,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
82,"['@scheplick', 'throw', 'in', 'things', 'like', '$ZNGA', '$BBRY', 'and', '$NQ', 'me', 'too', 'buddy', 'I', 'scratch', 'my', 'head']",2015-1-4,16:52:17,EST,30863575,BBRY,[u'suggested'],4639,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
83,"['Earnings', 'this', 'week', 'some', 'names', '$MU', '$SONC', '$MON', '$APOL', '$STZ', '$FDO', '$INFY', 'there', 'are', 'more', 'check', 'your', 'dates']",2015-1-4,16:52:03,EST,30863570,APOL,[u'suggested'],15856,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
84,"['quot', '@seeitmarket', 'German', 'DAX', 'At', 'Critical', 'Resistance', '[', 'Chartology', ']', 'by', '@KimbleCharting', '$DAX', '$EWG', '$SPY', '$STUDY', 'quot']",2015-1-4,16:48:10,EST,30863538,EWG,"[u'suggested', u'official']",27689,188312,Technical,"[u'Equities', u'Futures', u'Bonds']",Professional,,KimbleCharting
85,"['What', 'To', 'Play', 'Now', 'If', 'Not', 'Short', '$EURUSD', 'amp', 'Long', '$USDJPY', 'BNPP', '$GBPUSD', '$NZDUSD', '$EURGBP', '$USDX']",2015-1-4,16:48:02,EST,30863535,EURGBP,"[u'suggested', u'official']",6857,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
86,"['@ParagKa', '@TraderRL23', '@seeitmarket', 'Reminds', 'me', 'of', 'how', '$FXI', 'is', 'lagging', 'Shanghai', 'Index', 'by', 'a', 'big', 'margin']",2015-1-4,16:46:31,EST,30863518,FXI,"[u'suggested', u'official']",27691,188312,Technical,"[u'Equities', u'Futures', u'Bonds']",Professional,,KimbleCharting
87,"['quot', '@carsondahlberg', 'why', 'I', 'use', 'charts', '$STUDY', 'quot']",2015-1-4,16:21:25,EST,30863232,STUDY,"[u'suggested', u'official']",66067,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
