,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
37,"['more', 'incredibly', 'fortunate', 'timed', '10b5-1', 'sales', '$STRZA']",2014-12-8,10:30:52,EST,29997267,STRZA,"[u'suggested', u'official']",21993,34354,Fundamental,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,Long Term Investor,MicroFundy
38,"['@crazytrader1', 'TY', 'not', 'all', 'trades', 'work', 'have', 'to', 'be', 'comfortable', 'with', 'taking', 'losses', 'and', 'move', 'on', 'I', 'honored', 'my', 'stop', 'Is', 'what', 'it', 'is', '$TWTR']",2014-12-8,10:28:55,EST,29997132,TWTR,[u'suggested'],15414,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
39,"['Gold', 'Man', 'Sachs', '$GS']",2014-12-8,10:28:41,EST,29997112,GS,[u'suggested'],2745,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
40,"['Hey', 'remember', 'when', '$GPRO', 'squeezed', 'up', '$3', 'on', 'Friday', 'cuz', 'some', '@CNBC', 'quottrader', 'quot', 'that', 'was', 'funny', 'nice', 'trade', 'for', 'him', 'when', 'he', 'sold', 'you', 'his', 'shares']",2014-12-8,10:28:12,EST,29997073,GPRO,[u'suggested'],18892,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
41,"['$HAL', 'sub', '40', 'Ew']",2014-12-8,10:27:51,EST,29997053,HAL,[u'suggested'],4079,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
42,"['The', 'Golden', 'Arches', 'look', 'a', 'little', 'tarnished', '$MCD', 'down', 'more', 'than', '3', 'today', 'But', 'recent', 'better', 'burger', 'IPO', '$HABT', 'up', '2', 'waitingforshakeshackipo']",2014-12-8,10:27:34,EST,29997030,MCD,"[u'suggested', u'official']",15410,23887,,[],Novice,Long Term Investor,lamonicabuzz
43,"['$HD', 'did', 'cross', 'above', '100', 'Just', 'got', 'to', 'office']",2014-12-8,10:26:48,EST,29996963,HD,[u'suggested'],4078,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
44,"['Milestones', 'how', 'long', 'it', 'took', 'and', 'annualized', 'gains', 'since', 'the', '1970', '39s', '$SPY', '$DIA']",2014-12-8,10:26:43,EST,29996958,DIA,"[u'suggested', u'official']",26746,188312,Technical,"[u'Equities', u'Futures', u'Bonds']",Professional,,KimbleCharting
45,"['Another', 'strange', 'divergence', 'Yield', 'curve', 'usually', 'matters', 'to', 'banks', 'Until', 'this', 'year', '$BKX', '$XLF']",2014-12-8,10:26:03,EST,29996914,XLF,[u'suggested'],23405,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
46,"['$BABA', 'high', 'print', 'was', 'exactly', '120']",2014-12-8,10:26:06,EST,29996917,BABA,"[u'suggested', u'official']",4773,25977,Momentum,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Professional,Position Trader,alextarhini_
47,"['quot', '@lumberjax', '$JRJC', 'nice', 'follow', 'thru', 'guys', '@BeckyHiu&quot', 'Yeah', 'missed', 'this', 'one', 'LOL']",2014-12-8,10:25:49,EST,29996893,JRJC,[u'suggested'],4078,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
48,"['Index', 'ticker', 'directory', 'for', 'volatility', 'ETPs', 'amp', '$VIX', '$VXST', 'calcs', 'LIBOR', '13', 'Wk', 'Treas', 'SPTR']",2014-12-8,10:24:53,EST,29996816,VIX,[u'suggested'],1385,129154,Global Macro,"[u'Equities', u'Options']",Professional,Swing Trader,SixFigureInvesting
49,"['$MCD', 'probably', 'headed', 'below', '90']",2014-12-8,10:24:25,EST,29996779,MCD,"[u'suggested', u'official']",28523,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
50,"['One', 'stock', 'I', 'am', 'kicking', 'myself', 'for', 'not', 'buying', 'when', 'everything', 'was', 'tanking', 'last', 'month', '$ALDR', 'Nice', 'little', 'breakout', 'lately']",2014-12-8,10:24:15,EST,29996772,ALDR,[u'suggested'],15841,73327,Fundamental,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,bradloncar
51,"['Commercial', 'Traders', 'have', 'really', 'extended', 'their', 'net-long', 'position', 'in', 'Copper', 'recently', '$JJC', '$HGF']",2014-12-8,10:23:54,EST,29996744,HG_F,"[u'suggested', u'official']",23560,100432,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,Andrewthrasher
52,"['$GPRO', 'breaks', 'secondary', 'price', 'Speed', 'should', 'pick', 'up', 'both', 'ways']",2014-12-8,10:23:51,EST,29996741,GPRO,"[u'suggested', u'official']",90610,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
53,"['The', 'Stock', 'Whisper', 'Of', 'The', 'Day', 'BBRY', '$BBRY']",2014-12-8,10:22:16,EST,29996638,BBRY,"[u'suggested', u'official']",1229,296805,,[],,,TalkMarkets
54,"['$SNDK', 'nice', 'long', 'off', 'the', '105', 'so', 'far', 'posted', 'at', '839am']",2014-12-8,10:22:09,EST,29996629,SNDK,[u'suggested'],2807,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
55,"['quot', '@FinancesStocks', '$GILD', 'Presents', 'Follow-up', 'Data', 'from', 'Zydelig', 'Registrational', 'Studies', 'in', 'Patients', 'with', 'CLL', 'quot', '$PCYC']",2014-12-8,10:21:56,EST,29996610,GILD,"[u'suggested', u'official']",7077,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
56,"['I', 'bet', '$MCD', 'wishes', 'it', 'still', 'owned', '$CMG', 'lol']",2014-12-8,10:21:38,EST,29996587,CMG,"[u'suggested', u'official']",30916,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
57,"['NEW', 'POST', 'Biotech', 'Tidal', 'Waves', 'on', 'the', 'Stormy', 'Sea', '$BLUE', '$IBB', '$QQQ', '$TWTR', '$YELP']",2014-12-8,10:21:33,EST,29996579,IBB,[u'suggested'],24464,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
58,['$ONE'],2014-12-8,10:21:13,EST,29996551,ONE,"[u'suggested', u'official']",25456,218,Technical,[u'Equities'],Professional,Swing Trader,ZorTrades
59,"['$GPRO', 'since', 'early', 'October', 'all', 'this', 'stock', 'has', 'done', 'is', 'make', 'lower', 'highs', 'yet', 'people', 'want', 'to', 'make', 'up', 'reasons', 'to', 'be', 'in', 'love', 'with', 'this', 'stock']",2014-12-8,10:21:07,EST,29996538,GPRO,[u'suggested'],18889,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
60,"['$GPRO', 'now', 'below', 'post', 'secondary', 'low', 'supplydemand', 'basics', 'I', 'tried', 'to', 'tell', 'you']",2014-12-8,10:19:31,EST,29996440,GPRO,[u'suggested'],18889,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
61,"['quot', '@ProjectPat', '$BLUE', '@chessNwine', 'Nailed', 'It', 'quot']",2014-12-8,10:19:25,EST,29996432,BLUE,[u'suggested'],24462,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
62,"['$GPRO', 'calleda', 'nice', 'short', 'off', '71', 'in', 'the', 'room', 'congrats', 'nice', 'little', 'trade', 'here', 'so', 'far']",2014-12-8,10:18:45,EST,29996381,GPRO,[u'suggested'],2807,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
63,"['$NYA', '$COMPQ', '200R', 'readings', 'continue', 'to', 'show', 'a', 'deteriorating', 'market']",2014-12-8,10:18:41,EST,29996376,COMPQ,"[u'suggested', u'official']",32533,13740,,[u'Equities'],Professional,,hertcapital
64,"['Gilead', 'seeing', 'some', 'follow', 'thru', 'today', 'R', 'just', 'above', '$GILD']",2014-12-8,10:18:13,EST,29996333,GILD,"[u'suggested', u'official']",30918,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
65,"['$SYK', 'and', '$HUM', 'green', 'so', 'far', 'healthcare', 'continues', 'to', 'be', 'strong']",2014-12-8,10:18:05,EST,29996320,HUM,"[u'suggested', u'official']",4773,25977,Momentum,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Professional,Position Trader,alextarhini_
66,"['Shanda', '$GAME', 'says', 'consortium', 'proposed', 'to', 'buy', 'Shanda', 'Games', 'at', 'USD', '690', 'per', 'ADS']",2014-12-8,10:17:59,EST,29996316,GAME,"[u'suggested', u'official']",39970,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
67,"['I', 'may', 'just', 'go', 'over', 'to', 'Twitter', 'today', 'and', 'tweet', 'all', 'day', 'how', 'bad', 'the', 'stocks', 'sucks', '$TWTR']",2014-12-8,10:17:42,EST,29996298,TWTR,"[u'suggested', u'official']",49574,151,Technical,"[u'Equities', u'Options', u'Private Companies']",Professional,Swing Trader,upsidetrader
68,"['quot', '@MichaelBatnick', '$TWTR', 'That', '39s', 'some', 'pretty', 'heavy', 'Twittrabution', 'quot', 'reality', 'that', 'this', 'is', 'a', 'hard', 'public', 'company', 'revenue', 'model', 'still']",2014-12-8,10:17:32,EST,29996287,TWTR,"[u'suggested', u'official']",90609,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
69,"['Bad', '$COP', 'ConocoPhillips', 'down', '3', 'after', 'announcing', 'plans', 'to', 'cut', 'capital', 'spending', 'next', 'year', 'due', 'to', 'oil', 'price', 'slump']",2014-12-8,10:17:04,EST,29996248,COP,"[u'suggested', u'official']",15410,23887,,[],Novice,Long Term Investor,lamonicabuzz
70,"['So', 'far', '$SPX', 'holding', 'the', '5-day', 'and', '10-day', 'moving', 'averages', 'perfectly']",2014-12-8,10:16:50,EST,29996231,SPX,"[u'suggested', u'official']",3603,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
71,"['$BLUE', 'finally', 'broke', 'out', 'this', 'can', 'be', 'a', 'double', 'in', '2015']",2014-12-8,10:16:29,EST,29996214,BLUE,"[u'suggested', u'official']",49574,151,Technical,"[u'Equities', u'Options', u'Private Companies']",Professional,Swing Trader,upsidetrader
72,"['I', 'looked', 'pretty', 'wrong', 'for', 'a', 'little', 'while', 'there', 'in', '$TWTR', 'shorting', 'is', 'not', 'easy']",2014-12-8,10:16:07,EST,29996185,TWTR,"[u'suggested', u'official']",4773,25977,Momentum,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Professional,Position Trader,alextarhini_
73,"['Lending', 'club', 'being', 'fairer', '@EricBrown', '$LC', 'also', 'gave', 'their', 'retail', 'investors', 'opp', 'to', 'be', 'allocated', 'shares', 'after', 'pricing']",2014-12-8,10:15:36,EST,29996146,LC,"[u'suggested', u'official']",90609,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
74,"['$TWTR', 'puts', 'starting', 'to', 'perk', 'up', 'I', '39ll', 'roll', 'down', 'or', 'out', 'soon', 'as', 'I', '39m', 'in', 'DEC', 'expiry']",2014-12-8,10:15:39,EST,29996148,TWTR,"[u'suggested', u'official']",4773,25977,Momentum,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Professional,Position Trader,alextarhini_
75,"['$SGY', 'is', 'focused', 'on', 'developing', 'its', 'Marcellus', 'shale', 'asset', 'in', 'Appalachia', 'and', 'its', 'Deepwater', 'Assets', 'in', 'the', 'Gulf', 'of', 'Mexico']",2014-12-8,10:15:24,EST,29996134,SGY,"[u'suggested', u'official']",1921,410488,,[],,,Institutional_Investor
76,"['$TWTR', 'That', '39s', 'some', 'pretty', 'heavy', 'Twittrabution']",2014-12-8,10:15:12,EST,29996124,TWTR,"[u'suggested', u'official']",18439,76167,Technical,[u'Equities'],Professional,Swing Trader,MichaelBatnick
77,"['$noah', 'taking', 'some', 'short', 'at', 'key', 'resistance', 'level', 'here', 'leaning', 'into', 'short']",2014-12-8,10:14:52,EST,29996101,NOAH,[u'suggested'],19922,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
78,"['Supreme', 'Court', 'rejects', 'BP', 'challenge', 'to', 'Gulf', 'of', 'Mexico', 'spill', 'settlement', '$BP']",2014-12-8,10:14:23,EST,29996065,BP,[u'suggested'],31812,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
79,"['When', 'IPO', '39s', 'fail', 'to', 'deliver', 'investors', 'are', 'left', 'starving', '$FWM']",2014-12-8,10:14:17,EST,29996054,FWM,"[u'suggested', u'official']",1920,410488,,[],,,Institutional_Investor
80,"['got', '23', 'of', 'my', 'hedges', 'right', 'still', 'in', 'full', 'positions', 'adds', 'in', '$YELP', 'and', '$TWTR', 'short', 'deltas']",2014-12-8,10:14:03,EST,29996041,TWTR,"[u'suggested', u'official']",4773,25977,Momentum,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Professional,Position Trader,alextarhini_
81,"['$IBB', 'is', 'up', '200', 'since', '2012', 'and', 'it', 'is', 'still', 'going', 'strong', 'with', 'a', 'brief', '30', 'hick-up', 'earlier', 'this', 'year']",2014-12-8,10:13:48,EST,29996027,IBB,"[u'suggested', u'official']",32164,647,Momentum,"[u'Equities', u'Options']",Professional,Swing Trader,ivanhoff
82,"['Nielsen', 'disruptor', 'Rentrak', '$rent', 'testing', 'the', 'rising', '50D', 'today', 'long']",2014-12-8,10:13:23,EST,29996001,RENT,"[u'suggested', u'official']",2223,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
83,"['iShares', 'US', 'Broker-Dealers', 'seeing', 'some', 'goof', 'follow', 'through', 'today', '$IAI']",2014-12-8,10:12:32,EST,29995944,IAI,"[u'suggested', u'official']",30914,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
84,"['The', 'avg', 'cost', 'of', '$noah', 'in', 'my', 'small', 'Robinhood', 'trading', 'account', 'is', '$16', 'excited', 'for', 'people', 'to', 'be', 'able', 'to', 'follow', 'along']",2014-12-8,10:12:05,EST,29995910,NOAH,"[u'suggested', u'official']",90609,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
85,"['$glng', 'covered', 'a', 'few', '414s']",2014-12-8,10:11:41,EST,29995879,GLNG,[u'suggested'],19922,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
86,"['$IBB', 'doesn', '39t', 'care', '$ISIS', '$AGIO', '$CBST', '$ALNY', '$BMRNwhat', 'a', 'group']",2014-12-8,10:10:18,EST,29995781,ALNY,"[u'suggested', u'official']",49574,151,Technical,"[u'Equities', u'Options', u'Private Companies']",Professional,Swing Trader,upsidetrader
87,"['Start', 'your', 'week', 'off', 'right', 'Inspirational', 'Quotes', 'from', 'the', 'Greatest', 'Investors', 'of', 'All', 'Time', '$SPY', '$SPX', '$QQQ', '$TWTR', '$FB']",2014-12-8,10:08:57,EST,29995695,SPX,"[u'suggested', u'official']",2552,21919,Value,"[u'Equities', u'Options']",Professional,Long Term Investor,DanDzombak
88,"['$LNG', 'short', 'idea', 'from', 'watch', 'Hot', 'heat']",2014-12-8,10:08:02,EST,29995633,LNG,[u'suggested'],30242,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
89,"['quot', '@PeterGhostine', '$TWTR', 'NR7', 'confirmed', 'downward', 'breakout', 'quot', 'quot']",2014-12-8,10:07:30,EST,29995603,TWTR,[u'suggested'],17923,88210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,PeterGhostine
90,"['Sold', 'some', '$noah', 'She', '39s', 'my', 'ark', 'of', 'profit']",2014-12-8,10:06:23,EST,29995528,NOAH,"[u'suggested', u'official']",90609,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
91,"['$GERN', 'from', 'watch', 'list', 'Flag', 'break', 'continuation']",2014-12-8,10:05:12,EST,29995440,GERN,[u'suggested'],30242,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
92,"['$CLF', '165', 'back', 'near', 'Lod', 'with', 'the', 'big', 'multi-year', 'low', 'print', 'on', 'the', 'radar', '@', '6372', '$USO', '$OIL', '$XLE', '$OIH']",2014-12-8,10:05:04,EST,29995429,OIH,[u'suggested'],6752,174360,Technical,"[u'Equities', u'Options', u'Futures']",Intermediate,Day Trader,ep_capital
93,"['quot', '@IPOtweet', 'Lending', 'trending', 'LendingClub', 'increases', 'proposed', 'IPO', 'range', '$LC', '$ONDK', 'LendingClub']",2014-12-8,10:04:32,EST,29995399,LC,"[u'suggested', u'official']",90609,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
94,"['US', 'Labor', 'Market', 'Conditions', 'Index', 'Nov', 'MM', '29', 'Prev', '40', '$EURUSD', '$MACRO', '$ESF']",2014-12-8,10:04:27,EST,29995395,ES_F,"[u'suggested', u'official']",39969,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
