,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
36,"['$FANG', 'Was', 'going', 'to', 'be', 'the', 'bear', 'of', 'the', 'day', 'for', 'Dec', '18', 'but', 'it', 'moved', 'from', 'a', 'Zacks', 'Rank', '5', 'to', 'a', 'Zacks', 'Rank', '3', 'Might', 'post', 'article', 'someplace']",2014-12-18,00:45:15,EST,30391029,FANG,"[u'suggested', u'official']",29085,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
37,"['TS', 'TradePlan', 'for', 'YM', 'Thurs', 'Dec', '18', '2014', '$ESF', '$YMF', '$6', 'EF', '$CLF', '$GCF', 'sent', 'to', 'clients', '$DIA', '$DJIA', 'FUTURES', 'TRADING']",2014-12-18,00:42:14,EST,30391010,6E_F,[u'suggested'],7741,13803,,[u'Futures'],Professional,,TraderSmarts
38,"['Are', 'We', 'Witnessing', 'a', 'Melt-Up', 'In', 'Long-Term', 'Bonds', '$SPY', '$TLT']",2014-12-18,00:41:26,EST,30391006,SPY,"[u'suggested', u'official']",9530,307445,,[],,,cullenroche
39,"['Wednesday', 'Dec', '17', '2014', '$GCF', 'TS', 'TradePlan', 'Gold', 'Review', '$GLD', '$STUDY']",2014-12-18,00:40:27,EST,30390994,GC_F,[u'suggested'],7741,13803,,[u'Futures'],Professional,,TraderSmarts
40,"['Wednesday', 'Dec', '17', '2014', '$CLF', 'TS', 'TradePlan', 'Oil', 'Review', '$USO', '$STUDY']",2014-12-18,00:38:31,EST,30390978,CL_F,[u'suggested'],7741,13803,,[u'Futures'],Professional,,TraderSmarts
41,"['Google', 'Ventures', '2014', 'The', 'year', 'in', 'review', '$goog']",2014-12-18,00:38:07,EST,30390975,GOOG,"[u'suggested', u'official']",91466,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
42,"['A', '5', 'Correction', 'and', 'QE4', 'Talk', 'Begins', 'via', '@MktOutperform', '$SPY', '$spy']",2014-12-18,00:30:27,EST,30390924,SPY,"[u'suggested', u'official']",91466,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
43,"['Largest', 'drop', 'of', 'the', 'year', 'for', 'the', '$VIX', '18', 'Yellen', 'earned', 'her', 'money', 'today', '$spy', '$vix']",2014-12-18,00:29:40,EST,30390918,VIX,"[u'suggested', u'official']",91466,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
44,"['Head', 'To', 'The', 'Car', 'Lot', 'For', 'Xmas', '$CRMT', '$PAG']",2014-12-18,00:28:46,EST,30390908,CRMT,"[u'suggested', u'official']",1438,296805,,[],,,TalkMarkets
45,"['Head', 'To', 'The', 'Car', 'Lot', 'For', 'Xmas', '$CRMT', '$PAG']",2014-12-18,00:28:00,EST,30390897,CRMT,"[u'suggested', u'official']",1435,296805,,[],,,TalkMarkets
46,"['The', 'last', 'two', '90', 'upside', 'days', 'both', 'in', '3913', 'were', 'bullish', 'In', '201011', 'amp', 'even', '2012', 'not', 'as', 'clear', '$spy']",2014-12-18,00:25:36,EST,30390880,SPY,"[u'suggested', u'official']",91466,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
47,"['Yahoo', 'should', 'buy', 'Buzzfeed', 'for', 'sure', 'Put', 'Jonah', 'in', 'charge', 'Go', 'young', 'In', 'fact', 'change', 'the', 'whole', 'yahoo', 'name', 'and', 'lose', 'purple', '$yhoo']",2014-12-18,00:18:44,EST,30390824,YHOO,"[u'suggested', u'official']",91477,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
48,"['@Thorgood', 'you', 'my', 'southern', 'girl', 'Not', 'much', 'was', 'busy', 'with', 'year', 'end', 'retirement', 'contributions', 'liked', 'action', 'in', '$ITB', '$XHB']",2014-12-18,00:09:56,EST,30390722,ITB,[u'suggested'],3733,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
49,"['NEW', 'POST', 'Late', 'Night', 'Strategy', 'for', 'Thursday', '$CCL', '$LVS', '$RCL', '$SLW', '$WYNN']",2014-12-18,00:07:35,EST,30390694,WYNN,[u'suggested'],24851,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
50,"['On', 'today', '39s', 'podcast', 'with', '@MParekh', 'we', 'dive', 'into', 'containers', 'stacks', 'and', 'cards', 'and', 'North', 'Dakota', 'as', 'new', 'Saudi', 'Arabia', '$fb']",2014-12-18,00:07:03,EST,30390688,FB,"[u'suggested', u'official']",91465,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
51,"['$HGX', 'check', 'this', 'Fibonacci', 'out', '$djhcr', '$LEN', '$TOL', '$RYL', '$TPH', '$KBH', '$ITB', '$XHB']",2014-12-18,00:03:42,EST,30390655,ITB,[u'suggested'],3734,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
52,"['$NQ', 'Feel', 'free', 'to', 'block', 'me', 'if', 'you', 'don', '39t', 'like', 'what', 'I', 'say']",2014-12-18,00:00:40,EST,30390614,NQ,"[u'suggested', u'official']",29083,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
53,"['$APOG', 'recently', 'purchase', 'props', 'to', 'BO-LAN', 'OBRIENNNNN', 'you', 'nailed', 'it', 'funnymanthanks', 'sweetie', 'Carol']",2014-12-17,23:56:15,EST,30390553,APOG,[u'suggested'],438,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
54,"['quot', '@DiastolicDuke', '$APOG', 'Why', 'is', 'it', 'so', 'quiet', 'in', 'here', 'Sounds', 'like', 'a', 'great', 'quarter', 'to', 'me', 'quot', 'moi', 'aussi', 'that', '39s', 'quotpretentious', 'quot', 'for', 'me', 'too']",2014-12-17,23:53:00,EST,30390515,APOG,[u'suggested'],438,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
55,"['@EddyElfenbein', 'This', 'was', 'the', 'S', 'ampP', '500', '39s', 'first', '2', 'day', 'in', '14', 'months', 'In', 'the', 'last', 'five', 'months', 'of', '2011', 'it', 'happened', '14', 'times', '$spy']",2014-12-17,23:50:18,EST,30390481,SPY,"[u'suggested', u'official']",91466,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
56,"['$GEVA', 'recent', 'addition', '1216', '8699', '1215', '8934always', 'good', 'to', 'wait', 'for', 'right', 'entry', 'don', '39t', 'chase', 'biotech9476', 'todayLONG']",2014-12-17,23:45:13,EST,30390409,GEVA,[u'suggested'],438,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
57,"['$WFC', 'Is', 'Totally', 'Different', 'Six', 'Stunning', 'Charts', '$STUDY']",2014-12-17,23:35:34,EST,30390292,WFC,"[u'suggested', u'official']",7320,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
58,"['Noted', 'the', 'RS', 'in', '$DO', 'couple', 'days', 'backkept', 'appearing', 'on', 'screener', 'look', 'at', 'it', 'today']",2014-12-17,23:35:30,EST,30390289,DO,[u'suggested'],4307,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
59,"['$EOG', 'over', '50', 'DMA']",2014-12-17,23:31:55,EST,30390255,EOG,[u'suggested'],4307,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
60,"['$COG', 'over', 'today', '39s', 'high', 'for', 'a', 'long', 'as', 'well']",2014-12-17,23:31:12,EST,30390242,COG,[u'suggested'],4307,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
61,"['$COP', 'over', 'declining', '50', 'DMA', 'some', 'call', 'prints']",2014-12-17,23:30:14,EST,30390230,COP,[u'suggested'],4307,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
62,"['Top', 'oil', 'companies', 'by', 'number', 'of', 'wells', 'in', 'the', 'Bakken', '$XOM', '$CLR', '$HES', '$OAS', '$XLE']",2014-12-17,23:30:02,EST,30390225,CLR,[u'suggested'],19462,183348,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Swing Trader,Vconomics
63,"['But', 'still', 'very', 'damaged', 'charts', 'overall', 'with', 'declining', 'EMAs', 'and', 'MAs', 'for', 'majority', 'of', '$XLE', 'stocks', '5', 'DMAs', 'finally', 'flatteningheading', 'up']",2014-12-17,23:27:29,EST,30390188,XLE,[u'suggested'],4307,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
64,"['$LINE', 'above', 'today', '39s', 'high', 'as', 'well', 'for', 'a', 'long', 'Heard', 'some', 'small', '2017s', 'bought', 'quot', '@WallStJesus', 'Buyer', '1k', 'Jan17', '10C', 'for', '61', 'quot']",2014-12-17,23:26:19,EST,30390172,LINE,[u'suggested'],4307,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
65,"['$MRO', 'above', 'today', '39s', 'high']",2014-12-17,23:21:51,EST,30390133,MRO,[u'suggested'],4307,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
66,"['Play', 'The', 'Hot', 'LendingClub', 'IPO', 'With', 'These', '3', 'ETFs', '$IPO', '$ONDK', '$LC', '$ARKK', '$ARKW', '$BABA', '$ZTS', '$AMZN', '$FB', '$ATHN']",2014-12-17,23:17:25,EST,30390080,AMZN,"[u'suggested', u'official']",1433,296805,,[],,,TalkMarkets
67,"['Eyes', 'on', 'oil', 'stocks', 'tomorrow', 'for', 'continuation', 'higher', 'Might', 'get', 'long', 'some', 'of', 'those', '$XLE']",2014-12-17,23:10:12,EST,30389948,XLE,[u'suggested'],4307,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
68,"['quot', '@crosshairtrader', '$INFN', 'is', 'a', 'quotstock', 'in', 'a', 'box', 'quot', 'Watching', 'quot']",2014-12-17,23:08:42,EST,30389926,INFN,[u'suggested'],4307,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
69,"['Just', 'realized', 'how', 'illiquid', '$BWLD', 'options', 'are', 'Bah']",2014-12-17,23:05:20,EST,30389878,BWLD,[u'suggested'],4307,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
70,"['$DNKN', '46', 'mil', 'horrid', 'Croissant', 'Donuts', 'sold', 'voted', 'best', 'coffee', 'by', 'millenialslots', 'of', 'caffeineL']",2014-12-17,23:01:16,EST,30389799,DNKN,[u'suggested'],437,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
71,"['Soaring', 'Inflation', 'Around', 'The', 'Globe', 'Cartier', 'Hikes', 'Russian', 'Prices', 'By', '50', 'Suntory', 'Prices', 'Surge', '25', 'In', 'Japan', '$AAPL', '$MCD']",2014-12-17,22:53:49,EST,30389698,AAPL,"[u'suggested', u'official']",1436,296805,,[],,,TalkMarkets
72,"['Wednesday', 'Dec', '17', '2014', '$6', 'EF', 'TS', 'TradePlan', 'Euro', 'Review', '$EURUSD', '$FXE', '$STUDY']",2014-12-17,22:52:48,EST,30389682,6E_F,[u'suggested'],7740,13803,,[u'Futures'],Professional,,TraderSmarts
73,"['Starting', 'my', 'Utility', 'hedge', 'fund', 'next', 'week', 'Charging', '2', 'amp', '20', 'to', 'overweight', '$D', 'over', '$DUK', 'longshort', '$EXC', '$SO', 'addingvalue']",2014-12-17,22:47:33,EST,30389582,D,[u'suggested'],22452,6190,,[u'Equities'],Professional,Position Trader,Contrahour
74,"['TY', 'yield', '2153', 'is', 'not', 'incidental', 'level', '1016', 'close', '$TNX', '$ZNF', 'bonds']",2014-12-17,22:40:37,EST,30389436,ZN_F,[u'suggested'],9082,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
75,"['Shares', 'Of', 'Cyclacel', 'Pharmaceuticals', 'Drop', '75', 'After', 'Sapacitabine', 'Phase', '3', 'Trial', 'News', '$CYCC']",2014-12-17,22:35:37,EST,30389335,CYCC,"[u'suggested', u'official']",1438,296805,,[],,,TalkMarkets
76,"['Fine', 'tuning', '$ZNF', 'resistance', 'to', '127', '39065', 'Above', 'that', 'the', 'FOMC', 'sell-off', 'gets', 'a', 'question', 'mark', '$TLT']",2014-12-17,22:35:19,EST,30389331,ZN_F,[u'suggested'],9082,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
77,"['Hedges', 'are', 'insurance', 'against', 'large', 'fallouts', 'Therefore', 'you', 'want', 'your', 'hedges', 'to', 'lose', 'money', '$iwm', '$spy', '$dia', '$QQQ']",2014-12-17,22:35:15,EST,30389329,DIA,"[u'suggested', u'official']",2110,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
78,"['Here', 'is', 'a', 'video', 'of', 'my', 'watchlist', 'amp', 'gameplan', 'for', 'tomorrow', '$spy', '$uso', '$rsx']",2014-12-17,22:34:03,EST,30389309,RSX,[u'suggested'],20130,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
79,"['Sellers', 'in', 'control', 'and', 'committed', '$AUDUSD', 'FREE', 'FX', 'Market', 'Review', 'Ichimoku', 'and', 'Candles', 'video', 'Dec17', 'forex', 'futures']",2014-12-17,22:28:51,EST,30389221,AUDUSD,[u'suggested'],18462,1365,Technical,"[u'Equities', u'Forex', u'Futures']",,Day Trader,IchimokuCharts
80,"['quot', '@evanmedeiros', 'NEW', 'VIDEO', 'market', 'recap', 'for', 'this', 'crazy', 'action', 'and', 'setups', 'going', 'forward', '$SPY', '$IWM', '$AAPL', 'etc', 'quot', 'nice', 'work']",2014-12-17,22:25:41,EST,30389153,AAPL,[u'suggested'],4307,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
81,"['Buyers', 'breach', 'TS', 'but', 'strong', 'resistance', 'at', '09751', '$USDCHF', 'FREE', 'FX', 'Market', 'Review', 'Ichimoku', 'vid', 'Dec17', 'forex', 'futures']",2014-12-17,22:25:19,EST,30389146,USDCHF,[u'suggested'],18462,1365,Technical,"[u'Equities', u'Forex', u'Futures']",,Day Trader,IchimokuCharts
82,"['3d', 'printing', 'stocks', 'down', '50-70', 'percen', 'so', 'I', 'am', 'rewatching', 'the', 'Netflix', 'Documentary', 'to', 'revisit', 'the', 'industry', '$ssys', '$ddd']",2014-12-17,22:21:45,EST,30389066,DDD,"[u'suggested', u'official']",91456,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
83,"['Watch', 'resistance', 'at', 'TS', 'at', '11870', '$USDJPY', 'FREE', 'FX', 'Market', 'Review', 'Ichimoku', 'and', 'Candles', 'video', 'Dec17', 'forex', 'futures']",2014-12-17,22:21:47,EST,30389070,USDJPY,[u'suggested'],18462,1365,Technical,"[u'Equities', u'Forex', u'Futures']",,Day Trader,IchimokuCharts
84,"['The', 'Sinocism', 'China', 'Newsletter', '121814', '$fxi']",2014-12-17,22:20:10,EST,30389036,FXI,[u'suggested'],6018,10,,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Position Trader,niubi
85,"['Ahem', 'a', 'presser', 'called', 'quotMoment', 'of', 'Truth', 'quot', 'that', 'comes', 'with', 'a', 'teaser', 'trailer', 'gt', 'expect', 'volatility', 'around', '4', 'AM', '$RSX', 'Nuts']",2014-12-17,22:19:41,EST,30389024,RSX,[u'suggested'],19199,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
86,"['Thoughts', 'From', 'The', 'Frontline', 'Oil', 'Employment', 'And', 'Growth', '$USO']",2014-12-17,22:18:03,EST,30388997,USO,"[u'suggested', u'official']",1432,296805,,[],,,TalkMarkets
87,"['Sellers', 'take', 'back', 'control', '$EURUSD', 'FREE', 'FX', 'Market', 'Review', 'Ichimoku', 'and', 'Candles', 'video', 'Dec17', 'forex', 'futures']",2014-12-17,22:18:01,EST,30388996,EURUSD,[u'suggested'],18462,1365,Technical,"[u'Equities', u'Forex', u'Futures']",,Day Trader,IchimokuCharts
88,"['$JBHT', 'attempting', 'to', 'break', 'free', 'from', 'its', 'box', 'along', 'a', 'rising', 'trend']",2014-12-17,22:15:00,EST,30388955,JBHT,[u'suggested'],12169,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
89,"['FREE', 'FX', 'Market', 'Review', 'Ichimoku', 'and', 'Candles', 'video', 'Dec17', '$EURUSD', '$USDJPY', '$USDCHF', '$AUDUSD', 'forex', 'futures']",2014-12-17,22:13:13,EST,30388929,AUDUSD,[u'suggested'],18462,1365,Technical,"[u'Equities', u'Forex', u'Futures']",,Day Trader,IchimokuCharts
