,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
11,"['quot', '@DrDuru', 'Conn', 's', 'Triggers', 'A', 'Trade', '$CONN', 'quot', 'nice', 'commentary']",2014-12-24,14:29:49,EST,30638093,CONN,[u'suggested'],4465,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
12,"['$GILD', 'Baird', 'doesn', '39t', 'see', 'price', 'wars', 'nor', 'quotwholesale', 'challenge', 'to', 'pricing', 'power', 'enjoyed', 'by', 'meaningfully', 'differentiated', 'life-saving', 'therapies', 'quot']",2014-12-24,14:24:26,EST,30637952,GILD,"[u'suggested', u'official']",7349,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
13,"['Conn', 's', 'Triggers', 'A', 'Trade', '$CONN']",2014-12-24,14:23:41,EST,30637933,CONN,[u'suggested'],26148,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
14,"['Conn', 's', 'Triggers', 'A', 'Trade', '$CONN']",2014-12-24,14:23:39,EST,30637929,CONN,"[u'suggested', u'official']",1573,296805,,[],,,TalkMarkets
15,"['My', 'latest', 'on', '$AAPL', 'quotIs', 'Apple', 'A', 'Buy', 'On', 'This', 'Pullback', 'quot', 'includes', 'key', 'support', 'levels', 'amp', 'considerations']",2014-12-24,14:17:58,EST,30637790,AAPL,"[u'suggested', u'official']",9997,116133,Technical,[u'Equities'],Professional,Swing Trader,andrewnyquist
16,"['Kevin', 'Marder', 'As', 'stocks', 'rise', 'to', 'records', 'this', 'is', 'not', 'a', 'time', 'for', 'complacency', 'via', '@mardermarket', '$LOCK', '$CALA']",2014-12-24,14:13:07,EST,30637684,LOCK,"[u'suggested', u'official']",17986,87930,,"[u'Equities', u'Options']",Professional,,MarketSmith
17,"['Small', 'Cap', 'Best', 'amp', 'Worst', 'Report', 'December', '24', '2014', '$FARO', '$BELFB', '$LG', '$MATW', '$CFNL', '$ESMC', '$CDE', '$FORD', '$GSS', '$IMGN']",2014-12-24,14:12:04,EST,30637659,GSS,"[u'suggested', u'official']",1573,296805,,[],,,TalkMarkets
18,"['quot', '@seeitmarket', 'Using', 'A', 'Broken', 'Wing', 'Butterfly', 'To', 'Play', 'Potential', 'Russell', '2000', 'Breakout', 'by', '@optionstradingiq', '$RUT', '$IWM', 'quot']",2014-12-24,14:11:45,EST,30637646,IWM,"[u'suggested', u'official']",9997,116133,Technical,[u'Equities'],Professional,Swing Trader,andrewnyquist
19,"['quot', '@CapitalMarketLabs', '$MSFT', 'Is', 'Doing', 'Something', 'That', 'No', 'One', 'is', 'Talking', 'About', 'amp', 'It', 'Could', 'Be', 'Bullish', '$AAPL', '$GOOGL', 'quot']",2014-12-24,14:07:38,EST,30637551,AAPL,"[u'ir', u'suggested', u'official']",97955,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
20,"['$MSFT', 'Is', 'Doing', 'Something', 'That', 'No', 'One', 'is', 'Talking', 'About', 'amp', 'It', 'Could', 'Be', 'Bullish', 'pic', '$AAPL', '$GOOGL', '$STUDY']",2014-12-24,14:05:50,EST,30637509,AAPL,[u'suggested'],3204,394798,,[],,,CapitalMarketLabs
21,"['@200pips', 'Exactly', 'Factor', 'in', 'rev', 'splits', 'and', '$TZA', 'was', 'at', '$7000', 'and', '$UVXY', 'at', '$60000', 'That', '39s', 'why', 'smart', 'money', 'only', 'shorts', 'these', 'things', 'on', 'swings']",2014-12-24,14:03:48,EST,30637448,TZA,"[u'suggested', u'official']",7349,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
22,"['An', 'epic', 'year', 'in', 'markets', 'Dow', '18000', 'Oil', '$55', 'bbl', 'Next', 'year', 'I', 'predict', 'more', 'fun', 'and', 'surprises', 'Enjoy', 'the', 'holidays', '$DJIA', '$USO']",2014-12-24,14:03:04,EST,30637426,DJIA,[u'suggested'],12344,7202,Fundamental,[],,,nancefinance
23,"['$AAPL', 'Revenue', 'Has', 'Now', 'Grown', 'to', 'Over', '$180', 'B', 'Here', '39s', 'How', 'Cash', 'Has', 'Grown', 'With', 'it', '$STUDY']",2014-12-24,14:02:42,EST,30637416,AAPL,[u'suggested'],3204,394798,,[],,,CapitalMarketLabs
24,"['quot', '@CrosbyVenture', 'A', 'lesson', 'to', 'all', 'traders', 'Learn', 'to', 'accepting', 'being', 'wrong', '$STUDY', 'quot']",2014-12-24,14:02:11,EST,30637400,STUDY,[u'suggested'],3264,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,Moench
25,"['Healthways', 'Best', 'Small', 'Cap', '$HWAY']",2014-12-24,14:01:30,EST,30637380,HWAY,"[u'suggested', u'official']",1573,296805,,[],,,TalkMarkets
26,"['$MSFT', 'Is', 'Doing', 'Something', 'That', 'No', 'One', 'is', 'Talking', 'About', 'amp', 'It', 'Could', 'Be', 'Bullish', 'pic', '$AAPL', '$GOOGL', '@StockTwits', '$STUDY']",2014-12-24,13:54:18,EST,30637151,AAPL,"[u'suggested', u'official']",7687,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
27,"['I', 'ditched', 'Intuit', 'time', 'to', 'return', 'quot', '@howardlindzon', 'Intuit', 'CEO', '@IntuitBrad', 'on', 'Building', 'a', 'Design', 'Driven', 'Company', '$INTU', 'quot']",2014-12-24,13:54:10,EST,30637146,INTU,[u'suggested'],12344,7202,Fundamental,[],,,nancefinance
28,"['ampIWM', '$CKP', '$CPLA', '2', 'more', 'small', 'cap', 'picks', 'acting', 'well', 'as', 'they', 'have', 'also', 'broken', 'out', 'validating', 'buys']",2014-12-24,13:52:01,EST,30637103,CPLA,[u'suggested'],433,10127,Technical,[u'Equities'],Professional,Swing Trader,TomAspray
29,"['Merry', 'Christmas', 'oldschool', '$MACRO']",2014-12-24,13:51:11,EST,30637084,MACRO,[u'suggested'],4696,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
30,"['10-Sector', 'gt', '$XLU', '$XLF', '$XLP', '$XLY', '$XLI', '$XLK', '$XLV', '$ITB', '$XLB', '$XLE', 'Yesterday', 'gt', '$XLF', '$XLU', '$XLY', '$XLP', '$XLI', '$XLV', '$ITB', '$XLK', '$XLB', '$XLE']",2014-12-24,13:50:29,EST,30637067,ITB,[u'suggested'],4696,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
31,"['10-Sector', 'strongest', 'utilities', '$XLU', 'weakest', 'energy', '$XLE', 'strongest', 'today', 'utilities', '$XLU', 'weakest', 'today', 'energy', '$XLE']",2014-12-24,13:50:26,EST,30637065,XLE,[u'suggested'],4696,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
32,"['$MACRO', 'gt', '$TLT', '$UUP', '$IWM', '$SPY', '$FXI', '$QQQ', '$GLD', '$FEZ', '$JNK', '$EEM', '$USO', 'Yesterday', 'gt', '$TLT', '$UUP', 'IWM', '$SPY', '$FXI', '$QQQ', '$GLD', '$FEZ', '$EEM', '$JNK', '$USO']",2014-12-24,13:46:27,EST,30636957,EEM,[u'suggested'],4696,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
33,"['In', '2015', 'I', 'predict', 'I', 'will', 'still', 'not', 'have', 'a', 'use', 'case', 'for', 'Snapchat', 'Why', 'What', 'don', '39t', 'I', 'get', '$fb', '$TWTR']",2014-12-24,13:46:20,EST,30636952,FB,"[u'suggested', u'official']",91997,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
34,"['Intuit', 'CEO', '@IntuitBrad', 'Intuit', '39s', 'CEO', 'on', 'Building', 'a', 'Design', 'Driven', 'Company', 'via', '@HarvardBiz', '$intu']",2014-12-24,13:43:43,EST,30636881,INTU,"[u'suggested', u'official']",91994,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
35,"['My', 'latest', 'Conn', 's', 'Triggers', 'A', 'Trade', '$CONN']",2014-12-24,13:37:51,EST,30636736,CONN,[u'suggested'],26148,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
36,"['$WEN', 'stealth', 'player', 'nipping', 'the', '9']",2014-12-24,13:37:10,EST,30636713,WEN,[u'suggested'],26247,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
37,"['$YMF', '17985', 'target', 'hit', 'amp', 'closed', 'New', 'target', '=', '18064', 'Prior', 'chart']",2014-12-24,13:34:59,EST,30636661,YM_F,[u'suggested'],24818,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
38,"['$TWENTY15', 'I', 'hope', 'that', 'many', 'struggling', 'traders', 'become', 'good', 'traders', 'and', 'many', 'good', 'traders', 'become', 'great', 'traders']",2014-12-24,13:34:13,EST,30636634,TWENTY15,"[u'suggested', u'official']",33374,13740,,[u'Equities'],Professional,,hertcapital
39,"['Getting', 'it', 'up', 'for', '2015', '$MIC', 'moves', 'thru', '50DMA', 'up', 'above', '5-month', 'support', 'resistance', 'Jul-Dec', 'infrastructure']",2014-12-24,13:34:12,EST,30636632,MIC,[u'suggested'],4696,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
40,"['Why', 'The', 'Future', 'of', 'Bitcoin', 'Is', 'NOT', 'Bitcoin', 'It', '39s', 'Blockchain', 'Technology', 'ly1x2r19j', '$BCOIN', '$BTCUSD', '$BTCEUR']",2014-12-24,13:32:22,EST,30636583,BTCUSD,"[u'suggested', u'official']",2613,410488,,[],,,Institutional_Investor
41,"['$TFF', '12054', 'target', 'hit', 'amp', 'closed', 'New', 'target', '=', '1210', 'Prior', 'chart']",2014-12-24,13:30:47,EST,30636532,TF_F,[u'suggested'],24818,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
42,"['quot', '@mikeharrisNY', 'No', 'Santa', 'Claus', 'for', 'Biotechs', 'this', 'Year', '$IBB', '$SPY', '$SPX', '$STUDY', 'quot']",2014-12-24,13:27:52,EST,30636439,SPX,"[u'suggested', u'official']",91993,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
43,"['$STUDY', 'Have', 'you', 'ever', 'wanted', 'to', 'share', 'quotlong-form', 'quot', 'ideas', 'on', 'StockTwits', 'Here', '39s', 'an', 'idea']",2014-12-24,13:27:49,EST,30636435,STUDY,"[u'suggested', u'official']",8930,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
44,"['quot', '@MarketPicker', 'NEW', 'POST', '2015', 'Predictions', '$TWENTY15', '$SPY']",2014-12-24,13:25:54,EST,30636371,SPY,"[u'suggested', u'official']",91997,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
45,"['quot', '@StockTwits', 'This', 'is', 'total', 'message', 'volume', 'for', 'the', '$TWENTY15', 'stream', 'Now', 'that', '39s', 'cool', 'Keep', 'the', 'predictions', 'coming', 'quot']",2014-12-24,13:25:40,EST,30636361,TWENTY15,"[u'suggested', u'official']",91995,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
46,"['quot', '@Syncubate', 'A', 'quote', 'from', 'paultudorjones', 'inspired', 'this', 'latest', 'post', 'looking', 'ahead', 'the', 'market', 'in', '$TWENTY15', '$SPY', '$DIA']",2014-12-24,13:25:12,EST,30636355,DIA,"[u'suggested', u'official']",91994,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
47,"['quot', '@BenCBanks', 'My', '2015', 'Investment', 'and', 'Trade', 'Ideas', '$TWENTY15', '$SPY', '$IWM', 'quot']",2014-12-24,13:24:48,EST,30636339,IWM,"[u'suggested', u'official']",91998,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
48,"['ICYMI', 'gtChOTD-122414', 'The', 'Most', 'SKEW', '39ed', 'Year', 'On', 'Record', 'For', 'Stocks', '$SPY', 'Post']",2014-12-24,13:24:42,EST,30636336,SPY,"[u'suggested', u'official']",13326,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
49,"['Wow', 'Mr', 'Herzfeld', 'has', 'incredible', 'trading', 'instinct', 'or', 'friends', 'in', 'DC', 'bought', '274000', '$CUBA', 'shares', '1212', '677', 'sold', '10', 'days', 'later', '100', 'gain']",2014-12-24,13:23:59,EST,30636324,CUBA,[u'suggested'],19396,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
50,"['$AUDNZD', 'was', 'one', 'of', 'my', 'top', '2014', 'trades', 'and', 'it', 'worked', 'out', 'well', 'Back', 'at', 'the', 'same', 'levels', 'as', 'last', 'yr', 'but', 'risk', 'is', 'greater']",2014-12-24,13:22:53,EST,30636297,AUDNZD,"[u'suggested', u'official']",11200,86846,Fundamental,[u'Forex'],Professional,Swing Trader,johnkicklighter
51,"['SP500', 'And', 'NDX', 'Futures', 'Daily', 'Charts', 'As', 'Expected', '$SPX', '$NDX']",2014-12-24,13:20:43,EST,30636213,SPX,"[u'suggested', u'official']",1573,296805,,[],,,TalkMarkets
52,"['$SNE', 'Releases', '39The', 'Interview', '39', 'Online', 'How', 'to', 'Watch', 'It', 'Now', '$GOOG', '$MSFT']",2014-12-24,13:19:33,EST,30636171,GOOG,[u'suggested'],34382,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
53,"['$EMC', '13-year', 'high', 'amp', 'high', 'close']",2014-12-24,13:19:09,EST,30636151,EMC,[u'suggested'],4696,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
54,"['More', 'Herzfeld', 'Caribbean', 'Basin', 'Fund', '$CUBA', 'Execs', 'Sell', 'Stock']",2014-12-24,13:16:57,EST,30636067,CUBA,"[u'suggested', u'official']",54509,8203,Fundamental,[u'Equities'],Professional,,Street_Insider
55,"['Tesla', 'Model', 'S', 'the', 'most', 'important', 'car', 'of', 'the', 'last', '20', 'years', '$TSLA']",2014-12-24,13:14:54,EST,30635984,TSLA,"[u'suggested', u'official']",17983,87930,,"[u'Equities', u'Options']",Professional,,MarketSmith
56,"['$SNE', '$SNY', 'released', 'THE', 'INTERVIEW', 'on', '$GOOG', 'for', 'rent', 'or', 'purchase', 'Not', 'on', '$AMZN']",2014-12-24,13:14:34,EST,30635969,AMZN,[u'suggested'],34382,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
57,"['Thanks', 'You', 'too', 'quot', '@SeanDavid', 'Happy', 'Holidays', 'everyone', 'Health', 'and', 'Happiness', 'to', 'all', '$STWIT', '@StockTwits&quot']",2014-12-24,13:14:22,EST,30635962,STWIT,"[u'ir', u'suggested', u'official']",97945,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
58,"['$SNY', 'released', 'THE', 'INTERVIEW', 'on', '$GOOG', 'for', 'rent', 'or', 'purchase', 'Not', 'on', '$AMZN']",2014-12-24,13:13:51,EST,30635939,AMZN,[u'suggested'],34382,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
59,"['TP', '65min', 'on', 'a', 'good', 'note', 'the', 'RSI', 'bull', 'ranges', 'are', 'still', 'solid', 'amp', 'no', 'longer', 'OB', 'on', 'this', 'level', '$SPY', '$QQQ', '$IWM']",2014-12-24,13:08:53,EST,30635696,IWM,"[u'suggested', u'official']",25415,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
60,"['TP', 'Daily', 'Not', 'exactly', 'where', 'we', 'want', 'to', 'stall', 'for', 'long', 'RSIs', 'needs', 'to', 'clear', '60', '$IWM', '$SPY', '$QQQ']",2014-12-24,13:07:22,EST,30635600,IWM,"[u'suggested', u'official']",25414,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
61,"['Wow', '$VA', 'new', 'ATH', 'nice', 'break', 'out', 'run', 'into', 'the', 'close', 'that', 'one', 'keeps', 'paying', 'off', 'All', 'airlines', 'very', 'strong', 'again', 'today', 'looks', 'like', '$HA', '$AAL']",2014-12-24,13:06:05,EST,30635529,HA,[u'suggested'],19394,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
62,"['quot', '@BeckyHiu', 'Haha', 'what', 'awesome', 'volume', 'EOD', '$SPY', 'quot', 'hit', 'spikers', 'from', 'this', 'morning']",2014-12-24,13:02:37,EST,30635328,SPY,[u'suggested'],26244,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
63,"['$VA', 'nice', 'moveentering', 'a', 'space', 'that', 'needs', 'fresh', 'bloodtoo', 'few', 'players', 'running', 'the', 'showLONG']",2014-12-24,13:02:35,EST,30635325,VA,[u'suggested'],451,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
64,"['$TWENTY15', 'Winston', 'Churchill', 'on', 'the', 'current', 'secular', 'bull', 'market', 'Doubters', 'need', 'to', 'read', '$SPX', '$COMPQ', '$DJIA', '$RUT']",2014-12-24,13:00:53,EST,30635168,COMPQ,"[u'suggested', u'official']",33373,13740,,[u'Equities'],Professional,,hertcapital
65,"['Haha', 'what', 'awesome', 'volume', 'EOD', '$SPY']",2014-12-24,13:00:55,EST,30635173,SPY,[u'suggested'],4463,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
66,"['Sold', 'to', 'open', '$USO', 'Jan', '2', '1950', 'puts', 'at', '18', 'Jan', '9', '1950', 'at', '38', 'Jan', '16', '19', 'at', '38']",2014-12-24,13:00:50,EST,30635163,USO,[u'suggested'],2418,20,Fundamental,"[u'Equities', u'Options', u'Bonds', u'Private Companies']",Professional,,wsmco
67,"['$VA', 'Fat', 'trade', 'congrats', 'on', 'the', 'lift', 'off']",2014-12-24,13:00:01,EST,30635109,VA,[u'suggested'],3057,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
68,"['Update', 'On', 'American', 'Realty', 'Capital', 'Properties', '$ARCP', '$O', '$NNN', '$WPC', '$LXP', '$SRC', '$EPR', '$GPT']",2014-12-24,12:56:51,EST,30634914,EPR,"[u'suggested', u'official']",25093,75721,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,CharlesSizemore
69,"['Update', 'On', 'American', 'Realty', 'Capital', 'Properties', '$ARCP', '$O', '$NNN', '$WPC', '$LXP', '$SRC', '$EPR', '$GPT']",2014-12-24,12:56:49,EST,30634910,EPR,"[u'suggested', u'official']",1572,296805,,[],,,TalkMarkets
70,"['$VA', 'there', 'is', 'that', 'IPO', 'breakout']",2014-12-24,12:56:42,EST,30634900,VA,[u'suggested'],30824,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
71,"['quot', '@chicagosean', '$TWENTY15', '$STUDY', 'QOTD', 'via', '@steenbab', 'quot']",2014-12-24,12:56:21,EST,30634882,STUDY,[u'suggested'],4463,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
72,"['$TWENTY15', '$STUDY', 'QOTD', 'via', '@steenbab']",2014-12-24,12:55:49,EST,30634857,STUDY,"[u'suggested', u'official']",8932,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
73,"['quot', '@hertcapital', '$TWENTY15', 'Republicans', 'finalize', 'Prez', 'candidate', 'that', 'is', 'pro-business', 'Talk', 'of', 'tax', 'cuts', 'infrastructure', 'build-out', 'will', 'headline', 'quot']",2014-12-24,12:55:37,EST,30634843,TWENTY15,"[u'ir', u'suggested', u'official']",97941,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
74,"['$VA', 'trimming', '80', 'hold', '20']",2014-12-24,12:55:41,EST,30634848,VA,[u'suggested'],26244,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
75,"['quot', '@WallStreetBean', '$TWENTY15', 'co', '39s', 'that', 'continue', 'to', 'find', 'new', 'cures', 'help', 'us', 'live', 'longer', 'healthier', 'outperform', '$GILD', '$ALXN', '$BIIB', '$ANIK', '$LCI', 'quot']",2014-12-24,12:55:04,EST,30634809,LCI,"[u'ir', u'suggested', u'official']",97941,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
76,"['Happy', 'Holidays', 'everyone', 'Health', 'and', 'Happiness', 'to', 'all', '$STWIT', '@StockTwits']",2014-12-24,12:55:12,EST,30634819,STWIT,"[u'suggested', u'official']",2117,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
77,"['Whoa', 'That', '39s', 'a', 'big', 'prediction', 'quot', '@KeltechTrading', '$TWENTY15', '$AAPL', 'iphone', '7', 'will', 'have', 'sapphire', 'screens', 'with', 'solar', 'capability', 'quot']",2014-12-24,12:54:37,EST,30634790,AAPL,"[u'ir', u'suggested', u'official']",97953,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
78,"['$VA', 'All', 'timers']",2014-12-24,12:54:34,EST,30634787,VA,[u'suggested'],26244,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
79,"['Finally', 'Here', 'Your', 'best', 'and', 'worst', 'S', 'ampP', 'stocks', 'of', '2014', '$luv', '$ea', '$ew', '$AGN', '$COH', '$MAT', '$FCX', '$RIG', '$SPY', '$STUDY']",2014-12-24,12:54:01,EST,30634753,EA,"[u'suggested', u'official']",2117,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
80,"['now', 'the', 'grinch', 'quot', '@GlendaleWhale', 'Guys', 'Santa', 'Claus', 'is', 'real', 'and', 'he', '39s', 'Cuban', '$CUBA', 'quot']",2014-12-24,12:53:58,EST,30634750,CUBA,"[u'suggested', u'official']",91993,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
81,"['correct', 'quot', '@Ibuyjunk', '$CUBA', 'LOL', 'quot']",2014-12-24,12:53:46,EST,30634737,CUBA,"[u'suggested', u'official']",91987,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
82,"['quotpockets', 'of', 'euphoria', 'quot', 'are', 'A', 'OK', 'in', 'bull', 'market', 'we', 'don', '39t', 'want', 'a', 'widening', 'of', 'the', 'behaviorthat', 'is', 'a', 'top', '$CUBA']",2014-12-24,12:53:05,EST,30634689,CUBA,"[u'suggested', u'official']",22342,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
83,"['quot', '@WallStJesus', '$WEN', 'more', 'bullish', 'flow', 'here', 'sweep', '2661', 'Feb15', '$8', 'calls', '$120', 'quot']",2014-12-24,12:52:51,EST,30634679,WEN,[u'suggested'],4463,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
84,"['$VA', 'this', 'was', 'noted', 'in', 'the', 'room', 'premarket', 'setups', 'were', '515', 'min', 'ORB', 'paid', 'well', 'congrats', 'now', 'can', 'swing', 'as', 'well']",2014-12-24,12:51:39,EST,30634604,VA,[u'suggested'],3057,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
85,"['NEW', 'POST', 'Two', 'Ideas', 'to', 'Consider', 'Before', 'Christmas', 'Officially', 'Begins', '$AMZN', '$IMAX', '$QQQ', '$SPY', '$STUDY']",2014-12-24,12:51:12,EST,30634576,AMZN,[u'suggested'],25044,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
86,"['An', 'End-of-the-Year', 'Best-of', 'Top', 'Ten', 'via', '@wordpressdotcom', 'and', '@rpseawright', 'ATM', '39s', 'top', 'posts', '$STUDY']",2014-12-24,12:51:02,EST,30634570,STUDY,"[u'suggested', u'official']",20724,103808,Value,"[u'Equities', u'Bonds']",Professional,Long Term Investor,rpseawright
87,"['The', 'markets', 'in', '2014', 'were', 'a', 'year', 'of', '39pockets', 'of', 'irrational', 'exuberance', '39', 'this', 'is', 'a', 'trend', 'that', 'will', 'continue', '$CUBA', '$SPY']",2014-12-24,12:49:44,EST,30634476,CUBA,"[u'suggested', u'official']",91988,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
