,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
20,"['Utilities', 'showing', 'that', 'interest', 'rates', 'still', 'in', 'control', 'ilities-breaking-relative-sps', 'cc', '@pmarca', '$uth', '$spy']",2014-12-27,10:26:49,EST,30678269,UTH,"[u'suggested', u'official']",92126,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
21,"['quot', '@CaptainJohn', '$SPLS', 'got', 'the', 'weekly', 'BO', 'we', 'talked', 'about', 'earlier', '$SPY', '$NDX', '$SPX', '$QQQ', 'quot', '@weeklystockcharts', 'Thx', 'JD']",2014-12-27,10:25:44,EST,30678264,SPX,[u'suggested'],3981,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
22,"['My', 'latest', 'quotS', 'ampP', '500', 'Technical', 'Update', 'quot', 'with', 'potential', 'price', 'targets', '$SPY', '$SPX', '$ESF', '$STUDY']",2014-12-27,10:21:26,EST,30678243,ES_F,"[u'suggested', u'official']",10014,116133,Technical,[u'Equities'],Professional,Swing Trader,andrewnyquist
23,"['What', 'is', 'intrinsic', 'value', 'and', 'who', 'decides', 'it', '$STUDY']",2014-12-27,10:18:32,EST,30678230,STUDY,[u'suggested'],24803,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
24,"['The', 'candidate', 'willing', 'to', 'call', 'for', 'the', 'breakup', 'of', 'Citigroup', 'may', 'win', 'the', 'next', 'presidential', 'election', '$C', '$BKX']",2014-12-27,10:17:27,EST,30678226,C,[u'suggested'],24803,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
25,"['$TAP', 'nice', 'weekly', 'trend', 'with', 'consecutive', 'RSI', 'PosRev', 'as', 'it', 'forges', 'higher', 'lows']",2014-12-27,10:16:49,EST,30678222,TAP,"[u'suggested', u'official']",25473,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
26,"['Nasdaq', '10000', 'by', '2016', 'cc', '@pmarca', '@cdixon', '@fredwilson', '$qqq']",2014-12-27,10:13:53,EST,30678204,QQQ,"[u'suggested', u'official']",92125,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
27,"['@1nvestor', 'Maybe', 'better', 'if', 'it', 'can', 'clear', '78ish', '$TAP', '$SAM']",2014-12-27,10:13:52,EST,30678203,SAM,"[u'suggested', u'official']",25474,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
28,"['One', 'of', 'these', 'Subsectors', 'is', 'not', 'like', 'the', 'others', 'Chemicals', 'are', 'separating', 'themselves', '$IYM', '$VAW']",2014-12-27,10:12:31,EST,30678188,IYM,"[u'suggested', u'official']",25473,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
29,"['quot', '@gtlackey', '@1nvestor', 'take', 'a', 'quick', 'look', 'at', '$SAM', 'surprisingly', 'strong', 'move', 'there', 'too', 'quot', 'lt', 'you', 'like', '$TAP', 'as', 'well']",2014-12-27,10:11:35,EST,30678182,SAM,"[u'suggested', u'official']",31486,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
30,"['Trade', 'Idea', 'for', '$AMZN']",2014-12-27,10:10:56,EST,30678177,AMZN,"[u'suggested', u'official']",31486,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
31,"['some', 'Small', 'Caps', 'I', 'am', 'watching', '$FLML', '$OSUR', '$ONVO', '$QLYS', '$ESPR', '$ENTA', '$CEMP']",2014-12-27,10:09:32,EST,30678172,FLML,"[u'suggested', u'official']",31486,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
32,"['Panera', 'Bread', 'is', 'on', 'BO', 'watch', 'Dough', 'is', 'Rising', '$PNRA']",2014-12-27,10:07:03,EST,30678155,PNRA,"[u'suggested', u'official']",31486,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
33,"['@1nvestor', 'take', 'a', 'quick', 'look', 'at', '$SAM', 'surprisingly', 'strong', 'move', 'there', 'too']",2014-12-27,10:07:01,EST,30678154,SAM,"[u'suggested', u'official']",25473,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
34,"['Buffalo', 'Wild', 'Wings', 'was', '$125', 'in', 'mid-Oct', 'wow', '$BWLD']",2014-12-27,10:05:47,EST,30678144,BWLD,"[u'suggested', u'official']",31486,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
35,"['quot', '@StockTwits', 'Saturday', '$STUDY', 'Session', 'Is', 'your', 'market', 'view', 'confusing', 'you', 'Change', 'your', 'lens', 'via', '@steenbab&quot']",2014-12-27,10:03:44,EST,30678139,STUDY,"[u'suggested', u'official']",92125,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
36,"['quot', '@StockTwits', 'Saturday', '$STUDY', 'Session', 'Howard', 'Marks', 'on', 'Lessons', 'Learned', 'during', '2014', '39s', 'Oil', 'Collapse', 'quot']",2014-12-27,10:03:40,EST,30678138,STUDY,"[u'suggested', u'official']",92125,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
37,"['Saturday', '$STUDY', 'Session', 'quotSuccessful', 'investing', 'starts', 'with', 'a', 'positive', 'mindset', 'quot', '2014', 'Lessons', 'via', '@fabiancapital&quot']",2014-12-27,10:03:34,EST,30678137,STUDY,"[u'suggested', u'official']",92125,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
38,"['quotBookmark', 'Saturday', '$STUDY', 'Session', '10', 'Great', 'Books', 'on', 'Technical', 'Analysis', 'courtesy', '@allstarcharts&quot']",2014-12-27,10:03:25,EST,30678134,STUDY,"[u'suggested', u'official']",92125,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
39,"['Saturday', '$STUDY', 'Session', 'Volatility', 'can', 'be', 'both', 'a', 'source', 'of', 'alpha', 'or', 'a', 'drag', 'via', '@MichaelBatnick', '$STUDY', 'quot']",2014-12-27,10:03:13,EST,30678133,STUDY,"[u'suggested', u'official']",92125,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
40,"['Saturday', '$STUDY', 'Session', 'Irrational', 'decisions', 'loss', 'aversion', 'amp', 'mispriced', 'risk', 'linked', 'to', 'hormones', 'via', '@CFAinstitute&quot']",2014-12-27,10:03:06,EST,30678131,STUDY,"[u'suggested', u'official']",92125,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
41,"['Kinder', 'Morgan', 'had', 'a', 'quiet', 'BO', 'on', 'Friday', 'I', 'am', 'impressed', '$KMI']",2014-12-27,10:02:58,EST,30678127,KMI,"[u'suggested', u'official']",31486,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
42,"['quot', '@StockTwits', 'Saturday', '$STUDY', 'Session', 'A', 'nice', 'vignette', 'on', 'Seth', 'Klarman', 'courtesy', '@CharlesSizemore&quot']",2014-12-27,10:02:56,EST,30678126,STUDY,"[u'suggested', u'official']",92125,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
43,"['quot', '@1nvestor', 'Endo', 'Pharma', 'is', 'on', 'BO', 'watch', 'Battle', 'stations', '$ENDP', 'quot']",2014-12-27,10:01:53,EST,30678115,ENDP,"[u'suggested', u'official']",25473,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
44,"['Endo', 'Pharma', 'is', 'on', 'BO', 'watch', 'Battle', 'stations', '$ENDP']",2014-12-27,10:01:18,EST,30678107,ENDP,"[u'suggested', u'official']",31486,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
45,"['DTE', 'Energy', 'has', 'had', 'one', 'heck', 'of', 'a', 'BO', 'but', 'looks', 'extended', 'here', 'Potential', 'Fab', '5', 'cand', 'next', 'year', '$100', 'Roll', '$DTE']",2014-12-27,10:00:28,EST,30678103,DTE,"[u'suggested', u'official']",31486,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
46,"['Rio', 'Tinto', 'has', 'bounced', 'nicely', 'from', 'the', 'Dec', 'lows', 'However', 'a', 'Battle', 'will', 'erupt', 'as', 'the', 'Decl', '50', 'SMA', 'meets', 'price', '$RIO']",2014-12-27,09:58:42,EST,30678092,RIO,"[u'suggested', u'official']",31486,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
47,"['Overall', '$SPX', 'EPS', 'estimates', 'for', '1Q15', 'amp', '2Q15', 'continue', 'to', 'drop', 'as', 'Energy', 'sector', 'numbers', 'are', 'in', 'freefall', 'mode', '$XLE']",2014-12-27,09:56:40,EST,30678084,SPX,"[u'suggested', u'official']",20451,270059,Fundamental,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Long Term Investor,TheEarningsScout
48,"['If', '$NDX', 'should', 'make', 'new', 'high', 'target', 'res', '439784440520', 'all', 'time', 'high', 'month', 'close', 'and', '150', '3900', '3902', 'conf', '$NQF', '$QQQ']",2014-12-27,09:41:21,EST,30678018,NQ_F,[u'suggested'],9375,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
49,"['$NDX', 'still', 'lagging', '$SPX', 'no', 'new', 'highs', 'since', 'November', '$NQF', '$QQQ']",2014-12-27,09:40:14,EST,30678014,NQ_F,[u'suggested'],9375,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
50,"['Amazon', 'found', 'a', 'little', 'R', 'at', 'the', '50', 'SMA', 'on', 'Friday', 'amp', 'mildly', 'rejected', 'MACD', 'cross', 'up', 'potential', 'RSI', 'Rising', 'Up', '$AMZN']",2014-12-27,09:39:48,EST,30678013,AMZN,"[u'suggested', u'official']",31486,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
51,"['A', 'review', 'of', 'Tesla', 'Motors', '$TSLA', 'ElectricCars']",2014-12-27,09:36:09,EST,30677996,TSLA,"[u'suggested', u'official']",31486,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
52,"['Looking', 'ahead', 'to', 'Monday', 'added', '$GLD', 'paper', 'gold', 'to', 'my', 'SL', 'watch', 'Stop', '11128', 'Target', 'NA', 'trail', 'Earnings', 'NA']",2014-12-27,09:31:51,EST,30677979,GLD,[u'suggested'],32699,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
53,"['Saturday', '$STUDY', 'Session', 'Is', 'your', 'market', 'view', 'confusing', 'you', 'Change', 'your', 'lens', 'via', '@steenbab']",2014-12-27,09:30:07,EST,30677968,STUDY,"[u'ir', u'suggested', u'official']",98256,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
54,"['When', '$RUT', 'closed', 'at', 'a', '3', 'yr', 'high', 'for', '1st', 'time', 'in', '6', 'mos', 'next', '3', 'wks', 'were', 'up', '1515', 'times', 'Let', '39s', 'see', 'this', 'time', '$iwm', '$spy', '$DIA']",2014-12-27,09:28:45,EST,30677958,DIA,"[u'suggested', u'official']",2119,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
55,"['Saturday', '$STUDY', 'Session', 'Howard', 'Marks', 'on', 'Lessons', 'Learned', 'during', '2014', '39s', 'Oil', 'Collapse']",2014-12-27,09:25:05,EST,30677939,STUDY,"[u'ir', u'suggested', u'official']",98256,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
56,"['5', '3-Day', 'S', 'ampP', '500', 'Rallies', 'To', 'New', 'Highs', '$SPY', '$SPX', 'Post']",2014-12-27,09:23:34,EST,30677932,SPX,"[u'suggested', u'official']",13370,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
57,"['Runner-Up', 'ChOTW', '2014', 'Most', 'SKEW', '39ed', 'Year', 'On', 'Record', 'For', 'Stocks', '$SPY', 'Post']",2014-12-27,09:22:04,EST,30677929,SPY,"[u'suggested', u'official']",13370,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
58,"['Saturday', '$STUDY', 'Session', 'quotSuccessful', 'investing', 'starts', 'with', 'a', 'positive', 'mindset', 'quot', '2014', 'Lessons', 'via', '@fabiancapital']",2014-12-27,09:20:05,EST,30677923,STUDY,"[u'ir', u'suggested', u'official']",98255,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
59,"['Chart', 'Of', 'The', 'Week', 'by', 'views', '1-Month', 'Low', 'To', '1-Year', 'High', 'In', '4', 'Days', '$SPY', 'Post']",2014-12-27,09:19:41,EST,30677922,SPY,"[u'suggested', u'official']",13370,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
60,"['Saturday', '$STUDY', 'Session', '10', 'Great', 'Books', 'on', 'Technical', 'Analysis', 'courtesy', '@allstarcharts']",2014-12-27,09:15:05,EST,30677893,STUDY,"[u'ir', u'suggested', u'official']",98257,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
61,"['Saturday', 'links', 'thinking', 'about', 'risk', 'thriving', 'carnivores', 'and', 'backfiring', 'resolutions', '$SNE', '$GOOG', '$MCD']",2014-12-27,09:14:37,EST,30677889,GOOG,"[u'suggested', u'official']",38120,76,Global Macro,[u'Equities'],Professional,Position Trader,abnormalreturns
62,"['One', 'last', 'thing', 'go', 'take', 'an', 'early', 'look', 'at', 'the', '$IWM', 'monthly', 'chart', 'If', 'we', 'can', 'hold', 'up', 'here', 'until', 'Wed', 'or', 'extend', 'will', 'be', 'a', 'nice', 'flag', 'BO']",2014-12-27,09:13:17,EST,30677877,IWM,"[u'suggested', u'official']",25472,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
63,"['Saturday', '$STUDY', 'Session', 'Volatility', 'can', 'be', 'both', 'a', 'source', 'of', 'alpha', 'or', 'a', 'drag', 'via', '@MichaelBatnick', '$STUDY']",2014-12-27,09:10:05,EST,30677857,STUDY,"[u'ir', u'suggested', u'official']",98253,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
64,"['Amazon', 'says', 'sales', 'made', 'from', 'its', 'smartphone', 'app', 'doubled', 'this', 'year', 'nearly', '60', 'of', 'customers', 'shopped', 'on', 'a', 'mobile', 'device', 'WSJ', '$AMZN', '$AAPL', '$GOOG']",2014-12-27,09:06:27,EST,30677839,AAPL,[u'suggested'],32699,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
65,"['@sherrytwit', 'still', 'bullish', 'these', 'charts', 'are', 'leaning', 'higher', 'for', 'now', '$IWM', '$SPY', '$QQQ']",2014-12-27,09:06:03,EST,30677831,IWM,"[u'suggested', u'official']",25472,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
66,"['$SPY', 'Trends', 'and', 'Influencers', 'December', '27', '2014', 'Dragonfly', 'Capital', '$GLD', '$USO', '$TLT', '$VXX', '$UUP', '$EEM', '$IWM', '$QQQ', '$PEK', '$ASHR']",2014-12-27,09:05:33,EST,30677830,EEM,"[u'suggested', u'official']",65695,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
67,"['Saturday', '$STUDY', 'Session', 'Irrational', 'decisions', 'loss', 'aversion', 'amp', 'mispriced', 'risk', 'linked', 'to', 'hormones', 'via', '@CFAinstitute']",2014-12-27,09:05:06,EST,30677828,STUDY,"[u'ir', u'suggested', u'official']",98253,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
68,"['It', 'took', 'all', 'year', 'to', 'get', 'it', 'there', 'but', '$IWM', 'is', 'set', 'up', 'like', 'a', 'champ', 'looking', 'at', 'it', 'from', 'multiple', 'perspectives']",2014-12-27,09:03:57,EST,30677820,IWM,"[u'suggested', u'official']",25472,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
69,"['Auspex', 'Pharma', 'will', 'likely', 'test', 'this', 'Gap', 'Fill', 'area', 'below', 'so', 'be', 'mindful', 'if', 'Long', '$ASPX']",2014-12-27,09:01:34,EST,30677812,ASPX,"[u'suggested', u'official']",31486,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
70,"['Saturday', '$STUDY', 'Session', 'A', 'nice', 'vignette', 'on', 'Seth', 'Klarman', 'courtesy', '@CharlesSizemore']",2014-12-27,09:01:04,EST,30677811,STUDY,"[u'ir', u'suggested', u'official']",98253,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
71,"['StockTwits', 'Saturday', '$STUDY', 'Session', 'Sharing', 'some', 'great', 'links', 'from', 'the', 'past', 'week', 'that', 'discuss', 'Process', 'Mindset', 'amp', 'Strategy']",2014-12-27,09:00:05,EST,30677802,STUDY,"[u'ir', u'suggested', u'official']",98257,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
72,"['December', '26', '2014', 'Relative', 'Strength', 'Scans', '$IWM', '$TLT', '$UUP', '$IDU', '$IHI', '$IYR', '$TASR', '$SAM', '$ALK', '$SKWS', '$LOW', '$EXK', '$PTEN', '$HAL']",2014-12-27,08:56:37,EST,30677791,EXK,"[u'suggested', u'official']",25472,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
73,"['Now', 'that', 'Small', 'caps', 'are', 'leading', 'again', 'can', 'we', 'take', 'a', 'break', 'from', 'the', 'Top', 'calling', 'at', 'least', 'until', 'the', 'Mid', 'January', 'lull', '$IWM', '$SPY']",2014-12-27,08:54:03,EST,30677779,IWM,"[u'suggested', u'official']",25472,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
74,"['The', 'Fab', '5', 'update', '$BMRN', '$HD', '$PEP', '$SWK', '$UNH', '$XRT', '$CELG', '$GILD', '$CME', '$ETR', '$PRU', '$IYF', '$ABC']",2014-12-27,08:53:35,EST,30677775,BMRN,"[u'suggested', u'official']",31486,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
75,"['The', 'Nitrous', 'Scan', '12262014', '$IDU', '$XRT', '$IYC', '$IGN', '$FLDM', '$RWT', '$DGI', '$NCI', '$OAK', '$HAIN', '$TGP', '$GNRC', '$BHE', '$ALGT', '$EBIX']",2014-12-27,08:45:50,EST,30677749,ALGT,"[u'suggested', u'official']",25472,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
76,"['quot', '@steenbab', 'How', 'we', 'can', 'detect', 'mkt', 'patterns', 'thru', 'parallel', 'processing', '$STUDY', 'lt', 'interesting']",2014-12-27,08:38:48,EST,30677714,STUDY,"[u'suggested', u'official']",31487,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
77,"['an', 'expensive', 'borrow', 'but', 'so', 'far', 'paying', 'off', 'in', 'the', '5050', 'Basket', '$CUBA']",2014-12-27,08:37:49,EST,30677711,CUBA,"[u'suggested', u'official']",31487,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
78,"['The', 'obesity', 'epidemic', 'costs', 'the', 'world', '$2', 'trillion', 'a', 'year', 'in', 'health-care', 'costs', 'lost', 'productivity', 'etc', 'WSJ', '$XLV', '$IBB']",2014-12-27,08:32:09,EST,30677683,IBB,[u'suggested'],32698,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
79,"['4', 'Outperforming', 'Country', 'ETFs', 'Of', '2014', '$SPY', '$SMIN', '$CHNA', '$EPHE', '$EIDO', '$VEU', '$ACWI']",2014-12-27,08:25:03,EST,30677665,ACWI,"[u'suggested', u'official']",1602,296805,,[],,,TalkMarkets
80,"['I', 'used', 'to', 'think', 'I', 'suffered', 'from', 'some', 'form', 'of', 'ADHD', 'Now', 'I', 'know', 'I', 'am', 'just', 'a', 'parallel', 'reader', 'via', '@steenbab', '$STUDY']",2014-12-27,08:24:49,EST,30677662,STUDY,[u'suggested'],12264,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
81,"['December', '26', '2014', 'RS', 'Movers', 'GTLackey', '$ITA', '$IAT', '$IYH', '$ESRX', '$LVLT', 'SRE', '$AKAM', '$GILD', '$MU', '$VRTX', '$MO', '$ALXN', '$HCP', '$ADI']",2014-12-27,08:24:32,EST,30677658,AKAM,"[u'suggested', u'official']",25472,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
82,"['Why', 'Financial', 'Advisors', 'Don', 't', 'Show', 'Their', 'Returns', 'ZorTrades', '$STUDY']",2014-12-27,08:06:42,EST,30677608,STUDY,"[u'suggested', u'official']",26033,218,Technical,[u'Equities'],Professional,Swing Trader,ZorTrades
83,"['quot', '@steenbab', 'How', 'we', 'can', 'detect', 'mkt', 'patterns', 'thru', 'parallel', 'processing', '$STUDY', 'quot']",2014-12-27,08:02:25,EST,30677591,STUDY,"[u'suggested', u'official']",22364,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
84,"['How', 'we', 'can', 'detect', 'mkt', 'patterns', 'thru', 'parallel', 'processing', '$STUDY', '@smbcapital', '@RedDogT3', '@sspencersmb', '@MikeBellafiore']",2014-12-27,07:59:22,EST,30677580,STUDY,"[u'suggested', u'official']",35164,10031,Technical,"[u'Equities', u'Futures']",Intermediate,Day Trader,steenbab
85,"['Video', 'Santa', 'Did', 'What', 'to', 'Them', 'on', 'the', 'Holidays', '$SHLD', '$RSH', '$BBY', '$GOOG', '$AAPL', '$JCP', '$M', '$ANF']",2014-12-27,07:48:11,EST,30677556,AAPL,"[u'suggested', u'official']",967,26387,,[],,,BrianSozzi
