,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
13,"['L', '39Oreal', 'keen', 'to', 'stress', 'disappointment', 'in', 'Q3', 'is', 'one-off', 'saying', 'it', 'sees', 'a', 'good', 'Q4', 'on', 'strength', 'in', 'US', 'amp', 'in', 'emerging', 'markets', '$PG', '$EL']",2014-11-3,12:42:27,EST,28753712,EL,"[u'suggested', u'official']",23439,92878,Fundamental,"[u'Equities', u'Bonds']",Intermediate,Long Term Investor,retail_guru
14,"['Greenberg', 'May', 'Be', 'Called', 'to', 'Testify', 'at', '$AIG', 'Trial', 'Let', 'him', 'talk', 'will', 'b', 'fun', 'but', 'AIG', 'was', 'broke']",2014-11-3,12:42:10,EST,28753697,AIG,"[u'suggested', u'official']",29376,96702,Value,"[u'Equities', u'Bonds']",Professional,Long Term Investor,AlephBlog
15,"['The', 'November', '07', 'weekly', '$79', 'Straddle', 'in', 'Michael', 'Kors', 'is', 'pricing', 'in', 'a', '$6', 'move', 'into', 'Earnings', '1104', 'BMO', '$KORS']",2014-11-3,12:41:26,EST,28753653,KORS,"[u'suggested', u'official']",443,207894,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,PresidiumCap
16,"['Another', 'mkt', 'milestone', 'achieved', 'this', 'morning', 'low', 'sensitivity', '$SPX', 'chart', 'flips', 'to', 'new', 'Buy', 'Sig', '@', '2020', 'joining', 'high', 'amp', 'moderate', 'charts']",2014-11-3,12:41:21,EST,28753646,SPX,"[u'suggested', u'official']",738,209828,Momentum,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,MPortfolios
17,"['Credit', 'Suisse', 'downgraded', 'National', 'Oilwell', 'Varco', '$NOV']",2014-11-3,12:40:46,EST,28753592,NOV,"[u'suggested', u'official']",3166,75605,Technical,"[u'Equities', u'Options']",Professional,Position Trader,tradespoon
18,"['L', '39Oreal', 'luxe', 'cosmetics', 'slower', 'at', '49', 'in', 'Q3', 'after', '7', 'growth', 'in', 'H1', 'Silent', 'on', 'market', 'share', 'usually', 'signals', 'share', 'losses', 'Better', '$EL', '$PG']",2014-11-3,12:40:34,EST,28753587,EL,"[u'suggested', u'official']",23439,92878,Fundamental,"[u'Equities', u'Bonds']",Intermediate,Long Term Investor,retail_guru
19,"['$BABA', 'Sept', 'QTR', '2014', 'Earnings', 'Preview']",2014-11-3,12:40:24,EST,28753577,BABA,"[u'suggested', u'official']",10621,70439,Fundamental,"[u'Equities', u'Options']",Professional,Position Trader,RiskReversal
20,"['Spreadsheet', 'updated', 'w', 'morning', '39s', '$BBW', '$EXAS', 'entries', 'as', 'mentioned', 'over', 'we']",2014-11-3,12:39:41,EST,28753529,EXAS,"[u'suggested', u'official']",738,209828,Momentum,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,MPortfolios
21,"['some', 'behaviors', 'I', 'see', 'come', 'from', 'YOUR', 'ordersever', 'put', 'in', 'an', 'order', 'to', 'keep', 'your', 'bid', 'or', 'offer', 'a', 'penny', 'higher', 'or', 'lower', 'than', 'the', 'nbbo', '$gpro']",2014-11-3,12:39:35,EST,28753522,GPRO,[u'suggested'],24265,112775,Technical,[u'Equities'],Professional,Position Trader,HFTAlert
22,"['$ESF', '$STUDY', 'How', 'to', 'use', 'TS', 'TradePlan', 'in', 'conjunction', 'with', 'your', 'own', 'SupportResistance', 'levels']",2014-11-3,12:38:46,EST,28753466,ES_F,[u'suggested'],7154,13803,,[u'Futures'],Professional,,TraderSmarts
23,"['L', '39Oreal', 'cosmetics', 'DOWN', '04', 'in', 'Q3', 'vs', 'an', 'UP', '2-3', 'forecast', 'Down', 'for', 'first', 'time', 'in', 'a', 'long', 'while', 'Blaming', 'unseasonal', 'weather', 'in', 'Europe', '$PG', '$EL']",2014-11-3,12:38:41,EST,28753455,EL,"[u'suggested', u'official']",23439,92878,Fundamental,"[u'Equities', u'Bonds']",Intermediate,Long Term Investor,retail_guru
24,"['WS1', 'buyers', '$ZNF']",2014-11-3,12:38:37,EST,28753452,ZN_F,[u'suggested'],7463,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
25,"['@kozmoblue', 'No', 'but', 'close', 'enough', 'IMO', '$CLF']",2014-11-3,12:37:22,EST,28753393,CL_F,[u'suggested'],7154,13803,,[u'Futures'],Professional,,TraderSmarts
26,"['all', 'on', 'the', 'BATS', 'exchange', 'which', 'is', 'typical', 'because', 'manipulative', 'algos', 'favor', 'BATS', '$gpro']",2014-11-3,12:37:10,EST,28753378,GPRO,[u'suggested'],24265,112775,Technical,[u'Equities'],Professional,Position Trader,HFTAlert
27,"['L', '39Oreal', 'Q3', 'organic', 'sales', '2', 'well', 'below', '35-4', 'forecast', 'Unlike', 'peers', 'who', 'blamed', 'EMs', 'problem', 'is', 'fairly', 'amp', 'squarely', 'Western', 'Europe', '$EL', '$PG']",2014-11-3,12:36:22,EST,28753329,EL,"[u'suggested', u'official']",23439,92878,Fundamental,"[u'Equities', u'Bonds']",Intermediate,Long Term Investor,retail_guru
28,"['Understanding', 'Volatility', 'A', 'Report', 'By', 'Variant', 'Perception', '$VIX']",2014-11-3,12:36:23,EST,28753332,VIX,"[u'suggested', u'official']",435,296805,,[],,,TalkMarkets
29,"['GOP', '=', '$QLf', 'gt', '$UNG', 'for', 'near', 'term']",2014-11-3,12:35:41,EST,28753297,UNG,[u'suggested'],24332,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
30,"['some', 'cycle', 'repeater', 'algos', 'running', 'on', '$gpro', 'right', 'now']",2014-11-3,12:35:38,EST,28753295,GPRO,[u'suggested'],24265,112775,Technical,[u'Equities'],Professional,Position Trader,HFTAlert
31,"['Looking', 'For', 'Reasons', 'In', 'All', 'The', 'Wrong', 'Places', '@FZucchi', '$MACRO']",2014-11-3,12:35:00,EST,28753247,MACRO,[u'suggested'],8557,5485,Technical,[u'Futures'],Professional,Day Trader,tradingpoints
32,"['Sex', 'Drugs', 'and', 'Aegeriom', '$AEGR']",2014-11-3,12:34:53,EST,28753240,AEGR,"[u'suggested', u'official']",48860,8203,Fundamental,[u'Equities'],Professional,,Street_Insider
33,"['For', 'Carmike', 'Cinemas', '$CKEC', 'US', 'sues', 'to', 'block', 'National', 'Cinemedia', 'purchase', 'of', 'Screenvision']",2014-11-3,12:34:16,EST,28753203,CKEC,"[u'suggested', u'official']",36459,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
34,"['Use', 'Options', 'For', 'a', 'Chance', 'To', 'Buy', '$WPC', 'at', 'a', '13', 'Discount']",2014-11-3,12:33:58,EST,28753181,WPC,"[u'suggested', u'official']",724,355450,,[],,,bnkinvest
35,"['One', 'Put', 'One', 'Call', 'Option', 'To', 'Know', 'About', 'for', 'Apple', '$AAPL']",2014-11-3,12:33:49,EST,28753173,AAPL,"[u'suggested', u'official']",724,355450,,[],,,bnkinvest
36,"['Interesting', 'December', 'Stock', 'Options', 'for', '$XOM']",2014-11-3,12:33:33,EST,28753158,XOM,"[u'suggested', u'official']",724,355450,,[],,,bnkinvest
37,"['Interesting', 'November', 'Stock', 'Options', 'for', '$WMT']",2014-11-3,12:33:27,EST,28753151,WMT,"[u'suggested', u'official']",724,355450,,[],,,bnkinvest
38,"['YieldBoost', '$Wynn', 'Resorts', 'To', '64', 'Using', 'Options']",2014-11-3,12:33:17,EST,28753139,WYNN,"[u'suggested', u'official']",724,355450,,[],,,bnkinvest
39,"['Interesting', 'December', 'Stock', 'Options', 'for', '$WFC']",2014-11-3,12:33:09,EST,28753131,WFC,"[u'suggested', u'official']",724,355450,,[],,,bnkinvest
40,"['Alibaba', '$BABA', 'November', 'weekly', '100', '103', '105', '107', 'amp', '110', 'calls', 'active', 'into', 'Q3', '@', 'CBOE']",2014-11-3,12:32:23,EST,28753081,BABA,"[u'ir', u'suggested', u'official']",13980,123354,Technical,[u'Options'],Professional,,CBOE
41,"['Someone', 'has', 'forgotten', 'to', 'tell', 'the', 'New', 'York', 'Composite', '$NYA', 'and', 'the', '$OEX', 'to', 'make', 'new', 'highs', '$SPX']",2014-11-3,12:31:27,EST,28753014,SPX,[u'suggested'],8439,9448,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Position Trader,MarzBonfire
42,"['Interesting', 'February', '2015', 'Stock', 'Options', 'for', '$VZ']",2014-11-3,12:31:14,EST,28753003,VZ,"[u'suggested', u'official']",724,355450,,[],,,bnkinvest
43,"['Interesting', 'December', 'Stock', 'Options', 'for', '$UTX']",2014-11-3,12:31:00,EST,28752986,UTX,"[u'suggested', u'official']",724,355450,,[],,,bnkinvest
44,"['Interesting', 'December', 'Stock', 'Options', 'for', '$UNH']",2014-11-3,12:30:49,EST,28752979,UNH,"[u'suggested', u'official']",724,355450,,[],,,bnkinvest
45,"['One', 'Put', 'One', 'Call', 'Option', 'To', 'Know', 'About', 'for', 'AT', 'ampT', '$T']",2014-11-3,12:30:41,EST,28752970,T,"[u'suggested', u'official']",724,355450,,[],,,bnkinvest
46,"['quot', '@WallStJesus', '$FEZ', 'buyer', '5000', 'Nov14', '$39', 'calls', '$025', 'quot']",2014-11-3,12:30:35,EST,28752964,FEZ,[u'suggested'],3318,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
47,"['One', 'Put', 'One', 'Call', 'Option', 'To', 'Know', 'About', 'for', 'Starbucks', '$SBUX']",2014-11-3,12:30:25,EST,28752950,SBUX,"[u'suggested', u'official']",724,355450,,[],,,bnkinvest
48,"['Interesting', 'December', 'Stock', 'Options', 'for', '$PG']",2014-11-3,12:30:15,EST,28752939,PG,"[u'suggested', u'official']",724,355450,,[],,,bnkinvest
49,"['One', 'Put', 'One', 'Call', 'Option', 'To', 'Know', 'About', 'for', 'Oracle', '$ORCL']",2014-11-3,12:30:06,EST,28752931,ORCL,"[u'suggested', u'official']",724,355450,,[],,,bnkinvest
50,"['One', 'Put', 'One', 'Call', 'Option', 'To', 'Know', 'About', 'for', 'Microsoft', '$MSFT']",2014-11-3,12:29:58,EST,28752924,MSFT,"[u'suggested', u'official']",724,355450,,[],,,bnkinvest
51,"['One', 'Put', 'One', 'Call', 'Option', 'To', 'Know', 'About', 'for', 'Merck', '$MRK']",2014-11-3,12:29:49,EST,28752919,MRK,"[u'suggested', u'official']",724,355450,,[],,,bnkinvest
52,"['Interesting', 'December', 'Stock', 'Options', 'for', '$MMM']",2014-11-3,12:29:31,EST,28752902,MMM,"[u'suggested', u'official']",724,355450,,[],,,bnkinvest
53,"['One', 'Put', 'One', 'Call', 'Option', 'To', 'Know', 'About', 'for', 'McDonald', '39s', '$MCD']",2014-11-3,12:29:22,EST,28752896,MCD,"[u'suggested', u'official']",724,355450,,[],,,bnkinvest
54,"['One', 'Put', 'One', 'Call', 'Option', 'To', 'Know', 'About', 'for', 'Las', 'Vegas', 'Sands', '$LVS']",2014-11-3,12:29:10,EST,28752878,LVS,"[u'suggested', u'official']",724,355450,,[],,,bnkinvest
55,"['E-Commerce', 'Stock', 'Play', 'Amazon', 'Vs', 'UPS', '$AMZN', '$UPS', '$UNP', '$CSX', '$FDX']",2014-11-3,12:29:06,EST,28752872,AMZN,"[u'suggested', u'official']",19837,916,Fundamental,[u'Equities'],Professional,Long Term Investor,ycharts
56,"['Interesting', 'February', '2015', 'Stock', 'Options', 'for', 'Coca-Cola', '$KO']",2014-11-3,12:29:00,EST,28752865,KO,"[u'suggested', u'official']",724,355450,,[],,,bnkinvest
57,"['Interesting', 'December', 'Stock', 'Options', 'for', '$JPM']",2014-11-3,12:28:51,EST,28752856,JPM,"[u'suggested', u'official']",724,355450,,[],,,bnkinvest
58,"['One', 'Put', 'One', 'Call', 'Option', 'To', 'Know', 'About', 'for', 'Johnson', 'amp', 'Johnson', '$JNJ']",2014-11-3,12:28:35,EST,28752841,JNJ,"[u'suggested', u'official']",724,355450,,[],,,bnkinvest
59,"['One', 'Put', 'One', 'Call', 'Option', 'To', 'Know', 'About', 'for', 'Intel', '$INTC']",2014-11-3,12:28:14,EST,28752822,INTC,"[u'suggested', u'official']",724,355450,,[],,,bnkinvest
60,"['One', 'Put', 'One', 'Call', 'Option', 'To', 'Know', 'About', 'for', 'International', 'Business', 'Machines', '$IBM']",2014-11-3,12:28:02,EST,28752809,IBM,"[u'suggested', u'official']",724,355450,,[],,,bnkinvest
61,"['Interesting', 'December', 'Stock', 'Options', 'for', '$HP']",2014-11-3,12:27:46,EST,28752797,HP,"[u'suggested', u'official']",723,355450,,[],,,bnkinvest
62,"['quot', '@WallStJesus', '$PLUG', 'Today', '39s', 'action', 'running', '35x', 'usual', 'quot']",2014-11-3,12:26:45,EST,28752739,PLUG,[u'suggested'],3318,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
63,"['$FB', 'Watching', 'it', 'here', 'as', 'it', 'consolidates', 'below', 'Friday', '39s', 'low', 'Intraday']",2014-11-3,12:26:09,EST,28752691,FB,[u'suggested'],16670,76647,Technical,[u'Equities'],Professional,Day Trader,TradingPlays
64,"['$FB', 'Accumulators', 'showing', 'dark', 'pools', 'buying', 'into', 'the', 'lows', 'today']",2014-11-3,12:25:08,EST,28752634,FB,[u'suggested'],24265,112775,Technical,[u'Equities'],Professional,Position Trader,HFTAlert
65,"['$PLUG', 'giving', 'it', 'another', 'go', 'here', 'VAH', '525']",2014-11-3,12:24:35,EST,28752610,PLUG,[u'suggested'],3318,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
66,"['if', 'u', 'were', 'long', '$PCLN', 'from', '1050', 'going', 'into', 'earnings', 'how', 'would', 'u', 'collar', 'the', 'position']",2014-11-3,12:24:16,EST,28752591,PCLN,"[u'suggested', u'official']",21326,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
67,"['Cantor', 'has', 'downgraded', 'Digital', 'Realty', '$DLR', 'to', 'Sell']",2014-11-3,12:23:01,EST,28752527,DLR,"[u'suggested', u'official']",3165,75605,Technical,"[u'Equities', u'Options']",Professional,Position Trader,tradespoon
68,"['$GOOGL', 'not', 'acting', 'the', 'best', 'today']",2014-11-3,12:22:27,EST,28752495,GOOGL,[u'suggested'],3318,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
69,"['RT', '@FuturesMagazine', 'S', 'ampP', '500', 'wrestling', 'with', 'old', 'highs', 'video', 'But', '$ESF', 'may', 'get', 'an', 'assist', 'if', 'GOP', 'succeeds', 'on', 'Tuesday']",2014-11-3,12:22:19,EST,28752486,ES_F,[u'suggested'],802,5519,,[],,,macromeister
70,"['86-cent', 'range', 'for', 'the', '$SPY', 'so', 'far', 'If', 'we', 'stay', 'in', 'this', 'range', 'today', 'will', 'be', 'narrowest', 'day', 'since', '918']",2014-11-3,12:22:12,EST,28752482,SPY,[u'suggested'],28440,10909,Technical,[u'Equities'],Intermediate,Day Trader,TheArmoTrader
71,"['quot', '@StockComments', '$SPY', 'Fox', 'Business', 'Trick', 'or', 'treat', 'quot', 'On', 'the', 'Horrors', 'of', 'QE', 'amp', 'Bad', 'FX', 'Math', '80', 'BILLION', 'yen', '=', '$725', 'bln']",2014-11-3,12:19:01,EST,28752315,SPY,"[u'suggested', u'official']",6521,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
72,"['$PCLN', 'ltSTUDY', 'the', 'FlightPath', 'gt', 'Direct', 'Hit']",2014-11-3,12:18:49,EST,28752307,PCLN,[u'suggested'],18884,74552,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,ClueLess8
73,"['One', 'Put', 'One', 'Call', 'Option', 'To', 'Know', 'About', 'for', 'Home', 'Depot', '$HD']",2014-11-3,12:18:32,EST,28752290,HD,"[u'suggested', u'official']",723,355450,,[],,,bnkinvest
74,"['Interesting', 'December', 'Stock', 'Options', 'for', '$HAL']",2014-11-3,12:18:21,EST,28752280,HAL,"[u'suggested', u'official']",723,355450,,[],,,bnkinvest
75,"['One', 'Put', 'One', 'Call', 'Option', 'To', 'Know', 'About', 'for', 'General', 'Motors', '$GM']",2014-11-3,12:18:10,EST,28752268,GM,"[u'suggested', u'official']",723,355450,,[],,,bnkinvest
76,"['Interesting', 'December', 'Stock', 'Options', 'for', '$GLW']",2014-11-3,12:18:02,EST,28752256,GLW,"[u'suggested', u'official']",723,355450,,[],,,bnkinvest
77,"['One', 'Put', 'One', 'Call', 'Option', 'To', 'Know', 'About', 'for', 'General', 'Electric', '$GE']",2014-11-3,12:17:55,EST,28752244,GE,"[u'suggested', u'official']",723,355450,,[],,,bnkinvest
78,"['Interesting', 'December', 'Stock', 'Options', 'for', 'Ford', '$F']",2014-11-3,12:17:48,EST,28752237,F,"[u'suggested', u'official']",723,355450,,[],,,bnkinvest
79,"['One', 'Put', 'One', 'Call', 'Option', 'To', 'Know', 'About', 'for', 'Walt', 'Disney', '$DIS']",2014-11-3,12:17:20,EST,28752209,DIS,"[u'suggested', u'official']",723,355450,,[],,,bnkinvest
80,"['Interesting', 'December', 'Stock', 'Options', 'for', 'DuPont', '$DD']",2014-11-3,12:17:10,EST,28752196,DD,"[u'suggested', u'official']",723,355450,,[],,,bnkinvest
81,"['One', 'Put', 'One', 'Call', 'Option', 'To', 'Know', 'About', 'for', 'Chevron', '$CVX']",2014-11-3,12:17:01,EST,28752181,CVX,"[u'suggested', u'official']",723,355450,,[],,,bnkinvest
82,"['One', 'Put', 'One', 'Call', 'Option', 'To', 'Know', 'About', 'for', 'CenturyLink', '$CTL']",2014-11-3,12:16:53,EST,28752175,CTL,"[u'suggested', u'official']",722,355450,,[],,,bnkinvest
83,"['Herbalife', 'Earnings', 'Preview', '$HLF']",2014-11-3,12:16:43,EST,28752165,HLF,"[u'suggested', u'official']",434,296805,,[],,,TalkMarkets
84,"['One', 'Put', 'One', 'Call', 'Option', 'To', 'Know', 'About', 'for', 'Cisco', 'Systems', '$CSCO']",2014-11-3,12:16:42,EST,28752164,CSCO,"[u'suggested', u'official']",722,355450,,[],,,bnkinvest
85,"['Interesting', 'December', 'Stock', 'Options', 'for', '$CAT']",2014-11-3,12:16:31,EST,28752154,CAT,"[u'suggested', u'official']",722,355450,,[],,,bnkinvest
86,"['One', 'Put', 'One', 'Call', 'Option', 'To', 'Know', 'About', 'for', 'Bank', 'of', 'America', '$BAC']",2014-11-3,12:16:21,EST,28752142,BAC,"[u'suggested', u'official']",722,355450,,[],,,bnkinvest
87,"['One', 'Put', 'One', 'Call', 'Option', 'To', 'Know', 'About', 'for', 'Boeing', '$BA']",2014-11-3,12:16:10,EST,28752134,BA,"[u'suggested', u'official']",722,355450,,[],,,bnkinvest
88,"['Interesting', 'December', 'Stock', 'Options', 'for', '$AXP']",2014-11-3,12:15:58,EST,28752128,AXP,"[u'suggested', u'official']",722,355450,,[],,,bnkinvest
89,"['Interesting', 'December', 'Stock', 'Options', 'for', '$AUY']",2014-11-3,12:15:47,EST,28752116,AUY,"[u'suggested', u'official']",722,355450,,[],,,bnkinvest
90,"['One', 'Put', 'One', 'Call', 'Option', 'To', 'Know', 'About', 'for', 'American', 'Capital', 'Agency', '$AGNC']",2014-11-3,12:15:35,EST,28752103,AGNC,"[u'suggested', u'official']",722,355450,,[],,,bnkinvest
91,"['One', 'Put', 'One', 'Call', 'Option', 'To', 'Know', 'About', 'for', 'Barrick', 'Gold', '$ABX']",2014-11-3,12:15:25,EST,28752089,ABX,"[u'suggested', u'official']",722,355450,,[],,,bnkinvest
92,"['$FB', 'is', 'reaching', 'for', '$74', 'here', 'Intraday']",2014-11-3,12:15:13,EST,28752068,FB,[u'suggested'],16669,76647,Technical,[u'Equities'],Professional,Day Trader,TradingPlays
93,"['One', 'Put', 'One', 'Call', 'Option', 'To', 'Know', 'About', 'for', 'Alcoa', '$AA']",2014-11-3,12:15:17,EST,28752074,AA,"[u'suggested', u'official']",722,355450,,[],,,bnkinvest
94,"['you', 'gotta', 'love', 'how', 'Palladium', 'rallied', '155', 'last', 'week', 'while', 'Gold', 'and', 'Silver', 'were', 'down', '47', 'and', '6', 'respectively', '$GLD', '$SLV', '$PALL']",2014-11-3,12:15:04,EST,28752059,GLD,"[u'suggested', u'official']",32877,42934,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,allstarcharts
95,"['$SPXU', '$SPX', 'same', 'thing', 'here', 'waiting', 'on', 'a', 'blue', 'stick', 'to', 'go', 'long', 'SPXU', 'shorterm']",2014-11-3,12:14:54,EST,28752050,SPX,[u'suggested'],1725,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
96,"['quot', '@StockTwits', 'quot', '@OptionRunners', 'Lots', 'of', 'big', 'names', 'reporting', 'tomorrow', 'morning', '$ADM', '$BABA', '$BKW', '$CVS', '$DISH', '$EL', '$IP', '$KORS', '$PCLN', '$VLO', 'quot', 'quot']",2014-11-3,12:14:49,EST,28752043,DISH,[u'suggested'],24329,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
97,"['quot', '@OptionRunners', 'Lots', 'of', 'big', 'names', 'reporting', 'tomorrow', 'morning', '$ADM', '$BABA', '$BKW', '$CVS', '$DISH', '$EL', '$IP', '$KORS', '$PCLN', '$VLO', 'quot']",2014-11-3,12:14:18,EST,28752005,DISH,"[u'ir', u'suggested', u'official']",87694,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
98,"['$NUGT', '$1', 'off', 'the', 'low']",2014-11-3,12:13:59,EST,28751986,NUGT,"[u'suggested', u'official']",21325,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
99,"['Atricure', '$ATRC', 'gets', 'FDA', 'approval', 'for', 'pivotal', 'study', 'to', 'enrol', 'non-paroxysmal', 'AFIB', 'patients']",2014-11-3,12:13:31,EST,28751962,ATRC,"[u'suggested', u'official']",36453,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
100,"['$FB', '$TWTR', 'both', 'got', 'relative', 'weakness', 'here', 'today', '$LNKD', 'on', 'its', 'own', 'now']",2014-11-3,12:13:32,EST,28751963,FB,[u'suggested'],2485,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
101,"['$SPX', 'daily', 'fuggetaboutit', 'watching', 'the', 'weekly', 'Elder', 'for', 'blue', 'stick', '$SPY', 'puts']",2014-11-3,12:12:28,EST,28751900,SPX,[u'suggested'],1724,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
102,"['$FB', 'Showing', 'an', 'oversold', 'signal', 'but', 'if', 'irrationality', 'continues', 'worth', 'picking', 'up', 'south', 'of', '$74']",2014-11-3,12:12:20,EST,28751897,FB,"[u'suggested', u'official']",1155,211114,Growth,"[u'Equities', u'Bonds', u'Private Companies']",Intermediate,Long Term Investor,dBCTrades
103,"['Weekly', 'Forex', 'amp', 'Gold', 'Forecast', 'from', 'eSignal', 'partner', '@JANorris', 'of', 'incl', '$AUDUSD', '$GCF', '$ZBF', '$USDX']",2014-11-3,12:10:55,EST,28751815,GC_F,"[u'suggested', u'official']",1586,128975,,[],,,eSignalChannel
104,"['$COP', 'wants', 'to', 'go', 'gt', '72', 'would', 'be', 'nice']",2014-11-3,12:10:03,EST,28751756,COP,[u'suggested'],3317,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
