,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
32,"['Draghi', 'Playing', 'Hardball', 'QE', 'Is', 'On', 'The', 'Cards', 'RBS', '$EURUSD']",2014-12-5,01:42:46,EST,29927166,EURUSD,"[u'suggested', u'official']",6493,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
33,"['good', 'find', 'quot', '@Surfnm', '$AAPL', '$SPY', '@howardlindzon', '@Icecoldfreezer', 'The', 'Economist', 'World', 'in', '2015', '$spy', '$study']",2014-12-5,01:34:39,EST,29927108,AAPL,"[u'suggested', u'official']",90435,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
34,"['Tasers', 'and', 'Vaporizers', 'are', 'better', 'growth', 'stories', 'than', 'Guns', 'and', 'Cigarettes', '$tasr', '$mo', '2015']",2014-12-5,01:33:57,EST,29927100,TASR,"[u'suggested', u'official']",90434,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
35,"['New', 'Post', 'quotChart', 'Of', 'The', 'Day', 'Russian', 'ETF', 'RSX', 'Feeling', 'The', 'Pain', 'quot', '$RSX', '$USDRUB']",2014-12-5,01:28:42,EST,29927068,RSX,"[u'suggested', u'official']",9743,116133,Technical,[u'Equities'],Professional,Swing Trader,andrewnyquist
36,"['Bill', 'Gross', 'says', '39you', 'can', '39t', 'cure', 'debt', 'with', 'more', 'debt', '39', 'what', 'he', 'fails', 'to', 'realize', 'is', 'the', 'patient', 'does', 'not', 'want', 'to', 'be', 'cured', 'Thanks', 'Bill', '$tlt']",2014-12-5,01:16:03,EST,29926953,TLT,"[u'suggested', u'official']",90433,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
37,"['TS', 'TradePlan', 'for', 'YM', 'Friday', 'Dec', '5', '2014', '$ESF', '$YMF', '$6', 'EF', '$CLF', '$GCF', 'sent', 'to', 'clients', '$DIA', '$DJIA', 'FUTURES', 'TRADING']",2014-12-5,00:46:52,EST,29926727,6E_F,[u'suggested'],7573,13803,,[u'Futures'],Professional,,TraderSmarts
38,"['Today', 'contained', 'by', 'Range', 'Short', 'and', 'Range', 'Long', 'posted', 'before', 'day', 'before', '$YMF', '$DIA', '$DJIA', '$STUDY']",2014-12-5,00:45:27,EST,29926710,YM_F,[u'suggested'],7573,13803,,[u'Futures'],Professional,,TraderSmarts
39,"['Trends', 'driving', '2015Americans', 'remains', 'underinvested', 'undersleepers', 'overdiversified', 'overweight', 'overNEWSified', 'overmedicated', '$spy']",2014-12-5,00:38:57,EST,29926643,SPY,"[u'suggested', u'official']",90433,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
40,"['NEW', 'POST', 'Late', 'Night', 'Strategy', 'for', 'Friday', '$GPRO', '$QQQ', '$SPY', '$UGAZ', '$UNG']",2014-12-5,00:29:17,EST,29926555,GPRO,[u'suggested'],24374,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
41,"['Citi', '39s', 'Chart', 'Of', 'The', 'Week', 'Oil', 'plunge', 'Time', 'For', 'A', 'Breath', 'Of', 'Air', '$oil', '$usdcad', '$usdx']",2014-12-5,00:22:11,EST,29926478,USDCAD,"[u'suggested', u'official']",6492,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
42,"['My', 'gas', 'is', 'the', 'more', 'valuable', 'than', 'Natural', 'Gas', 'fracking', '$UNG']",2014-12-5,00:18:23,EST,29926449,UNG,"[u'suggested', u'official']",90432,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
43,"['quot', '@harmongreg', 'Remember', 'when', 'people', 'said', 'Chinese', 'Market', 'was', 'highly', 'correlated', 'to', 'Copper', 'prices', '$SSEC', '$JJC', 'Funny', 'huh', 'quot']",2014-12-5,00:16:34,EST,29926429,JJC,"[u'suggested', u'official']",90435,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
44,"['Thursday', 'Dec', '4', '2014', '$YMF', 'TS', 'TradePlan', 'Chart', 'Review', 'for', 'the', 'E-mini', 'Dow', '$DIA', '$DJIA', '$STUDY']",2014-12-5,00:05:04,EST,29926283,YM_F,[u'suggested'],7572,13803,,[u'Futures'],Professional,,TraderSmarts
45,"['Here', 'were', 'my', '2014', 'predictionsno', 'wonder', 'I', 'had', 'a', 'great', 'year', 'Knock', 'on', 'wood', 'salt', 'over', 'shoulder', '$spy', 'prediction']",2014-12-4,23:55:50,EST,29926131,SPY,"[u'suggested', u'official']",90432,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
46,"['quot', '@SL50', 'Biotech', 'Is', 'Still', 'The', 'Hottest', 'Sector', '$IBB', 'quot']",2014-12-4,23:45:24,EST,29926004,IBB,"[u'suggested', u'official']",90432,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
47,"['travelus', 'style', 'quot', '@SL50', 'New', 'all-time', 'highs', 'for', '$EXPE', 'Also', 'SL50', 'stock', 'quot']",2014-12-4,23:45:15,EST,29926000,EXPE,"[u'suggested', u'official']",90431,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
48,"['quotHow', 'Much', 'Future', 'GDP', 'Has', 'Been', 'Stolen', 'By', 'Fed', 'ZIRP', 'by', '@heartcapital', '$SPY', '$TLT', '$FED', '$MACRO']",2014-12-4,23:44:17,EST,29925987,FED,"[u'suggested', u'official']",9743,116133,Technical,[u'Equities'],Professional,Swing Trader,andrewnyquist
49,"['fascinating', 'sleep', 'read', 'and', 'why', 'Resmed', 'seems', 'unstopppable', 'based', 'on', 'this', 'trend', '$RMD', 'long']",2014-12-4,23:40:54,EST,29925947,RMD,"[u'suggested', u'official']",90431,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
50,"['@OphirGottlieb', 'Europe', 'Banks', 'are', 'in', 'Crisis', '$STUDY', '$ewg']",2014-12-4,23:32:25,EST,29925827,EWG,"[u'suggested', u'official']",90432,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
51,"['quot', '@cullenroche', 'The', 'Cure', 'Depends', 'on', 'the', 'Disease', '$SPY', '$TLT', 'quot']",2014-12-4,23:31:52,EST,29925821,SPY,"[u'suggested', u'official']",90431,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
52,"['The', 'Cure', 'Depends', 'on', 'the', 'Disease', '$SPY', '$TLT']",2014-12-4,23:27:20,EST,29925758,SPY,"[u'suggested', u'official']",8902,307445,,[],,,cullenroche
53,"['Massive', 'OIs', 'for', '$IP', '55', 'strike', 'for', 'callswill', 'be', 'tough', 'resistance']",2014-12-4,23:18:52,EST,29925649,IP,[u'suggested'],4025,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
54,"['Seems', 'like', 'the', 'big', '35k', 'seller', 'of', 'the', 'Jan', '2015', '70', 'puts', 'for', '$KORS', 'is', 'still', 'in', 'OI', 'gt']",2014-12-4,23:16:31,EST,29925619,KORS,[u'suggested'],4027,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
55,"['@JayStrauss', '@venkysrinivasan', 'Eh', 'this', '$KORS', '51515', 'OI', 'interesting', 'highest', 'is', '90C', 'gt']",2014-12-4,23:15:04,EST,29925593,KORS,[u'suggested'],4027,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
56,"['Jan', 'call', 'OI', '$KORS', 'gt']",2014-12-4,23:14:00,EST,29925577,KORS,[u'suggested'],4027,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
57,"['$KORS', '122014', 'Call', 'OI', 'is', 'still', 'there', 'gt']",2014-12-4,23:13:08,EST,29925566,KORS,[u'suggested'],4025,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
58,"['Europe', 'Banks', 'are', 'in', 'Crisis', 'More', 'coming', 'soon', 'via', '@marketwatch', '$STUDY']",2014-12-4,23:11:18,EST,29925537,STUDY,"[u'suggested', u'official']",6578,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
59,"['Expecting', 'a', 'test', 'of', '17955', 'MTS', 'in', 'Friday', '39s', 'session', '$YMF', '$DIA', '$DJIA']",2014-12-4,23:09:44,EST,29925518,YM_F,[u'suggested'],7572,13803,,[u'Futures'],Professional,,TraderSmarts
60,"['quot', '@suriNotes', '$KORS', 'in', 'MegaPhone', 'Pattern', 'Targets', '82-83', 'quot']",2014-12-4,23:08:16,EST,29925499,KORS,[u'suggested'],4027,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
61,"['$AAPL', 'Bought', '$100', 'B', 'of', 'its', 'Own', 'Stock', 'But', 'it', 'Could', 'Have', 'Bought', '$TWTR', '$TSLA', 'Pinterest', 'amp', 'spend', '$20', 'B', 'on', 'R', 'ampD', 'Whoa']",2014-12-4,23:06:48,EST,29925478,AAPL,"[u'suggested', u'official']",6578,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
62,"['quot', '@LivevolCommunity', 'Block', 'Trade', '1222', '$IP', 'Apr17', '3915', '55', 'C', 'ARCA', '296', '10000x', 'Today', '39s', 'Full', 'Report', 'quot', 'Also', 'this']",2014-12-4,23:05:01,EST,29925437,IP,[u'suggested'],4025,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
63,"['quot', '@WallStJesus', '$IP', 'player', 'buys', '5000', 'Apr15', '$60', 'calls', '104', 'quot', 'lt', 'OH', 'From', 'Nov', '24', 'NICE', 'On', 'watchlist', 'tonight']",2014-12-4,23:04:42,EST,29925429,IP,[u'suggested'],4027,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
64,"['Einstein', 'Not', 'Newton', 'More', 'Helpful', 'To', 'Understand', 'Equity', 'Markets', 'by', 'Tony', 'Hayes', '$DJI', '$DIA', '$TLT']",2014-12-4,23:02:01,EST,29925374,DIA,"[u'suggested', u'official']",1172,296805,,[],,,TalkMarkets
65,"['quot', '@BeckyHiu', '$LG', 'looks', 'good', 'might', 'break', 'to', 'new', 'highs', 'quot', 'Showed', 'up', 'on', '7', 'scans', 'gt']",2014-12-4,22:56:59,EST,29925277,LG,[u'suggested'],4025,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
66,"['$HD', 'triple', 'top', 'breakout', 'on', '1128', 'PT', '110']",2014-12-4,22:53:01,EST,29925189,HD,[u'suggested'],4026,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
67,"['$ZBF', 'holding', 'above', '141', '3928', 'would', 'open', 'door', 'to', 'nvpoc', '142', '3931', '$TLT']",2014-12-4,22:52:20,EST,29925177,ZB_F,[u'suggested'],8652,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
68,"['@venkysrinivasan', '$JRJC', 'showed', 'up', 'on', 'NewCCI', 'Buy', 'Signals', 'Parabolic', 'SAR', 'Buy', 'Signals', 'Stocks', 'in', 'a', 'New', 'Uptrend', 'ElderBar', 'Turned', 'Green', 'P', 'ampFLow', 'Pole']",2014-12-4,22:51:39,EST,29925171,JRJC,[u'suggested'],4026,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
69,"['$EXPE', 'triple', 'top', 'breakout', 'gt', 'PT', '103']",2014-12-4,22:50:30,EST,29925155,EXPE,[u'suggested'],4026,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
70,"['$TLT', 'pushing', 'up', 'nicely', 'above', '12144', 'res']",2014-12-4,22:47:57,EST,29925118,TLT,[u'suggested'],8652,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
71,"['How', 'be', 'US', 'dollar', 'affects', 'your', 'portfolio', '$spy', '$study']",2014-12-4,22:47:24,EST,29925106,SPY,"[u'suggested', u'official']",90429,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
72,"['Dash', 'of', 'Insight', 'Keeping', 'Investors', 'Scared', 'Witless', 'really', 'good', 'stuff', '$SPX', '$DJIA']",2014-12-4,22:45:22,EST,29925066,DJIA,"[u'suggested', u'official']",21991,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
73,"['$AUDUSD', 'A', 'Sell', 'On', 'Any', 'Rally', 'Credit', 'Agricole']",2014-12-4,22:37:13,EST,29924937,AUDUSD,"[u'suggested', u'official']",6492,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
74,"['quot', '@venkysrinivasan', '$LE', '@BeckyHiu', 'quot', 'lt', 'awesome', 'chart', 'HT', '@chicagosean']",2014-12-4,22:29:46,EST,29924820,LE,[u'suggested'],4024,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
75,"['@venkysrinivasan', '$KORS', 'also', 'moved', 'above', 'ichimoku', 'cloudseems', 'to', 'be', 'many', 'bullish', 'indicators', 'lining', 'upeyes', 'def', 'peeled', 'for', 'it']",2014-12-4,22:29:03,EST,29924812,KORS,[u'suggested'],4026,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
76,"['$CMG', '@venkysrinivasan']",2014-12-4,22:28:32,EST,29924796,CMG,[u'suggested'],4024,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
77,"['Maoxian', 'gt', 'Qualcomm', 'Back', 'To', 'Swing', 'Low', '$QCOM']",2014-12-4,22:28:07,EST,29924787,QCOM,[u'suggested'],16491,1230,,[u'Equities'],,,maoxian
78,"['$LZB', 'short', 'below', '2550', 'or', 'so']",2014-12-4,22:24:34,EST,29924711,LZB,[u'suggested'],4024,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
79,"['$UBER', 'raised', 'more', '@', '$41', 'bln', 'valuation', 'who', 'can', 'spot', 'the', 'basic', 'math', 'error', 'in', 'the', '@WSJ', 'article']",2014-12-4,22:21:57,EST,29924651,UBER,"[u'suggested', u'official']",21991,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
80,"['$LEN', 'below', '45', '=', 'shortie']",2014-12-4,22:21:45,EST,29924646,LEN,[u'suggested'],4024,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
81,"['$CAB', 'looks', 'like', 'a', 'shortie']",2014-12-4,22:20:54,EST,29924633,CAB,[u'suggested'],4024,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
82,"['$LG', 'looks', 'good', 'might', 'break', 'to', 'new', 'highs']",2014-12-4,22:19:25,EST,29924567,LG,[u'suggested'],4024,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
83,"['$KORS', 'also', 'shows', 'up', 'on', 'improving', 'Chaikin', 'scan', '@venkysrinivasan']",2014-12-4,22:16:57,EST,29924517,KORS,[u'suggested'],4024,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
84,"['$PPC', 'pretty', 'insane', 'move', 'in', '3', 'days', 'gt']",2014-12-4,22:15:28,EST,29924490,PPC,[u'suggested'],4024,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
85,"['$JRJC', 'definitely', 'on', 'my', 'watchlist', 'because', 'check', 'out', '$FXI', '@venkysrinivasan', 'gt']",2014-12-4,22:13:23,EST,29924458,JRJC,[u'suggested'],4024,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
86,"['Haha', 'what', 'is', 'this', 'Hawaiian', 'Electric', '$HE', 'Gapped', 'up', 'and', 'finished', '143', 'today', 'gt']",2014-12-4,22:10:49,EST,29924397,HE,[u'suggested'],4024,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
87,"['Hmm', 'still', 'some', 'pretty', 'good', 'long', 'setups', 'we', '39ll', 'see', 'things', 'can', 'just', 'fall', 'off', 'the', 'cliff', 'at', 'any', 'one', 'point', 'in', 'time', 'so', 'open', 'your', 'OO', '$STUDY']",2014-12-4,22:09:15,EST,29924364,STUDY,[u'suggested'],4024,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
88,"['$MEI', 'gt']",2014-12-4,22:06:50,EST,29924301,MEI,[u'suggested'],4024,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
89,"['Game', 'On', 'Market', 'Day', 'In', 'Review', '$SPY', '$XLE', '$XOM', '$CVX', '$FXE', '$FXB']",2014-12-4,22:05:28,EST,29924269,CVX,"[u'suggested', u'official']",1171,296805,,[],,,TalkMarkets
90,"['$GWW', '3', 'WS', 'gt']",2014-12-4,22:05:13,EST,29924262,GWW,[u'suggested'],4024,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
91,"['@venkysrinivasan', '$DD', 'showed', 'up', 'on', 'Parabolic', 'SAR', 'buy', 'signal', 'scan', 'tonight', 'looks', 'good', 'for', '$MON', 'too']",2014-12-4,22:04:37,EST,29924242,DD,[u'suggested'],4024,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
92,"['China', 'Surpassed', 'USA', 'As', 'Largest', 'Economy', 'By', 'Output', '$CNY']",2014-12-4,22:04:29,EST,29924241,CNY,"[u'suggested', u'official']",1171,296805,,[],,,TalkMarkets
93,"['$TW', 'wants', 'to', 'BO', 'gt']",2014-12-4,22:03:29,EST,29924216,TW,[u'suggested'],4024,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
