,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
22,"['6', 'Things', 'To', 'Watch', 'Into', 'The', 'New', 'Year', '$SPY', '$IWM', '$QQQ']",2015-1-1,18:04:53,EST,30805828,IWM,"[u'suggested', u'official']",10077,116133,Technical,[u'Equities'],Professional,Swing Trader,andrewnyquist
23,"['quot', '@TraderRL23', '$NYA', 'A', 'composite', 'of', 'over', '1900', 'stocks', 'wasn', '39t', 'able', 'to', 'make', 'new', 'ATH', 'with', 'the', 'markets', '$NYSE', 'quot']",2015-1-1,17:55:48,EST,30805680,NYA,"[u'ir', u'suggested', u'official']",99175,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
24,"['quot', '@blackmarkt', 'Technically', '$CLF', 'has', 'never', 'recovered', 'the', '2008', 'swing', 'peak', 'here', 'r', 'top', '10', 'pullbacksdip', 'since', '2000', '$USO', 'quot']",2015-1-1,17:54:49,EST,30805663,CL_F,"[u'ir', u'suggested', u'official']",99175,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
25,"['quot', '@JFinDallas', 'Taking', 'time', 'for', 'a', 'little', '2014', 'Trading', 'review', 'there', 'were', 'many', 'others', 'but', 'these', 'were', 'significant', '$STUDY', 'quot']",2015-1-1,17:39:06,EST,30805461,STUDY,"[u'ir', u'suggested', u'official']",99174,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
26,"['quot', '@jfahmy', 'Last', 'Night', '39s', 'VIDEO', '4', 'Stocks', 'To', 'Watch', '$SPY', '$QQQ', '$KITE', '$LNKD', 'quot']",2015-1-1,17:20:49,EST,30805266,SPY,"[u'suggested', u'official']",92526,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
27,"['$UNG', 'Down', 'big', 'after', 'breaking', 'through', 'this', '$17', 'support', 'from', '2013', 'Next', 'support', 'is', '$1450', 'but', 'looks', 'flimsy', 'at', 'best']",2015-1-1,16:41:30,EST,30804842,UNG,[u'suggested'],4817,68068,Momentum,"[u'Equities', u'Options']",Intermediate,Swing Trader,gordonbowman
28,"['$USO', 'Watching', 'out', 'for', 'a', 'mean', 'reversion', 'play', 'in', 'oil', 'early', 'this', 'year', 'Need', 'to', 'see', 'RSI', 'flatten', 'out', 'more', 'first', 'though']",2015-1-1,16:40:39,EST,30804834,USO,[u'suggested'],4817,68068,Momentum,"[u'Equities', u'Options']",Intermediate,Swing Trader,gordonbowman
29,"['$SSTK', 'Path', 'of', 'least', 'resistance', 'looks', 'lower', 'here', 'Wouldn', '39t', 'be', 'surprised', 'if', 'this', 'gap', 'from', 'last', 'Sept', 'at', '$60', 'gets', 'filled']",2015-1-1,16:37:41,EST,30804811,SSTK,[u'suggested'],4817,68068,Momentum,"[u'Equities', u'Options']",Intermediate,Swing Trader,gordonbowman
30,"['$CRTO', 'Still', 'trying', 'to', 'get', 'above', 'this', '$41', 'mark', 'with', 'some', 'conviction']",2015-1-1,16:19:54,EST,30804678,CRTO,[u'suggested'],4814,68068,Momentum,"[u'Equities', u'Options']",Intermediate,Swing Trader,gordonbowman
31,"['stocks', 'gt40DMA', '=', '49', 'Latest', 'T2108', 'Update', 'also', 'includes', 'these', 'chart', 'reviews', '$VMW', '$DDD', '$SVXY', '$TOL', 'T2108']",2015-1-1,16:17:50,EST,30804666,DDD,[u'suggested'],26150,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
32,"['$BABA', 'Can', 'the', '$100', 'round', 'print', 'hold']",2015-1-1,16:16:37,EST,30804657,BABA,[u'suggested'],4814,68068,Momentum,"[u'Equities', u'Options']",Intermediate,Swing Trader,gordonbowman
33,"['stocks', 'gt40DMA', '=', '49', 'Roller', 'Coaster', 'Year', 'Ends', 'With', 'Historic', 'Extreme', 'In', 'Volatility', '$SPY', '$AAPL', '$BABA', 'VIX', '$CAT', '$AUDJPY']",2015-1-1,16:16:25,EST,30804651,AUDJPY,[u'suggested'],26150,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
34,"['$TUBE', 'Nice', 'bounce', 'off', 'its', '20', 'day', 'yesterday', 'Looks', 'like', '$20', 'could', 'be', 'establishing', 'as', 'new', 'support', 'long']",2015-1-1,16:12:40,EST,30804622,TUBE,[u'suggested'],4814,68068,Momentum,"[u'Equities', u'Options']",Intermediate,Swing Trader,gordonbowman
35,"['$ZEN', 'Another', 'recent', 'IPO', 'with', 'a', 'good', 'setup', 'Gets', 'interesting', 'above', '$25', 'with', 'some', 'volume']",2015-1-1,16:09:40,EST,30804594,ZEN,[u'suggested'],4814,68068,Momentum,"[u'Equities', u'Options']",Intermediate,Swing Trader,gordonbowman
36,"['The', 'Treasury', 'Magnet', '$GS']",2015-1-1,16:08:18,EST,30804587,GS,"[u'suggested', u'official']",1669,296805,,[],,,TalkMarkets
37,"['$KITE', 'Acting', 'well', 'New', 'biotech', 'IPO', 'at', 'new', 'all', 'time', 'highs', 'again']",2015-1-1,16:04:21,EST,30804560,KITE,[u'suggested'],4814,68068,Momentum,"[u'Equities', u'Options']",Intermediate,Swing Trader,gordonbowman
38,"['quot', '@CaptainJohn', '$STUDY', 'New', 'Years', 'Day', 'trying', 'to', 'explain', 'to', 'my', 'family', 'what', 'I', 'do', 'over', 'bloodys', 'quot', '@johnmckay', 'thx', 'John']",2015-1-1,16:04:01,EST,30804553,STUDY,[u'suggested'],4152,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
39,"['Market', 'Beating', 'Sector', 'ETFs', 'Of', '2014', '$SPY', '$PSI', '$XTN', '$FBT', '$SPX']",2015-1-1,15:34:46,EST,30804338,SPX,"[u'suggested', u'official']",1669,296805,,[],,,TalkMarkets
40,"['And', 'a', 'little', 'snapshot', 'of', 'what', '39s', 'on', 'the', 'trading', 'book', 'going', 'into', '2015', 'changes', 'all', 'the', 'time', 'no', 'recommendation', '$STUDY']",2015-1-1,15:28:14,EST,30804267,STUDY,[u'suggested'],19583,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
41,"['Taking', 'time', 'for', 'a', 'little', '2014', 'Trading', 'review', 'there', 'were', 'many', 'others', 'but', 'these', 'were', 'the', 'significant', 'ones', '$STUDY']",2015-1-1,15:28:03,EST,30804264,STUDY,[u'suggested'],19585,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
42,"['Energy', 'Guru', 'Bets', 'Big', 'On', 'Chesapeake', '$CHK', '$SWN']",2015-1-1,15:18:44,EST,30804142,CHK,"[u'suggested', u'official']",1669,296805,,[],,,TalkMarkets
43,"['$IBB', 'March', '2009', 'was', 'invited', 'on', 'TV', 'for', '1st', 'time', 'They', 'said', 'bring', 'stock', 'picks', 'WTF', 'I', '39m', 'not', 'reco', 'any', 'single', 'names', 'here', 'Said', 'quotBuy', 'IBB', '@$65&quot']",2015-1-1,15:17:52,EST,30804126,IBB,"[u'suggested', u'official']",7449,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
44,"['$IBB', 'How', 'Baker', 'Bros', 'win', 'in', 'biotech', 'Be', 'Early', 'Spread', 'Bets', 'Hang', 'On', '$INCY', 'another', 'grand', 'slam', '$AGIO', '$SGEN', '$GILD', '$PCYC']",2015-1-1,15:10:55,EST,30804009,GILD,"[u'suggested', u'official']",7448,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
45,"['$IBB', 'Why', 'secular', 'bull', 'continues', 'My', '3', 'PowerDrivers', 'from', '3912', '1', 'Boomer', 'Power', 'living', 'longer', '2', 'Science', 'Power', 'innovation', '3', 'Earnings', 'Power']",2015-1-1,15:00:16,EST,30803895,IBB,"[u'suggested', u'official']",7453,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
46,"['2014', 'Greatest', 'Hits', 'Presenting', 'The', 'Most', 'Popular', 'Posts', 'Of', 'The', 'Past', 'Year', '$SPX']",2015-1-1,14:56:44,EST,30803852,SPX,"[u'suggested', u'official']",1669,296805,,[],,,TalkMarkets
47,"['In', '2014', 'I', 'Learned', 'That', '@reformedbroker', 'puts', 'together', 'a', 'great', 'cast', 'of', 'mkt', 'observers', 'amp', 'their', 'wisdom', 'Enjoy', '$SPY']",2015-1-1,14:39:14,EST,30803670,SPY,"[u'suggested', u'official']",32394,96702,Value,"[u'Equities', u'Bonds']",Professional,Long Term Investor,AlephBlog
48,"['quot', '@CaptainJohn', '$STUDY', 'New', 'Years', 'Day', 'trying', 'to', 'explain', 'to', 'my', 'family', 'what', 'I', 'do', 'quot', '@TheDragonfly', 'now', 'on', 'to', 'Coors', 'lights']",2015-1-1,14:37:42,EST,30803656,STUDY,[u'suggested'],4145,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
49,"['quot', '@CaptainJohn', '$RIG', 'looks', 'like', 'the', 'monthly', 'will', 'hold', 'the', '02-03', 'lows', '$SPX', '$XLE', '$OIH', 'quot', '@riconator', 'tomorrow', 'w', 'b', 'telling']",2015-1-1,14:34:21,EST,30803623,OIH,[u'suggested'],4144,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
50,"['Groupness', 'One', 'of', 'the', 'most', 'dangerous', 'risks', 'to', 'traders', 'and', 'NASA', 'astronauts', 'alike', '$STUDY']",2015-1-1,14:16:44,EST,30803416,STUDY,"[u'suggested', u'official']",19952,22942,Technical,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,MercenaryMike
51,"['quotAntifragile', 'quot', 'One', 'of', 'the', 'most', 'engaging', 'book', 'we', '39ve', 'read', 'over', 'the', 'years', '$STUDY']",2015-1-1,14:16:27,EST,30803412,STUDY,"[u'suggested', u'official']",19950,22942,Technical,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,MercenaryMike
52,"['out', 'of', 'the', 'woodwork', 'wwwmercenarytradercomquotes', '$STUDY']",2015-1-1,14:16:07,EST,30803405,STUDY,"[u'suggested', u'official']",19950,22942,Technical,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,MercenaryMike
53,"['Gappy', 'New', 'Year', '$SPY', '$DIA', '$IWM', '$INTC', '$MSFT', '$AAPL']",2015-1-1,14:12:37,EST,30803368,AAPL,"[u'suggested', u'official']",1669,296805,,[],,,TalkMarkets
54,"['quot', '@BeckyHiu', 'Time', 'to', 'ring', 'in', 'the', 'New', 'Year', 'Just', 'want', 'to', 'thank', 'everyone', '@StockTwits', 'for', 'an', 'amazing', '2014', 'Learned', 'so', 'much', 'will', 'continue', '$SPY', 'quot']",2015-1-1,14:11:32,EST,30803362,SPY,"[u'ir', u'suggested', u'official']",99149,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
55,"['@IPOWizard', '@stocktwits', 'Yes', 'It', '39s', 'added', '$INOV', 'is', 'now', 'a', 'stream', 'New', 'upcoming', 'IPO']",2015-1-1,14:10:16,EST,30803344,INOV,"[u'ir', u'suggested', u'official']",99149,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
56,"['quot', '@MercenaryRT', 'out', 'of', 'the', 'woodwork', '$STUDY', 'quot']",2015-1-1,14:06:34,EST,30803304,STUDY,"[u'ir', u'suggested', u'official']",99144,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
57,"['quot', '@CaptainJohn', '$STUDY', 'New', 'Years', 'Day', 'trying', 'to', 'explain', 'to', 'my', 'family', 'what', 'I', 'do', 'over', 'bloodys', 'quot', '@dawn48', '48', 'was', 'my', 'lol']",2015-1-1,14:06:35,EST,30803305,STUDY,[u'suggested'],4144,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
58,"['quot', '@MercenaryRT', 'Groupness', 'One', 'of', 'the', 'most', 'dangerous', 'risks', 'to', 'traders', 'and', 'NASA', 'astronauts', 'alike', '$STUDY', 'quot']",2015-1-1,13:58:13,EST,30803205,STUDY,"[u'suggested', u'official']",2671,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
59,"['Learn', 'to', 'Trade', 'through', 'Active', 'Trading', 'price', 'action', 'analysis', 'of', 'the', 'recent', 'run', 'up', 'in', '$D', '$STUDY', '$TWENTY15', '@StockTwits']",2015-1-1,13:55:11,EST,30803157,D,[u'suggested'],3402,382749,Technical,"[u'Equities', u'Options']",,Swing Trader,Syncubate
60,"['3', 'Technology', 'Stocks', 'That', 'Crushed', 'Apple', 'In', '2014', '$SPX', '$AAPL', '$MSFT', '$IBM', '$MU', '$TTWO', '$ORCL', '$FB', '$TWTR']",2015-1-1,13:53:05,EST,30803125,SPX,"[u'suggested', u'official']",1669,296805,,[],,,TalkMarkets
61,"['$BBRY', 'Risk', 'After', 'Earnings', 'Now', 'Near', 'Lows', 'Option', 'Market', 'Underpricing', 'Risk', 'pic', 'data', 'via', 'gt']",2015-1-1,13:18:39,EST,30802765,BBRY,"[u'suggested', u'official']",8036,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
62,"['Will', 'Raising', 'Interest', 'Rates', 'Help', 'Russia', '$RSX']",2015-1-1,13:15:14,EST,30802722,RSX,"[u'suggested', u'official']",1670,296805,,[],,,TalkMarkets
63,"['Wall', 'St', 'Ends', '2014', 'With', 'Solid', 'Gains', '$SPX', '$LUV', '$RIG']",2015-1-1,13:13:02,EST,30802684,SPX,"[u'suggested', u'official']",1669,296805,,[],,,TalkMarkets
64,"['$AAPL', 'Risk', 'into', 'Earnings', 'Rising', 'Early', 'pic', 'data', 'via', 'gt', 'Option', 'Trading', 'is', 'Volatility', 'Trading']",2015-1-1,13:12:29,EST,30802677,AAPL,"[u'suggested', u'official']",8051,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
65,"['December', '28', '2014', 'Strength', 'In', 'Numbers', 'lt', 'unlocked', 'for', 'review', '$IWM', '$STUDY']",2015-1-1,12:43:42,EST,30802426,IWM,"[u'suggested', u'official']",25619,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,Position Trader,gtlackey
66,"['Ambac', 'sues', '$BAC', 'over', 'Countrywide', 'mortgages', 'quotAmbac', 'accused', 'Countrywide', 'of', 'lying', 'quot', 'Gift', 'that', 'keeps', 'on', 'giving', '$STUDY']",2015-1-1,12:39:04,EST,30802385,BAC,"[u'suggested', u'official']",8036,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
67,"['$VIX', 'Which', 'is', 'why', 'we', 'sold', '$XIV', '$34', 'amp', '$SPXL', '$92', 'as', 'the', 'quotDouble', 'Double', 'Oil', 'amp', 'Trouble', 'quot', 'of', 'Russia', 'amp', 'Crude', 'seemed', 'likely', 'to', 'get', 'scarier', 'b4', 'tamer']",2015-1-1,12:23:04,EST,30802208,VIX,"[u'suggested', u'official']",7446,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
68,"['China', 'December', 'PMI', 'down', 'stimulus', 'expected', 'QE', 'for', 'everyone', 'What', 'a', 'ridiculous', 'point', 'we', 'find', 'ourselves', 'in', '$STUDY']",2015-1-1,12:18:33,EST,30802158,STUDY,"[u'suggested', u'official']",8051,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
69,"['$VIX', 'Thinking', 'it', 'over', 'w', 'coffee', 'now', 'move', 'from', '16', 'to', '19', 'fits', 'w', '$SPX', '1', 'drop', 'bcuz', '19', '=', '12', 'daily', 'volatility', 'amp', 'plenty', 'global', 'worry', 'for', 'unhedged']",2015-1-1,12:17:50,EST,30802152,SPX,"[u'suggested', u'official']",7449,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
70,"['3', 'REITs', 'That', 'Crushed', 'The', 'S', 'ampP', '500', 'In', '2014', '$SPX', '$AVB', '$RLJ', '$CLDT']",2015-1-1,12:17:29,EST,30802146,SPX,"[u'suggested', u'official']",1669,296805,,[],,,TalkMarkets
71,"['Cuba', 'Muppet', 'Follow-Up', '$CUBA']",2015-1-1,12:11:20,EST,30802084,CUBA,"[u'suggested', u'official']",40543,8483,,"[u'Equities', u'Options', u'Bonds']",Professional,,reformedbroker
72,"['$KORS', 'Doji', 'at', 'apex', 'inside', 'week', 'no', 'volume', 'Andrew', 'Ptichfork', 'favors', 'upside', 'here', 'long', 'on', 'recovery']",2015-1-1,12:09:52,EST,30802072,KORS,[u'suggested'],19941,170857,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,JayStrauss
73,"['Oil', 'Volatility', 'finally', 'settling', 'down', 'some', 'back', 'to', 'the', 'key', '$50', 'level', '$OVX', '$CLF']",2015-1-1,12:07:25,EST,30802046,CL_F,"[u'suggested', u'official']",31630,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
74,"['Cuba', 'amp', 'Paris', 'have', 'something', 'in', 'common', 'after', 'all', '$CUBA']",2015-1-1,11:59:34,EST,30801966,CUBA,"[u'suggested', u'official']",31630,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
75,"['New', 'Post', 'quotApple', 'Stock', 'Pullback', 'Price', 'Targets', 'and', 'Levels', 'to', 'Watch', 'quot', 'via', '@seeitmarket', '$AAPL', '$STUDY']",2015-1-1,11:53:02,EST,30801905,AAPL,"[u'suggested', u'official']",10080,116133,Technical,[u'Equities'],Professional,Swing Trader,andrewnyquist
76,"['Acuity', 'Brands', 'is', 'poking', 'at', 'this', 'BO', 'Box', 'has', 'Earnings', 'next', 'week', '0109', '$AYI']",2015-1-1,11:51:21,EST,30801888,AYI,"[u'suggested', u'official']",31639,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
77,"['Mellanox', 'Tech', 'has', 'created', 'this', 'base', 'since', 'the', 'Summer', 'but', '$41', 'has', 'held', 'in', 'NovDec', 'Now', 'on', 'to', '2015', '$MLNX']",2015-1-1,11:45:09,EST,30801841,MLNX,"[u'suggested', u'official']",31642,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
78,"['The', '4', 'Top', 'Dividend', 'Growth', 'Stocks', 'Of', '2014', '$CF', '$NOV', '$HST', '$PSX']",2015-1-1,11:37:04,EST,30801785,CF,"[u'suggested', u'official']",1669,296805,,[],,,TalkMarkets
79,"['quot', '@OphirGottlieb', 'The', 'richest', '1', 'of', 'Americans', 'own', 'half', 'of', 'all', 'mutual', 'funds', 'and', 'stocks', 'Bottom', '90', 'hold', '9', '$STUDY', 'quot']",2015-1-1,11:29:38,EST,30801715,STUDY,"[u'suggested', u'official']",92509,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
80,"['NEW', 'POST', 'Bobby', 'Knight', 'on', 'The', 'Power', 'of', 'Negative', 'Thinking', '$SPY', '$STUDY']",2015-1-1,11:24:07,EST,30801687,SPY,[u'suggested'],25272,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
81,"['Happy', 'new', 'year', 'some', '2015', 'trends', 'and', 'themes', '2', 'watch', '$SPY', '$XLU', '$CSCO', '$SMH', '$CCL', '$BC', '$CHIX', '$CSD', '$FXI', '$QQQ', 'quot']",2015-1-1,11:20:53,EST,30801675,SMH,"[u'suggested', u'official']",2671,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
82,"['$DJIA', 'Failed', 'break', 'out', 'with', 'trend', 'line', 'just', 'below', '$DIA']",2015-1-1,11:15:24,EST,30801632,DJIA,[u'suggested'],24780,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
83,"['$COMPQ', 'Nasdaq', 'Composite', 'unable', 'to', 'break', 'to', 'new', 'highs', 'Trend', 'line', 'just', 'below']",2015-1-1,11:13:09,EST,30801616,COMPQ,[u'suggested'],24780,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
84,"['$NYA', 'A', 'composite', 'of', 'over', '1900', 'stocks', 'wasn', '39t', 'able', 'to', 'make', 'new', 'ATH', 'with', 'the', 'markets', '$NYSE']",2015-1-1,11:11:57,EST,30801606,NYA,[u'suggested'],24780,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
