,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
10,"['sorry', 'for', 'the', 'tech', 'difficulties', 'folks', 'have', 'to', 'reschedule', 'the', 'webinar', 'for', 'tuesday', 'will', 'post', 'a', 'link', 'tomorrow', '$study']",2014-11-23,20:46:54,EST,29559266,STUDY,[u'suggested'],19665,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
11,"['quot', '@Vconomics', 'Iranian', 'news', 'agency', 'says', 'Iran', 'to', 'lobby', 'Saudi', 'Arabia', 'to', 'cut', 'oil', 'production', 'when', 'the', 'two', 'meet', 'this', 'week', 'in', 'Vienna', '$USO', '$CLF', 'quot']",2014-11-23,20:46:44,EST,29559262,CL_F,"[u'ir', u'suggested', u'official']",92096,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
12,"['quot', '@seeitmarket', 'quotBottom', 'Fishing', 'In', 'Crude', 'Oil', 'Sure', 'It', '39s', 'Possible', 'And', 'Here', '39s', 'How', 'quot', 'by', '@JBeckInvest', '$CLF', '$OIL', '$SPY', 'quot']",2014-11-23,20:46:22,EST,29559259,CL_F,"[u'ir', u'suggested', u'official']",92096,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
13,"['@thor202', 'Definitely', 'a', 'LOT', 'of', 'resistance', 'there', 'for', '$COH', 'I', 'wonder', 'what', 'besides', 'your', 'wife', '39s', 'buying', 'is', 'catalyzing', 'the', 'move', 'tho']",2014-11-23,20:45:00,EST,29559242,COH,[u'suggested'],26163,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
14,"['quot', '@BigWaveTrading', 'Long-term', 'income', 'generating', 'top', 'stock', '$TM', 'looks', 'ready', 'for', 'a', 'little', 'bit', 'of', 'price', 'momentum', 'quot']",2014-11-23,20:44:01,EST,29559235,TM,"[u'ir', u'suggested', u'official']",92102,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
15,"['stocks', 'gt40DMA', '=', '68', 'Briefly', 'Overbought', 'wBreakouts', 'Galore', '$SPY', '$CAT', '$EEM', '$KING', '$WIX', '$AMZN', '$NFLX', '$CNX', '$TEX', 'T2108', 'VIX']",2014-11-23,20:42:22,EST,29559218,AMZN,[u'suggested'],26163,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
16,"['Great', 'chart', 'with', 'notes', 'quot', '@TopDownTechnicals', '$IPI', 'Could', 'be', 'multi', 'year', 'if', 'commodities', 'can', 'bottom', 'quot', '$DBA', '$POT']",2014-11-23,20:31:57,EST,29559090,DBA,"[u'ir', u'suggested', u'official']",92095,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
17,"['quot', '@goldseek', '$GLD', 'broke', 'the', 'Yen', 'relationship', 'last', 'week', 'What', 'will', 'happen', 'next', 'weeks', '$GDX', '$GDXJ', '$JDST', '$JNUG', 'quot']",2014-11-23,20:30:03,EST,29559068,GDX,"[u'ir', u'suggested', u'official']",92094,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
18,"['This', 'chart', 'is', 'TOO', 'good', 'Have', 'to', 'see', 'it', 'twice', 'quot', '@volumealpha', '$SPY', '$ESF', 'futures', 'open', 'basically', 'flat', 'quot']",2014-11-23,20:29:47,EST,29559065,ES_F,"[u'ir', u'suggested', u'official']",92102,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
19,"['Weekend', 'Market', 'Film', 'Session', '112314', 'Video', '$AAPL', '$BG', '$NFLX', '$NUGT', '$UGAZ']",2014-11-23,20:28:01,EST,29559037,AAPL,[u'suggested'],23983,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
20,"['Estimating', 'the', 'Rate', 'of', 'Mean', 'Reversion', 'using', 'Monte', 'Carlo', 'Simulation', 'Analysis', 'by', 'Gaurav', 'Singh', '$SPY', '$STUDY']",2014-11-23,20:23:56,EST,29558973,SPY,[u'suggested'],31210,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
21,"['quot', '@BrennanBasnicki', 'Copper', 'looking', 'precarious', 'ripe', 'for', 'big', 'move', 'likely', 'down', 'imo', '$3', '$280', 'key', 'support', '$HGF', '$JJC', 'quot']",2014-11-23,20:23:32,EST,29558971,HG_F,"[u'ir', u'suggested', u'official']",92093,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
22,"['The', 'Battle', 'Of', 'The', 'Big', 'Techs', 'Charts', 'amp', 'analysis', 'by', '@fingraphs', '$GOOG', '$AAPL', '$MSFT']",2014-11-23,20:16:01,EST,29558899,AAPL,[u'suggested'],31209,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
23,"['@carsondahlberg', 'To', 'sum', 'I', 'must', 'emphasize', 'that', 'even', 'robust', 'stat', 'work', 'on', '$VIX', 'needs', 'to', 'acknowledge', 'it', 'is', 'only', 'measuring', 'movements', 'of', 'dog', '39s', 'tail']",2014-11-23,19:58:26,EST,29558692,VIX,"[u'suggested', u'official']",6845,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
24,"['$SPX', 'Almost', '90', 'of', 'index', 'components', 'trading', 'above', '50dma', 'Reaching', '90', 'is', 'a', 'secondary', 'thrust', 'signal', '90', 'of', '$NYA', 'components', 'is', 'a', 'primary']",2014-11-23,19:54:52,EST,29558646,SPX,"[u'suggested', u'official']",31959,13740,,[u'Equities'],Professional,,hertcapital
25,"['Path', 'To', 'Profitability', 'webinar', 'starting', 'in', '10', 'minutes', '$STUDY']",2014-11-23,19:51:49,EST,29558618,STUDY,[u'suggested'],19665,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
26,"['11-23-14', 'Trade', 'Plan', '$QQQ', '$IWM', '$AAPL', '$AKAM', '$ADBE', '$BIDU', '$MU', '$V', '$SBUX', '$DE', '$BA', '$MET', '$AA']",2014-11-23,19:45:24,EST,29558555,AAPL,[u'suggested'],2498,139969,Technical,[],,Swing Trader,M5amhan
27,"['Sunday', 'night', 'futures', '$spy', '$tlt']",2014-11-23,19:34:36,EST,29558445,SPY,"[u'suggested', u'official']",89629,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
28,"['$ZNF', 'coming', 'up', 'to', '1117', 'VAH', '126', '39255', 'Yen', 'bid']",2014-11-23,19:32:33,EST,29558424,ZN_F,[u'suggested'],8292,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
29,"['All', 'instruments', '$ESF', '$YMF', '$6', 'EF', '$CLF', '$GCF', 'have', 'been', 'updated', 'Please', 'refresh', 'your', 'charts', 'if', 'using', 'the', 'TS', 'TradePlan', 'Indicator']",2014-11-23,19:16:37,EST,29558230,6E_F,[u'suggested'],7409,13803,,[u'Futures'],Professional,,TraderSmarts
30,"['Biotechs', 'could', 'be', 'in', 'play', 'this', 'coming', 'week', 'after', '3', 'weeks', 'of', 'consolidation', 'for', '$IBB', '$NBI']",2014-11-23,19:16:32,EST,29558226,IBB,"[u'suggested', u'official']",31960,13740,,[u'Equities'],Professional,,hertcapital
31,"['Forecasts', 'For', '$EURUSD', '$USDJPY', '$AUDUSD', '$NZDUSD', '$AUDNZD', 'Westpac']",2014-11-23,19:07:36,EST,29558121,AUDNZD,"[u'suggested', u'official']",6335,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
32,"['Facebook', 'for', 'work', 'Sacks', 'say', 'no', '$fb', '$msft']",2014-11-23,19:01:03,EST,29558039,MSFT,"[u'suggested', u'official']",89627,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
33,"['$BKX', 'Banks', 'lagging', 'with', 'the', 'RS', 'line', 'closing', 'in', 'new', 'lows', 'for', 'the', 'week']",2014-11-23,18:58:40,EST,29558012,BKX,"[u'suggested', u'official']",31958,13740,,[u'Equities'],Professional,,hertcapital
34,"['quot', '@CousinVinny', '$WAB', 'new', 'on', 'the', 'IBD50', 'this', 'week', 'HT', 'Mikey', 'for', 'the', 'CSV', '$XLI', 'in', 'Focus', 'quot']",2014-11-23,18:41:04,EST,29557836,WAB,"[u'suggested', u'official']",30481,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
35,"['Currently', 'my', 'watch', 'list', 'stocks', 'are', 'in', 'one', 'of', 'two', 'of', 'the', 'following', 'price', 'formations', '$STUDY']",2014-11-23,18:28:28,EST,29557714,STUDY,[u'suggested'],11790,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
36,"['ChartSmarter', 'Monday', 'Game', 'Plan', 'quotnew', 'traded', 'retail', 'names', 'looked', 'at', 'quot', '$MIK', '$BURL']",2014-11-23,18:27:45,EST,29557709,BURL,[u'suggested'],24239,32357,Technical,[u'Equities'],Professional,Position Trader,chartsmarter
37,"['Look', 'Back', 'at', 'Last', 'Week', 'quotdetailed', 'look', 'at', '4', 'plays', 'this', 'week', 'quot', '$LQ', '$NBL', '$BG', '$KN']",2014-11-23,18:22:52,EST,29557678,BG,[u'suggested'],24239,32357,Technical,[u'Equities'],Professional,Position Trader,chartsmarter
38,"['Sunday', 'night', '60min', '$esf', 'quick', 'looker', 'waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt', 'gt']",2014-11-23,18:22:01,EST,29557672,ES_F,[u'suggested'],25245,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
39,"['$YRCW', 'like', 'the', 'pattern', 'like', 'the', 'industry', 'group', 'strength', 'better']",2014-11-23,18:13:36,EST,29557599,YRCW,[u'suggested'],2188,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
40,"['$WAB', 'new', 'on', 'the', 'IBD50', 'this', 'week', 'HT', 'Mikey', 'for', 'the', 'CSV', '$XLI', 'in', 'Focus']",2014-11-23,18:12:09,EST,29557577,WAB,[u'suggested'],2188,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
41,"['$MTOR', 'commercial', 'vehicle', 'group', 'not', 'trucking']",2014-11-23,18:10:05,EST,29557566,MTOR,[u'suggested'],2188,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
42,"['$MTOR', 'interesting', 'chart', 'in', 'the', 'trucking', 'group', 'Flag', 'above', 'the', 'VBP', 'STO', 'MACD']",2014-11-23,18:09:04,EST,29557559,MTOR,[u'suggested'],2188,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
43,"['Published', '$ANF', 'estimate', 'on', 'Estimize', '002', 'EPS', 'and', '670M', 'Revs', 'compared', 'to', 'Wall', 'Street', '39s', 'consensus']",2014-11-23,18:08:29,EST,29557556,ANF,"[u'suggested', u'official']",9515,78,Momentum,[u'Equities'],Professional,Swing Trader,LDrogen
44,"['$study', 'anticipate', 'the', 'market', 'move', 'but', 'allow', 'your', 'anticipation', 'to', 'setup', 'before', 'acting', 'this', 'can', 'save', 'some', 'head', 'aches']",2014-11-23,18:07:29,EST,29557550,STUDY,[u'suggested'],2593,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
45,"['Oil', 'Price', 'Slide', 'No', 'Good', 'Way', 'Out', 'by', 'Gail', 'Tverberg', '$XOM', '$RDS', 'A']",2014-11-23,18:03:49,EST,29557518,RDS.A,"[u'suggested', u'official']",946,296805,,[],,,TalkMarkets
46,"['New', 'Market', 'Commentary', 'post', 'at', 'fallondpicks', '$SPY', '$QQQQ', '$IWM']",2014-11-23,18:02:21,EST,29557506,IWM,[u'suggested'],11284,1189,Technical,[u'Equities'],Intermediate,Position Trader,fallondpicks
47,"['$TLT', 'from', '1116', 'Now', 'DAILY', 'has', 'the', 'Kardashian', 'look', 'aka', 'rounded', 'bottom']",2014-11-23,17:58:47,EST,29557483,TLT,[u'suggested'],11793,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
48,"['New', 'BLOG', 'POST', 'Industry', 'Group', 'in', 'Focus', 'Industrials', 'Slow', 'STO', 'performing', '$XLI', '$XLB', '$XLE', '$CP', '$UNP', '$SAVE', '$YRCW', '$ODFL']",2014-11-23,17:50:59,EST,29557421,ODFL,[u'suggested'],2187,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
49,"['@carsondahlberg', 'Your', 'work', 'on', '$VIX', 'is', 'probably', 'robust', 'because', 'ur', 'doing', 'statistical', 'quotvol', 'of', 'vol', 'quot', 'not', 'TA', 'But', 'one', 'could', 'also', 'build', 'predictive']",2014-11-23,17:39:05,EST,29557305,VIX,"[u'suggested', u'official']",6845,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
50,"['Iranian', 'news', 'agency', 'says', 'Iran', 'to', 'lobby', 'Saudi', 'Arabia', 'to', 'cut', 'oil', 'production', 'when', 'the', 'two', 'meet', 'this', 'week', 'in', 'Vienna', '$USO']",2014-11-23,17:38:47,EST,29557304,USO,[u'suggested'],18734,183348,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Swing Trader,Vconomics
51,"['Alipay', 'And', 'Taobao', 'Expand', 'In', 'Australia', 'Helping', 'Local', 'Businesses', 'Reach', 'China', '$BABA']",2014-11-23,17:33:41,EST,29557258,BABA,"[u'suggested', u'official']",946,296805,,[],,,TalkMarkets
52,"['$ESF', '$SPY', '$SPX', 'Do', 'you', 'approach', 'your', 'trading', 'the', 'way', 'Russell', 'Wilson', 'approaches', 'football']",2014-11-23,17:22:15,EST,29557158,ES_F,[u'suggested'],7408,13803,,[u'Futures'],Professional,,TraderSmarts
53,"['and', 'there', 'you', 'gothe', '$XLF', 'setting', 'up', '$USB', '$GS', '$AIG', '$WFC', '$C', '$BAC', '$STUDY']",2014-11-23,17:19:55,EST,29557142,AIG,[u'suggested'],11792,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
54,"['AmazonTravel', 'Amazon', 'Plans', 'To', 'Launch', 'A', 'Travel', 'Service', 'And', 'Hotel', 'Booking', '$AMZN']",2014-11-23,17:19:50,EST,29557139,AMZN,"[u'suggested', u'official']",946,296805,,[],,,TalkMarkets
55,"['$USB', 'from', '116', 'and', 'nowsetting', 'up', 'again']",2014-11-23,17:17:06,EST,29557115,USB,[u'suggested'],11789,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
56,"['Barclays', '39', 'Trade', 'Of', 'The', 'Week', 'Stay', 'Short', '$EURUSD', 'amp', 'Sell', 'Bounces']",2014-11-23,17:15:21,EST,29557092,EURUSD,"[u'suggested', u'official']",6332,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
57,"['Casinos', 'looking', 'good', 'and', 'ready', 'to', 'break', 'out', 'of', 'their', 'base', '$LVS', 'amp', '$MPEL']",2014-11-23,17:15:17,EST,29557088,MPEL,"[u'suggested', u'official']",3205,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
58,"['$AIG', 'from', '1120', '$XLF']",2014-11-23,17:14:54,EST,29557085,AIG,[u'suggested'],11791,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
59,"['$GS', 'from', '1119', '$XLF']",2014-11-23,17:14:19,EST,29557081,GS,[u'suggested'],11788,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
60,"['$WFC', 'testing', 'the', 'WEEKLY', 'box', 'break', 'in', 'preparation', 'for', 'a', 'DAILY', 'box', 'break', '$XLF']",2014-11-23,17:13:21,EST,29557069,WFC,[u'suggested'],11788,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
61,"['One', 'of', 'the', 'most', 'underrated', 'and', 'powerful', 'emotions', 'trading', 'as', 'peak', 'performance', 'and', 'much', 'more', '$STUDY']",2014-11-23,17:11:40,EST,29557053,STUDY,"[u'suggested', u'official']",33276,10031,Technical,"[u'Equities', u'Futures']",Intermediate,Day Trader,steenbab
62,"['$C', 'close', 'to', 'breaking', 'two', 'boxes', 'One', 'on', 'the', 'WEEKLY', 'and', 'one', 'on', 'the', 'DAILY', '$XLF']",2014-11-23,17:07:48,EST,29557015,C,[u'suggested'],11788,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
63,"['Interview', 'AOL', 'On', 'Going', 'Global', 'Its', 'Rumored', 'Merger', 'With', 'Yahoo', 'EmergingMarkets', 'amp', 'More', '$AOL', '$YHOO']",2014-11-23,17:03:25,EST,29556976,YHOO,"[u'suggested', u'official']",946,296805,,[],,,TalkMarkets
64,"['$BAC', 'setting', 'up', 'a', 'trend', 'continuation', 'if', 'we', 'can', 'get', 'a', 'box', 'break', '$XLF']",2014-11-23,17:02:30,EST,29556965,BAC,[u'suggested'],11788,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
65,"['Can', 'Technology', 'Save', 'Chocolate', '$HSY', '$RMCF', '$NSRGY', '$LDSVF', '$BYCBF', '$TR', '$CDSCY']",2014-11-23,16:55:53,EST,29556925,RMCF,"[u'suggested', u'official']",946,296805,,[],,,TalkMarkets
66,"['$XLF', 'WEEKLY', 'holding', 'its', 'trend', 'amp', 'breakout', 'DAILY', 'is', 'close', 'to', 'a', 'box', 'break', '$C', '$BAC', '$JPM', '$GS', '$USB', '$AIG']",2014-11-23,16:54:48,EST,29556912,AIG,[u'suggested'],11788,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
67,"['big', 'footprint', 'in', '$UBS', 'Options']",2014-11-23,16:41:18,EST,29556813,UBS,"[u'suggested', u'official']",30479,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
68,"['Rollup', 'or', 'truly', 'strategic', 'It', 'matters', 'eventually', 'Top', '5', 'most', 'active', 'tech', 'acquirers', '$fb', '$DDD']",2014-11-23,16:39:18,EST,29556797,DDD,"[u'suggested', u'official']",89624,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
69,"['quot', '@StockTwits', 'A', 'potential', 'breakout', 'in', 'Citi', 'Big', 'banks', 'Here', '39s', 'the', 'must-see', 'chart', 'quot', '@stt2318', '$C', 'long', 'setup', 'quot', 'quot']",2014-11-23,16:26:06,EST,29556688,C,"[u'suggested', u'official']",89630,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
70,"['From', 'your', 'lips', '@Thundersforever', '2015', 'Markets', 'will', 'be', 'up', '20-30', '$SPY', '$QQQ', '$IWM', 'Expanding', 'Triangle', 'Continuation']",2014-11-23,16:25:52,EST,29556687,IWM,"[u'suggested', u'official']",89624,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
71,"['It', '39ll', 'Be', 'A', 'Busy', '4-Day', 'Week', 'For', 'The', 'Economy', 'Here', '39s', 'Your', 'Complete', 'Preview', '$spy']",2014-11-23,16:24:14,EST,29556671,SPY,"[u'suggested', u'official']",89621,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
72,"['Top', 'Trade', 'Ideas', 'for', 'the', 'Week', 'of', 'November', '24', '2014', 'The', 'Rest', '$c', '$stt', '$sbux', '$tm', '$NSC']",2014-11-23,16:20:52,EST,29556636,SBUX,"[u'suggested', u'official']",64145,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
73,"['Get', 'my', 'game', 'plan', 'and', 'watchlist', 'for', 'the', 'week', 'live', 'tomorrow', 'morning', 'breakfast', 'with', 'the', 'bulls', '$STUDY']",2014-11-23,16:19:46,EST,29556629,STUDY,[u'suggested'],19664,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
74,"['Is', 'A', 'Strong', 'USD', 'In', 'US', '39', 'Best', 'Interest', 'Nordea', '$USDX', '$FED', '$USDJPY', '$FED']",2014-11-23,16:19:01,EST,29556623,USDJPY,"[u'suggested', u'official']",6332,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
75,"['17', 'breakouts', '$BERY', '$HIBB', 'gap', '$NOAH', 'gap', '$PCL', 'gap', '200-day', 'MA', '$BID', 'gap', 'amp', '200-day', 'MA', 'Three', 'sub', '$1', 'stocks']",2014-11-23,16:12:08,EST,29556570,HIBB,[u'suggested'],11281,1189,Technical,[u'Equities'],Intermediate,Position Trader,fallondpicks
76,"['quot', '@JLyonsFundMgmt', 'S', 'ampP', '500', 'AND', 'High', 'Yield', 'Rates', '@', '1-Month', 'Highs', '$SPY', '$HYG', 'Post', 'quot']",2014-11-23,16:10:43,EST,29556561,HYG,"[u'ir', u'suggested', u'official']",92097,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
77,"['Toronto', 'leadership', 'should', 'be', 'ashamed', 'at', 'the', 'traffic', 'mess', 'No', 'excuses', 'So', 'neglected', 'City', 'is', 'broken', 'should', 'be', 'welcoming', '$uber', 'and', 'investment']",2014-11-23,16:04:04,EST,29556527,UBER,"[u'suggested', u'official']",89620,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
78,"['Poor', 'dude', '@scheplick', 'This', 'is', 'the', 'story', 'of', 'Ronald', 'Wayne', 'on', 'one', 'chart', 'Who', 'was', 'he', '$AAPL', '39s', 'third', 'co-founder', 'quot']",2014-11-23,15:46:06,EST,29556418,AAPL,"[u'suggested', u'official']",89619,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
79,"['quot', '@StockTwits', 'quot', '@1nvestor', 'Vanguard', 'Mid', 'Cap', 'looks', 'interested', 'in', 'being', 'a', 'Fab', '5', 'candidate', '$VOE', 'quot', 'quot']",2014-11-23,15:45:12,EST,29556411,VOE,"[u'suggested', u'official']",89619,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
80,"['Understanding', 'the', 'buzzword', 'Tax-loss', 'harvesting', 'by', 'our', 'partner', '@Covestor', '$SPY', '$STUDY', 'quot']",2014-11-23,15:44:57,EST,29556410,SPY,"[u'suggested', u'official']",89619,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
81,"['quot', '@TheRealFly', 'One', 'of', 'MY', 'Thirty', 'Year', 'Holds', 'is', 'in', 'Play', 'Today', 'Trading', 'Algorithms', 'with', 'The', 'Fly', '$BID']",2014-11-23,15:43:18,EST,29556396,BID,"[u'suggested', u'official']",89630,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
82,"['Why', 'don', '39t', 'they', 'just', 'buy', 'Sonos', '@TheRealFly', 'I', 've', 'Seen', 'the', 'Future', '$dtsi', 'no', 'position']",2014-11-23,15:42:54,EST,29556388,DTSI,"[u'suggested', u'official']",89619,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
83,"['Understanding', 'the', 'buzzword', 'Tax-loss', 'harvesting', 'by', 'our', 'partner', '@Covestor', '$SPY', '$STUDY']",2014-11-23,15:42:23,EST,29556382,SPY,"[u'ir', u'suggested', u'official']",92064,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
84,"['The', 'Best', 'And', 'Worst', 'Performing', 'Assets', 'During', 'Thanksgiving', 'Week', 'by', 'Tyler', 'Durden', '$BAC']",2014-11-23,15:30:36,EST,29556293,BAC,"[u'suggested', u'official']",947,296805,,[],,,TalkMarkets
