,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
11,"['Today', 'Bought', 'the', '$MSFT', 'Jan', '4750', 'Call', 'Debit', 'Spread', 'and', 'the', '$TEVA', 'Jan', '5560', 'Call', 'Debit', 'Spread']",2014-12-1,21:05:36,EST,29782605,MSFT,"[u'suggested', u'official']",1481,350358,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,taylorpamm
12,"['Morning', 'Call', 'For', 'December', '1', '2014', '$CSX', '$XOM', '$SLM', '$RIG', '$DO', '$CCL', '$DE', '$AA', '$AAPL', '$GRPN']",2014-12-1,21:04:43,EST,29782587,AAPL,"[u'suggested', u'official']",1089,296805,,[],,,TalkMarkets
13,"['Lessons', 'From', 'the', 'Felt', 'The', 'Inestimable', 'Value', 'of', 'Infinite', 'Patience', '$STUDY']",2014-12-1,21:04:09,EST,29782577,STUDY,"[u'suggested', u'official']",14824,20869,Global Macro,"[u'Equities', u'Forex', u'Futures']",Professional,Swing Trader,MercenaryJack
14,"['Yesterday', 'bought', 'the', '$SPY', '209201', 'Dec', 'Put', 'Debit', 'Spread', 'and', 'the', '$FAS', '122114', 'Dec', 'Put', 'Debit', 'Spread']",2014-12-1,21:04:00,EST,29782569,FAS,"[u'suggested', u'official']",1482,350358,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,taylorpamm
15,"['Lessons', 'From', 'the', 'Felt', 'The', 'Inestimable', 'Value', 'of', 'Infinite', 'Patience', '$STUDY']",2014-12-1,21:03:21,EST,29782553,STUDY,"[u'suggested', u'official']",19088,22942,Technical,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,MercenaryMike
16,"['What', 'To', 'Expect', 'From', 'RBA', 'Views', 'From', '10', 'Major', 'Banks', '$AUDUSD']",2014-12-1,21:03:13,EST,29782549,AUDUSD,"[u'suggested', u'official']",6456,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
17,"['10', 'stocks', 'that', 'have', 'outperformed', 'Google', 'over', 'the', 'past', 'decade', 'via', '@wsj', '$GOOG', '$GILD', '$AAPL', '$GMCR']",2014-12-1,21:02:14,EST,29782536,AAPL,[u'suggested'],3751,43,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,FinanceTrends
18,"['Amazon', 'Psyched', 'For', 'CyberMonday', '$AMZN']",2014-12-1,20:59:23,EST,29782484,AMZN,"[u'suggested', u'official']",1089,296805,,[],,,TalkMarkets
19,"['Bearish', 'breakout', 'below', 'lower', 'band', '$COST', 'FREE', 'Stock', 'Review', 'Ichimoku', 'amp', 'Candles', 'video', 'analysis', 'Dec1', 'stocks']",2014-12-1,20:58:23,EST,29782469,COST,[u'suggested'],18462,1365,Technical,"[u'Equities', u'Forex', u'Futures']",,Day Trader,IchimokuCharts
20,"['quot', '@MercenaryMike', 'Knowledge', 'Work', 'Athletics', 'and', 'Getting', 'Things', 'Done', '$STUDY', 'quot']",2014-12-1,20:57:19,EST,29782446,STUDY,"[u'suggested', u'official']",2399,200576,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Swing Trader,BrennanBasnicki
21,"['Support', 'at', 'Kijun', 'Sen', 'at', '112', '$AAPL', 'FREE', 'Stock', 'Market', 'Review', 'Ichimoku', 'amp', 'Candles', 'video', 'analysis', 'Dec1', 'stocks']",2014-12-1,20:56:37,EST,29782435,AAPL,[u'suggested'],18462,1365,Technical,"[u'Equities', u'Forex', u'Futures']",,Day Trader,IchimokuCharts
22,"['Solar', 'ETF', '$TAN', 'chart', 'update', 'Rolling', 'over']",2014-12-1,20:55:45,EST,29782424,TAN,[u'suggested'],3751,43,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,FinanceTrends
23,"['Sellers', 'breach', 'TS', 'support', 'at', '2058', 'FREE', 'S', 'ampP500', 'Stock', 'Market', 'Review', 'Ichimoku', 'video', 'analysis', 'Dec1', '$SPY', '$SPX', 'stocks']",2014-12-1,20:55:05,EST,29782408,SPX,[u'suggested'],18462,1365,Technical,"[u'Equities', u'Forex', u'Futures']",,Day Trader,IchimokuCharts
24,"['Do', 'not', 'like', 'the', 'action', 'of', 'the', 'solar', 'stocks', '$FSLR', '$CSIQ', '$SPWR', '$SCTY', 'all', 'down', 'gt', '6', 'today', 'and', 'trading', 'below', '50', '200', 'day', 'Moving', 'Averages']",2014-12-1,20:55:01,EST,29782407,CSIQ,[u'suggested'],3751,43,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,FinanceTrends
25,"['FREE', 'Stock', 'Market', 'Review', 'Ichimoku', 'Candlestick', 'amp', 'Fibonacci', 'video', 'analysis', 'Dec1', '$AAPL', '$COST', '$TWTR', '$YHOO', 'stocks']",2014-12-1,20:50:28,EST,29782325,AAPL,[u'suggested'],18462,1365,Technical,"[u'Equities', u'Forex', u'Futures']",,Day Trader,IchimokuCharts
26,"['Body', 'camera', 'sales', 'advantage', '17000', 'police', 'departments', 'have', 'already', 'purchased', '$TASR', '39s', 'flagship', 'stun', 'guns']",2014-12-1,20:48:36,EST,29782293,TASR,[u'suggested'],32923,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
27,"['FREE', 'Stock', 'Market', 'Review', 'Ichimoku', 'amp', 'Candlestick', 'vid', 'Dec1', '$SPY', '$SPX', '$DJIA', '$DIA', '$NDX', '$QQQ', '$RUT', 'stocks', 'sectors']",2014-12-1,20:48:26,EST,29782290,DJIA,[u'suggested'],18462,1365,Technical,"[u'Equities', u'Forex', u'Futures']",,Day Trader,IchimokuCharts
28,"['Sep', 'article', 'Body', 'Cameras', 'for', 'Police', 'How', 'They', 'Work', 'Who', 'Makes', 'Them', 'and', 'Stocks', 'You', 'Can', 'Buy', '$GPRO', '$TASR', '$DGLY', '$GOOG']",2014-12-1,20:46:34,EST,29782252,DGLY,[u'suggested'],32923,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
29,"['quot', '@jackdamn', 'The', '$NYMO', 'NYSE', 'McClellan', 'Oscillator', 'dipped', 'into', 'negative', 'today', 'closing', 'at', '1936', 'from', '1315', '$NYA', '$SPY', 'quot']",2014-12-1,20:45:34,EST,29782234,SPY,"[u'ir', u'suggested', u'official']",93402,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
30,"['nothing', 'worse', 'for', 'a', 'day', 'trader', 'then', 'when', 'you', 'get', 'a', 'bunch', 'of', '$gld', 'and', '$slv', 'stocks', 'show', 'up', 'on', 'your', 'scansuggh']",2014-12-1,20:44:47,EST,29782212,GLD,[u'suggested'],19792,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
31,"['Obama', 'announces', '$263', 'M', 'in', 'funding', 'for', 'police', 'body', 'cameras', 'and', 'training', '$GPRO', '$TASR', '$DGLY', '$GOOG']",2014-12-1,20:44:37,EST,29782206,DGLY,[u'suggested'],32923,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
32,"['Gold', 'And', 'Commodities', 'Sell', 'The', 'Rumor', 'Buy', 'The', 'News', 'by', 'Pater', 'Tenebrarum', '$FXF', '$CU', '$GLD', '$OIL', '$JPP']",2014-12-1,20:44:03,EST,29782196,FXF,"[u'suggested', u'official']",1089,296805,,[],,,TalkMarkets
33,"['Apple', 'Methode', 'and', 'Blackstone', 'gave', 'investors', 'a', '3', 'discount', 'for', 'Cyber', 'Monday', 'Now', 'that', '39s', 'a', 'deal', '$aapl', '$mei', '$bx', '$spy', '$qqq', '$dia']",2014-12-1,20:40:17,EST,29782136,AAPL,"[u'suggested', u'official']",2092,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
34,"['The', 'Nitrous', 'Scan', '1212014', '$FFR', '$PBE', '$RIGL', '$TM', '$CCK', '$SON', '$EQY', '$ADBE', '$BLOX', '$JACK', '$LMT', '$MRVL', '$DV', '$HIBB']",2014-12-1,20:35:39,EST,29782049,ADBE,"[u'suggested', u'official']",24616,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
35,"['Very', 'cool', 'chart', 'quot', '@valuewalk', 'The', 'Periodic', 'Table', 'Of', 'Emerging', 'Markets', '$EEM', '$VWO', 'quot']",2014-12-1,20:31:53,EST,29781951,EEM,"[u'ir', u'suggested', u'official']",93406,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
36,"['quot', '@johnkicklighter', 'US', 'Oil', '39s', '$CLF', 'bullish', 'reversal', 'was', 'the', 'biggest', 'since', '8511', 'quot']",2014-12-1,20:31:18,EST,29781941,CL_F,"[u'ir', u'suggested', u'official']",93402,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
37,"['US', 'Oil', '39s', '$CLF', 'bullish', 'reversal', 'was', 'the', 'biggest', 'since', '8511']",2014-12-1,20:28:44,EST,29781887,CL_F,"[u'suggested', u'official']",10298,86846,Fundamental,[u'Forex'],Professional,Swing Trader,johnkicklighter
38,"['This', 'past', 'session', 'was', 'spot', 'gold', '39s', '$XAUUSD', 'biggest', 'bullish', 'reversal', 'since', '82511', 'around', 'the', 'top']",2014-12-1,20:16:26,EST,29781654,XAUUSD,"[u'suggested', u'official']",10296,86846,Fundamental,[u'Forex'],Professional,Swing Trader,johnkicklighter
39,"['Confirmed', 'Distribution', 'by', 'Declan', 'Fallon', '$NDX', '$SPY', '$SOX', '$SOXX', '$IWM']",2014-12-1,20:13:08,EST,29781576,IWM,"[u'suggested', u'official']",1088,296805,,[],,,TalkMarkets
40,"['Swing', 'Trading', 'Watch-List', '$EMC', '$FE', '$HD', '$MAT', '$JNPR']",2014-12-1,20:10:19,EST,29781530,JNPR,"[u'suggested', u'official']",3401,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
41,"['When', 'Volatility', 'Matters', '$STUDY']",2014-12-1,20:09:38,EST,29781521,STUDY,"[u'suggested', u'official']",19087,22942,Technical,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,MercenaryMike
42,"['When', 'Volatility', 'Matters', '$STUDY']",2014-12-1,20:09:07,EST,29781513,STUDY,"[u'suggested', u'official']",14823,20869,Global Macro,"[u'Equities', u'Forex', u'Futures']",Professional,Swing Trader,MercenaryJack
43,"['The', '$NYMO', 'NYSE', 'McClellan', 'Oscillator', 'dipped', 'into', 'the', 'negative', 'today', 'closing', 'at', '1936', 'from', '1315', '$NYA', '$SPY']",2014-12-1,20:07:50,EST,29781483,SPY,[u'suggested'],31517,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
44,"['Trends', 'amp', 'Levels', 'For', '$EURUSD', '$EURJPY', 'amp', '$EURCHF']",2014-12-1,20:07:18,EST,29781471,EURJPY,"[u'suggested', u'official']",6456,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
45,"['I', 'analyzed', '$AAPL', '$GDXJ', '$TASR', 'and', 'much', 'more', 'in', 'my', 'video', 'market', 'recap', 'from', 'earlier', '$NUGT', '$SPY']",2014-12-1,20:05:46,EST,29781449,AAPL,[u'suggested'],24231,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
46,"['Gold', 'One', 'More', 'Pop', 'Or', 'Collapse', '$GLD']",2014-12-1,20:04:24,EST,29781425,GLD,"[u'suggested', u'official']",1088,296805,,[],,,TalkMarkets
47,"['New', 'BLOG', 'POST', 'quotIndicators', 'are', 'Bearish', 'quot', 'we', 'are', 'watching', '$TICK', '$NYA', '$NYSI', '$COMPQ']",2014-12-1,20:02:35,EST,29781386,COMPQ,[u'suggested'],2345,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
48,"['Weekly', 'forex', 'amp', 'futures', 'forecast', 'from', 'eSignal', 'partner', '@JANorris', '$CLF', '$USDX']",2014-12-1,20:02:02,EST,29781373,CL_F,"[u'suggested', u'official']",2360,128975,,[],,,eSignalChannel
49,"['Thinking', 'about', 'capitulating', 'on', '$TASR', 'I', '39ll', 'sleep', 'on', 'it', 'Bad', 'idea', 'to', 'do', 'such', 'things', 'in', 'late', 'after-hours']",2014-12-1,19:58:01,EST,29781301,TASR,[u'suggested'],16543,2314,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,bearcharts
50,"['December', '1', '2014', 'RS', 'Movers', '$IYR', '$IYJ', '$ED', '$DUK', '$MJN', '$ADI', '$PRGO', '$ILMN', '$KMI', '$DIS', '$EOG', '$DOW', '$OII', '$MOS', '$OC', '$ETFC']",2014-12-1,19:54:48,EST,29781241,ETFC,"[u'suggested', u'official']",24614,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
51,"['Holiday', 'Shopping', 'Olaf', 'Dethrones', 'Frosty', 'While', 'Elsa', 'Reigns', 'Supreme', '$DIS', 'Frozen']",2014-12-1,19:46:11,EST,29781066,DIS,"[u'suggested', u'official']",24049,75721,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,CharlesSizemore
52,"['Knowledge', 'Work', 'Athletics', 'and', 'Getting', 'Things', 'Done', '$STUDY']",2014-12-1,19:39:58,EST,29780935,STUDY,"[u'suggested', u'official']",19084,22942,Technical,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,MercenaryMike
53,"['Knowledge', 'Work', 'Athletics', 'and', 'Getting', 'Things', 'Done', '$STUDY']",2014-12-1,19:39:29,EST,29780925,STUDY,"[u'suggested', u'official']",14822,20869,Global Macro,"[u'Equities', u'Forex', u'Futures']",Professional,Swing Trader,MercenaryJack
54,"['Omnicom', 'Chart', 'Of', 'The', 'Day', '$OMC']",2014-12-1,19:36:35,EST,29780859,OMC,"[u'suggested', u'official']",1088,296805,,[],,,TalkMarkets
55,"['Apple', 'Relative', 'Strength', 'Check', 'Yup', 'Still', 'Strong', 'via', '@seeitmarket', '$AAPL', '$QQQ']",2014-12-1,19:30:04,EST,29780728,AAPL,"[u'suggested', u'official']",17106,87930,,"[u'Equities', u'Options']",Professional,,MarketSmith
56,"['Video', 'messaging', 'startup', 'Glide', 'Talk', 'raises', '$20', 'M', 'now', 'valued', 'at', '$100', 'M', 'Yik', 'Yak', 'valued', 'at', '$300', '$400', 'million', '$FB', '$TWTR']",2014-12-1,19:26:45,EST,29780653,FB,[u'suggested'],31515,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
57,"['Coffee', 'is', 'still', 'the', 'best', 'performing', 'asset', 'YTD', '67', 'Crude', 'Oil', 'is', 'the', 'worst', '31', '$JO', '$CLF']",2014-12-1,19:23:13,EST,29780565,CL_F,"[u'suggested', u'official']",90135,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
58,"['Junk', 'Bond', 'Echos', '$HYG', '$LQD', '$TLT']",2014-12-1,19:22:32,EST,29780552,HYG,"[u'suggested', u'official']",1088,296805,,[],,,TalkMarkets
59,"['quot', '@MarketSmith', 'See', 'Kevin', '39s', 'post', 'from', 'yesterday', 'Is', 'the', 'next', 'Cisco', 'out', 'there', 'via', '@mardermarket', '$COMPX', '$PANW', '$ALNY', 'quot']",2014-12-1,19:22:18,EST,29780543,ALNY,"[u'suggested', u'official']",90128,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
60,"['quot', '@MarketSmith', '$RDUS', 'breaking', 'out', 'of', 'Cup', 'With', 'Handle', 'pattern', 'today', 'quot']",2014-12-1,19:22:05,EST,29780537,RDUS,"[u'suggested', u'official']",90128,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
61,"['quot', '@hertcapital', 'quot', '@TheFibDoctor', '$GCF', 'Daily', 'chart', 'Target', 'hit', 'at', '11536', 'quot', 'quot']",2014-12-1,19:21:49,EST,29780532,GC_F,"[u'suggested', u'official']",90128,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
62,"['Inflate', 'this', '@hertcapital', 'World', 'inflation', 'falls', 'to', '59-month', 'low', 'via', '@GaveKalCapital', '$FED', '$ECB', 'BOJ', 'BOE', 'quot']",2014-12-1,19:21:33,EST,29780525,FED,"[u'suggested', u'official']",90128,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
63,"['quot', '@KimbleCharting', 'Few', 'investors', 'believe', 'stocks', 'will', 'be', 'higher', 'year', 'from', 'now', '$SPY', '$IWM', '$QQQ', 'quot']",2014-12-1,19:20:57,EST,29780517,IWM,"[u'suggested', u'official']",90128,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
64,"['noted', '@KimbleCharting', 'Monster', 'Bullish', 'wick', 'at', 'long-term', 'Fib', 'today', 'Bullish', 'if', 'the', 'Silver', 'Train', 'breaks', '$SLV', '$GLD']",2014-12-1,19:20:50,EST,29780514,GLD,"[u'suggested', u'official']",90128,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
65,"['@crbarnette', '$WFM', 'also', 'entering', 'Ichi', 'cloud', 'retesting', 'area', 'of', 'breakdown', 'from', '2008', 'so', 'for', 'me', 'not', 'the', 'best', 'riskreward']",2014-12-1,19:20:37,EST,29780510,WFM,"[u'suggested', u'official']",4827,229210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,MarkNewtonCMT
66,"['so', 'hard', 'but', 'gold', '@abnormalreturns', 'You', 'only', 'have', 'so', 'many', 'good', 'trades', 'in', 'you', 'avoid', 'quottrivial', 'trades', 'quot', '$STUDY']",2014-12-1,19:19:48,EST,29780491,STUDY,"[u'suggested', u'official']",90128,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
67,"['@crbarnette', 'Riskreward', 'poor', 'for', '$WFM', 'after', 'this', 'run', 'IMO', 'daily', 'showing', 'exhaustion', 'per', 'Demark', 'after', '30', 'run', 'in', '6', 'wks']",2014-12-1,19:19:38,EST,29780485,WFM,"[u'suggested', u'official']",4827,229210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,MarkNewtonCMT
68,"['dont', 'hate', 'the', 'softie', 'quot', '@NoanetTrader', '$MSFT', 'great', 'relative', 'strength', 'quot']",2014-12-1,19:19:21,EST,29780479,MSFT,"[u'suggested', u'official']",90129,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
69,"['quot', '@NoanetTrader', 'quot', '@jessefelder', 'because', 'due', 'diligence', 'is', 'so', 'overrated', '$XLF', '$BKX', 'quot', 'lol', 'quot']",2014-12-1,19:19:06,EST,29780464,XLF,"[u'suggested', u'official']",90131,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
70,"['Salute', 'to', 'everyone', 'on', 'stocktwits', 'streamsI', 'got', 'immense', 'value', 'the', 'last', '24', 'hours', 'both', 'following', 'and', 'fadingin', 'real', 'time', '$spy', '$study']",2014-12-1,19:18:11,EST,29780392,SPY,"[u'suggested', u'official']",90130,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
71,"['quot', '@allstarcharts', 'US', 'hitting', 'new', '9', 'yr', 'highs', 'today', 'again', 'vs', 'Emerging', 'Markets', '$SPY', '$EEM', 'some', 'might', 'call', 'this', 'a', 'trend', 'quot']",2014-12-1,19:16:33,EST,29780344,EEM,"[u'suggested', u'official']",90135,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
72,"['quot', '@allstarcharts', 'Fresh', '5-week', 'highs', 'today', 'in', 'Europe', 'vs', 'US', 'stocks', '$FEZ', '$SPY', 'I', 'still', 'love', 'this', 'spread', 'Great', 'riskreward', 'imo', 'quot']",2014-12-1,19:16:01,EST,29780323,FEZ,"[u'suggested', u'official']",90128,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
73,"['What', 'it', '39s', 'all', 'about', '$STUDY']",2014-12-1,19:14:53,EST,29780296,STUDY,"[u'suggested', u'official']",19082,22942,Technical,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,MercenaryMike
74,"['What', 'it', '39s', 'all', 'about', '$STUDY']",2014-12-1,19:14:12,EST,29780284,STUDY,"[u'suggested', u'official']",14821,20869,Global Macro,"[u'Equities', u'Forex', u'Futures']",Professional,Swing Trader,MercenaryJack
75,"['$TRIN', 'ends', 'the', 'day', 'at', '097', 'neutral']",2014-12-1,19:13:11,EST,29780248,TRIN,[u'suggested'],31514,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
76,"['These', 'New', 'ETFs', 'Could', 'Be', 'Big', 'Winners', '$EMQQ', '$HACK']",2014-12-1,19:09:07,EST,29780183,HACK,"[u'suggested', u'official']",1087,296805,,[],,,TalkMarkets
77,"['$LQD', 'tested', 'immediate', 'and', 'projected', 'resistance', 'Friday', 'the', 'N', 'signal']",2014-12-1,19:08:14,EST,29780168,LQD,"[u'suggested', u'official']",23426,33203,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,carsondahlberg
78,"['Nice', '$FRO']",2014-12-1,19:08:12,EST,29780167,FRO,[u'suggested'],31514,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
79,"['What', 'Do', '$T', '$MO', '$KO', '$F', '$DD', '$MCD', 'Have', 'in', 'Common', 'Dividends', 'Paid', 'are', 'now', 'GREATER', 'than', 'Free', 'Cash', 'Flow', '@capitalmarketlabs']",2014-12-1,19:06:50,EST,29780151,DD,"[u'suggested', u'official']",6378,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
80,"['quot', '@alphatrends', 'quot', '@HCPG', 'Just', 'for', 'kicks', 'here', '39s', '$AAPL', 'mini', 'crash', 'chart', 'from', 'this', 'AM', '1', 'second', 'chart', 'quot', 'quot']",2014-12-1,19:06:00,EST,29780137,AAPL,"[u'suggested', u'official']",90128,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
81,"['quot', '@alphatrends', 'great', 'example', 'of', 'why', 'NOT', 'to', 'buy', 'at', 'rising', '5dma', 'unless', 'shorter', 'timeframe', 'confirms', '$FB', 'quot']",2014-12-1,19:05:55,EST,29780133,FB,"[u'suggested', u'official']",90137,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
82,"['$AAPL', 'has', 'multi', 'timeframed', 'support', 'near', '110']",2014-12-1,19:05:39,EST,29780127,AAPL,"[u'suggested', u'official']",23426,33203,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,carsondahlberg
83,"['dumb', 'reason', 'quot', '@BeckyHiu', 'Apparent', 'reason', 'for', '$TWTR', '39s', 'selloff', 'today', 'Twitter', 'Tanks', 'on', 'Insider', 'Sale', 'quot']",2014-12-1,19:05:35,EST,29780125,TWTR,"[u'suggested', u'official']",90137,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
84,"['quot', '@harmongreg', 'Flash', 'News', 'Noting', 'Relative', 'Strength', 'in', 'Adobe', 'Dragonfly', 'Capital', '$ADBE', 'quot']",2014-12-1,19:05:05,EST,29780116,ADBE,"[u'suggested', u'official']",90128,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
85,"['quot', '@SunriseTrader', '$COMPQ', 'daily', 'chart', 'many', 'levels', 'of', 'support', 'below', '4600-4617ish', 'quot', '$QQQX']",2014-12-1,19:04:55,EST,29780110,COMPQ,"[u'suggested', u'official']",90128,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
86,"['I', 'sold', 'on', '$XOM', 'Jul', '7', 'amp', 'made', 'it', 'sell', 'of', 'the', 'week', 'on', '715', 'on', 'the', 'basis', 'of', 'valuation', 'Turns', 'out', 'my', 'timing', 'was', 'pretty', 'darn', 'good', 'too']",2014-12-1,19:04:58,EST,29780114,XOM,"[u'suggested', u'official']",30519,18084,Value,[u'Equities'],Professional,Long Term Investor,CharlesRAAII
87,"['quot', '@carsondahlberg', '$TASR', 'has', 'multi', 'timeframed', 'resistance', 'near', '2450', 'quot']",2014-12-1,19:04:42,EST,29780108,TASR,"[u'suggested', u'official']",90128,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
