,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
31,"['Something', 'Is', 'Rotten', 'Oil', 'Imbalances', 'Market', 'Taxpayers', 'Shafted', 'by', 'Bank', 'Loby', '$C', '$JPM', '$WFC', '$BAC', '$GS']",2014-12-12,21:45:04,EST,30219697,BAC,"[u'suggested', u'official']",1330,296805,,[],,,TalkMarkets
32,"['Friday', 'night', 'bad', 'date', '$fb', 'dumps', '$MSFT']",2014-12-12,21:44:45,EST,30219693,MSFT,[u'suggested'],25843,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
33,"['The', '$NYMO', 'McClellan', 'Oscillator', 'ended', 'the', 'dayweek', 'at', '6325', '$NYA', '$SPY']",2014-12-12,21:39:13,EST,30219611,SPY,[u'suggested'],32071,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
34,"['Amazon', 'Waves', 'Goodbye', 'To', 'United', 'States', 'by', 'Martin', 'Denholm', '$AMZN', '$GOOG']",2014-12-12,21:31:07,EST,30219504,AMZN,"[u'suggested', u'official']",1329,296805,,[],,,TalkMarkets
35,"['$SPX', 'Net', 'New', '52-Week', 'Highs', 'Lows', 'are', 'beginning', 'to', 'pile', 'up', 'again', '$SPY']",2014-12-12,21:19:33,EST,30219352,SPX,[u'suggested'],32074,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
36,"['Investors', 'steel', 'yourselves', 'for', 'dividend', 'cuts', 'via', '@marketwatch', '$STUDY']",2014-12-12,21:12:14,EST,30219240,STUDY,[u'suggested'],2784,394798,,[],,,CapitalMarketLabs
37,"['I', 'Want', 'to', 'Make', 'More', 'Money', 'and', 'Pay', 'Less', 'in', 'Taxes', 'Just', 'Like', 'These', 'Mega-caps', 'via', '@marketwatch', '$GOOGL', '$ORCL', '$STUDY']",2014-12-12,21:06:44,EST,30219163,ORCL,[u'suggested'],2783,394798,,[],,,CapitalMarketLabs
38,"['This', 'is', 'the', 'article', 'I', 'penned', 'for', '@marketwatch', 'on', '$GOOGL', '39s', 'Last', 'Earnings', 'Release', 'It', 'still', 'stands', 'IMHO', '7', 'Charts']",2014-12-12,21:03:43,EST,30219132,GOOGL,"[u'suggested', u'official']",7011,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
39,"['European', 'banks', 'are', 'stuck', 'in', 'a', 'severe', 'crisis', 'via', '@marketwatch', '$STUDY']",2014-12-12,20:52:55,EST,30219003,STUDY,"[u'suggested', u'official']",7006,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
40,"['quotThey', 're', 'watching', 'market', 'prices', 'fluctuate', 'and', 'assigning', 'meaning', 'where', 'none', 'exists', 'quot', 'by', '@reformedbroker', '$CLF', '$USO']",2014-12-12,20:52:09,EST,30218994,CL_F,[u'suggested'],32071,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
41,"['IndexSectr', '$DIA', '$SPY', '$QQQ', '$IWM', '$XLB', '$XLE', '$XLF', '$XLI', '$XLK', '$XLP', '$XLU', '$XLY', '$XRT', '$XLV', '$IYT']",2014-12-12,20:44:33,EST,30218906,DIA,[u'suggested'],20546,194718,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,WSConsensus
42,"['PT', 'Chg', '1212', '$EOX', '$CIEN', '$FSFR', '$CFX', '$KNOP', '$VNTV', '$DAL', '$GHL', '$SCHW', '$RDCM', '$ADBE', '$MSFT', '$PRU', '$COWN', '$HIG', '$TEVA']",2014-12-12,20:41:36,EST,30218867,ADBE,[u'suggested'],20546,194718,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,WSConsensus
43,"['Bookmark', '122', 'things', 'every', 'investor', 'should', 'know', 'Sums', 'it', 'all', 'up', 'nicely', '$spy', '$study']",2014-12-12,20:41:16,EST,30218863,SPY,"[u'suggested', u'official']",91012,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
44,"['Initiations', '1212', '$PLPM', '$LBRDA', '$DSKY', '$LDOS', '$HSKA', '$GWW', '$PKY', '$HPQ', '$ALSN', '$FAST', '$AME', '$HPP', '$HIW', '$CACI', '$N']",2014-12-12,20:41:08,EST,30218860,FAST,[u'suggested'],20546,194718,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,WSConsensus
45,"['Downgrades', '1212', '$RAX', '$MR', '$HAIN', '$HOV', '$MS', '$BBEP', '$DISCA', '$EMR', '$EOX']",2014-12-12,20:40:43,EST,30218855,BBEP,[u'suggested'],20546,194718,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,WSConsensus
46,"['Upgrades', '1212', '$DSX', '$LAZ', '$JMP', '$SPLS', '$CONE', '$AVY', '$TEVA', '$GPRO']",2014-12-12,20:40:22,EST,30218849,GPRO,[u'suggested'],20546,194718,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,WSConsensus
47,"['quot', '@reformedbroker', 'They', '39re', 'all', 'making', 'it', 'up', '$USO', '$SPY', 'quot']",2014-12-12,20:26:52,EST,30218639,SPY,"[u'suggested', u'official']",31071,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
48,"['They', '39re', 'all', 'making', 'it', 'up', '$USO', '$SPY']",2014-12-12,20:18:04,EST,30218523,SPY,"[u'suggested', u'official']",39609,8483,,"[u'Equities', u'Options', u'Bonds']",Professional,,reformedbroker
49,"['10-Sector', 'gt', '$XLY', '$XLV', '$XLF', '$XLP', '$XLK', '$XLU', '$ITB', '$XLI', '$XLB', '$XLE', 'Yesterday', 'gt', '$XLF', '$XLV', '$XLY', '$XLP', '$XLK', '$XLU', '$XLI', '$ITB', '$XLB', '$XLE']",2014-12-12,20:13:49,EST,30218482,ITB,[u'suggested'],4694,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
50,"['10-Sector', 'strongest', 'consumer', 'discretionary', '$XLY', 'weakest', 'energy', '$XLE', 'strongest', 'today', 'energy', '$XLE', 'weakest', 'today', 'financial', '$XLF']",2014-12-12,20:13:47,EST,30218480,XLE,[u'suggested'],4694,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
51,"['Updated', 'yesterday', '39s', 'posted', '$TLT', '$SPY', 'weekly', 'spread', 'chart', 'Note', 'RSI', 'rising', 'during', 'price', 'range']",2014-12-12,20:11:10,EST,30218448,SPY,"[u'suggested', u'official']",1651,209828,Momentum,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,MPortfolios
52,"['Images', 'of', 'the', 'Week', '$CLF', 'This', 'is', 'How', 'a', '90', 'Stock', 'Drop', 'Happens']",2014-12-12,20:09:32,EST,30218419,CLF,[u'suggested'],2779,394798,,[],,,CapitalMarketLabs
53,"['$MACRO', 'gt', '$TLT', '$QQQ', '$SPY', '$FXI', '$IWM', '$FEZ', '$GLD', '$EEM', '$JNK', '$USO', 'Yesterday', 'gt', '$TLT', '$QQQ', '$SPY', '$FXI', '$GLD', '$IWM', '$FEZ', '$EEM', '$JNK', '$USO']",2014-12-12,20:08:47,EST,30218409,EEM,[u'suggested'],4694,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
54,"['Images', 'of', 'the', 'Week', 'Who', '39s', 'Actually', 'Paying', 'Dividends', '$STUDY']",2014-12-12,19:59:02,EST,30218259,STUDY,[u'suggested'],2779,394798,,[],,,CapitalMarketLabs
55,"['Images', 'of', 'the', 'Week', '$AAPL', 'Is', '39Beyond', 'Exceptional', '39', 'When', 'It', 'Comes', 'To', 'This', '1', 'Metric', '@Benzinga']",2014-12-12,19:57:22,EST,30218234,AAPL,[u'suggested'],2779,394798,,[],,,CapitalMarketLabs
56,"['Weekend', 'Monthly', 'big', 'picture', '$djia', 'quick', 'looker', 'waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt', 'gt']",2014-12-12,19:56:39,EST,30218221,DJIA,[u'suggested'],25843,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
57,"['FACT', 'The', 'human', 'brain', 'processes', 'visual', 'information', '60000', 'faster', 'than', 'text', 'Knowledge', 'is', 'Power', 'Be', 'Powerful', '$STUDY']",2014-12-12,19:53:21,EST,30218168,STUDY,[u'suggested'],2779,394798,,[],,,CapitalMarketLabs
58,"['Images', 'of', 'the', 'Week', '$TSLA', 'Peers', 'are', 'NOT', 'Auto-Manufacturers']",2014-12-12,19:51:32,EST,30218137,TSLA,[u'suggested'],2781,394798,,[],,,CapitalMarketLabs
59,"['Weekend', 'Daily', '$dia', 'quick', 'bit', 'waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt', 'gt', 'gt']",2014-12-12,19:48:33,EST,30218095,DIA,[u'suggested'],25841,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
60,"['As', 'for', '$CLF', 'closing', 'lt', '5832', 'is', 'no', 'man', '39s', 'land', 'Note', 'that', '50', 'correction', 'would', 'be', 'in', '53', '39s', 'oil']",2014-12-12,19:47:56,EST,30218086,CL_F,[u'suggested'],8911,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
61,"['$ZBF', 'drives', 'up', 'to', '150', 'NFP', 'day', '$TLT', 'longbond']",2014-12-12,19:45:41,EST,30218052,ZB_F,[u'suggested'],8911,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
62,"['Weekend', 'Daily', '$iyt', 'quick', 'glance', 'waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt', 'gt']",2014-12-12,19:45:27,EST,30218045,IYT,[u'suggested'],25841,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
63,"['happy', 'to', 'go', 'into', 'weekend', 'with', 'hedges', 'still', 'on', 'seems', 'like', 'the', 'right', 'timing', 'for', 'it', '$TLT', '$SPY']",2014-12-12,19:44:54,EST,30218033,SPY,"[u'suggested', u'official']",4849,25977,Momentum,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Professional,Position Trader,alextarhini_
64,"['Universal', 'truth', '39The', 'emotional', 'payload', 'of', 'a', 'picture', 'is', 'universal', 'quot', '@om', '$fb', 'instagram']",2014-12-12,19:44:13,EST,30218020,FB,"[u'suggested', u'official']",91012,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
65,"['Weekend', 'Daily', '$qqq', 'quick', 'looker', 'waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt', 'gt']",2014-12-12,19:44:01,EST,30218015,QQQ,[u'suggested'],25841,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
66,"['quot', '@TraderMike', '$XIV', 'and', '$SVXY', 'are', 'really', 'stretched', 'to', 'downside', 'b', 'is', '02', 'and', 'fast', 'stochastic', 'line', 'practically', 'at', '0']",2014-12-12,19:41:25,EST,30217979,XIV,[u'suggested'],26153,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
67,"['Some', 'color', 'for', 'my', 'previous', 'message', 'amp', 'chart', 'courtesy', '@AdvInCap', '$CLF', '$OIL', '$XLE']",2014-12-12,19:41:25,EST,30217978,CL_F,"[u'suggested', u'official']",8376,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
68,"['Images', 'of', 'the', 'Week', '$C', 'quotUnobservable', 'amp', 'Significant', 'quot', 'Liabilities', 'Now', 'Stand', 'at', '$250', 'B']",2014-12-12,19:36:20,EST,30217903,C,[u'suggested'],2779,394798,,[],,,CapitalMarketLabs
69,"['MT', '@ChadPergram', 'Sen', 'Warren', 'To', 'anyone', 'at', 'Citi', 'I', 'agree', 'with', 'you', 'Dodd-Frank', 'isn', 't', 'perfect', 'It', 'should', 'have', 'broken', 'you', 'into', 'pieces', '$C', '$XLF']",2014-12-12,19:35:51,EST,30217894,C,[u'suggested'],4694,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
70,"['Images', 'of', 'the', 'Week', '$BAC', 'More', 'Bad', 'Debt', 'Booked', 'as', 'REVENUE', 'Than', 'Any', 'Other', 'Bank']",2014-12-12,19:34:17,EST,30217874,BAC,[u'suggested'],2779,394798,,[],,,CapitalMarketLabs
71,"['LendingClub', 'Debuts', 'A', 'New', 'Competitor', 'For', 'Market', 'Share', '$LC', '$GS', '$CS', '$MS', '$C']",2014-12-12,19:33:17,EST,30217857,C,"[u'suggested', u'official']",1330,296805,,[],,,TalkMarkets
72,"['Let', '39s', 'hope', 'so', 'via', 'Barron', '39s', 'Canaccord', '2015', 'Will', 'Be', 'A', 'Better', 'Year', 'For', '3D', 'Printing', 'Stocks', '$DDD', '$PRLB', '$SSYS']",2014-12-12,19:29:25,EST,30217802,DDD,[u'suggested'],4694,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
73,"['Energy', '39Experts', '39', 'Are', 'Wrong', 'Again', 'Take', 'This', 'Opportunity', 'To', 'Lock', 'In', '20', 'MLP', 'Yields', '$LGCY', '$LINE', '$LNCO', '$BBEP', '$VNR', '$MEMP']",2014-12-12,19:08:36,EST,30217407,BBEP,"[u'suggested', u'official']",1330,296805,,[],,,TalkMarkets
74,"['quot', '@SJosephBurns', 'Ten', 'Signs', 'A', 'Market', 'Up', 'Trend', 'Could', 'Be', 'Reversing', '$SPY', 'quot']",2014-12-12,19:06:43,EST,30217370,SPY,"[u'suggested', u'official']",91008,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
75,"['Great', 'stuff', '@JLyonsFundMgmt', '90', 'Down', 'Days', 'In', 'December', 'Have', 'Been', 'Gifts', 'For', 'Investors', '$spy']",2014-12-12,19:04:51,EST,30217336,SPY,"[u'suggested', u'official']",91008,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
76,"['Sovereign', 'debt', 'non-callable', 'matures', '081518', 'offer', 'YTM', '3190', 'Venezuela', 'Default', 'Odds', 'at', '93', '$EMB', '$EEM']",2014-12-12,18:59:45,EST,30217250,EEM,[u'suggested'],4694,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
77,"['@SJosephBurns', 'New', 'Poll', 'Who', 'Was', 'the', 'Most', 'Helpful', 'Trader', 'in', '2014', 'New', 'Trader', 'University', 'Please', 'share', '$study']",2014-12-12,18:58:20,EST,30217225,STUDY,"[u'suggested', u'official']",91008,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
78,"['quot', '@JLyonsFundMgmt', 'Post', 'Internal', 'Cracks', 'Threaten', 'Stock', 'Market', '39s', 'Foundation', '$SPY', 'quot']",2014-12-12,18:57:48,EST,30217212,SPY,"[u'suggested', u'official']",91015,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
79,"['@ppearlman', 'Bill', 'Ehrman', 'on', 'markets', 'First', 'peek', 'at', '2015', '$USO', '$XLE', '$FXI', '$DXJ', 'et', 'al']",2014-12-12,18:56:21,EST,30217179,DXJ,"[u'suggested', u'official']",91006,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
80,"['The', '$50', 'billion', 'bond', 'ETF', 'mistake', 'you', 'don', '39t', 'want', 'to', 'make', 'in', '2015', '$TLT', '$TNX', '$AGG', '$BND', '$STUDY']",2014-12-12,18:54:18,EST,30217128,AGG,"[u'suggested', u'official']",2910,228938,Technical,"[u'Equities', u'Bonds']",Professional,Position Trader,fabiancapital
81,"['Call', 'Spread', 'Engine', 'Scan', 'pic', '$AVNR', '$POT', '$SLW', '$BBY', '$LULU', '$WFM', '$STUDY', 'DATA', 'VIA', 'gt']",2014-12-12,18:51:44,EST,30217076,AVNR,"[u'suggested', u'official']",7003,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
82,"['@ppearlman', 'Which', 'contrarians', 'benefited', 'most', 'from', 'Lulu', 'Lemon', 'today', 'via', '@davemoon', '$LULU']",2014-12-12,18:50:09,EST,30217041,LULU,"[u'suggested', u'official']",91008,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
83,"['Emerging', 'Markets', 'and', 'the', 'Way', 'to', 'Profit', 'China', 'ETFs', '$VWO', '$BABA', '$KWEB', '$ASHR', '$HAO', '$GXC', '$FXI', 'via', '@Investopedia']",2014-12-12,18:49:58,EST,30217036,FXI,"[u'suggested', u'official']",2907,228938,Technical,"[u'Equities', u'Bonds']",Professional,Position Trader,fabiancapital
84,"['YY', 'acquires', 'famous', 'English', 'teacher', 'and', 'tech', 'team', 'to', 'expand', 'online', 'education', 'offerings', '$YY']",2014-12-12,18:45:56,EST,30216953,YY,"[u'suggested', u'official']",17537,87930,,"[u'Equities', u'Options']",Professional,,MarketSmith
85,"['The', 'most', 'interestingfrightening', 'component', 'of', 'the', 'China', 'USA', 'internet', 'kingpin', 'battle', 'is', 'how', 'much', 'further', 'behind', 'Russia', 'becomes', '$rsx', 'ruble']",2014-12-12,18:44:47,EST,30216930,RSX,"[u'suggested', u'official']",91008,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
86,"['quot', '@lumberjax', 'Weekend', 'Daily', '$ESF', 'quick', 'looker', 'waves', 'trends', 'RSI', 'commentary', 'amp', 'perspective', 'gt', 'gt', 'gt', 'quot']",2014-12-12,18:41:53,EST,30216890,ES_F,[u'suggested'],4189,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
87,"['Weekend', 'Daily', '$esf', 'quick', 'looker', 'waves', 'trends', 'RSI', 'commentary', 'amp', 'perspective', 'gt', 'gt', 'gt']",2014-12-12,18:36:14,EST,30216793,ES_F,[u'suggested'],25845,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
88,"['$TSLA', 'goes', 'WAY', 'beyond', 'the', 'boxes', 'we', 'drive', 'in', 'that', 'take', 'us', 'from', 'the', 'box', 'we', 'live', 'in', 'to', 'the', 'box', 'we', 'work', 'in', 'amp', 'then', 'back']",2014-12-12,18:34:55,EST,30216759,TSLA,"[u'suggested', u'official']",7009,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
