,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
10,"['I', 'quotget', 'quot', 'the', 'rationale', 'for', 'the', 'energy', 'selloff', 'even', 'if', 'it', 'is', 'overdone', 'But', 'I', '39m', 'really', 'left', 'scratching', 'my', 'head', 'with', 'the', 'MLP', 'selloff', '$AMJ', '$EPD']",2014-12-10,11:21:31,EST,30095440,EPD,"[u'suggested', u'official']",24415,75721,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,CharlesSizemore
11,"['$FB', 'Diamond', 'formation', 'Will', 'update', 'upon', 'confirmation', 'one', 'way', 'or', 'the', 'other']",2014-12-10,11:20:49,EST,30095399,FB,[u'suggested'],17965,88210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,PeterGhostine
12,"['21', 'EU', 'banks', 'are', 'in', 'worse', 'shape', 'than', '$BAC', 'was', 'at', 'the', 'height', 'of', 'the', 'credit', 'crisis', 'via', '@MarketWatch', '$STUDY']",2014-12-10,11:20:43,EST,30095391,BAC,"[u'suggested', u'official']",6831,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
13,"['Some', 'stocks', 'our', 'guys', 'are', 'trading', '$DDD', '$FB', '$UPS', '$ARCP', '$SPY']",2014-12-10,11:20:22,EST,30095366,DDD,"[u'suggested', u'official']",21830,2350,Technical,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Day Trader,smbcapital
14,"['$INTX', 'long', 'setup', 'with', 'nice', 'chart', 'action', 'this', 'am']",2014-12-10,11:19:11,EST,30095300,INTX,[u'suggested'],31277,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
15,"['Charts', 'Of', 'The', 'Day', '$GLD', '$SLV', '$USO', '$DBC']",2014-12-10,11:18:58,EST,30095285,DBC,"[u'suggested', u'official']",1273,296805,,[],,,TalkMarkets
16,"['Howr', 'European', 'banks', 'are', 'stuck', 'in', 'a', 'severe', 'crisis', 'My', 'complete', 'take', 'via', '@MarketWatch', '$STUDY', '@howardlindzon']",2014-12-10,11:15:06,EST,30095038,STUDY,"[u'suggested', u'official']",6831,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
17,"['$GDX', 'thisclose', 'to', 'breaking', 'out']",2014-12-10,11:14:02,EST,30094967,GDX,[u'suggested'],23567,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
18,"['Latin', 'American', 'airlines', 'weaker', 'than', 'our', 'domestic', 'counterparts', 'Chart', 'from', 'Tuesday', 'Game', 'Plan', 'Needs', 'to', 'hold', 'par', '$CPA']",2014-12-10,11:13:32,EST,30094932,CPA,[u'suggested'],24817,32357,Technical,[u'Equities'],Professional,Position Trader,chartsmarter
19,"['Number', 'of', '$TSLA', 'owners', 'who', 'bought', 'one', 'because', 'oil', 'was', 'too', 'expensive', 'Zero', 'Just', 'sayin', '39']",2014-12-10,11:13:24,EST,30094928,TSLA,"[u'suggested', u'official']",143,216669,Technical,[u'Equities'],Professional,,GregGuenthner
20,"['The', 'ratio', 'of', '$IWM', 'versus', '$SPY', 'shows', 'the', 'Russell', '2000', 'giddy', 'to', 'break', 'higher', 'on', 'a', 'relative', 'basis']",2014-12-10,11:11:19,EST,30094810,IWM,"[u'suggested', u'official']",4394,55714,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,steadytrader
21,"['Coal', '$KOL', 'at', 'multi-year', 'lows', 'atm', '7-years', 'monthly', '$ANR']",2014-12-10,11:09:27,EST,30094703,ANR,[u'suggested'],31921,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
22,"['Howard', 'Hughes', 'Book', 'Value', '$HHC', '$XOM', '$USO']",2014-12-10,11:06:47,EST,30094559,USO,"[u'suggested', u'official']",25978,18,Value,"[u'Equities', u'Options', u'Private Companies']",Professional,Long Term Investor,ToddSullivan
23,"['@riskoptima', 'money', 'moves', 'to', 'def', 'low', 'beta', 'names', 'when', 'players', 'get', 'concerned', 'but', 'have', 'be', 'invested', '$SPLV', 'opposite', 'when', 'they', 'bullish', 'then', '$SPHB']",2014-12-10,11:06:27,EST,30094545,SPHB,[u'suggested'],3450,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
24,"['$WYNN', 'getting', 'smushed', 'today', 'And', 'the', 'winner', 'of', '2014', '39s', 'quotMost', 'Orderly', 'Downtrend', 'quot', 'award', 'still', 'belongs', 'to', '$BJK']",2014-12-10,11:06:19,EST,30094537,WYNN,"[u'suggested', u'official']",143,216669,Technical,[u'Equities'],Professional,,GregGuenthner
25,"['$AGIO', 'higher', 'on', 'news', 'of', 'a', 'secondary', 'Biotech', 'investors', 'are', 'very', 'brave', 'these', 'days']",2014-12-10,11:06:12,EST,30094532,AGIO,"[u'suggested', u'official']",21177,10381,Value,"[u'Equities', u'Options']",Professional,Position Trader,CapitalObserver
26,"['$WY', 'from', '128', 'just', 'keeps', 'on', 'moving', 'higher']",2014-12-10,11:05:08,EST,30094468,WY,[u'suggested'],12059,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
27,"['Top', 'Oil', 'Market', 'Gurus', 'Share', 'Their', 'Thoughts', '$GROW']",2014-12-10,11:03:33,EST,30094367,GROW,"[u'suggested', u'official']",1273,296805,,[],,,TalkMarkets
28,"['Forecasters', 'have', 'predicted', 'higher', 'interest', 'rates', 'for', '10', 'years', 'They', '39ve', 'been', 'consistently', 'wrong', '@telegramsam', '$FED']",2014-12-10,11:03:03,EST,30094341,FED,[u'suggested'],31921,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
29,"['$TWTR', '$FB', 'With', '300M', 'users', 'Instagram', 'is', 'now', 'bigger', 'than', 'Twitter']",2014-12-10,11:02:59,EST,30094338,FB,[u'suggested'],2808,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
30,"['$SPY', '60', '39', 'congestion', 'overhead', 'On', 'a', 'bounce', 'tenkan', 'sen', 'daily', '=', '20619', 'same', 'area', 'Descending', 'MAS', 'too', 'Looking', 'to', 'wk4', '204P']",2014-12-10,11:01:48,EST,30094258,SPY,[u'suggested'],2531,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
31,"['No', 'webcast', 'on', '$LAKE', 'earnings', 'today', 'just', 'a', 'conference', 'call']",2014-12-10,11:01:31,EST,30094236,LAKE,[u'suggested'],33427,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
32,"['[', 'VIDEO', ']', '$ESF', 'Key', 'Levels', 'amp', 'Pre-Market', 'Trade', 'Plan', 'Video', '$Study', '$SPY', '$SPX']",2014-12-10,11:01:29,EST,30094232,ES_F,[u'suggested'],7912,5143,Technical,[u'Futures'],Professional,Day Trader,eminiplayer
33,"['Bears', 'Will', 'Be', 'Bears', '$SPX', '$GCF', '$SIF', '$CLF']",2014-12-10,11:01:22,EST,30094224,CL_F,"[u'suggested', u'official']",3678,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
34,"['$SPY', 'stocks', 'in', 'uptrend', 'OS', 'amp', 'Risk', 'lt2', '$AA', '$AKAM', '$CTL', '$DNB', '$MON', '$MYL', '$PEP', '$RHT', '$RL', '$XRX', '$YUM']",2014-12-10,11:00:42,EST,30094176,AKAM,"[u'suggested', u'official']",23742,33203,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,carsondahlberg
35,"['NEW', 'POST', 'What', '39re', 'You', 'Doing', 'with', 'That', 'Lawnmower', 'Blade', '$APT', '$GLD', '$LAKE', '$NUGT', '$SLV']",2014-12-10,11:00:05,EST,30094130,APT,[u'suggested'],24557,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
36,"['$SPY', 'stocks', 'in', 'uptrend', 'w', '51', 'RRR', '$BFB', '$CVC', '$DNB', '$DTV', '$JWN', '$PEP', '$PKI', '$VRSN', '$YUM']",2014-12-10,10:58:54,EST,30094038,DTV,"[u'suggested', u'official']",23742,33203,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,carsondahlberg
37,"['RT', '@SunriseTrader', '$UA', 'nice', 'move', 'off', 'the', '50', 'test', 'lt', 'lt', 'I', 'agree', 'love', 'to', 'see', 'quality', 'stocks', 'bounce', 'at', 'the', '50-day', 'line']",2014-12-10,10:57:37,EST,30093944,UA,[u'suggested'],22557,22625,Momentum,[u'Equities'],Professional,Position Trader,DarvasTrader
38,"['$SPY', 'stocks', 'in', 'downtrend', 'w', '15', 'RRR', '$ATI']",2014-12-10,10:57:14,EST,30093906,ATI,"[u'suggested', u'official']",23742,33203,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,carsondahlberg
39,"['I', 'really', 'like', 'how', '$SWKS', 'has', 'found', 'steady', 'support', 'along', 'the', '10-day', 'line', 'for', 'the', 'past', '8', 'weeks']",2014-12-10,10:56:55,EST,30093883,SWKS,[u'suggested'],22557,22625,Momentum,[u'Equities'],Professional,Position Trader,DarvasTrader
40,"['$GILD', 'and', '$MS', 'holding', 'up', 'well', 'here']",2014-12-10,10:56:45,EST,30093869,GILD,[u'suggested'],31920,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
41,"['$UA', 'nice', 'move', 'off', 'the', '50', 'test', 'position', 'no', 'entry', 'posted']",2014-12-10,10:56:34,EST,30093858,UA,[u'suggested'],15449,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
42,"['$LAKE', 'reports', 'earnings', 'after', 'the', 'close', 'today', 'You', 'wouldn', '39t', 'know', 'it', 'from', 'their', 'web', 'site', 'though']",2014-12-10,10:55:40,EST,30093787,LAKE,[u'suggested'],33425,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
43,"['$FB', 'is', 'starting', 'to', 'show', 'renewed', 'life', 'Trying', 'to', 'make', 'it', '5', 'up', 'days', 'in', 'a', 'row', 'as', 'it', 'holds', 'above', 'the', '50-day', 'line']",2014-12-10,10:55:30,EST,30093773,FB,[u'suggested'],22557,22625,Momentum,[u'Equities'],Professional,Position Trader,DarvasTrader
44,"['Boeing', 'losing', 'altitude', 'but', 'found', 'a', 'pocket', 'of', 'air', 'Support', 'at', 'the', '50200', 'SMA', 'congestion', '$BA']",2014-12-10,10:55:03,EST,30093734,BA,"[u'suggested', u'official']",30981,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
45,"['$AAPL', '$NQF', '2nd', 'support', '=', '11276', 'Current', 'low', '=', '11276']",2014-12-10,10:54:53,EST,30093720,NQ_F,[u'suggested'],24393,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
46,"['Relative', 'strength', 'is', 'the', 'best', 'way', 'to', 'tackle', 'this', 'problem', 'highlighted', 'by', 'Martin', 'Taylor', 'in', 'market', 'wizards', '$STUDY']",2014-12-10,10:54:11,EST,30093653,STUDY,"[u'suggested', u'official']",32637,13740,,[u'Equities'],Professional,,hertcapital
47,"['$SPX', 'elder', 'impulse', 'weekly', 'has', 'a', 'blue', 'bar', 'Often', 'precedes', 'short', 'term', 'tops', '$SPY']",2014-12-10,10:52:28,EST,30093539,SPX,"[u'suggested', u'official']",4333,198382,Technical,"[u'Equities', u'Options']",Professional,Long Term Investor,DownsideHedge
48,"['$XLE', 'from', '128']",2014-12-10,10:52:15,EST,30093518,XLE,[u'suggested'],12058,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
49,"['quot', '@jackdamn', 'I', 'actually', 'like', 'the', 'increased', 'market', 'volatility', 'Maybe', 'it', '39s', 'just', 'me', '$SPY', 'quot', 'lt', 'if', 'you', 'sell', 'Option', 'prem', 'makes', 'it', 'better', 'too']",2014-12-10,10:52:05,EST,30093509,SPY,"[u'suggested', u'official']",30980,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
50,"['quot', '@GQTrit', '@financialtrader', 'NIce', 'Early', 'call', 'on', '$YUM', 'Cheers', 'quotsweet']",2014-12-10,10:51:49,EST,30093480,YUM,[u'suggested'],2838,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
51,"['$WDC', 'from', 'yesterday', 'Got', 'lucky', 'with', 'a', 'pre-market', 'upgrade']",2014-12-10,10:50:53,EST,30093392,WDC,[u'suggested'],12058,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
52,"['RSP', 'Permian', '$RSPP', 'CEO', 'buys', '20000', 'according', 'to', 'a', 'filing']",2014-12-10,10:49:52,EST,30093309,RSPP,"[u'suggested', u'official']",40203,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
53,"['$LULU', 'Expected', 'move', 'on', 'earnings', 'is', '10', 'highlow']",2014-12-10,10:49:34,EST,30093288,LULU,"[u'suggested', u'official']",2099,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
54,"['$SPY', 'daily', 'price', 'bouncing', 'around', 'between', 'TenkanKijun-sen', 'thinking', 'bounce', 'yellow', 'arrow', 'right', 'side']",2014-12-10,10:47:49,EST,30093146,SPY,[u'suggested'],2531,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
55,"['$CYRN', 'is', 'behaving', 'in', 'the', 'most', 'unusual', 'way', 'today', 'tradeideas', 'bigdata']",2014-12-10,10:47:39,EST,30093131,CYRN,"[u'suggested', u'official']",5608,73,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,TradeIdeas1
56,"['Tiho', 'on', 'Gold', '39s', 'false', 'breakdown', 'and', 'the', 'quotwisdom', 'quot', 'of', 'the', 'crowd', '$GLD', '$GDX']",2014-12-10,10:45:45,EST,30093002,GDX,[u'suggested'],23564,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
57,"['quot', '@ivanhoff', '$VIX', 'Futures', 'up', '12', 'YTD', 'Crude', 'Oil', 'down', '38', '$CLF', 'quot']",2014-12-10,10:44:57,EST,30092955,CL_F,"[u'suggested', u'official']",72706,39,Momentum,"[u'Equities', u'Options']",Professional,Day Trader,alphatrends
58,"['One', 'more', 'with', 'feeling', 'the', 'economy', 'is', 'NOT', 'the', 'stock', 'market', 'via', '@awealthofcs', '$FXI', '$MCHI']",2014-12-10,10:44:26,EST,30092924,FXI,"[u'suggested', u'official']",37230,76,Global Macro,[u'Equities'],Professional,Position Trader,abnormalreturns
59,"['$SPY', '60', 'min', 'noting', 'MACD', 'histogram', 'pushing', 'back', 'down', 'price', 'hit', 'the', 'MA', 'Slow', 'STO', 'oversold', 'would', 'be', 'awesome', 'daily']",2014-12-10,10:44:19,EST,30092911,SPY,[u'suggested'],2531,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
60,"['$VIX', 'Futures', 'up', '12', 'YTD', 'Crude', 'Oil', 'down', '38', '$CLF']",2014-12-10,10:43:55,EST,30092882,CL_F,"[u'suggested', u'official']",32250,647,Momentum,"[u'Equities', u'Options']",Professional,Swing Trader,ivanhoff
61,"['Bank', 'of', 'Canada', 'says', 'housing', 'market', 'overvalued', 'by', 'as', 'much', 'as', '30', 'Globe', '39s', '@barriemckenna', 'reports', '$MACRO', 'cdnecon']",2014-12-10,10:43:49,EST,30092876,MACRO,"[u'suggested', u'official']",13944,56133,,[],,,michaelbabad
62,"['$XLU', 'utilities', 'showing', 'strength', 'in', 'market', 'weakness', 'There', 'are', 'times', 'to', 'be', 'agressive', 'amp', 'long', 'other', 'times', 'to', 'take', 'caution', 'and', 'have', 'cash', '$SPX']",2014-12-10,10:43:33,EST,30092857,SPX,[u'suggested'],717,30973,Momentum,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,Global_Trader
63,"['$uso', 'wow', 'man', 'gettig', 'smoked', 'again']",2014-12-10,10:42:31,EST,30092784,USO,[u'suggested'],19957,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
64,"['I', 'actually', 'like', 'the', 'increased', 'market', 'volatility', 'Maybe', 'it', '39s', 'just', 'me', '$SPY']",2014-12-10,10:42:23,EST,30092770,SPY,[u'suggested'],31919,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
65,"['Leveraged', 'loan', 'appetites', 'are', 'plunging', 'again', '$BKLN', '$SPY']",2014-12-10,10:40:55,EST,30092638,SPY,[u'suggested'],23564,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
66,"['Uh', 'oh', 'New', 'low', 'for', '$AUDJPY', 'as', '50DMA', 'gives', 'way', 'Freshly', 'bearish', 'sign', 'for', 'markets', 'forex']",2014-12-10,10:40:41,EST,30092622,AUDJPY,[u'suggested'],26153,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
67,"['Caterpillar', '$CAT', 'keeps', 'their', 'dividend', 'rate']",2014-12-10,10:40:38,EST,30092615,CAT,"[u'suggested', u'official']",40202,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
68,"['Two', 'Clean', 'Energy', 'Speculations', 'For', '2014', 'Wrap-Up', '$RAMPF', '$FNVRF', '$PBW']",2014-12-10,10:40:18,EST,30092596,PBW,"[u'suggested', u'official']",1272,296805,,[],,,TalkMarkets
69,"['Crude', 'bottom', 'picking', '=', 'dirty', 'hands', '$clf']",2014-12-10,10:40:12,EST,30092585,CL_F,[u'suggested'],1695,23178,Growth,[u'Equities'],Intermediate,Position Trader,CoderTrader
70,"['Index-Crushing', 'Fund', 'Buys', 'Fastenal', 'During', 'Sell-Off', '$FAST', '$BRKB', '$BRKA', '$VRX', '$TJX']",2014-12-10,10:39:44,EST,30092543,FAST,"[u'suggested', u'official']",21146,916,Fundamental,[u'Equities'],Professional,Long Term Investor,ycharts
71,"['$SPY', 'full', 'rotation', 'on', 'STO', 'would', 'set', 'us', 'up', 'with', 'primo', 'Christmas', 'trade', 'quotL', 'quot', 'Buy', 'on', 'the', 'fast', 'MACD', 'bull', 'cross', 'on', 'top', 'wait']",2014-12-10,10:39:36,EST,30092527,SPY,[u'suggested'],2531,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
72,"['wow', 'hello', '$60', 'handle', '$CLF', '$XLE', '$USO', '$SPY']",2014-12-10,10:39:11,EST,30092487,CL_F,[u'suggested'],550,53387,Technical,[u'Futures'],Professional,Day Trader,TopstepTrader
73,"['$BLUE', 'hits', 'the', '5050', 'scan', 'today', 'finally', 'something', 'to', 'put', 'on', 'my', 'Watchlist']",2014-12-10,10:38:56,EST,30092457,BLUE,"[u'suggested', u'official']",30980,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
74,"['$BABA', 'consolidating', 'in', 'a', 'nice', 'bullish', 'flag', 'could', 'accelerate', 'again', 'if', 'it', 'breaks', '109', 'chart', 'gt', 'gt']",2014-12-10,10:38:57,EST,30092460,BABA,"[u'suggested', u'official']",3145,109159,Momentum,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Swing Trader,traderhr
75,"['$SPY', 'down', 'to', 'S1']",2014-12-10,10:37:24,EST,30092351,SPY,[u'suggested'],31919,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
76,"['Toll', 'Brothers', 'found', 'R', 'once', 'again', 'near', '355', 'amp', 'has', 'faded', 'all', 'morning', 'on', 'the', 'post-Earnings', 'move', 'Decl', 'TL', 'test', 'soon', '$TOL']",2014-12-10,10:37:01,EST,30092312,TOL,"[u'suggested', u'official']",30979,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
77,"['Overunder', 'on', 'when', 'MLB', 'Advanced', 'Media', 'goes', 'public', 'via', '@WSJ', '$TWX', '$DIS', '$WWE']",2014-12-10,10:36:58,EST,30092305,DIS,"[u'suggested', u'official']",37230,76,Global Macro,[u'Equities'],Professional,Position Trader,abnormalreturns
78,"['$FXE', '$6', 'EF', 'Reaching', 'a', 'possible', 'stall', 'zone']",2014-12-10,10:37:01,EST,30092311,6E_F,"[u'suggested', u'official']",18505,76167,Technical,[u'Equities'],Professional,Swing Trader,MichaelBatnick
79,"['$ESF', '$SPY', 'hasn', '39t', 'been', 'this', 'low', 'since', 'yesterday']",2014-12-10,10:36:29,EST,30092268,ES_F,[u'suggested'],550,53387,Technical,[u'Futures'],Professional,Day Trader,TopstepTrader
80,"['US', 'DoE', 'Crude', 'Oil', 'Inventories', 'Dec', '5', 'WW', '1454K', 'vs', 'Exp', '2700K', 'Prev', '3689K', '$CLF', '$MACRO']",2014-12-10,10:35:50,EST,30092213,CL_F,"[u'suggested', u'official']",40201,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
81,"['quot', '@DayTradeWarrior', '$WYNN', 'on', 'bottom', 'bounce', 'scanners', 'quot']",2014-12-10,10:34:41,EST,30092133,WYNN,"[u'suggested', u'official']",5608,73,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,TradeIdeas1
82,"['Titan', 'Machinery', 'lost', 'Support', 'on', 'the', 'post-Earnings', 'reaction', 'Doji', 'today', 'however', '$TITN']",2014-12-10,10:34:24,EST,30092109,TITN,"[u'suggested', u'official']",30979,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
83,"['Bank', 'of', 'Canada', 'suggests', 'Canadian', 'housing', 'overvalued', 'by', '10', 'to', '30', 'Details', 'soon', 'from', 'Globe', '39s', '@barriemckenna', '$MACRO', 'cdnecon']",2014-12-10,10:33:23,EST,30092036,MACRO,"[u'suggested', u'official']",13943,56133,,[],,,michaelbabad
84,"['$KKD', 'CEO', 'Tony', 'Thompson', 'on', 'Q3', '2015', 'Results', 'Earnings', 'Call', 'Transcript']",2014-12-10,10:32:50,EST,30091977,KKD,[u'suggested'],33426,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
85,"['$LNG', 'flush', '$GLNG', 'next']",2014-12-10,10:32:06,EST,30091923,LNG,[u'suggested'],30318,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
86,"['Krispy', 'Kreme', 'pulled', 'back', 'to', 'the', '50', 'SMA', 'amp', 'found', 'buyers', '$KKD']",2014-12-10,10:31:16,EST,30091847,KKD,"[u'suggested', u'official']",30979,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
87,"['BOOM', 'DOE', 'Crude', 'Oil', 'Inventories', '1454MM', 'Exp', '27MM', 'Last', '37MM', '$SPY', '$USO', '$CLF']",2014-12-10,10:31:18,EST,30091848,CL_F,[u'suggested'],550,53387,Technical,[u'Futures'],Professional,Day Trader,TopstepTrader
88,"['$SHLD', 'shrinkage', '$LE', 'Q3', 'Sales', 'Fall', 'Miss', 'Estimates', 'EPS', 'Rises']",2014-12-10,10:29:42,EST,30091718,SHLD,[u'suggested'],33426,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
89,"['$FRAN', 'Short', 'Interest', 'Shares', 'Short', '7270600', 'Days', 'To', 'Cover', 'Short', 'Interest', 'Ratio', '122', 'Short', 'Percent', 'of', 'Float', '1734']",2014-12-10,10:28:51,EST,30091662,FRAN,"[u'suggested', u'official']",30979,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
90,"['sold', 'the', 'U-turn', 'L', 'stock', 'piece', 'in', '$FRAN', 'at', '1604', 'and', 'opened', 'a', 'Dec', '15', 'Risk', 'Reversal', 'for', 'a', '57', 'debit']",2014-12-10,10:26:16,EST,30091462,FRAN,"[u'suggested', u'official']",30979,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
91,"['$ESF', 'divergence', 'day', 'w', '$NQF', 'strong', 'amp', '$DJIA', 'weak', 'during', 'rollover', 'Patience', 'is', 'your', 'best', 'tool', 'today']",2014-12-10,10:25:25,EST,30091393,ES_F,"[u'pro', u'suggested']",7501,49511,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Day Trader,anthonycrudele
