,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
32,"['$EEM', 'likely', 'to', 'continue', 'w', 'downside', 'pressure', 'amp', 'increasing', 'volatility', 'wo', 'any', 'material', 'new', 'info']",2014-11-30,13:23:16,EST,29735069,EEM,"[u'suggested', u'official']",23392,33203,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,carsondahlberg
33,"['$EEM', '$SPY', 'PnF', 'has', 'given', 'up', 'the', '2008', 'lows', 'probing', 'Feb', '2006', 'prices']",2014-11-30,13:04:46,EST,29734914,EEM,"[u'suggested', u'official']",30674,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
34,"['quot', '@OphirGottlieb', 'CORRECTION', '$AAPL', 'Cash', 'from', 'Operations', 'LAST', 'YEAR', 'Larger', 'than', 'GDP', 'of', '115', 'Nations', '$STUDY', '@stocktwits', 'quot']",2014-11-30,13:03:01,EST,29734898,AAPL,"[u'ir', u'suggested', u'official']",93141,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
35,"['quot', '@FinanceTrends', 'quotThere', 'is', 'no', 'shame', 'in', 'being', 'wrong', 'only', 'in', 'failing', 'to', 'correct', 'our', 'mistakes', 'quot', 'George', 'Soros', '$STUDY', 'quot']",2014-11-30,13:02:06,EST,29734882,STUDY,"[u'ir', u'suggested', u'official']",93138,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
36,"['quot', '@CapitalMarketLabs', 'US', 'Mega', 'Caps', 'Revenue', 'vs', 'Cash', 'Flow', '4', 'of', 'these', 'things', 'are', 'not', 'like', 'others', '$AAPL', '$GS', '$XOM', 'quot']",2014-11-30,13:01:54,EST,29734879,AAPL,"[u'ir', u'suggested', u'official']",93144,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
37,"['quot', '@jessefelder', 'Emerging', 'markets', 'are', 'cheap', '$EEM', 'quot']",2014-11-30,13:01:14,EST,29734869,EEM,"[u'ir', u'suggested', u'official']",93133,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
38,"['quot', '@jackdamn', 'Google', 'Glass', 'Is', 'Dead', 'Long', 'Live', 'Smart', 'Glasses', '$GOOGL', '$GOOG', 'quot']",2014-11-30,13:00:57,EST,29734864,GOOG,"[u'ir', u'suggested', u'official']",93133,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
39,"['There', 'Will', 'Be', '5x', 'More', 'French', 'Startups', 'Than', 'US', 'At', 'CES', '2015', '$YHOO', '$SSNLF', '$GE', '$PARROPA', '$QCOM', '$ARMH']",2014-11-30,13:00:08,EST,29734850,ARMH,"[u'suggested', u'official']",1056,296805,,[],,,TalkMarkets
40,"['we', 'have', 'our', 'answer', 'quot', '@sspencersmb', 'either', '$HAL', 'way', 'overpaid', 'for', '$BHI', 'or', 'oil', 'is', 'about', 'to', 'go', 'the', 'way', 'of', 'coaldown', '104', 'from', 'fri', '39s', 'close', 'quot']",2014-11-30,13:00:05,EST,29734849,BHI,"[u'suggested', u'official']",21914,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
41,"['Sunday', 'links', 'failing', 'more', 'often', 'via', '@abnormalreturns', '$USO', '$GLD', '$GDX', '$HYG', '$BKLN', '$OAK', '$AAPL', 'quot']",2014-11-30,12:55:42,EST,29734802,AAPL,"[u'suggested', u'official']",90032,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
42,"['quot', '@StockTwits', 'If', 'you', 'invest', 'for', 'dividends', '@suredividend', 'is', 'a', 'great', 'follow', '$STUDY', 'quot']",2014-11-30,12:55:30,EST,29734798,STUDY,"[u'suggested', u'official']",90032,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
43,"['$UNP', 'follow', 'thru', 'trigger', 'tomorrow', 'may', 'send', 'this', 'down', 'to', '114s', '50ema', 'remains', 'to', 'be', 'seen']",2014-11-30,12:48:06,EST,29734739,UNP,[u'suggested'],2683,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
44,"['Google', 'Glass', 'Is', 'Dead', 'Long', 'Live', 'Smart', 'Glasses', '$GOOGL', '$GOOG']",2014-11-30,12:46:31,EST,29734728,GOOG,[u'suggested'],31453,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
45,"['$UNP', 'simple', 'ORB', 'trigger', 'off', '1205', 'short', 'setup']",2014-11-30,12:44:46,EST,29734702,UNP,[u'suggested'],2683,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
46,"['$TGT', 'simple', 'and', 'easy', 'setup', 'called', 'this', 'out', 'for', 'all', 'in', 'the', 'RT', 'chat', 'Done', 'trading', '30min', 'after', 'the', 'open']",2014-11-30,12:38:17,EST,29734632,TGT,[u'suggested'],2684,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
47,"['Will', 'rebalance', '$MU', '$VDSI', 'Monday', 'Am', 'amp', 'add', '$PTRY', 'Here', '39s', 'High', 'RS', 'scan', 'for', 'Dec', '1']",2014-11-30,12:36:51,EST,29734613,PTRY,"[u'suggested', u'official']",1339,209828,Momentum,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,MPortfolios
48,"['quot', '@JBoorman', 'Several', 'people', 'asked', 'me', 'about', 'trading', 'price', 'gaps', 'Here', '39s', 'the', 'Julie', 'Dahlquist', 'paper', 'I', 'mentioned', '$STUDY', 'quot']",2014-11-30,12:36:01,EST,29734600,STUDY,"[u'suggested', u'official']",2359,200576,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Swing Trader,BrennanBasnicki
49,"['Pretty', 'sure', 'not', 'many', 'expecting', '$ZNF', 'to', 'come', 'back', 'up', 'here', 'as', 'well', '$TLT']",2014-11-30,12:35:28,EST,29734593,ZN_F,[u'suggested'],8478,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
50,"['ICYMI', 'Amazon', 'shares', 'are', 'at', 'a', 'big', 'time', 'area', 'here', 'and', 'now', 'In', 'depth', 'chart', 'breakdown', 'gt', 'gt', '$amzn', '$QQQ']",2014-11-30,12:34:37,EST,29734589,AMZN,"[u'suggested', u'official']",2087,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
51,"['Netflix', 'Is', 'Creating', 'One', 'Of', 'The', 'Most', 'Expensive', 'TV', 'Shows', 'In', 'The', 'World', 'Here', '39s', 'Why', 'It', '39s', 'So', 'Important', 'via', '@sai', '$NFLX']",2014-11-30,12:34:33,EST,29734588,NFLX,"[u'suggested', u'official']",21914,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
52,"['Emerging', 'markets', 'are', 'cheap', '$EEM']",2014-11-30,12:32:59,EST,29734576,EEM,[u'suggested'],22853,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
53,"['Ulta', 'Salon', 'weekly', 'chart', 'has', 'built', 'a', 'W', 'pattern', 'as', 'RSI', 'remains', 'in', 'OB', 'area', '$ULTA']",2014-11-30,12:32:30,EST,29734571,ULTA,"[u'suggested', u'official']",30673,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
54,"['$HGF', 'also', 'closing', 'week', 'lt', '50', '20082011', 'for', '1st', 'time', 'since', '62010', 'also', 'adding', 'to', 'deflationary', 'woes']",2014-11-30,12:30:48,EST,29734556,HG_F,[u'suggested'],8478,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
55,"['they', 'must', 'be', 'joking', '$HYG', '$JNK']",2014-11-30,12:29:38,EST,29734550,HYG,[u'suggested'],22848,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
56,"['Dividend', 'Aristocrats', 'In', 'Focus', 'Part', '49', 'Colgate-Palmolive', 'CL', '$CL', '$KMB', '$PG']",2014-11-30,12:28:10,EST,29734538,CL,"[u'suggested', u'official']",1056,296805,,[],,,TalkMarkets
57,"['NEW', 'POST', 'Weekend', 'Market', 'Film', 'Session', '113014', 'Video', '$GLD', '$IWM', '$QQQ', '$SPY', '$USO']",2014-11-30,12:26:08,EST,29734518,GLD,[u'suggested'],24180,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
58,"['have', 'warned', 'since', 'May', 'that', '$GCF', 'should', 'drop', 'to', '97640', 'Weekly', 'close', 'lt117940', 'not', 'going', 'to', 'help', '$GLD']",2014-11-30,12:25:31,EST,29734515,GC_F,[u'suggested'],8478,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
59,"['Looking', 'ahead', 'to', 'Monday', 'added', '$XLU', 'to', 'my', 'SL', 'watch', 'Initial', 'Stop', '4531', 'vs', 'Target', '5543']",2014-11-30,12:24:40,EST,29734503,XLU,[u'suggested'],31453,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
60,"['US', 'Mega', 'Caps', 'Revenue', 'vs', 'Cash', 'Flow', 'Four', 'of', 'these', 'things', 'are', 'not', 'like', 'the', 'others', '$AAPL', '$GS', '$STUDY']",2014-11-30,12:19:22,EST,29734448,AAPL,[u'suggested'],2356,394798,,[],,,CapitalMarketLabs
61,"['quot', '@cullenroche', 'The', 'Pros', 'and', 'Cons', 'of', 'Collapsing', 'Oil', 'Prices', 'in', '2014', '$SPY', '$TLT', 'quot', 'Another', 'great', 'oil', 'post']",2014-11-30,12:19:25,EST,29734449,SPY,[u'suggested'],3908,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
62,"['What', 'do', 'you', 'think', 'about', 'energy', 'here', 'More', 'downside', 'or', 'is', 'there', 'opportunity', '$XLE', '$USO']",2014-11-30,12:19:13,EST,29734445,USO,[u'suggested'],24783,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
63,"['quotThere', 'is', 'no', 'shame', 'in', 'being', 'wrong', 'only', 'in', 'failing', 'to', 'correct', 'our', 'mistakes', 'quot', 'George', 'Soros', '$STUDY']",2014-11-30,12:13:45,EST,29734382,STUDY,[u'suggested'],3714,43,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,FinanceTrends
64,"['2', 'of', 'America', '39s', 'most', 'important', 'shale', 'basins', 'are', 'now', 'in', 'the', 'red', '$XLE', '$USO', '$CLF', '$HYG']",2014-11-30,12:12:05,EST,29734360,CL_F,[u'suggested'],22851,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
65,"['quot', 'Weekly', 'recap', 'w', 'December', 'seasonality', 'results', '$SPX', '$SPY', '$CLF', '$UN', '$LVS', 'quot']",2014-11-30,12:11:50,EST,29734356,CL_F,[u'suggested'],24783,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
66,"['Several', 'people', 'asked', 'me', 'about', 'trading', 'price', 'gaps', 'Here', '39s', 'the', 'Julie', 'Dahlquist', 'paper', 'I', 'mentioned', '$STUDY']",2014-11-30,12:06:18,EST,29734297,STUDY,"[u'suggested', u'official']",43737,205542,Momentum,"[u'Equities', u'Futures']",Professional,Position Trader,JBoorman
67,"['CORRECTION', '$AAPL', 'Cash', 'from', 'Operations', 'LAST', 'YEAR', 'Larger', 'than', 'GDP', 'of', '115', 'Nations', '$STUDY', '@stocktwits']",2014-11-30,12:05:35,EST,29734281,AAPL,"[u'suggested', u'official']",6304,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
68,"['How', 'to', 'calculate', 'investing', 'fees', 'The', 'case', 'for', 'transparency', 'by', 'our', 'partner', '@Covestor', '$STUDY']",2014-11-30,12:00:58,EST,29734221,STUDY,"[u'ir', u'suggested', u'official']",93127,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
69,"['Weekend', 'Review', 'and', 'Watchlist', '$DPS', '$BRKB', '$COST', '$ANAC', '$WAL', '$BIDU', '$CTSH', '$GPRO']",2014-11-30,11:57:38,EST,29734180,BIDU,"[u'suggested', u'official']",43739,205542,Momentum,"[u'Equities', u'Futures']",Professional,Position Trader,JBoorman
70,"['Weekly', 'on', 'Nike', 'shows', 'a', 'very', 'elevated', 'RSI', 'at', '8198', 'solid', 'continuation', 'from', 'the', 'Sep', 'BO', '$NKE']",2014-11-30,11:55:14,EST,29734160,NKE,"[u'suggested', u'official']",30671,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
71,"['$AAPL', 'Cash', 'Flow', 'pre', 'expenses', 'Last', 'YEAR', 'gtLarger', 'than', 'GDP', 'of', '115', 'Nations', '$STUDY', '@Stocktwits']",2014-11-30,11:52:24,EST,29734132,AAPL,"[u'suggested', u'official']",6301,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
72,"['$QIHU', '75', 'triggers', 'long', '15', 'stop']",2014-11-30,11:50:48,EST,29734123,QIHU,[u'suggested'],2681,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
73,"['Weekly', 'on', 'FedEx', 'Corp', 'shows', 'the', 'nice', 'BO', 'amp', 'continuation', 'in', 'November', '$FDX']",2014-11-30,11:50:06,EST,29734117,FDX,"[u'suggested', u'official']",30671,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
74,"['Weekly', 'on', 'Expedia', 'shows', 'a', 'tight', 'Flag', 'in', 'November', 'as', 'Volume', 'declined', 'Asc', 'Tri', 'formed', '$EXPE']",2014-11-30,11:44:09,EST,29734071,EXPE,"[u'suggested', u'official']",30671,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
75,"['The', 'Pros', 'and', 'Cons', 'of', 'Collapsing', 'Oil', 'Prices', 'in', '2014', '$SPY', '$TLT']",2014-11-30,11:43:50,EST,29734066,SPY,"[u'suggested', u'official']",8658,307445,,[],,,cullenroche
76,"['If', 'you', 'invest', 'for', 'dividends', '@suredividend', 'is', 'a', 'great', 'follow', '$STUDY']",2014-11-30,11:43:30,EST,29734058,STUDY,"[u'ir', u'suggested', u'official']",93121,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
77,"['the', 'money', 'managers', 'always', 'win', 'quot', '@1nvestor', 'Remember', 'Janus', 'Capital', 'BO', 'in', 'the', 'works', 'for', '$JNS', 'quot']",2014-11-30,11:42:39,EST,29734042,JNS,"[u'suggested', u'official']",90028,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
78,"['quot', '@OphirGottlieb', '$AAPL', 'Revenue', 'amp', 'Free', 'Cash', 'Flow', 'Trend', 'Whoa', 'That', '39s', 'a', 'lot', 'of', 'cash', '$STUDY', 'via', '@capitalmarketlabs', 'quot']",2014-11-30,11:42:20,EST,29734039,AAPL,"[u'suggested', u'official']",90032,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
79,"['quot', '@anthonycrudele', 'Video', 'of', 'my', 'thoughtstechnicals', 'for', 'next', 'week', 'in', '$ESF', '$CLF', '$EURUSD', '$ZNF', 'quot']",2014-11-30,11:42:16,EST,29734038,CL_F,"[u'suggested', u'official']",90028,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
80,"['quot', '@anthonycrudele', 'Video', 'of', 'my', 'thoughtstechnicals', 'for', 'next', 'week', 'in', '$ESF', '$CLF', '$EURUSD', '$ZNF', 'quot']",2014-11-30,11:41:20,EST,29734030,CL_F,"[u'ir', u'suggested', u'official']",93121,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
81,"['Sunday', 'links', 'failing', 'more', 'often', 'via', '@abnormalreturns', '$USO', '$GLD', '$GDX', '$HYG', '$BKLN', '$OAK', '$AAPL']",2014-11-30,11:40:49,EST,29734018,AAPL,"[u'ir', u'suggested', u'official']",93120,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
82,"['Video', 'of', 'my', 'thoughtstechnicals', 'for', 'next', 'week', 'in', '$ESF', '$CLF', '$EURUSD', '$ZNF']",2014-11-30,11:39:53,EST,29734008,CL_F,"[u'pro', u'suggested']",7347,49511,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Day Trader,anthonycrudele
83,"['$AAPL', 'Revenue', 'amp', 'Free', 'Cash', 'Flow', 'Trend', 'Whoa', 'That', '39s', 'a', 'lot', 'of', 'cash', '$STUDY', 'via', '@capitalmarketlabs']",2014-11-30,11:36:35,EST,29733977,AAPL,"[u'suggested', u'official']",6299,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
84,"['Home', 'at', 'my', 'trading', 'desk', 'for', 'a', 'week', 'this', 'week', 'and', 'heads', 'down', 'thinking', 'about', 'reallocations', 'and', 'rebalances', '$spy', '$xle', '$oil', 'nasdaq']",2014-11-30,11:36:03,EST,29733969,OIL,"[u'suggested', u'official']",90026,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
85,"['opportunity', 'quot', '@gtlackey', '40', 'of', 'Energy', 'stocks', 'made', 'a', '52wk', 'low', 'on', 'Friday', 'which', 'was', 'a', '100', 'down', 'day', 'in', 'AdvDec', 'amp', 'UpDown', 'Vol', 'in', 'my', 'universe', '$XLE']",2014-11-30,11:35:21,EST,29733956,XLE,"[u'suggested', u'official']",90032,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
86,"['quot', '@OphirGottlieb', 'Option', 'Order', 'Flow', '$XLE', 'Collapse', 'and', 'Put', 'Buyers', 'Data', 'Provided', 'by', 'gt', 'quot']",2014-11-30,11:35:02,EST,29733955,XLE,"[u'suggested', u'official']",90028,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
87,"['quot', '@OphirGottlieb', 'HUGE', 'Put', 'Order', 'Flow', 'in', 'Energy', 'Infrastructure', '$AMLP', '$STUDY', 'Data', 'Provided', 'gt', 'quot']",2014-11-30,11:34:48,EST,29733953,STUDY,"[u'suggested', u'official']",90028,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
