,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
50,"['$SPY', 'forgot', 'to', 'mention', 'MACD', 'cross', 'too', 'not', 'just', 'Slow', 'STO', 'and', 'above', '50ma']",2014-12-1,10:32:24,EST,29754496,SPY,[u'suggested'],2333,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
51,"['Amazon', '$AMZN', 'outlook', 'to', 'negative', 'from', 'stable', 'by', 'Moody', '39s']",2014-12-1,10:32:14,EST,29754475,AMZN,"[u'suggested', u'official']",39318,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
52,"['AMAZON', 'OUTLOOK', 'TO', 'NEGATIVE', 'FROM', 'STABLE', 'BY', 'MOODY', '39S', '$AMZN']",2014-12-1,10:31:54,EST,29754438,AMZN,[u'suggested'],547,53387,Technical,[u'Futures'],Professional,Day Trader,TopstepTrader
53,"['quot', '@FonsieTrader', '$AMZN', 'Moody', '39s', 'Changes', 'Amazon', '39s', 'Outlook', 'To', 'Negative', 'Affirms', 'Baa1', 'Senior', 'Unsecured', 'Rating', 'quot', 'lt', 'oh', 'thats', 'why']",2014-12-1,10:31:34,EST,29754404,AMZN,[u'suggested'],3927,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
54,"['and', '$TLT', 'hedge', 'recommendation', 'was', 'spot', 'on', 'didn', '39t', 'take', 'it', 'myself', 'enjoy', 'those', 'holiday', 'gains']",2014-12-1,10:31:30,EST,29754400,TLT,"[u'suggested', u'official']",4677,25977,Momentum,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Professional,Position Trader,alextarhini_
55,"['$AMZN', 'uglies', 'LOD']",2014-12-1,10:31:26,EST,29754392,AMZN,[u'suggested'],3926,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
56,"['so', 'I', 'got', 'squeezed', 'out', 'of', '$FB', 'short', 'hedge', 'still', 'short', '$TWTR', 'and', '$YELP', 'for', 'last', 'few', 'weeks']",2014-12-1,10:30:52,EST,29754337,FB,"[u'suggested', u'official']",4677,25977,Momentum,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Professional,Position Trader,alextarhini_
57,"['$SPY', 'daily', 'note', 'Slow', 'STO', 'has', 'a', 'ways', 'to', 'go', 'pretty', 'far', 'above', 'the', '50ma', 'IMHO']",2014-12-1,10:30:41,EST,29754323,SPY,[u'suggested'],2333,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
58,"['$VXX', 'is', 'the', 'only', 'safe', 'haven', 'Save', 'yourselves', 'sarcasm']",2014-12-1,10:30:12,EST,29754291,VXX,"[u'suggested', u'official']",7827,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
59,"['quot', '@CrosbyVenture', 'Break', 'even', 'prices', 'for', '$USO', '$OIL', 'projects', 'in', 'the', 'US', '$CLF', 'from', 'Citi', 'Research', '$C', 'quot']",2014-12-1,10:29:10,EST,29754215,CL_F,"[u'suggested', u'official']",28190,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
60,"['Social', 'media', 'stocks', 'crushed', 'today', '$FB', 'LOD', '$TWTR', 'back', 'to', '40', '$LNKD', 'wants', 'to', 'break', '219', 'will', 'get', 'stopped', 'out']",2014-12-1,10:28:33,EST,29754152,FB,[u'suggested'],3926,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
61,"['The', 'reason', 'I', 'like', '$PHH', 'is', 'it', 'trades', 'well', 'below', 'tangible', 'book', 'which', 'is', 'the', 'margin', 'of', 'safety', 'If', 'turnaround', 'works', 'could', 'be', '$4', '$5', 'in', 'EPS']",2014-12-1,10:27:40,EST,29754075,PHH,"[u'suggested', u'official']",20854,10381,Value,"[u'Equities', u'Options']",Professional,Position Trader,CapitalObserver
62,"['$FB', 'LOD', 'Resolution', 'of', 'doji', 'outside', 'of', 'upper', 'BB']",2014-12-1,10:27:30,EST,29754059,FB,[u'suggested'],3926,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
63,"['Doc', 'Copper', 'testing', 'long-term', 'support', 'suggesting', 'stock', 'market', 'weakness', 'if', 'support', 'breaks', '$SPY', '$JJC']",2014-12-1,10:27:24,EST,29754048,JJC,"[u'suggested', u'official']",26487,188312,Technical,"[u'Equities', u'Futures', u'Bonds']",Professional,,KimbleCharting
64,"['Weekly', 'Preview', 'ECB', 'Meeting', 'Non-Farm', 'Payrolls', 'To', 'Drive', 'Markets', '$DG', '$KR', 'premarket']",2014-12-1,10:26:52,EST,29754016,KR,"[u'suggested', u'official']",50753,7108,Fundamental,"[u'Equities', u'Options']",Professional,Day Trader,Benzinga
65,"['@stockma', 'Art', 'Cashin', 'just', 'said', 'on', 'CNBC', 'investors', 'sitting', 'on', '$11', 'trillion', 'Hard', 'to', 'believe', 'all', 'for', 'stocks', 'but', 'if', 'so', 'plenty', 'for', '$AAPL']",2014-12-1,10:26:31,EST,29753985,AAPL,[u'suggested'],26161,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
66,"['Best', 'Buy', 'Employees', 'are', 'Now', 'Getting', 'Trained', 'by', 'Surprising', 'People', '$BBY', '$WMT', '$TGT']",2014-12-1,10:26:22,EST,29753973,BBY,"[u'suggested', u'official']",953,26387,,[],,,BrianSozzi
67,"['Simplification', 'of', 'mortgage', 'app', 'could', 'be', 'big', 'for', '$PHH', 'PHH', 'does', 'origination', 'work', 'for', 'fixed', 'price', 'If', 'origination', 'cost', 'go', 'down', 'its', 'all', 'profit']",2014-12-1,10:26:07,EST,29753958,PHH,"[u'suggested', u'official']",20854,10381,Value,"[u'Equities', u'Options']",Professional,Position Trader,CapitalObserver
68,"['$CYBR', 'on', 'radar', 'A', 'break', 'of', 'intraday', 'high', 'could', 'get', 'a', 'pop']",2014-12-1,10:26:01,EST,29753945,CYBR,[u'suggested'],30011,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
69,"['$nflx', 'continues', 'to', 'be', 'a', 'limp', 'fish', 'finding', 'a', 'honest', 'price', 'for', 'used', 'movies']",2014-12-1,10:25:36,EST,29753901,NFLX,[u'suggested'],25431,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
70,"['$SYN', 'interesting', 'action', 'and', 'levels']",2014-12-1,10:25:34,EST,29753898,SYN,[u'suggested'],30968,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
71,"['EURUSD', 'poised', 'for', 'breakout', '$EURUSD']",2014-12-1,10:24:42,EST,29753836,EURUSD,"[u'suggested', u'official']",1978,193178,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,,FuturesMagazine
72,"['There', '39s', 'at', 'least', 'one', 'theory', 'out', 'there', 'of', 'what', 'just', 'happened', 'to', '$AAPL']",2014-12-1,10:24:31,EST,29753816,AAPL,"[u'suggested', u'official']",50753,7108,Fundamental,"[u'Equities', u'Options']",Professional,Day Trader,Benzinga
73,"['$VXX', 'overhead', 'supply', 'here', 'gt']",2014-12-1,10:24:08,EST,29753787,VXX,[u'suggested'],3927,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
74,"['$TEG', 'yup', 'on', 'watch', 'list', 'utility', 'stocks', 'conventional', 'electricity']",2014-12-1,10:23:31,EST,29753743,TEG,[u'suggested'],2333,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
75,"['The', 'Good', 'The', 'Bad', 'amp', 'The', 'Ugly', 'Of', 'Oil', '$USO', '@statedave']",2014-12-1,10:23:23,EST,29753734,USO,"[u'suggested', u'official']",50753,7108,Fundamental,"[u'Equities', u'Options']",Professional,Day Trader,Benzinga
76,"['$PCL', 'here', 'guys', 'I', 'like', '@ATMcharts', 'also', 'see', 'that', 'inverse', 'H', 'ampS']",2014-12-1,10:23:28,EST,29753736,PCL,[u'suggested'],3926,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
77,"['One', 'heck', 'of', 'a', 'push', 'again', 'from', 'today', '39s', 'Range', 'Long', '$YMF', 'cc', '$DIA', '$DJIA']",2014-12-1,10:23:13,EST,29753725,YM_F,[u'suggested'],7504,13803,,[u'Futures'],Professional,,TraderSmarts
78,"['WSJ', 'story', 'on', 'new', 'mortgage', 'standards', 'bullish', 'for', '$PHH', '1', 'greater', 'volume', '2', 'Simplification', 'of', 'application', 'process']",2014-12-1,10:22:09,EST,29753637,PHH,"[u'suggested', u'official']",20854,10381,Value,"[u'Equities', u'Options']",Professional,Position Trader,CapitalObserver
79,"['$PNW', 'another', 'utility', 'names', 'on', 'watch', 'list', 'looking', 'good', '$XLU']",2014-12-1,10:21:49,EST,29753614,PNW,[u'suggested'],2333,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
80,"['$HABT', 'from', 'watch', 'list', 'range', 'break']",2014-12-1,10:21:19,EST,29753572,HABT,[u'suggested'],30011,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
81,"['$CSX', 'Down', '83', 'in', '2', 'days']",2014-12-1,10:21:09,EST,29753561,CSX,[u'suggested'],24781,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
82,"['@stockma', 'I', 'think', 'there', 'are', 'lots', 'of', 'people', 'on', 'sidelines', 'itching', 'just', 'for', 'this', 'kind', 'of', 'chance', 'to', 'buy', '$AAPL']",2014-12-1,10:21:01,EST,29753551,AAPL,[u'suggested'],26161,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
83,"['quot', '@HFTAlert', 'these', 'were', 'the', 'sell', 'programs', 'that', 'hit', 'at', '950', 'targeting', '$AAPL', 'and', '300', 'more', 'issuesrange', 'traded', 'out', 'quot']",2014-12-1,10:20:31,EST,29753513,AAPL,[u'suggested'],3928,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
84,"['these', 'were', 'the', 'sell', 'programs', 'that', 'hit', 'at', '950', 'targeting', '$aapl', 'and', '300', 'more', 'issuesrange', 'traded', 'out']",2014-12-1,10:20:02,EST,29753477,AAPL,[u'suggested'],25208,112775,Technical,[u'Equities'],Professional,Position Trader,HFTAlert
85,"['Starter', 'in', '$F', 'Jan', '15', 'calls']",2014-12-1,10:20:10,EST,29753488,F,[u'suggested'],3927,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
86,"['$FB', 'is', 'pulling', 'back', 'to', 'the', '50-day', 'line', 'we', 'want', 'to', 'see', 'a', 'bounce', 'here']",2014-12-1,10:20:04,EST,29753478,FB,[u'suggested'],22316,22625,Momentum,[u'Equities'],Professional,Position Trader,DarvasTrader
87,"['Doc', 'Copper', 'Suggesting', 'S', 'ampP', '500', 'Could', 'Take', 'A', 'Big', 'Fall', '$JJC', '$FCX', '$SPY']",2014-12-1,10:19:40,EST,29753450,FCX,"[u'suggested', u'official']",1072,296805,,[],,,TalkMarkets
88,"['Chinese', 'growth', 'stocks', 'taking', 'a', 'hit', 'this', 'morning', 'but', 'bouncing', 'off', 'their', 'lows', 'Keep', 'an', 'eye', 'on', 'them', 'throughout', 'the', 'day', '$QQQ']",2014-12-1,10:19:06,EST,29753403,QQQ,[u'suggested'],22316,22625,Momentum,[u'Equities'],Professional,Position Trader,DarvasTrader
89,"['quot', '@stevenplace', 'Discover', 'a', 'simple', 'options', 'trade', 'in', '$RSX', 'that', 'makes', '5', 'in', '45', 'days', 'quot']",2014-12-1,10:19:03,EST,29753397,RSX,"[u'suggested', u'official']",7826,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
90,"['Those', '$AAPL', 'sweep', 'call', 'buyers', 'are', 'winning']",2014-12-1,10:18:43,EST,29753378,AAPL,[u'suggested'],3927,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
91,"['@venkysrinivasan', '@JayStrauss', 'LIKE', 'Let', '39s', 'go', '$F', 'here', 'very', 'nice', 'too', 'gt', '200', 'DMA', 'Might', 'start', 'long']",2014-12-1,10:17:42,EST,29753303,F,[u'suggested'],3927,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
92,"['stocks', 'gt', '$2', 'up', '4', 'for', 'the', 'day', '51', 'down', '4', 'for', 'the', 'day', '292', '$SPY', '$IWM']",2014-12-1,10:17:38,EST,29753296,IWM,"[u'suggested', u'official']",25256,218,Technical,[u'Equities'],Professional,Swing Trader,ZorTrades
93,"['Actives', 'on', 'open', '@', 'CBOE', '$AAPL', '$KMI', '$AMZN', '$MILL', '$TSLA', '$FB', '$BIDU', '$BABA', '$TWTR', '$BAC']",2014-12-1,10:17:17,EST,29753269,AAPL,"[u'ir', u'suggested', u'official']",15604,123354,Technical,[u'Options'],Professional,,CBOE
94,"['$VIX', '104', 'to', '1472', 'Dec', '17', 'amp', '20', 'calls', 'active', 'on', 'open', 'cboecomVIX']",2014-12-1,10:17:10,EST,29753256,VIX,"[u'ir', u'suggested', u'official']",15604,123354,Technical,[u'Options'],Professional,,CBOE
95,"['1015am', 'stocks', 'gt', '$2', 'avg', 'vol', 'gt100k', 'change', 'from', 'open', 'up', '=', '1047', 'CHANGE', 'FROM', 'OPEN', 'DOWN', '=', '2182', '$SPY', '$IWM']",2014-12-1,10:16:41,EST,29753204,IWM,"[u'suggested', u'official']",25255,218,Technical,[u'Equities'],Professional,Swing Trader,ZorTrades
