,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
10,"['$RSH', 'weekend', 'email', 'promotion', 'is', 'laughable', 'Off-brand', 'commodities', 'at', 'yawn', 'prices', 'Wait', '4', 'liquidation']",2014-11-1,21:19:42,EDT,28720444,RSH,"[u'suggested', u'official']",2914,16212,Fundamental,"[u'Equities', u'Options']",Professional,,The_Analyst
11,"['$SPY', 'Trends', 'and', 'Influencers', 'November', '1', '2014', 'Dragonfly', 'Capital']",2014-11-1,21:00:21,EDT,28720318,SPY,"[u'suggested', u'official']",62950,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
12,"['The', '$NYMO', 'NYSE', 'McClellan', 'Oscillator', 'ratio', 'adj', 'ended', 'Friday', 'at', '8499', '$NYA', '$SPY']",2014-11-1,20:41:35,EDT,28720192,SPY,[u'suggested'],30081,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
13,"['The', 'percent', 'of', 'NASDAQ', 'stocks', 'above', 'their', '50-day', 'MA', 'is', 'back', 'above', '50', 'to', '5894', '$COMPQ', '$QQQ']",2014-11-1,20:40:18,EDT,28720184,COMPQ,[u'suggested'],30081,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
14,"['The', 'Gold', 'Miners', 'Bullish', 'Percent', 'Index', 'is', 'back', 'to', 'zero', '$GDX', '$GDXJ']",2014-11-1,20:37:49,EDT,28720171,GDX,[u'suggested'],30086,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
15,"['Same', 'with', 'the', 'NYSE', 'Bullish', 'Percent', 'Index', 'retest', 'of', '50', '$NYA']",2014-11-1,20:36:10,EDT,28720158,NYA,[u'suggested'],30081,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
16,"['The', 'NASDAQ', 'Comp', 'Bullish', 'Percent', 'Index', 'BPI', 'ended', 'the', 'week', 'retesting', 'the', '50', 'area', '$COMPQ', '$QQQ']",2014-11-1,20:34:15,EDT,28720141,COMPQ,[u'suggested'],30081,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
17,"['Why', 'Hollywood', 'honcho', 'Harvey', 'Weinstein', 'says', '$NFLX', 'is', '39winning', '39', 'Collecting', 'a', 'check', 'and', 'talking', 'his', 'quotbook', 'quot']",2014-11-1,20:25:13,EDT,28720087,NFLX,"[u'suggested', u'official']",4580,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
18,"['China', '39s', 'October', 'factory', 'growth', 'unexpectedly', 'hits', 'five-month', 'low', 'official', 'PMI', '$STUDY']",2014-11-1,20:21:09,EDT,28720060,STUDY,"[u'suggested', u'official']",4580,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
19,"['$NFLX', 'spending', '$3', 'B', 'on', 'making', 'movies', 'amp', 'TV', 'This', 'hasn', '39t', 'proven', 'to', 'be', 'profitable', 'for', 'anyone', 'else', 'Totally', 'different', 'biz']",2014-11-1,20:19:11,EDT,28720045,NFLX,"[u'suggested', u'official']",4580,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
20,"['Same', 'with', 'the', 'Gold', '$XAU', 'ratio', 'weekly', '24', 'years', 'Massive', 'surge', 'recently', '$GCF', '$GLD', '$GDX']",2014-11-1,20:13:49,EDT,28719979,GC_F,[u'suggested'],30080,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
21,"['The', 'Gold', '$HUI', 'ratio', 'ended', 'the', 'week', 'at', '751', 'Highest', 'in', '19', 'years', '$GLD', '$GCF', '$GDX']",2014-11-1,20:12:15,EDT,28719967,GC_F,[u'suggested'],30080,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
22,"['@DrCooper', 'Re', '$UUP', 'I', 'don', '39t', 'think', 'it', '39s', 'a', 'bull', 'trap', 'atm', 'just', 'on', 'watch', 'in', 'case', 'price', 'reverses', 'down', 'into', 'previous', 'consolidation']",2014-11-1,20:05:57,EDT,28719903,UUP,[u'suggested'],30080,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
23,"['$VIX', 'Trading', 'Strategies', 'in', 'October', 'By', 'Volatility', 'Made', 'Simple', '$VXX', '$XIV']",2014-11-1,20:02:04,EDT,28719856,VIX,[u'suggested'],30080,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
24,"['Scotiabank', 'Net', 'short', 'Euro', 'position', 'widened', 'to', '$26', 'billion', 'last', 'week', 'largest', 'in', '2', 'years', '$EURUSD']",2014-11-1,19:51:19,EDT,28719767,EURUSD,[u'suggested'],17958,183348,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Swing Trader,Vconomics
25,"['New', 'lows', 'in', 'Crude', 'Oil', 'net', 'long', 'positions', 'even', 'as', 'oil', 'tried', 'to', 'find', 'a', 'bottom', '$CLF']",2014-11-1,19:50:12,EDT,28719757,CL_F,[u'suggested'],17955,183348,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Swing Trader,Vconomics
26,"['ICYMI', 'quotThe', 'Risk', 'Heading', 'into', 'Year-End', 'quot', '$SPY', '$SPX', '$IWM', '$DIA']",2014-11-1,19:43:09,EDT,28719704,SPX,[u'suggested'],24084,143396,Technical,[u'Equities'],Intermediate,Swing Trader,BenCBanks
27,"['quot', '@jfahmy', 'WEEKEND', 'BLOG', 'POST', 'Market', 'Thoughts', 'Into', 'Year-End', '$SPY', '$QQQ', '$IWM', 'quot']",2014-11-1,19:38:16,EDT,28719665,IWM,"[u'suggested', u'official']",87675,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
28,"['WEEKEND', 'BLOG', 'POST', 'Market', 'Thoughts', 'Into', 'Year-End', '$SPY', '$QQQ', '$IWM']",2014-11-1,19:36:41,EDT,28719644,IWM,"[u'suggested', u'official']",24126,87,,[],,,jfahmy
29,"['Israeli', 'Index', '$ABX', '$VR', '$EC', '$PT', '$PDYPF', '$JEQ', '$JOF', '$UUP', '$YCS', '$GSK', '$PFE']",2014-11-1,19:28:55,EDT,28719578,ABX,"[u'suggested', u'official']",413,296805,,[],,,TalkMarkets
30,"['$GLD', '$GCF', '$1000', 'target']",2014-11-1,19:28:22,EDT,28719574,GC_F,"[u'suggested', u'official']",1506,200576,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Swing Trader,BrennanBasnicki
31,"['Nikkei', 'could', 'be', 'set', 'for', 'a', 'massive', 'move', 'here', '$DXJ', '$EWJ']",2014-11-1,19:20:54,EDT,28719506,DXJ,"[u'suggested', u'official']",1507,200576,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Swing Trader,BrennanBasnicki
32,"['Looks', 'good', 'gt', 'gt', 'gtMeet', '39Marco', 'Polo', '39', 'Netflix', '39s', 'Answer', 'To', '39Game', 'Of', 'Thrones', '39', '$NFLX']",2014-11-1,19:14:18,EDT,28719459,NFLX,"[u'suggested', u'official']",48452,151,Technical,"[u'Equities', u'Options', u'Private Companies']",Professional,Swing Trader,upsidetrader
33,"['Neither', 'of', 'my', 'kids', 'ever', 'watch', 'any', 'live', 'TV', 'whatsoever', 'fwiw', 'Gen', 'Z', 'is', 'all', 'about', 'YouTube', 'and', 'Netflix', '$NFLX', '$GOOG']",2014-11-1,19:08:13,EDT,28719416,GOOG,[u'suggested'],20760,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
34,"['My', '13-yo', 'is', 'addicted', 'to', 'watching', 'quotThe', 'Office', 'quot', 'and', 'quotParks', 'and', 'Rec', 'quot', 'on', 'Netflix', 'At', 'least', 'she', 'has', 'good', 'taste', 'in', 'comedy', '$NFLX']",2014-11-1,19:05:14,EDT,28719401,NFLX,[u'suggested'],20760,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
35,"['This', 'will', 'be', 'in', 'TA', 'textbooks', 'in', 'years', 'to', 'come', 'picture', 'perfect', 'technicals', '$USDJPY', '$6', 'JF', '$FXY']",2014-11-1,19:04:47,EDT,28719394,6J_F,"[u'suggested', u'official']",1504,200576,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Swing Trader,BrennanBasnicki
36,"['@OutOfBounds1', 'thanks', 'Lane', '$VIX', '$VXV']",2014-11-1,18:32:38,EDT,28719120,VIX,[u'suggested'],2051,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
37,"['quot', '@NoanetTrader', 'The', 'REALLY', 'Big', 'Picture', '10', 'Greatest', 'Changes', 'of', 'the', 'Past', '1000', 'Years', 'Super', '$MACRO', 'via', 'the', 'Guardian', 'quot']",2014-11-1,18:31:36,EDT,28719111,MACRO,"[u'suggested', u'official']",1503,200576,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Swing Trader,BrennanBasnicki
38,"['Weekend', 'Review', 'and', 'Watchlist', '$DPS', '$BRKB', '$NKE', '$COST', '$ED', '$QLYS', '$LM', '$TRV', '$RTN', '$JAZZ', '$BIDU', '$GPC']",2014-11-1,18:19:27,EDT,28718982,BIDU,"[u'suggested', u'official']",41574,205542,Momentum,"[u'Equities', u'Futures']",Professional,Position Trader,JBoorman
39,"['Indices', 'To', 'Break', 'New', 'Highs', 'by', 'Declan', 'Fallon', '$SPX', '$SOX']",2014-11-1,18:14:05,EDT,28718926,SPX,"[u'suggested', u'official']",412,296805,,[],,,TalkMarkets
40,"['BeanScreen', 'for', 'November', '1', '2014', '$GILD', '$CPA', '$PCLN', '$NOAH']",2014-11-1,18:10:41,EDT,28718885,GILD,[u'suggested'],21315,3295,Fundamental,[u'Equities'],Intermediate,Long Term Investor,WallStreetBean
41,"['quotThe', 'recent', 'flip', 'back', 'to', 'bullish', 'is', 'a', 'sign', 'of', 'the', 'initiation', 'of', 'a', 'strong', 'new', 'uptrend', 'quot', 'McClellan', '$SPY']",2014-11-1,18:08:47,EDT,28718861,SPY,[u'suggested'],30089,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
42,"['Insights', 'from', 'Investors', 'Intelligence', 'Data', 'Charts', 'amp', 'analysis', 'by', 'Tom', 'McClellan', '$SPY', '$STUDY']",2014-11-1,18:05:51,EDT,28718836,SPY,[u'suggested'],30077,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
43,"['Tinder', 'is', 'seeing', 'users', 'on', 'average', 'opening', 'app', '11x', 'a', 'day', 'quickly', 'approaching', '50M', 'active', 'users', '$SPY']",2014-11-1,18:04:17,EDT,28718822,SPY,[u'suggested'],30077,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
44,"['42', 'breakouts', 'cont', '$GPRN', '200-day', 'MA', '$IMPV', 'gap', 'amp', '200-day', 'MA', '$MELI', 'gap', '$OPLK', 'gap', '$RP', '$TSRA', 'gap', '$VVI', 'gap', '$WETF', 'gap', '$ZEN']",2014-11-1,17:59:44,EDT,28718777,MELI,[u'suggested'],10866,1189,Technical,[u'Equities'],Intermediate,Position Trader,fallondpicks
45,"['New', 'Market', 'Commentary', 'post', 'at', 'fallondpicks', '$SPY', '$QQQQ', '$IWM']",2014-11-1,17:54:11,EDT,28718723,IWM,[u'suggested'],10866,1189,Technical,[u'Equities'],Intermediate,Position Trader,fallondpicks
46,"['42', 'breakouts', '$AXL', 'gap', 'amp', '200-day', 'MA', '$BCOV', 'gap200-day', 'MA', 'amp', 'base', '$BEAT', 'gap', 'amp', '200-day', 'MA', '$CEVA', 'gap', 'amp', '200-day', 'MA', '$GCAP', 'gap']",2014-11-1,17:53:35,EDT,28718717,BEAT,[u'suggested'],10866,1189,Technical,[u'Equities'],Intermediate,Position Trader,fallondpicks
47,"['The', 'best', '@polemitis', '1', 'Bitcoin', 'Series', '28', 'gt', 'my', 'first', 'thoughts', 'on', 'sidechains', 'Comments', 'and', 'feedback', 'welcome', '$BCOIN']",2014-11-1,17:46:44,EDT,28718659,BCOIN,"[u'suggested', u'official']",87673,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
48,"['So', 'we', 'await', 'Monday', 'for', 'confirmation', 'this', 'is', 'not', 'a', 'double', 'top', 'and', 'do', 'not', 'get', 'stock', 'giddy', 'quite', 'yet', '$ESF', '$SPY', '$ZNF', '$TLT']",2014-11-1,17:44:36,EDT,28718640,ES_F,[u'suggested'],7419,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
49,"['Whether', 'that', 'changes', 'or', 'not', 'fact', 'is', 'that', 'fiscal', 'year', 'end', 'for', 'mutual', 'funds', 'is', 'not', 'a', 'reliable', 'indicator', 'of', 'strength', '$ZNF', '$ZBF', '$ESF', '$SPY']",2014-11-1,17:43:07,EDT,28718630,ES_F,[u'suggested'],7419,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
50,"['John', 'Murphy', 'Japan', 'Announces', 'Big', 'Jump', 'in', 'Asset', 'Buying', '$ewj']",2014-11-1,17:42:55,EDT,28718626,EWJ,"[u'suggested', u'official']",87671,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
51,"['$ZNF', '$ZBF', 'did', 'not', 'make', 'new', 'lows', 'after', 'FOMC', 'contrary', 'to', 'new', 'highs', 'in', 'equities', 'Even', 'with', 'end', 'of', 'QE', '$ESF', '$SPY', '$TLT']",2014-11-1,17:42:21,EDT,28718624,ES_F,[u'suggested'],7419,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
52,"['Awesome', '$spy', '$study']",2014-11-1,17:32:08,EDT,28718536,SPY,"[u'suggested', u'official']",87675,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
53,"['$LOCO', 'chart']",2014-11-1,17:21:41,EDT,28718411,LOCO,[u'suggested'],1548,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
54,"['Good', 'long-term', 'chart', 'of', '$VIX', 'Been', 'in', '39low', '39', 'vol', 'world', 'just', 'two', 'years', 'Possible', 'to', 'go', 'many', 'more', 'yrs']",2014-11-1,17:19:51,EDT,28718390,VIX,"[u'suggested', u'official']",16217,173658,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,Swing Trader,RyanDetrick
55,"['$ZOES', 'chart']",2014-11-1,17:18:16,EDT,28718378,ZOES,[u'suggested'],1544,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
56,"['$ZEN', 'chart']",2014-11-1,17:16:16,EDT,28718363,ZEN,[u'suggested'],1545,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
57,"['$PLAY', 'chart']",2014-11-1,17:14:23,EDT,28718340,PLAY,[u'suggested'],1543,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
58,"['quot', '@RyanDetrick', '10-yr', 'annualized', 'chart', 'of', '$DJIA', 'since', '1900', 'Bull', 'markets', 'usually', 'last', 'longer', 'than', '5', 'years', '$DIA', 'quot']",2014-11-1,17:06:10,EDT,28718267,DJIA,"[u'ir', u'suggested', u'official']",87448,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
59,"['Monday', 'AM', 'will', 'be', 'adding', '2', 'posn', '39s', 'to', 'high', 'RS', 'portfolio', 'based', 'on', 'jump', 'in', 'Equity', 'Exposure', 'Index', 'guideline', 'thru', 'Thursday', 'data', '$EXAS', '$BBW']",2014-11-1,16:47:51,EDT,28718111,EXAS,"[u'suggested', u'official']",702,209828,Momentum,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,MPortfolios
60,"['@cdixon', 'Today', 'is', 'the', 'sixth', 'anniversary', 'of', 'the', 'original', 'paper', 'that', 'created', 'Bitcoin', '$bcoin']",2014-11-1,16:46:03,EDT,28718089,BCOIN,"[u'suggested', u'official']",87669,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
61,"['We', '39ve', 'never', 'seen', 'a', 'spike', 'above', '30', 'in', '$VIX', 'move', 'back', 'below', '15', 'as', 'fast', 'as', 'past', '2', 'week-Everyone', 'loves', 'short', 'vol', '$XIV']",2014-11-1,16:44:33,EDT,28718075,VIX,"[u'suggested', u'official']",87675,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
62,"['NEW', 'POST', 'quotThe', 'Risk', 'Heading', 'into', 'Year-End', 'quot', '$SPY', '$SPX', '$IWM', '$DIA']",2014-11-1,16:39:00,EDT,28718021,SPX,[u'suggested'],24081,143396,Technical,[u'Equities'],Intermediate,Swing Trader,BenCBanks
63,"['10-yr', 'annualized', 'chart', 'of', '$DJIA', 'since', '1900', 'Bull', 'markets', 'usually', 'last', 'longer', 'than', '5', 'years', '$DIA']",2014-11-1,16:35:19,EDT,28717988,DJIA,"[u'suggested', u'official']",16216,173658,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,Swing Trader,RyanDetrick
64,"['@JFinDallas', '@Dasnowskier', '@VIPS1000', '@drockomg', 'That', '39s', 'like', 'saying', '$BBRY', 'is', 'an', '$AAPL', 'competitor']",2014-11-1,16:32:33,EDT,28717965,AAPL,[u'suggested'],1548,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
65,"['Regardless', 'of', 'which', 'direction', 'you', 'think', 'we', 'go', 'next', 'the', 'marketvolatility', 'environment', 'has', 'changed', '$SPY']",2014-11-1,16:32:21,EDT,28717962,SPY,"[u'suggested', u'official']",87669,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
66,"['Remember', '$SPX', 'new', 'highs', 'happen', 'in', 'clusters', 'that', 'last', 'over', 'a', 'decade', 'usually', 'Hmm', '$SPY']",2014-11-1,16:29:39,EDT,28717933,SPX,"[u'suggested', u'official']",16222,173658,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,Swing Trader,RyanDetrick
67,"['Stocktoberfest', 'wrap-up', 'via', '@JoshMaher', 'Just', 'scratching', 'the', 'surface', 'on', 'fintech', 'disruption', '$STUDY', 'fintech']",2014-11-1,16:28:29,EDT,28717916,STUDY,"[u'ir', u'suggested', u'official']",87442,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
68,"['@upsidetrader', 'Wisdom', 'Tree', 'Loves', 'Needs', 'Japan', '$wetf', '$EWJ']",2014-11-1,16:24:55,EDT,28717891,EWJ,"[u'suggested', u'official']",87673,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
69,"['@Dasnowskier', '@VIPS1000', '@drockomg', 'Let', '39s', 'settle', 'this', '$GPRO', 'debate', 'gt']",2014-11-1,16:19:09,EDT,28717854,GPRO,[u'suggested'],17697,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
70,"['New', 'Post', 'Wisdom', 'Tree', 'Loves', 'Needs', 'Japan', '$WETF', '$DXJ']",2014-11-1,16:18:59,EDT,28717853,DXJ,"[u'suggested', u'official']",48451,151,Technical,"[u'Equities', u'Options', u'Private Companies']",Professional,Swing Trader,upsidetrader
71,"['The', 'Opportunities', 'in', 'the', 'Market', 'the', 'Last', '2', 'Weeks', 'Dragonfly', 'Capital', 'Which', 'did', 'you', 'trade', '$CVS', '$FB', 'etc']",2014-11-1,16:06:28,EDT,28717765,CVS,"[u'suggested', u'official']",62942,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
72,"['$GDX', 'Monthly', 'closed', '5', 'cents', 'above', 'lower', 'Bollinger', 'Band']",2014-11-1,16:03:24,EDT,28717736,GDX,[u'suggested'],1543,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
73,"['$TSLA', 'can', 'we', 'see', 'ATH', 'this', 'week']",2014-11-1,16:01:49,EDT,28717716,TSLA,[u'suggested'],2485,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
74,"['quot', '@MichaelBatnick', 'If', 'I', '39m', 'gonna', 'catch', 'a', 'falling', 'knife', 'I', '39d', 'much', 'rather', 'take', 'a', 'shot', 'with', 'the', 'miners', '$GLD', '$GDX', 'quot']",2014-11-1,15:55:03,EDT,28717650,GDX,"[u'suggested', u'official']",21300,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
75,"['Takeaways', 'On', 'USD', 'EUR', 'AUD', 'amp', 'Other', 'Majors', 'From', 'This', 'Week', '39s', 'COT', 'Report', '$USDCAD', '$EURUSD', '$AUDUSD']",2014-11-1,15:44:14,EDT,28717562,AUDUSD,"[u'suggested', u'official']",6004,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
76,"['quot', '@andrewunknown', 'Candlestick', '$STUDY', 'Hanging', 'Man', 'at', 'ATH', 'Resistance', 'Breakout', 'Abandoned', 'Baby', 'or', 'Evening', 'Star', '$SPY', 'quot']",2014-11-1,15:43:12,EDT,28717548,SPY,"[u'suggested', u'official']",25335,188312,Technical,"[u'Equities', u'Futures', u'Bonds']",Professional,,KimbleCharting
77,"['RAOUL', 'PAL', 'The', 'Dollar', 'Is', 'On', 'The', 'Brink', 'Of', 'The', 'Biggest', 'Technical', 'Break', 'In', 'Fiat', 'Currency', 'History', '$USDJPY', '$EURUSD']",2014-11-1,15:42:53,EDT,28717543,EURUSD,[u'suggested'],20750,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
78,"['11-02-14', 'Trade', 'Plan', '$QQQ', '$IWM', '$AAPL', '$ADBE', '$BABA', '$BIDU', '$FEYE', '$MSFT', '$MU', '$LNKD', '$YHOO', '$GMCR', '$ESRX', '$GILD', '$AA', '$X']",2014-11-1,15:41:43,EDT,28717529,AAPL,[u'suggested'],1998,139969,Technical,[],,Swing Trader,M5amhan
79,"['quot', '@Syncubate', 'Halloween', 'Treats', 'highest', 'weekly', 'closes', 'for', '$AAPL', 'amp', '$BABA', '$VSLR', 'gt', '$14', '$STUDY', 'quot']",2014-11-1,15:39:48,EDT,28717507,AAPL,"[u'ir', u'suggested', u'official']",87440,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
80,"['quot', '@andrewunknown', 'Candlestick', '$STUDY', 'Hanging', 'Man', 'at', 'ATH', 'Resistance', 'Breakout', 'Abandoned', 'Baby', 'or', 'Evening', 'Star', '$SPY', 'quot']",2014-11-1,15:37:19,EDT,28717471,SPY,"[u'ir', u'suggested', u'official']",87468,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
81,"['quot', '@andrewunknown', 'Massive', 'Gap-Up', 'Hanging', 'Men', 'on', 'All', 'Broad', 'US', 'Equity', 'ETFs', '$QQQ', '$DIA', '$SPY', 'at', 'ATHs', '2014', 'YTD', 'quot']",2014-11-1,15:37:04,EDT,28717468,DIA,"[u'ir', u'suggested', u'official']",87440,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
82,"['quot', '@RyanDetrick', 'Check', 'out', 'what', 'yr', '6', 'of', 'Prez', 'Cycle', 'does', 'in', 'NovDec', 'Yeah', 'pretty', 'much', 'a', 'rocketship', 'up', '$SPY', 'quot']",2014-11-1,15:33:49,EDT,28717433,SPY,"[u'ir', u'suggested', u'official']",87439,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
83,"['quot', '@SunriseTrader', '$SPY', 'When', 'is', 'the', 'last', 'time', 'you', 'saw', 'this', 'Many', 'levels', 'of', 'support', 'below', 'My', 'thoughts', 'are', 'on', 'the', 'chart', 'quot']",2014-11-1,15:32:42,EDT,28717426,SPY,"[u'ir', u'suggested', u'official']",87439,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
84,"['quot', '@MichaelBatnick', 'If', 'I', '39m', 'gonna', 'catch', 'a', 'falling', 'knife', 'I', '39d', 'much', 'rather', 'take', 'a', 'shot', 'with', 'the', 'miners', '$GLD', '$GDX', 'quot']",2014-11-1,15:32:16,EDT,28717417,GDX,"[u'ir', u'suggested', u'official']",87459,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
