,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
15,"['The', 'BRICs', 'have', 'never', 'looked', 'so', 'disunited', 'as', 'stocks', 'head', 'in', 'opposite', 'directions', '$IFN', '$rsx', '$EWM']",2014-12-30,03:46:58,EST,30725080,EWM,"[u'suggested', u'official']",92304,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
16,"['How', 'Apple', 'won', 'big', 'this', 'holiday', 'season', '$aapl', 'long']",2014-12-30,03:44:59,EST,30725070,AAPL,"[u'suggested', u'official']",92306,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
17,"['Railroad', 'Industry', 'Navigating', 'Through', 'Persistent', 'Challenges', '$NSC', '$KSU', '$CSX', '$CNI']",2014-12-30,03:43:24,EST,30725062,CNI,"[u'suggested', u'official']",1637,296805,,[],,,TalkMarkets
18,"['Google', 'Vs', 'Apple', 'Who', 'Will', 'Win', 'The', 'Wearables', 'War', '$GOOG', '$AAPL']",2014-12-30,03:40:11,EST,30725057,AAPL,"[u'suggested', u'official']",1636,296805,,[],,,TalkMarkets
19,"['Ecommerce', 'predictions', '$ebay', '$baba', '$amzn']",2014-12-30,03:31:27,EST,30725031,AMZN,"[u'suggested', u'official']",92304,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
20,"['Twitter', 'Testing', 'anything', 'right', 'now', 'for', 'pressure', '$twtr']",2014-12-30,03:18:50,EST,30724983,TWTR,"[u'suggested', u'official']",92304,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
21,"['Intraday', 'Outlooks', 'For', '$EURUSD', '$USDJPY', '$EURGBP', 'Oil', 'SEB', '$OIL']",2014-12-30,03:16:39,EST,30724973,EURGBP,"[u'suggested', u'official']",6783,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
22,"['Chesapeake', 'Utilities', 'Chart', 'Of', 'The', 'Day', '$CPK']",2014-12-30,03:14:50,EST,30724966,CPK,"[u'suggested', u'official']",1636,296805,,[],,,TalkMarkets
23,"['yen', 'strength', 'coupled', 'with', 'sudden', 'strength', 'in', 'the', 'Australian', 'dollar', 'Quite', 'a', 'combo', '$USDJPY', '$AUDUSD', '$GBPAUD', '$GBPJPY', 'forex']",2014-12-30,03:08:28,EST,30724936,AUDUSD,[u'suggested'],26150,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
24,"['Surprised', 'to', 'see', 'no', 'commentary', 'on', 'the', 'yen', '39s', 'sudden', 'strength', 'in', 'recent', 'minutes', '$USDJPY', '$GBPJPY', 'forex']",2014-12-30,03:05:37,EST,30724917,GBPJPY,[u'suggested'],26150,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
25,"['$CLF', 'daily', 'bear', 'flag', 'playing', 'out', 'over', 'the', 'last', '24', 'hours', 'almost', 'gonna', 'set', 'new', 'lows', '$50', 'is', 'gonna', 'be', 'a', 'huge', 'technical', 'test', 'IMO']",2014-12-30,02:46:52,EST,30724829,CL_F,[u'suggested'],30334,10909,Technical,[u'Equities'],Intermediate,Day Trader,TheArmoTrader
26,"['It', '39s', 'Not', 'Crazy', 'To', 'Buy', 'Bonds', 'Now', 'BofA', 'Merrill', '$USDX', '$ZNF', '$USDJPY']",2014-12-30,01:28:29,EST,30724320,ZN_F,"[u'suggested', u'official']",6784,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
27,"['quot', '@darktrader', '$SHAK', 'vs', 'in-n-out', 'quot']",2014-12-30,00:56:14,EST,30724090,SHAK,"[u'suggested', u'official']",92304,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
28,"['quot', '@darktrader', '$GOOG', '$GOOGL', 'if', 'the', 'china', 'ban', 'extends', 'to', 'youtube', 'this', 'is', 'disaster', 'as', 'most', 'users', 'are', 'outside', 'us', 'quot']",2014-12-30,00:56:08,EST,30724089,GOOG,"[u'suggested', u'official']",92304,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
29,"['Euro', 'still', 'has', 'some', 'room', 'to', 'move', 'lower', 'expounded', 'on', 'in', 'Contract', 'Notes', 'Monday', 'Dec', '29', '2014', '$6', 'EF', '$EURUSD', '$FXE']",2014-12-30,00:52:24,EST,30724042,6E_F,[u'suggested'],7896,13803,,[u'Futures'],Professional,,TraderSmarts
30,"['quot', '@CaptainJohn', 'quot', '@CaptainJohn', '$TWTR', 'oops', 'forgot', 'the', 'chart', 'quot', '@darktrader', 'thx', 'for', 'like', 'bro', 'quot', '@engines', 'bay', 'thanks']",2014-12-30,00:35:32,EST,30723876,TWTR,[u'suggested'],4064,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
31,"['quotWaiting', 'for', 'an', 'Inverted', 'Yield', 'Curve', 'Waiting', 'for', 'Godot', 'quot', 'Really', 'good', 'piece', 'by', '@MktOutperform', '$MACRO', '$STUDY', '$TNX']",2014-12-30,00:27:00,EST,30723784,MACRO,"[u'suggested', u'official']",25255,75721,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,CharlesSizemore
32,"['@tdg66', 'I', 'don', '39t', 'quothate', 'quot', 'no', 'room', 'for', 'that', 'in', 'my', 'life', 'but', 'I', 'disagree', 'with', 'you', 'on', '$LOCO', 'it', '39s', 'a', 'mediocre', 'business', 'Again', 'good', 'luck', 'to', 'you']",2014-12-30,00:18:16,EST,30723701,LOCO,[u'suggested'],19494,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
33,"['IRS', 'and', 'US', 'government', 'is', 'after', 'their', 'last', 'honeypot', 'to', 'manage', 'their', 'debt', 'burden', 'software', 'companies', '$msft', 'oof']",2014-12-30,00:16:40,EST,30723682,MSFT,"[u'suggested', u'official']",92302,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
34,"['On', '123113', 'the', 'FY', '2015', '$SPX', 'EPS', 'estimate', 'was', '$13057', 'Today', 'that', 'estimate', 'is', '$12184', 'fallingEPSestimates']",2014-12-30,00:03:16,EST,30723537,SPX,"[u'suggested', u'official']",20530,270059,Fundamental,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Long Term Investor,TheEarningsScout
35,"['On', '123112', 'FY', '2014', '$SPX', 'EPS', 'estimate', 'was', '$12546', 'By', '123113', 'it', 'had', 'fallen', 'to', '$11940', 'Today', 'the', 'FY2014', 'est', 'is', '$115', 'fallingEPSestimates']",2014-12-30,00:02:42,EST,30723525,SPX,"[u'suggested', u'official']",20530,270059,Fundamental,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Long Term Investor,TheEarningsScout
36,"['On', '123111', 'the', 'FY', '2013', '$SPX', 'EPS', 'estimate', 'was', '$12200', 'By', '123112', 'it', 'had', 'fallen', 'to', '$11371', 'Actual', '2013', 'EPS', 'was', '$108', 'fallingEPSestimates']",2014-12-30,00:01:51,EST,30723510,SPX,"[u'suggested', u'official']",20530,270059,Fundamental,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Long Term Investor,TheEarningsScout
37,"['Monday', 'Dec', '29', '2014', '$YMF', 'TS', 'TradePlan', 'E-mini', 'Dow', 'Review', '$DIA', '$DJIA', '$STUDY']",2014-12-29,23:59:35,EST,30723487,YM_F,[u'suggested'],7896,13803,,[u'Futures'],Professional,,TraderSmarts
38,"['Understanding', 'The', 'Basics', 'Of', 'DeMark', 'Setups', 'via', '$SPY', '$IWM', '$STUDY']",2014-12-29,23:56:36,EST,30723442,IWM,"[u'suggested', u'official']",10043,116133,Technical,[u'Equities'],Professional,Swing Trader,andrewnyquist
39,"['Bad', 'Coffee', 'Nation', 'Dunkin', 'Brands', 'vs', 'Starbucks', '$SBUX', '$DNKN', '$GMCR', '$BKW', '$PZZA']",2014-12-29,23:28:01,EST,30723043,GMCR,"[u'suggested', u'official']",21819,916,Fundamental,[u'Equities'],Professional,Long Term Investor,ycharts
40,"['Buy', 'Europe', '@reformedbroker', 'makes', 'a', 'lotta', 'sense', 'and', 'throw', 'in', 'the', 'rest', 'of', 'the', 'world', 'also', 'Avoid', 'the', 'USA', '$EFA', '$SPY']",2014-12-29,23:24:41,EST,30722989,EFA,"[u'suggested', u'official']",32285,96702,Value,"[u'Equities', u'Bonds']",Professional,Long Term Investor,AlephBlog
41,"['Did', 'Northeast', 'Utilities', '39', 'NASH', 'results', 'just', 'come', 'out', 'Wow', '$NU']",2014-12-29,23:23:38,EST,30722978,NU,[u'suggested'],3357,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,Moench
42,"['TerraForm', 'Power', 'Staying', 'Positive', 'As', 'The', 'Company', 'Increases', 'Its', 'Dividend', '20', 'by', 'Matt', 'Schilling', '$TERP', '$SUNE']",2014-12-29,23:21:09,EST,30722952,SUNE,"[u'suggested', u'official']",1636,296805,,[],,,TalkMarkets
43,"['Something', 'I', '39m', 'thinking', 'about', 'utilities', 'doing', 'well', 'been', '39signal', '39', 'top', 'may', 'be', 'forming', 'With', '$iwm', 'breaking', 'up', 'was', '$xlu', 'the', 'wrong', 'one']",2014-12-29,23:14:17,EST,30722844,IWM,"[u'suggested', u'official']",65809,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
44,"['$TWTR', 'it', '39s', 'either', 'a', 'room', 'full', 'of', 'empty', 'people', 'or', 'an', 'empty', 'room', 'full', 'of', 'peopleI', 'just', 'don', '39t', 'get', 'itbetcha', 'CEO', 'stays', 'thru', '2015', 'LONG']",2014-12-29,22:55:45,EST,30722607,TWTR,[u'suggested'],464,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
45,"['for', 'now', 'watch', '$ZNF', 'profile', 'as', 'it', 'pin', 'pongs', 'between', 'Dec', 'NFP', 'VA', 'and', 'FOMC', 'VA', '126', '39165', 'is', 'immediate', 'res', '$ZBF', '$TLT']",2014-12-29,22:54:37,EST,30722594,ZB_F,[u'suggested'],9457,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
46,"['Swing', 'Trading', 'Watch-List', '$DISCA', '$ETN', '$JBLU', '$KSS', '$IGT']",2014-12-29,22:50:57,EST,30722544,DISCA,"[u'suggested', u'official']",4241,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
47,"['drilling', 'down', '$ZBF', 'has', 'confluence', 'gt', 'at', '144', '3917', '1222', 'VAH', 'and', 'WR1', 'at', '3921', 'Key', 'sup', 'now', '143', '3915', '3916', '$TLT', 'longbond']",2014-12-29,22:42:41,EST,30722426,ZB_F,[u'suggested'],9456,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
48,"['$ZBF', 'March', 'non-continuous', 'coming', 'back', 'up', 'after', 'dble', 'top', 'drop', 'longbond']",2014-12-29,22:38:52,EST,30722369,ZB_F,[u'suggested'],9456,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
49,"['T2108', 'Update', 'Preparing', 'For', 'A', 'New', 'Year', 'Expect', 'Prices', 'To', 'Fluctuate', '$CAT', '$GOOG', '$GPRO', '$ERY', '$XLE', '$ECA', '$FLR', '$HDP', '$FSLR']",2014-12-29,22:38:13,EST,30722359,FSLR,[u'suggested'],26149,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
50,"['quick', 'post', 'a', 'floor', 'in', 'nat', 'gas', '$ung', '$ngf', '$ugaz', '$dgaz']",2014-12-29,22:28:07,EST,30722209,NG_F,"[u'suggested', u'official']",2620,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
51,"['Maoxian', 'gt', 'Update', 'on', 'Twitter', 'Short', '$TWTR', 'cc', '@stockjockey', '@christopherhuff']",2014-12-29,22:26:32,EST,30722180,TWTR,[u'suggested'],16476,1230,,[u'Equities'],,,maoxian
52,"['quot', '@allstarcharts', 'I', 'really', 'like', 'this', 'breakout', 'in', 'Aerospace', 'amp', 'Defense', '$ITA', 'particularly', 'structurally', 'Looks', 'great', 'and', 'likely', 'heading', 'to', '122', 'quot']",2014-12-29,22:18:18,EST,30722062,ITA,"[u'suggested', u'official']",92300,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
53,"['quot', '@OphirGottlieb', 'quot', '@CapitalMarketLabs', 'Biotech', 'Who', 'Has', 'the', 'Most', 'Patents', 'one', 'chart', '$STUDY', '$amgn', '$ibb']",2014-12-29,22:17:51,EST,30722056,AMGN,"[u'suggested', u'official']",92296,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
54,"['$TWENTY15', 'somebody', 'buys', 'SHPG', 'somebody', 'buys', 'FEYE', 'PANW', 'DATA']",2014-12-29,22:17:54,EST,30722058,TWENTY15,[u'suggested'],463,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
55,"['Great', '@OphirGottlieb', '6', 'Micro', 'Cap', 'Biotechs', 'Have', 'Enormous', 'Promise', 'amp', 'Enormous', 'Risk', 'in', '2015', '$ibb', 'quot']",2014-12-29,22:17:04,EST,30722038,IBB,"[u'suggested', u'official']",92296,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
56,"['$TWENTY15', 'M', 'ampA', 'energy', 'sector', 'big', 'in', '2015', 'due', 'to', 'cheap', 'oilTreasury', 'kills', 'inversion', 'playsChina', 'does', 'more', 'M', 'ampA', '2015', 'US', 'still', '1']",2014-12-29,22:14:31,EST,30721992,TWENTY15,[u'suggested'],463,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
57,"['The', 'Week', 'Ahead', 'For', 'Global', 'Markets', '$QQQ', '$SPY', '$DIA']",2014-12-29,22:14:05,EST,30721987,DIA,"[u'suggested', u'official']",1635,296805,,[],,,TalkMarkets
58,"['6', 'Micro', 'Cap', 'Biotechs', 'Have', 'Enormous', 'Promise', 'amp', 'Enormous', 'Risk', 'in', '2015', 'Buckle', 'Up', '$DYAX', '$SPPI', '$EXEL', '$CTIC', '$OREX', '$ENTA']",2014-12-29,22:13:11,EST,30721970,DYAX,"[u'suggested', u'official']",7908,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
59,"['Micro', 'Cap', 'Biotechs', 'Number', 'of', 'Drugs', 'in', 'R', 'ampD', 'Phase', 'Pipeline', 'pic', '$SNTA', '$BTX', '$IMGN', '$NNVC']",2014-12-29,22:08:13,EST,30721884,IMGN,"[u'suggested', u'official']",7902,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
60,"['Micro', 'Cap', 'Biotechs', 'Number', 'of', 'New', 'Drugs', 'in', 'quotDiscovery', 'Research', 'quot', 'Phase', 'pic', '$NBIX', '$MNTA', '$XNCR']",2014-12-29,22:04:09,EST,30721816,MNTA,"[u'suggested', u'official']",7902,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
61,"['Russia', '39s', 'Stocks', 'Collapse', 'amp', 'Risk', 'Explodes', 'pic', '$RSX', 'Russia', 'data', 'via', 'gt']",2014-12-29,21:55:37,EST,30721664,RSX,"[u'suggested', u'official']",7908,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
62,"['Investing', 'lessons', 'from', 'the', 'masters', 'of', 'the', 'universe', 'by', 'our', 'partner', '@Covestor', '$IBLN', '$ALFA', '$GURU']",2014-12-29,21:54:25,EST,30721645,ALFA,"[u'ir', u'suggested', u'official']",98668,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
63,"['Commodity', 'Prices', 'Are', 'Cliff-Diving', 'Due', 'To', 'The', 'Monetary', 'Supernova', 'The', 'Case', 'Of', 'Iron', 'Ore', '$DBB', '$CU', '$VALE', '$BHP', '$RIO', '$OIL']",2014-12-29,21:48:27,EST,30721542,BHP,"[u'suggested', u'official']",1635,296805,,[],,,TalkMarkets
64,"['A', 'New', 'Source', 'Of', 'EUR', 'Weakness', 'Is', '120', 'Imminent', 'UBS', 'ANZ', '$EURUSD']",2014-12-29,21:46:21,EST,30721501,EURUSD,"[u'suggested', u'official']",6783,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
65,"['$WFM', 'nice', 'breakout', 'today', 'updated', 'chart']",2014-12-29,21:34:21,EST,30721308,WFM,[u'suggested'],31917,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
66,"['$OZRK', 'nice', 'breakout', 'today', 'from', 'the', 'active', 'service', 'scans']",2014-12-29,21:31:28,EST,30721269,OZRK,[u'suggested'],31916,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
67,"['$ONVO', 'nice', 'breakout', 'today', 'from', 'the', 'active', 'trader', 'scans']",2014-12-29,21:30:27,EST,30721256,ONVO,[u'suggested'],31915,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
68,"['Gold', 'Held', 'In', 'NY', 'Fed', 'Vault', 'Drops', 'To', 'Lowest', 'In', '21st', 'Century', 'After', 'Biggest', 'Monthly', 'Withdrawal', 'Since', '2001', '$GLD']",2014-12-29,21:30:04,EST,30721249,GLD,"[u'suggested', u'official']",1636,296805,,[],,,TalkMarkets
69,"['Breakfast', 'Casserole', 'and', 'Cell', 'Phone', 'Providers', 'Dragonfly', 'Capital', '$USM', '$VG', 'lt', '=', '=', 'USM', 'went', 'before', 'end', 'of', 'day']",2014-12-29,21:29:10,EST,30721236,USM,"[u'suggested', u'official']",65802,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
70,"['Two', 'Spec', 'Plays', 'on', 'watch', 'for', 'Tuesday', '$MRO', 'stop', '2806', '$HABT', 'stop', '3339', 'No', 'targets', 'trailing', 'stop']",2014-12-29,21:28:06,EST,30721219,MRO,[u'suggested'],32802,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
71,"['quot', '@jackdamn', '39If', 'you', 'can', '39t', 'explain', 'it', 'simply', 'you', 'don', '39t', 'understand', 'it', 'well', 'enough', 'quot', 'Einstein', '$STUDY', 'quot', 'truth']",2014-12-29,21:25:11,EST,30721172,STUDY,"[u'suggested', u'official']",2619,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
72,"['$XNPT', 'nice', 'breakout', 'today', 'form', 'the', 'swing', 'service', 'scans']",2014-12-29,21:24:58,EST,30721171,XNPT,[u'suggested'],31915,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
73,"['$ELMD', 'nice', 'breakout', 'today', 'from', 'the', 'swing', 'service', 'scans']",2014-12-29,21:24:27,EST,30721165,ELMD,[u'suggested'],31914,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
74,"['Libyan', 'Oil', 'Production', '2010', '2014', 'via', 'Bloomberg', '$BNO', '$USO', '$MACRO']",2014-12-29,21:20:46,EST,30721120,USO,[u'suggested'],32802,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
75,"['Not', 'one', 'of', 'the', 'easier', 'fundamental', 'reads', 'but', '$EURJPY', 'is', 'setting', 'up', 'an', 'H', 'ampS', 'If', 'we', 'get', 'a', 'risk', 'aversion', 'wash', 'next', 'week']",2014-12-29,21:20:35,EST,30721118,EURJPY,"[u'suggested', u'official']",11344,86846,Fundamental,[u'Forex'],Professional,Swing Trader,johnkicklighter
76,"['Looking', 'ahead', 'to', 'Tuesday', 'added', '$GLD', 'fiat', 'gold', 'to', 'my', 'Short', 'watch', 'Stop', '11625', 'Targets', '11017', '10713', 'amp', '10409']",2014-12-29,21:15:13,EST,30721045,GLD,[u'suggested'],32802,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
77,"['The', 'Nitrous', 'Scan', '12292014', '$FXD', '$RWR', '$IAI', '$IHF', '$IQNT', '$MDP', '$DY', '$COH', '$BKE', '$WWW', '$SVU', '$ROL', '$PRGO', '$SIG', '$SIVB', '$FAST']",2014-12-29,21:12:30,EST,30721005,FAST,"[u'suggested', u'official']",25539,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
78,"['NEW', 'POST', 'Stock', 'Market', 'Recap', '122914', 'Video', '$BLUE', '$CMG', '$LOCK', '$RUSS', '$USO']",2014-12-29,21:04:44,EST,30720882,CMG,[u'suggested'],25182,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
79,"['$GPRO', 'any', 'follow', 'thru', 'selling', 'should', 'bring', 'it', 'down', 'to', 'close', 'that', 'gap', 'in', 'the', '62s']",2014-12-29,20:55:54,EST,30720750,GPRO,[u'suggested'],3119,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
80,"['$BIDU', 'watching', 'today', '39s', 'low', 'as', 'follow', 'thru', 'trigger', 'for', 'gap', 'fill', 'on', 'the', 'daily']",2014-12-29,20:55:00,EST,30720737,BIDU,[u'suggested'],3119,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
81,"['$STX', 'basing', 'above', 'the', 'previous', 'swing', 'high', '695', 'triggers', 'another', 'pop']",2014-12-29,20:53:57,EST,30720719,STX,[u'suggested'],3119,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
82,"['$FDX', 'been', 'quiet', 'the', 'last', 'few', 'sessions', 'be', 'on', 'the', 'look', 'out', 'for', 'explosive', 'move']",2014-12-29,20:53:16,EST,30720708,FDX,[u'suggested'],3119,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
83,"['$SKIS', 'is', 'it', 'just', 'me', 'or', 'has', 'there', 'been', 'like', 'no', 'snow', 'and', 'thus', 'no', 'one', 'going', 'to', 'ski', 'resorts', 'ESP', 'in', 'the', 'East']",2014-12-29,20:52:57,EST,30720697,SKIS,"[u'suggested', u'official']",29617,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
84,"['$COST', 'still', 'watching', 'here', 'let', '39s', 'see', 'if', 'it', 'can', 'gather', 'some', 'momentum', 'again']",2014-12-29,20:52:33,EST,30720692,COST,[u'suggested'],3121,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
85,"['$AVGO', 'I', 'will', 'be', 'looking', 'for', 'a', 'setup', 'to', 'go', 'long', 'tomorrow', 'nice', 'action', 'today', 'imo']",2014-12-29,20:51:29,EST,30720677,AVGO,[u'suggested'],3119,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
86,"['$CAR', 'nice', 'follow', 'thru', 'today', 'after', 'a', 'big', 'pop', '3', 'sessions', 'ago', 'very', 'nice']",2014-12-29,20:50:46,EST,30720660,CAR,[u'suggested'],3118,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
87,"['$VA', 'FBR', 'action', 'here', 'today', 'still', 'healthy']",2014-12-29,20:50:15,EST,30720649,VA,[u'suggested'],3118,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
88,"['$JCP', 'did', 'you', 'know', 'the', 'quotC', 'quot', 'in', 'JC', 'Penny', 'stands', 'for', 'quotCash', 'quot']",2014-12-29,20:49:23,EST,30720637,JCP,"[u'suggested', u'official']",29622,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
89,"['$WFM', 'trying', 'to', 'bust', 'out', 'here', 'today', 'nice', 'move', 'see', 'if', 'it', 'can', 'follow', 'thru', 'tomorrow']",2014-12-29,20:48:30,EST,30720624,WFM,[u'suggested'],3118,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
90,"['$GILD', 'congrats', 'to', 'the', 'room', 'we', 'went', 'long', 'on', 'this', 'at', '88', 'bucks', 'now', '97s', 'next', 'pivot', 'is', '98s', 'likely', 'pause', 'here']",2014-12-29,20:47:44,EST,30720613,GILD,[u'suggested'],3122,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
