,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
10,"['The', 'are', 'a', 'million', 'lessons', 'to', 'be', 'learned', 'from', 'the', '$DNDN', 'saga', 'one', 'of', 'which', 'is', 'biotech', 'co', '39s', 'are', 'playing', 'w', 'fire', 'by', 'taking', 'on', 'any', 'kind', 'of', 'debt']",2014-11-10,02:01:06,EST,29019029,DNDN,[u'suggested'],15043,73327,Fundamental,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,bradloncar
11,"['The', 'product', 'will', 'remain', 'commercial', 'available', 'The', 'stock', 'not', 'so', 'much', '$DNDN']",2014-11-10,01:40:11,EST,29018956,DNDN,[u'suggested'],15041,73327,Fundamental,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,bradloncar
12,"['$DNDN', 'filed', 'for', 'Chapter', '11', 'to', 'do', 'a', 'restructuring', 'Adios']",2014-11-10,01:39:57,EST,29018954,DNDN,[u'suggested'],15041,73327,Fundamental,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,bradloncar
13,"['Why', 'MattTaibbi', 'Thinks', 'This', 'Woman', 'Is', 'JPMorgan', '39s', 'quotWorst', 'Nightmare', 'quot', '$JPM']",2014-11-10,01:26:13,EST,29018904,JPM,"[u'suggested', u'official']",581,296805,,[],,,TalkMarkets
14,"['Developed', 'Macro', 'What', 'To', 'Look', 'For', 'This', 'Week', '$EURUSD', '$USDJPY', '$SPX', '$DJIA']",2014-11-10,01:18:56,EST,29018876,EURUSD,"[u'suggested', u'official']",6106,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
15,"['@SchlossAssets', 'will', 'provide', 'more', 'insight', 'on', 'what', '39s', 'next', '$YHOO', 'rallied', 'hard', 'with', '$BABA', 'in', 'recent', 'weeks', 'so', 'a', 'pullback', 'in', 'both', 'may', 'be', 'near']",2014-11-10,01:17:19,EST,29018871,YHOO,[u'suggested'],1496,382749,Technical,"[u'Equities', u'Options']",,Swing Trader,Syncubate
16,"['@SchlossAssets', 'You', '39re', 'welcome', 'Frank', 'Glad', 'you', 'found', 'it', 'helpful', 'amp', 'feel', 'free', 'to', 'share', 'with', 'others', 'that', 'follow', '$YHOO', 'The', 'stock', 'price', 'action']",2014-11-10,01:13:14,EST,29018861,YHOO,[u'suggested'],1496,382749,Technical,"[u'Equities', u'Options']",,Swing Trader,Syncubate
17,"['NZD', 'Is', 'Running', 'Out', 'Of', 'Reinsurance', 'Deutsche', 'Bank', '$NZDUSD']",2014-11-10,00:56:15,EST,29018782,NZDUSD,"[u'suggested', u'official']",6106,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
18,"['Ed', 'Seykota', 'on', 'Trend', 'Following', '$SPY', '$STUDY']",2014-11-10,00:54:29,EST,29018772,SPY,[u'suggested'],23354,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
19,"['$BABA', 'traders', 'expected', 'big', 'move', 'before', '114', 'ER', 'Weekly', 'options', 'straddle', 'would', 'have', 'paid', 'off', 'as', 'noted', 'in', '113', 'post']",2014-11-10,00:53:40,EST,29018770,BABA,[u'suggested'],1495,382749,Technical,"[u'Equities', u'Options']",,Swing Trader,Syncubate
20,"['NEW', 'POST', 'Late', 'Night', 'Strategy', 'for', 'Monday', '$NUGT', '$QQQ', '$SPY', '$WPRT', '$XME']",2014-11-10,00:47:03,EST,29018738,WPRT,[u'suggested'],23353,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
21,"['Swing', 'Trading', 'Watch-List', '$UA', '$TIBX', '$ADBE', '$EA', '$CREE']",2014-11-10,00:02:25,EST,29018522,ADBE,"[u'suggested', u'official']",2667,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
22,"['Despite', 'ZHs', 'overwhelmingly', 'bearish', 'bias', 'these', 'two', 'charts', 'are', 'interesting', 'as', 'to', 'where', 'we', 'are', 'in', 'the', 'cycle', '$SPY', '$STUDY']",2014-11-9,23:50:47,EST,29018472,SPY,"[u'suggested', u'official']",1721,200576,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Swing Trader,BrennanBasnicki
23,"['quot', '@mikeharrisNY', 'Best', 'Performance', 'of', 'Major', 'Stock', 'Indexes', 'in', 'Three', 'Years', '$SPY', '$NDX', '$RUT', 'quot']",2014-11-9,23:36:00,EST,29018376,SPY,"[u'suggested', u'official']",6703,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
24,"['half', 'a', 'billion', 'net', 'inflow', 'into', '$TLT', 'last', 'week', '$ZBF']",2014-11-9,23:31:07,EST,29018349,ZB_F,[u'suggested'],7707,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
25,"['AUD', 'Not', 'A', 'Buy', 'Not', 'A', 'Sell', 'Credit', 'Agricole', '$AUDUSD']",2014-11-9,23:17:59,EST,29018248,AUDUSD,"[u'suggested', u'official']",6105,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
26,"['$VIPS', 'ltChina', 'Rising', 'gt']",2014-11-9,23:10:45,EST,29018197,VIPS,[u'suggested'],19098,74552,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,ClueLess8
27,"['Top', 'Trade', 'Ideas', 'for', 'the', 'Week', 'of', 'November', '10', '2014', 'The', 'Rest', 'Dragonfly', 'Capital', '$AGCO', '$BX', '$CFR', '$DAN', '$PANW']",2014-11-9,23:04:13,EST,29018118,AGCO,"[u'suggested', u'official']",63347,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
28,"['This', 'is', 'a', 'powerful', 'setup', 'brewing', 'keep', 'close', 'eye', 'on', '$TASR']",2014-11-9,23:01:46,EST,29018090,TASR,"[u'suggested', u'official']",71027,39,Momentum,"[u'Equities', u'Options']",Professional,Day Trader,alphatrends
29,"['$BABA', 'The', 'monthly', 'chart', 'looks', 'like', 'I', '39m', 'gazing', 'out', 'at', 'the', 'alps']",2014-11-9,22:57:22,EST,29018048,BABA,"[u'suggested', u'official']",1476,211114,Growth,"[u'Equities', u'Bonds', u'Private Companies']",Intermediate,Long Term Investor,dBCTrades
30,"['$GOOG', 'could', 'hire', '30000', 'in', 'SF', 'Bay', 'Area', 'based', 'on', 'tech', 'titan', '39s', 'development', 'spree']",2014-11-9,22:54:01,EST,29018021,GOOG,[u'suggested'],31522,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
31,"['My', 'latest', 'contribution', 'over', 'at', '@smbcapital', 'entitled', 'Books', 'For', 'Inside', 'the', 'Chart', 'Thinking', '$STUDY']",2014-11-9,22:53:46,EST,29018017,STUDY,[u'suggested'],11527,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
32,"['$BABA', 'This', 'Why', 'BABA', 'is', 'so', 'Different', '4', 'Charts']",2014-11-9,22:51:01,EST,29017996,BABA,"[u'suggested', u'official']",5040,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
33,"['@cybercash28', '@howardlindzon', '@StockTwits', '@traderswin', 'yep', 'are', 'the', 'two', 'articles', '$AMZN', '$BABA']",2014-11-9,22:49:27,EST,29017979,AMZN,"[u'suggested', u'official']",5044,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
34,"['Just', 'published', 'The', 'Weekly', 'Market', 'Outlook', 'Curb', 'Your', 'Enthusiasm', '$DJIA', '$SPX', '$NDX', '$STUDY']",2014-11-9,22:33:48,EST,29017802,DJIA,[u'suggested'],2757,1827,Technical,[u'Equities'],Intermediate,Day Trader,AnniDayTrades
35,"['quot', '@StockTwits', 'The', 'stunning', 'difference', 'between', '$BABA', 'and', '$AMZN', 'quot', '@OphirGottlieb', '@traderswin', 'quot', 'quot']",2014-11-9,22:33:09,EST,29017795,AMZN,"[u'suggested', u'official']",88306,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
36,"['quot', '@jackdamn', 'quot', '@alphatrends', 'BITCOIN', '$BTCUSD', 'Actionable', 'now', 'quot', 'quot']",2014-11-9,22:32:52,EST,29017790,BTCUSD,"[u'suggested', u'official']",88304,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
37,"['@darktrader', '@truongnht', '@jackdamn', 'yes', 'btc-e', 'is', 'the', '1', 'I', 'use', 'but', 'dont', 'feel', 'comfortable', 'w', 'them', '$BTCUSD', 'trading', 'is', 'wild', 'west', 'amp', 'all', 'R', 'risky']",2014-11-9,22:28:40,EST,29017747,BTCUSD,"[u'suggested', u'official']",71027,39,Momentum,"[u'Equities', u'Options']",Professional,Day Trader,alphatrends
38,"['Week', 'ahead', '10', 'US', 'IPOs', 'planned', 'for', 'the', 'week', 'of', 'Nov', '10', 'as', 'IPO', 'market', 'hits', '250', 'with', 'Virgin', 'America', '$AXTA', '$PRAH', '$VA']",2014-11-9,22:26:14,EST,29017720,PRAH,"[u'suggested', u'official']",41487,67015,Fundamental,[u'Equities'],Professional,Long Term Investor,IPOtweet
39,"['To', 'contrast', 'that', 'gold', 'chart', 'here', 'is', '$6', 'EF', '$EURUSD', '$FXE', 'from', 'the', 'same', 'Fri', 'London', 'open', 'Sun', 'Globex']",2014-11-9,22:21:53,EST,29017673,6E_F,[u'suggested'],7221,13803,,[u'Futures'],Professional,,TraderSmarts
40,"['Leveraged', 'Funds', 'Sell', 'EUR', 'amp', 'GBP', 'For', '5th', 'Consecutive', 'Week', 'ANZ', '$EURUSD', '$GBPUSD', '$USDX', '$AUDUSD']",2014-11-9,22:16:14,EST,29017609,AUDUSD,"[u'suggested', u'official']",6105,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
41,"['Stock', 'World', 'Weekly', '$IBM']",2014-11-9,22:02:59,EST,29017484,IBM,"[u'suggested', u'official']",579,296805,,[],,,TalkMarkets
42,"['Gold', 'Fri-Sun', 'Globex', 'open', 'notice', 'rejection', 'at', 'Friday', 'Range', 'Short', 'prior', 'to', 'push', 'up', '$GCF', '$GLD', '$STUDY']",2014-11-9,22:02:16,EST,29017476,GC_F,[u'suggested'],7221,13803,,[u'Futures'],Professional,,TraderSmarts
43,"['@truongnht', '@darktrader', '@jackdamn', 'where', 'to', 'trade', 'Bitcoin', '$BTCUSD']",2014-11-9,22:00:11,EST,29017452,BTCUSD,"[u'suggested', u'official']",71028,39,Momentum,"[u'Equities', u'Options']",Professional,Day Trader,alphatrends
44,"['HUGE', 'move', 'for', 'Gold', 'Friday', 'off', 'Friday', '39s', 'Range', 'Long', 'at', '11306', 'TS', '$GCF', '$GLD']",2014-11-9,21:52:43,EST,29017383,GC_F,[u'suggested'],7221,13803,,[u'Futures'],Professional,,TraderSmarts
45,"['Just', 'had', 'someone', 'email', 'me', 'saying', 'he', 'is', 'not', 'going', 'to', 'watch', 'my', 'video', 'on', 'setting', 'up', 'a', 'watch', 'list', 'because', 'it', '39s', 'an', 'hour', 'long', '[', '$STUDY', 'not', ']']",2014-11-9,21:29:31,EST,29017120,STUDY,[u'suggested'],11527,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
46,"['5', 'more', 'followers', 'till', '2500', 'get', 'it', 'there', 'thanks', 'for', 'following', 'guys', '$STUDY']",2014-11-9,21:24:52,EST,29017069,STUDY,[u'suggested'],2496,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
47,"['$SPY', 'Looks', 'like', '@Ritholtz', 'and', 'I', 'had', 'same', 'theme', 'for', 'this', 'wkend', 'the', 'Secular', 'Bear', 'market', 'is', 'over', 'long', 'live', 'the', 'Secular', 'Bull', '$SPX', 'quot4', 'Big', 'Lies', 'quot']",2014-11-9,21:24:08,EST,29017063,SPX,"[u'suggested', u'official']",6602,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
48,"['$BX', '3150', 'triggers', 'this', 'for', 'a', 'swing', 'higher']",2014-11-9,21:20:34,EST,29017011,BX,[u'suggested'],2495,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
49,"['$SLB', '$CXO', 'these', 'energy', 'names', 'looking', 'to', 'recovery', 'much', 'more', 'imo', 'been', 'building', 'a', 'nice', 'pattern']",2014-11-9,21:19:28,EST,29016989,CXO,[u'suggested'],2496,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
50,"['@StageAnalysis', 'NYSE', 'Cumulative', 'Advance', 'Decline', 'chart', '$STUDY', '$SPY', '$IWM', '$QQQ', 'quot', 'quot']",2014-11-9,21:18:46,EST,29016978,IWM,"[u'suggested', u'official']",88301,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
51,"['$UA', 'not', 'looking', 'that', 'bad']",2014-11-9,21:18:55,EST,29016979,UA,[u'suggested'],2498,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
52,"['quot', '@StockTwits', 'quot', '@lumberjax', 'Sunday', 'LATE', 'night', 'Daily', '$ESF', 'quick', 'bit', 'waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt', 'quot', 'quot']",2014-11-9,21:18:32,EST,29016977,ES_F,"[u'suggested', u'official']",88301,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
53,"['Monday', 'ideas', 'for', 'you', 'positions', 'for', 'us', 'long', '$AEGN', '$BAC', '$CYBR', '$DIS', '$KERX', '$UA', 'and', '$YHOO', 'short', '$PCLN', 'yeah', 'again', 'and', '$TKMR']",2014-11-9,21:16:16,EST,29016945,KERX,[u'suggested'],122,77330,,"[u'Equities', u'Options']",Intermediate,Long Term Investor,wealthofinfo
54,"['Closing', 'a', 'nice', 'win', 'for', 'the', 'week', 'in', '$MCD', '37', 'and', 'two', 'losses', 'in', 'positions', 'from', 'a', 'couple', 'of', 'weeks', 'back', '$IBM', '3', 'and', '$MON', 'short', '15']",2014-11-9,21:12:32,EST,29016904,IBM,[u'suggested'],122,77330,,"[u'Equities', u'Options']",Intermediate,Long Term Investor,wealthofinfo
55,"['$TRIP', 'see', 'if', 'we', 'can', 'get', 'trigger', 'into', 'the', 'gap', 'fill', 'next', 'week']",2014-11-9,20:57:18,EST,29016717,TRIP,[u'suggested'],2495,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
56,"['$AMBA', 'let', '39s', 'breakout', 'next', 'week']",2014-11-9,20:54:50,EST,29016686,AMBA,[u'suggested'],2495,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
57,"['Will', 'Improved', 'Bitcoin', 'Help', 'Bitcoin', '$BCOIN', '$BTCUSD']",2014-11-9,20:52:05,EST,29016655,BCOIN,"[u'suggested', u'official']",578,296805,,[],,,TalkMarkets
58,"['Why', '$T', 'will', 'win', 'the', 'high-speed', 'broadband', 'race', '$GOOG', '$GOOGL']",2014-11-9,20:51:03,EST,29016643,GOOG,[u'suggested'],1105,1249,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,SnoopyJC
59,"['$DXCM', 'another', 'one', 'I', 'am', 'buying', 'small', 'amounts', 'and', 'holding']",2014-11-9,20:49:57,EST,29016633,DXCM,[u'suggested'],2495,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
60,"['$SWIR', 'nice', 'chart']",2014-11-9,20:48:39,EST,29016616,SWIR,[u'suggested'],2495,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
61,"['$ENV', 'powerful', 'chart']",2014-11-9,20:48:20,EST,29016614,ENV,[u'suggested'],2495,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
62,"['Harold', 'Hamm', 'is', 'a', 'little', 'nuts', 'He', '39s', 'basically', 'gambling', 'his', 'entire', 'fortune', 'on', 'a', 'bet', 'crude', 'won', '39t', 'keep', 'tanking', '$CLR', '$XLE']",2014-11-9,20:39:47,EST,29016497,CLR,"[u'suggested', u'official']",14322,20869,Global Macro,"[u'Equities', u'Forex', u'Futures']",Professional,Swing Trader,MercenaryJack
63,"['Even', 'great', 'trading', 'systems', 'fail', 'sometimes', 'Your', 'job', 'is', 'to', 'make', 'sure', 'your', 'system', 'has', 'a', 'net', 'positive', 'return', 'Keep', 'it', 'simple', '$Study']",2014-11-9,20:39:29,EST,29016490,STUDY,[u'suggested'],14952,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
64,"['Select', 'continuation', 'trade', 'ideas', '$CELG', '$AMGN', '$MSG', '$BIDU', '$MANH', '$ALXN', '$EA', '$FLT', '$CHKP', '$ILMN']",2014-11-9,20:39:00,EST,29016481,ALXN,"[u'suggested', u'official']",31258,13740,,[u'Equities'],Professional,,hertcapital
65,"['Select', 'long', 'ideas', '$SNCR', '$FFIV', '$OTEX', '$FLT', '$NOAH', '$FLTX', '$VEEV', '$CUDA', '$EXPE']",2014-11-9,20:36:54,EST,29016449,EXPE,"[u'suggested', u'official']",31258,13740,,[u'Equities'],Professional,,hertcapital
66,"['Never', 'heard', 'of', '$BFB', 'before', 'but', 'it', 'looks', 'good', 'on', 'the', 'long', 'side', 'closed', 'right', 'around', 'resistance']",2014-11-9,20:31:34,EST,29016384,BF.B,[u'suggested'],18196,183348,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Swing Trader,Vconomics
67,"['$BBRY', 'trading', 'in', 'a', 'descending', 'triangle', 'continuation', 'pattern', 'Looks', 'like', 'it', 'wants', 'to', 'head', 'higher']",2014-11-9,20:29:01,EST,29016360,BBRY,[u'suggested'],18205,183348,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Swing Trader,Vconomics
68,"['$SPY', 'Trends', 'and', 'Influencers', 'November', '8', '2014', 'Dragonfly', 'Capital']",2014-11-9,20:27:18,EST,29016335,SPY,"[u'suggested', u'official']",63332,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
69,"['$NDAQ', 'at', 'risk', 'of', 'a', 'failed', 'breakout', '$4370', 'is', 'key', 'on', 'the', 'downside']",2014-11-9,20:23:02,EST,29016276,NDAQ,[u'suggested'],18196,183348,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Swing Trader,Vconomics
70,"['The', 'stunning', 'difference', 'between', '$BABA', 'and', '$AMZN', 'quot', '@OphirGottlieb', '@traderswin', 'quot']",2014-11-9,20:22:14,EST,29016268,AMZN,"[u'ir', u'suggested', u'official']",88948,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
71,"['$NDAQ', 'at', 'risk', 'of', 'a', 'failed', 'breakout', '$4370', 'is', 'key', 'on', 'the', 'downside']",2014-11-9,20:22:17,EST,29016270,NDAQ,[u'suggested'],18196,183348,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Swing Trader,Vconomics
72,"['$CMG', 'has', 'been', 'moving', 'sideways', 'just', 'below', 'its', '$651', '$652', 'resistance', 'Secondary', 'indicators', 'look', 'good']",2014-11-9,20:21:30,EST,29016258,CMG,[u'suggested'],18196,183348,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Swing Trader,Vconomics
73,"['quot', '@lumberjax', 'Sunday', 'LATE', 'night', 'Daily', '$ESF', 'quick', 'bit', 'waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt', 'quot']",2014-11-9,20:20:18,EST,29016242,ES_F,"[u'ir', u'suggested', u'official']",88911,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
74,"['Sunday', 'LATE', 'night', 'Daily', '$esf', 'quick', 'bit', 'waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt']",2014-11-9,20:16:37,EST,29016202,ES_F,[u'suggested'],24589,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
75,"['$SIF', '$GCF', 'Silver', 'up', '1', 'Gold', 'up', '05']",2014-11-9,20:14:11,EST,29016173,GC_F,"[u'suggested', u'official']",17489,76167,Technical,[u'Equities'],Professional,Swing Trader,MichaelBatnick
76,"['quot', '@mikete90', '$DGAX', '$UGAZ', 'wow', 'more', 'pain', 'for', 'the', 'Bears', '2', 'gap', 'up', 'quot']",2014-11-9,20:08:11,EST,29016085,UGAZ,"[u'suggested', u'official']",24894,18,Value,"[u'Equities', u'Options', u'Private Companies']",Professional,Long Term Investor,ToddSullivan
77,"['Targeting', '$EURUSD', 'Bounces', 'amp', '$USDJPY', 'Pullbacks', 'JP', 'Morgan']",2014-11-9,20:07:58,EST,29016079,EURUSD,"[u'suggested', u'official']",6105,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
78,"['quot', '@JBoorman', 'Weekend', 'Review', 'and', 'Watchlist', '$LM', '$DPS', '$BRKB', '$COST', '$QLYS', '$CAG', '$PHM', '$RTN', '$ASH', '$JAZZ', '$GPRO', '$SNCR', '$PKG', '$AZO', 'quot']",2014-11-9,20:00:36,EST,29016018,COST,"[u'suggested', u'official']",23799,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
79,"['Reminder', '$USDJPY', 'lt', '11421', 'would', 'validate', '$ZNF', 'bid', 'gt', '126', '39200']",2014-11-9,19:56:00,EST,29015960,ZN_F,[u'suggested'],7698,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
80,"['quot', '@alphatrends', 'BITCOIN', '$BTCUSD', 'Actionable', 'now', 'quot']",2014-11-9,19:49:45,EST,29015908,BTCUSD,[u'suggested'],30443,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
81,"['Fannie', 'Mae', 'Chief', 'Details', 'Plan', 'to', 'Ease', 'Mortgage', 'Rules', 'lt', 'lt', 'big', 'catalyst', 'for', 'the', 'housing', 'stocks', '$xhb', '$itb']",2014-11-9,19:43:50,EST,29015844,ITB,"[u'suggested', u'official']",1608,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,a_jackson
82,"['Significance', 'of', 'secular', 'market', 'should', 'not', 'be', 'underestimated', '$SPY']",2014-11-9,19:39:14,EST,29015798,SPY,"[u'suggested', u'official']",1608,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,a_jackson
83,"['Meet', 'The', 'Network', 'Of', 'Guys', 'Making', 'Thousands', 'Of', 'Dollars', 'Tweeting', 'As', 'Common', 'White', 'Girls', '$TWTR', '$FB']",2014-11-9,19:38:35,EST,29015790,FB,[u'suggested'],30439,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
84,"['$AMZN', '$BABA', 'Are', 'These', 'Really', 'Peers', 'at', 'All', '@howardlindzon']",2014-11-9,19:07:08,EST,29015447,AMZN,[u'suggested'],1609,394798,,[],,,CapitalMarketLabs
85,"['$AMZN', 'vs', '$BABA', 'Story', 'Isn', '39t', 'Debunking', 'Misconceptions', 'AMZN', 'Revenue', '=', '8x', 'BABA', 'AMZN', 'R', 'ampD', '=', '9x', 'BABA']",2014-11-9,18:59:36,EST,29015361,AMZN,"[u'suggested', u'official']",5045,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
86,"['Forecasts', 'For', '$EUUSD', '$USDJPY', '$AUDUSD', '$NZDUSD', '$AUDNZD', 'Westpac']",2014-11-9,18:58:59,EST,29015355,AUDNZD,"[u'suggested', u'official']",6105,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
87,"['Platinum', 'some', 'positive', 'divergence', 'on', 'daily', 'spot', 'price', '$PLF']",2014-11-9,18:39:57,EST,29015188,PL_F,[u'suggested'],3470,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
88,"['Top', '5', 'ways', 'you', 're', 'sabotaging', 'your', 'finances', '[', 'sponsored', ']', '$STUDY']",2014-11-9,18:38:52,EST,29015177,STUDY,"[u'ir', u'suggested', u'official']",88900,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
89,"['I', 'didn', '39t', 'know', 'we', 'had', 'a', 'heating', 'oil', 'fund', '$UHN']",2014-11-9,18:37:47,EST,29015166,UHN,[u'suggested'],3469,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
