,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
37,"['Can', 'we', 'get', 'a', 'drop', 'to', 'the', 'simple', 'trend', '$AAPL']",2014-12-14,10:00:12,EST,30232801,AAPL,[u'suggested'],31408,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
38,"['Wow', 'Check', 'this', 'list', 'quot', '@BrodyMicolucci', '$SPY', '$QQQ', '$DIA', '$IWM', '$USO', '$OIL', 'This', 'past', 'week', 'quot']",2014-12-14,09:58:25,EST,30232794,DIA,"[u'ir', u'suggested', u'official']",95773,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
39,"['quot', '@TraderRL23', '$VIX', 'RSI', 'of', '70', 'We', '39ve', 'seen', 'that', 'a', 'few', 'times', 'in', '2014', '$VXX', '$UVXY', '$XIV', 'quot']",2014-12-14,09:57:36,EST,30232785,VIX,"[u'ir', u'suggested', u'official']",95773,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
40,"['quot', '@WallStJesus', 'Barron', '39s', 'couldn', '39t', 'find', 'one', 'person', 'to', 'say', 'stocks', 'would', 'fall', 'in', '2015', 'gt', '$SPY', '$SPX', 'quot']",2014-12-14,09:55:31,EST,30232770,SPX,"[u'ir', u'suggested', u'official']",95776,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
41,"['Big', 'perspective', 'quot', '@Moench', '$BP', 'bought', 'at', '3350-34', 'for', 'years', 'oil', 'spill', 'spilled', 'lower', 'quot']",2014-12-14,09:54:31,EST,30232759,BP,"[u'ir', u'suggested', u'official']",95773,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
42,"['quot', '@jsaettele', '$USO', '$CLF', 'this', 'level', 'is', 'really', 'big', 'quot']",2014-12-14,09:54:16,EST,30232756,CL_F,"[u'ir', u'suggested', u'official']",95773,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
43,"['The', 'next', 'frontier', 'of', 'cyberwarfare', '$PANW', '$FEYE', '$CYBR', '$VRNS']",2014-12-14,09:44:48,EST,30232690,PANW,"[u'suggested', u'official']",36161,21868,Growth,[u'Equities'],Professional,Position Trader,TechStockRadar
44,"['$SPY', '$NYA', '$QQQ', 'Weekly', 'AD', 'and', 'OBV', 'analysis', 'also', 'crude', 'volatility', 'index', 'amp', 'VIX']",2014-12-14,09:35:59,EST,30232628,SPY,[u'suggested'],430,10127,Technical,[u'Equities'],Professional,Swing Trader,TomAspray
45,"['Tune', 'in', 'to', 'FuturesRadio', 'where', '@NicTrades', 'amp', 'I', 'talk', 'about', 'recent', 'moves', 'in', '$SPY', '$ESF', '$CLF']",2014-12-14,09:33:35,EST,30232613,CL_F,"[u'pro', u'suggested']",7541,49511,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Day Trader,anthonycrudele
46,"['Q4', 'Earnings', 'Season', 'Gets', 'Underway', '$AZO', '$FDX', '$NKE', '$ORCL', '$JOY', '$DRI', '$CAG', '$ACN', '$BBRY', '$KMX']",2014-12-14,09:31:14,EST,30232596,JOY,"[u'suggested', u'official']",1348,296805,,[],,,TalkMarkets
47,"['Be', 'a', 'Good', 'Loser', 'Charts', 'amp', 'analysis', 'by', 'Meb', 'Faber', '$DIA', '$SPY']",2014-12-14,09:20:46,EST,30232523,DIA,[u'suggested'],32111,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
48,"['If', 'you', 'are', 'great', 'you', 'could', 'be', 'right', '30', 'of', 'the', 'time', 'and', 'still', 'make', 'money', 'via', '@ZorTrades', '$STUDY']",2014-12-14,09:12:42,EST,30232471,STUDY,[u'suggested'],12108,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
49,"['Gifts', 'For', 'Stock', 'Traders', 'and', 'Investors', '$STUDY']",2014-12-14,09:10:33,EST,30232452,STUDY,[u'suggested'],12108,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
50,"['What', 'effect', 'will', 'lower', 'oil', 'have', 'on', 'the', 'economy', 'Has', 'been', 'a', 'manufacturing', 'boom', 'around', 'energy', 'industry', 'Not', 'just', 'the', 'energy', 'industry', '$CLF']",2014-12-14,08:33:24,EST,30232241,CL_F,"[u'suggested', u'official']",21325,10381,Value,"[u'Equities', u'Options']",Professional,Position Trader,CapitalObserver
51,"['Video', 'Is', 'Sony', 'Spiraling', 'Out', 'of', 'Control', '$SNE', '$GPRO', '$AAPL', '$BBY']",2014-12-14,08:31:51,EST,30232235,AAPL,"[u'suggested', u'official']",961,26387,,[],,,BrianSozzi
52,"['Possible', 'additional', 'stimulus', 'from', 'ECB', '$SPY']",2014-12-14,08:31:00,EST,30232232,SPY,"[u'suggested', u'official']",21325,10381,Value,"[u'Equities', u'Options']",Professional,Position Trader,CapitalObserver
53,"['US', 'economy', 'is', 'fine', 'amp', 'stock', 'market', 'is', 'in', 'the', 'seasonally', 'stronger', 'months', 'of', 'the', 'year', '$SPY']",2014-12-14,08:30:17,EST,30232227,SPY,"[u'suggested', u'official']",21325,10381,Value,"[u'Equities', u'Options']",Professional,Position Trader,CapitalObserver
54,"['Lots', 'of', 'cross', 'currents', 'heading', 'into', 'new', 'year', 'Cash', 'deals', 'amp', 'share', 'repurchases', 'continue', 'Possible', 'that', 'LBOs', 'starting', 'up', '$PETM']",2014-12-14,08:28:29,EST,30232217,PETM,"[u'suggested', u'official']",21325,10381,Value,"[u'Equities', u'Options']",Professional,Position Trader,CapitalObserver
55,"['Syndicate', 'calendar', 'should', 'slow', 'down', 'this', 'week', 'amp', 'then', 'completely', 'dry', 'up', 'in', 'following', '2', 'weeks', '$SPX']",2014-12-14,08:23:32,EST,30232196,SPX,"[u'suggested', u'official']",21325,10381,Value,"[u'Equities', u'Options']",Professional,Position Trader,CapitalObserver
56,"['Last', 'week', 'was', 'the', '2nd', 'heaviest', 'week', 'of', 'the', 'year', 'in', 'terms', 'of', 'stock', 'issuance', 'Largest', 'was', '$BABA', 'IPO']",2014-12-14,08:21:58,EST,30232185,BABA,"[u'suggested', u'official']",21324,10381,Value,"[u'Equities', u'Options']",Professional,Position Trader,CapitalObserver
57,"['The', 'Story', 'Behind', 'AOL', '39s', 'Iconic', 'Yellow', 'Running', 'Man', 'Inspired', 'by', 'postwar', 'American', 'imagery', '$AOL']",2014-12-14,08:10:33,EST,30232131,AOL,[u'suggested'],32106,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
58,"['@ukarlewitz', 'Oil', 'vs', 'SPX', 'since', '1983', 'Correlation', 'is', 'either', 'positive', 'negative', 'or', 'random', 'Have', 'fun', '$clf', '$uso', '$spx']",2014-12-14,08:09:38,EST,30232128,CL_F,"[u'suggested', u'official']",3015,45,Momentum,"[u'Equities', u'Options']",Professional,Position Trader,derekhernquist
59,"['How', 'Surface', 'tablets', 'are', 'changing', 'the', 'way', 'NFL', 'coaches', 'work', 'Microsoft', 's', '$400', 'million', 'digital', 'gridiron', '$MSFT']",2014-12-14,08:09:27,EST,30232126,MSFT,[u'suggested'],32106,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
60,"['quot', '@steenbab', 'Why', 'do', 'people', 'succeed', 'or', 'fail', 'at', 'trading', 'a', 'different', 'view', 'based', 'on', 'brain', 'structure', 'amp', 'function', '$STUDY', 'quot']",2014-12-14,08:04:20,EST,30232103,STUDY,"[u'suggested', u'official']",3015,45,Momentum,"[u'Equities', u'Options']",Professional,Position Trader,derekhernquist
61,"['$SPX', 'was', 'up', 'seven', 'weeks', 'in', 'a', 'row', 'basically', 'then', 'fell', '35', 'on', 'Friday', 'Gee', 'that', 'doesn', '39t', 'feel', 'like', 'an', 'end-of-trend', 'curtain', 'call', 'at', 'all']",2014-12-14,08:02:15,EST,30232093,SPX,"[u'suggested', u'official']",15119,20869,Global Macro,"[u'Equities', u'Forex', u'Futures']",Professional,Swing Trader,MercenaryJack
62,"['Exit', 'polls', 'project', 'big', 'win', 'for', 'Prime', 'Minister', 'Abe', '39s', 'ruling', 'party', 'in', 'Japan', 'lower', 'house', 'election', '@AP', '$EWJ', '$SPY', '$MACRO']",2014-12-14,07:54:27,EST,30232056,EWJ,[u'suggested'],32106,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
63,"['Gold', 'And', 'The', 'Seasonal', 'Bounce', '$GLD']",2014-12-14,07:46:44,EST,30232012,GLD,"[u'suggested', u'official']",1346,296805,,[],,,TalkMarkets
64,"['1', 'Barrons', 'roundtable', 'outlook', 'in', 'a', 'nutshell', 'If', 'nothing', 'crazy', 'happens', 'amp', 'things', 'go', 'smoothly', 'stocks', 'will', 'rise', '10', '$SPX']",2014-12-14,07:46:26,EST,30232011,SPX,"[u'suggested', u'official']",15119,20869,Global Macro,"[u'Equities', u'Forex', u'Futures']",Professional,Swing Trader,MercenaryJack
65,"['It', '39s', 'finally', 'here', 'Our', 'financial', 'Meme', 'Generator', 'is', 'complete', '$MACRO', '$STUDY', 'Enjoy', 'SexyBillGates']",2014-12-14,07:41:22,EST,30232000,MACRO,"[u'suggested', u'official']",40572,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
66,"['A', 'process-oriented', 'framework', 'for', 'reviewing', '2014', '39s', 'trading', 'performance', 'and', 'setting', 'goals', 'for', 'the', 'new', 'year', '$STUDY']",2014-12-14,06:50:30,EST,30231859,STUDY,"[u'suggested', u'official']",34431,10031,Technical,"[u'Equities', u'Futures']",Intermediate,Day Trader,steenbab
67,"['Wide', 'Moat', 'ETF', 'Offers', 'An', 'Interesting', 'Conglomeration', 'Of', 'Stocks', '$MOAT', '$SLB', '$LO', '$NOV', '$MON', '$XOM', '$QCOM', '$GE', '$PII', '$EXPD']",2014-12-14,06:23:49,EST,30231806,EXPD,"[u'suggested', u'official']",1346,296805,,[],,,TalkMarkets
68,"['5', 'Monthly', 'Dividend', 'Stocks', 'For', '2015', '$O', '$DSLDL', '$PSEC', '$ARCP']",2014-12-14,06:06:22,EST,30231769,PSEC,"[u'suggested', u'official']",24598,75721,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,CharlesSizemore
69,"['5', 'Monthly', 'Dividend', 'Stocks', 'For', '2015', '$O', '$DSLDL', '$PSEC', '$ARCP']",2014-12-14,06:06:21,EST,30231768,PSEC,"[u'suggested', u'official']",1346,296805,,[],,,TalkMarkets
70,"['Dollar', 'Correction', 'How', 'Far', 'And', 'How', 'Long', 'by', 'Marc', 'Chandler', '$UUP', '$FXE', '$FXB', '$FXY', '$FXC', '$FXA']",2014-12-14,05:53:47,EST,30231753,FXA,"[u'suggested', u'official']",1346,296805,,[],,,TalkMarkets
71,"['3', 'Trucker', 'Stocks', 'To', 'Benefit', 'From', 'Lower', 'Oil', 'Prices', '$ODFL', '$KNX']",2014-12-14,05:38:09,EST,30231727,ODFL,"[u'suggested', u'official']",1346,296805,,[],,,TalkMarkets
72,"['Presenting', 'The', 'Dividend', 'Death', 'Watch', '$SDRL', '$VNR', '$LGCY', '$LINE', '$BBEP', '$MWE', '$EEP', '$WPZ', '$SXL', '$OKS', '$APL', '$DO']",2014-12-14,04:56:26,EST,30231672,BBEP,"[u'suggested', u'official']",1348,296805,,[],,,TalkMarkets
73,"['Bemis', 'Co', 'Chart', 'Of', 'The', 'Day', '$BMS']",2014-12-14,03:55:54,EST,30231581,BMS,"[u'suggested', u'official']",1346,296805,,[],,,TalkMarkets
74,"['A', 'Different', 'Kind', 'Of', 'Yield', 'To', 'Consider', '$WU', '$STX', '$DRI', '$CAT']",2014-12-14,03:37:24,EST,30231547,STX,"[u'suggested', u'official']",1346,296805,,[],,,TalkMarkets
75,"['Weekend', 'Review', 'and', 'Watchlist', '$SPY', '$BBBY', '$BIIB', '$WAG', '$WFM']",2014-12-14,01:21:28,EST,30231329,BBBY,"[u'suggested', u'official']",44676,205542,Momentum,"[u'Equities', u'Futures']",Professional,Position Trader,JBoorman
76,"['USD', 'EUR', 'CHF', 'GBP', 'AUD', 'Outlooks', 'For', 'The', 'Coming', 'Week', 'Morgan', 'Stanley', '$EURUSD', '$USDCHF', '$GBPUSD', '$AUDUSD', '$USDX']",2014-12-14,00:53:05,EST,30231247,AUDUSD,"[u'suggested', u'official']",6608,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
77,"['Strengthen', 'Your', 'Portfolio', 'With', 'Dividend', 'Iron', 'And', 'Steel', '$VALE', '$CLF', '$BBL', '$X', '$TX', '$NUE', '$RS', '$MT']",2014-12-14,00:23:37,EST,30231110,BBL,"[u'suggested', u'official']",1345,296805,,[],,,TalkMarkets
78,"['Americans', 'Ramp', 'Up', 'Credit', 'Card', 'Debt', 'To', 'Cover', 'A', 'Rising', 'Cost', 'Of', 'Living', '$V', '$MA']",2014-12-14,00:23:36,EST,30231109,MA,"[u'suggested', u'official']",1345,296805,,[],,,TalkMarkets
79,"['quot', '@1971capital', 'New', 'John', 'Hussman', 'market', 'commentary', 'is', 'out', '39A', 'Sensible', 'Proposal', 'and', 'a', 'New', 'Adjective', '39', '$IWM', '$SPY', '$QQQ']",2014-12-13,23:49:44,EST,30230889,IWM,"[u'suggested', u'official']",91068,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
80,"['Why', 'has', 'the', 'price', 'of', 'oil', 'crashed', 'to', 'below', '$65', 'a', 'barrel', 'And', 'who', 'wins', 'and', 'who', 'loses', '$spy', '$uso']",2014-12-13,23:47:49,EST,30230874,SPY,"[u'suggested', u'official']",91068,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
81,"['quot', '@AlephBlog', 'Schwarzman', 'Says', 'Energy', 'Is', 'Best', 'Opportunity', 'in', 'Many', 'Years', 'Good', 'values', '4', 'those', 'wlong', 'horizons', '$BX', '$XLE']",2014-12-13,23:36:53,EST,30230782,BX,"[u'suggested', u'official']",91082,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
82,"['Ay', 'Caramba', 'Fiesta', '$FRGI']",2014-12-13,23:23:30,EST,30230671,FRGI,"[u'suggested', u'official']",1347,296805,,[],,,TalkMarkets
83,"['Another', 'Dividend', 'Raise', 'Courtesy', 'of', 'Ventas', 'by', 'Brad', 'Thomas', '$VTR', '$HCT']",2014-12-13,23:21:17,EST,30230649,VTR,"[u'suggested', u'official']",1345,296805,,[],,,TalkMarkets
84,"['Barron', 's', 'Couldn', 't', 'Find', 'a', 'Bear', 'by', '@ReformedBroker', 'But', 'the', 'year', 'ends', 'in', 'a', 'quot5', 'quot', 'so', 'it', 'has', '2b', 'good', 'right', '$SPY', '$MDY']",2014-12-13,23:18:48,EST,30230628,MDY,"[u'suggested', u'official']",31526,96702,Value,"[u'Equities', u'Bonds']",Professional,Long Term Investor,AlephBlog
85,"['quot', '@derekhernquist', 'yep', 'RT', '@michaelbatnick', 'With', 'all', 'due', 'respect', 'Mr', 'Bogle', '$EFA', '$VWO', 'quot']",2014-12-13,23:16:30,EST,30230614,EFA,"[u'suggested', u'official']",91082,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
86,"['quot', '@derekhernquist', 'perfect', 'and', 'don', '39t', 'miss', 'the', 'links', 'at', 'the', 'end', 'RT', '@awealthofcs', 'Avoiding', 'the', 'Hammer', 'Syndrome', '$STUDY']",2014-12-13,23:16:18,EST,30230610,STUDY,"[u'suggested', u'official']",91082,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
87,"['quot', '@valuewalk', 'Ken', 'Chenault', 'New', 'Kinds', 'of', 'Money', 'amp', 'Leadership', 'Strategies', 'for', '21st', 'Century', '$AXP', 'quot', 'Learn', 'the', 'future', 'here']",2014-12-13,23:14:58,EST,30230595,AXP,"[u'suggested', u'official']",7178,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
88,"['quot', '@derekhernquist', 'RT', '@WholeStreetRT', 'Value', 'Investing', 'Digging', 'Manager', 'Graveyards', 'Since', '1900', '[', '@alphaarchitect]', '$STUDY']",2014-12-13,23:12:25,EST,30230571,STUDY,"[u'suggested', u'official']",91082,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
89,"['quot', '@derekhernquist', 'quotfor', 'investors', 'there', 'are', 'only', '2', 'states', 'all-time', 'highs', 'amp', 'drawdowns', 'quot', 'Be', 'a', 'Good', 'Loser', '$study']",2014-12-13,23:12:06,EST,30230565,STUDY,"[u'suggested', u'official']",91068,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
90,"['just', 'wondering', 'if', 'anyone', 'had', 'predicted', 'a', 'quotbubble', 'quot', 'in', 'crude', 'oil', 'in', '2014', '$USO', '$CLF']",2014-12-13,23:11:50,EST,30230563,CL_F,"[u'suggested', u'official']",22133,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
91,"['quot', '@derekhernquist', 'fun', 'weekend', 'find', 'had', 'no', 'idea', 'Ed', 'Thorp', 'site', 'existed', 'HT', '@StoicTrader', '$study']",2014-12-13,23:11:24,EST,30230554,STUDY,"[u'suggested', u'official']",91066,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
