,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
53,"['quot', '@1nvestor', 'Rare', 'Nasdaq', 'of', 'Stock', 'Abv', '200', 'SMA', 'is', 'seeing', 'a', 'Golden', 'Cross', '$COMPQ', '$NAA200R', 'quot']",2015-1-3,11:13:29,EST,30850400,COMPQ,"[u'suggested', u'official']",66020,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
54,"['Rare', 'Nasdaq', 'of', 'Stock', 'Abv', '200', 'SMA', 'is', 'seeing', 'a', 'Golden', 'Cross', '$COMPQ', '$NAA200R']",2015-1-3,11:12:53,EST,30850392,COMPQ,"[u'suggested', u'official']",31688,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
55,"['January', 'Stock', 'Considerations', 'by', 'Keith', 'Park', '$EMR', '$KRFT', '$GIS', '$JNJ', '$TD', '$BNS', '$RY', '$UL', '$UTX']",2015-1-3,11:12:53,EST,30850393,BNS,"[u'suggested', u'official']",1692,296805,,[],,,TalkMarkets
56,"['Saturday', '$STUDY', 'Session', 'quotnot', 'having', 'a', 'good', 'overall', 'strategy', 'largely', 'means', 'you', 'are', 'wasting', 'your', 'time', 'quot', '@alephblog']",2015-1-3,11:12:13,EST,30850388,STUDY,"[u'suggested', u'official']",92623,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
57,"['Saturday', '$STUDY', 'Session', 'Advice', 'for', 'a', 'newborn', 'that', 'is', 'applicable', 'to', 'all', 'via', '@toddwenning&quot']",2015-1-3,11:12:01,EST,30850386,STUDY,"[u'suggested', u'official']",92623,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
58,"['Saturday', '$STUDY', 'Session', '@steenbag', 'has', 'begun', 'a', 'regular', 'series', 'on', 'Best', 'Practices', 'in', 'Trading', 'quot']",2015-1-3,11:11:52,EST,30850385,STUDY,"[u'suggested', u'official']",92623,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
59,"['Saturday', '$STUDY', 'Session', 'What', 'changes', 'will', 'you', 'make', 'this', 'year', 'to', 'prosper', 'via', '@mikebellafiore']",2015-1-3,11:11:37,EST,30850377,STUDY,"[u'suggested', u'official']",92623,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
60,"['Saturday', '$STUDY', 'Session', 'Bad', 'News', 'you', 'can', '39t', 'predict', 'the', 'future', 'Good', 'News', 'That', '39s', 'your', 'advantage', 'via', '@MercenaryJack']",2015-1-3,11:11:21,EST,30850374,STUDY,"[u'suggested', u'official']",92623,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
61,"['Saturday', '$STUDY', 'Session', 'quotProfessional', 'traders', 'enter', 'and', 'exit', 'the', 'market', 'with', 'Stop', 'orders', 'quot', 'via', '@MartinKronicle']",2015-1-3,11:11:03,EST,30850371,STUDY,"[u'suggested', u'official']",92625,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
62,"['Saturday', '$STUDY', 'Session', 'Unique', 'perspective', 'on', 'bankroll', 'management', '[', 'video', ']', 'courtesy', '@chessNwine']",2015-1-3,11:10:52,EST,30850369,STUDY,"[u'suggested', u'official']",92625,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
63,"['Oil', 'Volatility', 'remains', 'in', 'the', 'Box', '$OVX', '$CLF']",2015-1-3,11:06:11,EST,30850329,CL_F,"[u'suggested', u'official']",31686,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
64,"['@russdorff', 'I', 'am', 'a', 'long-time', 'fan', 'of', '$INVN']",2015-1-3,11:02:53,EST,30850311,INVN,[u'suggested'],34864,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
65,"['$HDP', 'recent', 'IPO', '16', 'offer', 'price', 'big', 'first', 'day', 'Would', 'get', 'long', 'above', '2650']",2015-1-3,11:00:13,EST,30850288,HDP,[u'suggested'],3494,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,Moench
66,"['10', 'year', 'bund', 'yields', 'have', 'dropped', 'gt', '30', 'in', 'a', 'month', '$ewg']",2015-1-3,10:59:58,EST,30850285,EWG,"[u'suggested', u'official']",2709,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
67,"['2014', 'My', 'So-so', 'Year', '$DCIX', '$PII']",2015-1-3,10:58:39,EST,30850270,PII,"[u'suggested', u'official']",1692,296805,,[],,,TalkMarkets
68,"['PnF', 'on', 'iShares', 'FTSE', 'China', '25', 'Index', 'Fund', 'has', 'a', 'Bull', 'PO', 'of', '$63', '$FXI']",2015-1-3,10:57:07,EST,30850260,FXI,"[u'suggested', u'official']",31686,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
69,"['PnF', 'on', 'SPDR', 'S', 'ampP', 'Transport', 'ETF', 'would', 'have', 'you', 'sitting', 'on', 'your', 'hands', 'if', 'Long', 'Bull', 'PO', 'of', '$157', '$XTN']",2015-1-3,10:55:14,EST,30850250,XTN,"[u'suggested', u'official']",31686,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
70,"['$RH', 'new', 'stores', 'are', 'amazing', 'mega', 'size', 'amazing', 'call', 'by', '@HedgeyeRetail', '@KeithMcCullough', 'at', '$56', 'sold', 'my', 'shares', 'too', 'early']",2015-1-3,10:52:15,EST,30850232,RH,[u'suggested'],13742,9949,Fundamental,[u'Equities'],Professional,Position Trader,vcutrader
71,"['The', 'oddest', 'thing', 'about', 'the', 'gasoil', 'meltdown', 'is', 'that', '$XOM', 'is', 'still', 'at', '$92', 'How', 'does', 'that', 'make', 'sense']",2015-1-3,10:50:30,EST,30850215,XOM,[u'suggested'],13746,9949,Fundamental,[u'Equities'],Professional,Position Trader,vcutrader
72,"['Thermo', 'Fisher', 'closed', 'near', 'the', 'Intraday', 'Highs', 'Friday', 'back', 'up', 'in', 'this', 'tight', 'Channel', 'RSI', 'bounced', 'off', 'of', '50', '$TMO']",2015-1-3,10:50:17,EST,30850211,TMO,"[u'suggested', u'official']",31686,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
73,"['quot', '@ZorTrades', 'What', 'You', 'Need', 'To', 'Know', 'To', 'Make', 'Money', 'In', '2015', 'ZorTrades', '$STUDY', '$SPY', 'quot']",2015-1-3,10:43:16,EST,30850166,SPY,"[u'suggested', u'official']",33235,647,Momentum,"[u'Equities', u'Options']",Professional,Swing Trader,ivanhoff
74,"['The', 'Thinking', 'Trader', 'Thinks', 'About', 'Success', '$STUDY']",2015-1-3,10:43:07,EST,30850163,STUDY,[u'suggested'],12350,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
75,"['quot', '@alphatrends', 'VIDEO', 'Stock', 'Mkt', 'Analysis', '1215', '$SPY', '$IWM', '$QQQ', '$AAPL', '$BABA', '$IBB', '$SMH', '$TLT', '$UUP', 'quot']",2015-1-3,10:40:44,EST,30850146,SMH,"[u'suggested', u'official']",33235,647,Momentum,"[u'Equities', u'Options']",Professional,Swing Trader,ivanhoff
76,"['quot', '@steenbab', 'Here', 'are', 'several', 'fresh', 'perspectives', 'on', 'the', 'weak', 'start', 'to', 'the', 'new', 'year', '$STUDY', '$SPY', 'quot']",2015-1-3,10:40:21,EST,30850144,SPY,"[u'suggested', u'official']",33235,647,Momentum,"[u'Equities', u'Options']",Professional,Swing Trader,ivanhoff
77,"['Fundamental', 'And', 'Technical', 'Factors', 'Point', 'To', 'Further', 'Dollar', 'Gains', 'by', 'Marc', 'Chandler', '$UUP', '$SPY', '$FXA', '$FXC', '$FXE', '$FXY']",2015-1-3,10:40:18,EST,30850143,FXA,"[u'suggested', u'official']",1692,296805,,[],,,TalkMarkets
78,"['$MPG', 'recent', 'IPO', '15', 'offer', 'price', 'hit', 'highs', 'yesterday']",2015-1-3,10:35:47,EST,30850103,MPG,[u'suggested'],3494,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,Moench
79,"['I', 'SPY', 'Some', 'Potential', 'Trouble', 'For', 'The', 'Market', 'New', 'post', '$SPY']",2015-1-3,10:33:03,EST,30850085,SPY,"[u'suggested', u'official']",20374,20831,Technical,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Day Trader,bclund
80,"['Hello', '2015', 'What', 'Do', 'You', 'Have', 'In', 'Store', 'For', 'Us', 'by', 'Steven', 'Hansen', '$XRT']",2015-1-3,10:27:45,EST,30850044,XRT,"[u'suggested', u'official']",1692,296805,,[],,,TalkMarkets
81,"['$CCO', 'going', 'for', 'the', 'gap', 'fill']",2015-1-3,10:26:27,EST,30850034,CCO,[u'suggested'],3494,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,Moench
82,"['In', 'with', 'the', 'New', '$IWM', '$QQQ', '$SPY']",2015-1-3,10:20:55,EST,30849991,IWM,[u'suggested'],25326,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
83,"['quot', '@StockTwits', 'Saturday', '$STUDY', 'Session', 'Unique', 'perspective', 'on', 'bankroll', 'management', '[', 'video', ']', 'courtesy', '@chessNwine&quot']",2015-1-3,10:19:49,EST,30849979,STUDY,[u'suggested'],25326,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
84,"['What', 'We', 'Must', 'Do', 'Each', 'Dayand', 'What', 'We', 'Must', 'Not', 'Do', '$STUDY']",2015-1-3,10:17:57,EST,30849970,STUDY,[u'suggested'],12350,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
85,"['Dave', 'amp', 'Buster', '39s', 'Entertainment', 'Chart', 'Of', 'The', 'Day', '$PLAY']",2015-1-3,10:09:17,EST,30849902,PLAY,"[u'suggested', u'official']",1692,296805,,[],,,TalkMarkets
86,"['NEW', 'POST', 'quotThis', 'is', 'What', 'WILL', 'Happen', 'in', '2015', 'quot', 'on', '@DormRoomCap', '$SPY', '$IWM']",2015-1-3,10:07:38,EST,30849888,IWM,[u'suggested'],26696,143396,Technical,[u'Equities'],Intermediate,Swing Trader,BenCBanks
87,"['quot', '@lindayueh', 'Too', 'big', 'to', 'fail', 'European', 'banks', '39', 'assets', 'relative', 'to', 'home', 'country', 'GDP', 'eg', '$UBS', '$SAN', '$HSBC', '$CS', 'over', '100', 'quot']",2015-1-3,09:57:00,EST,30849806,CS,"[u'suggested', u'official']",31685,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
88,"['Most', 'Viewed', 'Charts', 'Of', 'Dec', '1', 'Dec', '$VIX', 'Spikes', 'Have', 'Always', 'Led', 'To', 'Year-End', 'Gains', '$SPY', 'Posthttpstkscor1EFT']",2015-1-3,09:45:13,EST,30849730,VIX,"[u'suggested', u'official']",13495,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
