,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
16,"['quot', '@jessefelder', 'This', 'represents', 'one', 'of', 'the', 'most', 'dramatic', 'shifts', 'ever', 'in', 'investor', 'sentiment', '$VIX', '$SPY', '$GLD', '$GDX', 'quot']",2014-11-9,15:43:10,EST,29013699,VIX,"[u'suggested', u'official']",88291,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
17,"['@BobBrinker', '$HTZ', 'and', '$LUK', 'on', 'my', 'research', 'list', 'If', 'you', 'have', 'something', 'valuable', 'to', 'share', 'on', 'these', 'names', 'please', 'send', 'it', 'over']",2014-11-9,15:42:50,EST,29013694,HTZ,"[u'suggested', u'official']",88291,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
18,"['$AMZN', 'Debunking', 'Massive', 'Misconceptions', '4', 'Charts', 'AMZN', 'R', 'ampD', 'Spend', '=', '$BABA', 'TOTAL', 'Revenue']",2014-11-9,15:38:21,EST,29013672,AMZN,"[u'suggested', u'official']",5036,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
19,"['Maybe', 'Every', 'dip', 'in', 'Qualcomm', 'is', 'a', 'gift', '$QCOM', 'No', 'position']",2014-11-9,15:37:13,EST,29013666,QCOM,"[u'suggested', u'official']",88291,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
20,"['This', 'represents', 'one', 'of', 'the', 'most', 'dramatic', 'shifts', 'ever', 'in', 'investor', 'sentiment', '$VIX', '$SPY', '$GLD', '$GDX']",2014-11-9,15:35:02,EST,29013655,VIX,[u'suggested'],21269,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
21,"['$AMZN', 'Debunking', 'Massive', 'Misconceptions', '4', 'Charts', 'Knowledge', 'is', 'Power', 'Be', 'Powerful', '@howardlindzon']",2014-11-9,15:26:02,EST,29013591,AMZN,"[u'suggested', u'official']",5035,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
22,"['quot', '@chicagosean', 'My', 'patience', 'was', 'rewarded', 'and', 'now', 'I', '39ve', 'got', 'a', 'full', 'position', 'for', '$AVNR', 'my', 'second', 'go', 'at', 'it', 'this', 'fall']",2014-11-9,15:17:48,EST,29013525,AVNR,"[u'suggested', u'official']",48698,151,Technical,"[u'Equities', u'Options', u'Private Companies']",Professional,Swing Trader,upsidetrader
23,"['$AMZN', 'R', 'ampD', 'vs', 'Earnings', 'Trend']",2014-11-9,15:17:52,EST,29013526,AMZN,[u'suggested'],1606,394798,,[],,,CapitalMarketLabs
24,"['$AMZN', 'R', 'ampD', 'vs', 'Revenue', 'Trend']",2014-11-9,15:17:32,EST,29013522,AMZN,[u'suggested'],1606,394798,,[],,,CapitalMarketLabs
25,"['$AMZN', 'Revenue', 'vs', 'Gross', 'Margin', 'Trend']",2014-11-9,15:17:00,EST,29013519,AMZN,[u'suggested'],1606,394798,,[],,,CapitalMarketLabs
26,"['$AMZN', 'Revenue', 'Trend']",2014-11-9,15:16:21,EST,29013516,AMZN,[u'suggested'],1606,394798,,[],,,CapitalMarketLabs
27,"['Let', 'Me', 'Shock', 'You', '$AMZN', 'Debunking', 'Huge', 'Misconceptions', 'amp', 'Uncovering', 'Incredible', 'Facts', '4', 'Charts', '@StockTwits', '$STUDY']",2014-11-9,15:15:13,EST,29013503,AMZN,"[u'suggested', u'official']",5034,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
28,"['GBP', 'In', 'The', 'Spotlight', 'This', 'Week', 'How', 'To', 'Trade', 'It', 'Barclays', '$GBPUSD', '$EURGBP']",2014-11-9,15:14:07,EST,29013493,EURGBP,"[u'suggested', u'official']",6102,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
29,"['Video', '@jfahmy', 'on', 'the', 'market', '39s', 'recent', 'dip', 'and', 'snap-back', 'rally', 'leading', 'stocks', '$BABA', '$SPY']",2014-11-9,15:05:34,EST,29013428,SPY,[u'suggested'],3063,43,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,FinanceTrends
30,"['Using', 'Fibonacci', 'Extension', 'to', 'Identify', 'Price', 'Targets', 'a', 'closer', 'look', 'at', 'recent', 'bullish', 'moves', 'in', '$MSFT', 'amp', '$YHOO', '$STUDY']",2014-11-9,14:43:01,EST,29013274,MSFT,[u'suggested'],1485,382749,Technical,"[u'Equities', u'Options']",,Swing Trader,Syncubate
31,"['quot', '@QuantifiedAlpha', 'Strongest', 'price', 'performance', 'last', 'month', 'has', 'come', 'from', 'beatendown', 'stocks', '$WLT', '$ESI', '$KWK', '$ACI', '$RCPT', 'quot']",2014-11-9,14:36:29,EST,29013244,ACI,"[u'ir', u'suggested', u'official']",88889,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
32,"['Hey', 'peeps', '$TWTR', 'and', 'real', 'life', 'friend', '@NathanAFriend', 'made', 'a', 'pretty', 'neat', 'online', 'Inspirograph', 'here', 'Check', 'it', 'out', '@']",2014-11-9,14:34:11,EST,29013222,TWTR,[u'suggested'],3463,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
33,"['quot', '@seeitmarket', 'Consumers', 'Down', 'But', 'Don', '39t', 'Count', 'Them', 'Out', 'Yet', 'by', '@ajackson', '$SPY', '$XLY', '$XRT', '$GPRO', '$AAPL', 'quot']",2014-11-9,14:28:10,EST,29013168,AAPL,[u'suggested'],3463,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
34,"['quot', '@1nvestor', 'LPL', 'Financial', 'bounced', 'at', 'a', 'logical', 'spot', 'on', 'the', 'weekly', 'chart', 'worth', 'eyeing', 'for', 'more', 'recovery', '$LPLA', 'quot']",2014-11-9,14:27:03,EST,29013154,LPLA,"[u'ir', u'suggested', u'official']",88882,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
35,"['quot', '@1nvestor', 'one', 'perspective', 'on', 'Twitter', 'shows', 'it', 'barely', 'avoiding', 'the', 'Gap', 'Fill', 'as', 'MACDRSI', 'bottoms', '$TWTR', 'quot']",2014-11-9,14:26:43,EST,29013151,TWTR,"[u'ir', u'suggested', u'official']",88882,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
36,"['Weekly', 'recap', '$SPY', '$SPX', '$GLD', '$FXE', '$IWM']",2014-11-9,14:26:17,EST,29013147,SPX,[u'suggested'],24767,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
37,"['Good', 'enough', 'for', 'an', 'Emmy', 'but', 'not', 'The', 'Container', 'Store', 'quotThe', 'middle', 'class', 'is', 'just', 'getting', 'crushed', 'quot', '$STUDY']",2014-11-9,14:05:19,EST,29012997,STUDY,"[u'suggested', u'official']",5031,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
38,"['At', 'the', 'margins', 'quotTelecom', 's', 'Cat', 'Fight', 'quot', 'via', '@barronsonline', 'Broadband', 'Oligopolies', '$ATT', '$VZ', '$TMUS', '$S']",2014-11-9,13:59:21,EST,29012941,S,"[u'suggested', u'official']",2973,142,Fundamental,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Intermediate,,MParekh
39,"['USD', 'Reversal', 'A', 'Trip', 'To', 'The', 'Hospital', 'Credit', 'Agricole', '$USDX', '$EURUSD', '$USDJPY']",2014-11-9,13:56:52,EST,29012931,EURUSD,"[u'suggested', u'official']",6101,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
40,"['quot', '@StkCon', 'Here', '39s', '$MA', '39s', '14', 'move', '9-day', 'move', 'Chart', 'courtesy', 'of', 'quot']",2014-11-9,13:51:41,EST,29012904,MA,"[u'ir', u'suggested', u'official']",88876,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
41,"['My', 'latest', 'A', 'Second', 'Extremely', 'Strong', 'Month', 'For', 'Canadian', 'Jobs', 'Chases', 'Away', 'My', 'Bearish', 'Bias', '$FXC', '$USDCAD', 'forex']",2014-11-9,13:47:55,EST,29012878,USDCAD,[u'suggested'],26164,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
42,"['Don', '39t', 'know', 'the', 'whole', 'story', 'on', '$SPWH', 'but', 'that', 'is', 'one', 'ugly', 'balance', 'sheet', 'and', 'that', '39s', 'after', 'the', 'IPO', 'fundraise']",2014-11-9,13:47:25,EST,29012874,SPWH,"[u'suggested', u'official']",3182,16212,Fundamental,"[u'Equities', u'Options']",Professional,,The_Analyst
43,"['Fluor', 'Industrial', 'Construction', 'Company', 'Getting', 'Rave', 'Reviews', '$FLR', '$CBI', '$AMCBF']",2014-11-9,13:37:32,EST,29012790,CBI,"[u'suggested', u'official']",575,296805,,[],,,TalkMarkets
44,"['quot', '@JLyonsFundMgmt', 'Bond', 'Bulls', 'Need', 'To', 'Step', 'Up', 'Now', '$TNX', '$IEF', '$TLT', '$TBT', 'Post', 'quot']",2014-11-9,13:30:32,EST,29012726,IEF,"[u'suggested', u'official']",25636,188312,Technical,"[u'Equities', u'Futures', u'Bonds']",Professional,,KimbleCharting
45,"['How', 'to', 'think', 'like', 'Sherlock', 'Holmes', '$SPY']",2014-11-9,13:28:48,EST,29012713,SPY,"[u'suggested', u'official']",25637,188312,Technical,"[u'Equities', u'Futures', u'Bonds']",Professional,,KimbleCharting
46,"['will', 'be', 'watching', 'Sanofi', 'SA', 'for', 'the', 'Submarine', 'Basket', 'this', 'week', '$SNY', 'weekly', 'chart']",2014-11-9,13:23:23,EST,29012669,SNY,"[u'suggested', u'official']",29882,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
47,"['PPG', 'Industries', 'has', 'R', 'just', 'above', 'as', 'the', '50200', 'SMA', 'converge', '$PPG']",2014-11-9,13:21:10,EST,29012655,PPG,"[u'suggested', u'official']",29882,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
48,"['might', 'not', 'have', 'been', 'the', 'best', 'time', 'for', 'the', 'NOW', 'spin-off', '$DNOW']",2014-11-9,13:18:24,EST,29012625,DNOW,"[u'suggested', u'official']",29882,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
49,"['quot', '@AquaVisions', '$ORCL', 'Broke', 'the', '50', 'and', '200', 'DMA', '39s', 'but', 'has', 'resistance', 'at', '3997', 'and', 'even', 'stronger', 'at', '4066', 'quot']",2014-11-9,13:18:00,EST,29012624,ORCL,"[u'ir', u'suggested', u'official']",88875,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
50,"['quot', '@stt2318', '$SLV', 'chart', 'view', 'quot']",2014-11-9,13:17:30,EST,29012619,SLV,"[u'suggested', u'official']",23795,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
51,"['BHP', 'Billiton', 'is', 'developing', 'a', 'promising', 'new', 'base', 'as', 'it', 'builds', 'a', 'bottom', 'MACD', 'drifting', 'up', '$BBL']",2014-11-9,13:16:40,EST,29012612,BBL,"[u'suggested', u'official']",29882,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
52,"['$SLV', 'chart', 'view']",2014-11-9,13:13:07,EST,29012575,SLV,[u'suggested'],30102,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
53,"['Market', 'Cap', 'leaders', '$AAPL', '$XOM', '$MSFT', '$GOOG', '$BRKA', '$JNJ', '$BABA', '$WFC', '$GE', '$WMT']",2014-11-9,13:12:40,EST,29012573,AAPL,"[u'suggested', u'official']",29882,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
54,"['$GLD', 'chart', 'view']",2014-11-9,13:12:06,EST,29012566,GLD,[u'suggested'],30099,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
55,"['$SPX', '$SPY', 'chart', 'view']",2014-11-9,13:11:05,EST,29012561,SPX,[u'suggested'],30099,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
56,"['$COMPQ', '$QQQ', 'chart', 'view']",2014-11-9,13:10:39,EST,29012558,COMPQ,[u'suggested'],30102,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
57,"['$VIX', 'chart', 'view']",2014-11-9,13:09:19,EST,29012538,VIX,[u'suggested'],30101,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
58,"['$USD', '$UUP', 'chart', 'view']",2014-11-9,13:08:07,EST,29012522,USD,[u'suggested'],30102,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
59,"['cool', 'chart', 'by', 'WoodMackenzieBarclays', '$OIL', '$CLF', '$USO', '$BRENT']",2014-11-9,13:07:11,EST,29012513,CL_F,"[u'suggested', u'official']",22563,33203,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,carsondahlberg
60,"['$IWM', 'chart', 'view']",2014-11-9,13:07:01,EST,29012509,IWM,[u'suggested'],30099,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
61,"['Two', 'weeks', 'ago', 'we', 'got', 'long', '$CLF', 'last', 'week', 'the', 'miners', 'Next', 'week', 'probably', 'energy', 'Getting', 'sucked', 'into', 'this', 'dirty', 'dirty', 'commodity', 'world']",2014-11-9,13:04:51,EST,29012480,CLF,[u'suggested'],28637,7496,Technical,[u'Equities'],Professional,Day Trader,HCPG
62,"['Watching', '@jfahmy', 'WEEKEND', 'Stock', 'Market', 'VIDEO', '$AAPL', '$BABA', '$SPY', '$QQQ', '$LEN', 'quot']",2014-11-9,13:02:49,EST,29012452,AAPL,"[u'suggested', u'official']",88287,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
63,"['WEEKEND', 'Stock', 'Market', 'VIDEO', '$AAPL', '$BABA', '$SPY', '$QQQ', '$LEN']",2014-11-9,13:01:52,EST,29012439,AAPL,"[u'suggested', u'official']",24370,87,,[],,,jfahmy
64,"['@trademonkey8', 'can', '39t', 'answer', 'that', 'for', 'you', 'As', 'for', 'a', 'trade', 'idea', 'I', 'am', 'considering', 'the', 'Nov', '190180', 'Risk', 'Reversal', 'near', 'free', '$LMT']",2014-11-9,13:00:13,EST,29012412,LMT,"[u'suggested', u'official']",29882,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
65,"['Hewlett-Packard', 'is', 'back', 'over', 'the', '50', 'SMA', 'with', 'a', 'Decl', 'Trend-line', 'test', 'soon', '$HPQ']",2014-11-9,12:58:09,EST,29012383,HPQ,"[u'suggested', u'official']",29882,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
66,"['one', 'perspective', 'on', 'Twitter', 'shows', 'it', 'barely', 'avoiding', 'the', 'Gap', 'Fill', 'as', 'MACDRSI', 'bottoms', '$TWTR']",2014-11-9,12:55:52,EST,29012352,TWTR,"[u'suggested', u'official']",29882,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
67,"['Lockheed', 'Martin', 'narrowly', 'avoided', 'a', 'complete', 'BO', 'back-test', 'RSIMACD', 'rollover', '$LMT']",2014-11-9,12:54:19,EST,29012335,LMT,"[u'suggested', u'official']",29882,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
68,"['PnF', 'on', '$TLT', 'shows', 'a', 'Bull', 'PO', 'of', '$181', 'wow']",2014-11-9,12:34:06,EST,29012144,TLT,"[u'suggested', u'official']",29882,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
69,"['And', 'that', '39s', 'what', 'we', 'have', 'been', 'seeing', 'for', 'days', 'talked', 'about', 'this', 'theme', 'last', 'week', 'Dog', 'time', 'to', 'shine', '$GDX', '$CLF']",2014-11-9,12:25:49,EST,29012055,CLF,[u'suggested'],28633,7496,Technical,[u'Equities'],Professional,Day Trader,HCPG
70,"['$TLT', 'holding', 'its', 'WEEKLY', 'breakout', 'along', 'a', 'rising', 'trend']",2014-11-9,12:25:14,EST,29012047,TLT,[u'suggested'],11520,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
71,"['Weekly', 'on', 'Abercrombie', 'amp', 'Fitch', 'Price', 'has', 'a', 'date', 'with', 'the', '$275', 'level', 'it', 'seems', '$ANF']",2014-11-9,12:24:40,EST,29012041,ANF,"[u'suggested', u'official']",29882,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
72,"['Technical', 'analysis', 'is', 'not', 'a', 'preview', 'to', 'the', 'future', 'but', 'a', 'review', 'of', 'the', 'past', 'technicalanalysis', 'stocktrading', 'stockmarket', '$STUDY']",2014-11-9,12:22:38,EST,29012020,STUDY,[u'suggested'],11521,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
73,"['New', 'Post', 'quotUtilities', '2014', 'Rally', 'What', 'In', 'The', 'Utes', 'Is', 'Going', 'On', 'quot', 'via', '@seeitmarket', '$XLU', '$XLF', '$XLV', '$SPY', '$STUDY']",2014-11-9,12:20:11,EST,29012007,SPY,"[u'suggested', u'official']",9380,116133,Technical,[u'Equities'],Professional,Swing Trader,andrewnyquist
74,"['Buffalo', 'Wild', 'Wings', 'continues', 'to', 'act', 'well', 'as', 'it', 'makes', 'a', 'run', 'at', 'Resistance', '$BWLD']",2014-11-9,12:18:10,EST,29011989,BWLD,"[u'suggested', u'official']",29882,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
75,"['Sagent', 'Pharma', 'is', 'in', 'a', 'BO', 'back-test', 'a', 'LOT', 'of', 'Red', 'Volume', 'days', 'in', 'a', 'row', '$SGNT']",2014-11-9,12:14:50,EST,29011963,SGNT,"[u'suggested', u'official']",29882,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
76,"['iShares', 'Barclays', '20', 'Year', 'Treasury', 'Bond', 'Fund', 'came', 'in', 'for', 'a', 'landing', 'here', '$TLT']",2014-11-9,12:12:37,EST,29011941,TLT,"[u'suggested', u'official']",29882,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
77,"['Not', 'sure', 'how', 'to', 'use', 'Stock', 'Screens', 'Start', 'here', '$STUDY']",2014-11-9,12:10:53,EST,29011922,STUDY,"[u'suggested', u'official']",29882,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
78,"['LPL', 'Financial', 'bounced', 'at', 'a', 'logical', 'spot', 'on', 'the', 'weekly', 'chart', 'worth', 'eyeing', 'for', 'more', 'recovery', '$LPLA']",2014-11-9,12:09:54,EST,29011908,LPLA,"[u'suggested', u'official']",29882,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
79,"['Genworth', 'has', 'hit', 'several', 'of', 'my', 'scans', 'Here', 'is', 'a', 'weekly', 'chart', '$GNW']",2014-11-9,12:06:38,EST,29011869,GNW,"[u'suggested', u'official']",29882,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
80,"['Rite', 'Aid', 'has', 'a', 'Decl', 'Trend-line', 'to', 'trade', 'for', 'on', 'the', 'Weekly', 'chart', 'with', 'MACD', 'curling', 'up', '$RAD']",2014-11-9,12:04:32,EST,29011848,RAD,"[u'suggested', u'official']",29882,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
81,"['STAAR', 'Surgical', 'host', 'lost', 'its', 'luster', 'losing', 'the', '200', 'SMA', 'on', 'the', 'Weekly', 'chart', 'amp', 'RSI', 'lt30', '$STAA']",2014-11-9,12:00:57,EST,29011819,STAA,"[u'suggested', u'official']",29882,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
82,"['Companhia', 'Vale', 'do', 'Rio', 'Doce', 'PnF', 'weekly', 'shows', 'price', 'breaking', 'the', '2009', 'lows', '$VALE', 'Bear', 'PO', 'of', '$45']",2014-11-9,11:57:10,EST,29011778,VALE,"[u'suggested', u'official']",29882,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
83,"['quot', '@lumberjax', '$AMZN', 'Echo', 'is', 'designed', 'around', 'ur', 'voice', 'It', '39s', 'always', 'on', 'just', 'ask', 'for', 'info', 'music', 'news', 'pic', '2', 'gt', 'gt', 'quot']",2014-11-9,11:55:04,EST,29011760,AMZN,"[u'ir', u'suggested', u'official']",88871,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
84,"['Bollinger', 'Band', 'expansion', 'love', 'this', 'screen', 'via', 'StockFetcher', '$STUDY', '$BABA', '$GDX', '$MSFT', '$XLU']",2014-11-9,11:54:31,EST,29011753,MSFT,"[u'suggested', u'official']",29882,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
85,"['want', 'Sector', 'info', 'One', 'place', 'to', 'easily', 'find', 'what', 'you', '39re', 'looking', 'for', '$STUDY']",2014-11-9,11:51:53,EST,29011735,STUDY,"[u'suggested', u'official']",29882,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
