,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
10,"['quot', '@michaelbabad', 'Video', 'Globe', '39s', '@ParkinsonGlobe', 'and', '@pwaldie', 'on', 'the', 'Bank', 'of', 'Canada', '39s', 'optimism', '$MACRO', 'cdnecon', 'quot']",2014-12-3,14:43:02,EST,29858641,MACRO,"[u'suggested', u'official']",14685,41047,,[u'Equities'],Intermediate,,eyeonequities
11,"['SMB', 'Radar', 'snapshot', '$EA', '$KMX', '$TAP', '$NRG']",2014-12-3,14:41:54,EST,29858572,EA,"[u'suggested', u'official']",21966,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
12,"['quot', '@jackdamn', 'McDonald', '39s', 'now', 'has', '121', 'items', 'on', 'its', 'menu', 'up', 'from', '9', 'in', '1948', 'via', 'WSJ', '$MCD', 'quot']",2014-12-3,14:41:44,EST,29858561,MCD,"[u'ir', u'suggested', u'official']",93800,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
13,"['$TWTR', 'No', 'More', 'Non-sense', 'Growth', 'is', 'HUGE', 'But', 'that', '39s', 'Not', 'the', 'Story', '4', 'Charts', '@StockTwits']",2014-12-3,14:41:09,EST,29858531,TWTR,"[u'suggested', u'official']",6483,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
14,"['$LKQ', 'looking', 'poised', 'to', 'break', 'past', 'resistance', 'of', 'most', 'of', '2014', 'shorts', 'could', 'add', 'upside', 'demand']",2014-12-3,14:38:45,EST,29858393,LKQ,"[u'suggested', u'official']",72401,39,Momentum,"[u'Equities', u'Options']",Professional,Day Trader,alphatrends
15,"['$BERY', 'is', 'about', 'to', 'start', 'talking', 'at', 'Citi', 'Basic', 'Materials', 'Conference', 'but', 'I', 'cannot', 'find', 'a', 'link']",2014-12-3,14:38:39,EST,29858389,BERY,"[u'suggested', u'official']",28322,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
16,"['quot', '@OttoMaxInvestments', '$SYRG', 'steady', 'upward', 'move', '$PXI', '$XLE', 'energy', 'quot']",2014-12-3,14:37:54,EST,29858336,PXI,"[u'suggested', u'official']",1432,209828,Momentum,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,MPortfolios
17,"['quot', '@Dawnr48', '$TLT', 'long', '12055', 'stop', 'below', '20EMA', 'DLY', 'target', '1', 'gap', 'fill', '1215', 'then', 'continuation', 'of', 'trend', 'upshall', 'see', 'quot']",2014-12-3,14:37:22,EST,29858300,TLT,"[u'suggested', u'official']",1431,209828,Momentum,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,MPortfolios
18,"['Keep', 'an', 'eye', 'on', 'the', '24', 'level', 'as', 'a', 'clean', 'BO', 'for', '$EPI', 'one', 'of', 'the', 'better', 'broad', 'country', 'ETFs', 'this', 'yr', '[', 'by', 'not', 'getting', 'clobbered', ']', 'India']",2014-12-3,14:36:54,EST,29858274,EPI,"[u'suggested', u'official']",1431,209828,Momentum,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,MPortfolios
19,"['quot', '@CapitalMarketLabs', '$TWTR', 'Revenue', 'Trend', 'Stop', 'the', 'Nonsense', 'TWTR', 'Growth', 'is', 'HUGE', '$STUDY', 'quot']",2014-12-3,14:34:51,EST,29858130,TWTR,"[u'ir', u'suggested', u'official']",93796,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
20,"['Crude', 'pit', 'session', 'trade', 'just', 'closed', 'today', 'they', 'had', 'a', 'HOD', '6823', 'LOD', '6680', 'last', '6732', '066', '$ESF']",2014-12-3,14:34:11,EST,29858078,ES_F,"[u'suggested', u'official']",2972,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
21,"['It', '39s', 'in', 'the', 'Algo', '$EA', 'same', 'accum', 'program', 'as', '$HTZ', 'from', 'couple', 'of', 'weeks', 'ago']",2014-12-3,14:33:54,EST,29858062,EA,"[u'suggested', u'official']",21964,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
22,"['Video', 'Globe', '39s', '@ParkinsonGlobe', 'and', '@pwaldie', 'on', 'the', 'Bank', 'of', 'Canada', '39s', 'optimism', '$MACRO', 'cdnecon']",2014-12-3,14:33:18,EST,29858022,MACRO,"[u'suggested', u'official']",13819,56133,,[],,,michaelbabad
23,"['On', 'Track', 'Innovation', '$OTIV', 'Director', 'Alfred', 'John', 'Knapp', 'bought', '100K', 'shares', 'for', 'between', 'USD', '166-171']",2014-12-3,14:32:07,EST,29857954,OTIV,"[u'suggested', u'official']",39597,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
24,"['Alternate', 'Title', 'Giving', 'a', 'Supercomputer', 'for', 'the', 'Holidays', 'Thats', 'Just', 'Cray', 'Cray', '$CRAY']",2014-12-3,14:31:38,EST,29857915,CRAY,"[u'suggested', u'official']",64586,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
25,"['quot', '@WallStJesus', '$ORCL', 'buyer', 'of', '4200', 'Dec14', '$425', 'calls', '66', 'quot']",2014-12-3,14:31:36,EST,29857909,ORCL,[u'suggested'],3985,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
26,"['$EA', 'trying', 'to', 'hit', 'the', 'revised', 'Piper', 'PT', 'of', '47']",2014-12-3,14:31:17,EST,29857887,EA,"[u'suggested', u'official']",32347,13740,,[u'Equities'],Professional,,hertcapital
27,"['More', 'short', '$TASR', 'at', '2268']",2014-12-3,14:31:03,EST,29857870,TASR,[u'suggested'],16578,2314,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,bearcharts
28,"['Semis', 'continue', 'to', 'push', 'higher', '$SMH', '20', '$SOXX', '22', '$NQF', 'now', '431400', '850']",2014-12-3,14:30:42,EST,29857847,SMH,[u'suggested'],6421,174360,Technical,"[u'Equities', u'Options', u'Futures']",Intermediate,Day Trader,ep_capital
29,"['$GRPN', 'respecting', 'the', 'top', 'of', 'the', 'base']",2014-12-3,14:30:12,EST,29857809,GRPN,"[u'suggested', u'official']",25338,218,Technical,[u'Equities'],Professional,Swing Trader,ZorTrades
30,"['quot', '@stt2318', '$BAC', 'long', 'setup', 'quot']",2014-12-3,14:30:03,EST,29857800,BAC,[u'suggested'],3985,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
31,"['quot', '@AlessioLidozzi', 'New', 'orders', 'hit', '18-month', 'low', 'across', 'euro', 'area', 'contraction', 'in', 'output', 'ahead', '$EURUSD', '$ECB', 'quot']",2014-12-3,14:29:36,EST,29857764,EURUSD,"[u'ir', u'suggested', u'official']",93794,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
32,"['quot', '@WallStJesus', '$GOOG', 'sweep', '2500', 'Feb15', '$575', 'calls', '690', 'quot']",2014-12-3,14:29:06,EST,29857733,GOOG,[u'suggested'],3985,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
33,"['quot', '@ZorTrades', 'RISK', 'Trying', 'to', 'avoid', 'something', 'that', 'is', 'unavoidable', 'will', 'have', 'disastrous', 'effects', 'on', 'your', 'ability', 'to', 'trade', 'successfully', 'quot', '$STUDY', 'quot']",2014-12-3,14:28:42,EST,29857702,STUDY,"[u'suggested', u'official']",26583,188312,Technical,"[u'Equities', u'Futures', u'Bonds']",Professional,,KimbleCharting
34,"['$TWTR', 'Revenue', 'Trend', 'Stop', 'the', 'Nonsense', 'TWTR', 'Growth', 'is', 'HUGE', '$STUDY']",2014-12-3,14:28:40,EST,29857699,TWTR,[u'suggested'],2465,394798,,[],,,CapitalMarketLabs
35,"['RISK', 'quot', 'Trying', 'to', 'avoid', 'something', 'that', 'is', 'unavoidable', 'will', 'have', 'disastrous', 'effects', 'on', 'your', 'ability', 'to', 'trade', 'successfully', 'quot', '$STUDY']",2014-12-3,14:28:10,EST,29857677,STUDY,"[u'suggested', u'official']",25337,218,Technical,[u'Equities'],Professional,Swing Trader,ZorTrades
36,"['New', 'Post', 'Give', 'a', 'Supercomputer', 'for', 'the', 'Holidays', '$CRAY']",2014-12-3,14:27:45,EST,29857644,CRAY,"[u'suggested', u'official']",64586,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
37,"['Quick', 'Take', 'On', 'Fed', '39s', 'Beige', 'Book', 'CIBC', '$FED', '$EURUSD', 'USDX', '$SPX', '$DJIA']",2014-12-3,14:26:32,EST,29857572,EURUSD,"[u'suggested', u'official']",6477,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
38,"['the', 'crude', 'pit', 'will', 'be', 'closing', 'in', '4', 'minutes', 'will', 'have', 'levels', 'once', 'they', 'do', '$ESF']",2014-12-3,14:25:25,EST,29857495,ES_F,"[u'suggested', u'official']",2972,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
39,"['Asking', '@jimcramer', 'to', 'resign', 'from', '@CNBC', 'is', 'among', 'the', 'worst', 'outcomes', 'for', '@thestreet', '$TST']",2014-12-3,14:25:06,EST,29857480,TST,[u'suggested'],161,19598,Value,[u'Equities'],Professional,Position Trader,mohannadaama
40,"['Took', 'this', 'entry', 'todayLook', 'too', 'good', 'to', 'pass', 'Good', 'volume', '@', 'moment', '$SWIR', 'Let', '39s', 'see', 'if', 'it', 'works', 'with', 'weaker', 'mkt']",2014-12-3,14:24:08,EST,29857416,SWIR,[u'suggested'],715,30973,Momentum,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,Global_Trader
41,"['$ALV', 'hard', 'to', 'find', 'a', 'spot', 'on', 'any', 'of', 'these', 'charts', 'that', 'looks', 'bad', 'as', 'it', '39s', 'holding', 'well', 'today']",2014-12-3,14:23:11,EST,29857352,ALV,"[u'suggested', u'official']",24690,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
42,"['Pepper', 'Group', 'hires', 'banks', 'to', 'advise', 'on', 'bid', 'for', 'General', 'Electric', '$GE', 'Capital', 'OPS', 'according', 'to', 'the', 'AFR']",2014-12-3,14:22:23,EST,29857303,GE,"[u'suggested', u'official']",39594,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
43,"['@gtlackey', '$DXCM', 'looking', 'better', 'and', 'better']",2014-12-3,14:22:15,EST,29857292,DXCM,"[u'suggested', u'official']",7942,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
44,"['Was', 'up', 'now', 'down', 'Saudi', 'Arabia', 'Sees', 'Oil', 'Prices', 'Stabilizing', 'Around', '$60', 'a', 'Barrel', '10', 'further', 'down', '$USO', '$BNO']",2014-12-3,14:21:03,EST,29857214,USO,[u'suggested'],4692,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
45,"['$BAC', 'long', 'setup']",2014-12-3,14:19:00,EST,29857083,BAC,[u'suggested'],31043,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
46,"['Morgan', 'Stanley', 'Top', 'Trades', 'For', '2015', 'Trade-3', 'Sell', '$GBPUSD']",2014-12-3,14:16:56,EST,29856954,GBPUSD,"[u'suggested', u'official']",6477,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
47,"['Loss', 'Aversion', 'How', 'A', '$1', 'Loss', 'Cancels', 'A', '$10', 'Gain', '$AGG', '$ITE', '$JNK', '$DVY']",2014-12-3,14:16:52,EST,29856950,AGG,"[u'suggested', u'official']",20926,916,Fundamental,[u'Equities'],Professional,Long Term Investor,ycharts
48,"['$FED', '$MACRO', 'Beige', 'book', 'gt']",2014-12-3,14:16:32,EST,29856931,FED,[u'suggested'],24207,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
49,"['@NewsBreaker', 'Water', 'main', 'leaves', 'sinkhole', 'at', '6th', 'Ave', 'amp', 'Lake', 'in', 'San', 'Francisco', 'via', '@MikeKoozmin', 'Old', 'water', 'mains', '=', 'more', 'California', 'munis', '$MUB']",2014-12-3,14:15:22,EST,29856866,MUB,[u'suggested'],4692,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
50,"['$GLD', 'if', 'gold', 'does', 'do', 'this', 'fake', 'out', 'take', 'note', 'the', 'level', 'its', 'happening', 'around']",2014-12-3,14:15:18,EST,29856862,GLD,[u'suggested'],2650,139969,Technical,[],,Swing Trader,M5amhan
51,"['Chinese', 'Tech', 'Stocks', 'with', 'notable', 'relative', 'weakness', 'against', 'the', '$SPY', '$CQQQ']",2014-12-3,14:15:04,EST,29856843,SPY,"[u'suggested', u'official']",31993,647,Momentum,"[u'Equities', u'Options']",Professional,Swing Trader,ivanhoff
52,"['$NGF', '$UNG', 'short', 'cover', 'bounce', 'nearing', 'close', 'with', 'weekly', 'EIA', 'Storage', 'Report', 'in', 'play', 'tomorrow', '$UGAZ', '$DGAZ']",2014-12-3,14:14:57,EST,29856835,NG_F,[u'suggested'],6417,174360,Technical,"[u'Equities', u'Options', u'Futures']",Intermediate,Day Trader,ep_capital
53,"['$SPY', 'back', 'above', 'R1']",2014-12-3,14:13:42,EST,29856742,SPY,[u'suggested'],31607,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
54,"['Looking', 'ahead', 'to', 'tomorrow', 'added', '$UTX', 'to', 'my', 'scalper', 'watch', 'Initial', 'Stop', '10921', 'vs', 'Target', '12258', 'Short', 'Float', '072']",2014-12-3,14:12:46,EST,29856672,UTX,[u'suggested'],31607,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
55,"['$BITA', 'pushing', 'away', 'Almost', 'back', 'to', 'hod']",2014-12-3,14:12:23,EST,29856649,BITA,[u'suggested'],30113,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
56,"['$IWM', 'held', 'onto', '115', 'swing', 'low', 'and', 'positive', 'on', 'the', 'year', 'still', 'a', 'chance', 'for', 'new', 'up', 'trend']",2014-12-3,14:09:34,EST,29856451,IWM,[u'suggested'],2650,139969,Technical,[],,Swing Trader,M5amhan
57,"['$FED', '$MACRO', 'Brainard', 'comments', 'gt']",2014-12-3,14:08:56,EST,29856405,FED,[u'suggested'],24206,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
58,"['$QQQ', 'still', 'doing', 'well', 'holding', 'higher', 'highs', 'and', 'lows', 'along', 'trend']",2014-12-3,14:08:29,EST,29856383,QQQ,[u'suggested'],2649,139969,Technical,[],,Swing Trader,M5amhan
59,"['$gpro', 'some', 'volume']",2014-12-3,14:06:36,EST,29856252,GPRO,[u'suggested'],25504,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
60,"['Cennell', '$TST', 'letter', 'quotYou', 'are', '59', 'When', 'you', 'lie', 'upon', 'your', 'deathbed', 'how', 'will', 'you', 'reflect', 'upon', 'on', 'your', 'legacy', 'quot']",2014-12-3,14:06:34,EST,29856250,TST,[u'suggested'],2634,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
61,"['Institutional', 'Use', 'of', 'ETFs', 'Continues', 'Rising', 'Says', 'BlackRock', '$BLK', '$AGG', '$BND', '$IEF', '$TLT', '$SJNK', '$HEWJ', '$HEDJ', '$IEMG']",2014-12-3,14:05:11,EST,29856171,AGG,"[u'suggested', u'official']",11801,144173,,[],,,ETFTrends
62,"['$XOP', 'rejected', '@', '$52', 'precisely', '236', 'Fibonacci', 'Retracement', 'of', 'recent', 'decline', 'feeble', 'bounce', 'a', 'bad', 'sign', 'short-term']",2014-12-3,14:05:01,EST,29856158,XOP,"[u'suggested', u'official']",12691,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
63,"['Winning', 'Smart', 'Beta', 'ETFs', 'Keep', 'Gaining', 'Traction', '$RSP', '$FXG', '$FXH', '$PTN', '$PRN', '$PJP']",2014-12-3,14:04:53,EST,29856151,PTN,"[u'suggested', u'official']",11801,144173,,[],,,ETFTrends
64,"['$biib', 'excellent', 'continuation', 'today']",2014-12-3,14:04:47,EST,29856146,BIIB,[u'suggested'],25505,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
65,"['Santa', 'Claus', 'Needs', 'to', 'Deliver', 'Down', 'Under', 'for', 'Australia', 'ETFs', '$EWA', '$FXA', '$EWZ']",2014-12-3,14:04:34,EST,29856125,EWA,"[u'suggested', u'official']",11801,144173,,[],,,ETFTrends
66,"['Direxion', 's', 'Jacobs', 'Talks', 'Income', 'Generation', 'Volatility', 'Reduction', '$ZMLP', '$VSPY']",2014-12-3,14:04:19,EST,29856093,VSPY,"[u'suggested', u'official']",11801,144173,,[],,,ETFTrends
67,"['Took', 'a', 'couple', 'of', 'smaller', 'than', 'normal', 'longs', 'here', 'in', '$JAZZ', '$SWIR']",2014-12-3,14:04:11,EST,29856077,JAZZ,[u'suggested'],715,30973,Momentum,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,Global_Trader
68,"['Cannell', 'Capital', 'Files', '13D', 'on', 'TheStreet', 'Inc', '$TST', 'Urges', 'Cramer', 'to', 'Quit', 'CNBC']",2014-12-3,14:01:20,EST,29855872,TST,"[u'suggested', u'official']",52257,8203,Fundamental,[u'Equities'],Professional,,Street_Insider
69,"['Job', 'gains', '39widespread', '39', 'across', '$Fed', 'districts', 'Beige', 'Book', 'says']",2014-12-3,14:00:35,EST,29855831,FED,"[u'suggested', u'official']",52255,8203,Fundamental,[u'Equities'],Professional,,Street_Insider
70,"['@atmcharts', '@shrptn', 'expected', 'p2', 'results', 'q1', '2015', 'pending', 'Ebola', 'vaccine', 'fast', 'track', 'end', 'of', 'dec', 'other', 'pipelines', 'mid', '2015', '$NLNK']",2014-12-3,14:00:31,EST,29855826,NLNK,[u'suggested'],3985,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
71,"['$XOMA', 'only', 'if', 'it', 'wasn', '39t', 'a', 'biotechretest', 'of', '8month', 'base']",2014-12-3,14:00:12,EST,29855805,XOMA,"[u'suggested', u'official']",25339,218,Technical,[u'Equities'],Professional,Swing Trader,ZorTrades
72,"['$INTC', 'up', 'intraday', 'to', 'new', '12-year', 'high']",2014-12-3,13:59:05,EST,29855726,INTC,[u'suggested'],4692,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
73,"['quot', '@Corning', '$GLW', '@Corning', 'declares', 'a', 'quarterly', 'dividend', 'of', '$012', 'per', 'share', 'quot']",2014-12-3,13:58:16,EST,29855675,GLW,"[u'ir', u'suggested', u'official']",93785,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
74,"['quot', '@Corning', '$GLW', '@Corning', 'declares', 'a', 'quarterly', 'dividend', 'of', '$012', 'per', 'share', 'quot']",2014-12-3,13:57:54,EST,29855650,GLW,"[u'suggested', u'official']",7942,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
75,"['$USO', 'Quarterly', 'The', 'measured', 'move', 'lower', 'of', 'that', 'five-year', 'base', 'would', 'be', 'a', 'real', 'doozy']",2014-12-3,13:56:49,EST,29855580,USO,[u'suggested'],24307,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
76,"['Shorted', 'back', 'some', '$TASR', 'at', 'target', 'between', '22\xc2\xbc', 'and', '22\xc2\xb3\xe2\x81\xb5', 'and', 'sold', 'to', 'open', 'Dec-23', 'c', 'Also', 'have', 'short', 'puts', 'and', 'a', 'few', 'long', 'calls', 'further', 'out']",2014-12-3,13:55:59,EST,29855532,TASR,[u'suggested'],16575,2314,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,bearcharts
77,"['$WAL', 'no', 'posn', 'nice', 'tight', 'consolidation', 'so', 'far', 'of', 'that', 'weekly', 'breakout']",2014-12-3,13:55:34,EST,29855508,WAL,"[u'suggested', u'official']",43965,205542,Momentum,"[u'Equities', u'Futures']",Professional,Position Trader,JBoorman
78,"['What', 'junk', 'bond', 'investors', 'forget', 'wwwmercenarytradercomquotes', '$STUDY']",2014-12-3,13:55:26,EST,29855498,STUDY,"[u'suggested', u'official']",19146,22942,Technical,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,MercenaryMike
79,"['What', 'junk', 'bond', 'investors', 'forget', 'wwwmercenarytradercomquotes', '$STUDY']",2014-12-3,13:55:00,EST,29855461,STUDY,"[u'suggested', u'official']",19146,22942,Technical,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,MercenaryMike
80,"['quot', '@shrptn', '@atmcharts', 'does', 'anyone', 'know', 'when', 'they', 'will', 'be', 'announcing', 'the', 'cancer', 'trial', 'results', 'quot', 'lt', 'lt', 'lt', 'anybody', '$nlnk']",2014-12-3,13:54:46,EST,29855448,NLNK,"[u'suggested', u'official']",2149,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
81,"['December', '3', 'Rally', 'Continues', '$SPX', 'Market', 'Update', 'and', 'Stock', 'Scan', '$AMZN', '$CMI', 'mkt']",2014-12-3,13:54:00,EST,29855401,SPX,"[u'suggested', u'official']",5895,2325,Technical,"[u'Equities', u'Futures']",Professional,Day Trader,afraidtotrade
82,"['$PKG', 'no', 'posn', 'long', 'time', 'watchlist', 'name', 'making', 'its', 'move', 'wait', 'for', 'weekly', 'close']",2014-12-3,13:53:29,EST,29855364,PKG,"[u'suggested', u'official']",43965,205542,Momentum,"[u'Equities', u'Futures']",Professional,Position Trader,JBoorman
83,"['NEW', 'POST', 'An', 'Internal', 'Battle', 'in', 'Medicine', '$BIIB', '$GILD', '$IBB', '$QQQ', '$SPY']",2014-12-3,13:53:24,EST,29855360,BIIB,[u'suggested'],24310,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
84,"['@sbais', 'Grrreat', 'observation', 'Sam', 'Thanks', 'for', 'sharing', 'and', 'your', 'viewership', 'both', 'are', 'appreciated', 'C', '$UUP', '$SPY', '$EURUSD']",2014-12-3,13:52:52,EST,29855325,EURUSD,"[u'suggested', u'official']",26585,188312,Technical,"[u'Equities', u'Futures', u'Bonds']",Professional,,KimbleCharting
85,"['quot', '@crosshairtrader', '$KMX', 'breaking', 'both', 'its', 'WEEKLY', 'and', 'DAILY', 'boxes', 'Now', 'at', 'all', 'time', 'highs', 'quot']",2014-12-3,13:52:27,EST,29855301,KMX,[u'suggested'],31608,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
86,"['quot', '@crosshairtrader', '$KMX', 'breaking', 'both', 'its', 'WEEKLY', 'and', 'DAILY', 'boxes', 'Now', 'at', 'all', 'time', 'highs', 'quot']",2014-12-3,13:51:54,EST,29855268,KMX,"[u'suggested', u'official']",30792,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
87,"['$LM', 'currently', 'my', 'only', 'financial', 'but', '$GS', 'no', 'posn', 'is', 'shaping', 'up', 'very', 'well']",2014-12-3,13:48:29,EST,29855083,GS,"[u'suggested', u'official']",43965,205542,Momentum,"[u'Equities', u'Futures']",Professional,Position Trader,JBoorman
88,"['Breaking', 'nicely', 'here', '$SEIC']",2014-12-3,13:47:01,EST,29854994,SEIC,[u'suggested'],715,30973,Momentum,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,Global_Trader
89,"['$nlnk', 'broke', 'y-day', '39s', 'inside', 'day', 'higher', 'barelywhere', '39s', 'the', 'oompff']",2014-12-3,13:46:08,EST,29854943,NLNK,"[u'suggested', u'official']",2149,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
90,"['The', 'Street', '39s', 'Adam', 'Feurstein', 'negative', 'on', 'Intrexon', '$XON']",2014-12-3,13:44:24,EST,29854845,XON,"[u'suggested', u'official']",39598,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
91,"['Seems', 'like', 'a', 'very', 'reasonable', 'level', 'to', 'buyadd', 'to', '$TLT', 'If', 'you', '39re', 'into', 'that', 'sort', 'of', 'thing']",2014-12-3,13:43:59,EST,29854822,TLT,"[u'suggested', u'official']",1429,209828,Momentum,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,MPortfolios
