,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
10,"['Tavisca', 'Solutions', 'Integrates', 'Booking', 'com', 'Hotel', 'Distribution', 'XML', 'via', '@YahooFinance', '$PCLN']",2014-11-17,11:51:14,EST,29319062,PCLN,[u'suggested'],21906,3295,Fundamental,[u'Equities'],Intermediate,Long Term Investor,WallStreetBean
11,"['$MOBI', 'what', 'am', 'I', 'missing', 'here', '4x', 'PE', 'earnings', 'upgraded', '500', 'in', '3', 'months']",2014-11-17,11:51:01,EST,29319052,MOBI,"[u'suggested', u'official']",933,8152,Value,[u'Equities'],Professional,Long Term Investor,shane_stockflare
12,"['3', 'Here', 'is', 'the', 'one', 'being', 'passed', 'around', 'like', 'it', 'only', 'happened', 'this', 'period', '$STUDY', '$SPY', '$DIA', '$QQQ', '$C']",2014-11-17,11:49:30,EST,29318994,C,"[u'suggested', u'official']",1947,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
13,"['Shallow', '$HAL', 'Halliburton', 'down', '9', 'after', 'announcing', '$BHI', 'deal', 'Ouchie']",2014-11-17,11:48:47,EST,29318952,BHI,"[u'suggested', u'official']",15047,23887,,[],Novice,Long Term Investor,lamonicabuzz
14,"['2', 'It', 'happens', 'from', 'each', 'trough', 'in', 'the', 'S', 'ampP', 'Last', 'chart', 'was', '94', 'here', 'is', '01-07', '$STUDY', '$SPY', '$DIA', '$QQQ', '$C']",2014-11-17,11:48:44,EST,29318950,C,"[u'suggested', u'official']",1947,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
15,"['quot', '@chessNwine', '$AMZN', 'Daily', 'Update', 'from', 'Friday', 'Difficult', 'level', 'asserted', 'itself', 'as', 'resistance', 'Now', 'the', 'real', 'test', 'quot']",2014-11-17,11:48:29,EST,29318933,AMZN,[u'suggested'],3641,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
16,"['quot', '@DarvasTrader', 'Somewhat', 'quietly', '$YHOO', 'has', 'raced', 'to', 'a', '22', 'gain', 'since', 'breaking', 'out', 'of', 'its', 'Double', 'Bottom', 'Base', 'on', '1022', 'quot']",2014-11-17,11:47:57,EST,29318890,YHOO,"[u'suggested', u'official']",7189,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
17,"['$Z', 'is', 'trading', 'at', '300x', 'earnings', 'How', '39s', 'that', 'justified']",2014-11-17,11:47:32,EST,29318858,Z,"[u'suggested', u'official']",933,8152,Value,[u'Equities'],Professional,Long Term Investor,shane_stockflare
18,"['Somewhat', 'quietly', '$YHOO', 'has', 'raced', 'to', 'a', '22', 'gain', 'since', 'breaking', 'out', 'of', 'its', 'Double', 'Bottom', 'Base', 'on', '1022']",2014-11-17,11:47:16,EST,29318839,YHOO,[u'suggested'],21914,22625,Momentum,[u'Equities'],Professional,Position Trader,DarvasTrader
19,"['1', 'The', 'rise', 'in', 'FEDs', 'balance', 'sheet', 'and', 'corr', 'to', 'S', 'ampP', 'is', 'not', 'only', 'this', 'period', '$STUDY', '$SPY', '$DIA', '$QQQ', '$C']",2014-11-17,11:47:01,EST,29318822,C,"[u'suggested', u'official']",1946,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
20,"['European', 'markets', 'just', 'closed', 'with', 'DAX', '53', 'last', '9306', 'FTSE', '17', 'last', '6671', '$ESF', '$TFF', '$NQF', '$YMF', '$TLT', '$TBT']",2014-11-17,11:46:18,EST,29318783,ES_F,"[u'suggested', u'official']",2439,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
21,"['quot', '@chessNwine', '$AMZN', 'Daily', 'Update', 'from', 'Friday', 'Difficult', 'level', 'asserted', 'itself', 'as', 'resistance', 'Now', 'the', 'real', 'test', 'quot']",2014-11-17,11:46:06,EST,29318768,AMZN,"[u'suggested', u'official']",7189,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
22,"['$BABA', 'is', 'pulling', 'back', 'to', 'its', '10-day', 'line', 'for', 'the', 'first', 'time', 'since', 'breaking', 'out', 'Keep', 'an', 'eye', 'on', 'how', 'it', 'reacts', 'here']",2014-11-17,11:45:58,EST,29318757,BABA,[u'suggested'],21914,22625,Momentum,[u'Equities'],Professional,Position Trader,DarvasTrader
23,"['quot', '@DCCapital', '$NLNK', 'Check', 'out', 'this', 'article', 'from', 'USA', 'TODAY', 'Surgeon', 'dies', 'after', '39false', 'negative', '39', 'Ebola', 'test', 'quot']",2014-11-17,11:45:07,EST,29318712,NLNK,[u'suggested'],3641,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
24,"['Published', '$GEOS', 'estimate', 'on', 'Estimize', '006', 'EPS', 'and', '2M', 'Revs', 'compared', 'to', 'Wall', 'Street', '39s', 'consensus']",2014-11-17,11:44:55,EST,29318707,GEOS,[u'suggested'],21906,3295,Fundamental,[u'Equities'],Intermediate,Long Term Investor,WallStreetBean
25,"['Surprise', 'Speculators', 'are', 'Long', 'Oil', 'Marc', 'to', 'Market', '$CLF']",2014-11-17,11:44:16,EST,29318667,CL_F,[u'suggested'],8943,5485,Technical,[u'Futures'],Professional,Day Trader,tradingpoints
26,"['Is', 'Bitcoin', 'Set', 'To', 'Hit', 'Canada', '$BCOIN', '$BTCUSD']",2014-11-17,11:42:34,EST,29318541,BCOIN,"[u'suggested', u'official']",782,296805,,[],,,TalkMarkets
27,"['Might', 'be', 'a', 'complex', 'wv', 'iv', 'correction', 'on', '$USDCAD', '11230', 'is', 'the', 'line', 'in', 'the', 'sand', 'for', 'the', 'correction']",2014-11-17,11:41:37,EST,29318479,USDCAD,"[u'suggested', u'official']",7180,110145,Technical,"[u'Equities', u'Options', u'Forex']",,,JWagnerFXTrader
28,"['Despite', '123', 'Since', '1015', '$SPY', 'Defensives', 'Have', 'Given', 'Back', 'None', 'of', 'Early', 'October', '39s', 'Outperformance']",2014-11-17,11:41:17,EST,29318456,SPY,"[u'suggested', u'official']",26793,3509,Technical,"[u'Forex', u'Futures']",Professional,Day Trader,andrewunknown
29,"['$AMZN', 'Daily', 'Update', 'from', 'Friday', 'Difficult', 'level', 'asserted', 'itself', 'as', 'resistance', 'Now', 'the', 'real', 'test']",2014-11-17,11:41:04,EST,29318442,AMZN,[u'suggested'],23687,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
30,"['@chicagosean', '24', 'degrees', 'in', 'Dallas', 'Record', 'November', 'cold', 'in', 'Denver', 'Yeah', 'I', 'think', '$LE', 'is', 'doing', 'well', 'right', 'now']",2014-11-17,11:39:32,EST,29318344,LE,"[u'suggested', u'official']",19852,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
31,"['Nikkei', 'resistance', 'at', 'hand', 'mo', 'oversold', 'as', 'Japan', 'declares', 'new', 'recession', '$EWJ', '$DXJ', '$JPYUSD', '$SPY']",2014-11-17,11:39:18,EST,29318327,DXJ,"[u'suggested', u'official']",26010,188312,Technical,"[u'Equities', u'Futures', u'Bonds']",Professional,,KimbleCharting
32,"['quot', '@IPOtweet', '10', 'US', 'IPOs', 'planned', 'for', 'the', 'week', 'of', 'November', '17', 'including', 'the', 'largest', 'REIT', 'to', 'go', 'public', '$PGRE', '$HABT', 'quot']",2014-11-17,11:38:52,EST,29318299,PGRE,"[u'ir', u'suggested', u'official']",90755,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
33,"['$Z', 'buy', 'signal', 'on', 'break', 'above', '200', 'DMA', 'on', 'Friday', 'Breakdown', 'in', '$120', 's', 'from', 'previous', 'sell', 'off', 'so', 'resistance', 'there']",2014-11-17,11:38:04,EST,29318251,Z,[u'suggested'],1848,382749,Technical,"[u'Equities', u'Options']",,Swing Trader,Syncubate
34,"['$RGLS', 'support', 'here']",2014-11-17,11:37:16,EST,29318222,RGLS,[u'suggested'],29565,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
35,"['United', 'States', '12', 'Month', 'Oil', 'Fund', 'with', 'a', '20', 'range', 'so', 'far', 'today', 'Inside', 'Day', 'festival', 'lately', '$USL']",2014-11-17,11:36:38,EST,29318187,USL,"[u'suggested', u'official']",30236,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
36,"['Beaten', 'Up', 'Wide', 'Moat', 'Stocks', 'For', 'a', 'Jittery', 'Market', '$MOAT', '$SPY', '$VTWO', '$IBM', '$QCOM', '$SLB', '$NOV']",2014-11-17,11:36:00,EST,29318156,QCOM,"[u'suggested', u'official']",20411,916,Fundamental,[u'Equities'],Professional,Long Term Investor,ycharts
37,"['$AYACA', 'Amaya', 'my', 'favorite', 'LT', 'stock', 'of', '2014', 'since', 'June', 'trying', 'to', 'break', 'free', 'to', 'ATH', 'a', '$50', 'stock', 'IMO']",2014-11-17,11:35:31,EST,29318127,AYA.CA,[u'suggested'],18260,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
38,"['StO', 'Nov', '2322', 'Strangle', 'for', '90', 'credit', 'on', '$DWA', 'have', 'Stops', 'in', 'place', 'to', 'buyshort', 'stock', 'as', 'a', 'hedge']",2014-11-17,11:31:06,EST,29317865,DWA,"[u'suggested', u'official']",30236,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
39,"['Looking', 'for', 'gap', 'fill', '$GS', 'this', 'week']",2014-11-17,11:30:05,EST,29317804,GS,[u'suggested'],29006,7496,Technical,[u'Equities'],Professional,Day Trader,HCPG
40,"['If', 'we', 'looked', 'thru', 'our', 'universe', 'of', 'stocks', 'and', 'not', 'at', '$SPY', 'we', 'would', 'never', 'guess', 'market', 'is', 'within', '5', 'of', 'ALL', 'TIME', 'HIGHS']",2014-11-17,11:27:56,EST,29317702,SPY,[u'suggested'],29007,7496,Technical,[u'Equities'],Professional,Day Trader,HCPG
41,"['$ALLE', 'number', '5', 'in', 'its', 'respective', 'IBD', 'group', 'nice', 'flag', 'into', '200ma', 'watching', 'STO']",2014-11-17,11:27:25,EST,29317667,ALLE,[u'suggested'],2037,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
42,"['a', 'CandleVolume', 'chart', 'on', 'the', 'Direxion', 'Daily', 'Gold', 'Miners', 'Bull', '3x', 'ultra', 'cc', '@gtlackey', '$NUGT']",2014-11-17,11:26:44,EST,29317636,NUGT,"[u'suggested', u'official']",30236,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
43,"['5', 'Stocks', 'To', 'Watch', 'This', 'Week', '11-17-14', '$URBN', '$HD', '$CRM', '$GME', '$GMCR']",2014-11-17,11:26:02,EST,29317594,GMCR,"[u'suggested', u'official']",782,296805,,[],,,TalkMarkets
44,"['Interesting', 'poll', 'quot', '@jessefelder', 'Most', 'crowded', 'trades', 'Buy', 'US', 'StocksShort', 'Gov', 'Bonds', '$SPY', '$TLT', 'quot']",2014-11-17,11:25:52,EST,29317582,SPY,"[u'ir', u'suggested', u'official']",90755,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
45,"['Level', '3', '$LVLT', 'plans', 'to', 'offer', '$600', 'M', 'worth', 'of', 'senior', 'notes', 'due', '2022']",2014-11-17,11:25:54,EST,29317584,LVLT,"[u'suggested', u'official']",3945,75605,Technical,"[u'Equities', u'Options']",Professional,Position Trader,tradespoon
46,"['European', 'markets', 'close', 'in', '5', 'minutes', 'and', 'we', 'will', 'have', 'numbers', 'on', 'the', 'close', '$ESF', '$TFF', '$NQF', '$YMF', '$TLT', '$TBT']",2014-11-17,11:25:24,EST,29317563,ES_F,"[u'suggested', u'official']",2437,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
47,"['A', 'Broader', 'Triple', 'Timeframe', 'Glance', 'at', 'Apple', '$AAPL', 'to', 'Plan', 'Next', 'Swing', 'mkt']",2014-11-17,11:24:55,EST,29317543,AAPL,"[u'suggested', u'official']",5385,2325,Technical,"[u'Equities', u'Futures']",Professional,Day Trader,afraidtotrade
48,"['The', 'most', 'important', 'part', 'of', 'the', 'net', 'neutrality', 'debate', 'you', 'haven', '39t', 'heard', 'yet', 'Good', 'read', 'Not', 'quite', 'complete', '$STUDY']",2014-11-17,11:22:28,EST,29317410,STUDY,"[u'suggested', u'official']",5573,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
49,"['NEW', 'POST', 'Natty', 'Gas', 'Burglars', 'Strike', 'Again', '$BOIL', '$UGAZ', '$UNG']",2014-11-17,11:21:32,EST,29317357,UNG,[u'suggested'],23686,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
50,"['Core', 'indicators', 'are', 'trying', 'to', 'clear', 'warnings', 'but', 'not', 'moving', 'very', 'fast', '$SPX', '$QQQ', '$RUT']",2014-11-17,11:20:44,EST,29317314,SPX,"[u'suggested', u'official']",3259,198382,Technical,"[u'Equities', u'Options']",Professional,Long Term Investor,DownsideHedge
51,"['quot', '@MarkArbeter', 'Recommending', 'caution', 'here', '$SPY', '$SPX', 'quot', 'Good', 'stuff', 'from', 'CMT', 'who', 'ran', 'S', 'ampPCIQ', 'technical', 'strategy', '$IWM']",2014-11-17,11:17:53,EST,29317159,SPX,"[u'suggested', u'official']",6744,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
52,"['Is', 'Alibaba', 'An', 'Undervalued', 'Stock', '$BABA']",2014-11-17,11:17:00,EST,29317102,BABA,"[u'suggested', u'official']",782,296805,,[],,,TalkMarkets
53,"['Bullish', 'Watch-List', 'and', 'Some', 'Concerns', '$STUDY']",2014-11-17,11:16:46,EST,29317089,STUDY,"[u'suggested', u'official']",2973,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
54,"['Oil', 'ruining', 'party', 'again', '$CLF', 'amp', 'oil', 'names', 'that', 'caught', 'a', 'nice', 'bid', 'Friday', 'now', 'total', 'dumpfest', '$FANG', '$PXD', '$CLR', 'Solar', 'back', 'on', 'sell', 'block', 'also']",2014-11-17,11:16:08,EST,29317048,CL_F,[u'suggested'],18258,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
55,"['$ESF', 'Key', 'Levels', 'amp', 'Morning', 'Trade', 'Plan', 'Video', '$Study', '$SPY', '$SPX']",2014-11-17,11:15:06,EST,29316972,ES_F,[u'suggested'],7582,5143,Technical,[u'Futures'],Professional,Day Trader,eminiplayer
56,"['YM', 'and', 'SP', 'divergent', 'off', 'open', 'holding', 'bid', 'while', 'NQ', 'TF', 'weak', 'on', 'lows', '$ESF']",2014-11-17,11:14:22,EST,29316916,ES_F,"[u'suggested', u'official']",2437,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
57,"['covered', 'most', 'of', 'my', '$AAPL', 'short', 'assuming', 'someone', 'who', 'paid', '115', 'hit', 'my', 'bids']",2014-11-17,11:14:01,EST,29316901,AAPL,"[u'suggested', u'official']",21673,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
58,"['US', 'Stocks', 'Open', 'Lower', 'Following', 'Japan', 'Drop', 'Somehow', 'Japan', 'is', 'back', 'in', 'recession', 'New', 'GDP', 'data', 'is', 'atrocious', '$STUDY']",2014-11-17,11:13:49,EST,29316886,STUDY,"[u'suggested', u'official']",5573,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
59,"['Revenue', 'Growth', 'vs', 'Valuation', 'in', 'the', 'Packaged', 'Foods', 'and', 'Meats', 'Sector', '$STUDY', '$SJM', '$TSN', '$SAFM', '$GMCR', '$TR', '$HAIN', '$HRL', '$LANC']",2014-11-17,11:13:34,EST,29316867,GMCR,[u'suggested'],1956,394798,,[],,,CapitalMarketLabs
60,"['TF', 'weakness', 'and', 'into', 'new', 'lows', '$ESF']",2014-11-17,11:13:22,EST,29316856,ES_F,"[u'suggested', u'official']",2437,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
61,"['Weakness', 'in', 'the', '$IWM', 'translating', 'into', 'weakness', 'in', 'growth', 'stocks', 'amp', 'chinese', 'stocks', '73', 'of', 'my', 'watchlist', 'is', 'red', 'today', '$IWM', '$SPX', '$COMPQ']",2014-11-17,11:12:53,EST,29316816,COMPQ,[u'suggested'],694,30973,Momentum,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,Global_Trader
62,"['Most', 'crowded', 'trades', 'Buy', 'US', 'StocksShort', 'Gov', 'Bonds', '$SPY', '$TLT']",2014-11-17,11:11:58,EST,29316775,SPY,[u'suggested'],21973,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
63,"['$QQQ', 'LOD']",2014-11-17,11:10:57,EST,29316698,QQQ,[u'suggested'],3641,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
64,"['Health', 'Law', 'Turns', 'Obama', 'and', 'Insurers', 'Into', 'Allies', 'no', 'sh', 't', 'sherlock', 'another', 'reason', 'ACA', 'stays', '$UNH', '$AET', '$CI']",2014-11-17,11:10:33,EST,29316659,AET,"[u'suggested', u'official']",21673,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
65,"['$NOW', 'and', '$SPLK', 'selling', 'off', 'pretty', 'good', 'here', '$WDAY', '$DATA', 'also', 'weak']",2014-11-17,11:09:48,EST,29316606,DATA,[u'suggested'],18258,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
66,"['Put', 'on', 'a', 'long', 'position', '$LVS']",2014-11-17,11:09:50,EST,29316611,LVS,[u'suggested'],15092,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
67,"['A', 'CandleVolume', 'chart', 'adds', 'perspective', 'this', 'is', 'Agilent', 'as', 'it', 'heads', 'into', 'Earnings', 'Trade', 'Idea', 'too', '$A']",2014-11-17,11:08:17,EST,29316504,A,"[u'suggested', u'official']",30236,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
68,"['$AAPL', 'dragging', 'the', '$QQQ', 'today', 'ST', 'top', 'there', 'Had', 'a', 'great', 'run']",2014-11-17,11:07:44,EST,29316477,AAPL,[u'suggested'],3641,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
69,"['quot', '@EquityClock', 'The', 'period', 'of', 'seasonal', 'strength', 'in', 'base', 'metal', 'stocks', 'has', 'started', 'Nice', 'breakout', 'by', '$HBM', 'above', 'a', 'base', 'quot']",2014-11-17,11:07:26,EST,29316456,HBM,"[u'suggested', u'official']",7189,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
70,"['$NQF', '1800', 'amp', '$TFF', '610', 'weak', 'into', 'mid-morning', 'trading', '$ESF', 'now', '203600', '200']",2014-11-17,11:07:13,EST,29316442,ES_F,[u'suggested'],5017,174360,Technical,"[u'Equities', u'Options', u'Futures']",Intermediate,Day Trader,ep_capital
71,"['Market', 'Commentary', 'Large', 'Caps', 'In', 'Green', 'Small', 'Caps', 'Remain', 'Down', '$SPX', '$VIX', '$INDU', '$GLD', '$NDX', '$SPY']",2014-11-17,11:07:05,EST,29316429,SPX,"[u'suggested', u'official']",782,296805,,[],,,TalkMarkets
72,"['$CYBR', 'bucking', 'the', 'trend', 'again', 'that', 'one', 'as', 'a', 'constant', 'bid', 'underneath', 'definitely', 'the', '$FEYE', 'of', 'this', 'season', '$90', 'by', 'Spring', 'then', 'back', 'to', '$28']",2014-11-17,11:07:05,EST,29316428,FEYE,[u'suggested'],18258,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
73,"['$INGR', 'trying', 'to', 'break', 'out', 'from', 'a', 'big', '7', 'month', 'base']",2014-11-17,11:05:24,EST,29316301,INGR,[u'suggested'],694,30973,Momentum,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,Global_Trader
74,"['Haha', 'nope', '$AMZN', 'failed', '320']",2014-11-17,11:03:21,EST,29316172,AMZN,[u'suggested'],3641,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
75,"['quot', '@Benzinga', 'Why', 'Herbalife', 'Stock', 'Is', 'Collapsing', 'In', '5', 'Charts', 'quot', 'My', 'complete', 'take', 'on', '$HLF', '$STUDY', '@CapitalMarketLabs']",2014-11-17,11:03:16,EST,29316163,HLF,"[u'suggested', u'official']",5572,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
76,"['last', '90', 'minutes', 'of', 'trade', 'range', 'from', '203920-203280', 'Energy', '25', 'and', 'conviction', '25', 'on', 'a', '1-5', 'scale', 'paper', 'in', 'the', 'SP500', 'pit', 'trade', '$ESF']",2014-11-17,11:02:40,EST,29316126,ES_F,"[u'suggested', u'official']",2437,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
77,"['have', 'added', 'protection', 'to', '$LOW', 'PSs', 'and', 'Collar', 'depending', 'on', 'client', 'ahead', 'of', 'ts', 'earnings', 'Wed', 'moring', 'and', '$HD', 'tomorrow', 'morning']",2014-11-17,11:02:12,EST,29316095,HD,"[u'suggested', u'official']",63803,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
78,"['Recommending', 'caution', 'here', '$SPY', '$SPX', 'My', 'recent', 'newsletter']",2014-11-17,11:01:24,EST,29316039,SPX,[u'suggested'],8041,315321,Technical,"[u'Equities', u'Options']",Professional,Position Trader,MarkArbeter
79,"['$AMZN', 'finally', '920', 'EMA', 'flattening', 'out', 'almost', 'touched', '320', 'let', '39s', 'see', 'a', 'rebound', 'here']",2014-11-17,11:00:37,EST,29315981,AMZN,[u'suggested'],3640,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
80,"['meant', 'to', 'buy', 'one', 'of', 'these', '$Z', '$TRLA', 'nice', 'work', 'if', 'you', 'bought', 'against', 'support']",2014-11-17,11:00:26,EST,29315966,Z,"[u'suggested', u'official']",4505,25977,Momentum,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Professional,Position Trader,alextarhini_
81,"['Juniors', 'stalled', 'at', '20sma', 'has', 'reversed', 'three', 'times', 'If', 'it', 'breaks', 'could', 'be', 'trend-change', '$GDXJ']",2014-11-17,10:59:48,EST,29315921,GDXJ,[u'suggested'],29006,7496,Technical,[u'Equities'],Professional,Day Trader,HCPG
82,"['Oil', 'trading', 'at', 'a', 'key', 'area', 'here', '$CLF', '$USO']",2014-11-17,10:58:09,EST,29315807,CL_F,[u'suggested'],7319,13803,,[u'Futures'],Professional,,TraderSmarts
83,"['$CZR', 'free', 'to', 'go', 'back', 'to', '$12', 'now', '$SHLD', 'style', 'That', 'would', 'be', 'my', 'bet', 'here']",2014-11-17,10:57:47,EST,29315787,SHLD,[u'suggested'],18258,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
84,"['Why', 'Yahoo', 'Can', 'Reach', '$80', 'Per', 'Share', 'In', 'The', 'Next', 'Year', '$YHOO']",2014-11-17,10:57:25,EST,29315753,YHOO,"[u'suggested', u'official']",13237,1259,Fundamental,"[u'Equities', u'Options']",Professional,Long Term Investor,ericjackson
85,"['quot', '@abubnic', '$AMBA', 'Not', 'Just', 'A', '$GPRO', 'Show', 'New', 'Markets', 'in', 'Home', 'Monitoring', 'Auto', 'dashcams', 'wearable', 'police', 'cams', 'quot', '$SPY']",2014-11-17,10:55:20,EST,29315635,GPRO,"[u'suggested', u'official']",6742,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
86,"['It', '39s', 'all', 'about', 'the', 'exchanges', 'That', '39s', 'Towers', 'Watson', '39s', 'bread', 'and', 'butter', 'too', 'They', '39re', 'profiting', 'from', 'Obamacare', '$TW']",2014-11-17,10:55:21,EST,29315638,TW,"[u'suggested', u'official']",19849,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
