,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
10,"['$IWM', 'Continued', 'consolidation', 'and', 'a', 'great', 'base', 'Could', 'make', 'a', 'run', 'for', 'prev', '$120', 'highs', 'long', 'calls', 'for', 'a', 'trade', 'only']",2014-12-6,19:24:58,EST,29976716,IWM,[u'suggested'],3635,68068,Momentum,"[u'Equities', u'Options']",Intermediate,Swing Trader,gordonbowman
11,"['$GOOGL', 'In', 'a', 'bear', 'market', 'Why', 'did', 'it', 'reverse', 'course', 'from', '55250', 'on', 'November', '25th', 'What', '39s', 'the', 'potential', 'downside']",2014-12-6,19:14:15,EST,29976642,GOOGL,[u'suggested'],17900,88210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,PeterGhostine
12,"['quot', '@PeterGhostine', '$MRVL', 'A', 'marvell-ous', 'opportunity', 'quot', 'Yes', 'sir']",2014-12-6,19:13:56,EST,29976638,MRVL,[u'suggested'],19237,170857,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,JayStrauss
13,"['Weekend', 'Review', 'and', 'Watchlist', '$SPY', '$DAX', '$SSEC', '$XLF', '$C', '$GS', '$MS', '$CME']",2014-12-6,19:06:23,EST,29976587,CME,"[u'suggested', u'official']",44197,205542,Momentum,"[u'Equities', u'Futures']",Professional,Position Trader,JBoorman
14,"['@Crackerjax', 'hey', 'James', 'if', 'it', 'holds', 'at', 'month', 'end', 'might', 'be', 'great', 'opportunity', 'Not', 'my', 'style', 'just', 'noticed', 'and', 'my', 'be', 'good', '4value', 'folks', 'here', '$RIG']",2014-12-6,18:59:42,EST,29976540,RIG,[u'suggested'],3341,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
15,"['The', 'US', 'owns', '261498926230', 'oz', 'of', 'gold', '$312', 'billion', 'the', 'market', 'cap', 'of', 'Johnson', 'amp', 'Johnson', '$JNJ', 'perspective', '$gld']",2014-12-6,18:53:54,EST,29976503,GLD,"[u'suggested', u'official']",90552,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
16,"['This', 'structure', 'has', 'to', 'exist', 'within', 'each', 'of', 'usbecause', 'unlike', 'societythe', 'mkt', 'doesn', '39t', 'provide', 'itMark', 'Douglas', '$STUDY']",2014-12-6,18:46:08,EST,29976455,STUDY,[u'suggested'],4059,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
17,"['quot', '@howardlindzon', 'Friday', 'links', 'taking', 'chips', 'off', 'the', 'table', 'the', '$FXI', 'breakout', 'and', 'a', 'huge', 'amount', 'of', 'uncertainty', 'quot', 'quot']",2014-12-6,18:44:22,EST,29976448,FXI,[u'suggested'],4057,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
18,"['$MM', 'Down', 'so', 'much', 'this', 'year', 'am', 'considering', 'it', 'for', 'a', 'value', 'play', 'Now', 'w', 'Nexage', 'and', 'still', 'priced', 'at', 'just', '55x', 'revenues']",2014-12-6,18:25:04,EST,29976324,MM,[u'suggested'],3630,68068,Momentum,"[u'Equities', u'Options']",Intermediate,Swing Trader,gordonbowman
19,"['Bull', 'of', 'the', 'Day', 'American', 'Airlines', '$AAL', 'December', '1', '2014']",2014-12-6,18:22:10,EST,29976313,AAL,"[u'suggested', u'official']",28474,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
20,"['Microsoft', 'open', 'sourcing', 'C', 'and', 'more', 'importantly', 'Net', 'Very', 'interesting', '$msft', 'long']",2014-12-6,18:21:21,EST,29976310,MSFT,"[u'suggested', u'official']",90552,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
21,"['quot', '@1nvestor', 'Methode', 'Electronics', 'is', 'on', 'BO', 'watch', 'for', 'next', 'week', 'MACD', 'cross', 'up', '$MEI', 'quot']",2014-12-6,18:21:26,EST,29976311,MEI,[u'suggested'],4057,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
22,"['The', 'iPhone', '6', 'changed', 'my', 'brain', '$aapl', 'good', 'read']",2014-12-6,18:20:31,EST,29976304,AAPL,"[u'suggested', u'official']",90552,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
23,"['$MRVL', 'A', 'marvell-ous', 'opportunity']",2014-12-6,18:20:27,EST,29976303,MRVL,[u'suggested'],17897,88210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,PeterGhostine
24,"['$AERI', 'Watching', 'this', 'one', 'closely', 'Let', '39s', 'see', 'if', '$26', '27', 'can', 'hold', 'as', 'support']",2014-12-6,18:18:25,EST,29976282,AERI,[u'suggested'],3630,68068,Momentum,"[u'Equities', u'Options']",Intermediate,Swing Trader,gordonbowman
25,"['$BLUE', 'Nice', 'breakout', 'Friday', 'Solid', 'chart', 'w', 'well', 'defined', 'risk', 'at', 'around', '$42', 'support', 'May', 'start', 'a', 'position', 'on', 'Monday']",2014-12-6,18:09:45,EST,29976215,BLUE,[u'suggested'],3637,68068,Momentum,"[u'Equities', u'Options']",Intermediate,Swing Trader,gordonbowman
26,"['King', 'Dollar', 'Not', 'Just', 'The', 'Driest', 'Towel', 'On', 'The', 'Rack', '$FXE', '$FXY', '$UUP', '$FXA', '$FXB', '$FXC', '$TLO', '$ITE']",2014-12-6,18:05:34,EST,29976183,FXA,"[u'suggested', u'official']",1208,296805,,[],,,TalkMarkets
27,"['$EXPE', 'Strong', 'week', 'w', 'good', 'volume', 'Wouldn', '39t', 'be', 'surprised', 'if', 'it', 'sees', '$100', 'by', 'year', 'end']",2014-12-6,17:59:12,EST,29976132,EXPE,[u'suggested'],3630,68068,Momentum,"[u'Equities', u'Options']",Intermediate,Swing Trader,gordonbowman
28,"['oops', '$8', 'Trillion', 'not', '$800', 'Trillion', '$STUDY']",2014-12-6,17:58:48,EST,29976128,STUDY,[u'suggested'],2572,394798,,[],,,CapitalMarketLabs
29,"['24', 'Banks', 'in', 'the', 'WORLD', 'Have', 'Non-performing', 'Loans', 'Total', 'Loans', 'gt', '5', 'amp', 'Market', 'Cap', 'gt', '$5', 'B', '21', 'are', 'in', 'Europe', 'EuroCrisis', '$STUDY']",2014-12-6,17:56:28,EST,29976115,STUDY,[u'suggested'],2571,394798,,[],,,CapitalMarketLabs
30,"['31', 'Banks', 'in', 'the', 'WORLD', 'Have', 'Shrinking', 'Assets', 'Over', 'Last', '2-Years', 'amp', 'Market', 'Cap', 'gt', '$5', 'B', '27', 'Are', 'in', 'Europe', 'EuroCrisis', '$STUDY']",2014-12-6,17:56:16,EST,29976112,STUDY,[u'suggested'],2571,394798,,[],,,CapitalMarketLabs
31,"['9', 'Banks', 'in', 'WORLD', 'w', 'Shrinking', 'Assets', 'Over', '2-Yrs', 'MktCap', 'gt', '$5', 'B', 'amp', 'Losses', 'All', 'in', 'Europe', '$800', 'Trillion', 'in', 'Assets', 'EuroCrisis', '$STUDY']",2014-12-6,17:56:01,EST,29976110,STUDY,[u'suggested'],2571,394798,,[],,,CapitalMarketLabs
32,"['Worldwide', 'Mega', 'Banks', 'gt', '$25', 'B', 'MktCap', '13', 'Have', 'Debt', 'to', 'Equity', 'gt', '5', '10', 'Are', 'in', 'Europe', 'and', 'Represent', '$11', 'Trillion', 'in', 'Assets', 'EuroCrisis', '$STUDY']",2014-12-6,17:55:40,EST,29976106,STUDY,[u'suggested'],2571,394798,,[],,,CapitalMarketLabs
33,"['$BIDU', 'Some', 'selling', 'pressure', 'this', 'week', 'but', 'still', 'stayed', 'above', 'the', 'institutional', 'support', '10', 'week', 'moving', 'average']",2014-12-6,17:52:55,EST,29976079,BIDU,[u'suggested'],3630,68068,Momentum,"[u'Equities', u'Options']",Intermediate,Swing Trader,gordonbowman
34,"['November', '30', '2014', 'Strength', 'In', 'Numbers', 'lt', 'Unlocked', 'for', 'review', '$STUDY']",2014-12-6,17:50:00,EST,29976043,STUDY,"[u'suggested', u'official']",24804,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
35,"['quotSince', 'Great', 'Recession', 'wages', 'for', '25', 'to', '34', 'adj', 'for', 'inflation', 'fallen', 'in', 'every', 'industry', 'except', 'health', 'care', 'quot', '$STUDY']",2014-12-6,17:49:08,EST,29976033,STUDY,"[u'suggested', u'official']",6659,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
36,"['Worldwide', 'Mega', 'Banks', 'gt', '$25', 'B', 'MktCap', '13', 'Have', 'Debt', 'to', 'Equity', 'gt', '5', '10', 'Are', 'in', 'Europe', 'and', 'Represent', '$11', 'Trillion', 'in', 'Assets', 'EuroCrisis', '$STUDY']",2014-12-6,17:46:06,EST,29976006,STUDY,"[u'suggested', u'official']",6659,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
37,"['Homescreen', 'data', 'is', 'so', 'interesting', 'Amazing', 'real', 'estate', 'play', 'just', 'as', 'interesting', 'is', 'what', '39s', 'not', 'on', '$fb', '$goog']",2014-12-6,17:45:37,EST,29976004,GOOG,"[u'suggested', u'official']",90546,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
38,"['A', 'review', 'of', 'new', 'TRIGGERED', 'TRADES', '$STUDY']",2014-12-6,17:40:18,EST,29975967,STUDY,[u'suggested'],11990,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
39,"['$TXN', 'Don', '39t', 'mess', 'with', 'Texas']",2014-12-6,17:31:45,EST,29975926,TXN,[u'suggested'],17901,88210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,PeterGhostine
40,"['quot', '@NorthmanTrader', 'Weekend', 'Charts', 'Weak', 'Foundation', '$SPY', '$SPX', '$QQQ', '$IWM', 'quot', 'Best', 'overall', 'bear', 'case', 'since', 'mine', 'in', 'Sep']",2014-12-6,17:29:32,EST,29975913,SPX,"[u'suggested', u'official']",7063,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
41,"['Instant', 'classic', 'quot', '@TheRealFly', 'A', 'Brief', 'History', 'of', 'the', 'Dot', 'Com', 'Party', 'and', 'Subsequent', 'Calamity', 'that', 'Ensued', '$USO', '$QQQ', 'quot']",2014-12-6,17:17:07,EST,29975841,USO,[u'suggested'],2722,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
42,"['$ONNN', 'bullish', 'activity', 'last', 'week', 'for', 'good', 'reason']",2014-12-6,17:16:13,EST,29975832,ONNN,[u'suggested'],17896,88210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,PeterGhostine
43,"['quot', '@Vconomics', 'JP', 'Morgan', 'Energy', 'companies', 'now', 'account', 'for', '18', 'of', 'all', 'outstanding', 'high-yield', 'bonds', 'up', 'from', 'just', '9', 'in', '2009', '$XLE', 'quot']",2014-12-6,17:05:59,EST,29975775,XLE,[u'suggested'],4057,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
44,"['$SBUX', 'chart', 'from', '1121', 'All', 'time', 'highs', 'and', 'beyond']",2014-12-6,17:04:11,EST,29975767,SBUX,[u'suggested'],11990,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
45,"['quot', '@WallStJesus', 'Market', 'Performance', '2014', 'YTD', 'absolute', 'and', 'risk-adjusted', 'returns', '$SPY', '$SPX', 'quot']",2014-12-6,17:00:10,EST,29975743,SPX,"[u'ir', u'suggested', u'official']",94399,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
46,"['EUR', 'ECB', 'Cuts', 'More', 'Than', 'It', 'Needs', 'To', 'Chew', 'GBP', 'UK', 'Fiscally', 'Challenged', 'CIBC', '$EURUSD', '$GBPUSD']",2014-12-6,16:46:46,EST,29975662,EURUSD,"[u'suggested', u'official']",6515,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
47,"['$JNJ', 'from', '1122', 'Getting', 'close']",2014-12-6,16:45:28,EST,29975653,JNJ,[u'suggested'],11990,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
48,"['$HD', 'from', '1122', 'Breaking']",2014-12-6,16:39:45,EST,29975609,HD,[u'suggested'],11990,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
49,"['$CBS', '$DISH', 'reach', 'deal', 'after', 'CBS', 'pulls', 'programming', 'A', 'change', 'revolution', 'is', 'coming', 'regardless', 'of', 'short', 'term', 'deals']",2014-12-6,16:38:24,EST,29975595,DISH,"[u'suggested', u'official']",6664,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
50,"['quot', '@WallStJesus', 'I', '39m', 'checking', 'out', '$MET', 'Bullish', 'flow', 'this', 'past', 'week', 'Feb', '$575', 'C', 'in', 'play', 'yesterday', 'quot']",2014-12-6,16:18:44,EST,29975460,MET,"[u'suggested', u'official']",30878,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
51,"['Takeaways', 'On', 'USD', 'EUR', 'AUD', 'amp', 'Other', 'Majors', 'From', 'This', 'Week', '39s', 'COT', 'Report', '$EURUSD', '$USDJPY', '$AUDUSD']",2014-12-6,16:16:58,EST,29975449,AUDUSD,"[u'suggested', u'official']",6517,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
52,"['A', 'Brief', 'History', 'of', 'the', 'Dot', 'Com', 'Party', 'and', 'Subsequent', 'Calamity', 'that', 'Ensued', 'Trading', 'Algorithms', 'with', 'The', 'Fl', '$USO', '$QQQ']",2014-12-6,16:00:00,EST,29975326,USO,[u'suggested'],18405,26553,Fundamental,[u'Equities'],Professional,Swing Trader,The_Real_Fly
53,"['Candle', 'Glance', 'of', 'sector', 'ETF', '39s', '$IYT', '$XLF', 'etc']",2014-12-6,15:55:27,EST,29975288,IYT,[u'suggested'],15398,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
54,"['Candle', 'glance', 'of', 'global', 'ETF', '39s', '$EWJ', '$EWG', 'etc']",2014-12-6,15:54:10,EST,29975274,EWG,[u'suggested'],15398,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
55,"['Candle', 'Glance', 'chart', 'of', 'the', 'indices', 'etf', '39s', '$SPY', '$VTI', '$QQQ', 'etc']",2014-12-6,15:52:50,EST,29975265,SPY,[u'suggested'],15402,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
56,"['@fritzriddle', '$HOT', 'is', 'one', 'I', 'have', 'on', 'my', 'go', 'to', 'list', 'Have', 'made', 'good', 'coin', 'from', 'it', 'in', 'the', 'past']",2014-12-6,15:47:58,EST,29975221,HOT,[u'suggested'],15401,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
57,"['Aerospace', 'and', 'Defense', 'sector', 'been', 'another', 'good', 'one', '$BA', '$BEAV', 'made', 'some', 'good', 'coin', '$BA', 'have', 'another', 'position', 'in', 'it', 'been', 'posting']",2014-12-6,15:45:41,EST,29975197,BEAV,[u'suggested'],15398,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
58,"['$HOTEL', 'sector', 'has', 'been', 'hot', 'along', 'with', 'the', 'airlines', '$MAR', '$HOT', 'etc']",2014-12-6,15:43:34,EST,29975188,HOT,[u'suggested'],15398,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
59,"['$XAL', 'airlines', 'sector', 'had', 'nice', 'run', 'with', 'low', 'oil', 'prices', 'Broke', 'out', 'now', 'overbought', 'and', 'stretched']",2014-12-6,15:42:30,EST,29975181,XAL,[u'suggested'],15402,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
60,"['The', 'case', 'for', 'an', 'emerging', 'market', 'bond', 'rally', 'in', '2015', 'by', 'our', 'partner', '@Covestor', '$EEM', '$HYG', '$TNX']",2014-12-6,15:35:23,EST,29975136,EEM,"[u'ir', u'suggested', u'official']",94383,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
61,"['quot', '@Vconomics', 'JP', 'Morgan', 'Energy', 'companies', 'now', 'account', 'for', '18', 'of', 'all', 'outstanding', 'high-yield', 'bonds', 'up', 'from', 'just', '9', 'in', '2009', '$XLE', 'quot']",2014-12-6,15:35:27,EST,29975137,XLE,[u'suggested'],2720,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
62,"['Some', 'nice', 'looking', 'brokers', 'here', '$AMTD', '$SCHW', '$MS', '$SF']",2014-12-6,15:31:32,EST,29975107,AMTD,[u'suggested'],3339,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
63,"['JP', 'Morgan', 'Energy', 'companies', 'now', 'account', 'for', '18', 'of', 'all', 'outstanding', 'high-yield', 'bonds', 'up', 'from', 'just', '9', 'in', '2009', '$XLE']",2014-12-6,15:22:13,EST,29975035,XLE,[u'suggested'],19099,183348,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Swing Trader,Vconomics
64,"['The', 'gaming', 'sector', 'and', 'commodities', 'have', 'been', 'a', 'big', 'AVOID', 'This', 'one', 'at', 'bottom', 'of', 'base', '$DJUSCA', '$WYNN', '$LVS']",2014-12-6,15:19:24,EST,29975010,WYNN,[u'suggested'],15398,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
65,"['Geeking', 'out', 'in', 'this', 'Bitcoin', 'read', '$bcoin']",2014-12-6,15:17:41,EST,29975000,BCOIN,"[u'suggested', u'official']",90546,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
66,"['8', 'Fascinating', 'Reads', '$amzn', '$spy']",2014-12-6,15:12:08,EST,29974961,AMZN,"[u'suggested', u'official']",90539,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
67,"['$SMH', 'weekly', 'continued', 'with', 'its', 'breakout', 'Now', 'overbought', 'RSI', 'But', 'NO', 'reversal', 'candle', 'yet']",2014-12-6,15:08:36,EST,29974932,SMH,[u'suggested'],15402,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
68,"['12-07-14', 'Trade', 'Plan', '$QQQ', '$IWM', '$ADBE', '$AKAM', '$MU', '$TASR', '$CMG', '$SBUX', '$ESRX', '$CELG', '$JNJ', '$GILD', '$AXP', '$BAC', '$STUDY']",2014-12-6,15:07:49,EST,29974927,ADBE,[u'suggested'],2711,139969,Technical,[],,Swing Trader,M5amhan
69,"['$XLF', 'posted', 'this', 'the', 'day', 'the', 'financials', 'broke', 'out', 'of', 'the', 'box', 'Continued', 'with', 'gap', 'on', 'Friday']",2014-12-6,15:05:32,EST,29974909,XLF,[u'suggested'],15397,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
70,"['Another', 'week', 'of', 'rotation', 'took', 'place', 'as', 'the', 'financials', 'were', 'hot', '$GS', '$C', '$BAC', 'etc', 'and', 'big', 'tech', 'fell', 'from', 'grace', '$AMZN', '$GOOGL', 'etc']",2014-12-6,15:02:06,EST,29974886,AMZN,[u'suggested'],15401,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
71,"['$IYT', 'took', 'a', 'break', 'this', 'last', 'week', 'Rails', 'hit', 'pretty', 'hard', 'with', 'commodities', 'down', 'turn', 'Especially', 'Canadian', 'rails']",2014-12-6,14:56:41,EST,29974845,IYT,[u'suggested'],15397,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
72,"['quot', '@SunriseTrader', '$IWM', 'weekly', 'in', 'a', 'lateral', 'base', 'no', 'negative', 'divergence', 'on', 'this', 'weekly', 'quot']",2014-12-6,14:53:32,EST,29974819,IWM,"[u'suggested', u'official']",90539,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
73,"['$MDY', 'weekly', 'hit', 'the', 'top', 'of', 'its', 'base']",2014-12-6,14:53:23,EST,29974816,MDY,[u'suggested'],15397,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
74,"['$IWM', 'weekly', 'in', 'a', 'lateral', 'base', 'no', 'negative', 'divergence', 'on', 'this', 'weekly']",2014-12-6,14:50:50,EST,29974797,IWM,[u'suggested'],15397,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
75,"['$VTI', 'weekly', 'use', 'as', 'proxy', 'for', 'total', 'market', 'Still', 'showing', 'negative', 'd', '39s']",2014-12-6,14:46:55,EST,29974765,VTI,[u'suggested'],15397,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
76,"['quot', '@AMeshkati', 'Why', 'Immediate', 'Liquidity', 'Is', 'The', 'Greatest', 'Curse', 'To', 'Equity', 'Investors', '$SPY', 'quot', 'Excellent', 'Behavioral', 'Analysis']",2014-12-6,14:37:45,EST,29974702,SPY,"[u'suggested', u'official']",7062,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
77,"['$AAPL', '1st', 'weekly', 'red', 'candle', 'since', 'rising', '6', 'weeks', 'in', 'a', 'row', 'A', 'visit', 'to', 'its', '5', 'week', 'moving', 'average', 'was', 'expected', '$STUDY']",2014-12-6,14:22:21,EST,29974558,AAPL,[u'suggested'],2516,382749,Technical,"[u'Equities', u'Options']",,Swing Trader,Syncubate
78,"['Volatility', 'Strategies', 'Separating', 'Fact', 'From', 'Fiction', 'Thoughts', 'amp', 'analysis', 'by', '@tradevolatility', '$VIX', '$VXX', '$XIV']",2014-12-6,14:21:19,EST,29974544,VIX,[u'suggested'],31755,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
79,"['Juniper', 'Collaborates', 'With', 'VMware', 'Expands', 'In', 'Asia', 'Pacific', '$JNPR', '$FFIV', '$VMW', '$CSCO']",2014-12-6,14:11:24,EST,29974446,CSCO,"[u'suggested', u'official']",1204,296805,,[],,,TalkMarkets
80,"['quot', '@StockTwits', 'Saturday', '$STUDY', 'Session', '39Contrarian', 'Island', '39', 'can', 'often', 'be', 'a', 'lonely', 'resort', 'via', '@jessefelder&quot', 'I', 'agree']",2014-12-6,14:06:00,EST,29974403,STUDY,[u'suggested'],4059,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
81,"['Wish', 'they', 'were', 'bearish', '@Lach14', '$SPY', 'Cover', 'of', 'Barrons', 'CRASH', 'quot']",2014-12-6,14:04:48,EST,29974394,SPY,"[u'suggested', u'official']",90552,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
82,"['Why', 'Immediate', 'Liquidity', 'Is', 'The', 'Greatest', 'Curse', 'To', 'Equity', 'Investors', '$SPY']",2014-12-6,14:03:31,EST,29974386,SPY,[u'suggested'],33969,44021,,[u'Equities'],Professional,,AMeshkati
83,"['Detailed', 'stock', 'market', 'outlook', 'from', 'options', 'hawk', '$spy']",2014-12-6,14:02:37,EST,29974380,SPY,"[u'suggested', u'official']",90538,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
84,"['$FFIV', 'is', 'approaching', 'the', 'prior', 'highs', 'but', 'the', 'larger', 'picture', 'is', 'even', 'more', 'bullish']",2014-12-6,14:01:14,EST,29974365,FFIV,[u'suggested'],17896,88210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,PeterGhostine
85,"['quot', '@Lach14', '$SPY', 'Cover', 'of', 'Barron', '39s', 'CRASH', 'But', 'read', 'the', 'article', 'it', '39s', 'actually', 'saying', 'not', 'even', 'close', 'So', 'relieved', 'quot']",2014-12-6,14:00:51,EST,29974360,SPY,"[u'ir', u'suggested', u'official']",94413,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
86,"['quotThe', 'Only', 'Two', 'Charts', 'You', 'Need', 'to', 'Understand', 'the', 'S', 'ampP', '500', 'quot', '$SPY', '$FXY']",2014-12-6,13:53:37,EST,29974289,FXY,[u'suggested'],22520,3295,Fundamental,[u'Equities'],Intermediate,Long Term Investor,WallStreetBean
