,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
43,"['quot', '@JayStrauss', '$PLUG', 'First', 'time', 'we', 'broke', 'above', 'RSI', '50', 'on', 'daily', 'since', 'big', 'move', 'in', 'July', 'Stay', 'long', 'my', 'friends', 'quot']",2014-10-30,15:25:55,EDT,28643086,PLUG,[u'suggested'],3243,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
44,"['$BAXS', 'big', 'spenders', 'cashing', 'out', 'their', 'pennies', 'already']",2014-10-30,15:25:51,EDT,28643078,BAXS,[u'suggested'],30956,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
45,"['Wrapping', 'Up', 'The', 'Month', '$SPX', '$ESF', '$EURUSD', 'futures', 'eurusd', 'stocks']",2014-10-30,15:24:14,EDT,28642957,ES_F,[u'suggested'],9815,11575,,[],,,evil_speculator
46,"['$QQQ', 'continues', 'to', 'struggle', 'at', 'V', 'Shape', 'resistance', 'highs', 'Rest', 'would', 'be', 'welcomed', '$COMPQ']",2014-10-30,15:24:03,EDT,28642944,COMPQ,[u'suggested'],11375,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
47,"['$tslaoption', 'quotes', 'are', 'locked', 'up', 'again']",2014-10-30,15:23:42,EDT,28642922,TSLA,[u'suggested'],24786,1397,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Day Trader,christopherbrecher
48,"['$PLUG', 'First', 'time', 'we', 'broke', 'above', 'RSI', '50', 'on', 'daily', 'since', 'big', 'move', 'in', 'July', 'Stay', 'long', 'my', 'friends']",2014-10-30,15:23:41,EDT,28642921,PLUG,[u'suggested'],18032,170857,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,JayStrauss
49,"['Indices', 'Pause', 'At', 'Resistance', '$SPX', '$RUT']",2014-10-30,15:23:04,EDT,28642874,SPX,"[u'suggested', u'official']",373,296805,,[],,,TalkMarkets
50,"['Cigna', 'Raises', 'Forecast', 'on', 'Increased', 'Health-Plan', 'Enrollment', '$CI']",2014-10-30,15:22:12,EDT,28642804,CI,"[u'suggested', u'official']",15890,87930,,"[u'Equities', u'Options']",Professional,,MarketSmith
51,"['Is', 'gold', 'dropping', 'because', 'risk', 'on', 'or', 'deflation', 'concerns', 'You', 'tell', 'me', '$gcf', '$gld']",2014-10-30,15:21:04,EDT,28642731,GC_F,"[u'suggested', u'official']",1377,18652,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,a_jackson
52,"['ideas', 'gt', 'quot', '@chessNwine', 'The', 'Green', 'Bird', 'Scowl', 'at', 'Shorts', '$FB', '$IBB', '$QQQ', '$SPY', '$TWTR']",2014-10-30,15:19:16,EDT,28642591,IBB,"[u'suggested', u'official']",87539,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
53,"['Thursday', 'links', 'averaging', 'in', 'and', 'out', 'via', '@abnormalreturns', '$CORN', '$GDX', '$AMZN', '$RSX', '$IBB']",2014-10-30,15:18:59,EDT,28642554,AMZN,"[u'suggested', u'official']",87537,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
54,"['quot', '@StockTwits', 'An', 'earnings', 'trade', 'idea', 'for', '$LNKD', 'via', '@1nvestor&quot']",2014-10-30,15:18:46,EDT,28642528,LNKD,"[u'suggested', u'official']",87537,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
55,"['VISA', 'above', 'these', 'prior', 'highs', 'is', 'interesting', 'even', 'if', 'you', 'missed', 'the', 'gap', 'up', 'today', 'Clean', 'stop', 'loss', '$v', '$ma', '$dia']",2014-10-30,15:18:53,EDT,28642541,DIA,"[u'suggested', u'official']",1286,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
56,"['Starbuck', 'Earnings', 'Trade', 'Ideas', 'for', 'Less', 'Than', 'a', 'Pumpkin', 'Spice', 'Latte', 'Dragonfly', 'Capital', '$SBUX']",2014-10-30,15:18:28,EDT,28642500,SBUX,"[u'suggested', u'official']",62845,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
57,"['Out', 'of', 'the', 'Qiwi', 'trade', 'now', 'but', 'was', 'hell', 'Of', 'a', 'run', '$QIWI', '$RSX']",2014-10-30,15:17:53,EDT,28642461,RSX,"[u'suggested', u'official']",1289,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
58,"['Nice', 'campaign', '$MA', 'has', 'going', 'there', 'with', 'quotPriceless', 'Surprises', 'quot', 'to', 'promote', 'partnership', 'with', '$AAPL', 'Pay']",2014-10-30,15:16:27,EDT,28642357,AAPL,[u'suggested'],30956,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
59,"['After', 'Bad', 'Q3', 'Twitter', 'amp', 'IBM', 'Partner', '$TWTR', '$IBM']",2014-10-30,15:16:18,EDT,28642347,IBM,"[u'suggested', u'official']",373,296805,,[],,,TalkMarkets
60,"['Fly', 'Buy', '$SLCA', 'Trading', 'Algorithms', 'with', 'The', 'Fly']",2014-10-30,15:16:07,EDT,28642332,SLCA,[u'suggested'],17663,26553,Fundamental,[u'Equities'],Professional,Swing Trader,The_Real_Fly
61,"['quot', '@WallStJesus', '$INTC', 'OPENING', 'SWEEP', '13423', '125', '32', 'Puts', '$086', 'quot']",2014-10-30,15:15:26,EDT,28642291,INTC,[u'suggested'],3239,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
62,"['Do', 'you', 'believe', 'in', 'quadruple', 'bottoms', 'RT', '@JFDI', '$GLD', 'Where', 'is', 'Gold', 'heading']",2014-10-30,15:14:14,EDT,28642215,GLD,[u'suggested'],28330,10909,Technical,[u'Equities'],Intermediate,Day Trader,TheArmoTrader
63,"['Voodoo', 'it', 'holds', 'quot', '@harmongreg', '$SPY', 'hits', 'first', 'retrace', 'target', '19867', 'next', 'is', '198', 'if', 'this', 'does', 'not', 'hold', 'quot']",2014-10-30,15:14:01,EDT,28642206,SPY,"[u'suggested', u'official']",62845,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
64,"['Starting', 'to', 'feel', 'like', 'quotBreak', 'it', 'out', 'to', 'break', 'it', 'down', 'quot', '$SPX']",2014-10-30,15:11:28,EDT,28642041,SPX,[u'suggested'],8396,9448,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Position Trader,MarzBonfire
65,"['$TICK', 'I', 'C', '5', 'ex', 'High', '$TICK', '1000', 'vs', '2', 'extreme', 'low', '$TICK', 's', 'Plus', 'elections', 'next', 'wk', 'historically', 'bullish']",2014-10-30,15:10:37,EDT,28641978,TICK,[u'suggested'],1651,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
66,"['quot', '@paststat', 'when', '$SPY', 'posts', '10', 'or', 'more', 'higher', 'lows', 'in', 'row', 'gt', '1313', 'winners', 'since', '1993', '$STUDY', 'quot']",2014-10-30,15:09:19,EDT,28641901,SPY,[u'suggested'],3239,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
67,"['when', '$SPY', 'posts', '10', 'or', 'more', 'higher', 'lows', 'in', 'row', 'gt', '1313', 'winners', 'since', '1993', '$STUDY']",2014-10-30,15:08:55,EDT,28641873,SPY,[u'suggested'],23494,123468,Technical,[u'Equities'],Novice,Day Trader,paststat
68,"['$LNKD', 'looking', 'good', 'into', 'last', 'hour', 'here', 'ER', 'tonight']",2014-10-30,15:08:56,EDT,28641875,LNKD,[u'suggested'],3239,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
69,"['Where', 'Do', 'We', 'Go', 'Now', 'In', 'This', 'Market', 'amp', 'My', 'Trade', 'Setups', '$AAPL', '$RAX', '$INFY', '$GPS', '$MS', '$BLMN', '$QIHU', '$INFA', '$CRM', '$BIDU', '$JNS']",2014-10-30,15:08:19,EDT,28641830,AAPL,"[u'suggested', u'official']",2287,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
70,"['@zerobeta', 'i', 'meant', 'the', 'stockchart', 'show', 'me', 'the', '$SPY', 'embed', 'code', 'example', 'pls']",2014-10-30,15:07:02,EDT,28641750,SPY,[u'suggested'],23494,123468,Technical,[u'Equities'],Novice,Day Trader,paststat
71,"['An', 'Easy', 'Way', 'to', 'Value', 'With', 'This', 'ETF', '$VTV', '$IVE', '$SCHV', '$IWD', '$BRKB', '$WFC', '$XOM']",2014-10-30,15:06:46,EDT,28641726,IVE,"[u'suggested', u'official']",10414,144173,,[],,,ETFTrends
72,"['$TWTR', 'Daily', 'a', 'hot', 'mess', 'S', 'amp', 'R', 'for', 'calendar', 'year', 'nxt', 'imp', 'level', '$36', 'ok', 'supp', 'at', '$41', 'res', '@', '$47']",2014-10-30,15:06:46,EDT,28641729,TWTR,[u'suggested'],1555,1001,Momentum,[u'Equities'],Professional,Swing Trader,Spyder_Crusher
73,"['Alibaba', 'vs', 'Amazon', 'Investors', 'Get', 'it', 'Wrong', 'on', 'Internet', 'ETFs', '$BABA', '$AMZN', '$KWEB', '$IPO', '$FDN', '$CTRP', '$VIPS']",2014-10-30,15:06:33,EDT,28641712,AMZN,"[u'suggested', u'official']",10414,144173,,[],,,ETFTrends
74,"['Practical', 'Application', 'of', 'Alternatives', 'in', 'ETF', 'Portfolios', '$ALTS', '$RALS', '$HDG', '$PEX', '$TOLZ', '$FUTS']",2014-10-30,15:06:17,EDT,28641696,RALS,"[u'suggested', u'official']",10414,144173,,[],,,ETFTrends
75,"['S', 'ampP', '500', 'quothad', 'to', 'quot', 'pull', 'back', 'fr', '2000', 'Round', 's', 'die', 'hard', 'Pivoted', 'around', '2000', 'for', 'a', 'month', 'b4', 'Oct', 'pullback', 'Time', '4', 'quotlast', 'quot', 'sellers', 'to', 'exit', '$SPY']",2014-10-30,15:04:31,EDT,28641558,SPY,[u'suggested'],26178,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
76,"['$QQQ', 'seeing', 'consolidation', 'under', '$100', 'again', 'good', 'looking', 'stocks', 'out', 'there']",2014-10-30,15:03:50,EDT,28641500,QQQ,[u'suggested'],1964,139969,Technical,[],,Swing Trader,M5amhan
77,"['sold', 'balance', 'of', '$DUK', 'right', 'here']",2014-10-30,15:03:08,EDT,28641449,DUK,"[u'suggested', u'official']",4211,25977,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Professional,Swing Trader,alextarhini_
78,"['Thurs', 'Oct', '30', '2014', 'TS', 'TradePlan', 'E-mini', 'S', 'ampP-500', 'Review', '1', 'hr', 'left', 'in', 'cash', '$ESF', '$SPY', '$SPX', '$STUDY']",2014-10-30,15:03:05,EDT,28641443,ES_F,[u'suggested'],7107,13803,,[u'Futures'],Professional,,TraderSmarts
79,"['Alibaba', '39s', 'Ma', 'says', 'open', 'to', 'working', 'with', 'Apple', 'on', 'payments', '$BABA', '$AAPL']",2014-10-30,15:02:49,EDT,28641425,AAPL,"[u'suggested', u'official']",15890,87930,,"[u'Equities', u'Options']",Professional,,MarketSmith
80,"['Apollo', '39s', 'Great', 'Wolf', 'sets', 'Monday', 'launch', 'of', '$270', 'M', 'financing', 'amendment', 'backs', 'refi', 'dividend', '$WOLF', 'waterpark']",2014-10-30,15:02:48,EDT,28641423,WOLF,"[u'suggested', u'official']",5517,81029,,[],,,lcdnews
81,"['$TICK', 'Stop', 'watching', 'every', 'single', 'TICK', 'and', 'watch', 'the', 'cumulative', '$NYSI']",2014-10-30,15:01:48,EDT,28641346,TICK,[u'suggested'],1650,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
82,"['$SPY', 'Haha']",2014-10-30,14:59:46,EDT,28641155,SPY,"[u'suggested', u'official']",11726,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
83,"['VR', 'Tutorial', 'from', 'eSignal', 'partner', '@VOLUMEMAN', 'incl', '$TASR']",2014-10-30,14:59:28,EDT,28641130,TASR,"[u'suggested', u'official']",1463,128975,,[],,,eSignalChannel
84,"['$SPY', 'hits', 'first', 'retrace', 'target', '19867', 'next', 'is', '198', 'if', 'this', 'does', 'not', 'hold']",2014-10-30,14:59:19,EDT,28641118,SPY,"[u'suggested', u'official']",62842,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
85,"['quotGap', 'and', 'crap', 'quot', 'on', '$X', 'as', 'it', 'continues', 'to', 'reverse', 'post-earnings', 'gains', 'Right', 'above', '50DMA', 'now']",2014-10-30,14:59:16,EDT,28641113,X,[u'suggested'],26178,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
86,"['$NYSI', 'heading', 'higher', 'watching', '$TICK', 'cumulative', 'as', 'well']",2014-10-30,14:58:57,EDT,28641078,TICK,[u'suggested'],1650,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
87,"['Mercenary', 'Knowledge', 'Center', 'Passive', 'Investing', 'Taliban', '$STUDY']",2014-10-30,14:58:42,EDT,28641054,STUDY,"[u'suggested', u'official']",18022,22942,Technical,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,MercenaryMike
88,"['EPS', '1031', 'premarket', '$ABBV', '$XOM', '$CVX', '$HLT', '$WY', '$D', '$TE', '$VTG', '$WETF', '$XLS', '$NEE', '$NWL', '$AON', '$CLX']",2014-10-30,14:57:56,EDT,28640995,VTG,[u'suggested'],18872,194718,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,WSConsensus
89,"['NEW', 'POST', 'The', 'Biotech', 'Pain', 'Trade', '$IBB', '$INTC', '$IYT', '$QQQ', '$UNP']",2014-10-30,14:57:47,EDT,28640977,IBB,[u'suggested'],23008,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
90,"['Crude', 'reaching', 'LOD', '$CLF']",2014-10-30,14:57:38,EDT,28640967,CL_F,[u'suggested'],3239,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
