,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
26,"['The', 'Ultimate', 'Do-Googler', 'quotFT', 'interview', 'with', 'Google', 'co-founder', 'and', 'CEO', 'Larry', 'Page', 'quot', 'via', '@FT', 'Tech', 'Economy', '$GOOG']",2014-11-1,00:42:40,EDT,28712099,GOOG,"[u'suggested', u'official']",2635,142,Fundamental,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Intermediate,,MParekh
27,"['$MACRO', 'gt', '$IWM', '$TLT', '$QQQ', '$SPY', '$FXI', '$JNK', '$EEM', '$FEZ', '$GLD', '$USO', 'Yesterday', 'gt', '$TLT', '$IWM', '$QQQ', '$SPY', '$FXI', '$JNK', '$EEM', '$GLD', '$FEZ', '$USO']",2014-11-1,00:38:18,EDT,28712084,EEM,[u'suggested'],4688,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
28,"['Risk', 'definitely', 'on', 'as', 'small-caps', 'move', 'to', 'the', 'top', '$IWM', '$MACRO']",2014-11-1,00:38:13,EDT,28712083,IWM,[u'suggested'],4688,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
29,"['Sector', 'And', 'Industry', 'Seasonality', 'November', 'Through', 'January', '$SPY', '$XLU', '$DIA', '$IWM', '$XLK', '$XLV', '$ITB', '$XPH', '$IGV']",2014-11-1,00:23:27,EDT,28712006,DIA,"[u'suggested', u'official']",403,296805,,[],,,TalkMarkets
30,"['The', '4', 'Factors', 'Driving', '$EURUSD', 'Dynamics', 'BNPP']",2014-11-1,00:12:33,EDT,28711937,EURUSD,"[u'suggested', u'official']",6000,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
31,"['5', 'Stocks', 'For', 'Your', 'Watchlist', '$VVC', '$AEE', '$AEP', '$AWK', '$AMGN']",2014-10-31,23:53:22,EDT,28711834,AMGN,"[u'suggested', u'official']",403,296805,,[],,,TalkMarkets
32,"['quot', '@harmongreg', '$NKF', '$NKY', 'measured', 'move', 'takes', 'this', 'to', '20000', 'level', 'not', 'seen', 'since', '2000', 'quot']",2014-10-31,23:44:01,EDT,28711755,NKY,"[u'ir', u'suggested', u'official']",87382,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
33,"['quot', '@KimbleCharting', 'King', 'Dollar', 'is', 'making', 'an', 'attempt', 'to', 'break', 'above', '10-year', 'resistance', '$USDJPY', 'EURUSD', '$SPY', '$GLD', '$GDX', 'quot']",2014-10-31,23:38:33,EDT,28711696,USDJPY,"[u'ir', u'suggested', u'official']",87384,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
34,"['quot', '@MarkNewtonCMT', 'all', 'three', 'of', 'those', 'aforementioned', 'sectors', 'lie', 'near', 'former', 'highs', 'such', 'as', 'FInancials', 'for', 'one', '$XLF', 'quot']",2014-10-31,23:33:42,EDT,28711657,XLF,"[u'ir', u'suggested', u'official']",87381,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
35,"['Thoughts', 'anyone', 'quot', '@Troutter', '$SPY', 'It', '39s', 'not', 'rocket', 'science', 'todays', 'candle', 'is', 'bearish', 'quot']",2014-10-31,23:29:26,EDT,28711618,SPY,"[u'ir', u'suggested', u'official']",87384,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
36,"['Fear', 'Gap', 'Closing', '$GLD', '$SPX']",2014-10-31,23:23:18,EDT,28711582,SPX,"[u'suggested', u'official']",403,296805,,[],,,TalkMarkets
37,"['quot', '@anthonybrown', 'Top', '3', 'best', 'performing', 'S', 'ampP500', 'stocks', 'in', 'October', '$CFN', '265', '$KMX', '214', '$WHR', '202', 'quot']",2014-10-31,23:22:41,EDT,28711576,KMX,"[u'ir', u'suggested', u'official']",87381,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
38,"['quot', '@FinanceTrends', '$MCD', 'McDonald', '39s', 'stock', 'essentially', 'flat', 'over', 'the', 'last', '3', 'years', 'quot']",2014-10-31,23:22:08,EDT,28711569,MCD,"[u'ir', u'suggested', u'official']",87381,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
39,"['quot', '@FinanceTrends', 'Restaurant', 'stocks', 'showing', 'strength', '$JACK', '$SONC', '$PLKI', '$FRGI', 'quot']",2014-10-31,23:20:15,EDT,28711562,PLKI,"[u'ir', u'suggested', u'official']",87381,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
40,"['Chevron', 'Reports', 'Third', 'Quarter', 'Net', 'Income', 'Of', '$56', 'Billion', '$CVX']",2014-10-31,22:53:14,EDT,28711318,CVX,"[u'suggested', u'official']",403,296805,,[],,,TalkMarkets
41,"['@akhilrulez', 'I', 'think', 'you', 'are', 'correct', 'I', 'am', 'talking', 'about', 'post-August', 'earnings', 'Meaning', 'the', 'recovery', 'was', 'at', 'its', 'highest', 'point', '$CTSH']",2014-10-31,22:47:44,EDT,28711257,CTSH,[u'suggested'],26175,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
42,"['Halloween', 'may', 'be', 'scary', 'but', 'not', 'this', 'offer', 'last', 'day', 'of', 'sale', 'today', 'Dragonfly', 'Capital', 'Premium', '$STUDY', '$618', 'amp', 'my', 'book']",2014-10-31,22:35:50,EDT,28711147,STUDY,"[u'suggested', u'official']",62921,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
43,"['WTF', 'Friday', 'Japan', 's', '80', 'Trillion', 'Yen', 'Stimulus', 'Dresses', 'The', 'Windows', '$TNA', '$SPX', '$RUT']",2014-10-31,22:23:11,EDT,28711051,SPX,"[u'suggested', u'official']",402,296805,,[],,,TalkMarkets
44,"['Massive', 'Bullish', 'Wick', 'Takes', 'Place', 'This', 'Month', 'At', '5-year', 'Support', '$XIV']",2014-10-31,22:23:10,EDT,28711050,XIV,"[u'suggested', u'official']",402,296805,,[],,,TalkMarkets
45,"['Halloween', 'Treats', 'Financial', 'Review', '$XOM', '$CVX', '$ABBV']",2014-10-31,22:08:59,EDT,28710951,CVX,"[u'suggested', u'official']",402,296805,,[],,,TalkMarkets
46,"['Pizza', 'stocks', 'have', 'done', 'very', 'well', 'in', 'this', 'bull', 'market', 'more', 'on', 'that', 'later', '$DPZ', '$PZZI', '$PZZA']",2014-10-31,22:01:46,EDT,28710876,PZZA,[u'suggested'],2812,43,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,FinanceTrends
47,"['Why', 'the', 'boom', 'is', 'still', 'in', 'it', '39s', 'infancy', 'Obviously', 'does', 'not', 'translate', 'to', 'straight', 'up', 'markets', '$qqq']",2014-10-31,21:57:13,EDT,28710816,QQQ,"[u'suggested', u'official']",87645,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
48,"['quot', '@howardlindzon', '@hardeepw', 'Microsoft', 'reportedly', 'fires', 'its', 'global', 'ad', 'sales', 'team', '$MSFT', 'quot']",2014-10-31,21:55:17,EDT,28710793,MSFT,[u'suggested'],30057,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
49,"['The', 'Stock', 'Whisper', 'Of', 'The', 'Day', '$EEM', '$YHOO', '$EWJ']",2014-10-31,21:53:04,EDT,28710770,YHOO,"[u'suggested', u'official']",402,296805,,[],,,TalkMarkets
50,"['How', 'To', 'Make', 'Stock', 'Predictions', 'With', 'Patterns', '$DD']",2014-10-31,21:53:01,EDT,28710768,DD,"[u'suggested', u'official']",402,296805,,[],,,TalkMarkets
51,"['$MCD', 'McDonald', '39s', 'stock', 'essentially', 'flat', 'over', 'the', 'last', '3', 'years']",2014-10-31,21:51:34,EDT,28710749,MCD,[u'suggested'],2812,43,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,FinanceTrends
52,"['Great', 'content', 'all', 'month', 'from', '@allstarcharts', 'who', 'constantly', 'makes', 'me', 'money', 'in', 'stocks', 'I', 'would', 'NEVER', 'own', '$corn']",2014-10-31,21:49:55,EDT,28710731,CORN,"[u'suggested', u'official']",87646,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
53,"['Restaurant', 'stocks', 'showing', 'strength', '$JACK', '$SONC', '$PLKI', '$FRGI']",2014-10-31,21:40:23,EDT,28710624,PLKI,[u'suggested'],2812,43,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,FinanceTrends
54,"['@hardeepw', 'Microsoft', 'reportedly', 'fires', 'its', 'global', 'ad', 'sales', 'team', '$msft']",2014-10-31,21:39:51,EDT,28710614,MSFT,"[u'suggested', u'official']",87645,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
55,"['quot', '@JFinDallas', 'Have', 'nice', 'weekend', 'and', 'Happy', 'Halloween', 'everyone', 'and', 'remember', 'don', '39t', 'let', 'the', 'old', 'man', 'spook', 'you', 'out', '$SPY', 'quot']",2014-10-31,21:38:46,EDT,28710603,SPY,"[u'ir', u'suggested', u'official']",87379,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
56,"['Editing', 'watch', 'lists', 'adding', 'some', 'new', 'stocks', 'culling', 'laggards', 'Some', 'areas', 'of', 'strength', 'on', '3Q', 'earnings', '$SAM', '$TSRA', '$DHX']",2014-10-31,21:26:02,EDT,28710443,TSRA,[u'suggested'],2812,43,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,FinanceTrends
57,"['Morning', 'Call', '$WY', '$C', '$MHK', '$FLR', '$LYV', '$SPF', '$EXPE', '$MYL', '$GRPN', '$SBUX', '$CCI']",2014-10-31,21:22:59,EDT,28710415,EXPE,"[u'suggested', u'official']",402,296805,,[],,,TalkMarkets
58,"['US', 'IPO', 'Weekly', 'Recap', 'Boots', 'barrels', 'and', 'busts', '$SHLX', '$SIEN', '$BOOT', '$FSAM', '$IPO', 'IPO']",2014-10-31,21:12:25,EDT,28710306,BOOT,"[u'suggested', u'official']",40790,67015,Fundamental,[u'Equities'],Professional,Long Term Investor,IPOtweet
59,"['@IPOtweet', 'US', 'IPO', 'Weekly', 'Recap', 'Boots', 'barrels', 'and', 'busts', '$SHLX', '$SIEN', '$BOOT', '$FSAM', '$IPO', 'IPO']",2014-10-31,21:03:29,EDT,28710229,BOOT,"[u'suggested', u'official']",87642,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
60,"['The', 'Opportunities', 'in', 'the', 'Market', 'the', 'Last', '2', 'Weeks', 'Dragonfly', 'Capital', '$FB', '$AMZN', '$SBUX', 'and', 'more', 'plus', 'last', 'day', 'of', 'sale']",2014-10-31,20:57:03,EDT,28710164,AMZN,"[u'suggested', u'official']",62920,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
61,"['PreciousMetals', 'Positioning', 'Nobody', 'Seems', 'To', 'Be', 'Blinking', '$GLD', '$SLV']",2014-10-31,20:52:55,EDT,28710126,GLD,"[u'suggested', u'official']",401,296805,,[],,,TalkMarkets
62,"['Moving', 'Averages', 'Month-End', 'Preview', '$SPY', '$VEU', '$VFINX']",2014-10-31,20:22:51,EDT,28709797,SPY,"[u'suggested', u'official']",401,296805,,[],,,TalkMarkets
63,"['Automatic', 'Investing', 'System', 'for', '$ESF', 'partners', 'with', 'premier', 'self-directed', 'retirement', 'planing', 'firm', 'Advanta', 'IRA', '$STUDY']",2014-10-31,20:03:19,EDT,28709592,ES_F,[u'suggested'],1060,126734,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,ChrisVermeulen
64,"['$USDJPY', 'helluva', 'move', 'on', 'King', 'Dollar']",2014-10-31,20:00:50,EDT,28709570,USDJPY,[u'suggested'],1690,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
65,"['Groupon', 'LinkedIn', 'Beat', 'Estimates', 'In', 'Q3', '$GRPN', '$LNKD']",2014-10-31,19:52:47,EDT,28709465,GRPN,"[u'suggested', u'official']",399,296805,,[],,,TalkMarkets
66,"['Stage', 'Set', 'For', 'Year-End', 'Rally', 'In', 'Stocks', '$SPX']",2014-10-31,19:49:43,EDT,28709418,SPX,"[u'suggested', u'official']",399,296805,,[],,,TalkMarkets
67,"['Tony', 'Robbins', 'stock', 'market', 'god', 'or', 'just', 'a', 'huge', 'head', 'and', 'guessing', 'like', 'the', 'rest', 'of', 'us', '$spy', 'cc', '@reformedbroker']",2014-10-31,19:46:35,EDT,28709382,SPY,"[u'suggested', u'official']",87642,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
68,"['The', 'ruble', 'Oy', '@Schuldensuehner', 'Russia', 'Ruble', 'in', 'free', 'fall', 'Next', 'stop', 'capital', 'controls', '$rsx']",2014-10-31,19:42:41,EDT,28709336,RSX,"[u'suggested', u'official']",87640,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
69,"['and', 'current', '$NDX']",2014-10-31,19:42:00,EDT,28709325,NDX,[u'suggested'],7412,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
70,"['low', 'odds', 'we', 'reverse', 'especially', 'with', 'calendar', 'but', 'not', 'impossible', 'Failed', 'rocket', 'Jan', '3906', 'ex', '$NDX']",2014-10-31,19:41:40,EDT,28709321,NDX,[u'suggested'],7407,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
71,"['those', 'kind', 'of', 'moves', 'tend', 'to', 'follow', 'through', 'the', 'next', 'day', '$USDJPY', 'but', 'we', 'will', 'have', 'to', 'check', '$SPX', 'and', 'its', 'double', 'top']",2014-10-31,19:40:22,EDT,28709307,USDJPY,[u'suggested'],7408,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
72,"['correction', '50', '$USDJPY']",2014-10-31,19:38:58,EDT,28709285,USDJPY,[u'suggested'],7407,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
73,"['Meanwhile', '$USDJPY', '1x', 'previous', 'October', 'range']",2014-10-31,19:37:11,EDT,28709265,USDJPY,[u'suggested'],7407,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
74,"['quot', '@howardlindzon', '$TWTR', 'Teens', 'use', 'grown', 'significantly', 'One', 'in', 'four', '24', 'online', 'teens', 'uses', 'Twitterup', 'from', '16', '2011', 'quot']",2014-10-31,19:28:09,EDT,28709142,TWTR,"[u'suggested', u'official']",4557,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
75,"['Gold', 'might', 'be', 'renamed', 'gLOLd', '$gld']",2014-10-31,19:27:37,EDT,28709139,GLD,"[u'suggested', u'official']",87646,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
76,"['$TWTR', 'Teens', 'Twitter', 'use', 'has', 'grown', 'significantly', 'One', 'in', 'four', '24', 'online', 'teens', 'uses', 'Twitter', 'up', 'from', '16', '2011']",2014-10-31,19:15:40,EDT,28708960,TWTR,"[u'suggested', u'official']",87649,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
77,"['Expedia', 'and', 'trip', 'advisor', 'toe', 'to', 'toe', '$trip', '$expe']",2014-10-31,19:13:13,EDT,28708917,EXPE,"[u'suggested', u'official']",87639,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
78,"['Great', 'Larry', 'Page', 'interview', '$goog']",2014-10-31,19:11:36,EDT,28708894,GOOG,"[u'suggested', u'official']",87639,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
79,"['The', 'Scary', 'Truth', 'Behind', 'The', 'Halloween', 'Rally', 'by', 'Peter', 'Schiff', '$GG', '$GLD']",2014-10-31,19:10:38,EDT,28708876,GG,"[u'suggested', u'official']",399,296805,,[],,,TalkMarkets
80,"['For', 'those', 'looking', 'to', 'get', 'the', 'Halloween', 'candy', 'out', 'of', 'the', 'house', 'as', 'quickly', 'as', 'possible', '$HSY', '$TR', '$MLDZ', '$KRFT', '$RMCF']",2014-10-31,19:07:21,EDT,28708819,RMCF,[u'suggested'],31043,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
81,"['Reval', 'Holdings', 'withdraws', '$75', 'million', 'IPO', 'filed', 'in', '2012', '$RVALRC', '$IPO', 'IPO']",2014-10-31,19:06:54,EDT,28708811,IPO,"[u'suggested', u'official']",40786,67015,Fundamental,[u'Equities'],Professional,Long Term Investor,IPOtweet
82,"['Gold', 'Daily', 'And', 'Silver', 'Weekly', 'Charts', 'Good', 'Morning', 'Fiat', 'Nam', '$GLD', '$SLV']",2014-10-31,19:06:35,EDT,28708807,GLD,"[u'suggested', u'official']",399,296805,,[],,,TalkMarkets
83,"['$BTCUSD', '$GLD', 'in', 'lockstep', 'for', 'last', '3', 'months']",2014-10-31,18:55:58,EDT,28708610,GLD,[u'suggested'],1533,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
84,"['3', 'Dividend', 'Stocks', 'To', 'Buy', 'If', 'The', 'Market', 'Crashes', '$JNJ', '$AMGN', '$BMY']",2014-10-31,18:53:45,EDT,28708575,AMGN,"[u'suggested', u'official']",399,296805,,[],,,TalkMarkets
85,"['When', 'Excluding', 'Apple', 'Earnings', 'The', 'TechSector', 'Surprised', 'Negatively', '$AAPL', '$XLK', '$GOOG', '$MSFT', '$FB', '$TWTR', '$SPY']",2014-10-31,18:52:45,EDT,28708556,AAPL,"[u'suggested', u'official']",399,296805,,[],,,TalkMarkets
86,"['S', 'ampP', '500', 'Snapshot', 'Spooky', 'October', 'Ends', 'With', 'A', 'Record', 'Close', '$SPX']",2014-10-31,18:46:37,EDT,28708455,SPX,"[u'suggested', u'official']",399,296805,,[],,,TalkMarkets
87,"['@Arctophylax', 'thx', 'Arc', 'to', '$IWM']",2014-10-31,18:39:27,EDT,28708361,IWM,[u'suggested'],2037,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
88,"['@MikedelCaribe', 'thx', 'Mike', '$IWM']",2014-10-31,18:37:49,EDT,28708329,IWM,[u'suggested'],2037,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
89,"['Vive', 'le', 'online', 'shopping', 'Cnova', 'sets', 'terms', 'for', '$355', 'million', 'IPO', '$CNV', '$BABA', '$AMZN', '$IPO', 'IPO']",2014-10-31,18:35:54,EDT,28708296,AMZN,"[u'suggested', u'official']",40785,67015,Fundamental,[u'Equities'],Professional,Long Term Investor,IPOtweet
90,"['@Loyola80', 'thanks', 'Neo', '$iwm', '$RUT']",2014-10-31,18:35:00,EDT,28708279,IWM,[u'suggested'],2037,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
91,"['Texas', 'Roadhouse', 'Chart', 'Of', 'The', 'Day', '$TXRH']",2014-10-31,18:34:42,EDT,28708277,TXRH,"[u'suggested', u'official']",399,296805,,[],,,TalkMarkets
92,"['$PETM', 'possible', 'Head', 'amp', 'Shoulders', 'in', 'making', '$SPX', '$SPY', '$XLY', '$VO']",2014-10-31,18:26:53,EDT,28708164,SPX,[u'suggested'],2036,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
93,"['Businesses', 'remain', 'on', 'Apple', 'Pay', 'sidelines', '$AAPL']",2014-10-31,18:26:15,EDT,28708157,AAPL,"[u'suggested', u'official']",15933,87930,,"[u'Equities', u'Options']",Professional,,MarketSmith
94,"['quot', '@NoanetTrader', 'Small', 'caps', 'typically', 'outperform', 'in', 'NovDec', '$IWM', '$SPY', 'via', 'StockCharts', 'quot']",2014-10-31,18:26:07,EDT,28708155,IWM,[u'suggested'],3284,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
95,"['3', 'Powerhouse', 'Dividend', 'Stocks', '$T', '$INTC', '$STX']",2014-10-31,18:22:40,EDT,28708099,INTC,"[u'suggested', u'official']",399,296805,,[],,,TalkMarkets
96,"['Forget', 'the', 'BoJ', 'Earnings', 'hold', 'the', 'key', 'for', 'US', 'stocks', '$STUDY', 'Good', 'read']",2014-10-31,18:22:42,EDT,28708100,STUDY,"[u'suggested', u'official']",4556,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
97,"['quot', '@OphirGottlieb', '$PLUG', 'Before', 'Earnings', 'See', 'These', '8', 'Charts', 'quot']",2014-10-31,18:14:57,EDT,28707963,PLUG,"[u'suggested', u'official']",87634,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
