,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
14,"['Junk', 'Bonds', 'Bullish', 'Wicks', 'Form', 'After', 'Rare', 'Performance', 'Spread', '$JNK', '$HYG']",2014-12-19,20:46:34,EST,30498642,HYG,"[u'suggested', u'official']",1484,296805,,[],,,TalkMarkets
15,"['Tech', 'has', 'come', 'a', 'long', 'way', 'since', 'the', '90', '39s', 'Least', 'volatile', 'sector', 'over', 'past', '24', 'months', '$qqq']",2014-12-19,20:43:33,EST,30498594,QQQ,"[u'suggested', u'official']",91662,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
16,"['Nice', 'weekly', 'candle', 'in', 'Brent', 'Oversold', 'as', 'anything', 'I', '39ve', 'ever', 'seen', 'If', 'no', 'bounce', 'here', '$30', 'oil', '$BNO', '$xle', '$oih']",2014-12-19,20:42:18,EST,30498579,OIH,"[u'suggested', u'official']",91662,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
17,"['Wow', 'Did', 'not', 'know', 'this', '@MktOutperform', 'Another', 'all-time', 'low', 'in', 'commodities', 'vs', 'stocks', '$CRB', '$SPY']",2014-12-19,20:40:46,EST,30498553,SPY,"[u'suggested', u'official']",91662,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
18,"['how', 'sector', 'volatility', 'and', 'behavior', 'changes', 'over', 'time', '$XLK']",2014-12-19,20:39:51,EST,30498540,XLK,"[u'suggested', u'official']",91662,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
19,"['Netflix', 'Partners', 'With', 'Dish', 'For', 'First', 'Big', 'Pay-TV', 'Partnership', '$DISH', '$NFLX']",2014-12-19,20:32:53,EST,30498422,DISH,"[u'suggested', u'official']",1483,296805,,[],,,TalkMarkets
20,"['Netflix', 'Partners', 'With', 'Dish', 'For', 'First', 'Big', 'Pay-TV', 'Partnership', '$NFLX', '$DISH']",2014-12-19,20:32:11,EST,30498411,DISH,"[u'suggested', u'official']",1483,296805,,[],,,TalkMarkets
21,"['CORRECTION', 'Meet', 'the', '23', 'Tech', 'Companies', 'Under', '$4', 'B', 'That', 'Grew', 'Cash', 'from', 'Ops', '100', 'Grew', 'Rev', '10', '$STUDY', '@StockTwits']",2014-12-19,20:25:59,EST,30498288,STUDY,"[u'suggested', u'official']",7479,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
22,"['Peer', '2', 'peer', 'lending', 'seems', 'like', 'a', 'great', 'faddish', 'story', 'sector', 'Thinking', 'there', 'will', 'be', 'a', 'monster', 'EQ', 'move', 'there', 'at', 'some', 'point', '$lc']",2014-12-19,20:24:44,EST,30498265,LC,"[u'suggested', u'official']",2482,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
23,"['Meet', 'the', '26', 'Tech', 'Companies', 'Under', '$4', 'B', 'That', 'Grew', 'Cash', 'from', 'Operations', '100', 'Grew', 'Revenue', '10', '$STUDY', '@StockTwits']",2014-12-19,20:22:17,EST,30498228,STUDY,"[u'suggested', u'official']",7479,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
24,"['Here', 'is', 'the', 'Long', '$WMT', 'Short', '$VZ', 'pair', 'trade', 'working', 'nicely', 'any', 'way', 'you', 'draw', 'it', 'up']",2014-12-19,20:20:58,EST,30498199,VZ,"[u'suggested', u'official']",35244,42934,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,allstarcharts
25,"['@darrinheath', 'Please', 'learn', 'how', 'to', 'read', 'and', 'do', 'math', 'they', 'would', 'probably', 'be', 'hapoy', 'to', 'sell', 'at', '$3', 'would', '10X', 'their', 'initial', 'investment', '$MOMO']",2014-12-19,20:02:37,EST,30497816,MOMO,[u'suggested'],19275,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
26,"['The', 'Santa', 'Clause', 'Rally', 'Will', 'Boost', 'These', 'Stocks', '$BBBY', '$EOG', '$FL', '$HAL', '$LB', '$M', '$SLB']",2014-12-19,19:50:08,EST,30497512,BBBY,"[u'suggested', u'official']",1483,296805,,[],,,TalkMarkets
27,"['The', 'Santa', 'Clause', 'Rally', 'Will', 'Boost', 'These', 'Stocks', 'by', 'Marshal', 'Hargrave', 'Bridgewater', '$LB', '$M', '$FL', '$BBBY', '$SLB', '$HAL', '$EOG']",2014-12-19,19:49:01,EST,30497488,BBBY,"[u'suggested', u'official']",1483,296805,,[],,,TalkMarkets
28,"['JD', 'in', 'partership', 'with', 'Intel', 'for', 'real', 'sense', 'shopping', 'online', '$JD', '$INTC']",2014-12-19,19:40:29,EST,30497313,INTC,"[u'suggested', u'official']",17840,87930,,"[u'Equities', u'Options']",Professional,,MarketSmith
29,"['in', 'partership', 'with', 'Intel', 'for', 'real', 'sense', 'shopping', 'online', '$JD', '$INTC']",2014-12-19,19:40:00,EST,30497303,INTC,"[u'suggested', u'official']",17840,87930,,"[u'Equities', u'Options']",Professional,,MarketSmith
30,"['New', 'Cuba', 'Policy', 'A', 'Boon', 'For', 'US', 'Banks', '$JPM', '$COF', '$WFC', '$C', '$BAC']",2014-12-19,19:08:24,EST,30496680,BAC,"[u'suggested', u'official']",1481,296805,,[],,,TalkMarkets
31,"['85Ktreatmentguess', 'it', '39s', 'their', 'turn', 'to', 'get', 'reamed', 'by', 'congress', '$ABBV', 'Hep-C', 'Treatment', 'Approved', 'Bad', 'news', 'for', '$GILD']",2014-12-19,18:56:15,EST,30496409,GILD,[u'suggested'],23009,3295,Fundamental,[u'Equities'],Intermediate,Long Term Investor,WallStreetBean
32,"['$RSX', 'So', 'China', 'is', 'gonna', 'bailout', 'Putinthe', 'yen', 'ruble', 'swapmutually', 'benefitting']",2014-12-19,18:55:08,EST,30496389,RSX,[u'suggested'],441,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
33,"['10-Sector', 'gt', '$XLV', '$XLF', '$XLY', '$XLU', '$XLP', '$XLK', '$XLI', '$ITB', '$XLB', '$XLE', 'Yesterday', 'gt', '$XLV', '$XLF', '$XLU', '$XLY', '$XLP', '$XLK', '$XLI', '$ITB', '$XLB', '$XLE']",2014-12-19,18:49:38,EST,30496280,ITB,[u'suggested'],4696,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
34,"['10-Sector', 'strongest', 'healthcare', '$XLV', 'weakest', 'energy', '$XLE', 'strongest', 'today', 'energy', '$XLE', 'weakest', 'today', 'consumer', 'staples', '$XLP']",2014-12-19,18:49:35,EST,30496279,XLE,[u'suggested'],4696,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
35,"['Weekly', 'Option', 'Strategy', 'from', 'eSignal', 'partner', 'Larry', 'McMillan', 'incl', '$SPX', 'and', '$VIX']",2014-12-19,18:44:01,EST,30496158,SPX,"[u'suggested', u'official']",2361,128975,,[],,,eSignalChannel
36,"['$MACRO', 'gt', '$TLT', '$UUP', '$QQQ', '$SPY', '$IWM', '$FXI', '$GLD', '$FEZ', '$TIP', '$EEM', '$JNK', '$USO']",2014-12-19,18:38:52,EST,30496065,EEM,[u'suggested'],4696,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
37,"['10-year', 'yield', 'at', '2176', '2-year', 'chart', '$TNX', '$SPY']",2014-12-19,18:36:52,EST,30496009,SPY,[u'suggested'],32445,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
38,"['So', 'much', 'noise', 'about', 'the', 'Fed', 'this', 'week', 'What', 'a', 'load', 'of', 'crap', 'Watch', 'emerging', 'market', 'bonds', 'We', 'bottomed', 'when', 'they', 'stabilized', '$SPY']",2014-12-19,18:32:47,EST,30495902,SPY,"[u'suggested', u'official']",2482,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
39,"['Here', 'is', 'the', 'full', 'list', 'of', '115', 'Staples', 'stores', 'infected', 'by', 'credit-card', 'stealing', 'hackers', 'PDF', 'vis', 'WSJ', '$SPLS']",2014-12-19,18:32:27,EST,30495892,SPLS,[u'suggested'],32445,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
40,"['QQQ', 'ETF', 'In', 'Focus', 'As', 'Nasdaq', 'Announces', 'Changes', 'To', 'The', 'Index', '$AAL', '$CMCSK', '$EA', '$EXPE', '$FFIV', '$FOX', '$LBTYK', '$LRCX', '$NDAQ', '$QQQ']",2014-12-19,18:31:10,EST,30495869,CMCSK,"[u'suggested', u'official']",1481,296805,,[],,,TalkMarkets
41,"['QQQ', 'ETF', 'In', 'Focus', 'As', 'Nasdaq', 'Announces', 'Changes', 'To', 'The', 'Index', '$AAL', '$EA', '$LRCX', '$QQQ', '$FOX', '$LBTYK', '$CMCSK', '$EXPE', '$FFIV', '$MXIM']",2014-12-19,18:30:00,EST,30495832,CMCSK,"[u'suggested', u'official']",1481,296805,,[],,,TalkMarkets
42,"['Nice', '530pm', 'Friday', '8-k', 'from', '$CZR', 'debt', 'restructuring', 'support', 'agreement', 'wahooo']",2014-12-19,18:28:00,EST,30495788,CZR,"[u'suggested', u'official']",4730,16212,Fundamental,"[u'Equities', u'Options']",Professional,,The_Analyst
43,"['Dragonfly', 'Capital', 'Views', 'Performance', 'Through', 'Dec', '2014', 'Expiry', 'closed', 'some', 'longer', 'term', 'big', 'winners', 'this', 'month', '$CBRL', '$LOW']",2014-12-19,18:25:47,EST,30495746,CBRL,"[u'suggested', u'official']",65447,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
44,"['Last', 'Minute', 'Fizzle', 'Fails', 'To', 'Dent', 'Best', '3-Day', 'Stock', 'Surge', 'In', '3', 'Years', '$GLD', '$SLV']",2014-12-19,18:03:56,EST,30495234,GLD,"[u'suggested', u'official']",1480,296805,,[],,,TalkMarkets
45,"['$DKS', 'will', 'get', 'called', 'away', 'for', 'some', 'clients']",2014-12-19,18:01:42,EST,30495170,DKS,"[u'suggested', u'official']",31303,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
46,"['Gold', 'Daily', 'And', 'Silver', 'Weekly', 'Charts', 'Sic', 'Semper', 'Ignoramus', '$GLD', '$SLV']",2014-12-19,17:59:34,EST,30495115,GLD,"[u'suggested', u'official']",1480,296805,,[],,,TalkMarkets
47,"['If', '$APP', 'BoD', 'is', '39holding', 'out', '39', 'for', 'perspective', '$130', '$140', 'offer', 'is', '31', 'and', '41', 'premium', 'to', 'THREE-year', 'average', 'daily', 'price', 'Unrealistic']",2014-12-19,17:59:18,EST,30495110,APP,"[u'suggested', u'official']",4727,16212,Fundamental,"[u'Equities', u'Options']",Professional,,The_Analyst
48,"['$SANW', 'receiving', 'nice', 'after-hours', 'bump', 'after', 'acquiring', 'Dupont', 'research', 'amp', 'production', 'assets', 'Congrats', 'longs']",2014-12-19,17:57:05,EST,30495061,SANW,[u'suggested'],34103,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
49,"['Baidu', 'partners', 'with', 'Nokia', 's', 'HERE', 'to', 'power', 'Baidu', 'Maps', 'outside', 'of', 'China', '$BIDU']",2014-12-19,17:55:19,EST,30495013,BIDU,"[u'suggested', u'official']",17836,87930,,"[u'Equities', u'Options']",Professional,,MarketSmith
50,"['Biotech', 'Bull', 'Is', 'Back-JUNO', 'IPO', 'Up', '45', '$JUNO']",2014-12-19,17:55:06,EST,30495008,JUNO,"[u'suggested', u'official']",1480,296805,,[],,,TalkMarkets
51,"['Transport', 'etf', '$IYT', 'up', 'on', 'lower', 'volume', 'amp', 'momentum', 'closing', 'just', 'below', '20DMA', 'with', '710', 'top', 'holdings', 'up', '$DJT', '$MACRO']",2014-12-19,17:48:54,EST,30494839,IYT,[u'suggested'],4695,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
52,"['S', 'ampP500', 'up', 'near', 'early', 'December', 'alltime', 'high', 'backing', 'off', 'to', 'close', 'just', 'below', 'ADX', 'amp', 'potential', 'MACD', 'Xs', '$SPX', '$SPY']",2014-12-19,17:42:00,EST,30494647,SPX,[u'suggested'],4695,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
53,"['Weekly', 'New', 'Highs', 'minus', 'New', 'Lows', '5-day', 'total', 'ended', 'the', 'week', 'at', '64800', '$SPY', '$NYA']",2014-12-19,17:39:40,EST,30494569,SPY,[u'suggested'],32442,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
54,"['Daily', 'New', 'Highs', 'minus', 'New', 'Lows', 'NH-NL', 'ends', 'the', 'day', 'at', '41900', '$SPY', '$NYA']",2014-12-19,17:38:41,EST,30494546,SPY,[u'suggested'],32442,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
55,"['Interest', 'Rates', 'Could', 'Rise', 'Sharply', 'From', 'Here', 'Says', 'Joe', 'Friday', '$TLT', '$TNX']",2014-12-19,17:38:07,EST,30494524,TLT,"[u'suggested', u'official']",1482,296805,,[],,,TalkMarkets
56,"['quot', '@jackdamn', 'Looking', 'ahead', 'to', 'Monday', 'added', '$BAC', 'to', 'my', 'SL', 'watch', 'Stop', '1699', 'out', 'before', 'earnings', 'Earnings', 'Jan', '15', 'quot']",2014-12-19,17:34:05,EST,30494395,BAC,[u'suggested'],4366,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
57,"['$CRIS', 'Reports', 'Dosing', 'Of', 'First', 'Patient', 'In', 'Phase', '1', 'Trial', 'Of', 'CUDC-907', 'FUJIFILM', 'Completes', 'Acquisition', 'Of', 'Kalon']",2014-12-19,17:33:35,EST,30494383,CRIS,"[u'suggested', u'official']",1480,296805,,[],,,TalkMarkets
58,"['Looking', 'ahead', 'to', 'Monday', 'added', '$BAC', 'to', 'my', 'SL', 'watch', 'Stop', '1699', 'out', 'before', 'earnings', 'Earnings', 'Jan', '15']",2014-12-19,17:32:52,EST,30494353,BAC,[u'suggested'],32442,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
59,"['@ReformedBroker', 'Fourth', 'year-to-date', 'test', 'of', '1200', 'for', 'RUT', '$IWM', 'how', 'bad', 'does', 'she', 'want', 'it']",2014-12-19,17:31:01,EST,30494276,IWM,"[u'suggested', u'official']",91653,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
60,"['ICYMI', 'gtSanta', 'Rally', 'Bailed', 'Out', 'By', 'Another', 'V-Bottom', '$SPY', 'Post']",2014-12-19,17:28:38,EST,30494195,SPY,"[u'suggested', u'official']",13207,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
61,"['$GPRO', 'uglies', 'Still', 'holding', 'on', 'to', 'small', 'longGood', 'thing', 'my', 'net', 'is', 'still', 'skewed', 'positive', 'because', 'of', 'the', 'ride', 'from', '60-55']",2014-12-19,17:26:47,EST,30494125,GPRO,[u'suggested'],4366,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
62,"['Returns', 'Following', 'Consecutive', '2', 'UP', 'Days', 'In', 'The', 'S', 'ampP', '500', '$SPY', 'Post']",2014-12-19,17:26:26,EST,30494117,SPY,"[u'suggested', u'official']",13207,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
63,"['$BABA', 'daily', 'looks', 'very', 'boolish', 'gt', 'Would', 'have', 'reentered', 'long', 'EOD', 'today', 'but', 'was', 'OOO']",2014-12-19,17:25:59,EST,30494100,BABA,[u'suggested'],4366,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
64,"['This', 'week', 'USD', 'speculative', 'net', 'long', 'positioning', 'decreased', '$70', 'bn', 'to', '$371', 'bn', '$USDX', '$OIL']",2014-12-19,17:25:55,EST,30494097,OIL,"[u'suggested', u'official']",2112,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
65,"['ICYMI', 'gtChOTD-121914', 'Consecutive', '2', 'UP', 'Days', 'In', 'The', 'S', 'ampP', '500', '$SPY', 'Post']",2014-12-19,17:25:10,EST,30494075,SPY,"[u'suggested', u'official']",13207,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
66,"['ISDA', 'asked', 'to', 'make', 'ruling', 'on', '$CZR', 'CDS', 'in', 'light', 'of', 'loan', 'interestprincipal', 'payment', 'issue', 'via', '@lcdnews', 'story', 'keeps', 'getting', 'more', 'interesting']",2014-12-19,17:24:01,EST,30494032,CZR,"[u'suggested', u'official']",4725,16212,Fundamental,"[u'Equities', u'Options']",Professional,,The_Analyst
67,"['Mercenary', 'Trading', 'Wisdom', 'Reading', 'Smart', '$STUDY']",2014-12-19,17:22:30,EST,30493979,STUDY,"[u'suggested', u'official']",19671,22942,Technical,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,MercenaryMike
68,"['Mercenary', 'Articles', 'amp', 'Reviews', 'The', 'Mathematics', 'of', 'Persistence', '$STUDY']",2014-12-19,17:22:13,EST,30493971,STUDY,"[u'suggested', u'official']",19671,22942,Technical,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,MercenaryMike
69,"['echo', 'bubbles', 'wwwmercenarytradercomquotes', '$STUDY']",2014-12-19,17:21:58,EST,30493957,STUDY,"[u'suggested', u'official']",19671,22942,Technical,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,MercenaryMike
70,"['$NLNK', 'daily', 'gt']",2014-12-19,17:21:20,EST,30493942,NLNK,[u'suggested'],4366,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
71,"['$NLNK', 'weekly', 'Cuppa', 'handle', 'still', 'active', 'gt', 'Break', 'above', '42', 'will', 'be', 'constructive', 'for', 'next', 'leg', 'up']",2014-12-19,17:19:42,EST,30493905,NLNK,[u'suggested'],4366,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
72,"['Interesting', 'that', 'I', 'see', 'no', 'mention', 'of', '$DXF', '$UUP', 'at', '85yr', 'high', 'close']",2014-12-19,17:19:00,EST,30493883,DX_F,"[u'suggested', u'official']",65447,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
73,"['ZUCKERBERG', '39S', 'GREATEST', 'STEAL', 'Instagram', 'Now', 'Worth', '$35', 'Billion', 'According', 'To', 'Citi', 'via', '@sai', 'lt', 'wow', 'really', '$FB']",2014-12-19,17:16:08,EST,30493780,FB,[u'suggested'],4366,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
74,"['SP', '500', 'And', '$NDX', 'Futures', 'Daily', 'Charts', 'Ho', 'Ho', 'Ho', '$VIX']",2014-12-19,17:15:57,EST,30493772,VIX,"[u'suggested', u'official']",1479,296805,,[],,,TalkMarkets
75,"['Weekend', '60min', '$esf', 'quick', 'looker', 'waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt']",2014-12-19,17:12:48,EST,30493634,ES_F,[u'suggested'],26130,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
76,"['A', 'Visual', 'Look', 'At', 'The', 'Top', 'Dividend', 'Payers', 'Of', '2014', 'And', 'Why', 'Some', 'May', 'Be', 'in', 'Trouble', 'via', '@benzinga', '$STUDY']",2014-12-19,17:10:13,EST,30493550,STUDY,"[u'suggested', u'official']",7470,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
77,"['quot', '@ivanhoff', 'Interesting', 'overview', 'on', 'the', 'current', 'state', 'of', 'the', 'financial', 'industry', 'by', '@jessefelder', '$XLF', 'quot']",2014-12-19,17:10:03,EST,30493536,XLF,"[u'suggested', u'official']",91658,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
78,"['quot', '@ivanhoff', '$LNKD', 'has', 'its', 'mojo', 'back', 'Not', 'too', 'far', 'from', 'all-time', 'highs', 'quot']",2014-12-19,17:08:24,EST,30493483,LNKD,"[u'suggested', u'official']",91649,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
79,"['$APP', 'average', '3-month', 'price', 'is', '$065', '12-month', 'is', '$080', 'When', 'was', 'the', 'last', 'time', 'you', 'heard', 'of', 'a', '100', 'or', 'even', '65', 'acquisition', 'premium']",2014-12-19,17:08:32,EST,30493488,APP,"[u'suggested', u'official']",4725,16212,Fundamental,"[u'Equities', u'Options']",Professional,,The_Analyst
80,"['$ESF', '$TFF', '$NQF', '$YMF', '$DXF', '$6', 'EF', '$GCF', 'This', 'week', '39s', 'comparison', 'chart']",2014-12-19,17:05:05,EST,30493375,6E_F,[u'suggested'],24698,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
81,"['American', 'Apparel', 'Investor', 'Says', 'Board', 'Withheld', 'Key', 'Information', 'bloombg1JsWRzl', '$APP']",2014-12-19,17:04:16,EST,30493349,APP,"[u'suggested', u'official']",26849,7874,Growth,"[u'Equities', u'Options', u'Futures', u'Bonds', u'Private Companies']",Professional,Swing Trader,biggercapital
82,"['3', 'top', 'oil-sector', 'stocks', 'to', 'drill', 'into', 'your', 'portfolio', 'via', '@marketwatch', '$STUDY']",2014-12-19,17:03:51,EST,30493325,STUDY,[u'suggested'],3049,394798,,[],,,CapitalMarketLabs
83,"['$SPX', '$ESF', 'Near', 'prior', 'all', 'time', 'high', 'Open', 'gap', 'below', 'at', '201289']",2014-12-19,17:01:49,EST,30493246,ES_F,[u'suggested'],24698,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
84,"['Oil', 'Finally', 'Bases', '$USO']",2014-12-19,17:01:17,EST,30493219,USO,"[u'suggested', u'official']",1478,296805,,[],,,TalkMarkets
85,"['$DXF', '89725', 'target', 'hit', 'amp', 'closed', 'New', 'target', '=', '90055', 'Prior', 'chart']",2014-12-19,16:57:00,EST,30493054,DX_F,[u'suggested'],24697,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
86,"['Starbucks', 'To', 'Square', 'It', '39s', 'Over', 'The', 'mobile-payments', 'partnership', 'is', 'done', '$SBUX', '$SQUARE']",2014-12-19,16:56:00,EST,30493010,SBUX,[u'suggested'],32440,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
87,"['@bfar', 'It', '39s', 'that', 'way', 'for', 'many', '2x', 'amp', '3x', 'ETFs', 'and', 'their', 'inverse', 'counterpart', 'Example', '$SSO', 'amp', '$SDS', 'see', 'chart']",2014-12-19,16:45:44,EST,30492586,SDS,[u'suggested'],32440,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
88,"['@bfar', 'You', 'can', 'see', 'from', 'that', 'percentage', 'chart', 'the', '$UGAZ', 'amp', '$DGAZ', 'are', 'quotalmost', 'quot', 'lock', 'step', 'in', 'percentage', 'terms']",2014-12-19,16:44:48,EST,30492550,UGAZ,[u'suggested'],32440,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
