,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
11,"['Crowd', 'Sourced', 'Market', 'Sentiment', 'is', 'there', 'an', 'EDGE', '$STUDY', '$MACRO', '$ESF', '$EURUSD']",2014-12-21,18:58:05,EST,30520829,ES_F,"[u'suggested', u'official']",41403,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
12,"['$EURUSD', 'big', 'level', 'not', 'that', 'far', 'now', 'at', '12132', '50', '3900', '3908']",2014-12-21,18:52:21,EST,30520734,EURUSD,[u'suggested'],9227,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
13,"['Weekend', 'Review', 'and', 'Watchlist', '$HON', '$AEE', '$BIIB', '$ACN', '$GLW', '$MKC', '$PKG', '$CHRW', '$CBG', '$CTAS']",2014-12-21,18:30:40,EST,30520431,BIIB,"[u'suggested', u'official']",45258,205542,Momentum,"[u'Equities', u'Futures']",Professional,Position Trader,JBoorman
14,"['quot', '@LogicalInvest', 'The', 'flow', 'from', 'active', 'to', 'passive', 'is', 'looking', 'inexorable', 'Tipping', 'point', 'ht', 'Morningstar', '$SPY', 'quot']",2014-12-21,18:09:59,EST,30520185,SPY,"[u'suggested', u'official']",91761,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
15,"['$ESF', 'it', 'will', 'be', 'interesting', 'to', 'see', 'how', '$SPY', 'ex-div', 'plays', 'out', 'Monday', '115', 'downside', 'skew', 'right']",2014-12-21,18:04:51,EST,30520131,ES_F,[u'suggested'],2780,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
16,"['The', 'Winners', 'Of', 'Low', 'Oil', 'Prices', '$XRT', '$IYT', '$XLY', '$TWX', '$FOX', '$DIS', '$RTH', '$CMCSA']",2014-12-21,18:03:35,EST,30520113,RTH,"[u'suggested', u'official']",1511,296805,,[],,,TalkMarkets
17,"['BOE', 'Miles', 'BoE', 'Rate', 'Policy', 'Unlikely', 'To', 'Change', 'By', 'Inflation', 'Fall', '$GBPUSD', '$EURGBP']",2014-12-21,18:03:24,EST,30520107,EURGBP,"[u'suggested', u'official']",6718,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
18,"['$SPY', 'My', '2015', 'Forecastfrom', 'August', 'quotS', 'ampP', '2250', 'Closer', 'Than', 'You', 'Think', 'quot', 'Why', 'I', 'said', 'then', 'this', 'is', 'do', 'doable', 'by', 'April', '$SPX']",2014-12-21,17:58:23,EST,30520049,SPX,"[u'suggested', u'official']",7304,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
19,"['12-21-14', 'Trade', 'Plan', '$QQQ', '$IWM', '$USO', '$RSX', '$AKAM', '$BABA', '$EBAY', '$LNKD', '$FB', '$YHOO', '$AAL', '$DAL', '$DE', '$UTX']",2014-12-21,17:54:16,EST,30520001,AKAM,[u'suggested'],2970,139969,Technical,[],,Swing Trader,M5amhan
20,"['@JustinSacco', '$XLY', 'strength', 'often', 'leads', 'market', 'amp', '$XLP', 'is', 'defensive', 'Thus', 'the', 'ratio', 'can', 'be', 'used', 'as', 'a', 'gauge', 'of', 'sentiment', 'amp', 'leading', 'indicator']",2014-12-21,17:41:03,EST,30519871,XLP,"[u'suggested', u'official']",2986,200576,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Swing Trader,BrennanBasnicki
21,"['Top', 'Trade', 'Ideas', 'for', 'the', 'Week', 'of', 'December', '22', '2014', 'The', 'Rest', 'Dragonfly', 'Capital', '$ABC', '$cag', 'and', 'more']",2014-12-21,17:33:48,EST,30519816,ABC,"[u'suggested', u'official']",65500,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
22,"['small', 'changes', 'can', 'lead', 'to', 'large', 'performance', 'gains', 'video', '$STUDY']",2014-12-21,17:19:10,EST,30519711,STUDY,"[u'suggested', u'official']",22290,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
23,"['On', 'the', 'economic', 'calendar', 'this', 'week', '$zbf', '$clf', '$gcf', '$6', 'ef', '$6', 'jf']",2014-12-21,17:11:58,EST,30519645,6E_F,[u'suggested'],8659,3528,Technical,[u'Futures'],Professional,Day Trader,deBrink
24,"['$GLW', 'H', 'ampS', 'Continuation', 'pattern', 'here', 'PnF', 'target', '26', '$SPX', '$SPY', '$XLK']",2014-12-21,17:07:25,EST,30519597,SPX,[u'suggested'],3837,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
25,"['$KFRC', 'long', 'setup']",2014-12-21,16:59:53,EST,30519534,KFRC,[u'suggested'],31661,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
26,"['$FLML', 'great', 'breakout', 'friday', 'had', 'option', 'action', 'couple', 'days', 'prior', 'too']",2014-12-21,16:57:37,EST,30519513,FLML,[u'suggested'],31662,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
27,"['$UWTI', '3x', '39s', 'crude', 'etf', 'worthy', 'of', 'a', 'look', 'down', 'here']",2014-12-21,16:56:19,EST,30519501,UWTI,[u'suggested'],31661,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
28,"['$CTIC', 'long', 'formation', 'on', 'bottom', 'watch']",2014-12-21,16:55:16,EST,30519492,CTIC,[u'suggested'],31662,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
29,"['Tip', 'of', 'the', 'hat', 'to', 'my', 'friend', '@gtlackey', 'for', 'the', 'idea', 'to', 'enter', 'this', 'winning', 'trade', 'in', '$DXCM', 'Thanks', 'Tommy']",2014-12-21,16:50:37,EST,30519449,DXCM,"[u'suggested', u'official']",8803,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
30,"['$CXW', 'long', 'setup']",2014-12-21,16:50:09,EST,30519441,CXW,[u'suggested'],31661,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
31,"['$CMG', 'in', 'tight', 'base', 'for', 'many', 'weeks', 'on', 'watch', 'no', 'position', 'at', 'this', 'time']",2014-12-21,16:47:41,EST,30519425,CMG,[u'suggested'],15634,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
32,"['$CYTK', 'love', 'this', 'base']",2014-12-21,16:47:33,EST,30519423,CYTK,[u'suggested'],31661,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
33,"['$GOGO', 'Risk', 'at', 'ALL-TIME', 'Lows', 'pic', 'data', 'via', 'gt']",2014-12-21,16:40:29,EST,30519359,GOGO,"[u'suggested', u'official']",7547,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
34,"['$BBBY', 'Risk', 'of', 'Holiday', 'Season', 'Earnings', 'Pops', 'data', 'via', 'gt']",2014-12-21,16:35:56,EST,30519324,BBBY,"[u'suggested', u'official']",7546,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
35,"['My', 'latest', 'post', '@seeitmarket', 'Is', 'THE', 'low', 'for', 'energy', 'stocks', 'in', '$xle', '$xop', '$erx', '$ery', '$oih']",2014-12-21,16:34:49,EST,30519315,OIH,"[u'suggested', u'official']",2496,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
36,"['$DNR', 'Oil', 'and', 'Natural', 'Gas', 'Stock', 'Tumbles', 'Risk', 'Hits', 'Unprecedented', 'Levels', 'pic', 'data', 'via', 'gt']",2014-12-21,16:31:40,EST,30519281,DNR,"[u'suggested', u'official']",7546,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
37,"['$EURUSD', 'Downside', 'To', 'Extend', 'Into', 'Early', '2015', 'Barclays']",2014-12-21,16:22:49,EST,30519196,EURUSD,"[u'suggested', u'official']",6717,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
38,"['The', 'Rotation', 'Report', 'is', 'live', 'Happy', 'Holidays', '$dba', '$xly', '$clf', '$eem', '$fxe', '$skyy', '$tlt', '$spy']",2014-12-21,15:59:11,EST,30518986,CL_F,"[u'suggested', u'official']",2496,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
39,"['TS', 'TradePlan', 'for', 'YM', 'Monday', 'Dec', '22', '2014', '$ESF', '$YMF', '$6', 'EF', '$CLF', '$GCF', 'sent', 'to', 'clients', '$DIA', '$DJIA', 'FUTURES', 'TRADING']",2014-12-21,15:34:51,EST,30518711,6E_F,[u'suggested'],7794,13803,,[u'Futures'],Professional,,TraderSmarts
40,"['$SPY', 'Trends', 'and', 'Influencers', 'December', '20', '2014', 'Dragonfly', 'Capital']",2014-12-21,15:27:06,EST,30518636,SPY,"[u'suggested', u'official']",65499,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
41,"['Warnings', 'Cleared', '$SPX', '$IWM']",2014-12-21,15:25:26,EST,30518615,SPX,"[u'suggested', u'official']",1510,296805,,[],,,TalkMarkets
42,"['ATAC', 'Week', 'In', 'Review', 'Pascal', 'The', 'Trader', 'And', 'The', 'Logic', 'Of', 'Faith', '$SPX']",2014-12-21,15:18:24,EST,30518534,SPX,"[u'suggested', u'official']",1510,296805,,[],,,TalkMarkets
43,"['quot', '@awealthofcs', 'My', 'favorite', 'investingfinancebusiness', 'books', 'from', '2014', '$STUDY', 'quot']",2014-12-21,15:17:58,EST,30518524,STUDY,"[u'ir', u'suggested', u'official']",97381,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
44,"['quot', '@joshmaher', 'quotBe', 'willing', 'to', 'be', 'a', 'beginner', 'every', 'single', 'morning', 'quot', 'Meister', 'Eckhart', '$STUDY', 'quot']",2014-12-21,15:15:37,EST,30518498,STUDY,"[u'ir', u'suggested', u'official']",97389,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
45,"['quot', '@BrennanBasnicki', '$XLY', '$XLP', 'divergences', 'have', 'also', 'led', 'last', '3', 'major', 'market', 'moves', 'Maybe', 'this', 'times', 'different', '$SPY', 'quot']",2014-12-21,15:07:26,EST,30518424,SPY,"[u'ir', u'suggested', u'official']",97394,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
46,"['quot', '@AlexVlasov', '$XLV', '$XLU', 'Health', 'Care', 'and', 'Utilities', 'lead', '2014', 'as', '$XLB', '$XLY', 'Materials', 'and', 'Consumer', 'Discret', 'struggle', 'quot']",2014-12-21,15:06:34,EST,30518419,XLB,"[u'ir', u'suggested', u'official']",97381,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
47,"['NEW', 'POST', 'Weekend', 'Market', 'Film', 'Session', '122114', 'Video', '$GPRO', '$HACK', '$IWM', '$QQQ', '$SPY']",2014-12-21,15:03:30,EST,30518386,GPRO,[u'suggested'],24957,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
48,"['Anyone', 'have', 'a', 'good', 'excel', 'template', 'or', 'application', 'to', 'do', 'riskreturn', 'amp', 'multifactor', 'analysis', 'Skew', 'alphabeta', 'separation', 'sharpe', 'etc', '$STUDY']",2014-12-21,15:01:41,EST,30518372,STUDY,"[u'suggested', u'official']",2980,200576,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Swing Trader,BrennanBasnicki
49,"['Why', 'The', 'US', 'Is', 'About', 'To', 'Be', 'Flooded', 'With', 'Record', 'Oil', 'Production', 'Due', 'To', 'Plunging', 'Oil', 'Prices', '$XOM']",2014-12-21,14:52:12,EST,30518302,XOM,"[u'suggested', u'official']",1511,296805,,[],,,TalkMarkets
50,"['quot', '@jackdamn', '$FEYE', 'EPS', 'quot']",2014-12-21,14:44:13,EST,30518239,FEYE,"[u'ir', u'suggested', u'official']",97373,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
51,"['quot', '@jackdamn', '$FEYE', 'Sales', 'millions', 'quot']",2014-12-21,14:44:10,EST,30518238,FEYE,"[u'ir', u'suggested', u'official']",97373,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
52,"['quot', '@SunriseTrader', '$COMPQ', 'road', 'map', 'and', 'thinking', 'ahead', 'chart', 'SEE', 'IT', 'FIRST', 'quot']",2014-12-21,14:42:50,EST,30518229,COMPQ,"[u'ir', u'suggested', u'official']",97372,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
53,"['quot', '@KeySpeculator', '$CPC', 'putcall', 'ratio', 'chart', 'signaling', 'complacency', 'and', 'lack', 'of', 'fear', 'again', 'for', 'a', 'near-term', 'market', 'top', 'quot']",2014-12-21,14:42:34,EST,30518226,CPC,"[u'ir', u'suggested', u'official']",97372,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
54,"['How', 'Bad', 'Has', 'it', 'Been', 'for', 'Gold', 'This', 'Year', '20', 'out', 'of', '28', 'Companies', 'Have', 'Losses', '$STUDY', 'Gold', '@StockTwits']",2014-12-21,14:27:26,EST,30518100,STUDY,"[u'suggested', u'official']",7542,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
55,"['The', 'Week', 'Ahead', 'In', 'Five', 'Points', '$BA']",2014-12-21,14:27:23,EST,30518099,BA,"[u'suggested', u'official']",1510,296805,,[],,,TalkMarkets
56,"['Clients', 'expect', 'the', '$ESF', '$YMF', '$6', 'EF', '$CLF', '$GCF', 'trade', 'plan', 'prior', 'to', 'Sunday', 'Globex', 'open', 'E-mini', 'Dow', 'YM', 'posted', 'here']",2014-12-21,14:26:35,EST,30518088,6E_F,[u'suggested'],7794,13803,,[u'Futures'],Professional,,TraderSmarts
57,"['$CLF', '5665', 'key', 'sup', '1216', 'H', 'vol', 'VAH', 'Dual', 'VAH', 'res', 'at', '59', 'could', 'set', 'up', 'rule', 'of', '4', 'bkout', 'if', 'retested', '$XLE']",2014-12-21,14:22:56,EST,30518057,CL_F,[u'suggested'],9225,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
58,"['John', 'Hussman', 'The', 'yen', 'is', 'about', '25', 'undervalued', 'to', 'the', 'dollar', '$USDJPY', '$FXY']",2014-12-21,14:15:00,EST,30517974,USDJPY,[u'suggested'],24474,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
59,"['3', 'Top', 'Performing', 'Vanguard', 'Mutual', 'Funds', 'In', '2014', '$VHCOX', '$VPCCX', '$VUSTX', '$VFINX', '$VTSMX', '$VGSLX', '$VGHCX']",2014-12-21,14:13:09,EST,30517950,VFINX,"[u'suggested', u'official']",1509,296805,,[],,,TalkMarkets
60,"['5', 'ways', 'to', 'protect', 'your', 'portfolio', 'from', 'the', 'energy', 'bust', 'by', 'our', 'partner', '@Covestor', '$USO', '$LUV', '$DAL', '$SPY']",2014-12-21,14:11:57,EST,30517933,DAL,"[u'ir', u'suggested', u'official']",97368,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
61,"['EUR', 'All', 'Eyes', 'On', 'Greek', 'Elections', 'Into', 'Year-End', 'RBS', '$EURUSD']",2014-12-21,14:07:55,EST,30517897,EURUSD,"[u'suggested', u'official']",6715,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
62,"['$COMPQ', 'road', 'map', 'and', 'thinking', 'ahead', 'chart', 'SEE', 'IT', 'FIRST']",2014-12-21,13:58:14,EST,30517809,COMPQ,[u'suggested'],15634,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
63,"['Citigroup', 'Warrants', 'A', '$C']",2014-12-21,13:56:11,EST,30517794,C,"[u'suggested', u'official']",31347,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
64,"['EURUSD', 'ro', 'flowing', 'down', 'to', 'the', '2012', 'lows', 'but', 'worth', 'noting', 'the', 'RSI', 'divergence', '$XEU', '$EURUSD']",2014-12-21,13:53:41,EST,30517772,EURUSD,"[u'suggested', u'official']",31343,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
65,"['PnF', 'on', 'Home', 'Depot', 'shows', 'a', 'Double', 'Top', 'Breakout', 'on', '1219', 'Friday', 'Bull', 'PO', 'of', '$113', 'now', '$HD', 'own', 'for', 'some', 'clients']",2014-12-21,13:47:58,EST,30517725,HD,"[u'suggested', u'official']",31348,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
66,"['My', 'favorite', 'investingfinancebusiness', 'books', 'from', '2014', '$STUDY']",2014-12-21,13:45:26,EST,30517701,STUDY,"[u'suggested', u'official']",4553,354636,,[],,,awealthofcs
67,"['@hussmanjp', 'quotIceberg', 'at', 'the', 'Starbaord', 'Bow', 'quot', '$SPY']",2014-12-21,13:38:39,EST,30517636,SPY,[u'suggested'],24473,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
68,"['Anti-RS', 'showed', 'up', 'Paychex', '50', 'SMA', 'test', 'but', 'looks', 'vulnerable', '$PAYX']",2014-12-21,13:37:17,EST,30517622,PAYX,"[u'suggested', u'official']",31341,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
69,"['TA', 'doesn', '39t', 'work', 'on', '$VXX']",2014-12-21,13:34:40,EST,30517601,VXX,"[u'suggested', u'official']",31349,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
70,"['$SPY', '$IWM', '$NYA', 'Yes', 'a', 'V', 'bottom', '=', 'a', 'small', 'cap', 'breakout', 'Stay', 'long', '$IWM', '1-2', 'day', 'consol', 'to', 'buy']",2014-12-21,13:25:39,EST,30517510,IWM,[u'suggested'],433,10127,Technical,[u'Equities'],Professional,Swing Trader,TomAspray
71,"['Very', 'diverse', 'list', 'a', 'must-see', 'for', '2015', 'quot', '@rahagar', '$TWENTY15', 'dip', 'to', 'begin', 'year', 'then', 'more', 'Bull', 'Top', 'pix', '$NFX', '$TCEHY', '$SCCO', '$BEAT', '$HACK', '$CSD', 'quot']",2014-12-21,13:20:17,EST,30517459,BEAT,"[u'ir', u'suggested', u'official']",97394,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
72,"['$ESF', '127', 'of', 'last', 'swing', 'is', '2102', 'tinyurlcomm7j5rqs']",2014-12-21,13:20:00,EST,30517457,ES_F,[u'suggested'],276,9892,Momentum,[u'Futures'],Professional,Day Trader,Lordvortex
73,"['@Birdseyeview', '@DaivRawks', '$IWM', 'as', 'long', 'as', 'Rut2k', 'stays', 'below', '1200-1210', 'Anything', 'with', 'USD', 'exposure', '$SPY', 'could', 'be', 'good', 'but', 'timing', 'important']",2014-12-21,13:19:06,EST,30517451,IWM,"[u'suggested', u'official']",2979,200576,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Swing Trader,BrennanBasnicki
74,"['$XLY', '$XLP', 'divergences', 'have', 'also', 'led', 'last', 'three', 'major', 'market', 'moves', 'Maybe', 'this', 'times', 'different', '$SPY']",2014-12-21,13:06:28,EST,30517347,SPY,"[u'suggested', u'official']",2986,200576,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Swing Trader,BrennanBasnicki
75,"['Friday', '39s', '$ESF', 'TS', 'TradePlan', 'E-mini', 'S', 'ampP-500', 'Chart', 'Review', 'for', 'those', 'who', 'missed', '$SPY', '$SPX', '$STUDY']",2014-12-21,13:06:09,EST,30517343,ES_F,[u'suggested'],7793,13803,,[u'Futures'],Professional,,TraderSmarts
76,"['Yet', 'another', 'tour', 'de', 'force', 'from', '@jesselivermore', '$STUDY', 'mustread', '$SPY']",2014-12-21,13:04:33,EST,30517329,SPY,[u'suggested'],24471,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
77,"['Sony', 'Hackers', 'quotThe', 'World', 'Will', 'Be', 'Full', 'Of', 'Fear', 'quot', '$SNE']",2014-12-21,13:03:45,EST,30517312,SNE,"[u'suggested', u'official']",1508,296805,,[],,,TalkMarkets
78,"['Dividend', 'Achievers', 'Stock', 'Analysis', 'Aaron', 's', 'AAN', '$MFRM', '$BIG', '$SPX', '$AAN', '$RCII']",2014-12-21,12:58:52,EST,30517252,SPX,"[u'suggested', u'official']",1508,296805,,[],,,TalkMarkets
79,"['EMC', 'Corp', 'took', 'a', 'stab', 'into', 'the', 'BO', 'Box', 'on', 'Friday', 'but', 'Sellers', 'showed', 'up', 'once', 'again', '$EMC']",2014-12-21,12:56:32,EST,30517224,EMC,"[u'suggested', u'official']",31344,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
80,"['$GILD', 'General', 'Gilead', 'Wants', 'Higher', 'Ground', 'My', 'note', 'to', 'subs', 'Friday', '$ABBV']",2014-12-21,12:56:25,EST,30517220,GILD,"[u'suggested', u'official']",7303,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
81,"['quot', '@MarketPicker', 'Of', 'the', 'major', 'sector', 'ETFs', '$XLE', 'only', 'sector', 'negative', 'YTD', '$XLY', '$XLP', '$XLE', '$XLF', '$XLV', '$XLI', '$XLB', '$XLU', 'quot']",2014-12-21,12:51:09,EST,30517141,XLB,"[u'ir', u'suggested', u'official']",97360,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
82,"['$HYG', '$TLT', 'ratio', 'going', 'to', 'make', 'it', '44', 'in', 'leading', 'major', '$SPY', 'turns', '$STUDY']",2014-12-21,12:47:02,EST,30517102,HYG,"[u'suggested', u'official']",2977,200576,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Swing Trader,BrennanBasnicki
83,"['L-3', 'Communications', 'behaving', 'quite', 'well', 'in', 'this', 'Rising', 'Channel', '$LLL']",2014-12-21,12:43:18,EST,30517038,LLL,"[u'suggested', u'official']",31339,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
84,"['quot', '@bangersnpip', '$HACK', 'Cyber', 'security', 'ETF', 'broke', 'out', 'on', 'Friday', 'quot']",2014-12-21,12:39:54,EST,30516988,HACK,"[u'ir', u'suggested', u'official']",97360,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
85,"['Largest', 'historical', 'breadth', 'divergence', 'paired', 'with', 'October', 'breakdown', 'of', 'rising', 'wedge', 'Yikes', '$SPY', '$STUDY', '$ESF']",2014-12-21,12:38:15,EST,30516963,ES_F,"[u'suggested', u'official']",2979,200576,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Swing Trader,BrennanBasnicki
86,"['worth', 'noting', 'the', 'enormous', 'OI', 'in', 'Feb', 'on', 'the', 'Put', 'side', 'for', '$RIG']",2014-12-21,12:36:50,EST,30516944,RIG,"[u'suggested', u'official']",31339,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
87,"['$SGEN', 'Calling', 'all', '$IBB', 'investors', 'into', 'this', 'debate', 'Can', 'Baker', 'Bros', 'quotfix', 'quot', 'mgmt', 'strategy', 'to', 'capitalize', 'on', 'great', 'science']",2014-12-21,12:34:06,EST,30516909,IBB,"[u'suggested', u'official']",7304,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
