,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
46,"['Visualizing', 'The', '8-Year', 'Evolution', 'Of', 'The-Last-Second-Of-Trading', 'Panic', '$SPY']",2014-12-2,19:13:14,EST,29824635,SPY,"[u'suggested', u'official']",1112,296805,,[],,,TalkMarkets
47,"['quot', '@MarkNewtonCMT', 'Financials', 'have', 'begun', 'to', 'bounce', 'getting', 'above', 'Oct', 'highs', 'in', '$XLF', 'v', '$SPX', 'quot']",2014-12-2,19:08:36,EST,29824547,SPX,"[u'ir', u'suggested', u'official']",93614,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
48,"['quot', '@MoenchArt', '$BHI', '$HAL', 'riskarb', 'spread', 'is', 'still', 'about', '13', '$743', 'quot']",2014-12-2,19:04:37,EST,29824452,BHI,"[u'ir', u'suggested', u'official']",93613,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
49,"['$BHI', '$HAL', 'riskarb', 'spread', 'is', 'still', 'about', '13', '$743']",2014-12-2,19:00:54,EST,29824384,BHI,[u'suggested'],2606,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
50,"['How', 'We', 'RollIn', 'The', 'Crosshairs', '$STUDY']",2014-12-2,19:00:31,EST,29824376,STUDY,[u'suggested'],11923,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
51,"['$MPEL', 'mentioned', 'the', 'LT', 'look', 'earlier', 'the', 'near', 'term', 'look', 'alert', 'set', '2375', 'see', 'if', 'holds', 'bottom', 'of', 'the', 'range']",2014-12-2,18:58:36,EST,29824335,MPEL,"[u'suggested', u'official']",2132,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
52,"['So', 'my', 'latest', '$UPS', 'package', 'has', 'gone', 'from', 'CA', 'to', 'Canada', 'to', 'TX', 'to', 'SC', 'to', 'be', 'delivered', 'to', 'me', 'in', 'GA', 'tomorrow', 'LoL']",2014-12-2,18:56:47,EST,29824292,UPS,"[u'suggested', u'official']",24654,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
53,"['quot', '@kgeorge', '$CVX', 'Chevron', 'monthly', 'channel', 'quot']",2014-12-2,18:56:05,EST,29824280,CVX,"[u'ir', u'suggested', u'official']",93612,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
54,"['The', 'Right', 'Way', 'To', 'Find', 'Growth', 'And', 'Value', 'Stocks', '$PPC', '$GT', '$MU', '$AIG', '$UIHC']",2014-12-2,18:50:44,EST,29824164,AIG,"[u'suggested', u'official']",1112,296805,,[],,,TalkMarkets
55,"['FX', 'Outlook', 'Forecasts', 'amp', 'Top', 'Trades', 'For', '2015', 'BNZ', '$EURUSD', '$USDJPY', '$AUDUSD', '$GBPUSD', '$NZDUSD', '$AUDCAD']",2014-12-2,18:47:40,EST,29824111,AUDCAD,"[u'suggested', u'official']",6465,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
56,"['quot', '@gtlackey', 'December', '2', '2014', 'RS', 'Movers', '$IYR', '$IYJ', '$ZMH', '$DUK', '$HSY', '$TWX', '$SF', '$DVA', '$QCOM', '$COG', '$CNI', '$COH', '$OC', '$KBH', '$GE', '$EMN', 'quot']",2014-12-2,18:45:19,EST,29824064,QCOM,[u'suggested'],31558,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
57,"['December', '2', '2014', 'RS', 'Movers', '$IYR', '$IYJ', '$ZMH', '$DUK', '$HSY', '$TWX', '$SF', '$DVA', '$QCOM', '$COG', '$CNI', '$COH', '$OC', '$KBH', '$GE', '$EMN']",2014-12-2,18:44:15,EST,29824044,QCOM,"[u'suggested', u'official']",24654,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
58,"['Home-construction', 'etf', '$ITB', 'Does', 'last', 'month', 'higher', 'high', 'continue', 'formation', 'of', 'multi-month', 'megaphone', 'pattern']",2014-12-2,18:43:40,EST,29824032,ITB,[u'suggested'],4693,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
59,"['Unusual', 'Biotech', 'Option', 'Volume', 'pic', 'data', 'via', 'gt', '$STUDY', '$RPTP', '$AVNR', '$AEGR']",2014-12-2,18:41:57,EST,29824001,AVNR,"[u'suggested', u'official']",6445,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
60,"['$MA', 'Stock', 'Breaks', 'All-time', 'highs', 'But', 'is', 'it', 'Artificial', 'Two', 'Charts', 'May', 'Stun', 'You']",2014-12-2,18:35:40,EST,29823872,MA,"[u'suggested', u'official']",6447,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
61,"['Added', '$CVS', 'to', 'my', 'scalper', 'list', 'Throwback', 'to', 'previous', 'ST', 'break', 'out', 'Decent', 'RR', 'Initial', 'Stop', '8938', 'vs', 'Target', '9796']",2014-12-2,18:35:31,EST,29823869,CVS,[u'suggested'],31562,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
62,"['10-Sector', 'gt', '$XLP', '$XLY', '$XLK', '$ITB', '$XLV', '$XLF', '$XLI', '$XLU', '$XLB', '$XLE', 'Yesterday', 'gt', '$XLP', '$XLK', '$XLY', '$ITB', '$XLV', '$XLI', '$XLF', '$XLU', '$XLB', '$XLE']",2014-12-2,18:34:15,EST,29823843,ITB,[u'suggested'],4693,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
63,"['10-Sector', 'strongest', 'staples', '$XLP', 'weakest', 'energy', '$XLE', 'strongest', 'today', 'financials', '$XLF', 'weakest', 'today', 'technology', '$XLK']",2014-12-2,18:34:11,EST,29823841,XLE,[u'suggested'],4693,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
64,"['$MACRO', 'gt', '$QQQ', '$SPY', '$FEZ', '$IWM', '$TLT', '$FXI', '$GLD', '$EEM', '$JNK', '$USO', 'Yesterday', 'gt', '$QQQ', '$SPY', '$TLT', '$FEZ', '$FXI', '$IWM', '$EEM', '$GLD', '$JNK', '$USO']",2014-12-2,18:31:24,EST,29823778,EEM,[u'suggested'],4693,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
65,"['Housing', 'Fraud', 'Is', 'Back', 'Real', 'Estate', 'Industry', 'Intentionally', 'Inflating', 'Home', 'Appraisals', '$JPM']",2014-12-2,18:25:49,EST,29823660,JPM,"[u'suggested', u'official']",1112,296805,,[],,,TalkMarkets
66,"['Big', 'bookmark', 'of', '@allstarcharts', 'talking', 'shop', 'on', 'al', 'things', 'chart', 'art', '$study']",2014-12-2,18:22:34,EST,29823577,STUDY,"[u'suggested', u'official']",90221,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
67,"['@JLyonsFundMgmt', 'ICYMI', 'gtChOTD-12214', 'Traders', 'Again', 'Shunning', 'Inverse', 'ETF', '39s', '$SPY', '$SDS', 'Post']",2014-12-2,18:06:57,EST,29823176,SDS,"[u'suggested', u'official']",90221,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
68,"['@361Capital', 'Lg', 'Cap', 'All-Time', 'Highs', 'seeing', 'a', 'concentration', 'of', 'Healthcare', 'Utilities', 'amp', 'Retail', '$XLV', '$XLU', '$XRT', '$RTH']",2014-12-2,18:06:42,EST,29823171,RTH,"[u'suggested', u'official']",90208,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
69,"['Locking', 'Up', 'Profits', '$CXW']",2014-12-2,18:06:29,EST,29823166,CXW,"[u'suggested', u'official']",1110,296805,,[],,,TalkMarkets
70,"['The', 'Stocktoberfest', 'YouTube', 'playlist', 'is', 'now', 'livesee', 'all', 'the', 'content', 'and', 'most', 'presentations', 'so', 'many', 'ideas', '$SPY']",2014-12-2,18:06:20,EST,29823162,SPY,"[u'suggested', u'official']",90221,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
71,"['$FB', 'quotA', 'Teen', 'Told', 'Us', 'She', 'Only', 'Got', 'Facebook', '39Because', 'Her', 'Grandma', 'Had', 'It', '39', 'quot']",2014-12-2,18:00:04,EST,29822996,FB,[u'suggested'],2598,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
72,"['Chris', 'Verrone', 'not', 'one', 'analyst', 'that', 'reports', 'WTI', 'forecast', 'to', 'Bloomberg', 'has', 'a', '2014', 'target', 'under', '75', '$USO', 'notbearishenoughyet']",2014-12-2,17:53:34,EST,29822793,USO,"[u'suggested', u'official']",64545,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
73,"['Sony', 'Pictures', 'hack', 'reveals', 'a', 'top', 'woman', 'executive', 'earns', '$800', 'k', 'less', 'than', 'her', 'male', 'counterpart', 'with', 'the', 'same', 'title', '$SNE']",2014-12-2,17:52:39,EST,29822760,SNE,[u'suggested'],31553,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
74,"['Gold', 'Daily', 'And', 'Silver', 'Weekly', 'Charts', 'Economic', 'Sophistry', '$GLD', '$SLV']",2014-12-2,17:45:58,EST,29822554,GLD,"[u'suggested', u'official']",1110,296805,,[],,,TalkMarkets
75,"['sectorbreadth', '[', '80', ']', '$XLY', 'gt', '[', '70', ']', '$XLV', 'gt', '$XLP', '=', '$XLK', 'gt', '[', '60', ']', '$XLU', 'gt', '$XLF', 'gt', '[', '50', ']', '$XLI', 'gt', '$XLB', 'gt', '[', '10', ']', '$XLE', '$SPX', 'bullishness', 'up', 'to', '63']",2014-12-2,17:40:34,EST,29822372,SPX,[u'suggested'],11410,1189,Technical,[u'Equities'],Intermediate,Position Trader,fallondpicks
76,"['sectorbreadth', 'Strongest', 'sector', 'is', 'still', 'Discretionary', '$XLY', 'at', '82', 'bullishness', 'Weakest', 'is', 'Energy', '$XLE', 'at', '19']",2014-12-2,17:38:40,EST,29822316,XLE,[u'suggested'],11410,1189,Technical,[u'Equities'],Intermediate,Position Trader,fallondpicks
77,"['@Cristi', 'You', 'are', 'correct', 're', '$INTC', 'I', 'stand', 'corrected']",2014-12-2,17:38:03,EST,29822300,INTC,[u'suggested'],4693,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
78,"['$Z', 'quotZillow', 'Accused', 'of', 'Subjecting', 'Female', 'Employees', 'to', 'quotSexual', 'Torture', 'quot', 'quot']",2014-12-2,17:37:11,EST,29822277,Z,[u'suggested'],2600,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
79,"['sectorbreadth', 'Materials', '$XLB', 'continues', 'to', 'slip', 'with', 'another', 'two', 'ranking', 'loss', 'Utilities', '$XLU', 'is', 'up', '3', 'ranking', 'spots']",2014-12-2,17:35:54,EST,29822241,XLB,[u'suggested'],11410,1189,Technical,[u'Equities'],Intermediate,Position Trader,fallondpicks
80,"['Biotech', 'Stocks', 'Hit', 'By', 'Profit', 'Taking-More', 'Volatility', 'Lies', 'Ahead', '$AGIO', '$AMGN', '$BIIB', '$GILD', '$SGEN', '$CLDX', '$GLYC', '$EPZM', '$XLV']",2014-12-2,17:33:23,EST,29822164,AMGN,"[u'suggested', u'official']",1110,296805,,[],,,TalkMarkets
81,"['Bull', 'Of', 'The', 'Day', 'Dice', 'Holdings', '$DHX']",2014-12-2,17:33:21,EST,29822163,DHX,"[u'suggested', u'official']",1110,296805,,[],,,TalkMarkets
82,"['$DXF', '88665', 'target', 'hit', 'amp', 'closed', 'New', 'target', '=', '88945', 'Prior', 'chart']",2014-12-2,17:28:26,EST,29822004,DX_F,[u'suggested'],24179,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
83,"['Kobayashi', 'Maru', 'and', 'the', 'Forecasting', 'Follies', '$STUDY', '$SPY']",2014-12-2,17:27:49,EST,29821980,SPY,"[u'suggested', u'official']",19903,103808,Value,"[u'Equities', u'Bonds']",Professional,Long Term Investor,rpseawright
84,"['So', 'Much', 'For', 'The', 'Measured', 'Pullback', '$SOX', '$COMP', '$INDU']",2014-12-2,17:25:32,EST,29821910,SOX,"[u'suggested', u'official']",1110,296805,,[],,,TalkMarkets
85,"['Natty', 'meanwhileclosing', 'in', 'on', 'areas', 'within', 'next', '2', 'dys', 'that', 'should', 'provide', 'good', 'Support', 'for', '$NGF', '378', '370', 'max', 'in', 'ST']",2014-12-2,17:20:39,EST,29821760,NG_F,"[u'suggested', u'official']",4896,229210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,MarkNewtonCMT
86,"['$FSLR', 'is', 'going', 'to', '35', 'for', 'starters']",2014-12-2,17:19:32,EST,29821725,FSLR,"[u'suggested', u'official']",49459,151,Technical,"[u'Equities', u'Options', u'Private Companies']",Professional,Swing Trader,upsidetrader
