,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
10,"['$GCF', 'Weekly', 'Rejected', 'just', 'before', '1st', 'res', 'of', '12081']",2014-11-21,11:54:57,EST,29520126,GC_F,[u'suggested'],23847,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
11,"['happy', 'w', '$ALXN', 'here', 'nice', 'consolidation', 'above', 'a', 'massive', 'base', 'long']",2014-11-21,11:54:58,EST,29520127,ALXN,"[u'suggested', u'official']",4580,25977,Momentum,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Professional,Position Trader,alextarhini_
12,"['lol', 'I', 'bailed', 'on', '$FXI', 'at', 'the', 'lows', 'still', 'happy', 'w', 'my', 'international', 'exposure', 'in', '$EPI', '$DXJ']",2014-11-21,11:54:23,EST,29520083,DXJ,"[u'suggested', u'official']",4580,25977,Momentum,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Professional,Position Trader,alextarhini_
13,"['quot', '@atmcharts', 'a', 'look', 'at', 'the', 'NYSE', 'under', 'the', 'hood', 'Very', 'strong', 'action', 'yesterday', '$NYA', 'quot', '$spy']",2014-11-21,11:54:13,EST,29520065,SPY,"[u'suggested', u'official']",89512,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
14,"['$LSTR', 'more', 'trannies', 'with', 'more', 'setting', 'up', 'STO', 'MACD', '10ema']",2014-11-21,11:54:17,EST,29520073,LSTR,[u'suggested'],2148,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
15,"['Added', 'short', '$ALTR', 'at', '4612', 'though', 'I', 'like', 'the', 'stock', 'a', 'lot', 'and', 'sold', 'covered', 'Dec-45', 'p']",2014-11-21,11:54:14,EST,29520070,ALTR,[u'suggested'],16407,2314,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,bearcharts
16,"['quot', '@MWellerFX', '$USDJPY', 'Parabolic', 'uptrend', 'may', 'be', 'stalling', 'at', '11800', 'resistance', 'will', 'we', 'see', 'a', 'pullback', 'next', 'week', 'quot']",2014-11-21,11:53:31,EST,29519998,USDJPY,"[u'suggested', u'official']",89511,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
17,"['$SPY', 'stocks', 'w', '51', 'RRR', 'on', 'weekly', 'time', 'frame', '$WYNN', '$PXD']",2014-11-21,11:53:20,EST,29519985,WYNN,"[u'suggested', u'official']",23114,33203,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,carsondahlberg
18,"['quot', '@HCPG', 'Weekly', 'BB', 'on', '$SPY', 'quot']",2014-11-21,11:53:13,EST,29519976,SPY,"[u'suggested', u'official']",89512,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
19,"['@FinanceTrends', 'Utterly', 'baffled', 'that', 'people', 'still', 'waste', 'their', 'time', 'with', 'this', 'zombie', 'after', '3', 'y', 'biggest', 'pump', '39n', 'dump', 'scam', 'of', 'all', 'time', '$MCP']",2014-11-21,11:53:18,EST,29519983,MCP,[u'suggested'],18445,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
20,"['quot', '@StockTwits', 'Just', 'remarkable', 'to', 'watch', 'IPOs', 'this', 'year', 'Chart', 'from', '@IPOtweet', 'More', 'than', '260', 'YTD', '$IPO', '$SPY']",2014-11-21,11:52:58,EST,29519957,SPY,"[u'suggested', u'official']",89512,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
21,"['$KSU', 'check', '$CSX', 'and', 'other', 'rails', 'nice', 'slow', 'STO', 'BBands']",2014-11-21,11:52:58,EST,29519959,CSX,[u'suggested'],2148,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
22,"['$SPY', 'stocks', 'in', 'downtrend', 'w', '15', 'RRR', '$CHK', '$GPS', '$LUK', '$PCP', '$RRC']",2014-11-21,11:52:41,EST,29519930,CHK,"[u'suggested', u'official']",23114,33203,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,carsondahlberg
23,"['$SPY', 'stocks', 'in', 'uptrends', 'w', '51', 'RRR', '$AEE', '$CI', '$GMCR', '$SRE', '$TROW', '$WM']",2014-11-21,11:52:03,EST,29519889,GMCR,"[u'suggested', u'official']",23114,33203,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,carsondahlberg
24,"['Watch', '$CLF', 'here', 'now', '019', 'surrendering', 'all', 'ON', 'gains', '$XLE', '$USO']",2014-11-21,11:51:42,EST,29519860,CL_F,[u'suggested'],5499,174360,Technical,"[u'Equities', u'Options', u'Futures']",Intermediate,Day Trader,ep_capital
25,"['$JBHT', 'continuing', 'the', 'theme', 'liked', 'it', 'better', 'off', 'the', '20ma', 'flagpennant', '@', 'highs']",2014-11-21,11:51:25,EST,29519838,JBHT,[u'suggested'],2148,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
26,"['From', 'November', '5th', 'New', 'target', '=', '208725', 'gt', 'Via', '@seeitmarket', 'SP', '500', 'Rally', 'Puts', 'Key', 'Price', 'Target', 'In', 'View', '$SPX', '$SPY', '$ESF']",2014-11-21,11:51:19,EST,29519825,ES_F,[u'suggested'],23847,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
27,"['Ok', 'oil', '$CLF', 'that', 'was', 'too', 'good', 'to', 'be', 'true', 'a', '2', 'day', 'pop', 'imagine', 'that', 'anyway', 'the', 'fate', 'will', 'be', 'decided', 'by', 'sentiment', 're', 'OPEC', 'meeting', 'next', 'wk']",2014-11-21,11:51:14,EST,29519816,CL_F,[u'suggested'],18445,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
28,"['From', 'November', '4th', 'gt', 'Via', '@seeitmarket', 'US', 'Dollar', 'Update', 'More', 'Upside', 'For', 'The', 'Buck', '$DXF', '$UUP']",2014-11-21,11:51:01,EST,29519805,DX_F,[u'suggested'],23847,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
29,"['35', 'years', 'from', 'the', 'rare', 'earths', 'mania', 'top', '$MCP', 'has', 'yet', 'to', 'find', 'a', 'bottom']",2014-11-21,11:50:24,EST,29519758,MCP,[u'suggested'],3504,43,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,FinanceTrends
30,"['$GMT', 'watching', 'rails', 'too', 'leases', 'operates', 'manages', 'rail', 'and', 'marine', 'markets', '$IYT']",2014-11-21,11:50:05,EST,29519739,GMT,[u'suggested'],2148,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
31,"['What', 'looks', 'quotcheap', 'quot', 'can', 'often', 'stay', 'cheap', 'or', 'sink', 'lower', 'as', 'this', '2012', 'Molycorp', '$MCP', 'piece', 'shows']",2014-11-21,11:48:44,EST,29519659,MCP,[u'suggested'],3504,43,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,FinanceTrends
32,"['i', 'share', 'these', 'trading', 'ideas', 'amp', 'possible', 'patterns', 'every', 'morning', 'in', 'our', 'am', 'meeting', '$Study']",2014-11-21,11:48:39,EST,29519654,STUDY,"[u'suggested', u'official']",21794,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
33,"['stop', 'hit', 'on', 'remainder', 'of', '$WDC', '432', 'per', 'share', '4']",2014-11-21,11:47:03,EST,29519521,WDC,[u'suggested'],15172,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
34,"['$CHRW', 'transports', 'setting', 'up', 'in', 'general', 'running', 'scans', 'thru', 'industry', 'group', '$IYT']",2014-11-21,11:46:17,EST,29519478,CHRW,[u'suggested'],2148,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
35,"['Sold', 'to', 'open', '$LEN', 'Dec-49', 'c']",2014-11-21,11:46:03,EST,29519461,LEN,[u'suggested'],16406,2314,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,bearcharts
36,"['Fab', '5', 'positions', '$HD', '$PEP', '$SWK', '$UNH', '$XRT', 'new', 'this', 'week', 'I', 'did', 'a', 'trade', 'in', '$AGIO', 'but', 'already', 'closed', 'will', 'keep', 'on', 'the', 'cand', 'list']",2014-11-21,11:44:58,EST,29519379,HD,"[u'suggested', u'official']",30417,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
37,"['$ALK', 'running', 'scans', 'airliines', 'are', 'setting', 'up', 'Note', 'STO', 'Need', 'MACD', 'and', '10ema']",2014-11-21,11:44:58,EST,29519380,ALK,[u'suggested'],2148,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
38,"['best', 'trade', 'ideas', 'today', 'short', '$GME', 'into', '40', '$SPY', 'into', '128', '$AAPL', 'into', '1175', 'worst', 'long', '$SPLK', 'into', '69']",2014-11-21,11:44:54,EST,29519368,AAPL,"[u'suggested', u'official']",21793,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
39,"['Re-shorted', 'at', 'target', '334', 'the', '$LIVE', 'I', '39d', 'covered', '20', 'cheaper', 'Thu']",2014-11-21,11:44:56,EST,29519374,LIVE,[u'suggested'],16406,2314,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,bearcharts
40,"['BOUGHT', 'MOAR', '$BALT', 'Trading', 'Algorithms', 'with', 'The', 'Fly']",2014-11-21,11:44:21,EST,29519337,BALT,[u'suggested'],18141,26553,Fundamental,[u'Equities'],Professional,Swing Trader,The_Real_Fly
41,"['Sold', 'to', 'open', '$TASR', 'Dec-20', 'c']",2014-11-21,11:43:44,EST,29519291,TASR,[u'suggested'],16406,2314,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,bearcharts
42,"['quot', '@WallStJesus', '$OC', 'HOD', 'sweet', 'move', 'from', 'last', 'wk', '39s', 'STEAM', 'quot']",2014-11-21,11:43:16,EST,29519262,OC,"[u'suggested', u'official']",30417,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
43,"['Bought', 'to', 'open', '$LEN', 'Dec-44', 'p']",2014-11-21,11:43:10,EST,29519251,LEN,[u'suggested'],16406,2314,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,bearcharts
44,"['unwound', 'the', '5050', 'Basket', 'position', 'in', '$RGLS', 'for', '611', 'I', 'have', 'an', 'empty', 'basket', 'now', 'Not', 'much', 'new', 'has', 'hit', 'the', 'scan', 'recently', 'either']",2014-11-21,11:42:38,EST,29519218,RGLS,"[u'suggested', u'official']",30417,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
45,"['Covered', 'some', '$TASR', 'while', 'retching']",2014-11-21,11:42:40,EST,29519221,TASR,[u'suggested'],16406,2314,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,bearcharts
46,"['$BERY', 'FCF', 'guidance', 'was', 'so', 'strong', 'but', 'doesn', '39t', 'assume', 'resin', 'gets', 'bets', 'better', 'even', 'though', 'we', 'know', 'it', 'is']",2014-11-21,11:42:31,EST,29519211,BERY,"[u'suggested', u'official']",20606,10381,Value,"[u'Equities', u'Options']",Professional,Position Trader,CapitalObserver
47,"['Mercenary', 'Trading', 'Wisdom', 'Form', 'as', 'Freedom', '$STUDY']",2014-11-21,11:42:20,EST,29519199,STUDY,"[u'suggested', u'official']",18820,22942,Technical,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,MercenaryMike
48,"['Covered', '$UNG', 'at', '2276']",2014-11-21,11:42:03,EST,29519183,UNG,[u'suggested'],16406,2314,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,bearcharts
49,"['10-Sector', 'multi-year', 'highs', '13-years', 'technology', '$XLK', 'and', '7-years', 'home-construction', '$ITB']",2014-11-21,11:40:06,EST,29519060,ITB,[u'suggested'],4692,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
50,"['How', 'Google', 'Lost', 'Hundreds', 'Of', 'Thousands', 'Of', 'Dollars', 'In', 'An', 'Hour', 'And', 'A', 'Half', '$GOOG']",2014-11-21,11:39:31,EST,29519023,GOOG,"[u'suggested', u'official']",914,296805,,[],,,TalkMarkets
51,"['10-Sector', 'etf', 'all', 'time', 'highs', 'material', '$XLB', 'industrial', '$XLI', 'healthcare', '$XLV', 'consumer', 'staples', '$XLP', 'consumer', 'discretionary', '$XLY']",2014-11-21,11:38:04,EST,29518896,XLB,[u'suggested'],4692,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
52,"['3', 'Reasons', 'To', 'Love', 'And', 'Hate', 'Stock', 'Market', 'Trends', '$SPY']",2014-11-21,11:36:19,EST,29518780,SPY,"[u'suggested', u'official']",914,296805,,[],,,TalkMarkets
53,"['Euro', 'zone', 'inflation', 'expectations', '2010', '2014', 'via', '@ReutersFlasseur', '$FXE', '$MACRO']",2014-11-21,11:35:47,EST,29518735,FXE,[u'suggested'],31131,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
54,"['$BERY', 'results', 'and', 'call', 'were', 'very', 'bullish', 'Based', 'on', 'peers', 'in', 'packaging', 'stock', 'should', 'be', 'at', 'least', '20', 'higher', 'not', 'accounting', 'for', 'better', 'growth']",2014-11-21,11:34:53,EST,29518661,BERY,"[u'suggested', u'official']",20606,10381,Value,"[u'Equities', u'Options']",Professional,Position Trader,CapitalObserver
55,"['Based', 'on', 'data', 'from', 'the', 'last', '28', 'days', 'the', '$IWM', 'has', 'a', '75', 'chance', 'to', 'fill', 'the', 'gap']",2014-11-21,11:33:59,EST,29518601,IWM,[u'suggested'],32359,259,Technical,[u'Options'],Professional,Position Trader,PsychTrader
56,"['$SPX', 'Returns', 'during', 'Thanksgiving', 'week', 'the', 'last', '5', 'years', 'Crap-shoot', 'but', 'there', '39s', 'been', 'decent', 'moves']",2014-11-21,11:33:53,EST,29518596,SPX,[u'suggested'],24778,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
57,"['1', 'year', 'ago', 'in', 'stock', 'mkt', 'history', '$VJET', 'hit', '$70', '@CitronResearch', 'release', 'quot', '$VJET', 'is', 'a', 'total', 'f', 'g', 'Joke', 'quot', 'report', 'today', '$VJET', '$11', '3D', 'dream', 'over']",2014-11-21,11:33:22,EST,29518557,VJET,[u'suggested'],18445,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
58,"['Just', 'had', 'European', 'markets', 'close', 'the', 'DAX', '248', 'last', '9732', 'FTSE', '76', 'last', '6755', '$ESF']",2014-11-21,11:33:18,EST,29518551,ES_F,"[u'suggested', u'official']",2599,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
59,"['$BITA', 'plan', 'today', 'I', 'will', 'let', 'the', 'L', 'Nov', '90', 'Puts', 'exercise', 'unwind', 'L', 'stock', 'The', 'remaining', 'Options', 'will', 'go', 'poof', 'S', '9085', 'Strange']",2014-11-21,11:32:18,EST,29518490,BITA,"[u'suggested', u'official']",30416,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
60,"['Based', 'on', 'data', 'from', 'the', 'last', '28', 'days', 'the', '$SPY', 'has', 'a', '6429', 'chance', 'to', 'fill', 'the', 'gap']",2014-11-21,11:31:22,EST,29518416,SPY,[u'suggested'],32358,259,Technical,[u'Options'],Professional,Position Trader,PsychTrader
61,"['$BG', 'still', 'running', 'Chart', 'from', '1117']",2014-11-21,11:30:52,EST,29518383,BG,[u'suggested'],11759,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
62,"['Mid', 'morning', '$djia', '60min', 'quick', 'glance', 'waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt', 'gt', 'correct', 'chart']",2014-11-21,11:30:30,EST,29518364,DJIA,[u'suggested'],25186,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
63,"['quot', '@StockTwits', 'Just', 'remarkable', 'to', 'watch', 'IPOs', 'this', 'year', 'Chart', 'from', '@IPOtweet', 'More', 'than', '260', 'YTD', '$IPO', '$SPY', 'quot']",2014-11-21,11:29:58,EST,29518327,SPY,"[u'suggested', u'official']",71850,39,Momentum,"[u'Equities', u'Options']",Professional,Day Trader,alphatrends
64,"['$WHR', 'Another', 'all', 'time', 'high', 'day', 'Chart', 'from', '1119']",2014-11-21,11:29:52,EST,29518322,WHR,[u'suggested'],11759,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
65,"['Mid', 'morning', '60min', '$qqq', 'quick', 'looker', 'waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt', 'gt']",2014-11-21,11:29:07,EST,29518270,QQQ,[u'suggested'],25186,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
66,"['quot', '@howardlindzon', 'How', 'a', 'college', 'student', 'became', '39the', 'best', 'technology', 'reviewer', 'on', 'the', 'planet', 'new', 'experts', '$QQQ', 'quot']",2014-11-21,11:27:13,EST,29518149,QQQ,"[u'suggested', u'official']",25406,18,Value,"[u'Equities', u'Options', u'Private Companies']",Professional,Long Term Investor,ToddSullivan
67,"['@aphora', 'That', 'is', 'up', 'to', 'YOUR', 'process', 'If', 'you', 'wait', 'it', 'could', 'move', 'much', 'more', 'without', 'you', 'We', 'cannot', 'predict', 'price', 'actionever', '$STUDY']",2014-11-21,11:27:11,EST,29518142,STUDY,[u'suggested'],11759,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
68,"['Datawatch', '$DWCH', 'cuts', 'to', 'in-line', 'purses', 'outperform', 'at', 'Imperial', 'capital']",2014-11-21,11:26:17,EST,29518078,DWCH,"[u'suggested', u'official']",38616,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
69,"['Why', 'Steve', 'Jobs', 'Might', 'Be', '39Spinning', 'In', 'His', 'Grave', '39', 'This', 'Black', 'Friday', '$AAPL']",2014-11-21,11:25:49,EST,29518046,AAPL,"[u'suggested', u'official']",50020,7108,Fundamental,"[u'Equities', u'Options']",Professional,Day Trader,Benzinga
70,"['European', 'markets', 'will', 'be', 'closing', 'in', 'just', '5', 'minutes', 'will', 'have', 'levels', 'once', 'they', 'do', '$ESF']",2014-11-21,11:25:18,EST,29518007,ES_F,"[u'suggested', u'official']",2598,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
71,"['Last', 'night', 'we', 'reviewed', 'the', 'following', '$V', '$FDX', '$GS', '$AAPL', '$XLF', '$TSO', '$CROX', '$CNQ', '$ADSK', '$AMGN', '$AIG', '$MSFT', '$YHOO', 'etc', '$STUDY']",2014-11-21,11:25:00,EST,29517983,AAPL,[u'suggested'],11759,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
72,"['Barclays', 'Cuts', 'Herbalife', 'Price', 'Target', 'Addresses', 'Debt', 'Concerns', '$HLF']",2014-11-21,11:24:05,EST,29517899,HLF,"[u'suggested', u'official']",50020,7108,Fundamental,"[u'Equities', u'Options']",Professional,Day Trader,Benzinga
73,"['Market', 'Commentary', 'DOW', 'SP500', 'Make', 'New', 'Highs', 'On', 'Heavy', 'Volume', '$SPY', '$GLD', '$VIX', '$RUT']",2014-11-21,11:23:53,EST,29517885,VIX,"[u'suggested', u'official']",914,296805,,[],,,TalkMarkets
74,"['$WUBA', 'next', 'round']",2014-11-21,11:23:07,EST,29517827,WUBA,[u'suggested'],29753,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
75,"['A', 'Standard', 'amp', 'Poor', '39s', 'Exec', 'Just', 'Explained', 'Why', 'They', 'Gave', 'Alibaba', 'An', 'A', 'Credit', 'Rating', '$BABA']",2014-11-21,11:22:34,EST,29517786,BABA,"[u'suggested', u'official']",50020,7108,Fundamental,"[u'Equities', u'Options']",Professional,Day Trader,Benzinga
76,"['A', 'list', 'of', 'facts', 'you', 'might', 'not', 'know', 'about', 'Warren', 'Buffett', 'I', 'didn', '39t', 'know', 'half', 'of', 'them', '$SPY', '$DIA']",2014-11-21,11:21:27,EST,29517697,DIA,"[u'suggested', u'official']",50020,7108,Fundamental,"[u'Equities', u'Options']",Professional,Day Trader,Benzinga
77,"['$V', 'from', 'yesterday']",2014-11-21,11:20:46,EST,29517649,V,[u'suggested'],11759,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
78,"['Just', 'remarkable', 'to', 'watch', 'IPOs', 'this', 'year', 'Chart', 'from', '@IPOtweet', 'More', 'than', '260', 'YTD', '$IPO', '$SPY']",2014-11-21,11:20:16,EST,29517610,SPY,"[u'ir', u'suggested', u'official']",91772,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
79,"['Wynn', 'Las', 'Vegas', 'inks', '$125', 'B', 'loan', 'package', 'for', 'Massachusetts', 'casino', 'construction', 'GCP', '$WYNN', 'casino']",2014-11-21,11:20:20,EST,29517617,WYNN,"[u'suggested', u'official']",5883,81029,,[],,,lcdnews
80,"['Nat', 'Gas', 'Lod', '$UNG', '36', '$NGF', 'now', '0210']",2014-11-21,11:20:17,EST,29517614,NG_F,[u'suggested'],5498,174360,Technical,"[u'Equities', u'Options', u'Futures']",Intermediate,Day Trader,ep_capital
81,"['$TFF', 'Nice', 'bounce', 'as', '2', 'bar', 'above', '8ema', 'HA', 'bar', 'upsideTIKRL', 'above', '250', 'and', 'AD', 'line', 'off', 'the', '750']",2014-11-21,11:20:14,EST,29517608,TF_F,[u'suggested'],456,92532,Technical,[u'Futures'],Professional,Day Trader,TradingFibz
82,"['Markets', 'Just', 'Got', 'A', 'Double-Dose', 'Of', 'Central', 'Bank', '39Oomph', '39', 'Incredible', 'pain', 'avoidance', 'across', 'the', 'financial', 'world', '$STUDY']",2014-11-21,11:19:47,EST,29517573,STUDY,"[u'suggested', u'official']",5878,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
83,"['$FDX', 'from', '1119']",2014-11-21,11:19:17,EST,29517535,FDX,[u'suggested'],11759,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
84,"['quot', '@alphatrends', 'follow', 'up', 'to', '$TASR', 'mentions', 'story', 'still', 'good', 'but', 'I', 'trade', 'price', 'action', 'not', 'stories', 'stopped', 'out', 'quot']",2014-11-21,11:19:15,EST,29517530,TASR,"[u'suggested', u'official']",7440,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
85,"['Listen', 'to', '$GME', 'management', 'answer', 'to', 'direct', 'Q', 'on', 'digital', 'disrupting', 'their', 'model', '46min', 'mark', 'weak', 'IMO']",2014-11-21,11:18:37,EST,29517481,GME,"[u'suggested', u'official']",25406,18,Value,"[u'Equities', u'Options', u'Private Companies']",Professional,Long Term Investor,ToddSullivan
86,"['follow', 'up', 'to', '$TASR', 'mentions', 'story', 'still', 'good', 'but', 'I', 'trade', 'price', 'action', 'not', 'stories', 'stopped', 'out']",2014-11-21,11:18:31,EST,29517472,TASR,"[u'suggested', u'official']",71850,39,Momentum,"[u'Equities', u'Options']",Professional,Day Trader,alphatrends
87,"['Phillips', '66', 'partners', '$PSXP', 'and', 'paradigms', 'energy', 'to', 'form', 'two', 'ventures']",2014-11-21,11:18:14,EST,29517444,PSXP,"[u'suggested', u'official']",38616,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
88,"['so', 'that', 'Gartley', 'reversal', 'in', '$DD', 'not', 'working', 'out', 'so', 'well', 'good', 'thing', 'it', 'was', 'defined', 'risk', 'with', 'options']",2014-11-21,11:17:17,EST,29517378,DD,"[u'suggested', u'official']",64063,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
