,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
19,"['nice', 'action', 'in', '$nlnk', 'since', 'the', '$mrk', 'deal']",2014-11-26,10:37:36,EST,29654687,MRK,"[u'suggested', u'official']",2039,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
20,"['quot', '@hertcapital', '$SPX', 'A', 'look', 'at', 'deviation', 'from', 'multi-decade', 'trendline', 'Not', 'as', 'extended', 'as', 'in', '2000', 'or', '2007', 'quot', '$SPY']",2014-11-26,10:36:42,EST,29654620,SPX,"[u'ir', u'suggested', u'official']",92602,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
21,"['$uthr', 'been', 'looking', 'for', 'a', 'bo', 'for', 'awhile', 'here', 'Lots', 'of', 'supply', 'gt131', 'would', 'look', 'L', '125']",2014-11-26,10:36:35,EST,29654607,UTHR,"[u'suggested', u'official']",2039,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
22,"['SeaDrill', 'highyield', 'bonds', 'gain', 'stock', 'drops', 'after', 'co', 'halts', 'dividend', 'payments', 'to', 'strengthen', 'balance', 'sheet', '$SDRL']",2014-11-26,10:36:19,EST,29654581,SDRL,"[u'suggested', u'official']",5985,81029,,[],,,lcdnews
23,"['$LCI', 'Closed', 'gap', 'and', 'back', 'over', 'old', 'resist', 'of', '$4671', 'long']",2014-11-26,10:35:52,EST,29654547,LCI,[u'suggested'],18937,170857,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,JayStrauss
24,"['@wallstjesus', 'mentioned', 'some', 'call', 'activity', 'in', '$P', 'Nice', 'posture', 'shift', 'in', 'momentum', 'long']",2014-11-26,10:34:03,EST,29654418,P,"[u'suggested', u'official']",2040,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
25,"['Ditillates', 'consensus', '0550M', 'actual', '1648M', 'Gasoline', 'consensus', '1817M', 'actual', '1825M', '$ESF']",2014-11-26,10:34:01,EST,29654415,ES_F,"[u'suggested', u'official']",2734,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
26,"['EIA', 'Petroleum', 'Status', 'Report', 'Crude', 'consensus', '0467M', 'actual', '1946M', '$ESF']",2014-11-26,10:33:12,EST,29654346,ES_F,"[u'suggested', u'official']",2734,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
27,"['Again', 'pre-holiday', 'low', 'volume', 'day', 'in', 'my', 'experience', 'not', 'place', 'to', 'look', 'for', 'trend', 'reversal', 'as', 'no', 'one', 'is', 'there', 'to', 'do', 'the', 'reversing', '$SPY', '$QQQ']",2014-11-26,10:33:00,EST,29654332,SPY,[u'suggested'],18582,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
28,"['$IG', 'long', 'and', 'strong', '$VTAE', 'looking', 'good', 'too']",2014-11-26,10:32:43,EST,29654299,IG,"[u'suggested', u'official']",49316,151,Technical,"[u'Equities', u'Options', u'Private Companies']",Professional,Swing Trader,upsidetrader
29,"['Recently', 'beaten', 'down', 'momo', 'names', 'rallying', 'today', '$ANET', '$FB', '$TWTR', 'Maybe', '$YELP', 'could', 'be', 'next']",2014-11-26,10:32:34,EST,29654289,FB,"[u'suggested', u'official']",31725,647,Momentum,"[u'Equities', u'Options']",Professional,Swing Trader,ivanhoff
30,"['$BITA', 'looks', 'to', 'be', 'joining', '$100', 'club', 'soon']",2014-11-26,10:31:55,EST,29654232,BITA,[u'suggested'],29895,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
31,"['will', 'likely', 'exit', 'all', 'hedges', 'throughout', 'the', 'day', 'looks', 'like', 'the', 'idea', 'I', 'didn', '39t', 'take', '$TLT', 'was', 'the', 'right', 'move', 'admittedly', 'annoyed']",2014-11-26,10:31:38,EST,29654209,TLT,"[u'suggested', u'official']",4623,25977,Momentum,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Professional,Position Trader,alextarhini_
32,"['My', 'thoughts', 'on', '$CLF', '$USO', 'fr1114', 'quot', '@fjtoledano', '@harmongreg', 'waiting', 'for', '64', 'right', 'IMO', 'if', 'breaks', '69', 'goes', 'to', '55', 'quot']",2014-11-26,10:30:51,EST,29654161,CL_F,"[u'suggested', u'official']",64287,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
33,"['US', 'ECRI', 'Weekly', 'Index', 'Nov', '26', 'WW', '1317', 'Prev', '1332', '$MACRO', '$CLF']",2014-11-26,10:30:34,EST,29654145,CL_F,"[u'suggested', u'official']",39003,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
34,"['Great', 'post', 'on', 'the', 'mobile', 'growth', 'stack', 'Highlights', 'the', 'need', 'to', 'unify', 'data', 'control', 'across', 'all', 'of', 'it', '$fb', '$aapl']",2014-11-26,10:30:18,EST,29654107,AAPL,"[u'suggested', u'official']",89828,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
35,"['US', 'DoE', 'Crude', 'Oil', 'Inventories', 'Nov', '21', 'WW', '1946K', 'vs', 'Exp', '250K', 'Prev', '2608K', '$MACRO', '$CLF']",2014-11-26,10:30:26,EST,29654126,CL_F,"[u'suggested', u'official']",39003,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
36,"['quot', '@financialtrader', '$BITA', 'sorry', 'about', 'the', 'last', 'chart', 'that', 'was', 'old', 'this', 'is', 'the', 'right', 'chart', 'quot', 'rocking']",2014-11-26,10:30:09,EST,29654095,BITA,[u'suggested'],2636,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
37,"['$CTRP', 'sluggish', 'after', 'that', 'spike', 'gt53', 'not', 'sure', 'I', 'hang', 'in', 'there', 'too', 'long', 'for', 'the', 'rest', 'pre-holiday', 'day', 'not', 'the', 'place', 'to', 'look', 'for', 'trend', 'reversal']",2014-11-26,10:29:45,EST,29654070,CTRP,[u'suggested'],18582,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
38,"['this', 'is', 'getting', 'slightly', 'more', 'serious', 'in', '$TWTR', 'better', 'than', '5050', 'now', 'it', 'close', 'above', '41']",2014-11-26,10:29:34,EST,29654054,TWTR,"[u'suggested', u'official']",21871,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
39,"['$AAPL', 'and', '$BIDU', 'starting', 'the', 'next', 'move', 'higher', 'after', 'flagbase', 'on', 'short', 'term', 'charts']",2014-11-26,10:29:27,EST,29654045,AAPL,[u'suggested'],15236,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
40,"['$SPX', 'A', 'look', 'at', 'deviation', 'from', 'multi-decade', 'trendline', 'Not', 'as', 'extended', 'as', 'in', '2000', 'or', '2007']",2014-11-26,10:27:32,EST,29653898,SPX,"[u'suggested', u'official']",32067,13740,,[u'Equities'],Professional,,hertcapital
41,"['$SNDK', 'entered', 'a', 'Kirby', 'pocket', 'as', 'my', 'friend', '@gtotoy', 'calls', 'it', 'Lets', 'see', 'how', 'it', 'handles', 'this', 'area']",2014-11-26,10:27:10,EST,29653873,SNDK,[u'suggested'],15236,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
42,"['The', 'Globe', '39s', '@ereguly', 'on', 'oil', 'and', 'OPEC', '$CLF', '$MACRO']",2014-11-26,10:26:17,EST,29653809,CL_F,"[u'suggested', u'official']",13716,56133,,[],,,michaelbabad
43,"['How', 'to', 'Make', 'Value', 'Investing', 'Easy', '$WDC']",2014-11-26,10:26:08,EST,29653791,WDC,"[u'suggested', u'official']",3398,213321,Fundamental,[u'Equities'],Professional,Long Term Investor,dtrainer_NewConstructs
44,"['$SNDK', 'and', 'the', 'answer', 'isyes', 'it', 'does', 'have', 'the', 'power', 'Ignore', 'me', 'if', 'noise', 'in', 'your', 'stream', 'Having', 'a', 'little', 'fun', 'today', '$FB', '$BIDU', '$AAPL']",2014-11-26,10:25:49,EST,29653766,AAPL,[u'suggested'],15236,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
45,"['year', '39s', 'over', '$SPY']",2014-11-26,10:25:47,EST,29653764,SPY,"[u'suggested', u'official']",4623,25977,Momentum,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Professional,Position Trader,alextarhini_
46,"['leaders', 'lead', 'quot', '@ivanhoff', 'Quite', 'a', 'few', 'small-cap', 'biotechs', 'are', 'breaking', 'out', 'or', 'setting', 'up', 'this', 'morning', '$INFI', 'quot']",2014-11-26,10:25:00,EST,29653720,INFI,"[u'suggested', u'official']",7673,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
47,"['Endorse', 'this', 'post', 'by', '@awealthofcs', 'on', 'quot7', 'simple', 'things', 'most', 'investors', 'don', '39t', 'do', 'quot', '$STUDY']",2014-11-26,10:24:26,EST,29653682,STUDY,"[u'suggested', u'official']",36560,76,Global Macro,[u'Equities'],Professional,Position Trader,abnormalreturns
48,"['$BITA', 'beasting']",2014-11-26,10:22:14,EST,29653549,BITA,[u'suggested'],29895,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
49,"['$SPY', 'and', '$TLT', 'are', 'racing', 'into', 'year', '39s', 'end', 'Who', 'wins']",2014-11-26,10:21:40,EST,29653509,SPY,[u'suggested'],24782,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
50,"['Quite', 'a', 'few', 'small-cap', 'biotechs', 'are', 'breaking', 'out', 'or', 'setting', 'up', 'this', 'morning', '$INFI', 'is', '1', 'of', 'them']",2014-11-26,10:20:42,EST,29653413,INFI,"[u'suggested', u'official']",31721,647,Momentum,"[u'Equities', u'Options']",Professional,Swing Trader,ivanhoff
51,"['quot', '@chessNwine', 'NEW', 'POST', 'The', 'Way', 'I', 'See', 'it', 'Everybody', 'Takes', 'a', 'Loss', 'Sometimes', 'Chess', 'Moves', '$FB', '$QQQ', '$SPY', '$STUDY', 'quot']",2014-11-26,10:19:12,EST,29653332,SPY,"[u'suggested', u'official']",89829,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
52,"['NOTE', 'Weekly', 'EIA', 'for', 'WTI', '@', '1030', 'am', 'ET', '$OIH', '$XLE', '$USO', '$OIL', '$CLF', '@', '7360', '049']",2014-11-26,10:18:00,EST,29653257,OIH,[u'suggested'],5850,174360,Technical,"[u'Equities', u'Options', u'Futures']",Intermediate,Day Trader,ep_capital
53,"['quot', '@tickerville', 'Happy', 'Thanksgiving', 'new', 'long', 'side', 'play', 'for', 'me', '$BYD', 'quot']",2014-11-26,10:17:42,EST,29653231,BYD,"[u'suggested', u'official']",89829,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
54,"['quot', '@SeanDavid', 'The', 'Staples', '$XLP', 'to', 'Discretionary', '$XLY', 'relationship', 'says', 'all', 'we', 'need', 'to', 'know', 'about', 'economic', 'data', 'today', 'quot']",2014-11-26,10:17:30,EST,29653220,XLP,"[u'suggested', u'official']",7673,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
55,"['Remember', 'at', 'the', 'beginning', 'of', 'the', 'year', 'when', 'quotsomething', 'had', 'to', 'give', 'quot', 'between', 'stocks', 'amp', 'bonds', '$TLT', 'now', '22', 'amp', '$SPY', '14', 'on', 'the', 'year']",2014-11-26,10:17:23,EST,29653202,SPY,"[u'suggested', u'official']",3308,354636,,[],,,awealthofcs
56,"['I', 'will', 'leg', 'out', 'of', 'the', '$FB', 'short', 'hedge', 'today', 'if', 'we', 'close', 'around', 'here', 'Starting', 'to', 'look', 'like', 'a', 'long']",2014-11-26,10:17:13,EST,29653186,FB,"[u'suggested', u'official']",4623,25977,Momentum,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Professional,Position Trader,alextarhini_
57,"['$FB', 'on', 'watch', 'Breaking', 'above', '50DMA', 'as', 'Bollinger', 'Band', 'squeeze', 'seems', 'to', 'resolve', 'to', 'the', 'upside']",2014-11-26,10:16:47,EST,29653163,FB,[u'suggested'],26161,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
58,"['$SNDK', 'does', 'it', 'have', 'the', 'power', 'today', 'to', 'make', 'it', 'to', 'the', 'next', 'resistance', 'Let', 'the', 'tape', 'show', 'us', 'holding']",2014-11-26,10:16:40,EST,29653153,SNDK,[u'suggested'],15236,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
59,"['$xoma', 'covered', 'a', 'few', 'into', 'this', 'crack', '522']",2014-11-26,10:16:39,EST,29653150,XOMA,[u'suggested'],19709,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
60,"['Very', 'clearly', 'defined', 'risk', 'here', 'in', '$FB', 'for', 'a', 'quickie', 'on', 'the', 'long', 'side', 'as', 'bears', 'get', 'squeezed']",2014-11-26,10:14:07,EST,29653023,FB,"[u'suggested', u'official']",3742,55714,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,steadytrader
61,"['The', 'Staples', '$XLP', 'to', 'Discretionary', '$XLY', 'relationship', 'says', 'all', 'we', 'need', 'to', 'know', 'about', 'economic', 'data', 'today', '$spx', '$spy', '$dia', '$qqq', '$iwm', '$tlt', '$study']",2014-11-26,10:13:39,EST,29652989,SPX,"[u'suggested', u'official']",2088,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
62,"['$XOMA', 'nice', 'and', 'low']",2014-11-26,10:13:15,EST,29652959,XOMA,[u'suggested'],29895,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
63,"['$EYES', 'if', 'holds', 'this', '18', 'could', 'pop', 'again']",2014-11-26,10:12:47,EST,29652921,EYES,[u'suggested'],29895,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
64,"['Tesoro', 'Logistics', '$TLLP', 'vice', 'president', 'buys', '3300', 'shares', 'in', 'the', 'company', 'according', 'to', 'a', 'filing']",2014-11-26,10:12:36,EST,29652909,TLLP,"[u'suggested', u'official']",39003,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
65,"['Happy', 'Thanksgiving', 'new', 'long', 'side', 'play', 'for', 'me', '$BYD']",2014-11-26,10:12:16,EST,29652876,BYD,[u'suggested'],3162,28,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,tickerville
66,"['Happy', 'Thanksgiving', 'new', 'long', 'side', 'play', 'for', 'me', '$BYD']",2014-11-26,10:11:41,EST,29652829,BYD,[u'suggested'],3161,28,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,tickerville
67,"['$BX', 'up', '25', 'off', 'October', 'low', 'but', 'near', 'convergence', 'of', 'resistance', 'with', 'ascending', 'channel', 'top']",2014-11-26,10:11:05,EST,29652783,BX,[u'suggested'],4693,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
68,"['$BA', 'taking', 'a', 'breather', 'after', 'hitting', 'resistance', 'yesterday', 'Still', 'holding', 'stop', 'set', 'with', 'some', 'room']",2014-11-26,10:10:55,EST,29652759,BA,[u'suggested'],15236,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
69,"['Springleaf', 'bonds', 'trade', 'up', 'on', 'entry', 'to', 'firm', 'highyield', 'mart', 'TIBCO', 'gains', '$HYG', '$JNK', '$HYLD', '$TIBX']",2014-11-26,10:10:32,EST,29652728,TIBX,"[u'suggested', u'official']",5985,81029,,[],,,lcdnews
70,"['Message', 'volume', 'exploding', 'in', '$TASR', 'this', 'week', 'Give', 'the', 'cops', 'MOARRRR', 'WEAPONS', 'sarcasm']",2014-11-26,10:10:25,EST,29652719,TASR,"[u'suggested', u'official']",7676,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
71,"['Home-buying', 'A', '39stretch', '39', 'in', 'Toronto', 'no', 'holding', 'back', 'in', 'Vancouver', '$MACRO', 'cdnecon']",2014-11-26,10:10:06,EST,29652691,MACRO,"[u'suggested', u'official']",13716,56133,,[],,,michaelbabad
72,"['The', 'Stock', 'Whisper', 'Of', 'The', 'Day', '$SPY', '$GDX', '$S', '$XLF', '$AGG']",2014-11-26,10:09:50,EST,29652676,AGG,"[u'suggested', u'official']",1000,296805,,[],,,TalkMarkets
73,"['$TWTR', 'Continues', 'to', 'hold', 'the', '39-40', 'area', 'Think', 'December', 'will', 'be', 'a', 'make', 'or', 'break', 'month']",2014-11-26,10:09:20,EST,29652642,TWTR,[u'suggested'],24782,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
74,"['This', 'wk', '39s', 'rally', 'erased', 'all', 'of', 'last', 'wk', '39s', 'losses', 'however', 'the', 'bears', 'are', 'not', 'exactly', 'gone', '$GBPNZD']",2014-11-26,10:09:17,EST,29652633,GBPNZD,[u'suggested'],7590,4560,Technical,[u'Forex'],Professional,Swing Trader,faithmight
75,"['$SPX', 'slopfest', 'Would', 'love', 'it', 'down', 'into', '2062', 'area', 'but', 'not', 'below', '205675']",2014-11-26,10:08:35,EST,29652599,SPX,[u'suggested'],8796,9448,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Position Trader,MarzBonfire
76,"['$sdrl', 'under', '17', 'should', 'get', 'a', 'quick', 'flush']",2014-11-26,10:08:34,EST,29652594,SDRL,[u'suggested'],19709,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
77,"['$BIDU', 'keeps', 'basingflagging', 'it', 'might', 'build', 'the', 'energy', 'to', 'head', 'to', '24780', 'area', 'watch', 'the', 'support', 'and', 'let', 'the', 'top', 'side', 'take', 'care', 'of', 'itself']",2014-11-26,10:07:54,EST,29652555,BIDU,[u'suggested'],15236,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
78,"['Thanks', 'to', 'the', 'drop', 'in', 'oil', 'this', 'wk', '$GBPCAD', 'set', 'up', 'from', 'last', 'wk', 'is', 'still', 'in', 'play']",2014-11-26,10:07:35,EST,29652533,GBPCAD,[u'suggested'],7590,4560,Technical,[u'Forex'],Professional,Swing Trader,faithmight
79,"['NEW', 'POST', 'The', 'Way', 'I', 'See', 'it', 'Everybody', 'Takes', 'a', 'Loss', 'Sometimes', 'Chess', 'Moves', '$FB', '$QQQ', '$SPY', '$STUDY']",2014-11-26,10:06:33,EST,29652464,SPY,[u'suggested'],24080,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
80,"['so', 'far', '$TWTR', 'has', 'been', 'the', 'pre-holiday', 'quotwalk', 'up', 'quot', 'stock', 'don', '39t', 'place', 'much', 'meaning', 'on', 'it', 'unless', 'closes', 'abv', '41']",2014-11-26,10:06:07,EST,29652440,TWTR,"[u'suggested', u'official']",21871,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
81,"['A', 'good', 'lesson', 'for', 'all', 'quot', '@Tradingwisdoms', '$STUDY', 'How', 'much', 'do', 'you', 'risk', 'See', 'what', 'Bruce', 'Kovner', 'says', 'about', 'risk']",2014-11-26,10:05:36,EST,29652416,STUDY,"[u'suggested', u'official']",89829,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
82,"['$AAPL', '11846', 'then', '11827', 'for', 'support', 'if', 'intraday', 'day', 'trading', 'the', 'name']",2014-11-26,10:05:20,EST,29652399,AAPL,[u'suggested'],15236,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
83,"['$FB', 'Trying', 'to', 'break', 'into', 'the', 'gap', 'Worth', 'watching']",2014-11-26,10:05:15,EST,29652392,FB,[u'suggested'],24782,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
84,"['quot', '@StockTwits', 'Oil', 'continues', 'to', 'get', 'smoked', 'quot', '@MichaelBatnick', '$CLF', '$USO', 'Turning', 'back', 'down', 'new', 'lows', 'not', 'far', 'away']",2014-11-26,10:05:06,EST,29652385,CL_F,"[u'suggested', u'official']",89829,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
85,"['quot', '@smbcapital', 'Stocks', 'from', 'the', 'SMB', 'Scanner', '$CTRP', '$VNET', '$SDRL', '$DE', '$TASR', 'quot']",2014-11-26,10:04:45,EST,29652355,CTRP,"[u'suggested', u'official']",89829,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
86,"['quot', '@jackdamn', 'Social', 'and', 'Messaging', 'Apps', 'Growth', 'in', 'Last', 'Six', 'Months', 'Snapchat', 'amp', 'Facebook', 'Messenger', 'lead', '$SNAP', '$FB', 'quot']",2014-11-26,10:04:24,EST,29652332,FB,"[u'suggested', u'official']",89829,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
87,"['Taking', 'some', '$HABT', 'off', 'in', 'chat', '3130-3230']",2014-11-26,10:04:05,EST,29652294,HABT,[u'suggested'],29894,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
88,"['Hello', 'ladies', '@IPOtweet', 'Female', 'sexual', 'dysfunction', 'S1', 'Biopharma', 'decreases', 'shares', '$SXB', '$IPO', 'IPO']",2014-11-26,10:03:53,EST,29652281,IPO,"[u'suggested', u'official']",89829,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
89,"['US', 'New', 'Home', 'Sales', 'Oct', '458K', 'est', '471K', 'rev', 'prev', '455K', 'MoM', 'Oct', '070', 'est', '080', 'rev', 'prev', '040', '$SPY', '$ESF']",2014-11-26,10:03:52,EST,29652280,ES_F,[u'suggested'],547,53387,Technical,[u'Futures'],Professional,Day Trader,TopstepTrader
90,"['$Z', 'held', 'where', 'it', 'had', 'to', 'and', 'now', 'over', 'Friday', '39s', 'high']",2014-11-26,10:03:37,EST,29652266,Z,[u'suggested'],12784,122337,Technical,"[u'Equities', u'Options']",,,Sassy_SPY
