54,2014-09-17,Wed,70619,512175787685199872,2,FTAlphaville,"['Tokyo', 'on', 'Thames']",[],09:46:38,14465640
55,2014-09-17,Wed,70619,512163944199651328,2,FTAlphaville,"['Sony', '56', 'years', 'later']",[],08:59:34,14465640
56,2014-09-17,Wed,70619,512146774585524224,2,FTAlphaville,"['Video', 'Calpers', 'and', 'hedge', 'funds', 'the', 'end', 'of', 'the', 'affair']",[],07:51:20,14465640
57,2014-09-16,Tue,70619,512021391496183808,2,FTAlphaville,['BuzzBaba'],[],23:33:07,14465640
58,2014-09-16,Tue,70619,511943485872934913,2,FTAlphaville,"['Changes', 'in', 'the', 'US', 'regional', 'income', 'distribution']",[],18:23:33,14465640
59,2014-09-16,Tue,70619,511934206721937408,3,FTAlphaville,"['An', 'oligarch', 'arrest', 'in', 'Russia']",[],17:46:40,14465640
60,2014-09-16,Tue,70619,511932885960757249,3,FTAlphaville,"['Money', 'Supply', 'A', 'considerable', 'challenge']",[],17:41:25,14465640
61,2014-09-16,Tue,70619,511921041695076352,3,FTAlphaville,"['Upon', 'failing', 'to', 'read', 'the', 'F1', 'Alibaba', 'edition']",[],16:54:22,14465640
62,2014-09-16,Tue,70619,511913109146337281,3,FTAlphaville,"['Cybersecurity', 'dispatches', 'Managing', 'the', 'IoT', 'poltergeist', 'threat']",[],16:22:50,14465640
63,2014-09-16,Tue,70619,511880065500856320,2,FTAlphaville,"['Brent', 'weakness', 'is', 'now', 'a', 'thing']",[],14:11:32,14465640
64,2014-09-16,Tue,70619,511854956455161856,8,FTAlphaville,"['No', 'Betfair', 'has', 'not', 'just', 'called', 'the', 'Scottish', 'Referendum']",[],12:31:46,14465640
65,2014-09-16,Tue,70619,511851034566991872,2,FTAlphaville,"['SOE', 'you', 'think', 'you', 'can', 'reform', 'the', 'optimists', 'roster']",[],12:16:11,14465640
66,2014-09-16,Tue,70619,511845737840525313,0,FTAlphaville,"['Dispatches', 'from', 'the', 'cyberwar', 'frontline', 'with', 'a', 'horrified', 'Vince', 'Cable']",[],11:55:08,14465640
67,2014-09-16,Tue,70619,511818002497830912,2,FTAlphaville,"['Markets', 'Live', 'Tuesday', '16th', 'September', '2014']",[],10:04:55,14465640
68,2014-09-16,Tue,70619,511808767999361024,2,FTAlphaville,"['Markets', 'Live', 'Special', 'Donovan', 'of', 'UBS', 'joins', 'to', 'discuss', 'the', 'Scottish', 'vote']",[],09:28:13,14465640
69,2014-09-16,Tue,70619,511792944618418176,1,FTAlphaville,"['Structured', 'Scottish', 'independence']",[],08:25:21,14465640
70,2014-09-16,Tue,70619,511787683673571328,7,FTAlphaville,"['Calpers', 'ditches', 'hedge', 'funds']",[],08:04:27,14465640
71,2014-09-15,Mon,70619,511643721482661888,6,FTAlphaville,"['This', 'is', 'BABA', 'When', 's', 'the', 'crash']",[],22:32:23,14465640
72,2014-09-15,Mon,70619,511581675378446337,1,FTAlphaville,"['Building', 'bank', 'liquidity', 'buffers', 'the', 'FHLB', 'TBTF', 'WTF', 'way']",[],18:25:50,14465640
73,2014-09-15,Mon,70619,511551342964666368,2,FTAlphaville,"['Business', 'News', 'Site', 'Publishes', 'Dizzying', '294-Slide', 'Presentation', 'Exposing', 'what', 'exactly']",[],16:25:18,14465640
74,2014-09-15,Mon,70619,511495830407491584,0,FTAlphaville,"['Why', 'frustated', 'second', 'sons', 'and', 'medieval', 'Anglo-Scottish', 'border', 'violence', 'partly', 'explain', 'US', 'healthcare', 'costs']",[],12:44:43,14465640
75,2014-09-15,Mon,70619,511456266276048896,5,FTAlphaville,"['Markets', 'Live', 'Monday', '15th', 'September', '2014']",[],10:07:30,14465640
76,2014-09-15,Mon,70619,511436472487247872,2,FTAlphaville,"['The', 'Fed', 'can', 'take', 'its', 'time', 'if', 'it', 'wants', 'to']",[],08:48:51,14465640
77,2014-09-12,Fri,70619,510408682497380352,6,FTAlphaville,"['The', 'corporate', 'M', 'ampA', 'genotype', 'theory']",[],12:44:47,14465640
78,2014-09-12,Fri,70619,510367762552983552,2,FTAlphaville,"['Markets', 'Live', 'Friday', '12th', 'September', '2014']",[],10:02:11,14465640
79,2014-09-11,Thu,70619,510156594521571328,5,FTAlphaville,"['Known', 'unkowns', 'in', 'the', 'Scottish', 'referendum', 'polls']",[],20:03:05,14465640
80,2014-09-11,Thu,70619,510113031549095938,6,FTAlphaville,"['BoE', 'on', 'the', 'potential', 'of', 'the', 'blockchain']",[],17:09:58,14465640
81,2014-09-11,Thu,70619,510098540916662272,3,FTAlphaville,"['Movement', 'in', 'Mongolia']",[],16:12:23,14465640
82,2014-09-11,Thu,70619,510094547813404672,3,FTAlphaville,"['BoE', 'on', 'the', 'Bitcoin', 'tech', 'arms', 'race']",[],15:56:31,14465640
83,2014-09-11,Thu,70619,510060226243227648,3,FTAlphaville,"['BoE', 'on', 'the', 'non-cost', 'advantage', 'of', 'digital', 'currencies']",[],13:40:09,14465640
84,2014-09-11,Thu,70619,510054936923873280,3,FTAlphaville,"['BoE', 'on', 'the', 'moneyness', 'of', 'modern', 'payment', 'innovation']",[],13:19:07,14465640
85,2014-09-11,Thu,70619,510052294793363456,4,FTAlphaville,"['The', 'BoE', 'opens', 'Pandora', 's', 'Bitcoin', 'box']",[],13:08:38,14465640
86,2014-09-11,Thu,70619,510025922670788610,1,FTAlphaville,"['Well', 'they', 'would', 'redomicile', 'wouldn', 't', 'they']",[],11:23:50,14465640
87,2014-09-11,Thu,70619,510012710025969664,2,FTAlphaville,"['China', 's', 'anti-corruption', 'trillions']",[],10:31:20,14465640
88,2014-09-11,Thu,70619,510006101035999232,0,FTAlphaville,"['Markets', 'Live', 'Thursday', '11th', 'September', '2014']",[],10:05:04,14465640
89,2014-09-11,Thu,70619,509995590261161984,2,FTAlphaville,"['And', 'the', 'market', 'says', 'No']",[],09:23:18,14465640
90,2014-09-11,Thu,70619,509979725058813952,2,FTAlphaville,"['Slacking', 'to', 'stand', 'still']",[],08:20:16,14465640
91,2014-09-10,Wed,70619,509734187629559808,1,FTAlphaville,"['Is', 'this', 'really', 'the', 'way', 'to', 'chose', 'the', 'chair', 'of', 'a', 'systemically', 'important', 'bank']",[],16:04:35,14465640
92,2014-09-10,Wed,70619,509693273800462336,5,FTAlphaville,"['Beware', 'the', 'Yieldco']",[],13:22:00,14465640
93,2014-09-10,Wed,70619,509644423312179200,6,FTAlphaville,"['FX', 'vol', 'is', 'back', 'say', 'relieved', 'FX', 'analysts']",[],10:07:53,14465640
94,2014-09-10,Wed,70619,509611417746427905,11,FTAlphaville,"['Scotland', 'and', 'Sterling', 'whose', 'currency', 'is', 'it', 'anyway']",[],07:56:44,14465640
95,2014-09-10,Wed,70619,509604815119613953,7,FTAlphaville,"['Scottish', 'currency', 'union', 'the', 'unilateral', 'Montengro', 'option']",[],07:30:30,14465640
96,2014-09-09,Tue,70619,509439874215067648,6,FTAlphaville,"['Wealth', 'effect', 'may', 'one', 'day', 'stop', 'being', 'so', 'great', 'for', 'wealthy', 'says', 'wealthy', 'person']",[],20:35:05,14465640
97,2014-09-09,Tue,70619,509377815532544000,2,FTAlphaville,"['Closing', 'our', 'virtual', 'short', 'in', 'Blinkx']",[],16:28:29,14465640
98,2014-09-09,Tue,70619,509347543919390720,3,FTAlphaville,"['Cataclysmic', 'hyperbole']",[],14:28:12,14465640
99,2014-09-09,Tue,70619,509302610328051712,3,FTAlphaville,"['The', 'dark', 'side', 'of', 'data', 'centres']",[],11:29:39,14465640
100,2014-09-09,Tue,70619,509281451423318016,1,FTAlphaville,"['Markets', 'Live', 'Tuesday', '9th', 'September', '2014']",[],10:05:34,14465640
101,2014-09-09,Tue,70619,509256353798705152,2,FTAlphaville,"['How', 'to', 'spend', 'it', 'ECB', 'bond-buying', 'edition']",[],08:25:50,14465640
102,2014-09-09,Tue,70619,509251089594867712,0,FTAlphaville,"['Quindell', 'says', 'it', 'has', 'won', 'a', 'judgment', 'against', 'Gotham']",[],08:04:55,14465640
103,2014-09-09,Tue,70619,509249778006630400,1,FTAlphaville,"['Equities', 'ex-UK']",[],07:59:43,14465640
104,2014-09-08,Mon,70619,509105835596087296,4,FTAlphaville,"['The', 'wonky', 'absurd', 'scales', 'of', 'insider', 'dealing', 'justice']",[],22:27:44,14465640
105,2014-09-08,Mon,70619,509000195095662592,1,FTAlphaville,"['Towards', 'reaction', 'point', 'at', 'Dow', 'Chemical']",[],15:27:57,14465640
106,2014-09-08,Mon,70619,508927390014533632,3,FTAlphaville,"['The', 'avoided', 'energy', 'factor']",[],10:38:39,14465640
107,2014-09-08,Mon,70619,508919476952498178,0,FTAlphaville,"['Markets', 'Live', 'Monday', '8th', 'September', '2014']",[],10:07:13,14465640
108,2014-09-08,Mon,70619,508893071137075200,13,FTAlphaville,"['A', 'Qu\xc3\xa9b\xc3\xa9cois', 'Scotland']",[],08:22:17,14465640
109,2014-09-05,Fri,70619,507947868528054273,10,FTAlphaville,"['All', 'about', 'the', 'eurodollars', 'China', 'edition']",[],17:46:23,14465640
110,2014-09-05,Fri,70619,507933355703541760,4,FTAlphaville,"['The', 'BLS', 'digs', 'into', 'the', 'cost', 'of', 'housing']",[],16:48:43,14465640
111,2014-09-05,Fri,70619,507910850049351681,5,FTAlphaville,"['All', 'about', 'the', 'eurodollars']",[],15:19:17,14465640
112,2014-09-05,Fri,70619,507908223115231233,12,FTAlphaville,"['Has', 'Canada', 'stalled']",[],15:08:51,14465640
113,2014-09-05,Fri,70619,507889719456575490,1,FTAlphaville,"['Jobs', 'report', 'disappoints', 'in', 'otherwise', 'strong', 'week', 'of', 'US', 'indicators']",[],13:55:19,14465640
114,2014-09-05,Fri,70619,507850108864827392,3,FTAlphaville,"['Estados', 'Unidos', 'and', 'Spanish', 'bond', 'yields']",[],11:17:56,14465640
115,2014-09-05,Fri,70619,507831612672053248,1,FTAlphaville,"['Markets', 'Live', 'Friday', '5th', 'September', '2014']",[],10:04:26,14465640
116,2014-09-05,Fri,70619,507802561051893760,4,FTAlphaville,"['I', 'm', 'going', 'to', 'repeat', 'myself', 'until', 'this', 'gets', 'through', 'We', 'could', 'be', 'here', 'a', 'while']",[],08:08:59,14465640
117,2014-09-04,Thu,70619,507644049327947777,4,FTAlphaville,"['US', 'income', 'and', 'wealth', 'inequality', 'facts', 'of', 'the', 'day']",[],21:39:07,14465640
118,2014-09-04,Thu,70619,507618969759797248,6,FTAlphaville,"['BIS', 'says', 'we', 'should', 'follow', 'the', 'money']",[],19:59:28,14465640
119,2014-09-04,Thu,70619,507616317059260416,1,FTAlphaville,"['Mester', 's', 'preference', 'for', 'forward', 'guidance']",[],19:48:55,14465640
120,2014-09-04,Thu,70619,507551586340839424,8,FTAlphaville,"['Real', 'GDP', 'per', 'capita', 'growth', 'over', 'the', 'past', '10', 'years', 'not', 'what', 'you', 'd', 'think']",[],15:31:42,14465640
121,2014-09-04,Thu,70619,507529144910233600,2,FTAlphaville,"['Disrupting', 'the', 'nation', 'state']",[],14:02:32,14465640
122,2014-09-04,Thu,70619,507509105704329216,3,FTAlphaville,"['Calling', 'European', 'ABS', 'sellers']",[],12:42:54,14465640
123,2014-09-04,Thu,70619,507497197345439745,10,FTAlphaville,"['Draghi', 'acts']",[],11:55:35,14465640
124,2014-09-04,Thu,70619,507469478440226816,2,FTAlphaville,"['Markets', 'Live', 'Thursday', '4th', 'September', '2014']",[],10:05:26,14465640
125,2014-09-04,Thu,70619,507454898473275392,1,FTAlphaville,"['Dear', 'eurozone', 'why', 'can', 't', 'we', 'all', 'just', 'get', 'along']",[],09:07:30,14465640
126,2014-09-04,Thu,70619,507439066900865024,11,FTAlphaville,"['Argentina', 'whom', 'do', 'you', 'trust']",[],08:04:35,14465640
127,2014-09-03,Wed,70619,507264776398204929,4,FTAlphaville,"['Shocking', 'wages', 'up', 'then', 'down']",[],20:32:01,14465640
128,2014-09-03,Wed,70619,507256959255724032,7,FTAlphaville,"['Financial', 'globalisation', 'not', 'so', 'great', 'says', 'the', 'BIS']",[],20:00:58,14465640
129,2014-09-03,Wed,70619,507214638262784000,14,FTAlphaville,"['Where', 'are', 'Americans', 'debts']",[],17:12:48,14465640
130,2014-09-03,Wed,70619,507198704538124288,6,FTAlphaville,"['Banking', 'will', 'never', 'know', 'a', 'more', 'disruptive', 'force', 'than', 'excel', 'say', 'bankers']",[],16:09:29,14465640
131,2014-09-03,Wed,70619,507188143255461888,4,FTAlphaville,"['A', 'European', 'savings', 'glut', 'or', 'just', 'mis-priced', 'risk']",[],15:27:31,14465640
132,2014-09-03,Wed,70619,507107562404466688,2,FTAlphaville,"['Markets', 'Live', 'Wednesday', '3rd', 'September', '2014']",[],10:07:19,14465640
133,2014-09-03,Wed,70619,507099692963213312,3,FTAlphaville,"['Tesco', 'it', 'was', 'the', 'internet', 'wot', 'dunnit']",[],09:36:02,14465640
134,2014-09-03,Wed,70619,507081213077913600,6,FTAlphaville,"['Goldman', 'on', 'Abenomics', 'moment', 'of', 'reckoning']",[],08:22:36,14465640
135,2014-09-02,Tue,70619,506876457134878722,5,FTAlphaville,"['Oops', 'we', 'raised', 'rates', 'too', 'soon']",[],18:48:59,14465640
136,2014-09-02,Tue,70619,506806568357494784,3,FTAlphaville,"['iPhone', '6', 'the', 'GDP', 'effect']",[],14:11:16,14465640
137,2014-09-02,Tue,70619,506754982373494784,0,FTAlphaville,"['K', 'Street', 'to', 'boutique']",[],10:46:17,14465640
138,2014-09-02,Tue,70619,506744421254434816,3,FTAlphaville,"['Markets', 'Live', 'Tuesday', '2nd', 'September', '2014']",[],10:04:19,14465640
139,2014-09-02,Tue,70619,506720599872634880,2,FTAlphaville,"['Quindell', 'confirms', 'RAC', 'JV', 'is', 'dead']",[],08:29:40,14465640
140,2014-09-02,Tue,70619,506702122122215424,3,FTAlphaville,"['Nixon', 'back', 'from', 'dead', 'helping', 'NuSkin']",[],07:16:14,14465640
141,2014-09-01,Mon,70619,506422036869435393,1,FTAlphaville,"['Always', 'turn', 'to', 'note', '10']",[],12:43:17,14465640
142,2014-09-01,Mon,70619,506411434319032321,1,FTAlphaville,"['Cash', 'but', 'encumbered', 'cash']",[],12:01:09,14465640
143,2014-09-01,Mon,70619,506383642374197250,4,FTAlphaville,"['King', 'of', 'good', 'times', 'a', 'wilful', 'defaulter', 'according', 'to', 'sources', 'in', 'the', 'know']",[],10:10:43,14465640
144,2014-09-01,Mon,70619,506382339367522304,2,FTAlphaville,"['Markets', 'Live', 'Monday', '1st', 'September', '2014']",[],10:05:32,14465640
145,2014-08-30,Sat,70619,505645325961682944,5,FTAlphaville,"['In', 'Putin', 's', 'Russia', 'financial', 'plumbing', 'blocks', 'you']",[],09:16:54,14465640
146,2014-08-29,Fri,70619,505411503970082816,3,FTAlphaville,"['More', 'on', 'the', 'US-China', 'bilateral', 'trade', 'balance']",[],17:47:47,14465640
147,2014-08-29,Fri,70619,505408826007240704,8,FTAlphaville,"['Electric', 'cars', 'as', 'a', 'medium', 'for', 'electricity', 'storage', 'and', 'discharge']",[],17:37:08,14465640
148,2014-08-29,Fri,70619,505365277169958913,3,FTAlphaville,"['Shale', 'is', 'not', 'a', 'ponzi', 'Part', '2']",[],14:44:05,14465640
149,2014-08-29,Fri,70619,505325673431715840,3,FTAlphaville,"['Collateralising', 'your', 'FDI']",[],12:06:43,14465640
150,2014-08-29,Fri,70619,505299219167870976,2,FTAlphaville,"['Shale', 'is', 'not', 'a', 'ponzi']",[],10:21:36,14465640
151,2014-08-29,Fri,70619,505295256175517696,1,FTAlphaville,"['Markets', 'Live', 'Friday', '29th', 'August', '2014']",[],10:05:51,14465640
152,2014-08-29,Fri,70619,505293935930257408,10,FTAlphaville,"['Putting', 'Draghi', 'in', 'his', 'box', 'and', 'getting', 'him', 'back', 'out', 'again']",[],10:00:36,14465640
153,2014-08-29,Fri,70619,505264871899152384,7,FTAlphaville,"['Following', 'the', 'activists', 'wherever', 'that', 'might', 'lead']",[],08:05:07,14465640
154,2014-08-28,Thu,70619,505098509281165312,2,FTAlphaville,"['Yes', 'trade', 'with', 'poor', 'countries', 'has', 'cost', 'US', 'jobs']",[],21:04:03,14465640
155,2014-08-28,Thu,70619,505072048797130753,3,FTAlphaville,"['David', 'Autor', 's', 'guide', 'to', 'labour', 'and', 'the', 'machine']",[],19:18:54,14465640
156,2014-08-28,Thu,70619,505032418966126592,0,FTAlphaville,"['The', 'great', 'London', 'horse', 'carriage', 'war', 'of', '2014']",[],16:41:26,14465640
157,2014-08-28,Thu,70619,505023158601416704,2,FTAlphaville,"['Time', 'to', 'release', 'the', 'Spanish', 'bulls']",[],16:04:38,14465640
158,2014-08-28,Thu,70619,505019241247277056,6,FTAlphaville,"['Sharon', 'Bowles', 'side-shifter']",[],15:49:04,14465640
159,2014-08-28,Thu,70619,505004661800435712,12,FTAlphaville,"['Edwards', 'The', 'equity', 'market', 'is', 'now', 'running', 'on', 'fumes']",[],14:51:08,14465640
160,2014-08-28,Thu,70619,504994063054274561,4,FTAlphaville,"['Bretton', 'Woods', 'II', 'the', 'India', 'phase']",[],14:09:01,14465640
161,2014-08-28,Thu,70619,504931966765244416,3,FTAlphaville,"['Markets', 'Live', 'Thursday', '28th', 'August', '2014']",[],10:02:16,14465640
162,2014-08-28,Thu,70619,504906887046131712,5,FTAlphaville,"['A', 'sell-side', 'take', 'on', 'the', 'corporate', 'fat', 'cattery', 'debate']",[],08:22:37,14465640
163,2014-08-28,Thu,70619,504896326338113536,8,FTAlphaville,"['Do', 'bank', 'analysts', 'dream', 'of', 'electric', 'cars']",[],07:40:39,14465640
164,2014-08-27,Wed,70619,504658568097067008,1,FTAlphaville,"['Pent-up', 'wage', 'deflation', 'works', 'better', 'in', 'theory', 'than', 'in', 'practice']",[],15:55:53,14465640
165,2014-08-27,Wed,70619,504618936491835392,9,FTAlphaville,"['When', 'FX', 'wars', 'become', 'negative', 'interest', 'wars']",[],13:18:24,14465640
166,2014-08-27,Wed,70619,504600472330989568,3,FTAlphaville,"['Money', 'hierarchy', 'the', 'global', 'perspective']",[],12:05:02,14465640
167,2014-08-27,Wed,70619,504587215851499521,6,FTAlphaville,"['Another', 'USD', 'regime', 'shift']",[],11:12:21,14465640
168,2014-08-27,Wed,70619,504570044513542144,3,FTAlphaville,"['Markets', 'Live', 'Wednesday', '27th', 'August', '2014']",[],10:04:07,14465640
169,2014-08-26,Tue,70619,504308519274041344,1,FTAlphaville,"['Bob', 's', 'back']",[],16:44:55,14465640
170,2014-08-26,Tue,70619,504259688645816321,3,FTAlphaville,"['India', 's', 'Coalgate', 'the', 'winners', 'and', 'losers']",[],13:30:53,14465640
171,2014-08-26,Tue,70619,504257047178002433,2,FTAlphaville,"['This', 'time', 'is', 'different', 'long-term', 'unemployment', 'edition']",[],13:20:23,14465640
172,2014-08-26,Tue,70619,504216056895135744,2,FTAlphaville,"['Of', 'Xi', 's', 'material', 'world']",[],10:37:30,14465640
173,2014-08-26,Tue,70619,504208149352816640,1,FTAlphaville,"['Markets', 'Live', 'Tuesday', '26th', 'August', '2014']",[],10:06:05,14465640
174,2014-08-26,Tue,70619,504201558683574272,2,FTAlphaville,"['Markets', 'Live', 'limps', 'back', 'to', 'life']",[],09:39:53,14465640
175,2014-08-26,Tue,70619,504185704080236544,5,FTAlphaville,"['Barclays', 'boys', 'club']",[],08:36:53,14465640
176,2014-08-26,Tue,70619,504168525171544064,0,FTAlphaville,"['Quindell', 'and', 'an', 'industry', 'deaf', 'to', 'its', 'assumptions']",[],07:28:38,14465640
