26,2014-09-25,Thu,12951,515233363335315457,0,EconBrothers,"['You', 'will', 'never', 'understand', 'bureaucracies', 'until', 'you', 'understand', 'that', 'for', 'bureaucrats', 'procedure', 'is', 'everything', 'and', 'outcomes', 'are', 'nothing']",[],20:16:21,392685768
27,2014-09-25,Thu,12951,515201431151079424,1,EconBrothers,"['Assorted', 'links', '1', 'Can', 'you', 'recognize', 'robot', 'handwriting', '2', 'Is', 'Kansas', 'turning', 'moderate', '3', 'Robin', 'Harding', 'in', 'the', 'FT']",[],18:09:27,392685768
28,2014-09-25,Thu,12951,515201430660317185,0,EconBrothers,"['Argentina', 's', 'Not', 'Saying', 'Germany', 's', 'Being', 'A', 'Prick', 'About', 'This', 'Whole', 'Default', 'Thing', 'But']",[],18:09:27,392685768
29,2014-09-25,Thu,12951,515194117677412354,4,EconBrothers,"['We', 'have', 'a', 'system', 'that', 'increasingly', 'taxes', 'work', 'and', 'subsidizes', 'nonwork', 'Milton', 'Friedman']",[],17:40:24,392685768
30,2014-09-25,Thu,12951,515165124345495556,0,EconBrothers,"['To', 'see', 'and', 'to', 'act', 'in', 'advance', 'to', 'follow', 'new', 'ways', 'is', 'always', 'the', 'concern', 'only', 'of', 'the', 'few', 'the', 'leaders', 'Mises']",[],15:45:11,392685768
31,2014-09-25,Thu,12951,515158040933564417,0,EconBrothers,"['Federal', 'Reserve', 'Board', 'announces', 'termination', 'of', 'enforcement', 'action', 'with', 'West', 'Pointe', 'Bancsha', 'Fed']",[],15:17:02,392685768
32,2014-09-25,Thu,12951,515156546196500480,0,EconBrothers,"['Federal', 'Reserve', 'Board', 'announces', 'termination', 'of', 'enforcement', 'action', 'with', 'West', 'Pointe', 'Bancshares', 'Inc', 'Fed']",[],15:11:06,392685768
33,2014-09-25,Thu,12951,515149885264629760,2,EconBrothers,"['Leaving', 'Dead', 'Presidents', 'in', 'Peace', 'Callum', 'Williams', 'of', 'the', 'Economist', 'Picks', 'Up', 'on', 'Ken', 'Rogoff', 'econ']",[],14:44:38,392685768
34,2014-09-25,Thu,12951,515112537294376960,2,EconBrothers,"['Opening', 'Bell', '092514', 'Goldman', 'Sachs-Led', 'Group', 'Near', 'Deal', 'to', 'Buy', 'Messaging', 'Startup', 'Perzo', 'WSJ', 'Wall', 'Street', 'firms']",[],12:16:13,392685768
35,2014-09-25,Thu,12951,515109027370373120,0,EconBrothers,"['2592014', 'Irish', 'Property', 'Prices', 'Scary', 'Dynamics', 'in', 'Dublin', 'Relative', 'Slumber', 'Elsewhere', 'via', '@GTCost', 'econ']",[],12:02:17,392685768
36,2014-09-25,Thu,12951,515093656949096448,4,EconBrothers,"['Monetary', 'Policy', 'Rules', 'Mankiw']",[],11:01:12,392685768
37,2014-09-25,Thu,12951,515093644739493888,1,EconBrothers,"['Using', 'White', 'House', 'claim', 'of', 'under-reporting', 'only', '1', 'in', '39', 'women', 'at', 'Univ', 'of', 'Texas', 'are', 'sexually', 'via', 'Carpe', 'Diem']",[],11:01:09,392685768
38,2014-09-25,Thu,12951,515091508002033664,2,EconBrothers,"['Credit', 'creation', 'is', 'the', 'monetary', 'complement', 'of', 'innovation', 'Schumpeter']",[],10:52:40,392685768
39,2014-09-25,Thu,12951,515082707211386880,0,EconBrothers,"['Callum', 'Williams', 'Leaving', 'Dead', 'Presidents', 'in', 'Peace', 'The', 'Economist', 'Picks', 'Up', 'on', 'Ken', 'Rogoffs', 'econ']",[],10:17:41,392685768
40,2014-09-25,Thu,12951,515081430880509952,0,EconBrothers,"['Speech', 'Mario', 'Draghi', 'Keynote', 'speech', 'at', 'the', 'Euro', 'Conference', 'Lithuania', 'ECB']",[],10:12:37,392685768
41,2014-09-25,Thu,12951,515078522121883648,0,EconBrothers,"['Argentina', 'running', 'out', 'of', 'options', 'via', '@SoberLook', 'econ']",[],10:01:04,392685768
42,2014-09-25,Thu,12951,515065959502344193,0,EconBrothers,"['Does', 'New', 'Zealand', 'have', 'the', 'best-designed', 'government', 'in', 'the', 'world']",[],09:11:08,392685768
43,2014-09-25,Thu,12951,515021314101616640,0,EconBrothers,"['Why', 'so', 'few', 'Venice-like', 'cities', 'So', 'asks', 'Sam', 'Wilson', 'on', 'Twitter', 'You', 'can', 'parse', 'this', 'question', 'a', 'few', 'different', 'w']",[],06:13:44,392685768
44,2014-09-25,Thu,12951,514974289960136704,0,EconBrothers,"['Why', 'should', 'employers', 'ever', 'suspend', 'workers', 'Why', 'not', 'just', 'fire', 'them', 'or', 'cut', 'their', 'pay', 'As', 'you', 'may', 'know', 'ESPN', 'just']",[],03:06:53,392685768
45,2014-09-25,Thu,12951,514931285819949056,0,EconBrothers,"['Write-Offs', '092414', 'Hedge', 'Funds', 'Are', 'Still', 'Finding', 'Love', 'Just', 'Not', 'at', 'Calpers', '[', 'Dealbook', ']', 'Yellen', 'Warning', 'o']",[],00:16:00,392685768
46,2014-09-24,Wed,12951,514901149019697152,0,EconBrothers,"['Watch', 'US', 'inflation', 'expectations', 'via', '@SoberLook', 'econ']",[],22:16:15,392685768
47,2014-09-24,Wed,12951,514889074453528577,0,EconBrothers,"['The', 'Econ', 'Brothers', 'Daily', 'Review', 'is', 'out', 'Stories', 'via', '@TheWolfEB', '@GoldMemberEB']",[],21:28:16,392685768
48,2014-09-24,Wed,12951,514853597784576000,0,EconBrothers,"['Most', 'of', 'the', 'energy', 'of', 'political', 'work', 'is', 'devoted', 'to', 'correcting', 'the', 'effects', 'of', 'mismanagement', 'of', 'government', 'Milton', 'Friedman']",[],19:07:17,392685768
49,2014-09-24,Wed,12951,514839074084245504,2,EconBrothers,"['Germany', 'is', 'pioneering', 'commercial', 'drone', 'delivery', 'of', 'life', 'not', 'death']",[],18:09:35,392685768
50,2014-09-24,Wed,12951,514839070850433024,0,EconBrothers,"['Any', 'Guesses', '[', 'via', '@cgasparino]', 'The', 'situation', 'is', 'fluid', 'We', 'll', 'keep', 'you', 'posted', 'Continue', 'reading', 'Follow', 'Dealbrea']",[],18:09:34,392685768
51,2014-09-24,Wed,12951,514827737576771585,1,EconBrothers,"['The', 'real', 'reason', 'Yahoo', 'is', 'so', 'cheap', 'via', '@MicroFundy']",[],17:24:32,392685768
52,2014-09-24,Wed,12951,514820793260584962,2,EconBrothers,"['The', 'real', 'reason', 'why', 'Yahoo', 'is', 'so', 'cheap', 'via', '@MicroFundy']",[],16:56:56,392685768
53,2014-09-24,Wed,12951,514798831847108608,1,EconBrothers,"['US', '$0992', 'B', 'CouponPurchase', '2014-09-24', 'NYFed', 'permanent', 'open', 'market', 'operations', 'Via', 'NY', 'Fed', 'POMO']",[],15:29:40,392685768
54,2014-09-24,Wed,12951,514778485349310465,0,EconBrothers,"['Peak', 'what', 'The', 'shale', 'revolution', 'is', 'just', 'getting', 'started', 'via', 'Carpe', 'Diem']",[],14:08:49,392685768
55,2014-09-24,Wed,12951,514778460745510913,0,EconBrothers,"['2014-77', 'Bank', 'Profitability', 'and', 'Debit', 'Card', 'Interchange', 'Regulation', 'Bank', 'Responses', 'to', 'the', 'Durbin', 'Amendment', 'via', 'Fed']",[],14:08:43,392685768
56,2014-09-24,Wed,12951,514776801483448320,3,EconBrothers,"['Originality', 'is', 'the', 'one', 'thing', 'which', 'unoriginal', 'minds', 'cannot', 'feel', 'the', 'use', 'of', 'John', 'Stuart', 'Mill']",[],14:02:08,392685768
57,2014-09-24,Wed,12951,514753744161214464,2,EconBrothers,"['Hell', 'hath', 'no', 'fury', 'like', 'a', 'bureaucrat', 'scorned', 'Milton', 'Friedman']",[],12:30:30,392685768
58,2014-09-24,Wed,12951,514750245381865472,0,EconBrothers,"['Opening', 'Bell', '092414', 'Pimco', 'ETF', 'Draws', 'Probe', 'by', 'SEC', 'WSJ', 'The', 'Securities', 'and', 'Exchange', 'Commission', 'is', 'investigatin']",[],12:16:36,392685768
59,2014-09-24,Wed,12951,514750245293817856,0,EconBrothers,"['Hiring', 'Women', 'and', 'the', 'Moral', 'Inversion', 'of', 'Economics', 'In', 'my', 'post', 'on', 'why', 'economics', 'is', 'detested', 'I', 'quoted', 'Arnold', 'Kling']",[],12:16:36,392685768
60,2014-09-24,Wed,12951,514732296981602307,0,EconBrothers,"['German', 'Central', 'Bank', 'Head', 'Weidmann', 'The', 'Euro', 'Crisis', 'Is', 'Not', 'Yet', 'Behind', 'US', 'macro', 'Europe']",[],11:05:17,392685768
61,2014-09-24,Wed,12951,514731790666170368,0,EconBrothers,"['Grading', 'in', 'Ec', '10', 'Mankiw']",[],11:03:16,392685768
62,2014-09-24,Wed,12951,514727643485589504,1,EconBrothers,"['The', 'least', 'productive', 'people', 'are', 'usually', 'the', 'ones', 'who', 'are', 'most', 'in', 'favor', 'of', 'holding', 'meetings', 'Thomas', 'Sowell']",[],10:46:48,392685768
63,2014-09-24,Wed,12951,514717665026641920,0,EconBrothers,"['David', 'Beckworth', 'on', 'the', 'Zero', 'Lower', 'Bound', 'as', 'a', 'Price', 'Floor', 'econ']",[],10:07:08,392685768
64,2014-09-24,Wed,12951,514716123573813248,0,EconBrothers,"['Interview', 'Mario', 'Draghi', 'Interview', 'of', 'Mario', 'Draghi', 'with', 'Europe', '1', 'ECB']",[],10:01:01,392685768
65,2014-09-24,Wed,12951,514703944648368129,0,EconBrothers,"['Trillion', 'Dollar', 'Economists', 'That', 'is', 'the', 'new', 'book', 'by', 'Robert', 'E', 'Litan', 'and', 'it', 'is', 'the', 'single', 'best', 'attempt', 'to', 'answe']",[],09:12:37,392685768
66,2014-09-24,Wed,12951,514658523461218304,1,EconBrothers,"['Should', 'we', 'hope', 'to', 'live', 'to', 'very', 'ripe', 'old', 'ages', 'I', 'say', 'yes', 'A', 'number', 'of', 'you', 'have', 'been', 'asking', 'me', 'for', 'comments', 'on']",[],06:12:08,392685768
67,2014-09-24,Wed,12951,514658523456999424,0,EconBrothers,"['Write-Offs', '092214', 'Ackman', 'threatens', 'to', 'sue', 'Allergan', 'over', 'Salix', 'deal', '[', 'NYP', ']', 'Middleman', 'in', 'Insider', 'Trading']",[],06:12:08,392685768
68,2014-09-23,Tue,12951,514526683164995586,0,EconBrothers,"['The', 'Econ', 'Brothers', 'Daily', 'Review', 'is', 'out']",[],21:28:15,392685768
69,2014-09-23,Tue,12951,514522229405929473,0,EconBrothers,"['572010', 'EU', 'Council', 'Pres', 'van', 'Rompuy', 'What', 'I', 'now', 'see', 'are', 'totally', 'irrational', 'movements', 'on', 'the', 'markets', 'set', 'off', 'by', 'unsubstantiated', 'rumors']",[],21:10:33,392685768
70,2014-09-23,Tue,12951,514501480150487041,0,EconBrothers,"['Any', 'informed', 'borrower', 'is', 'simply', 'less', 'vulnerable', 'to', 'fraud', 'and', 'abuse', 'Alan', 'Greenspan']",[],19:48:06,392685768
71,2014-09-23,Tue,12951,514488897158803456,1,EconBrothers,"['Interpreting', 'the', 'Yield', 'Curve', 'Some', 'Pictures']",[],18:58:06,392685768
72,2014-09-23,Tue,12951,514477730688405504,0,EconBrothers,"['Assorted', 'links', '1', 'Hoberman', 'on', 'Hou', 'Hsiao-hsien', '2', 'Brad', 'DeLong', 'on', 'TFP', 'and', 'the', 'size', 'of', 'the', 'potential', 'output', 'gap']",[],18:13:44,392685768
73,2014-09-23,Tue,12951,514460673813004288,2,EconBrothers,"['Within', 'Marxism', 'there', 'is', 'no', 'place', 'for', 'free', 'thought', 'Mises']",[],17:05:57,392685768
74,2014-09-23,Tue,12951,514432198678937601,3,EconBrothers,"['US', '$1775', 'B', 'CouponPurchase', '2014-09-23', 'NYFed', 'permanent', 'open', 'market', 'operations', 'Via', 'NY', 'Fed', 'POMO']",[],15:12:48,392685768
75,2014-09-23,Tue,12951,514431901332172800,1,EconBrothers,"['Jeremy', 'Waldron', 'on', 'Nudge', 'Waldron', 'is', 'one', 'of', 'my', 'favorite', 'contemporary', 'philosophers', 'here', 'is', 'one', 'bit', 'from', 'his', 'NYRo']",[],15:11:37,392685768
76,2014-09-23,Tue,12951,514425217616068609,1,EconBrothers,"['Germany', 's', 'Eurosceptic', 'AfD', 'spells', 'end', 'to', 'Europes', 'false', 'calm', 'warns', 'S', 'ampP', 'via', 'Telegraph']",[],14:45:04,392685768
77,2014-09-23,Tue,12951,514413151648219136,2,EconBrothers,"['Talkers', 'are', 'usually', 'more', 'articulate', 'than', 'doers', 'since', 'talk', 'is', 'their', 'specialty', 'Thomas', 'Sowell']",[],13:57:07,392685768
78,2014-09-23,Tue,12951,514407985246789632,0,EconBrothers,"['Tuesday', 'morning', 'links', 'via', 'Carpe', 'Diem']",[],13:36:35,392685768
79,2014-09-23,Tue,12951,514384213160636416,4,EconBrothers,"['2392014', 'Irish', 'factory', 'Gate', 'Prices', 'Deflation', 'and', 'Inflation', 'in', 'August', 'via', '@GTCost', 'econ']",[],12:02:07,392685768
80,2014-09-23,Tue,12951,514359361314242560,3,EconBrothers,"['PMI', 'signals', 'further', 'waning', 'of', 'eurozone', 'growth', 'in', 'September', 'via', 'Markit', 'Economics']",[],10:23:22,392685768
81,2014-09-23,Tue,12951,514356481798733825,0,EconBrothers,"['FHFA', 'Monthly', 'House', 'Price', 'Index', 'via', 'NBER']",[],10:11:56,392685768
82,2014-09-23,Tue,12951,514354660053094400,0,EconBrothers,"['Uwe', 'Reinhardt', 'Does', 'Occupational', 'Licensing', 'Deserve', 'Our', 'Approval', 'A', 'Review', 'of', 'Work', 'by', 'Morri', 'econ']",[],10:04:41,392685768
83,2014-09-23,Tue,12951,514296275395960832,0,EconBrothers,"['Hedge', 'fund', 'rats', 'Why', 'should', 'trading', 'be', 'the', 'province', 'of', 'humans', 'only', 'One', 'project', 'is', 'Michael', 'Marcovici', 's']",[],06:12:41,392685768
84,2014-09-23,Tue,12951,514278025907564545,0,EconBrothers,"['Economic', 'Portents', 'Kansas']",[],05:00:10,392685768
85,2014-09-23,Tue,12951,514209167570403329,0,EconBrothers,"['Write-Offs', '092214', 'According', 'to', 'the', 'new', 'Billionaire', 'Census', 'from', 'Wealth-X', 'and', 'UBS', 'the', 'world', 'amp', '8217s', 'bill']",[],00:26:33,392685768
86,2014-09-22,Mon,12951,514164334348742656,0,EconBrothers,"['The', 'Econ', 'Brothers', 'Daily', 'Review', 'is', 'out']",[],21:28:24,392685768
87,2014-09-22,Mon,12951,514115389538971648,1,EconBrothers,"['Partyism', 'in', 'America', 'is', 'getting', 'worse', 'In', '1960', '5', 'percent', 'of', 'Republicans', 'and', '4', 'percent', 'of', 'Democrats', 'said', 'that']",[],18:13:55,392685768
88,2014-09-22,Mon,12951,514115373801951232,0,EconBrothers,"['UBS', 'Not', 'Going', 'To', 'Let', 'France', 'Make', 'An', 'Example', 'Of', 'Its', 'Admittedly', 'Illegal', 'Business', 'Practices']",[],18:13:51,392685768
89,2014-09-22,Mon,12951,514115351500840960,0,EconBrothers,"['The', 'Love', 'Affair', 'Conservatives', 'Should', 'Be', 'Having', 'Paul', 'Krugman', 'and', 'Josh', 'Barro', 'are', 'going', 'after', 'conservatives', 'for']",[],18:13:46,392685768
90,2014-09-22,Mon,12951,514103565238145024,0,EconBrothers,"['Is', 'it', 'really', 'true', 'that', 'political', 'self-interest', 'is', 'nobler', 'somehow', 'than', 'economic', 'self-interest', 'Milton', 'Friedman']",[],17:26:56,392685768
91,2014-09-22,Mon,12951,514077336292319232,1,EconBrothers,"['All', 'good', 'things', 'which', 'exist', 'are', 'the', 'fruits', 'of', 'originality', 'John', 'Stuart', 'Mill']",[],15:42:42,392685768
92,2014-09-22,Mon,12951,514041306281410560,2,EconBrothers,"['Speech', 'Mario', 'Draghi', 'Introductory', 'remarks', 'at', 'the', 'EP', 's', 'Economic', 'and', 'Monetary', 'Affairs', 'Commit', 'ECB']",[],13:19:32,392685768
93,2014-09-22,Mon,12951,514035550852898816,0,EconBrothers,"['Chicago', 'Fed', 'National', 'Activity', 'Index', 'Shows', 'Economic', 'Growth', 'Decelerated', 'in', 'August', 'ChicagoFed']",[],12:56:40,392685768
94,2014-09-22,Mon,12951,514032500331778048,1,EconBrothers,"['When', 'the', 'US', 'was', 'formed', 'in', '1776', 'it', 'took', '19', 'people', 'on', 'the', 'farm', 'to', 'produce', 'enough', 'food', 'for', '20', 'people', 'now', 'it', 'only', 'takes', '2', 'Friedman']",[],12:44:33,392685768
95,2014-09-22,Mon,12951,514024498199531520,0,EconBrothers,"['Opening', 'Bell', '092214', 'Financial', 'Elite', 'amp', '8217s', 'Offspring', 'Start', 'Their', 'Own', 'Hedge', 'Funds', 'WSJ', 'The', 'scions', 'of', 'a', 'numbe']",[],12:12:45,392685768
96,2014-09-22,Mon,12951,514021814251425792,0,EconBrothers,"['2292014', 'Where', 'TLTROs', 'dare', 'to', 'go', 'via', '@GTCost', 'econ']",[],12:02:05,392685768
97,2014-09-22,Mon,12951,514006345800900608,0,EconBrothers,"['Video', 'Saturday', 'via', 'Carpe', 'Diem']",[],11:00:37,392685768
98,2014-09-22,Mon,12951,514006334111354881,1,EconBrothers,"['Correlation', 'is', 'not', 'causation', 'Mankiw']",[],11:00:34,392685768
99,2014-09-22,Mon,12951,514004713936019456,0,EconBrothers,"['Stressing', 'the', 'system', 'to', 'a', 'certain', 'degree', 'is', 'healthysimilar', 'to', 'going', 'to', 'the', 'gym', 'to', 'stress', 'your', 'body', 'to', 'make', 'it', 'stronger', 'Taleb']",[],10:54:08,392685768
100,2014-09-22,Mon,12951,513996922349436928,1,EconBrothers,"['Bjorn', 'Lomborg', 'Globally', 'Domestic', 'Violence', 'Against', 'Women', 'and', 'Children', 'Imposes', 'a', 'Social', 'Cos', 'econ']",[],10:23:10,392685768
101,2014-09-22,Mon,12951,513995299229278208,0,EconBrothers,"['Press', 'release', 'New', '10', 'banknote', 'starts', 'circulating', 'tomorrow', 'ECB']",[],10:16:43,392685768
102,2014-09-22,Mon,12951,513991536929808384,1,EconBrothers,"['Time', 'for', 'a', 'contrarian', 'view', 'Eurozones', 'economy', 'is', 'turning', 'the', 'corner', 'via', '@SoberLook', 'econ']",[],10:01:46,392685768
103,2014-09-22,Mon,12951,513933124812935168,0,EconBrothers,"['Are', 'stock', 'buybacks', 'too', 'high', 'Edward', 'Luce', 'writes', 'in', 'The', 'Financial', 'Times', 'According', 'to', 'William', 'Lazonick', 'a', 'scholar']",[],06:09:40,392685768
104,2014-09-22,Mon,12951,513887928590680064,0,EconBrothers,"['Madison', 'Weekly', 'Market', 'Wrap', '117', 'via', '@RPSeawright']",[],03:10:04,392685768
105,2014-09-21,Sun,12951,513801911305519105,1,EconBrothers,"['The', 'Econ', 'Brothers', 'Daily', 'Review', 'is', 'out', 'Stories', 'via', '@TheWolfEB']",[],21:28:16,392685768
106,2014-09-21,Sun,12951,513796678529593345,0,EconBrothers,"['Why', 'has', 'Piketty', 's', 'Capital', 'sold', 'so', 'many', 'copies', 'There', 'is', 'a', 'symposium', 'in', 'The', 'Guardian', 'on', 'that', 'question']",[],21:07:28,392685768
107,2014-09-21,Sun,12951,513796536464334848,1,EconBrothers,"['Entrepreneurial', 'profit', 'is', 'the', 'expression', 'of', 'the', 'value', 'of', 'what', 'the', 'entrepreneur', 'contributes', 'to', 'production', 'Joseph', 'A', 'Schumpeter']",[],21:06:54,392685768
108,2014-09-21,Sun,12951,513767136469086209,2,EconBrothers,"['2192014', 'Irish', 'Corporate', 'Tax', 'Policy', 'Some', 'Leadership', 'Needed', 'via', '@GTCost', 'econ']",[],19:10:05,392685768
109,2014-09-21,Sun,12951,513755569585659904,0,EconBrothers,"['In', 'a', 'world', 'characterized', 'by', 'fragility', 'important', 'to', 'get', 'long', 'disorder', 'Nassim', 'Taleb']",[],18:24:07,392685768
110,2014-09-21,Sun,12951,513751928627793920,0,EconBrothers,"['Simple', 'facts', 'on', 'state', 'colleges', 'and', 'universities', 'Susan', 'Dynarski', 'writes', 'Public', 'colleges', 'are', 'collecting', 'about', 'the']",[],18:09:39,392685768
111,2014-09-21,Sun,12951,513697340470079489,0,EconBrothers,"['The', 'ballot', 'is', 'stronger', 'than', 'bullets', 'Joseph', 'A', 'Schumpeter']",[],14:32:44,392685768
112,2014-09-21,Sun,12951,513695669500907523,0,EconBrothers,"['Regimes', 'in', 'macroeconomics']",[],14:26:06,392685768
113,2014-09-21,Sun,12951,513661628542648320,2,EconBrothers,"['Philosophy', 'Between', 'the', 'Lines', 'This', 'is', 'the', 'new', 'and', 'fantastic', 'book', 'by', 'Arthur', 'M', 'Melzer', 'and', 'the', 'subtitle', 'is', 'The']",[],12:10:50,392685768
114,2014-09-21,Sun,12951,513633569659699200,6,EconBrothers,"['The', 'least', 'productive', 'people', 'are', 'usually', 'the', 'ones', 'who', 'are', 'most', 'in', 'favor', 'of', 'holding', 'meetings', 'Thomas', 'Sowell']",[],10:19:20,392685768
115,2014-09-21,Sun,12951,513630856330891264,0,EconBrothers,"['Keep', 'the', 'Riffraff', 'Out', 'econ']",[],10:08:33,392685768
116,2014-09-21,Sun,12951,513629099235872768,0,EconBrothers,"['Ukraine', 'on', 'the', 'brink', 'via', '@SoberLook', 'econ']",[],10:01:34,392685768
117,2014-09-21,Sun,12951,513615524530769920,3,EconBrothers,"['The', 'doubts', 'are', 'growing', 'on', 'Abenomics', 'Edward', 'Hugh', 'has', 'a', 'good', 'post', 'on', 'this', 'topic', 'here', 'is', 'one', 'excerpt', 'there', 'is', 's']",[],09:07:38,392685768
118,2014-09-20,Sat,12951,513439520583610368,0,EconBrothers,"['The', 'Econ', 'Brothers', 'Daily', 'Review', 'is', 'out']",[],21:28:15,392685768
119,2014-09-20,Sat,12951,513434240101654528,0,EconBrothers,"['Assorted', 'links', '1', 'Fixing', 'climate', 'change', 'wont', 'be', 'free', '2', 'Telegraph', 'profile', 'of', 'Peter', 'Thiel', '3', 'India', 'should', 'let']",[],21:07:16,392685768
