16,2012-10-10,Wed,6814,255944604363419648,7,scottybarber,"['Italian', 'industrial', 'production', 'better', 'than', 'expected', 'chart', 'vs', 'GDP', 'growth']",[],08:15:23,45865384
17,2012-10-05,Fri,6814,254197971393064960,12,scottybarber,"['4', 'updated', 'charts', 'on', 'the', 'US', 'jobs', 'report']",[],12:34:53,45865384
18,2012-10-03,Wed,6814,253469118999703552,0,scottybarber,"['RT', '@rbaum', 'Breakingviews', 'Top', 'Trumps', '=', 'Economic', 'Dream', 'Team', 'Machine']",[],12:18:41,45865384
19,2012-10-03,Wed,6814,253408950597337088,5,scottybarber,"['Euro', 'zone', 'services', 'PMI', 'overview', 'chart']",[],08:19:36,45865384
20,2012-10-02,Tue,6814,253137893944619008,1,scottybarber,"['RT', '@MacroRico', 'risk', 'assets', 'betray', 'fundamentals', 'in', 'a', 'QEternity', 'world', 'Chart', 'of', 'Korean', 'IP', 'vs', 'global', 'equities']",[],14:22:31,45865384
21,2012-10-01,Mon,6814,252771039627603968,3,scottybarber,"['ISM', 'manufacturing', 'overview', '4', 'charts']",[],14:04:46,45865384
22,2012-09-28,Fri,6814,251681001691025408,9,scottybarber,"['Chicago', 'PMI', 'below', '50', 'first', 'time', 'since', 'Sept', '2009', 'chart', 'vs', 'GDP']",[],13:53:21,45865384
23,2012-09-28,Fri,6814,251674127478452224,3,scottybarber,"['RT', '@johnsfoley', 'Our', '@Breakingviews', 'China', 'Tea', 'Leaf', 'Index', 'choose', 'the', 'best', 'gauge', 'of', 'whats', 'going', 'on', 'in', 'the', 'economy']",[],13:26:02,45865384
24,2012-09-27,Thu,6814,251300039580844032,9,scottybarber,"['US', 'durable', 'goods', 'drop', 'worst', 'since', 'recession', 'chart', 'of', 'breakdown']",[],12:39:33,45865384
25,2012-09-27,Thu,6814,251252221176578048,2,scottybarber,"['RT', '@ReutersFlasseur', 'Main', 'euro', 'zone', 'confidence', 'indicators', 'in', '1', 'chart']",[],09:29:32,45865384
26,2012-09-27,Thu,6814,251246133253386241,6,scottybarber,"['Lending', 'to', 'euro', 'zone', 'private', 'sector', 'falls', 'in', 'August', 'chart', 'vs', 'money', 'supply', 'growth']",[],09:05:20,45865384
27,2012-09-25,Tue,6814,250597437788528640,5,scottybarber,"['US', 'consumer', 'confidence', 'at', '7-month', 'high', 'chart']",[],14:07:39,45865384
28,2012-09-24,Mon,6814,250146860927426560,12,scottybarber,"['German', 'IFO', 'falls', 'to', '1014', 'in', 'Sept', 'chart', 'vs', 'GDP', 'growth']",[],08:17:13,45865384
29,2012-09-21,Fri,6814,249064822388436992,0,scottybarber,"['RT', '@jmackin2', 'Currency', 'wars', 'in', 'Real', 'terms', 'FT', 'Long', 'Short']",[],08:37:35,45865384
30,2012-09-20,Thu,6814,248802501820837889,0,scottybarber,"['Correlation', 'of', 'copper', 'and', 'equities', 'down', 'to', 'zero', 'over', 'last', '30', 'days', 'chart']",[],15:15:13,45865384
31,2012-09-20,Thu,6814,248785246080884736,3,scottybarber,"['Philly', 'Fed', 'survey', 'components', 'charts']",[],14:06:39,45865384
32,2012-09-20,Thu,6814,248762408389206017,7,scottybarber,"['US', 'jobless', 'claims', 'chart', 'correlation', 'with', 'equities', 'going', 'positive']",[],12:35:54,45865384
33,2012-09-20,Thu,6814,248701049928548352,7,scottybarber,"['Euro', 'zone', 'composite', 'PMI', 'lowest', 'since', 'June', '2009', 'chart', 'vs', 'GDP', 'growth']",[],08:32:05,45865384
34,2012-09-20,Thu,6814,248688533462712320,9,scottybarber,"['France', 'manufacturing', 'PMI', 'worse', 'than', 'expected', 'chart', 'Germany', 'better', 'than', 'exp']",[],07:42:21,45865384
35,2012-09-19,Wed,6814,248400092065841153,4,scottybarber,"['US', 'housing', 'starts', 'long', 'and', 'short-term', 'chart']",[],12:36:11,45865384
36,2012-09-19,Wed,6814,248384563880022016,8,scottybarber,"['RT', '@kevindepew', 'FedEx', 'total', 'US', 'package', 'shipments', 'vs', 'Real', 'GDP', 'YoY']",[],11:34:29,45865384
37,2012-09-18,Tue,6814,248060733483536385,2,scottybarber,"['US', 'homebuilder', 'sentiment', 'at', '6yr', 'high', 'chart', 'of', 'NAHB', 'index', 'vs', 'new', 'home', 'sales']",[],14:07:42,45865384
38,2012-09-18,Tue,6814,247974270272155648,8,scottybarber,"['Spanish', 'bank', 'bad', 'loans', 'hit', 'record', 'high', 'in', 'July', 'chart']",[],08:24:07,45865384
39,2012-09-17,Mon,6814,247676726627409920,3,scottybarber,"['NY', 'Empire', 'manufacturing', 'index', 'lowest', 'since', 'April', '2009', 'chart', 'with', 'new', 'orders', 'vs', 'GDP']",[],12:41:47,45865384
40,2012-09-14,Fri,6814,246598965699678208,3,scottybarber,"['US', 'and', 'euro', 'zone', 'industrial', 'production', 'chart', 'recoupling']",[],13:19:09,45865384
41,2012-09-13,Thu,6814,246247543359541248,11,scottybarber,"['Russia', 'unexpectedly', 'raises', 'interest', 'rates', 'comparison', 'chart', 'vs', 'other', 'BRIC', 'countries']",[],14:02:44,45865384
42,2012-09-13,Thu,6814,246233773874761730,2,scottybarber,"['@nicoproto', 'same', 'PE', 'chart', 'for', 'Italy']",[],13:08:01,45865384
43,2012-09-13,Thu,6814,246229566585192449,4,scottybarber,"['Spanish', 'equities', 'PE', 'ratio', 'up', 'to', '97', 'from', '77', 'in', 'July', 'chart']",[],12:51:18,45865384
44,2012-09-11,Tue,6814,245457122219933696,0,scottybarber,"['RT', '@ironemu', 'Consigned', 'to', 'the', 'scrapheap', 'ODDY', 'refuses', 'to', 'die', 'In', 'a', 'Greek', 'junkyard', 'signs', 'red', 'tape', 'defeating', 'cuts']",[],09:41:52,45865384
45,2012-09-11,Tue,6814,245434376182185984,7,scottybarber,"['China', 'Aug', 'M2', 'money', 'supply', '135', 'yy', 'RTRS', 'poll', '14', 'chart', 'with', 'new', 'lending', 'vs', 'GDP', 'growth']",[],08:11:29,45865384
46,2012-09-07,Fri,6814,244050917048070145,8,scottybarber,"['US', 'jobs', 'report', '4', 'charts']",[],12:34:07,45865384
47,2012-09-07,Fri,6814,244042037719101440,0,scottybarber,"['RT', '@Pawelmorski', 'ff', 'Big', 'US', 'numbers', 'day', 'a', 'good', 'time', 'to', 'flag', 'go-to', 'man', 'on', 'US', 'data', 'ThomsonReuters', 'economist', '@JeoffHall']",[],11:58:50,45865384
48,2012-09-07,Fri,6814,244002684779249664,12,scottybarber,"['The', 'Draghi', 'effect', 'asset', 'performance', 'graphic', 'since', 'London', 'speech', 'in', 'July']",[],09:22:28,45865384
49,2012-09-07,Fri,6814,244001095465197568,1,scottybarber,"['Chart', 'vs', 'EZ', 'RT', '@YiannisMouzakis', 'Greece', 'Q2', 'GDP', '63', 'YonY']",[],09:16:09,45865384
50,2012-09-07,Fri,6814,243993039813632000,4,scottybarber,"['UK', 'industrial', 'output', 'rebounds', 'up', 'a', 'fastest', 'pace', 'in', '25yrs', 'chart']",[],08:44:08,45865384
51,2012-09-07,Fri,6814,243967787108802560,2,scottybarber,"['Spain', 'yield', 'curve', 'now', 'vs', 'summer', 'yield', 'high', 'vs', '1yr', 'ago']",[],07:03:47,45865384
52,2012-09-07,Fri,6814,243967357352026112,1,scottybarber,"['RT', '@CathTrevethan', 'Obama', 'word', 'cloud', 'fun', 'Acceptance', 'speech', 'comparison', '2008', 'vs', '2012']",[],07:02:05,45865384
53,2012-09-06,Thu,6814,243679802668748801,3,scottybarber,"['US', 'planned', 'job', 'cuts', 'for', 'August', 'at', 'lowest', 'since', 'Dec', '2010', 'chart', 'since', '1994']",[],11:59:26,45865384
54,2012-09-06,Thu,6814,243634137087504384,1,scottybarber,"['RT', '@CathTrevethan', 'Iron', 'ore', 'prices', 'and', 'shanghai', 'rebar', 'continue', 'their', 'tandem', 'slide', 'how', 'far', 'will', 'it', 'go']",[],08:57:59,45865384
55,2012-09-06,Thu,6814,243617004391645184,1,scottybarber,"['Sweden', 'cuts', 'interest', 'rate', 'by', '25bps', 'chart', 'of', 'rates', 'vs', 'inflation']",[],07:49:54,45865384
56,2012-09-06,Thu,6814,243603859195449344,6,scottybarber,"['August', '2012', 'in', 'charts']",[],06:57:40,45865384
57,2012-09-05,Wed,6814,243262294597980160,11,scottybarber,"['RT', '@LukeReuters', 'Ahead', 'of', 'Thursdays', 'ECB', 'meeting', 'all', 'the', 'graphs', 'you', 'could', 'ever', 'want']",[],08:20:25,45865384
58,2012-09-05,Wed,6814,243257940717469696,6,scottybarber,"['Euro', 'zone', 'manufacturing', 'and', 'services', 'PMI', 'vs', 'GDP', 'growth', 'chart']",[],08:03:07,45865384
59,2012-09-04,Tue,6814,242987108757815296,5,scottybarber,"['4', 'charts', 'on', 'the', 'ISM', 'components']",[],14:06:55,45865384
60,2012-09-03,Mon,6814,242534990582280193,6,scottybarber,"['Manufacturing', 'PMI', 'overview', 'chart']",[],08:10:22,45865384
61,2012-09-03,Mon,6814,242529321338679296,0,scottybarber,"['RT', '@MarkitEconomics', 'Downturn', 'in', 'Italian', 'manufacturing', 'gathers', 'pace', 'PMI']",[],07:47:50,45865384
62,2012-09-03,Mon,6814,242527528881889282,13,scottybarber,"['Sweden', 'manufacturing', 'PMI', '451', 'vs', 'RTRS', 'poll', '50', 'chart', 'vs', 'GDP', 'growth']",[],07:40:43,45865384
63,2012-08-31,Fri,6814,241466252051247105,2,scottybarber,"['Euro', 'zone', 'inflation', 'up', 'to', '26', 'chart', 'vs', 'ECB', 'rate', 'and', 'target']",[],09:23:35,45865384
64,2012-08-31,Fri,6814,241463880302358528,12,scottybarber,"['Updated', 'euro', 'zone', 'unemployment', 'chart']",[],09:14:09,45865384
65,2012-08-31,Fri,6814,241440978651729920,1,scottybarber,"['Chart', 'RT', '@djfxtrader', 'Spain', 'July', 'Adjusted', 'Retail', 'Sales', 'Down', '73', 'On', 'Year']",[],07:43:09,45865384
66,2012-08-31,Fri,6814,241438913686814721,1,scottybarber,"['UK', 'house', 'prices', 'biggest', 'monthly', 'rise', 'since', '2010', 'still', 'negative', 'yy', 'chart']",[],07:34:57,45865384
67,2012-08-31,Fri,6814,241431106828787712,1,scottybarber,"['RT', '@hansdegeus', 'Japan', 'industr', 'production', 'amp', 'export', 'to', 'Europe', 'chart']",[],07:03:56,45865384
68,2012-08-30,Thu,6814,241152640673804289,1,scottybarber,"['US', 'PCE', 'price', 'index', 'chart', 'vs', 'Fed', 'funds', 'and', 'target']",[],12:37:24,45865384
69,2012-08-30,Thu,6814,241099321431425025,8,scottybarber,"['Italy', 'business', 'confidence', 'indicator', 'rises', 'slightly', 'to', '872', 'consensus', '869', 'chart', 'vs', 'GDP']",[],09:05:32,45865384
70,2012-08-29,Wed,6814,240809529321852928,3,scottybarber,"['German', 'annual', 'inflation', '2', 'in', 'August', 'chart', 'vs', 'interest', 'rate', 'since', '1975']",[],13:54:00,45865384
71,2012-08-29,Wed,6814,240790754736361474,6,scottybarber,"['Chart', 'of', 'US', 'GDP', 'growth', 'by', 'contribution']",[],12:39:24,45865384
72,2012-08-28,Tue,6814,240450716773269504,9,scottybarber,"['US', 'consumer', 'confidence', 'chart', 'vs', 'GDP', 'jobs', 'hard', 'to', 'get', 'index', 'vs', 'unemployment']",[],14:08:12,45865384
73,2012-08-28,Tue,6814,240445043628982272,5,scottybarber,"['nice', 'chart', 'RT', '@fathomcomment', 'Three-month', 'US', 'home', 'price', 'growth', '116', 'annualised', 'Strongest', 'since', '2006']",[],13:45:40,45865384
74,2012-08-28,Tue,6814,240435431349579776,5,scottybarber,"['US', 'home', 'prices', 'gain', 'for', '5th', 'month', '05', 'yy', 'chart', 'since', '2001']",[],13:07:28,45865384
75,2012-08-28,Tue,6814,240361849126805504,5,scottybarber,"['Euro', 'zone', 'M3', 'money', 'supply', '38', 'yy', 'private', 'sector', 'loans', '01', 'chart']",[],08:15:05,45865384
76,2012-08-24,Fri,6814,238926510571012097,7,scottybarber,"['Charts', 'comparing', 'UK', 'GDP', 'growth', 'to', 'Germany', 'France', 'Italy', 'US', 'amp', 'Japan', 'since', '2008', 'and', '1999', 'v', 'different', 'picture']",[],09:11:33,45865384
77,2012-08-23,Thu,6814,238638072294690817,8,scottybarber,"['US', 'new', 'home', 'sales', '372k', 'chart', 'since', '1960s']",[],14:05:24,45865384
78,2012-08-23,Thu,6814,238624170408292352,5,scottybarber,"['PMI', 'comparison', 'chart', 'US', 'China', 'and', 'euro', 'zone']",[],13:10:10,45865384
79,2012-08-23,Thu,6814,238576490428637184,6,scottybarber,"['More', 'on', 'Norway', 'and', 'Sweden', 'economy', 'vs', 'euro', 'zone', 'in', '8', 'charts']",[],10:00:42,45865384
80,2012-08-23,Thu,6814,238573992871604224,7,scottybarber,"['Norways', 'economy', 'still', 'standing', 'out', 'from', 'euro', 'turmoil', 'GDP', 'growth', 'chart']",[],09:50:47,45865384
81,2012-08-23,Thu,6814,238545820134297600,4,scottybarber,"['German', 'manufacturing', 'PMI', 'vs', 'GDP', 'chart', 'new', 'export', 'orders', 'index', 'especially', 'weak', 'at', '395']",[],07:58:50,45865384
82,2012-08-23,Thu,6814,238534482729254913,9,scottybarber,"['Chart', 'of', 'China', 'manufacturing', 'PMI', 'with', 'new', 'orders', 'exports', 'components', 'vs', 'GDP']",[],07:13:47,45865384
83,2012-08-23,Thu,6814,238532904999854080,7,scottybarber,"['France', 'composite', 'PMI', '489', 'in', 'August', 'chart', 'vs', 'GDP', 'growth']",[],07:07:30,45865384
84,2012-08-22,Wed,6814,238351305142312960,0,scottybarber,"['RT', '@blackrock', 'ChartoftheWeek', 'breaks', 'down', 'the', 'source', 'of', 'bond', 'returns', 'during', 'periods', 'of', 'rate', 'spikes']",[],19:05:54,45865384
85,2012-08-22,Wed,6814,238278229717311489,2,scottybarber,"['US', 'existing', 'home', 'sales', 'median', 'price', 'chart', 'last', '15yrs', 'YoY', 'change', 'up', 'to', '94']",[],14:15:31,45865384
86,2012-08-22,Wed,6814,238201051201798144,2,scottybarber,"['@gregorymckenna', 'chart', 'of', 'mining', 'equities', 'relative', 'performance', 'vs', 'AUD']",[],09:08:50,45865384
87,2012-08-22,Wed,6814,238196120881360896,0,scottybarber,"['Metals', 'equities', 'continued', 'to', 'underperform', 'despite', 'recent', 'equity', 'rally', 'chart']",[],08:49:15,45865384
88,2012-08-22,Wed,6814,238168078070984704,6,scottybarber,"['Japan', 'exports', 'slump', 'chart', 'of', 'trade', 'with', 'EU', 'shows', 'the', 'problem']",[],06:57:49,45865384
89,2012-08-21,Tue,6814,237860254287810561,5,scottybarber,"['Apple', 'vs', 'Microsoft', 'market', 'value', 'chart', 'of', 'last', '20yrs']",[],10:34:38,45865384
90,2012-08-20,Mon,6814,237557168889540608,1,scottybarber,"['RT', '@fathomcomment', 'UK', 'labour', 'market', 'puzzle', 'not', 'so', 'striking', 'when', 'looking', 'at', 'full-time', 'employment', 'vs', 'output', 'Chart']",[],14:30:17,45865384
91,2012-08-17,Fri,6814,236500352638255104,2,scottybarber,"['RT', '@fedspeak', 'Good', 'chart', 'on', 'the', 'cost', 'of', 'short-term', 'S', 'ampP', '500', 'puts', 'at', 'current', 'levels', 'Back', 'to', 'pre-crisis', 'levels']",[],16:30:52,45865384
92,2012-08-17,Fri,6814,236468223837626369,0,scottybarber,"['U', 'of', 'Michigan', 'survey', '1', 'amp', '5', 'year', 'expected', 'inflation', 'chart']",[],14:23:12,45865384
93,2012-08-17,Fri,6814,236465456213553152,1,scottybarber,"['RT', '@fathomcomment', 'US', 'consumers', 'current', 'sentiment', 'highest', 'since', 'Jan', '08', 'but', 'expectations', 'continue', 'to', 'deteriorate', 'chart']",[],14:12:12,45865384
94,2012-08-17,Fri,6814,236377048191467520,6,scottybarber,"['chart', 'RT', '@ReutersJamie', 'spanish', 'banks', 'bad', 'loans', 'rise', 'to', 'a', 'record', '942', 'of', 'their', 'outstanding', 'portfolios', 'in', 'june']",[],08:20:54,45865384
95,2012-08-16,Thu,6814,236101438584012801,7,scottybarber,"['Philly', 'Fed', 'charts', 'of', 'survey', 'new', 'orders', 'employment', 'and', 'capex']",[],14:05:44,45865384
96,2012-08-16,Thu,6814,236086556321013761,4,scottybarber,"['exports', 'as', 'of', 'GDP', 'chart', 'RT', '@FTAlphaville', 'How', 'to', 'export', 'to', 'look', 'less', 'peripheral', 'by', 'Ireland']",[],13:06:35,45865384
97,2012-08-16,Thu,6814,236079143207448576,2,scottybarber,"['US', 'housing', 'starts', 'and', 'permits', 'chart', 'of', 'last', '2yrs', 'and', 'since', '1959']",[],12:37:08,45865384
98,2012-08-16,Thu,6814,236019181311647745,4,scottybarber,"['UK', 'retail', 'sales', 'chart', 'since', '2000', 'hints', 'of', 'growth', 'picking', 'up', 'after', 'flatline', 'since', '2008']",[],08:38:52,45865384
99,2012-08-16,Thu,6814,236012565132611584,2,scottybarber,"['RT', '@ReutersJamie', 'rising', 'ez', 'unemployment', 'not', 'confined', 'to', 'periphery', 'Netherlands', 'highest', 'since', '2005', 'chart']",[],08:12:35,45865384
100,2012-08-15,Wed,6814,235742222241378304,4,scottybarber,"['NAHB', 'homebuilders', 'index', 'vs', 'US', 'new', 'home', 'sales', 'chart', 'since', '1985']",[],14:18:20,45865384
101,2012-08-15,Wed,6814,235741491463602176,2,scottybarber,"['RT', '@ReutersJamie', 'couple', 'of', 'charts', 'us', 'cap', 'use', 'v', 'fed', 'funds', 'rate', 'and', 'v', 'inflation']",[],14:15:26,45865384
102,2012-08-15,Wed,6814,235734936353636354,12,scottybarber,"['US', 'vs', 'euro', 'zone', 'industrial', 'production', 'chart', 'since', '2002']",[],13:49:23,45865384
103,2012-08-15,Wed,6814,235666799444774912,3,scottybarber,"['UK', 'companies', 'holding', 'onto', 'more', 'staff', 'than', 'they', 'need', 'chart', 'of', 'UK', 'productivity', 'growth', 'from', 'Fathom', 'Consulting']",[],09:18:38,45865384
104,2012-08-15,Wed,6814,235661687984893953,5,scottybarber,"['UK', 'highest', 'level', 'of', 'employment', 'since', 'May-July', '2008', 'chart', 'with', 'recession', 'bands']",[],08:58:19,45865384
105,2012-08-15,Wed,6814,235657422532902912,9,scottybarber,"['UK', 'unemployment', 'rate', 'falls', 'to', '8', 'in', 'June', 'long-term', 'chart', 'since', '1970s']",[],08:41:22,45865384
106,2012-08-15,Wed,6814,235653081654759424,6,scottybarber,"['chart', 'RT', '@OliverKamm', 'House', 'prices', 'in', 'Spain', 'fell', 'by', '112', 'in', 'July']",[],08:24:07,45865384
107,2012-08-14,Tue,6814,235312851848417280,11,scottybarber,"['RT', '@WilliamsonChris', 'Chart', 'of', 'countries', 'ranked', 'by', 'Q2', 'GDP', 'growth', 'Ranges', 'from', '04', 'in', 'US', 'to', '12', 'in', 'Portugal']",[],09:52:10,45865384
108,2012-08-14,Tue,6814,235298745267408896,2,scottybarber,"['Inflation', 'rate', 'chart', 'since', '2000', 'UK', 'euro', 'zone', 'China', 'US', 'Japan']",[],08:56:07,45865384
109,2012-08-14,Tue,6814,235293404668497920,2,scottybarber,"['UK', 'CPI', 'inflation26', 'in', 'July', 'chart', 'since', '97', 'vs', 'target', 'and', 'BoE', 'rate']",[],08:34:53,45865384
110,2012-08-14,Tue,6814,235280095365967872,13,scottybarber,"['GDP', 'since', '2007', 'chart', 'of', 'Germany', 'France', 'Italy', 'Spain']",[],07:42:00,45865384
111,2012-08-14,Tue,6814,235275718920138753,2,scottybarber,"['India', 'inflation', 'slows', 'to', '687', 'in', 'July', 'chart', 'vs', 'rates', 'GDP', 'and', 'currency']",[],07:24:37,45865384
112,2012-08-13,Mon,6814,235067870470602752,1,scottybarber,"['RT', '@GregHarrisonTR', 'Third', 'Quarter', 'Earnings', 'Guidance', 'is', 'the', 'Most', 'Negative', 'in', 'Over', 'Ten', 'Years']",[],17:38:42,45865384
113,2012-08-13,Mon,6814,234947207214817280,1,scottybarber,"['RT', '@WilliamsonChris', 'Greece', 'GDP', 'amp', 'PMI', 'charted', 'GDP', '62', 'yoy', 'in', 'Q2', 'PMI', 'still', 'deeply', 've', 'in', 'July']",[],09:39:13,45865384
114,2012-08-13,Mon,6814,234922031618072576,2,scottybarber,"['Japanese', 'GDP', 'growth', 'vs', 'PMI', 'chart', 'since', '2003']",[],07:59:11,45865384
115,2012-08-10,Fri,6814,233821580600426496,3,scottybarber,"['China', 'export', 'growth', '1', 'yy', 'in', 'July', 'well', 'below', 'expectations', 'chart', 'vs', 'GDP']",[],07:06:23,45865384
116,2012-08-09,Thu,6814,233543672749236224,3,scottybarber,"['US', 'jobless', 'claims', 'chart']",[],12:42:05,45865384
117,2012-08-09,Thu,6814,233519859554717696,0,scottybarber,"['RT', '@PragCapitalist', 'Shiller', 'PE', 'Ratios', 'for', 'Developed', 'Markets']",[],11:07:27,45865384
118,2012-08-09,Thu,6814,233489728534634496,11,scottybarber,"['Greek', 'June', 'industrial', 'production', '03', 'yy', 'yes', 'positive', 'chart', 'since', '2001']",[],09:07:43,45865384
119,2012-08-09,Thu,6814,233484878669312000,2,scottybarber,"['UK', 'trade', 'balance', 'and', 'sterling', 'chart', 'of', 'last', '20', 'years']",[],08:48:27,45865384
120,2012-08-08,Wed,6814,233187148617113600,4,scottybarber,"['Citigroup', 'economic', 'surprise', 'indices', 'countryregion', 'overview', 'table']",[],13:05:23,45865384
121,2012-08-08,Wed,6814,233143136229154816,6,scottybarber,"['German', 'industrial', 'output', 'slips', 'in', 'June', 'chart', 'vs', 'GDP', 'since', '2000']",[],10:10:29,45865384
122,2012-08-08,Wed,6814,233106606626336769,3,scottybarber,"['RT', '@ReutersFlasseur', 'French', 'trade', 'balance', 'since', '1970', 'chart']",[],07:45:20,45865384
123,2012-08-07,Tue,6814,232868702943580160,2,scottybarber,"['RT', '@ericbeebo', 'No', 'let', 'up', 'in', 'SNB', 'euro', 'intervention', 'yet', 'Chart', 'of', 'SNB', 'sight', 'deposits', 'and', 'EUR', 'TWI']",[],15:59:59,45865384
124,2012-08-07,Tue,6814,232866278937853952,4,scottybarber,"['RT', '@MacroRico', 'South', 'Korea', 'a', 'global', 'bellwether', 'Chart', 'of', 'Korean', 'IP', 'vs', 'global', 'equities']",[],15:50:22,45865384
125,2012-08-07,Tue,6814,232845603925815296,1,scottybarber,"['Country', 'equity', 'correlations', 'picking', 'up', 'again', 'chart', 'since', '2001']",[],14:28:12,45865384
126,2012-08-07,Tue,6814,232814289998737409,2,scottybarber,"['Standard', 'Chartered', 'share', 'price', 'performance', 'chart', 'vs', 'Lloyds', 'Barclays', 'RBS', 'HSBC', 'since', '2007']",[],12:23:46,45865384
127,2012-08-07,Tue,6814,232767793290936320,7,scottybarber,"['Italy', 'GDP', '07', 'in', 'Q2', 'chart', 'since', '1999', 'vs', 'US', 'UK', 'France', 'Germany', 'amp', 'Japan']",[],09:19:01,45865384
128,2012-08-07,Tue,6814,232756938318954496,2,scottybarber,"['UK', 'industrial', 'production', '43', 'yy', 'chart', 'vs', 'GDP', 'since', '85', 'correlation', 'not', 'so', 'strong', 'since', 'mid', '90s']",[],08:35:53,45865384
129,2012-08-07,Tue,6814,232749960951640064,8,scottybarber,"['Italy', 'industrial', 'production', '82', 'yy', 'in', 'June', 'chart', 'vs', 'GDP', 'since', '2002']",[],08:08:09,45865384
130,2012-08-06,Mon,6814,232456626458746880,4,scottybarber,"['World', 'equities', 'price', 'and', 'earnings', 'since', '1995']",[],12:42:33,45865384
131,2012-08-06,Mon,6814,232415761883344896,1,scottybarber,"['Citi', 'US', 'economic', 'surprise', 'index', 'vs', '10yr', 'yield', 'chart', 'correlation', 'broken', 'for', 'now']",[],10:00:10,45865384
132,2012-08-06,Mon,6814,232405343626465280,2,scottybarber,"['Sentix', 'EZ', 'investor', 'sentiment', 'index', 'falls', 'to', '303', 'in', 'August', 'expected', '31', 'chart', 'vs', 'GDP']",[],09:18:46,45865384
133,2012-08-04,Sat,6814,231836635610873856,3,scottybarber,"['Macau', 'gambling', 'revenues', 'vs', 'China', 'GDP', 'growth', 'chart']",[],19:38:55,45865384
134,2012-08-03,Fri,6814,231367194217439232,7,scottybarber,"['US', 'July', 'jobs', 'report', '4', 'updated', 'charts']",[],12:33:32,45865384
135,2012-08-03,Fri,6814,231347707959201793,1,scottybarber,"['RT', '@rossfinley', 'July', 'non-farm', 'payrolls', 'to', 'disappoint', 'a', 'fifth', 'month', 'in', 'a', 'row', 'MacroScope', 'NFP', 'jobs']",[],11:16:06,45865384
