11,2014-09-20,Sat,25499,513381498561376256,8,SallieKrawcheck,"['Top', '3', 'Behaviors', 'Founders', 'Need', 'To', 'Change', 'To', 'Be', 'Better', 'Leaders', '@EllevateNtwk', '@HuffPostWomen']",[],17:37:42,353737617
12,2014-09-18,Thu,25499,512676927560114176,1,SallieKrawcheck,"['When', 'Your', 'Networking', 'is', 'Not', 'Working', 'by', 'Jenny', 'Powers', '@EllevateNtwk']",[],18:57:59,353737617
13,2014-09-18,Thu,25499,512670729238614016,14,SallieKrawcheck,"['Why', 'More', 'Women', 'Need', 'To', 'Run', 'For', 'Political', 'Office', '@jbossi4senate', '@EllevateNtwk', '@HuffPostWomen']",[],18:33:21,353737617
14,2014-09-18,Thu,25499,512628752115724288,3,SallieKrawcheck,"['Huge', 'congrats', 'to', '@2UInc', 'amp', 'its', 'university', 'partners', 'on', '20K', 'in-field', 'student', 'placements']",[],15:46:33,353737617
15,2014-09-17,Wed,25499,512293904260300800,1,SallieKrawcheck,"['Check', 'out', 'the', '@EllevateNtwk', 'page', 'on', '@HuffingtonPost', '@HuffPostWomen']",[],17:35:59,353737617
16,2014-09-17,Wed,25499,512262533181222912,7,SallieKrawcheck,"['Ive', 'seen', 'this', 'movie', 'Why', 'it', 'takes', 'a', 'crisis', 'to', 'get', 'women', 'in', 'leadership', '@FortuneMagazine']",[],15:31:19,353737617
17,2014-09-17,Wed,25499,512261967889715200,3,SallieKrawcheck,"['Post-Lehman', 'Money', 'Market', 'Fund', 'Protections', 'Still', 'Weak']",[],15:29:05,353737617
18,2014-09-16,Tue,25499,512019735223865344,1,SallieKrawcheck,"['Back', 'to', 'NY', 'on', 'the', 'shuttle', 'from', 'DC', 'this', 'evening', 'Beautiful', 'evening']",[],23:26:32,353737617
19,2014-09-16,Tue,25499,511966729426071552,3,SallieKrawcheck,"['The', 'brutal', 'truth', 'about', 'becoming', 'an', 'entrepreneur', '@LinkedIn']",[],19:55:54,353737617
20,2014-09-16,Tue,25499,511852078885400576,3,SallieKrawcheck,"['This', 'is', 'not', 'me', 'in', 'the', 'pictureHow', 'to', 'Move', 'From', 'Corporate', 'Exec', 'to', 'Entrepreneur', '@LinkedIn']",[],12:20:20,353737617
21,2014-09-16,Tue,25499,511845449645318146,1,SallieKrawcheck,"['My', 'blog', 'on', 'Behind', 'the', 'Scenes', 'How', 'to', 'Move', 'From', 'Corporate', 'Exec', 'to', 'Entrepreneur', '@LinkedIn']",[],11:53:59,353737617
22,2014-09-15,Mon,25499,511540066284367873,1,SallieKrawcheck,"['An', 'important', 'study', 'How', 'We', 'Can', 'Be', 'the', 'Invisible', 'Heart', 'of', 'Markets', '@mattbish', '@LinkedIn']",[],15:40:30,353737617
23,2014-09-15,Mon,25499,511533947550183425,4,SallieKrawcheck,"['Congratulations', 'to', '@EllevateCHS', 'on', 'the', 'launch', 'of', 'the', '@ellevatentwk', 'in', 'Charleston', 'SC', 'Loved', 'it']",[],15:16:11,353737617
24,2014-09-14,Sun,25499,511207940515057666,1,SallieKrawcheck,"['Interesting', 'Lunch', 'with', 'the', '@FT', 'interview', 'of', '@Lagarde', '@GillianTett']",[],17:40:45,353737617
25,2014-09-13,Sat,25499,510894680829984768,4,SallieKrawcheck,"['The', 'view', 'from', 'the', 'back', 'porch', 'in', 'Charleston', 'Saturday', 'morning']",[],20:55:58,353737617
26,2014-09-11,Thu,25499,510213927381499904,1,SallieKrawcheck,"['Into', 'the', '2nd', 'hour', 'of', 'flight', 'delays', 'in', 'DC', 'seated', 'next', 'to', '@SenatorTimScott', 'from', 'my', 'home', 'state', 'of', 'SC']",[],23:50:54,353737617
27,2014-09-11,Thu,25499,510179740171636737,9,SallieKrawcheck,"['Sitting', 'near', 'junior', 'Wall', 'Ster', 'loudly', 'dropping', 'F-bombs', 'on', 'cell', 'call', 'DC', 'airport', 'No-one', 'seems', 'to', 'think', 'hes', 'as', 'cool', 'as', 'he', 'does']",[],21:35:03,353737617
28,2014-09-10,Wed,25499,509718185403101184,15,SallieKrawcheck,"['8', 'Female', 'Leaders', 'on', 'Whats', 'Holding', 'Women', 'Back', '@ariannahuff', 'by', '@viviangiang', '@FastCompany']",[],15:01:00,353737617
29,2014-09-10,Wed,25499,509692439485874177,3,SallieKrawcheck,"['Congrats', 'to', '@EllevateDFW', 'on', 'their', 'great', 'launch', 'event', '@EllevateNtwk', '@CultureMapDal']",[],13:18:41,353737617
30,2014-09-10,Wed,25499,509687256005615616,4,SallieKrawcheck,"['Which', 'of', 'these', 'rookie', 'manager', 'mistakes', 'have', 'you', 'seen', 'made', 'in', 'firing', 'someone', '@LinkedIn']",[],12:58:06,353737617
31,2014-09-10,Wed,25499,509676606772617216,3,SallieKrawcheck,"['Minimize', 'stress', 'by', 'learning', 'to', 'say', 'no', '@BizWomen']",[],12:15:47,353737617
32,2014-09-09,Tue,25499,509441409145794561,3,SallieKrawcheck,"['My', 'blog', 'The', 'Top', '8', 'Mistakes', 'Rookie', 'Managers', 'Make', 'When', 'Firing', 'Someone', '@LinkedIn']",[],20:41:11,353737617
33,2014-09-09,Tue,25499,509319719371816960,2,SallieKrawcheck,"['Fed', 'to', 'toughen', 'surcharges', 'for', 'biggest', 'banks']",[],12:37:38,353737617
34,2014-09-09,Tue,25499,509314339703357440,3,SallieKrawcheck,"['My', 'post', 'The', 'top', '8', 'mistakes', 'rookie', 'managers', 'make', 'when', 'they', 'fire', 'someone', '@LinkedIn']",[],12:16:15,353737617
35,2014-09-08,Mon,25499,509067615919026176,3,SallieKrawcheck,"['5', 'Ways', 'To', 'Help', 'Mom', 'Get', 'Even', 'With', 'Dad', 'In', 'The', 'Workplace', '@samanthaettus', '@forbes']",[],19:55:52,353737617
36,2014-09-08,Mon,25499,509001161072861184,8,SallieKrawcheck,"['Equinox', 'head', 'biggest', 'issue', 'for', 'bizwomen', 'is', 'not', 'building', 'networks', '@EllevateNtwk', '@HuffPostBiz']",[],15:31:48,353737617
37,2014-09-08,Mon,25499,508967150380257281,4,SallieKrawcheck,"['How', 'to', 'Market', 'Test', 'a', 'New', 'Idea', '@HarvardBiz']",[],13:16:39,353737617
38,2014-09-08,Mon,25499,508966587714371586,5,SallieKrawcheck,"['Why', 'most', 'womens', 'leadership', 'development', 'programs', 'fail', 'amp', 'what', 'to', 'do', '@EllevateNtwk', '@FastCompany']",[],13:14:25,353737617
39,2014-09-08,Mon,25499,508957113008525312,1,SallieKrawcheck,"['SEC', 'Preps', 'Mutual', 'Fund', 'Rules']",[],12:36:46,353737617
40,2014-09-07,Sun,25499,508672585207664641,14,SallieKrawcheck,"['Hilarious', 'and', 'dead', 'serious', '@IamJohnOliver', '@Lastweektonight', 'take', 'on', 'gender', 'pay', 'gap']",[],17:46:09,353737617
41,2014-09-07,Sun,25499,508611252361232385,33,SallieKrawcheck,"['Depressingand', 'Short-Sighted', 'A', 'Child', 'Helps', 'Mens', 'Careers', 'Hurts', 'Womens', '@UpshotNYT']",[],13:42:26,353737617
42,2014-09-07,Sun,25499,508610856108584960,6,SallieKrawcheck,"['Very', 'true', 'Liking', 'Work', 'Really', 'Matters', 'to', 'Productivity', 'Achieving', 'Flow', '@nytimes']",[],13:40:52,353737617
43,2014-09-05,Fri,25499,507710643739566080,8,SallieKrawcheck,"['Try', 'Again', 'Why', 'Some', 'People', 'Persist', 'Despite', 'Setbacks', 'Its', 'a', 'matter', 'of', 'perceived', 'control']",[],02:03:44,353737617
44,2014-09-05,Fri,25499,507710225684918272,2,SallieKrawcheck,"['Lack', 'of', 'sleep', 'may', 'shrink', 'your', 'brain']",[],02:02:05,353737617
45,2014-09-05,Fri,25499,507707845467713536,8,SallieKrawcheck,"['Why', 'Walking', 'Helps', 'Us', 'Think']",[],01:52:37,353737617
46,2014-09-05,Fri,25499,507697920611594240,2,SallieKrawcheck,"['Mutual', 'fund', 'payments', 'to', 'brokerages', 'draw', 'SEC', 'scrutiny', '@reuters']",[],01:13:11,353737617
47,2014-09-05,Fri,25499,507695767008460800,4,SallieKrawcheck,"['Fidelity', 'Reviewed', 'Which', 'Accounts', 'Did', 'Best', 'What', 'They', 'Found', 'Was', 'Hilarious', 'via', '@themoneygame']",[],01:04:38,353737617
48,2014-09-04,Thu,25499,507639268018098176,4,SallieKrawcheck,"['How', 'much', 'experience', 'needed', 'to', 'start', 'your', 'own', 'business', 'None', '@ESEntrepreneur']",[],21:20:07,353737617
49,2014-09-02,Tue,25499,506825088285421568,30,SallieKrawcheck,"['Girls', 'Who', 'Invest', 'Would', 'Change', 'Wall', 'Street', '@BV']",[],15:24:52,353737617
50,2014-08-28,Thu,25499,504975236526129154,9,SallieKrawcheck,"['Americas', 'most', 'indebted', 'generation', 'Gen', 'X', 'via', '@FortuneMagazine']",[],12:54:13,353737617
51,2014-08-27,Wed,25499,504433030606618624,0,SallieKrawcheck,"['The', 'best', 'vegetable', 'in', 'my', 'opinion', 'Okra', 's', 'Triumph', 'of', 'Taste', 'Over', 'Texture', '@nytimes']",[],00:59:41,353737617
52,2014-08-26,Tue,25499,504257938752417792,2,SallieKrawcheck,"['Abrasiveness', 'trap', 'High-achieving', 'men', 'women', 'described', 'differently', 'in', 'reviews', '@FortuneMPW', '@TheRudinGroup']",[],13:23:55,353737617
53,2014-08-26,Tue,25499,504234403434749952,9,SallieKrawcheck,"['Your', 'brain', 'is', 'looking', 'for', 'ways', 'to', 'kill', 'your', 'best', 'ideas', 'How', 'to', 'fight', 'back', '@FastCompany']",[],11:50:24,353737617
54,2014-08-26,Tue,25499,504209173651812352,0,SallieKrawcheck,"['This', 'mornings', 'sunrise']",[],10:10:09,353737617
55,2014-08-25,Mon,25499,503943235983515648,4,SallieKrawcheck,"['Bounce', 'Back', 'from', 'being', 'Fired']",[],16:33:24,353737617
56,2014-08-23,Sat,25499,503164854187089920,5,SallieKrawcheck,"['The', 'Decline', 'and', 'Fall', 'of', 'Active', 'Fund', 'Management']",[],13:00:24,353737617
57,2014-08-22,Fri,25499,502646843860606977,9,SallieKrawcheck,"['I', 'completely', 'agree', 'with', 'this', 'Stop', 'Refrigerating', 'Your', 'Butter']",[],02:42:00,353737617
58,2014-08-21,Thu,25499,502502195359543296,7,SallieKrawcheck,"['Stop', 'Acting', 'Like', 'a', 'Queen', 'Bee', 'if', 'You', 'Want', 'Your', 'Career', 'to', 'Take', 'Off', '@LinkedIn']",[],17:07:14,353737617
59,2014-08-21,Thu,25499,502497258399473664,10,SallieKrawcheck,"['Why', 'social', 'impact', 'investing', 'is', 'going', 'mainstream', 'Making', 'Sen', '$e', '@PaxEllevate', '@NewsHour']",[],16:47:37,353737617
60,2014-08-21,Thu,25499,502418968221462530,1,SallieKrawcheck,"['Stop', 'Acting', 'Like', 'the', 'Queen', 'Bee', 'And', 'Watch', 'Your', 'Career', 'Take', 'Off', '@LinkedIn']",[],11:36:31,353737617
61,2014-08-21,Thu,25499,502274110341533696,9,SallieKrawcheck,"['35', 'Fascinating', 'Facts', 'About', 'Your', 'Brain', 'Notable', 'fact', 'cat', 'people', 'are', 'smarter', 'than', 'dog', 'people']",[],02:00:54,353737617
62,2014-08-21,Thu,25499,502273002239979520,6,SallieKrawcheck,"['10', 'Important', 'Life', 'Hacks', 'That', 'Are', 'Increasing', 'Peoples', 'Brain', 'Power', 'Above', 'Average']",[],01:56:30,353737617
63,2014-08-21,Thu,25499,502265057183821824,7,SallieKrawcheck,"['What', 'People', 'Are', 'Really', 'Doing', 'When', 'Theyre', 'on', 'a', 'Conference', 'Call', 'No', 'big', 'surprises', 'here']",[],01:24:55,353737617
64,2014-08-20,Wed,25499,502092381470998528,3,SallieKrawcheck,"['Dads', 'more', 'likely', 'to', 'receive', 'flexible', 'work', 'benefits', 'seen', 'as', 'more', 'likable', 'than', 'women', 'when', 'request']",[],13:58:46,353737617
65,2014-08-19,Tue,25499,501815446975160320,1,SallieKrawcheck,"['The', 'Queen', 'Bee', 'is', 'overthank', 'goodness', '@LinkedIn']",[],19:38:20,353737617
66,2014-08-19,Tue,25499,501749924787003392,4,SallieKrawcheck,"['Glad', 'to', 'be', 'in', 'Boise', 'today', 'for', 'the', '@ZionsBank', 'smbizconf', 'w', '@SteveForbesCEO']",[],15:17:58,353737617
67,2014-08-19,Tue,25499,501698061534375936,6,SallieKrawcheck,"['My', 'post', 'Queen', 'Bee', 'RIPand', 'Why', 'Its', 'Great', 'for', 'Business', '@LinkedIn', '@EllevateNtwk']",[],11:51:53,353737617
68,2014-08-17,Sun,25499,501017423550496771,4,SallieKrawcheck,"['Betting', 'on', 'women-led', 'companies', '@PaxEllevate', '@newsfromIN']",[],14:47:16,353737617
69,2014-08-14,Thu,25499,500059230850650113,7,SallieKrawcheck,"['The', 'Next', 'Stage', 'of', 'Sustainable', 'Investing', '@PaxEllevate', '@HuffPostImpact']",[],23:19:45,353737617
70,2014-08-14,Thu,25499,499901478765477889,1,SallieKrawcheck,"['The', 'sharp', '@jackizehner', 'talks', 'leadership', 'in', 'this', 'video', '@wommovmillions', 'via', '@YouTube']",[],12:52:54,353737617
71,2014-08-14,Thu,25499,499898911897563136,2,SallieKrawcheck,"['Bounce', 'Back', 'from', 'being', 'Fired']",[],12:42:42,353737617
72,2014-08-13,Wed,25499,499561248397492225,3,SallieKrawcheck,"['No', 'surprise', 'here', 'SEC', 'Examines', 'Alternative', 'Funds']",[],14:20:57,353737617
73,2014-08-13,Wed,25499,499533792516657152,12,SallieKrawcheck,"['Perceptions', 'about', 'women', 'bosses', 'improve', 'but', 'gap', 'remains', '@PewResearch']",[],12:31:51,353737617
74,2014-08-12,Tue,25499,499332663153410049,2,SallieKrawcheck,"['The', 'Law', 'Of', 'Unintended', 'Consequences', 'by', '@EllevateNtwk', 'member', 'Jackie', 'Karceski', 'v', '@forbes']",[],23:12:38,353737617
75,2014-08-12,Tue,25499,499331484944441344,16,SallieKrawcheck,"['The', '6', 'Networking', 'Mistakes', 'We', 'Women', 'Make', '@HuffPostWomen', '@EllevateNtwk', 'InvestInWomen']",[],23:07:57,353737617
76,2014-08-12,Tue,25499,499326270539173888,8,SallieKrawcheck,"['REMINDER', 'You', 'Are', 'Shockingly', 'Terrible', 'At', 'Investing', '@themoneygame']",[],22:47:14,353737617
77,2014-08-08,Fri,25499,497893450109681664,0,SallieKrawcheck,"['Ive', 'been', 'to', 'a', 'lot', 'of', 'airports', 'Never', 'seen', 'one', 'as', 'crowded', 'as', 'Atlantas', 'tonight', 'Ugh']",[],23:53:43,353737617
78,2014-08-07,Thu,25499,497365779516375040,3,SallieKrawcheck,"['Emma', 'Sinclair', 'Does', 'sex', 'sell', 'in', 'start-ups', '@ESEntrepreneur', '@WSJ']",[],12:56:57,353737617
79,2014-08-07,Thu,25499,497201469326503936,4,SallieKrawcheck,"['How', 'Lehman', 'Siblings', 'Might', 'Have', 'Stemmed', 'the', 'Financial', 'Crisis', '@NewsHour']",[],02:04:02,353737617
80,2014-08-07,Thu,25499,497198644249255936,8,SallieKrawcheck,"['The', 'power', 'of', 'executive', 'presence', 'Great', 'insights', 'by', '@SAHewlett', '@TalentInnovate', '@wsj']",[],01:52:48,353737617
81,2014-08-06,Wed,25499,497111491795898368,5,SallieKrawcheck,"['The', '10', 'Friendliest', 'Cities', 'In', 'The', 'US', 'My', 'hometown', 'is', '1', 'Go', 'Charleston', '@BITheLife']",[],20:06:30,353737617
82,2014-08-06,Wed,25499,496993895717167104,14,SallieKrawcheck,"['Why', 'there', 'aren', 't', 'enough', 'businesswomen', 'at', 'the', 'top', 'amp', 'what', 'were', 'doing', 'about', 'it', '@EllevateNtwk', '@NewsHour']",[],12:19:13,353737617
83,2014-08-05,Tue,25499,496806584262348800,1,SallieKrawcheck,"['Thank', 'you', 'MT', '@TenaciousTenaka', 'Not', 'enough', 'businesswomen', 'at', 'the', 'top', '@NewsHour', 'Keep', 'up', 'the', 'great', 'work', '@SallieKrawcheck']",[],23:54:54,353737617
84,2014-08-05,Tue,25499,496753732445827072,20,SallieKrawcheck,"['Why', 'The', 'Most', 'Successful', 'Organizations', 'Have', 'Women', 'And', 'Millennials', 'In', 'Charge']",[],20:24:53,353737617
85,2014-08-05,Tue,25499,496713134543888385,4,SallieKrawcheck,"['Lovely', 'Why', 'People', 'Are', 'More', 'Likely', 'To', 'Lie', 'To', 'Women', 'in', 'Negotiations', '@HuffPostBiz']",[],17:43:34,353737617
86,2014-08-05,Tue,25499,496703973940674560,16,SallieKrawcheck,"['Women-Run', 'Hedge', 'Funds', 'Doing', 'Significantly', 'Better', 'Mens', 'All', '6', 'of', 'them', '@bicontributors']",[],17:07:10,353737617
87,2014-08-04,Mon,25499,496208135934074880,7,SallieKrawcheck,"['Men', 'had', 'their', 'chance', 'new', 'funds', 'bet', 'on', 'women-led', 'companies', '@PaxEllevate', 'InvestInWomen', '@WSJ']",[],08:16:53,353737617
88,2014-07-31,Thu,25499,494856596162215936,13,SallieKrawcheck,"['Woman', 'with', 'gender-neutral', 'names', 'more', 'successful', 'than', 'w', 'feminine', 'ones', 'in', 'male', 'businesses', '@TheAtlantic']",[],14:46:21,353737617
89,2014-07-28,Mon,25499,493819232514101250,6,SallieKrawcheck,"['Seriously', 'Pinterest', 'by', '@trendistSF', 'on', '@LinkedIn']",[],18:04:14,353737617
90,2014-07-25,Fri,25499,492674064591245313,7,SallieKrawcheck,"['Cup', 'amp', 'Handle', 'Research', 'delves', 'into', 'the', 'impact', 'of', 'diversity', 'on', 'business', 'Interesting', 'piece', 'by', 'some', 'smart', 'folks']",[],14:13:45,353737617
91,2014-07-24,Thu,25499,492391812695203841,5,SallieKrawcheck,"['9', 'Must-Know', 'Facts', 'About', 'The', 'Ebola', 'Virus', 'Spreading', 'Across', 'West', 'Africa', '@HealthyLiving', '@HuffPo']",[],19:32:11,353737617
92,2014-07-23,Wed,25499,492028385506238464,18,SallieKrawcheck,"['Did', 'you', 'know', 'that', '80', 'of', 'men', 'die', 'married', 'amp', '80', 'of', 'women', 'die', 'single', 'Thats', 'a', 'wow']",[],19:28:03,353737617
93,2014-07-23,Wed,25499,491972437530001408,7,SallieKrawcheck,"['An', 'smart', 'piece', 'on', 'the', 'positive', 'impact', 'of', 'womens', 'business', 'leadership', 'from', 'Cup', 'amp', 'Handle']",[],15:45:44,353737617
94,2014-07-23,Wed,25499,491912057055612928,2,SallieKrawcheck,"['SEC', 'Is', 'Set', 'to', 'Approve', 'Watered-Down', 'Money-Fund', 'Rules']",[],11:45:48,353737617
95,2014-07-23,Wed,25499,491909972058714112,2,SallieKrawcheck,"['The', 'challenge', 'of', 'bank', 'complexity', 'Regulators', 'Find', 'Litany', 'of', 'Problems', 'at', 'Deutsche', 'Bank', 'in', 'US']",[],11:37:31,353737617
96,2014-07-23,Wed,25499,491909579937439744,1,SallieKrawcheck,"['Great', 'to', 'see', '@SRuhle', 'on', '@theviewtv', 'today', 'Break', 'a', 'leg']",[],11:35:57,353737617
97,2014-07-23,Wed,25499,491907842308194304,9,SallieKrawcheck,"['How', 'Women', 'Define', 'Success', '@forbes']",[],11:29:03,353737617
98,2014-07-22,Tue,25499,491644944151347200,0,SallieKrawcheck,"['A', 'Pump-Up', 'Playlist', 'To', 'Power', 'Sticky', 'Summer', 'Workouts', '@HealthyLiving']",[],18:04:23,353737617
99,2014-07-22,Tue,25499,491555286373515265,22,SallieKrawcheck,"['Ugh', 'We', 'need', 'to', 'change', 'this', 'Women', 'Penalized', 'for', 'Promoting', 'Women', 'Research', 'Finds', '@WSJ']",[],12:08:07,353737617
100,2014-07-22,Tue,25499,491554629520355329,10,SallieKrawcheck,"['Women', 'Penalized', 'for', 'Promoting', 'Women', 'Study', 'Finds']",[],12:05:31,353737617
101,2014-07-22,Tue,25499,491402565326630912,21,SallieKrawcheck,"['Ugh', 'We', 'need', 'to', 'change', 'this', 'Women', 'Penalized', 'for', 'Promoting', 'Women', 'Study', 'Finds', '@WSJ']",[],02:01:16,353737617
102,2014-07-22,Tue,25499,491398206287134720,0,SallieKrawcheck,"['Thank', 'you', 'MT', '@lisamariaaustin', 'Great', '@PaxEllevate', 'event', 'with', 'Sallie', 'Krawcheck', 'today', 'discussing', 'how', 'big', 'this', 'women', 'thing', 'is', 'going', 'to', 'be']",[],01:43:56,353737617
103,2014-07-20,Sun,25499,490850373951696896,7,SallieKrawcheck,"['Research', 'Why', 'Some', 'Men', 'Still', 'Think', 'Women', 'Shouldn', 't', 'Work', 'Wow', '@bw']",[],13:27:03,353737617
104,2014-07-20,Sun,25499,490848804971626496,8,SallieKrawcheck,"['Want', 'To', 'Fix', 'Social', 'Security', 'Giving', 'women', 'equal', 'pay', 'will', 'close', 'gap', 'by', '13', '@HuffPostBiz']",[],13:20:49,353737617
105,2014-07-19,Sat,25499,490522547469832192,20,SallieKrawcheck,"['7', 'inspiring', 'women', 'on', 'how', 'theyve', 'become', 'better', 'leaders', 'w', 'age', '@lydiabreakfast', '@FastCompany']",[],15:44:23,353737617
106,2014-07-18,Fri,25499,489948376968871936,1,SallieKrawcheck,"['The', 'Serious', 'Eats', 'Guide', 'to', 'Biscuits', 'Important', 'stuff']",[],01:42:50,353737617
107,2014-07-17,Thu,25499,489759771990306817,1,SallieKrawcheck,"['Bravo', 'Women', 'and', 'Personal', 'Accountability', 'are', 'The', 'Only', 'Way', '@RUAccountable', '@EllevateNtwk']",[],13:13:23,353737617
108,2014-07-17,Thu,25499,489758959192899584,0,SallieKrawcheck,"['MT', '@Bettermarkets', 'This', 'should', 'be', 'read', 'by', 'every', 'CEO', 'amp', 'exec', 'on', 'WallStreet', 'elsewhere', 'but', 'also', 'in', 'Obama', '@WhiteHouse']",[],13:10:09,353737617
109,2014-07-17,Thu,25499,489756403205021698,3,SallieKrawcheck,"['How', 'Millennial', 'Women', 'Are', 'Redefining', 'Leadership', 'At', 'Work', 'via', '@EllevateNtwk']",[],13:00:00,353737617
110,2014-07-17,Thu,25499,489738008862539776,10,SallieKrawcheck,"['Some', 'conflict', 'is', 'necessary', 'for', 'a', 'great', 'business', 'Is', 'your', 'team', 'yelling', 'enough', '@LinkedIn']",[],11:46:54,353737617
111,2014-07-17,Thu,25499,489736971619536896,4,SallieKrawcheck,"['Groupthink', 'Destroys', 'Great', 'Companies', 'Sallie', 'Krawcheck', 'Has', 'a', 'Plan', 'to', 'Eradicate', 'It', '@LinkedIn']",[],11:42:47,353737617
112,2014-07-16,Wed,25499,489515494815186944,4,SallieKrawcheck,"['Is', 'Your', 'Team', 'Passionate', 'Enough', '@LinkedIn']",[],21:02:43,353737617
113,2014-07-16,Wed,25499,489397790129147904,6,SallieKrawcheck,"['Women-Focused', 'Funds', 'Show', 'Return', 'Promise', '@ETFcom', '@PaxEllevate']",[],13:15:00,353737617
114,2014-07-16,Wed,25499,489394047149031424,7,SallieKrawcheck,"['Sallie', 'Krawcheck', 'is', 'Out', 'to', 'Obliterate', 'Groupthink', 'amp', 'While', 'She', 's', 'At', 'Make', 'Us', 'OK', 'w', 'Being', 'Fired', '@danroth', '@LinkedIn']",[],13:00:08,353737617
115,2014-07-16,Wed,25499,489393341994246144,5,SallieKrawcheck,"['My', 'post', 'Is', 'Your', 'Team', 'Yelling', 'Enough', 'Its', 'a', 'serious', 'question', '@LinkedIn', '@EllevateNtwk']",[],12:57:19,353737617
116,2014-07-15,Tue,25499,489056597469962240,1,SallieKrawcheck,"['Happy', 'birthday', '@ariannahuff!', 'Great', 'sharing', 'a', 'coffee', 'with', 'you', 'this', 'morning']",[],14:39:13,353737617
117,2014-07-14,Mon,25499,488612936785461249,0,SallieKrawcheck,"['Crazy', 'good', 'coffee', 'at', 'the', 'Healthy', 'Gourmet', 'in', '@AmericanAir', 'terminal', 'at', 'LGA', 'Who', 'would', 'have', 'thought']",[],09:16:16,353737617
118,2014-07-14,Mon,25499,488490437418549248,4,SallieKrawcheck,"['Pit', 'in', 'your', 'stomach', 'tonite', 'Maybe', 'a', 'sign', 'its', 'time', 'to', 'quit', 'your', 'job', 'Plus', '4', 'others', '@LinkedIn']",[],01:09:30,353737617
119,2014-07-13,Sun,25499,488306849716785152,12,SallieKrawcheck,"['Women', 'to', 'Wall', 'Street', 'Are', 'You', 'Listening', '@nytimes']",[],12:59:59,353737617
120,2014-07-10,Thu,25499,487044360891273217,1,SallieKrawcheck,"['Better', 'late', 'than', 'never', 'Better', 'something', 'than', 'nothing', 'Regulators', 'Ready', 'Money-Fund', 'Rules']",[],01:23:19,353737617
121,2014-07-09,Wed,25499,486925875351257088,4,SallieKrawcheck,"['As', '@Barclays', 'launches', 'new', 'WIL', 'ETN', 'my', 'thoughts', 'on', 'how', 'investing', 'is', 'changing', 'InvestInWomen']",[],17:32:29,353737617
122,2014-07-09,Wed,25499,486899820401946624,2,SallieKrawcheck,"['The', 'Power', 'of', 'Portfolio', 'how', 'will', 'you', 'use', 'your', 'portfolio', 'to', 'make', 'an', 'impact', '@ventureneer', '@forbes']",[],15:48:58,353737617
123,2014-07-09,Wed,25499,486899537332563968,3,SallieKrawcheck,"['The', 'Power', 'Of', 'Womens', 'Portfolios', 'Great', 'info', '@ventureneer', '@forbes']",[],15:47:50,353737617
124,2014-07-09,Wed,25499,486875052093083648,1,SallieKrawcheck,"['Thinking', 'you', 'should', 'quit', 'your', 'job', '5', 'signs', 'that', 'maybe', 'you', 'should', '@LinkedIn', '@EllevateNtwk']",[],14:10:32,353737617
