46,2014-09-26,Fri,16886,515500097770381313,0,valuewalk,"['Facing', 'Rival', 'Bid', 'Fyffes', 'Ups', 'Offer', 'for', 'Chiquita', 'in', 'Merger', 'Deal', '$CQB', '$FYFFF', '$DOLE']",['CQB'],13:56:15,108021761
47,2014-09-26,Fri,16886,515495579548667905,0,valuewalk,"['Berkowitzs', 'Fairholme', 'Out', 'of', 'Sears', 'Financing', 'Deal', '$SHLD']",['SHLD'],13:38:18,108021761
48,2014-09-26,Fri,16886,515494416585621504,0,valuewalk,"['Seven', 'Ways', 'to', 'Avoid', 'Decision', 'Paralysis']",[],13:33:40,108021761
49,2014-09-26,Fri,16886,515494323971182593,0,valuewalk,"['Closed-End', 'Fund', 'Discounts', 'The', 'Market', 'Is', 'Very', 'Inefficient']",[],13:33:18,108021761
50,2014-09-26,Fri,16886,515494049370091521,0,valuewalk,"['Book', 'Recommendations', 'from', 'Sorkin', 'Summers', 'and', 'Taleb']",[],13:32:13,108021761
51,2014-09-26,Fri,16886,515491876833861632,0,valuewalk,"['Symantec', 'Appoint', 'Michael', 'Brown', 'As', 'CEO', '$SYMC']",['SYMC'],13:23:35,108021761
52,2014-09-26,Fri,16886,515491705496555520,0,valuewalk,"['Freddie', 'Mac', 'Mortgage', 'Rates', 'Slightly', 'Eased', 'Amid', 'Mixed', 'Housing', 'Data', '$FNMA', '$FMCC']",[],13:22:54,108021761
53,2014-09-26,Fri,16886,515488733744103424,0,valuewalk,"['Of', 'Permanent', 'Value', 'The', 'Story', 'of', 'Warren', 'Buffett', 'Book', 'Review']",[],13:11:06,108021761
54,2014-09-26,Fri,16886,515487685671411712,0,valuewalk,"['Retail', 'Loyalty', 'Programs', 'What', 'are', 'they', 'Worth', '[', 'INFOGRAPHIC', ']']",[],13:06:56,108021761
55,2014-09-26,Fri,16886,515487517005844480,0,valuewalk,"['Android', '101', 'Features', 'Tips', 'and', 'Tricks', '[', 'INFOGRAPHIC', ']', '$GOOG', '$GOOGL']","['GOOG', 'GOOGL']",13:06:16,108021761
56,2014-09-26,Fri,16886,515487354363318272,0,valuewalk,"['Kevin', 'Blake', 'Designing', 'Behavior', 'and', 'the', 'Mechanics', 'of', 'Magic']",[],13:05:37,108021761
57,2014-09-26,Fri,16886,515487172036952064,0,valuewalk,"['Sir', 'Philip', 'Hampton', 'To', 'Leave', 'RBS', 'To', 'Head', 'GlaxoSmithKline', '$GSK', '$RBS']","['GSK', 'RBS']",13:04:53,108021761
58,2014-09-26,Fri,16886,515482427993899008,1,valuewalk,"['Bill', 'Gross', 'Joins', 'Janus', 'Capital', '$JNS']",['JNS'],12:46:02,108021761
59,2014-09-25,Thu,16886,515279270718210050,2,valuewalk,"['[', 'From', 'The', 'Archives', ']', 'Jim', 'Chanos', 'Short', 'Sellers', 'Stir', 'Critics', 'to', 'Cry', 'Foul']",[],23:18:46,108021761
60,2014-09-25,Thu,16886,515271780253315073,2,valuewalk,"['Using', '13Fs', 'to', 'Generate', 'Investment', 'Ideas']",[],22:49:00,108021761
61,2014-09-25,Thu,16886,515251721342582785,0,valuewalk,"['Jon', 'Stewart', 'Analyzes', 'Historic', 'Alibaba', 'Group', 'Holding', 'Ltd', 'IPO', '$BABA', '$AMZN', '$FB', '$ORCL', '$IBM']","['BABA', 'AMZN', 'FB', 'ORCL', 'IBM']",21:29:17,108021761
62,2014-09-25,Thu,16886,515243816702738432,1,valuewalk,"['Subprime', 'Auto', 'Lenders', 'Automatically', 'Disable', 'Cars', 'by', '@MarkMelin']",[],20:57:53,108021761
63,2014-09-25,Thu,16886,515243673211379713,2,valuewalk,"['Is', 'Fannie', 'Mae', 'Freddie', 'Mac', 'Stock', 'An', 'Investment', 'Or', 'A', 'Gamble', '$FNMA', '$FMCC', '$HLF']",['HLF'],20:57:19,108021761
64,2014-09-25,Thu,16886,515234766413922304,0,valuewalk,"['Hedge', 'Fund', 'Manager', 'Ubben', 'Commits', 'To', 'Valeant', 'Relationship', 'by', '@MarkMelin', '$VRX', '$AGN', '$MSFT']","['VRX', 'AGN', 'MSFT']",20:21:55,108021761
65,2014-09-25,Thu,16886,515234623815974912,0,valuewalk,"['Understanding', 'Volatility', 'What', 'Is', 'Standard', 'Deviation']",[],20:21:21,108021761
66,2014-09-25,Thu,16886,515230163504988160,0,valuewalk,"['US', 'Bancorp', 'Ordered', 'To', 'Repay', '$48', 'Million', 'To', 'Customers', '$USB', '$BAC']","['USB', 'BAC']",20:03:38,108021761
67,2014-09-25,Thu,16886,515229285410680832,3,valuewalk,"['Joel', 'Greenblatt', 'Stock', 'Picks', 'In', 'The', 'Selloff']",[],20:00:08,108021761
68,2014-09-25,Thu,16886,515224126207066113,1,valuewalk,"['Do', 'Hedge', 'Funds', 'Benefit', 'From', 'Pre-M', 'ampA', 'Announcement', 'Tip', 'Offs', '$CLWR']",[],19:39:38,108021761
69,2014-09-25,Thu,16886,515223917649481728,1,valuewalk,"['Buffett', 'Loses', 'Almost', '$750', 'M', 'Following', 'Tesco', 'Profits', 'Scandal', '$BRKA', '$BRKB']",[],19:38:49,108021761
70,2014-09-25,Thu,16886,515216403138609153,3,valuewalk,"['As', 'Holder', 'Steps', 'Down', 'Big', 'Bank', 'Legacy', 'Stands', 'Out', 'by', '@MarkMelin', '$JPM']",['JPM'],19:08:57,108021761
71,2014-09-25,Thu,16886,515215294584094720,0,valuewalk,"['Lloyds', 'Planning', 'Sale', 'Of', '115', 'Stake', 'In', 'TSB', 'Offshoot', '$LYG']",['LYG'],19:04:33,108021761
72,2014-09-25,Thu,16886,515215173557047296,0,valuewalk,"['ValueWalk', 'Daily', 'Newsletter']",[],19:04:04,108021761
73,2014-09-25,Thu,16886,515207855654576128,0,valuewalk,"['The', 'Risks', 'and', 'Rewards', 'of', 'a', 'Concentrated', 'Stock', 'Position', '$SPY', '$SPX']",[],18:34:59,108021761
74,2014-09-25,Thu,16886,515199398444552192,2,valuewalk,"['Five', 'Business', 'Lessons', 'from', 'Fantasy', 'Football']",[],18:01:23,108021761
75,2014-09-25,Thu,16886,515194670448922624,0,valuewalk,"['Shareholder', 'Proposal', 'Process', 'Not', 'Serving', 'Ordinary', 'Investors']",[],17:42:35,108021761
76,2014-09-25,Thu,16886,515194476793307136,2,valuewalk,"['Bridgewater', 'Pesimistic', 'About', 'ECB', 'Chances', 'For', 'Success', 'by', '@MarkMelin']",[],17:41:49,108021761
77,2014-09-25,Thu,16886,515194193686593536,1,valuewalk,"['Bridgewater', 'Speculates', 'On', 'Government', 'Debt', 'In', 'Scottish', 'Breakup', 'by', '@MarkMelin']",[],17:40:42,108021761
78,2014-09-25,Thu,16886,515190106958090242,0,valuewalk,"['Peter', 'Thiel', 'Discusses', 'Apple', 'Inc', 'Google', 'Inc', 'Monopolies', '$GOOG', '$AAPL', '$MSFT']","['GOOG', 'AAPL', 'MSFT']",17:24:27,108021761
79,2014-09-25,Thu,16886,515189956659396608,0,valuewalk,"['Equity', 'Markets', 'Dow', 'Theory', 'Buy', 'Signals', 'Come', 'Back', 'To', 'Back', '$CAT', '$XOM', '$CVX']","['CAT', 'XOM', 'CVX']",17:23:52,108021761
80,2014-09-25,Thu,16886,515189807979696128,0,valuewalk,"['John', 'Bogle', 'on', 'the', 'Rise', 'of', 'Index', 'Funds']",[],17:23:16,108021761
81,2014-09-25,Thu,16886,515183989632798720,3,valuewalk,"['AIG', 'And', 'Berkshire', 'Hathaway', 'Had', 'Secret', 'Non-Compete', 'Agreement']",[],17:00:09,108021761
82,2014-09-25,Thu,16886,515178499855106049,0,valuewalk,"['Apple', 'Inc', 'Stock', 'Hit', 'By', 'Hardware', 'And', 'Software', 'Fiascos', '$AAPL']",['AAPL'],16:38:20,108021761
83,2014-09-25,Thu,16886,515168886145437696,0,valuewalk,"['Tesla', 'Motors', 'Inc', 'Model', 'S', 'Bought', 'At', 'Auction', 'Causes', 'Trouble']",[],16:00:08,108021761
84,2014-09-25,Thu,16886,515168156122640389,1,valuewalk,"['So', 'Bill', 'Gates', 'Has', 'This', 'Idea', 'for', 'a', 'History', 'Class', '$MSFT']",['MSFT'],15:57:14,108021761
85,2014-09-25,Thu,16886,515167996139286528,0,valuewalk,"['Michael', 'Lewis', 'Latest', 'Sweeping', 'Critique', 'Of', 'Wall', 'Street', 'by', '@MarkMelin']",[],15:56:36,108021761
86,2014-09-25,Thu,16886,515167787032248321,1,valuewalk,"['MannKind', 'Corporation', 'Concludes', 'Licensing', 'Deal', 'With', 'Sanofi', '$MNKD', '$SNY']","['MNKD', 'SNY']",15:55:46,108021761
87,2014-09-25,Thu,16886,515162496114888704,2,valuewalk,"['Coal', 'Is', 'No', 'Longer', 'A', 'Gold', 'Mine', '$BTU', '$RIO']","['BTU', 'RIO']",15:34:44,108021761
88,2014-09-25,Thu,16886,515162260583776257,0,valuewalk,"['How', 'Plan', 'Sponsors', 'Can', 'Plan', 'For', 'Mortality', 'Table', 'Changes']",[],15:33:48,108021761
89,2014-09-25,Thu,16886,515155284114030593,2,valuewalk,"['Fed', 'Interest', 'Rates', 'Policy', 'Crafting', 'a', 'Game', 'Plan', '@AllianceBernstn']",[],15:06:05,108021761
90,2014-09-25,Thu,16886,515150843260452864,0,valuewalk,"['How', 'To', 'Be', 'More', 'Constant', 'With', 'Your', 'Goals', '[', 'INFOGRAPHIC', ']']",[],14:48:26,108021761
91,2014-09-25,Thu,16886,515150380905529345,0,valuewalk,"['The', 'Education', 'of', 'a', 'Value', 'Investor', 'Part', '2', 'The', 'Bad']",[],14:46:36,108021761
92,2014-09-25,Thu,16886,515150336877944832,0,valuewalk,"['Andrew', 'Connolly', 'Whats', 'The', 'Next', 'Window', 'Into', 'Our', 'Universe']",[],14:46:26,108021761
93,2014-09-25,Thu,16886,515150129419255808,0,valuewalk,"['Asness', 'Explains', 'The', 'Risk', 'Parity', 'Use', 'Of', 'Leverage']",[],14:45:36,108021761
94,2014-09-25,Thu,16886,515141420391628800,0,valuewalk,"['Four', 'Small-Cap', 'Stocks', 'To', 'Watch', 'JCOM', 'EGOV', 'EXLS', 'SWI', '$JCOM', '$EGOV', '$EXLS', '$SWI']","['JCOM', 'EGOV', 'EXLS', 'SWI']",14:11:00,108021761
95,2014-09-25,Thu,16886,515137048492400642,0,valuewalk,"['Jimmy', 'Johns', 'Hit', 'By', 'Data', 'Security', 'Breach', 'This', 'Summer']",[],13:53:37,108021761
96,2014-09-25,Thu,16886,515134342516183040,0,valuewalk,"['Acorda', 'Therapeutics', 'Inc', 'Stock', 'Rises', 'on', 'Civitas', 'Acquisition', '$ACOR', '$CVTS']",['ACOR'],13:42:52,108021761
97,2014-09-25,Thu,16886,515134159531298816,0,valuewalk,"['Monitises', 'Move', 'To', 'Subscription', 'Model', 'Will', 'Require', 'Transition', '$MONIF', '$V', '$ADBE']","['V', 'ADBE']",13:42:09,108021761
98,2014-09-25,Thu,16886,515133557078233088,4,valuewalk,"['Diversification', 'How', 'to', 'Win', 'the', 'Losers', 'Game', '[', 'Part', 'V', ']']",[],13:39:45,108021761
99,2014-09-25,Thu,16886,515133027325059072,0,valuewalk,"['Apple', 'Inc', 'AAPL', 'The', 'First', 'Trillion', 'Dollar', 'Stock', '$AAPL', '$MA', '$V']","['AAPL', 'MA', 'V']",13:37:39,108021761
100,2014-09-25,Thu,16886,515132750605877248,0,valuewalk,"['Managed', 'Futures', 'A', 'Poor', 'Investment', 'This', 'Decade', 'Until', 'Now']",[],13:36:33,108021761
101,2014-09-25,Thu,16886,515131298575568896,0,valuewalk,"['FSOC', 'Bubbles', 'And', 'Meltdowns', 'Thought', 'You', 'Were', 'Safe']",[],13:30:46,108021761
102,2014-09-25,Thu,16886,515131161350508544,0,valuewalk,"['Third', 'Avenue', 'How', 'Investors', 'Analyze', 'Holding', 'Companies']",[],13:30:14,108021761
103,2014-09-25,Thu,16886,515130862267273216,1,valuewalk,"['Balyasny', 'Multi-Strategy', 'Funds', 'Gain', 'In', 'August', '$CBI', '$GLNG', '$AAPL']","['CBI', 'GLNG', 'AAPL']",13:29:02,108021761
104,2014-09-25,Thu,16886,515130831883759616,1,valuewalk,"['China', 'Defies', 'Analysts', 'Predictions', 'with', 'Strong', 'PMI', '$FXI']",[],13:28:55,108021761
105,2014-09-25,Thu,16886,515130250423185408,0,valuewalk,"['Tobias', 'Carlisle', 'on', 'Deep', 'Value', 'with', 'Gregg', 'Greenberg']",[],13:26:37,108021761
106,2014-09-25,Thu,16886,515130190683701248,0,valuewalk,"['Charlie', 'Dreifus', 'on', 'Why', 'Large-Caps', 'Look', 'Attractive']",[],13:26:22,108021761
107,2014-09-25,Thu,16886,515130150091251712,0,valuewalk,"['How', 'to', 'Use', 'Social', 'Media', 'to', 'Generate', 'Investment', 'Ideas']",[],13:26:13,108021761
108,2014-09-25,Thu,16886,515129758288719872,0,valuewalk,"['Persuasion', 'Guru', 'Robert', 'Cialdinis', 'Advice', 'For', 'Time-Pressed', 'Executives']",[],13:24:39,108021761
109,2014-09-25,Thu,16886,515129632795144192,0,valuewalk,"['Tobias', 'Carlisle', 'Discussing', 'Einhorn', 'Icahn', 'Ackman', 'Apple', 'Herbalife', 'and', 'Deep', 'Value', '$HLF', '$AAPL']","['HLF', 'AAPL']",13:24:09,108021761
110,2014-09-25,Thu,16886,515129442096939009,1,valuewalk,"['Fannie', 'Mae', 'Freddie', 'Mac', 'The', 'WSJ', 'Misinterprets', 'Sweeney', 'Decision', '$FNMA', '$FMCC']",[],13:23:24,108021761
111,2014-09-25,Thu,16886,515109828046241793,0,valuewalk,"['ValueWalk', 'Daily', 'Newsletter', 'Updated', 'Munger', 'Dalio', 'Berkowitz', 'and', 'More']",[],12:05:27,108021761
112,2014-09-24,Wed,16886,514902316798197760,2,valuewalk,"['How', 'You', 'Can', 'Help', 'Private', 'Banks', 'To', 'Better', 'Sell', 'Alternatives']",[],22:20:53,108021761
113,2014-09-24,Wed,16886,514897653197713409,2,valuewalk,"['Fannie', 'Mae', 'Freddie', 'Mac', 'The', 'WSJ', 'Misinterprets', 'Sweeney', 'Decision', '$FNMA', '$FMCC']",[],22:02:21,108021761
114,2014-09-24,Wed,16886,514891623369801728,2,valuewalk,"['Evergreen', 'GaveKal', 'Future', 'Bull', '$SPY', '$SPX']",[],21:38:23,108021761
115,2014-09-24,Wed,16886,514888934976151552,1,valuewalk,"['New', 'Home', 'Sales', 'Increase', 'To', 'Annual', 'Rate', 'Of', '504k', '[', 'CHARTS', ']']",[],21:27:42,108021761
116,2014-09-24,Wed,16886,514888796907642880,2,valuewalk,"['Take', 'Charlie', 'Mungers', 'Secret', 'To', 'Success', 'Seriously', '$DJCO', '$BRKA', '$BRKB', 'by', '@timmelvin']",['DJCO'],21:27:10,108021761
117,2014-09-24,Wed,16886,514888767036227586,3,valuewalk,"['Harvard', 'And', 'Yale', 'Release', 'Endowment', 'Returns']",[],21:27:02,108021761
118,2014-09-24,Wed,16886,514876940046450689,1,valuewalk,"['Bridgewater', 'Sees', 'US', 'Inflation', 'Moderating', 'For', 'Long', 'Term', 'by', '@MarkMelin']",[],20:40:03,108021761
119,2014-09-24,Wed,16886,514875062470864896,0,valuewalk,"['Tiburon', 'Capital', 'Im', 'Not', 'Dead', 'Yet', 'US', 'Equities']",[],20:32:35,108021761
120,2014-09-24,Wed,16886,514874703153213440,0,valuewalk,"['Fastest-Growing', 'Cities', 'Texas', 'Takes', 'Five', 'Out', 'Of', 'Ten', 'Spots', '@wallethub']",[],20:31:09,108021761
121,2014-09-24,Wed,16886,514874376257540096,1,valuewalk,"['Argentinas', 'President', 'Questions', 'IMF', 'Role', 'In', 'Debt', 'Restructuring', 'by', '@MarkMelin']",[],20:29:51,108021761
122,2014-09-24,Wed,16886,514862094068768769,3,valuewalk,"['Chemical', 'Activity', 'Barometer', 'And', 'S', 'ampP', '500', 'Correlation', '$SPY', '$SPX']",[],19:41:03,108021761
123,2014-09-24,Wed,16886,514861849897340928,1,valuewalk,"['How', 'to', 'Distance', 'Oneself', 'from', 'the', 'Markets', 'Biases']",[],19:40:05,108021761
124,2014-09-24,Wed,16886,514861761456275456,6,valuewalk,"['Is', 'The', 'US', 'Government', 'The', 'Worlds', 'Largest', 'Subprime', 'Debtor']",[],19:39:44,108021761
125,2014-09-24,Wed,16886,514861584049766400,2,valuewalk,"['AIG', 'and', 'Berkshire', 'Hathaway', 'Had', 'Non-Compete', 'Agreement', 'by', '@MarkMelin', '$AIG', '$BRKA', '$BRKB']",['AIG'],19:39:01,108021761
126,2014-09-24,Wed,16886,514852828339113984,0,valuewalk,"['ValueWalk', 'Daily', 'Newsletter']",[],19:04:14,108021761
127,2014-09-24,Wed,16886,514851793210474498,0,valuewalk,"['How', 'Analysts', 'See', 'Apple', 'Inc', 'iPhone', '6', 'Sales', 'Record']",[],19:00:07,108021761
128,2014-09-24,Wed,16886,514849508946345984,0,valuewalk,"['Starbucks', 'Corporation', 'To', 'Take', 'Full', 'Control', 'Of', 'Japanese', 'Operations', '$SBUX']",['SBUX'],18:51:03,108021761
129,2014-09-24,Wed,16886,514843415193088000,5,valuewalk,"['Bruce', 'Berkowitz', 'Talks', 'Fannie', 'Freddie', 'AIG', 'BAC', '[', 'PREVIEW', ']', '$AIG', '$FNMA', '$FMCC', '$BAC']","['AIG', 'BAC']",18:26:50,108021761
130,2014-09-24,Wed,16886,514839752370294785,1,valuewalk,"['A', 'Leg', 'To', 'Stand', 'On', 'Benefit', 'Party', 'Rocks', 'New', 'York', 'Chicago', 'y', '@MarkMelin']",[],18:12:16,108021761
131,2014-09-24,Wed,16886,514837022872444928,0,valuewalk,"['Wal-Mart', 'Partners', 'With', 'Green', 'Dot', 'For', 'Checking', 'Account', '$WMT', '$GDOT', '$AXP']","['WMT', 'GDOT', 'AXP']",18:01:26,108021761
132,2014-09-24,Wed,16886,514830176640073728,0,valuewalk,"['Aggressive', 'Campaign', 'Targeting', 'Payday', 'Lenders', 'Launched', 'as', 'CFPB', 'Considers', 'New', 'Regulations']",[],17:34:13,108021761
133,2014-09-24,Wed,16886,514830127919013888,3,valuewalk,"['Dignity', 'at', 'Darden', 'Responds', 'To', 'Starboards', 'Proposal', '$DRI']",['DRI'],17:34:02,108021761
134,2014-09-24,Wed,16886,514829921374711808,2,valuewalk,"['Bridgewater', 'Sees', 'US', 'Inflation', 'Moderating', 'For', 'Long', 'Term', 'by', '@MarkMelin']",[],17:33:12,108021761
