10,2014-09-11,Thu,1969,510125523524399104,0,jeffkearns,"['BNP', 'Paribas', 'revises', 'global', 'forecasts', 'sees', 'Fed', 'hiking', 'in', 'Q2', '2015', 'and', 'taking', 'the', 'fed', 'funds', 'rate', 'to', '200bp', 'by', 'end', '2016']",[],17:59:37,39417511
11,2014-09-11,Thu,1969,510065172887924736,0,jeffkearns,"['Tarullo', 'Met', 'With', 'Citigroup', 'CEO', 'Before', 'Stress-Test', 'Results', 'via', '@ctorresreporter', '$C', '$MS', '$JPM']","['C', 'MS', 'JPM']",13:59:48,39417511
12,2014-09-09,Tue,1969,509408107454545920,0,jeffkearns,"['Not', 'since', 'the', 'Bhagwan', 'Shree', 'Rajneesh', 'has', 'there', 'been', 'a', 'more', 'diabolical', 'West', 'Coast', 'cult', '$AAPL']",['AAPL'],18:28:51,39417511
13,2014-09-08,Mon,1969,509009724797632512,2,jeffkearns,"['GSA', 'is', 'using', 'Pinterest', 'to', 'auction', 'off', 'Black', 'Hawk', 'helicopters', 'cameras', 'fur', 'coats', 'iPods', 'and', 'a', 'bag', 'of', 'lottery', 'tickets']",[],16:05:49,39417511
14,2014-09-08,Mon,1969,509008170971582464,0,jeffkearns,"['Deutsche', 'raises', '2014', '2015', '$SPX', 'targets', 'to', '2050', 'amp', '2150', 'from', '1850', 'amp', '2000', 'and', 'intros', '2016', 'at', '2300', 'on', 'a', 'long', 'lasting', 'economic', 'expansion']",[],15:59:39,39417511
15,2014-09-08,Mon,1969,508980090613821440,2,jeffkearns,"['Eyeballing', 'a', 'high', 'correlation', 'here', 'between', '$VIX', 'and', 'CNBC', 'viewership', '@callieabost', '@NikolajG', '@Reganonymous']",[],14:08:04,39417511
16,2014-09-08,Mon,1969,508960218060189697,0,jeffkearns,"['You', 'Missed', '$1', 'Trillion', 'Return', 'Agreeing', 'With', 'Fed', 'Naysayers', 'via', '@CordellEddings']",[],12:49:06,39417511
17,2014-09-04,Thu,1969,507595764231467008,1,jeffkearns,"['Loretta', 'Mester', 'speaks', 'for', 'the', 'first', 'time', 'since', 'becoming', 'Cleveland', 'Fed', 'president']",[],18:27:15,39417511
18,2014-09-03,Wed,1969,507150718567194624,1,jeffkearns,"['Bearish', 'responses', 'in', 'Investors', 'Intelligence', 'newsletter', 'survey', 'are', 'at', 'the', 'lowest', 'since', '1987', 'to', '133', 'from', '151']",[],12:58:48,39417511
19,2014-09-02,Tue,1969,506860376022343680,3,jeffkearns,"['BofA', 'economists', 'iPhone', '6', 's', 'release', 'could', 'add', 'about', '1', 'per', 'month', 'to', 'China', 'export', 'growth', 'for', 'the', 'rest', 'of', '2014', '$AAPL', '$FXI', '$EWT']",['AAPL'],17:45:05,39417511
20,2014-08-29,Fri,1969,505355362133106688,0,jeffkearns,"['CAMERON', 'SAYS', 'ADHERING', 'TO', 'BRITISH', 'VALUES', 'A', 'DUTY', 'NOT', 'AN', 'OPTION']",[],14:04:42,39417511
21,2014-08-22,Fri,1969,502864046694354944,12,jeffkearns,"['Yellen', 'speech', 'words', 'in', 'text', '3633', 'Words', 'in', 'footnotes', '1892']",[],17:05:06,39417511
22,2014-08-22,Fri,1969,502788596261474304,1,jeffkearns,"['Fed', 'Hawks', 'in', 'Air', 'First', 'as', 'Symposium', 'Starts', 'Jackson', 'Hole', 'Journal']",[],12:05:17,39417511
23,2014-08-15,Fri,1969,500308462476488704,2,jeffkearns,"['Nobody', 'really', 'knows', 'what', 'the', 'state', 'of', 'the', 'labor', 'market', 'is']",[],15:50:07,39417511
24,2014-08-14,Thu,1969,500014170650456065,1,jeffkearns,"['$VIX', 'back', 'at', '1242', 'after', 'the', 'biggest', 'five-day', 'losing', 'steak', 'in', 'six', 'months']",[],20:20:42,39417511
25,2014-08-14,Thu,1969,499907719873449984,0,jeffkearns,"['472', 'of', 'contiguous', 'US', 'is', 'abnormally', 'dry', 'or', 'in', 'drought', 'says', 'National', 'Drought', 'Mitigation', 'Center', 'via', '@atanzi']",[],13:17:42,39417511
26,2014-08-12,Tue,1969,499285056482189312,1,jeffkearns,"['Hog', 'futures', 'drop', 'the', 'most', 'in', 'two', 'years', 'but', 'most', 'restaurants', 'are', 'still', 'red']",[],20:03:28,39417511
27,2014-08-12,Tue,1969,499238651461926912,5,jeffkearns,"['washington', 'so', 'dark', 'and', 'gloomy', 'the', 'street', 'lights', 'just', 'turned', 'on']",[],16:59:04,39417511
28,2014-08-11,Mon,1969,498828451311521792,0,jeffkearns,"['Rajan', 'says', 'India', 'will', 'be', 'tested', 'when', 'global', 'rates', 'rise', 'capital', 'outflows', 'possible']",[],13:49:05,39417511
29,2014-08-07,Thu,1969,497479907493289984,3,jeffkearns,"['Fed', 'found', '4', 'in', '10', 'Americans', 'under', 'financial', 'stress', 'new', 'survey', 'released', 'today', 'says', 'full', 'text']",[],20:30:27,39417511
30,2014-08-01,Fri,1969,495302303285796865,1,jeffkearns,"['theres', 'the', 'biggest', 'weekly', '$VIX', 'gain', 'since', 'january', '34']",[],20:17:26,39417511
31,2014-08-01,Fri,1969,495210216959803395,1,jeffkearns,"['Only', '9', 'times', 'in', '14', 'years', 'have', 'the', 'jobs', 'report', 'FOMC', 'GDP', 'and', 'ISM', 'occurred', 'in', 'the', 'same', 'week', 'says', 'LPL', 'Financial']",[],14:11:30,39417511
32,2014-07-30,Wed,1969,494580691183865858,1,jeffkearns,"['A', 'range', 'of', 'labor-market', 'indicators', 'suggests', 'that', 'there', 'remains', 'significant', 'underutilization', 'of', 'labor', 'resources', 'Fed']",[],20:30:00,39417511
33,2014-07-30,Wed,1969,494511536757800960,0,jeffkearns,"['substantially', 'stretched']",[],15:55:12,39417511
34,2014-07-25,Fri,1969,492675760319393792,4,jeffkearns,"['Obama', 'running', 'out', 'of', 'time', 'to', 'fill', 'vacant', 'Fed', 'seats', 'this', 'year', 'as', 'elections', 'near', 'and', 'crises', 'interrupt']",[],14:20:29,39417511
35,2014-07-24,Thu,1969,492387546249588736,1,jeffkearns,"['US', 'has', 'more', 'credit', 'cards', 'than', 'people', '334', 'million', 'vs', '319', 'million', 'outpoints', '@atanzi']",[],19:15:13,39417511
36,2014-07-23,Wed,1969,492064124864827394,1,jeffkearns,"['highbrowbrilliant', 'new', 'york', 'magazine', 'cites', 'low', 'volatility', '$VIX', '$VXX']",[],21:50:04,39417511
37,2014-07-22,Tue,1969,491565895819345920,2,jeffkearns,"['Fed', 'sees', 'reasons', 'to', 'be', 'optimistic', 'about', 'labor', 'market', 'after', 'a', 'sizable', 'decline', 'in', 'long-term', 'joblessness']",[],12:50:17,39417511
38,2014-07-18,Fri,1969,490253500568580096,0,jeffkearns,"['Bespoke', '60', 'earnings', 'beat', 'rate', 'last', 'quarter', 'was', 'lowest', 'of', 'the', 'bull', 'market', 'So', 'far', 'this', 'season', 'its', '642']",[],21:55:17,39417511
39,2014-07-18,Fri,1969,490232987821559808,0,jeffkearns,"['even', 'after', 'soaring', '32', 'yesterday', 'for', 'the', '12th', 'biggest', 'percent', 'gain', 'in', 'its', 'history', '$VIX', 'ends', 'the', 'week', 'lower', 'at', '1206']",[],20:33:47,39417511
40,2014-07-18,Fri,1969,490165802809561089,2,jeffkearns,"['Rosengren', 'Says', 'Boston', 'Feds', 'Cities', 'Program', 'Helps', 'in', 'Ways', 'Monetary', 'Easing', 'Can', 't']",[],16:06:48,39417511
41,2014-07-10,Thu,1969,487350919663976448,4,jeffkearns,"['Fischer', 'on', 'Dodd-Frank', 'As', 'part', 'of', 'my', 'new', 'job', 'I', 'actually', 'had', 'to', 'read', 'the', 'thing', 'Its', 'still', 'pretty', 'complicated', 'Fed']",[],21:41:28,39417511
42,2014-07-09,Wed,1969,486968477904039936,1,jeffkearns,"['Is', 'today', 'the', 'first', 'time', 'the', 'Fed', 'minutes', 'mention', 'the', '$VIX']",[],20:21:47,39417511
43,2014-07-09,Wed,1969,486933907234103297,2,jeffkearns,"['Fed', 'says', 'theyll', 'make', 'QE3', 'walk', 'the', 'plank', 'in', 'October', 'with', 'one', 'last', '$15', 'billion', 'cut']",[],18:04:24,39417511
44,2014-07-08,Tue,1969,486586138455707648,0,jeffkearns,"['You', 'have', 'a', 'little', 'bit', 'of', 'a', 'perfect', 'storm', 'here', 'Fed']",[],19:02:30,39417511
45,2014-07-08,Tue,1969,486574673342509056,4,jeffkearns,"['Yellens', 'Humphrey-Hawkins', 'testimony', 'set', 'for', 'July', '15-16', 'Fed']",[],18:16:56,39417511
46,2014-07-03,Thu,1969,484732692018495488,3,jeffkearns,"['What', 'about', 'the', 'S', 'ampP', '100', 'old', 'VIX', 'Why', 'yes', 'its', 'at', 'another', 'record', 'low', 'of', '836', 'after', 'the', 'jobs', 'report', '$VIX', '$VXO']",[],16:17:34,39417511
47,2014-07-03,Thu,1969,484669159427817472,0,jeffkearns,"['Past', 'instability', 'casts', 'doubt', 'on', 'theory', 'low', 'levels', 'of', 'risk', 'premiums', 'sow', 'seeds', 'of', 'future', 'instability', 'says', '@ChicagoFed']",[],12:05:06,39417511
48,2014-07-02,Wed,1969,484367177114726401,2,jeffkearns,"['Lufthansa', 'pursued', 'prosecution', 'only', 'after', 'the', 'man', 'bought', 'a', '2nd', 'ticket', 'with', 'the', 'intention', 'of', 'resuming', 'foraging', 'raids']",[],16:05:08,39417511
49,2014-07-02,Wed,1969,484353270631366657,1,jeffkearns,"['Yellen', 'lifts', 'stocks', 'to', 'record', 'and', 'pushes', '$VIX', 'down', '53', 'to', 'new', 'post-2007', 'low', 'of', '1056']",[],15:09:53,39417511
50,2014-07-02,Wed,1969,484352590340427777,5,jeffkearns,"['Lagarde', 'to', 'Yellen', 'When', 'you', 'give', 'press', 'conferences', 'IMF', 'staff', 'gather', 'to', 'watch', 'live', 'with', 'popcorn']",[],15:07:11,39417511
51,2014-07-01,Tue,1969,484054832463228929,0,jeffkearns,"['RBS', 'on', 'low', 'vol', 'amp', 'tight', 'spreads', 'Feels', 'like', '2007', 'all', 'over', 'again', 'and', 'no', 'wonder', 'many', 'investors', 'have', 'simply', 'chosen', 'to', 'disengage', 'from', 'markets']",[],19:24:00,39417511
52,2014-06-30,Mon,1969,483731755862482944,0,jeffkearns,"['AP', 'will', 'use', 'robots', 'to', 'write', 'some', 'business', 'stories']",[],22:00:12,39417511
53,2014-06-27,Fri,1969,482515102646935552,0,jeffkearns,"['overheard', 'in', 'new', 'york', 'OK', 'so', 'theres', 'a', 'city', 'called', 'eastchester', 'and', 'its', 'in', 'the', 'south', 'of', 'westchester']",[],13:25:39,39417511
54,2014-06-26,Thu,1969,482282324391112704,0,jeffkearns,"['Nelson', 'Saiers', 'the', 'options', 'trader', 'and', 'hedge', 'fund', 'manager', 'steps', 'down', 'to', 'pursue', 'a', 'career', 'in', 'art', 'via', '@nikolajg']",[],22:00:41,39417511
55,2014-06-26,Thu,1969,482259547671646208,1,jeffkearns,"['Bullard', 'ECBs', 'dramatic', 'steps', 'in', 'considering', 'QE', 'is', 'key', 'driver', 'low', 'global', 'volatility']",[],20:30:10,39417511
56,2014-06-26,Thu,1969,482253838448332800,7,jeffkearns,"['A', 'Day', 'in', 'the', 'Life', 'Bloomberg', 'Fed', 'Reporter', 'Craig', 'Torres']",[],20:07:29,39417511
57,2014-06-24,Tue,1969,481521800627912706,2,jeffkearns,"['There', 'it', 'is', 'S', 'ampP', '500', 'swings', 'in', '1', 'percentage-point', 'range', 'for', 'first', 'time', 'since', 'May', '15']",[],19:38:38,39417511
58,2014-06-24,Tue,1969,481425528478777344,0,jeffkearns,"['Morgan', 'Stanley', 'got', '90000', 'applications', 'for', 'its', 'summer', 'program', 'for', 'analysts', 'and', 'associates', '1000', 'accepted', 'via', '@MooreMichaelJ', '$MS']",['MS'],13:16:05,39417511
59,2014-06-23,Mon,1969,481159176635564032,1,jeffkearns,"['The', 'market', 'is', 'giving', 'the', 'Fed', 'the', 'benefit', 'of', 'the', 'doubt', 'that', 'Yellen', 'and', 'crew', 'have', 'everything', 'under', 'control']",[],19:37:41,39417511
60,2014-06-19,Thu,1969,479670594217447424,0,jeffkearns,"['JPMorgan', 'strategists', 'Volatility', 'appears', 'to', 'be', 'too', 'low', 'and', 'disconnected', 'from', 'fundamentals']",[],17:02:36,39417511
61,2014-06-18,Wed,1969,479330982777327616,0,jeffkearns,"['A', 'broader', 'assessment', 'of', 'indicators', 'suggests', 'that', 'underutilization', 'in', 'the', 'labor', 'market', 'remains', 'significant']",[],18:33:06,39417511
62,2014-06-17,Tue,1969,478941463007735808,1,jeffkearns,"['Lael', 'Brainard', 'won', 't', 'submit', 'ecorate', 'forecasts', 'because', 'they', 'were', 'due', 'before', 'June', '16', 'day', 'she', 'was', 'sworn', 'in', 'to', 'Fed', 'via', '@ctorresreporter']",[],16:45:17,39417511
63,2014-06-17,Tue,1969,478881636701200386,0,jeffkearns,"['consumer', 'price', 'index', 'for', 'airfares', 'jumped', '58', 'in', 'May', 'vs', 'April', 'for', 'the', 'biggest', 'jump', 'in', '15', 'years', 'via', '@atanzi', '$AAL', '$UAL', '$DAL', '$LUV']","['AAL', 'UAL', 'DAL', 'LUV']",12:47:34,39417511
64,2014-06-16,Mon,1969,478613119334637568,2,jeffkearns,"['Crack', 'is', 'bigger', 'than', 'Barclays', 'via', '@JoshZumbrun', '$BCS']",['BCS'],19:00:34,39417511
65,2014-06-16,Mon,1969,478552628788736000,4,jeffkearns,"['S', 'ampP', '500', 'has', 'gone', 'without', 'a', '1', 'percent', 'move', 'since', 'April', '16', 'the', 'longest', 'stretch', 'since', '1995', 'via', '@OptionsBeat']",[],15:00:12,39417511
66,2014-06-12,Thu,1969,477188475599335425,1,jeffkearns,"['Friday', 'June', '13', 'has', 'been', 'an', 'up', 'day', 'for', 'stocks', '10', 'out', '12', 'times', 'since', '1928', 'according', 'to', 'S', 'ampPs', '@hsilverb']",[],20:39:32,39417511
67,2014-06-11,Wed,1969,476834130550730752,1,jeffkearns,"['The', 'one', 'source', 'of', 'economic', 'growth', 'is', 'virtue', 'It', 'is', 'not', 'property', 'rights', 'not', 'law', 'or', 'resources', 'but', 'virtue']",[],21:11:30,39417511
68,2014-06-09,Mon,1969,476004342437519360,0,jeffkearns,"['RT', '@KYWeise', 'Tech', 'Immigrants', 'A', 'Map', 'of', 'Silicon', 'Valleys', 'Imported', 'Talent', 'by', '@bizweekgraphics']",[],14:14:13,39417511
69,2014-05-21,Wed,1969,469116022516363264,0,jeffkearns,"['Also', 'getting', 'honorary', 'NYU', 'degrees', 'today', 'along', 'with', 'Janet', 'Yellen', 'are', 'Mariano', 'Rivera', 'Elena', 'Kagan', 'Aretha', 'Franklin', 'and', 'Martin', 'Edelman']",[],14:02:30,39417511
70,2014-05-21,Wed,1969,469114633849421824,2,jeffkearns,"['$VIX', 'at', '1180', 'lowest', 'intraday', 'this', 'year']",[],13:56:59,39417511
71,2014-05-16,Fri,1969,467380426542424065,5,jeffkearns,"['$VIX', 'realized', 'volatility', 'down', 'to', '5147', 'a', 'four-year', 'low', 'for', 'the', 'volatility', 'of', 'volatility']",[],19:05:51,39417511
72,2014-05-16,Fri,1969,467315363365912576,0,jeffkearns,"['Revitalization', 'of', 'Capitol', 'Hills', 'H', 'Street', 'Neighborhood', 'Ensures', 'Arrival', 'of', 'Good', 'Pie', 'New', 'York', 'Times', 'Reports']",[],14:47:19,39417511
73,2014-05-15,Thu,1969,467042927987146752,1,jeffkearns,"['Uber', 'at', '$10', 'B', 'market', 'cap', 'would', 'be', 'as', 'big', 'as', 'Electronic', 'Arts', 'AES', 'Nvidia', 'Citrix', 'Carmax', 'Altera']",[],20:44:45,39417511
74,2014-05-15,Thu,1969,466951512288415744,0,jeffkearns,"['Reid', 'Moves', 'to', 'Set', 'Senate', 'Vote', 'on', 'Fischer', 'Fed', 'Nomination']",[],14:41:30,39417511
75,2014-05-14,Wed,1969,466672139551379457,0,jeffkearns,"['$NYT', '45', 'most', 'since', 'Jan', '24']",['NYT'],20:11:23,39417511
76,2014-05-12,Mon,1969,465863115557453824,2,jeffkearns,"['$MS', 'economists', 'Monthly', 'job', 'gains', 'averaged', '215000', 'through', 'April', 'At', 'that', 'pace', 'more', 'than', '25M', 'jobs', 'would', 'be', 'added', 'in', '2014', 'most', 'since', '1999']",['MS'],14:36:36,39417511
77,2014-05-09,Fri,1969,464879027564859392,2,jeffkearns,"['The', 'bad', 'news', 'followed', 'Geithner', 'on', 'vacation', 'when', 'Dick', 'Fuld', 'called']",[],21:26:11,39417511
78,2014-05-02,Fri,1969,462353388446187521,0,jeffkearns,"['Ranieri', 's', 'Sock', 'Mill', 'Bucks', 'Mortgage', 'Firms', 'Moving', 'Offshore', 'via', '@cleabenson', '@woellert']",[],22:10:12,39417511
79,2014-05-02,Fri,1969,462306792060768256,0,jeffkearns,"['Yellens', 'labor', 'market', 'dashboard', 'update', 'with', 'todays', 'jobs', 'report', 'via', '@mljamrisko', 'Fed']",[],19:05:03,39417511
80,2014-05-01,Thu,1969,461896400008392705,0,jeffkearns,"['Macroeconomic', 'Advisers', 'now', 'estimates', 'Q1', 'GDP', 'tracking', '01', 'ht', 'the', 'great', '@atanzi']",[],15:54:18,39417511
81,2014-04-30,Wed,1969,461586712603664384,12,jeffkearns,"['Fed', 'says', 'QE', 'taper', 'isnt', 'on', 'autopilot', 'but']",[],19:23:42,39417511
82,2014-04-29,Tue,1969,461216042044641280,1,jeffkearns,"['Swings', 'Squelched', 'via', '@OptionsBeat', '$VIX', 'Fed']",[],18:50:48,39417511
83,2014-04-29,Tue,1969,461118226379071488,1,jeffkearns,"['market', 'has', 'returned', 'almost', '9', 'this', 'year', 'on', 'tuesdays', 'with', 'rallies', '86', 'of', 'the', 'time', 'notes', '@macrolutzie']",[],12:22:06,39417511
84,2014-04-28,Mon,1969,460875040897396736,0,jeffkearns,"['Google', 'autonomous', 'cars', 'yield', 'to', 'bikes', 'pause', 'at', 'rail', 'crossings', 'amp', 'predict', 'if', 'drivers', 'may', 'blow', 'through', 'stop', 'signs', '$GOOG']",['GOOG'],20:15:47,39417511
85,2014-04-28,Mon,1969,460868059105075200,1,jeffkearns,"['G7', 'FX', 'implied', 'volatility', 'near', 'a', '20-year', 'low', 'of', '54', 'average', 'of', 'EURUSD', 'GBPUSD', 'USDJPY', 'and', 'USDCAD', '1M', 'implied', 'vols', 'ht', 'Credit', 'Suisse']",[],19:48:02,39417511
86,2014-04-25,Fri,1969,459759134259544064,0,jeffkearns,"['DCs', 'stunningly', 'rapid', 'urban', 'development', 'seen', 'through', 'Google', 'Street', 'View', 'via', '@emilymbadger']",[],18:21:34,39417511
87,2014-04-24,Thu,1969,459391707277451264,0,jeffkearns,"['By', '1914', 'after', '5', 'centuries', 'of', 'war', 'Europe', 'and', 'its', 'colonies', 'controlled', '84', 'of', 'Earths', 'surface', 'and', '100', 'of', 'the', 'sea']",[],18:01:32,39417511
88,2014-04-23,Wed,1969,459058287942860800,1,jeffkearns,"['US', 'chicken', 'drumstick', 'supplies', 'jump', 'to', '235', 'million', 'pounds', 'in', 'March', 'most', 'on', 'record', 'bbqseason', 'via', '@bmuzz']",[],19:56:39,39417511
89,2014-04-15,Tue,1969,456091072134152192,0,jeffkearns,"['Another', 'day', 'another', 'reason', 'to', 'get', 'better', 'at', 'math']",[],15:26:00,39417511
90,2014-04-10,Thu,1969,454371714911469568,0,jeffkearns,"['Very', 'very', 'very', 'deep', 'thoughts', 'via', 'The', 'Posts', '@newsillustrator', 'and', '@BenChartoff']",[],21:33:53,39417511
91,2014-04-10,Thu,1969,454288248119250944,6,jeffkearns,"['Indias', 'Rajan', 'in', 'DC', 'Were', 'being', 'pushed', 'towards', 'competitive', 'monetary', 'easing', 'I', 'don', 't', 'think', 'thats', 'a', 'good', 'situation', 'for', 'the', 'world', 'Fed']",[],16:02:13,39417511
92,2014-04-09,Wed,1969,454017731869024256,3,jeffkearns,"['Janet', 'would', 'like', 'to', 'FaceTime', 'Fed']",[],22:07:17,39417511
93,2014-04-09,Wed,1969,454005562200838144,0,jeffkearns,"['Dimon', 'QE', 'may', 'have', 'worked', 'but', 'its', 'confusing', 'Fed', '$JPM']",['JPM'],21:18:55,39417511
94,2014-04-07,Mon,1969,453270875715174400,0,jeffkearns,"['The', 'suspect', 'Juergen', 'Hermann', 'fled', 'the', 'scene', 'in', 'a', 'Smart', 'car', 'with', 'Liechtenstein', 'license', 'plates', '$DIA']",[],20:39:32,39417511
95,2014-04-07,Mon,1969,453150762747850752,0,jeffkearns,"['BNP', 'Economist', 'Julia', 'Coronado', 'to', 'Join', 'Hedge', 'Fund', 'Graham', 'Capital']",[],12:42:15,39417511
96,2014-04-04,Fri,1969,452176434405310464,2,jeffkearns,"['Facebook', 'enters', 'bear', 'market', 'down', '21', 'since', 'March', '10', 'close', '$FB']",['FB'],20:10:37,39417511
97,2014-04-02,Wed,1969,451367583112245248,0,jeffkearns,"['Miami', 'morning', 'moment', 'of', 'zen', 'A', 'silver', 'Ferrari', '550', 'is', 'the', 'lone', 'car', 'in', 'the', 'parking', 'lot', 'at', 'Wendys']",[],14:36:32,39417511
98,2014-04-01,Tue,1969,450986350452695040,0,jeffkearns,"['The', 'oldest', 'of', 'gags', 'at', 'the', 'NYSE', 'consisted', 'of', 'sending', 'a', 'new', 'member', 'into', 'a', 'crowd', 'with', 'an', 'order', 'to', 'buy', 'an', 'imaginary', 'stock']",[],13:21:39,39417511
99,2014-03-13,Thu,1969,444133007491084288,0,jeffkearns,"['Schumer', 'of', 'Fischer', 'He', 's', 'a', 'New', 'Yorker', 'maybe', 'the', 'greatest', 'qualification', 'of', 'them', 'all']",[],15:28:55,39417511
100,2014-03-05,Wed,1969,441335523207290880,0,jeffkearns,[],[],22:12:43,39417511
101,2014-03-05,Wed,1969,441215414371352576,0,jeffkearns,"['There', 's', 'a', 'danger', 'misalignment', 'between', 'newer', 'peer-to-peer', 'business', 'models', 'amp', 'older', 'regulations', 'may', 'slow', 'economic', 'growth']",[],14:15:26,39417511
102,2014-03-04,Tue,1969,440948217304608769,3,jeffkearns,"['WhatsApp', 'founder', 'almost', 'delayed', '$19', 'B', 'Facebook', 'deal', 'to', 'keep', 'a', 'mileage', 'award', 'ticket', 'Cost', 'to', 'buy', 'United', 'Airlines', '$17', 'B']",[],20:33:42,39417511
103,2014-02-27,Thu,1969,439038488869351424,1,jeffkearns,"['4', 'years', '8', 'months', 'into', 'the', 'expansion', '68', 'of', 'investors', 'in', 'Fidelity', 'survey', 'believe', 'US', 'remains', 'in', 'recession', 'Fed', '$SPX']",[],14:05:07,39417511
104,2014-02-21,Fri,1969,436864006079647745,0,jeffkearns,"['To', 'the', 'list', 'of', 'things', 'New', 'York', 'has', 'given', 'the', 'world', 'be', 'sure', 'to', 'add', 'Washington', 'via', '@LibertyStEcon']",[],14:04:30,39417511
105,2014-02-20,Thu,1969,436616051863064577,0,jeffkearns,"['Business', 'Wire', 'to', 'no', 'longer', 'let', 'HFT', 'firms', 'license', 'direct', 'feeds']",[],21:39:13,39417511
106,2014-02-19,Wed,1969,436282159264202752,18,jeffkearns,"['WhatsApp', 'at', '$19', 'B', 'is', 'bigger', 'than', '275', 'of', 'S', 'ampP', '500', 'companies', 'ie', 'Gap', 'Weyerhaeuser', 'Marriott', 'ConEd', 'Loews', 'Nucor', 'Southwest', 'Airlines', '$FB']",['FB'],23:32:27,39417511
107,2014-02-18,Tue,1969,435864301233258496,2,jeffkearns,"['Fully', 'implemented', 'the', '$1010', 'option', 'would', 'reduce', 'total', 'employment', 'by', 'about', '500000', 'workers', 'or', '03', 'CBO', 'projects']",[],19:52:02,39417511
108,2014-02-13,Thu,1969,434108092272627712,1,jeffkearns,"['three', 'buses', 'all', 'stuck', 'in', 'the', 'middle', 'of', 'H', 'street', 'seen', 'from', 'a', 'passing', 'X2']",[],23:33:29,39417511
109,2014-02-11,Tue,1969,433277256803176448,0,jeffkearns,"['Brad', 'Shermans', 'question', '3', 'minutes', '40', 'seconds']",[],16:32:02,39417511
110,2014-02-11,Tue,1969,433220910515240960,1,jeffkearns,"['Argentina', 'to', 'Replace', 'Bogus', 'Inflation', 'Index', 'to', 'Mend', 'Investor', 'Ties', 'via', '@catarinasaraiva']",[],12:48:08,39417511
111,2014-02-06,Thu,1969,431541499160174592,0,jeffkearns,"['Distance', 'between', 'markets', 'means', 'relativistic', 'considerations', 'must', 'be', 'taken', 'into', 'account', 'in', 'regulation', '$BATS', '$NYX', '$KCG']",['KCG'],21:34:45,39417511
112,2014-02-03,Mon,1969,430409456870887425,2,jeffkearns,"['$VIX', 'touches', '2074', 'heading', 'for', 'highest', 'close', 'since', 'December', '2012']",[],18:36:25,39417511
113,2014-01-31,Fri,1969,429339469070606339,1,jeffkearns,"['Treasurys', 'Bureau', 'of', 'Engraving', 'amp', 'Printing', 'uses', '10', 'tons', 'of', 'ink', 'daily', 'for', 'bills', 'thats', 'like', '907185', 'kilograms', '$UUP']",[],19:44:40,39417511
