10,2014-09-26,Fri,11096,515484233880461312,2,conorsen,"['Its', 'exciting', 'and', 'makes', 'for', 'a', 'good', 'story', 'and', 'all', 'but', 'the', 'news', 'tells', 'you', 'all', 'you', 'need', 'to', 'know', 'about', 'how', 'much', 'Gross', 'cares', 'about', 'his', 'clients']",[],12:53:13,70778344
11,2014-09-26,Fri,11096,515481833564143616,1,conorsen,"['PIMCO', 'CEFs', 'not', 'acting', 'so', 'great', 'pre-market', '@groditi', '@DavidSchawel']",[],12:43:40,70778344
12,2014-09-26,Fri,11096,515481429694627840,2,conorsen,"['LeBron', 'James', 'decided', 'to', 'go', 'coach', 'JV', 'basketball', 'GrossAnalogies']",[],12:42:04,70778344
13,2014-09-26,Fri,11096,515480905763135488,0,conorsen,"['$JNS', 'up', '19']",['JNS'],12:39:59,70778344
14,2014-09-26,Fri,11096,515480424449974272,0,conorsen,"['Or', 'Hillary', 'running', 'for', 'a', 'NY', 'state', 'senate', 'seat']",[],12:38:05,70778344
15,2014-09-26,Fri,11096,515479316855918592,0,conorsen,"['Bring', 'back', 'the', 'manegoatee', 'mcculley']",[],12:33:40,70778344
16,2014-09-26,Fri,11096,515476366326648833,0,conorsen,"['Policymakers', 'fret', 'about', 'talent', 'retention', 'but', 'the', 'people', 'least', 'likely', 'to', 'move', 'away', 'tend', 'to', 'be', 'poor', 'less', 'educated', 'non-white', 'Hmm']",[],12:21:57,70778344
17,2014-09-26,Fri,11096,515475817732640769,0,conorsen,"['The', 'more', 'education', 'a', 'person', 'has', 'the', 'more', 'geographically', 'mobile', 'he', 'or', 'she', 'is', 'and', 'the', 'same', 'is', 'true', 'among', 'new', 'moms']",[],12:19:46,70778344
18,2014-09-26,Fri,11096,515326829205667841,0,conorsen,"['I', 'suspect', 'thriving', 'startup', 'culture', 'is', 'incompatible', 'with', 'thriving', 'civicpublic', 'culture', '[', 'fine', 'its', 'Brooks', ']']",[],02:27:45,70778344
19,2014-09-25,Thu,11096,515289460909424640,1,conorsen,"['Now', 'that', 'marriage', 'is', 'becoming', 'a', 'scarce', 'good', 'the', 'most', 'eligible', 'bachelors', 'are', 'getting', 'married', 'signaling']",[],23:59:15,70778344
20,2014-09-25,Thu,11096,515252226483187712,0,conorsen,"['2But', 'I', 'think', 'post-2008', 'especially', 'institutional', 'capital', 'is', 'more', 'bureaucratic', 'than', 'ever', 'and', 'turning', 'pointsrecessions', 'will', 'be', 'sloppy']",[],21:31:18,70778344
21,2014-09-25,Thu,11096,515252140034367488,0,conorsen,"['1Had', 'this', 'discussion', 'with', '@mbusigin', 'today', 'I', 'can', 'get', 'behind', 'the', 'idea', 'that', 'normal', 'markets', 'are', 'more', 'efficient', 'than', 'ever']",[],21:30:57,70778344
22,2014-09-25,Thu,11096,515249726610866176,0,conorsen,"['Im', 'ready', 'for', 'the', '2016', 'GOP', 'thinkpieces', '@DouthatNYT', 'on', 'Romney']",[],21:21:22,70778344
23,2014-09-25,Thu,11096,515219280804077568,0,conorsen,"['Good', '@pmarca', 'tweet', 'stream', 'here']",[],19:20:23,70778344
24,2014-09-25,Thu,11096,515214856220184577,0,conorsen,"['Urban', 'core', 'class', 'A', 'office', 'space', 'is', 'another', 'thing', 'we', 'wont', 'have', 'enough', 'of', 'in', '2015']",[],19:02:48,70778344
25,2014-09-25,Thu,11096,515214006089306112,1,conorsen,"['in', 'the', 'second', 'quarterbuybacks', 'consumed', '82', 'of', 'Standard', 'amp', 'Poor', 's', '500', 'companies', 'free', 'cash', 'flow']",[],18:59:25,70778344
26,2014-09-25,Thu,11096,515208642920849408,3,conorsen,"['In', 'mallretail', 'death', 'watch', 'the', 'Sears', 'market', 'cap', 'is', 'now', 'less', 'than', 'JCPenneys']",[],18:38:07,70778344
27,2014-09-25,Thu,11096,515187625960161280,2,conorsen,"['Surging', 'dollar', 'falling', 'breakevens', 'rising', 'real', 'rates', 'curve', 'flattening', 'with', '10s', 'at', '25', 'is', 'not', 'what', 'we', 'want', '6-9', 'months', 'before', 'a', 'hike']",[],17:14:36,70778344
28,2014-09-25,Thu,11096,515187065173323776,1,conorsen,"['If', 'the', 'past', 'several', 'weeks', 'price', 'action', 'in', 'the', 'dollarbreakevensreal', 'rates', 'is', 'what', 'we', 'have', 'to', 'look', 'forward', 'to', 'we', 'should', 'delay', 'tightening']",[],17:12:22,70778344
29,2014-09-25,Thu,11096,515139993996505089,0,conorsen,"['Wish', 'I', 'had', 'access', 'to', 'real', 'credit', 'spreads', 'instead', 'of', 'just', 'tourist', 'ETFs', 'but', 'definitely', 'have', 'some', 'eyebrows', 'raised', 'over', 'high', 'yield', 'action']",[],14:05:20,70778344
30,2014-09-25,Thu,11096,515127681793273856,1,conorsen,"['Anyone', 'know', 'why', 'Nashville', 'is', 'apparently', 'the', 'hottest', 'hotel', 'market', 'in', 'the', 'country']",[],13:16:24,70778344
31,2014-09-24,Wed,11096,514923796260601859,0,conorsen,"['Had', 'this', 'convo', 'wsomeone', 'yesterday', 'isnt', 'it', 'weird', 'that', 'the', 'main', 'partner', 'of', 'pro', 'sports', 'also', 'provides', 'the', 'main', 'journalistic', 'coverage', 'of', 'it']",[],23:46:14,70778344
32,2014-09-24,Wed,11096,514919612560203776,4,conorsen,"['Young', 'sports', 'journalists', 'everywhere', 'must', 'surely', 'be', 'dreaming', 'of', 'one', 'day', 'working', 'for', 'the', 'Pravda', 'of', 'sports']",[],23:29:37,70778344
33,2014-09-24,Wed,11096,514917921747771392,5,conorsen,"['Simmons', 'has', 'almost', 'twice', 'as', 'many', 'followers', 'as', 'Ezra', 'KleinNate', 'Silver', 'combined', 'Hes', 'the', 'most', 'valuable', 'journalistic', 'brand', 'on', 'the', 'Internet']",[],23:22:53,70778344
34,2014-09-24,Wed,11096,514915548246052864,1,conorsen,"['A', '30-year', 'old', 'Bill', 'Simmons', 'in', '2014', 'goes', 'to', 'Deadspin', 'not', 'ESPN']",[],23:13:28,70778344
35,2014-09-24,Wed,11096,514915181068308480,6,conorsen,"['He', 'resigns', 'SimmonsGuesses']",[],23:12:00,70778344
36,2014-09-24,Wed,11096,514914653584232448,2,conorsen,"['Simmons', 'basically', 'has', 'to', 'respond', 'right']",[],23:09:54,70778344
37,2014-09-24,Wed,11096,514905386898702337,1,conorsen,"['The', 'last', 'active', 'TV', 'era', 'sports', 'superstars', 'Brady', 'Manning', 'Kobe', 'Duncan', 'Jeter', 'A-Rod', 'Ortiz', 'We', 'lose', 'one', 'this', 'week']",[],22:33:05,70778344
38,2014-09-24,Wed,11096,514878216792588288,0,conorsen,"['The', 'three', 'little', 'words', 'that', 'mean', 'everything', 'Yankees', 'mathematically', 'eliminated']",[],20:45:07,70778344
39,2014-09-24,Wed,11096,514861258793697280,0,conorsen,"['Hotel', 'construction', 'is', 'the', 'new', 'apartment', 'construction', 'look', 'for', 'a', 'boom', 'in', '2015-16', 'timestamp']",[],19:37:44,70778344
40,2014-09-24,Wed,11096,514855107515527168,0,conorsen,"['My', 'attitude', 'too', 'gt', 'Are', 'you', 'that', 'desperate', 'to', 'get', 'on', 'television', 'It', 's', 'really', 'not', 'that', 'exciting', 'I', 'promise']",[],19:13:17,70778344
41,2014-09-24,Wed,11096,514836531031588866,0,conorsen,"['Where', '@groditi', 'and', 'I', 'agree', 'the', 'most', 'on', 'politics', 'is', 'figuring', 'out', 'the', 'cost', 'of', 'externalities', 'and', 'making', 'sure', 'theyre', 'explicit', 'in', 'the', 'system']",[],17:59:28,70778344
42,2014-09-24,Wed,11096,514835357222068224,0,conorsen,"['Who', 'will', 'the', 'the', 'first', 'politician', 'to', 'defend', 'the', 'rights', 'of', 'Chinese', 'multi-millionaires', 'to', 'stash', 'hot', 'money', 'in', 'American', 'megacity', 'real', 'estate']",[],17:54:49,70778344
43,2014-09-24,Wed,11096,514834952853401600,11,conorsen,"['This', 'seems', 'like', 'one', 'of', 'the', 'best', 'ideas', 'Ive', 'seen', 'to', 'tax', 'the', '01']",[],17:53:12,70778344
44,2014-09-24,Wed,11096,514805293289459712,0,conorsen,"['Old', 'white', 'people', 'paying', 'a', 'lot', 'of', 'money', 'to', 'watch', 'live', 'symphonic', 'music', 'seems', 'like', 'a', 'bad', 'trend', 'to', 'bet', 'on']",[],15:55:21,70778344
45,2014-09-24,Wed,11096,514802468610244608,0,conorsen,"['Id', 'probably', 'go', 'with', 'the', 'Ferguson', 'Police', 'remember', 'its', 'about', 'significance', 'not', 'necessarily', 'a', 'badge', 'of', 'merithonor']",[],15:44:07,70778344
46,2014-09-24,Wed,11096,514802169938051072,0,conorsen,"['The', 'Time', 'Person', 'of', 'the', 'Year', 'selection', 'committees', 'in', 'for', 'a', 'rough', 'Q4', 'Nobody', 'really', 'stands', 'out']",[],15:42:56,70778344
47,2014-09-24,Wed,11096,514778084591939584,0,conorsen,"['New', 'home', 'sales', 'in', 'the', 'west', 'surged', 'in', 'August', 'Highest', 'post-crisis', 'print']",[],14:07:14,70778344
48,2014-09-24,Wed,11096,514575826558271488,2,conorsen,"['Soft', 'drink', 'companies', 'pledge', 'to', 'cut', 'calories', 'by', '20', 'some', 'number', 'of', 'years', 'after', 'we', 'have', 'self-driving', 'cars']",[],00:43:32,70778344
49,2014-09-23,Tue,11096,514546821188681728,2,conorsen,"['You', 'hate', 'working', 'for', 'eBay', 'quit', 'before', 'you', 'get', 'fired', 'TweetAtYourself10YearsAgo']",[],22:48:16,70778344
50,2014-09-23,Tue,11096,514523953746812931,1,conorsen,"['Does', 'Betfair', 'have', 'odds', 'on', 'Romney', 'running', 'if', 'Jeb', 'doesnt', 'Starting', 'to', 'look', 'like', 'even', 'odds', '@IvanTheK']",[],21:17:24,70778344
51,2014-09-23,Tue,11096,514477445270228992,0,conorsen,"['While', 'NC', 'has', 'trended', 'purple', 'faster', 'than', 'GA', 'I', 'find', 'its', 'statewide', 'political', 'climate', 'more', 'conservative', 'than', 'here']",[],18:12:36,70778344
52,2014-09-23,Tue,11096,514477148275740673,1,conorsen,"['Following', 'its', 'piece', 'on', 'Georgia', 'the', 'NYT', 'with', 'a', 'comprehensive', 'deep', 'dive', 'on', 'the', 'political', 'climate', 'in', 'North', 'Carolina']",[],18:11:25,70778344
53,2014-09-23,Tue,11096,514466336303763456,3,conorsen,"['BitPayPayPal', 'integration', 'a', 'more', 'formal', 'marriage', 'there', 'would', 'be', 'a', 'big', 'win', 'for', 'the', 'Atlanta', 'startup', 'scene']",[],17:28:27,70778344
54,2014-09-23,Tue,11096,514438860516773888,0,conorsen,"['Employers', 'looking', 'to', 'scare', 'off', 'top', 'talent', 'over', 'the', 'age', 'of', '30-35', 'require', 'people', 'to', 'spend', 'long', 'hours', 'in', 'NYSF', 'Bay', 'office']",[],15:39:16,70778344
55,2014-09-23,Tue,11096,514436959054221314,1,conorsen,"['My', 'wife', 'and', '3', 'sisters', 'have', 'all', 'switched', 'jobs', 'since', 'April', '3', 'took', 'pay', 'cuts', 'geographiccommutelifestyle', 'preferences', 'millennials']",[],15:31:43,70778344
56,2014-09-23,Tue,11096,514410218751393792,1,conorsen,"['If', 'youre', 'like', 'me', 'and', 'normally', 'too', 'cheap', 'to', 'pay', 'for', 'WaPoNYT', 'WaPos', 'running', 'a', 'deal', 'for', 'a', '1-year', 'digital', 'sub', 'for', '$29']",[],13:45:28,70778344
57,2014-09-23,Tue,11096,514375333626535936,0,conorsen,"['Are', 'pharmacies', 'CVSWalgreensRite', 'Aid', 'the', 'only', 'sector', 'in', 'retail', 'that', 'hasnt', 'been', 'segmented', 'into', 'highmiddlelow', 'end']",[],11:26:50,70778344
58,2014-09-23,Tue,11096,514231797287514113,0,conorsen,"['Kind', 'of', 'interested', 'in', 'learning', 'more', 'about', 'Catholic', 'cardinals', 'just', 'so', 'Ill', 'have', 'another', 'population', 'on', 'which', 'to', 'do', 'generational', 'analysis']",[],01:56:29,70778344
59,2014-09-23,Tue,11096,514231384446337024,0,conorsen,"['Generational', 'theory', 'and', 'Fed', 'governor', 'retirements', 'gt']",[],01:54:50,70778344
60,2014-09-22,Mon,11096,514172734092234754,0,conorsen,"['Hard', 'to', 'understand', 'how', 'offensive', 'tweets', 'by', 'celebs', 'can', 'stay', 'up', 'for', 'hours', 'in', '2014', 'Dont', 'people', 'have', 'friendsfamily', 'texting', 'them', 'the', 'mistake']",[],22:01:47,70778344
61,2014-09-22,Mon,11096,514134126291865600,2,conorsen,"['Americas', 'elites', 'NYCA', 'real', 'estate', 'higher', 'ed', 'are', 'the', 'ones', 'feeling', 'the', 'pinch', 'from', 'Chinese', 'globalization', 'now']",[],19:28:22,70778344
62,2014-09-22,Mon,11096,514109076565794816,0,conorsen,"['The', 'reply', 'Black', 'folks', 'don', 't', 'tip', 'and', 'so', 'managers', 'can', 't', 'maintain', 'a', 'quality', 'staff']",[],17:48:50,70778344
63,2014-09-22,Mon,11096,514096251466297344,1,conorsen,"['Just', 'no', 'waythat', 'you', 'have', 'some', 'constitutional', 'right', 'to', 'an', 'easier', 'commute', 'or', 'trip', 'to', 'the', 'Reds', 'game']",[],16:57:52,70778344
64,2014-09-22,Mon,11096,514016868135223296,2,conorsen,"['Looks', 'like', 'its', 'just', 'the', 'personal', 'opinion', 'of', 'a', 'member', 'of', 'the', 'FIFA', 'exec', 'committee', 'on', 'Qatar', 'Still']",[],11:42:25,70778344
65,2014-09-21,Sun,11096,513762964248068096,2,conorsen,"['Theres', 'probably', 'some', 'sort', 'of', 'financial', 'arb', 'between', 'a', 'company', 'paying', 'FBTwitter', 'for', 'advertising', 'and', 'paying', 'a', 'microceleb', 'to', 'talk', 'about', 'it']",[],18:53:30,70778344
66,2014-09-21,Sun,11096,513761580987588609,0,conorsen,"['Turning', 'Microcelebrity', 'Into', 'a', 'Big', 'Business']",[],18:48:00,70778344
67,2014-09-21,Sun,11096,513732859652096001,1,conorsen,"['Very', 'modest', 'projections', 'on', 'growth', 'probably', 'show', 'hotels', 'and', 'many', 'CREapartmentsingle', 'fam', 'housing', 'markets', 'at', 'record', 'tightness', 'in', '2015-16']",[],16:53:53,70778344
68,2014-09-21,Sun,11096,513732404523982848,0,conorsen,"['Would', 'be', 'similarly', 'interesting', 'to', 'see', 'a', 'chart', 'of', 'plannedfuture', 'hotel', 'capacity', 'by', 'year', 'via', '@calculatedrisk']",[],16:52:04,70778344
69,2014-09-21,Sun,11096,513706727959957504,2,conorsen,"['Status', 'gainers', 'over', 'the', 'past', '5', 'years', 'tech', 'workers', 'wonk', 'journalists', 'Next', '5', 'YouTube', 'stars', 'local', 'govthousingnon-whitefemale', 'activism']",[],15:10:02,70778344
70,2014-09-21,Sun,11096,513530781961297920,1,conorsen,"['Wthe', 'obvious', 'disclaimer', 'that', 'Im', 'old', 'and', 'married', 'didnt', 'realize', 'high-waisted', 'cutoff', 'jean', 'shorts', 'had', 'become', 'standard', 'uniform', 'for', 'concerts']",[],03:30:54,70778344
71,2014-09-20,Sat,11096,513473956171743232,0,conorsen,"['Best', 'part', 'of', 'the', 'Lana', 'Del', 'Rey', 'set', 'was', 'the', 'old', 'timey', '1960s-70s', 'ironic', 'utopia', 'videos', 'playing', 'behind', 'the', 'stage']",[],23:45:05,70778344
72,2014-09-20,Sat,11096,513451135097921536,2,conorsen,"['Judging', 'by', 'the', 'look', 'of', 'the', 'female', 'population', 'at', 'Music', 'Midtown', 'Lana', 'Del', 'Rey', 'is', 'the', 'real', 'headliner', 'in', 'a', 'lot', 'of', 'hearts', 'and', 'minds']",[],22:14:24,70778344
73,2014-09-20,Sat,11096,513348035867586560,0,conorsen,"['Congrats', 'to', 'my', 'friends', 'at', '@highroadcraft', 'on', 'their', 'factory', 'grand', 'opening', 'in', 'Marietta', 'Best', 'ice', 'cream', 'in', 'Atlanta']",[],15:24:43,70778344
74,2014-09-20,Sat,11096,513181208378093568,0,conorsen,"['On', 'that', 'same', 'violence-in-America', 'subject', 'the', 'early', '90s', 'feels', 'like', 'when', 'baseball', 'lost', 'its', 'Americas', 'pasttime', 'crown', 'to', 'football']",[],04:21:49,70778344
75,2014-09-20,Sat,11096,513180830290567170,0,conorsen,"['Damsels', 'in', 'distressgenre', 'took', 'a', 'radically', 'darker', 'turn', 'in', '1992', 'when', 'The', 'Silence', 'of', 'the', 'Lambs', 'won', 'five', 'Oscars']",[],04:20:19,70778344
76,2014-09-19,Fri,11096,513087002909343745,1,conorsen,"['If', 'there', 'were', 'ever', 'a', 'citywide', 'disaster', 'people', 'couldnt', 'get', 'onto', 'MARTA', 'efficiently', 'because', 'there', 'arent', 'enough', 'ticket', 'machines', '@CEOMARTA']",[],22:07:28,70778344
77,2014-09-19,Fri,11096,513081649220046848,5,conorsen,"['Soreally', 'need', 'to', 'have', 'MARTA', 'Breeze', 'cards', 'that', 'you', 'can', 'recharge', 'on', 'your', 'phone', 'cc', '@CEOMARTA']",[],21:46:12,70778344
78,2014-09-19,Fri,11096,513052665782099968,3,conorsen,"['In', 'the', 'same', 'way', 'that', 'you', 'used', 'to', 'stage', 'events', 'based', 'on', 'how', 'theyd', 'look', 'on', 'TV', 'youve', 'gotta', 'do', 'the', 'same', 'for', 'Twitter', 'now']",[],19:51:02,70778344
79,2014-09-19,Fri,11096,513052509087092736,7,conorsen,"['In', '2014', 'the', 'Twitter', 'reaction', 'to', 'the', 'press', 'conference', 'matters', 'more', 'than', 'the', 'press', 'conference']",[],19:50:24,70778344
80,2014-09-19,Fri,11096,513045661898379266,0,conorsen,"['Not', 'a', 'lot', 'of', 'substance']",[],19:23:12,70778344
81,2014-09-19,Fri,11096,513022468806549505,1,conorsen,"['the', 'only', 'reason', 'why', 'political', 'advertisers', 'aren', 't', 'buying', 'ads', 'on', 'Netflixis', 'because', 'at', 'least', 'for', 'now', 'they', 'can', 't']",[],17:51:02,70778344
82,2014-09-19,Fri,11096,513017637698535424,1,conorsen,"['There', 'exist', 'places', 'that', 'cultivate', 'adult', 'friendships', 'They', 'are', 'called', 'churches']",[],17:31:50,70778344
83,2014-09-19,Fri,11096,513015617600098305,0,conorsen,"['The', 'price', 'of', 'diversity', 'is', 'dissent']",[],17:23:49,70778344
84,2014-09-19,Fri,11096,513013145523466240,0,conorsen,"['If', 'the', 'biggest', 'Millennial', 'talent', 'demand', 'will', 'be', 'a', 'mobile', 'office', 'andor', 'relocation', 'to', 'a', 'second', 'tier', 'city', 'not', 'so', 'sure', 'about', 'the', 'iSpaceship']",[],17:13:59,70778344
85,2014-09-19,Fri,11096,512931826860453889,0,conorsen,"['In', 'Georgia', 'Politics', 'Moves', 'Past', 'Just', 'Black', 'and', 'White', 'ht', '@EdAsante77']",[],11:50:51,70778344
86,2014-09-19,Fri,11096,512766737847029762,0,conorsen,"['Twitter', 'has', 'called', 'it', 'Where', 'is', 'BI', 'indyref']",[],00:54:51,70778344
87,2014-09-19,Fri,11096,512753679481331712,0,conorsen,"['Social', 'media', 'signaling', 'is', 'a', 'strange', 'combination', 'of', 'expressing', 'uniqueness', 'and', 'joining', 'the', 'mob', 'Ferguson', 'other', 'events']",[],00:02:58,70778344
88,2014-09-18,Thu,11096,512751727485808641,3,conorsen,"['Instagram', 'search', 'for', 'indyref', 'appears', 'to', 'be', 'yes', 'in', 'a', 'landslide']",[],23:55:12,70778344
89,2014-09-18,Thu,11096,512735307897118720,0,conorsen,"['Strange', 'days', 'when', 'Paul', 'Cruz', 'Warren', 'and', 'Sanders', 'are', 'all', 'on', 'the', 'losing', 'end', 'of', 'a', 'vote']",[],22:49:58,70778344
90,2014-09-18,Thu,11096,512708589828329473,0,conorsen,"['in', '2013', 'the', 'volume', 'of', 'domestic', 'migration', 'reached', 'its', 'highest', 'level', 'since', '2007']",[],21:03:48,70778344
91,2014-09-18,Thu,11096,512707321978310656,1,conorsen,"['Most', 'striking', 'part', 'of', 'this', 'forecast', 'is', 'the', 'possibility', 'of', 'Africa', 'being', 'the', 'most', 'populous', 'continent', 'in', '100', 'years']",[],20:58:45,70778344
92,2014-09-18,Thu,11096,512702631743995904,0,conorsen,"['$JBLU', 'CEO', 'change', 'an', 'undisputed', 'pickup', 'for', 'Gen-X', 'from', 'Boomers']",['JBLU'],20:40:07,70778344
93,2014-09-18,Thu,11096,512700307034222593,2,conorsen,"['Waiting', 'for', 'the', 'bunny', 'wthe', 'Hurding', 'Catz', 'sign']",[],20:30:53,70778344
94,2014-09-18,Thu,11096,512697392387219456,3,conorsen,"['Boomer', 'CEO', 'retirement', 'Twitter', 'is', 'one', 'of', 'my', 'favorite', 'Twitters', '$ORCL', '$CLX']","['ORCL', 'CLX']",20:19:18,70778344
95,2014-09-18,Thu,11096,512693205939150849,1,conorsen,"['How', 'long', 'until', 'Ellison', 'fires', 'his', 'two', 'figureheads', 'and', 'takes', 'the', 'reins', 'back']",[],20:02:40,70778344
96,2014-09-18,Thu,11096,512587923745546240,0,conorsen,"['Seems', 'to', 'me', 'like', 'the', '1980s', 'were', 'when', 'capital', 'was', 'really', 'routing', 'labor', '5-year', 'UST', 'yield', 'minus', 'wage', 'growth']",[],13:04:19,70778344
97,2014-09-18,Thu,11096,512581111512174592,0,conorsen,"['All', 'of', 'the', 'building', 'permits', 'volatility', 'is', 'in', 'multi-fam', 'Last', '4', 'months', 'of', 'single-fam', '615k', '634k', '631k', '626k']",[],12:37:14,70778344
98,2014-09-18,Thu,11096,512401477458210816,4,conorsen,"['Its', 'impossible', 'to', 'take', 'anyone', 'seriously', 'talking', 'about', 'bubble', 'conditions', 'when', 'we', 'havent', 'built', 'any', 'houses', 'in', '7', 'years', 'sub-2', 'CPI', 'ZIRP']",[],00:43:26,70778344
99,2014-09-17,Wed,11096,512351819981262848,2,conorsen,"['83', 'of', 'Gen-Xers', 'think', 'Social', 'Security', 'wont', 'be', 'there', 'for', 'them', 'which', 'is', 'pretty', 'silly', 'of', 'you', 'guys']",[],21:26:07,70778344
100,2014-09-17,Wed,11096,512344358129897473,0,conorsen,"['Were', 'probably', 'a', 'few', 'years', 'away', 'from', 'a', 'YouTube', 'Shirley', 'Temple']",[],20:56:28,70778344
101,2014-09-17,Wed,11096,512314158768218113,7,conorsen,"['I', 'for', 'one', 'am', 'glad', 'the', 'Feds', 'forecast', 'is', 'becoming', 'less', 'specific', 'so', 'we', 'can', 'all', 'go', 'on', 'shooting', 'down', 'each', 'others', 'views']",[],18:56:28,70778344
102,2014-09-17,Wed,11096,512302524746174466,2,conorsen,"['Clear', 'transparent', 'forward', 'guidance']",[],18:10:14,70778344
103,2014-09-17,Wed,11096,512302281950523392,2,conorsen,"['Median', '2016', 'dot', 'at', '2875', 'with', 'Dec16', 'Eurodollars', 'at', '97785Fed', 'is', 'much', 'more', 'hawkish', 'than', 'the', 'market']",[],18:09:16,70778344
104,2014-09-17,Wed,11096,512301523213492224,0,conorsen,"['Dots', 'are', 'closer', 'to', 'the', 'hawks', 'than', 'the', 'doves', 'imo', 'which', 'surprises', 'me']",[],18:06:15,70778344
105,2014-09-17,Wed,11096,512284049017040896,0,conorsen,"['If', 'we', 'take', 'the', 'violence', 'out', 'of', 'football', 'what', 's', 'left']",[],16:56:49,70778344
106,2014-09-17,Wed,11096,512271477887217664,7,conorsen,"['Much', 'bigger', 'generation', 'gap', 'for', 'US', 'views', 'on', 'action', 'vs', 'ISIS', 'than', 'there', 'was', 'against', 'Iraq', 'in', '2002']",[],16:06:52,70778344
107,2014-09-17,Wed,11096,512270627806658563,16,conorsen,"['Somewhere', 'Ben', 'Roethlisbergers', 'thanking', 'his', 'lucky', 'stars', 'his', 'incident', 'happened', 'in', '2010', 'and', 'not', '2014']",[],16:03:29,70778344
108,2014-09-17,Wed,11096,512236368819286016,2,conorsen,"['Disney', 'films', 'are', 'about', 'growing', 'upabout', 'that', 'day', 'in', 'your', 'life', 'when', 'you', 'have', 'to', 'accept', 'responsibility']",[],13:47:21,70778344
109,2014-09-17,Wed,11096,512232240642674689,2,conorsen,"['Defying', 'all', 'financial', 'probabilistic', 'odds', 'the', '2014', 'MLB', 'playoffs', 'will', 'not', 'include', 'the', 'Red', 'Sox', 'Yankees', 'Mets', 'or', 'Phillies', 'sorrynortheast']",[],13:30:57,70778344
110,2014-09-17,Wed,11096,512225684853231616,1,conorsen,"['In', '5-10', 'years', 'well', 'be', 'wondering', 'where', 'all', 'the', 'portfolio', 'managers', 'under', '50', 'are']",[],13:04:54,70778344
111,2014-09-17,Wed,11096,512204225493733376,0,conorsen,"['$GISs', 'CEO', 'is', 'a', 'lifer', 'joined', 'the', 'company', 'in', '1979']",[],11:39:38,70778344
112,2014-09-17,Wed,11096,512179580967202817,3,conorsen,"['Imprisonment', 'rates', 'per', '100000', 'US', 'residents', 'by', 'sex', 'race', 'age', 'in', 'December', '2013']",[],10:01:42,70778344
113,2014-09-17,Wed,11096,512162707877806082,0,conorsen,"['Vikings', 'suspend', 'Adrian', 'Peterson', 'indefinitelyuntil', 'his', 'case', 'is', 'resolved']",[],08:54:39,70778344
114,2014-09-16,Tue,11096,512009673198034944,0,conorsen,"['Cook', 'Out', 'is', 'taking', 'over', 'Atlanta']",[],22:46:33,70778344
