18,2014-09-25,Thu,1618448,515128267192291328,6,CNBC,"['Early', 'Movers', 'AAPL', 'JBL', 'CSCO', 'GME', 'HPQ', 'TIF', 'amp', 'more']",[],13:18:44,20402945
19,2014-09-25,Thu,1618448,515123614153076737,8,CNBC,"['A', 'sneaky', 'way', 'to', 'save', 'more', 'for', 'retirement', 'via', '@kelligrant']",[],13:00:14,20402945
20,2014-09-25,Thu,1618448,515116905846546432,28,CNBC,"['BREAKING', 'Durable', 'goods', 'orders', 'fell', '182', 'in', 'August']",[],12:33:35,20402945
21,2014-09-25,Thu,1618448,515116504694927361,46,CNBC,"['BREAKING', 'Initial', 'jobless', 'claims', 'rise', '12000', 'to', '293000']",[],12:31:59,20402945
22,2014-09-25,Thu,1618448,515110997791490048,88,CNBC,"['Apple', 'at', 'risk', 'of', 'infection', 'from', 'major', 'security', 'threat', 'experts', 'say']",[],12:10:06,20402945
23,2014-09-25,Thu,1618448,515103480889896962,41,CNBC,"['New', 'Apple', 'iPhone', 'not', 'working', 'Heres', 'how', 'to', 'fix', 'it']",[],11:40:14,20402945
24,2014-09-25,Thu,1618448,515098435888758784,33,CNBC,"['Steve', 'Ballmer', 'spent', '$2', 'billion', 'on', 'the', 'LA', 'Clippers', 'Here', 'are', 'his', 'plans', 'for', 'the', 'team']",[],11:20:11,20402945
25,2014-09-25,Thu,1618448,515094605696864256,23,CNBC,"['Buffett', 'loses', 'big', 'with', 'bet', 'on', 'troubled', 'UK', 'retailer', 'Tesco']",[],11:04:58,20402945
26,2014-09-25,Thu,1618448,515083927661596672,30,CNBC,"['Quantitative', 'easing', 'from', 'the', 'ECB', 'Some', 'think', 'it', 'could', 'come', 'as', 'early', 'as', 'next', 'week']",[],10:22:32,20402945
27,2014-09-25,Thu,1618448,515064788637204480,20,CNBC,"['China', 'is', 'trying', 'but', 'failing', 'to', 'draw', 'tourists', 'is', 'pollution', 'to', 'blame', 'via', '@SeeKitT']",[],09:06:29,20402945
28,2014-09-25,Thu,1618448,515048579510325248,67,CNBC,"['The', 'euro', 'is', 'nearing', 'a', 'two-year', 'low', 'against', 'the', 'dollar', 'Has', 'it', 'got', 'further', 'to', 'gohttptco6pMc4UKV30', '$EUR']",[],08:02:05,20402945
29,2014-09-25,Thu,1618448,515034180745322496,13,CNBC,"['What', 'a', 'change', 'of', 'guard', 'at', 'Chinas', 'central', 'bank', 'means', 'for', 'markets']",[],07:04:52,20402945
30,2014-09-25,Thu,1618448,515017915901288448,14,CNBC,"['Oops', 'Apple', 'iPhone', 'update', 'knocks', 'out', 'calls', 'Touch', 'ID']",[],06:00:14,20402945
31,2014-09-25,Thu,1618448,515010345711067136,13,CNBC,"['Is', 'it', 'time', 'to', 'toss', 'your', 'budget']",[],05:30:09,20402945
32,2014-09-25,Thu,1618448,515002785834606594,49,CNBC,"['Ferrari', 'just', 'recalled', 'about', '3000', 'cars']",[],05:00:07,20402945
33,2014-09-25,Thu,1618448,514997512185200640,43,CNBC,"['Rich', 'Chinese', 'buyers', 'are', 'thirsty', 'for', 'this', 'liquid', 'luxury']",[],04:39:09,20402945
34,2014-09-25,Thu,1618448,514987699015397376,45,CNBC,"['Apple', 'CEO', 'Tim', 'Cook', 'and', 'Googles', 'Eric', 'Schmidt', 'are', 'in', 'a', 'big', 'disagreement']",[],04:00:10,20402945
35,2014-09-25,Thu,1618448,514980158445350912,48,CNBC,"['New', 'home', 'sales', 'blow', 'the', 'roof', 'off', 'with', 'huge', 'surge']",[],03:30:12,20402945
36,2014-09-25,Thu,1618448,514972617300656131,77,CNBC,"['Is', 'BlackBerry', 'making', 'a', 'comeback', 'It', 'just', 'unveiled', 'its', 'boldest', 'device', 'since', 'the', 'pager']",[],03:00:14,20402945
37,2014-09-25,Thu,1618448,514965069185040384,35,CNBC,"['An', 'overwhelming', 'number', 'of', 'companies', 'had', 'a', 'data', 'breach', 'in', 'the', 'past', 'year']",[],02:30:14,20402945
38,2014-09-25,Thu,1618448,514961275441254401,83,CNBC,"['Nervous', 'billionaires', 'are', 'hoarding', 'piles', 'of', 'cash']",[],02:15:10,20402945
39,2014-09-25,Thu,1618448,514957537989255168,19,CNBC,"['How', 'Hillary', 'Clinton', 'could', 'lose', 'in', '2016', 'via', '@CNBCopinion']",[],02:00:19,20402945
40,2014-09-25,Thu,1618448,514953696157777920,23,CNBC,"['His', '10', 'year', 'old', 'convinced', 'him', 'to', 'quit', 'after', 'she', 'wrote', 'a', 'list', 'of', '22', 'milestone', 'events', 'in', 'her', 'life', 'he', 'had', 'missed']",[],01:45:03,20402945
41,2014-09-25,Thu,1618448,514949940800282624,45,CNBC,"['Samsung', 'has', 'a', 'bigger', 'problem', 'than', 'Apple']",[],01:30:07,20402945
42,2014-09-25,Thu,1618448,514946200273838080,142,CNBC,"['This', 'billionaire', 'CEO', 'just', 'gave', 'all', 'of', 'his', 'employees', 'unlimited', 'vacation']",[],01:15:16,20402945
43,2014-09-25,Thu,1618448,514942389413109760,19,CNBC,"['Startups', 'are', 'targeting', 'Googles', 'Achilles', 'Heel']",[],01:00:07,20402945
44,2014-09-25,Thu,1618448,514938609753800704,57,CNBC,"['Walmart', 'is', 'becoming', 'a', 'bank']",[],00:45:06,20402945
45,2014-09-25,Thu,1618448,514934887661330432,400,CNBC,"['Student', 'debt', 'just', 'hit', 'an', 'all-time', 'high', 'of', '$1200000000000']",[],00:30:18,20402945
46,2014-09-25,Thu,1618448,514931058823802881,43,CNBC,"['Today', 'we', 'saw', 'the', 'biggest', 'bank', 'IPO', 'since', 'the', 'financial', 'crisis']",[],00:15:06,20402945
47,2014-09-25,Thu,1618448,514927342460743680,18,CNBC,"['Netflix', 'is', 'spoiling', 'its', 'users', 'with', 'new', 'website']",[],00:00:19,20402945
48,2014-09-24,Wed,1618448,514923545554452481,50,CNBC,"['Facebook', 'to', 'unveil', 'something', 'new', 'on', 'Monday']",[],23:45:14,20402945
49,2014-09-24,Wed,1618448,514919770164977664,33,CNBC,"['This', 'city', 'was', 'ranked', 'as', 'the', 'worlds', 'most', 'expensive']",[],23:30:14,20402945
50,2014-09-24,Wed,1618448,514915944947138561,19,CNBC,"['Your', 'glaringly', 'obvious', 'guide', 'to', 'the', 'next', 'market', 'crash']",[],23:15:02,20402945
51,2014-09-24,Wed,1618448,514912246581837825,19,CNBC,"['Heres', 'the', 'reason', 'we', 'wont', 'have', 'enough', 'money', 'to', 'fight', 'ISIS']",[],23:00:20,20402945
52,2014-09-24,Wed,1618448,514908452808699904,42,CNBC,"['Matt', 'Damon', 'would', 'like', 'to', 'be', 'Bourne', 'again']",[],22:45:16,20402945
53,2014-09-24,Wed,1618448,514904683719041025,27,CNBC,"['Your', 'own', 'Batmobile', 'will', 'cost', 'you', 'a', 'pretty', 'penny']",[],22:30:17,20402945
54,2014-09-24,Wed,1618448,514900859629490176,20,CNBC,"['An', 'email', 'you', 'should', 'never', 'send', 'to', 'your', 'customers']",[],22:15:05,20402945
55,2014-09-24,Wed,1618448,514898849408614400,46,CNBC,"['Apple', 'released', 'an', 'iPhone', 'update', 'today', 'that', 'for', 'many', 'rendered', 'their', 'devices', 'unusable', 'RapidRecap']",[],22:07:06,20402945
56,2014-09-24,Wed,1618448,514893314156294144,50,CNBC,"['Does', 'the', 'iPhone', '6', 'Plus', 'really', 'bend']",[],21:45:07,20402945
57,2014-09-24,Wed,1618448,514889606739668992,26,CNBC,"['This', 'airline', 'under', 'fire', 'for', 'having', 'flight', 'attendants', 'dress', 'in', 'skimpy', 'lingerie']",[],21:30:23,20402945
58,2014-09-24,Wed,1618448,514885778988478464,37,CNBC,"['Ferrari', 'recalled', '3000', 'cars', 'for', 'an', 'unusual', 'reason']",[],21:15:10,20402945
59,2014-09-24,Wed,1618448,514882035630891008,5,CNBC,"['When', 'it', 's', 'OK', 'to', 'quit', 'your', 'job', 'on', 'national', 'television']",[],21:00:18,20402945
60,2014-09-24,Wed,1618448,514878200900362240,16,CNBC,"['A', 'proposed', 'tax', 'could', 'hit', 'NYC', 'pied-a-terre', 'owners']",[],20:45:03,20402945
61,2014-09-24,Wed,1618448,514872822360178688,24,CNBC,"['BREAKING', 'Harvard', 'taps', 'Stephen', 'Blyth', 'to', 'run', '$364', 'B', 'endowment']",[],20:23:41,20402945
62,2014-09-24,Wed,1618448,514867113010274304,12,CNBC,"['[', 'Market', 'Close', ']', 'Stock', 'rally', 'halts', '3-day', 'rout', 'for', 'S', 'ampP', '500', 'Nasdaq']",[],20:01:00,20402945
63,2014-09-24,Wed,1618448,514862161152057344,36,CNBC,"['Vladimir', 'Putin', 'wants', 'to', 'control', 'Russian', 'web', 'access', 'reports', 'say']",[],19:41:19,20402945
64,2014-09-24,Wed,1618448,514858021638262784,787,CNBC,"['Japanese', 'construction', 'firm', 'says', 'it', 'will', 'have', 'an', 'elevator', 'to', 'space', 'in', 'operation', 'by', '2050']",[],19:24:52,20402945
65,2014-09-24,Wed,1618448,514835521508360192,61,CNBC,"['Walmart', 'is', 'becoming', 'a', 'bank']",[],17:55:28,20402945
66,2014-09-24,Wed,1618448,514830653872173056,17,CNBC,"['Markets', 'Now', 'US', 'stocks', 'rebound', 'Dow', 'jumps', '100', 'points']",[],17:36:07,20402945
67,2014-09-24,Wed,1618448,514829211937169408,42,CNBC,"['BlackBerry', 'unveils', 'its', 'boldest', 'device', 'since', 'the', 'pager']",[],17:30:23,20402945
68,2014-09-24,Wed,1618448,514822449092104192,46,CNBC,"['Jersey', 'Shores', 'The', 'Situation', 'brother', 'indicted', 'for', 'tax', 'crimes']",[],17:03:31,20402945
69,2014-09-24,Wed,1618448,514811211121430528,14,CNBC,"['Feds', 'Mester', 'calls', 'for', 'key', 'considerable', 'time', 'language', 'to', 'be', 'reformulated']",[],16:18:52,20402945
70,2014-09-24,Wed,1618448,514806613404680193,37,CNBC,"['Today', 'we', 'saw', 'the', 'biggest', 'bank', 'IPO', 'since', 'the', 'financial', 'crisis']",[],16:00:35,20402945
71,2014-09-24,Wed,1618448,514801502754316288,1519,CNBC,"['Student', 'debt', 'just', 'hit', 'an', 'all-time', 'high', 'of', '$1200000000000']",[],15:40:17,20402945
72,2014-09-24,Wed,1618448,514795868940034048,96,CNBC,"['This', 'billionaire', 'CEO', 'just', 'gave', 'all', 'of', 'his', 'employees', 'unlimited', 'vacation']",[],15:17:54,20402945
73,2014-09-24,Wed,1618448,514793642243149825,17,CNBC,"['Why', 'its', 'time', 'to', 'invest', 'in', 'bank', 'stocks', 'via', '@bborzyko']",[],15:09:03,20402945
74,2014-09-24,Wed,1618448,514782359321710592,33,CNBC,"['President', 'Obama', 'We', 'come', 'together', 'at', 'a', 'crossroads', 'between', 'war', 'and', 'peace']",[],14:24:13,20402945
75,2014-09-24,Wed,1618448,514780156024467456,14,CNBC,"['Pres', 'Obama', 'at', 'the', 'UN', 'condemns', 'Russian', 'aggression', 'calls', 'for', 'international', 'unity', 'against', 'ISIS', '[', 'LIVE', 'NOW', ']']",[],14:15:28,20402945
76,2014-09-24,Wed,1618448,514779278513147904,11,CNBC,"['Citizens', 'Financial', 'Group', 'the', 'second', 'biggest', 'IPO', 'in', 'the', 'US', 'this', 'year', 'opens', 'for', 'trading', '$CFG']",[],14:11:58,20402945
77,2014-09-24,Wed,1618448,514776869842219009,64,CNBC,"['New', 'home', 'sales', 'surge', '18', 'in', 'August', 'to', 'the', 'highest', 'level', 'since', '2008']",[],14:02:24,20402945
78,2014-09-24,Wed,1618448,514769434452307968,21,CNBC,"['US', 'stocks', 'bounce', 'back', 'at', 'the', 'open', 'S', 'ampP', 'rebounds', 'after', 'a', '3-day', 'slide', 'pushed', 'it', 'to', 'a', '5-week', 'low']",[],13:32:51,20402945
79,2014-09-24,Wed,1618448,514763731943694336,37,CNBC,"['The', 'numbers', 'show', 'that', 'an', 'overwhelming', 'number', 'of', 'companies', 'had', 'a', 'data', 'breach', 'in', 'the', 'past', 'year']",[],13:10:12,20402945
80,2014-09-24,Wed,1618448,514758682228166658,7,CNBC,"['One', 'of', 'the', 'easiest', 'ways', 'to', 'save', 'money', 'on', 'car', 'insurance']",[],12:50:08,20402945
81,2014-09-24,Wed,1618448,514754169094144000,80,CNBC,"['Heartbeats', 'replacing', 'passwords', 'Theres', 'a', '$14000000', 'bet', 'riding', 'on', 'that', 'happening']",[],12:32:12,20402945
82,2014-09-24,Wed,1618448,514750354245042176,33,CNBC,"['Can', 'even', 'your', 'fridge', 'go', 'faster', 'Get', 'ready', 'for', '5G', 'everything']",[],12:17:02,20402945
83,2014-09-24,Wed,1618448,514746160330715137,19,CNBC,"['Airline', 'under', 'fire', 'for', 'having', 'flight', 'attendants', 'dress', 'in', 'lingerie']",[],12:00:22,20402945
84,2014-09-24,Wed,1618448,514742304322494465,9,CNBC,"['Top', '10', 'up-and-coming', 'urban', 'hot', 'spots', 'around', 'the', 'world']",[],11:45:03,20402945
85,2014-09-24,Wed,1618448,514738578648100864,27,CNBC,"['Wal-Bank', 'Wal-Mart', 'to', 'start', 'offering', 'a', 'new', 'service']",[],11:30:15,20402945
86,2014-09-24,Wed,1618448,514732274974482432,8,CNBC,"['From', 'Williamsburg', 'to', 'Barangaroo', 'check', 'out', 'these', 'up-and-coming', 'property', 'hotspots']",[],11:05:12,20402945
87,2014-09-24,Wed,1618448,514731775227334656,10,CNBC,"['Mortgage', 'applications', 'down', '41']",[],11:03:13,20402945
88,2014-09-24,Wed,1618448,514723295573577728,68,CNBC,"['The', 'new', 'iPhone', '6', 'Plus', 'does', 'it', 'really', 'bend', 'via', '@mattclinch81']",[],10:29:31,20402945
89,2014-09-24,Wed,1618448,514702721396776961,46,CNBC,"['As', 'the', 'airstrikes', 'against', 'ISIS', 'continue', 'who', 'are', 'the', 'US', 's', 'Arab', 'allies', 'via', '@youseftv']",[],09:07:46,20402945
90,2014-09-24,Wed,1618448,514686956249575424,15,CNBC,"['Worried', 'about', 'the', 'income', 'gap', 'Youre', 'not', 'alone', 'the', 'C-Suite', 'is', 'too']",[],08:05:07,20402945
91,2014-09-24,Wed,1618448,514670649206247424,28,CNBC,"['Resentment', 'over', 'wealthy', 'foreigners', 'buying', 'up', 'real', 'estate', 'has', 'created', 'new', 'calls', 'for', 'a', 'mansion', 'tax', 'in', 'the', 'UK']",[],07:00:19,20402945
92,2014-09-24,Wed,1618448,514655518883729410,18,CNBC,"['The', 'Twitter', 'account', 'that', 'will', 'blow', 'your', 'mind']",[],06:00:12,20402945
93,2014-09-24,Wed,1618448,514647929148039168,14,CNBC,"['The', 'mistake', 'doubling', 'your', 'auto', 'insurance', 'premiums']",[],05:30:02,20402945
94,2014-09-24,Wed,1618448,514640422887358465,22,CNBC,"['President', 'Obama', 'announced', 'a', 'new', 'presidential', 'memorandum', 'to', 'promote', 'civil', 'society', 'work']",[],05:00:13,20402945
95,2014-09-24,Wed,1618448,514632866769031168,15,CNBC,"['An', 'email', 'you', 'should', 'never', 'send', 'your', 'customers']",[],04:30:11,20402945
96,2014-09-24,Wed,1618448,514625294762639362,46,CNBC,"['Want', 'your', 'own', 'Batmobile', 'Heres', 'what', 'it', 'costs']",[],04:00:06,20402945
97,2014-09-24,Wed,1618448,514620273580990464,30,CNBC,"['The', 'number', 'of', 'Obamacare', 'insurers', 'is', 'about', 'to', 'jump']",[],03:40:09,20402945
98,2014-09-24,Wed,1618448,514615214071762944,25,CNBC,"['His', '10-year-old', 'convinced', 'him', 'to', 'quit', 'after', 'she', 'wrote', 'a', 'list', 'of', '22', 'milestone', 'events', 'in', 'her', 'life', 'he', 'had', 'missed']",[],03:20:02,20402945
99,2014-09-24,Wed,1618448,514610182416891904,10,CNBC,"['This', 'toy', 'could', 'revive', 'Christmas', 'sales', 'for', 'struggling', 'toymaker']",[],03:00:03,20402945
100,2014-09-24,Wed,1618448,514606429953466368,23,CNBC,"['And', 'the', 'real', 'problem', 'with', 'millennials', 'is']",[],02:45:08,20402945
101,2014-09-24,Wed,1618448,514602662919020544,77,CNBC,"['Matt', 'Damon', 'wants', 'to', 'be', 'Bourne', 'again']",[],02:30:10,20402945
102,2014-09-24,Wed,1618448,514598897025417216,42,CNBC,"['The', 'reason', 'we', 'wont', 'have', 'enough', 'money', 'to', 'fight', 'ISIS']",[],02:15:12,20402945
103,2014-09-24,Wed,1618448,514595131131830272,35,CNBC,"['White', 'House', 'to', 'begin', 'taking', 'a', 'precaution', 'everyone', 'thought', 'they', 'were', 'already', 'taking']",[],02:00:14,20402945
104,2014-09-24,Wed,1618448,514591358942593025,41,CNBC,"['Samsung', 'has', 'a', 'bigger', 'problem', 'than', 'Apple', 'via', '@CNBCopinion']",[],01:45:15,20402945
105,2014-09-24,Wed,1618448,514587592772182016,37,CNBC,"['Starbucks', 'goes', 'stout', 'with', 'a', 'new', 'beverage', 'theyre', 'testing']",[],01:30:17,20402945
106,2014-09-24,Wed,1618448,514583752907833344,60,CNBC,"['How', 'much', 'money', 'does', 'it', 'cost', 'to', 'build', 'each', 'Apple', 'iPhone', '6']",[],01:15:01,20402945
107,2014-09-24,Wed,1618448,514580040982331392,18,CNBC,"['A', 'glaringly', 'obvious', 'guide', 'to', 'the', 'next', 'market', 'crash']",[],01:00:16,20402945
108,2014-09-24,Wed,1618448,514576256075980800,73,CNBC,"['This', 'city', 'was', 'just', 'ranked', 'as', 'the', 'worlds', 'most', 'expensive']",[],00:45:14,20402945
109,2014-09-24,Wed,1618448,514572468602679296,25,CNBC,"['Apple', 'CEO', 'Tim', 'Cook', 'has', 'a', 'message', 'about', 'climate', 'change']",[],00:30:11,20402945
110,2014-09-24,Wed,1618448,514568654344572928,33,CNBC,"['These', 'are', 'the', 'best', 'cities', 'to', 'buy', 'and', 'sell', 'houses']",[],00:15:02,20402945
111,2014-09-24,Wed,1618448,514564941185970177,22,CNBC,"['You', 'can', 'now', 'go', 'to', 'work', 'in', 'an', 'office', 'that', 'literally', 'disappears', 'at', '6', 'pm']",[],00:00:16,20402945
112,2014-09-23,Tue,1618448,514561657310179328,32,CNBC,"['President', 'Obama', 'authorized', 'strikes', 'in', 'Syria', 'against', 'ISIS', 'on', 'Monday', 'and', 'strikes', 'are', 'now', 'ongoing']",[],23:47:13,20402945
113,2014-09-23,Tue,1618448,514557341362958336,42,CNBC,"['Facebook', 'is', 'unveiling', 'something', 'new', 'on', 'Monday']",[],23:30:04,20402945
114,2014-09-23,Tue,1618448,514544767217049601,43,CNBC,"['It', 's', 'official', 'The', 'US', 'has', 'joined', 'the', 'anti-piracy', 'fight', 'in', 'Asia']",[],22:40:06,20402945
115,2014-09-23,Tue,1618448,514540996659400704,14,CNBC,"['Retail', 'workers', 'are', 'more', 'comfortable', 'quitting', 'their', 'jobs', 'a', 'good', 'sign', 'for', 'the', 'economy', 'but', 'challenging', 'for', 'stores']",[],22:25:07,20402945
116,2014-09-23,Tue,1618448,514537311351353344,30,CNBC,"['His', '10-year-old', 'convinced', 'him', 'to', 'quit', 'after', 'she', 'wrote', 'him', 'a', 'list', 'of', '22', 'milestone', 'events', 'in', 'her', 'life', 'he', 'had', 'missed']",[],22:10:29,20402945
117,2014-09-23,Tue,1618448,514533013728677888,13,CNBC,"['An', 'airlines', 'under', 'fire', 'for', 'a', 'purported', 'ad', 'campaign', 'featuring', 'women', 'dressed', 'in', 'skimpy', 'lingerie', 'acting', 'as', 'cabin', 'crew']",[],21:53:24,20402945
118,2014-09-23,Tue,1618448,514523392888688641,45,CNBC,"['Want', 'your', 'own', 'Batmobile', 'Heres', 'what', 'it', 'costs']",[],21:15:10,20402945
119,2014-09-23,Tue,1618448,514521591162896384,21,CNBC,"['Starbucks', 'to', 'buy', 'remaining', '605', 'stake', 'in', 'Starbucks', 'Japan', '$SBUX']",['SBUX'],21:08:01,20402945
120,2014-09-23,Tue,1618448,514514781445713920,17,CNBC,"['Shares', 'up', '140', 'but', 'CEO', 'sees', 'more', 'work', 'to', 'do', 'via', '@KatieLittle']",[],20:40:57,20402945
121,2014-09-23,Tue,1618448,514506018710364160,34,CNBC,"['S', 'ampP', '500', 'and', 'Nasdaq', 'close', 'at', '5-week', 'low', 'while', 'the', 'Dow', 'had', 'its', 'worst', 'day', 'since', 'August', '5th']",[],20:06:08,20402945
122,2014-09-23,Tue,1618448,514498417058676736,15,CNBC,"['The', 'real', 'problem', 'with', 'millennials']",[],19:35:56,20402945
123,2014-09-23,Tue,1618448,514486211516567552,22,CNBC,"['In', 'Kansas', 'Octobers', 'the', 'time', 'to', 'prepare', 'for', 'zombies']",[],18:47:26,20402945
124,2014-09-23,Tue,1618448,514476789436284928,10,CNBC,"['Markets', 'Now', 'S', 'ampP', '500', 'extends', 'drop', 'into', 'a', '3rd', 'day', 'Dow', 'falls', '100', 'points']",[],18:09:59,20402945
125,2014-09-23,Tue,1618448,514473084879777792,37,CNBC,"['In', 'the', 'future', 'corporations', 'will', 'care', 'less', 'about', 'maximizing', 'profits', 'CGI2014']",[],17:55:16,20402945
126,2014-09-23,Tue,1618448,514468536232976385,70,CNBC,"['BREAKING', 'Number', 'of', 'Obamacare', 'insurers', 'to', 'rise', 'by', '25', 'in', '2015']",[],17:37:12,20402945
127,2014-09-23,Tue,1618448,514466790332592129,31,CNBC,"['Co-founder', 'Matt', 'Damon', 'doesnt', 'just', 'want', 'easy', 'money', 'at', '@Water', 'He', 'wants', 'brain', 'power']",[],17:30:15,20402945
128,2014-09-23,Tue,1618448,514462057908166656,51,CNBC,"['Three', 'people', 'have', 'been', 'killed', 'in', 'a', 'shooting', 'at', 'a', 'UPS', 'facility', 'police', 'say']",[],17:11:27,20402945
129,2014-09-23,Tue,1618448,514457278368329728,46,CNBC,"['Signs', 'point', 'to', 'a', 'Jeb', 'Bush', 'presidential', 'run', 'in', '2016']",[],16:52:27,20402945
130,2014-09-23,Tue,1618448,514447532626178049,65,CNBC,"['Apple', 'spends', '$200', 'to', '$247', 'in', 'parts', 'and', 'labor', 'to', 'build', 'an', 'iPhone', '6']",[],16:13:44,20402945
131,2014-09-23,Tue,1618448,514444597683306498,65,CNBC,"['At', 'CGI2014', 'Bill', 'Clinton', 'shared', 'his', 'thoughts', 'on', 'the', 'globes', 'collective', 'future', 'and', 'the', 'role', 'every', 'nation', 'plays', 'in', 'it']",[],16:02:04,20402945
132,2014-09-23,Tue,1618448,514436381217525760,57,CNBC,"['Pres', 'Clinton', 'We', 'haven', 't', 'reformed', 'corporate', 'taxes', 'the', 'way', 'we', 'need', 'to', 'we', 'now', 'have', 'the', 'highest', 'corporate', 'tax', 'rates', 'in', 'the', 'world', 'CGI2014']",[],15:29:25,20402945
133,2014-09-23,Tue,1618448,514433714110349312,28,CNBC,"['President', 'Clinton', 'ISIS', 'effort', 'will', 'be', 'an', 'extended', 'involvement', 'I', 'dont', 'think', 'it', 'will', 'take', 'years', 'CGI2014']",[],15:18:49,20402945
134,2014-09-23,Tue,1618448,514432322548936705,16,CNBC,"['Police', 'in', 'Birmingham', 'Alabama', 'say', 'three', 'people', 'have', 'died', 'in', 'a', 'shooting', 'incident', 'at', '$UPS', 'location', 'They', 'believe', 'the', 'shooter', 'killed', 'himself']",['UPS'],15:13:18,20402945
135,2014-09-23,Tue,1618448,514421545708814336,10,CNBC,"['Which', 'country', 'is', 'your', 'best', 'match', 'Take', 'our', 'quiz', 'and', 'let', 'us', 'know']",[],14:30:28,20402945
136,2014-09-23,Tue,1618448,514417071321407488,20,CNBC,"['Obama', 'delivers', 'remarks', 'on', 'anti-ISIS', 'airstrikes', 'Tune', 'in', 'or', 'watch', 'live', 'here', '[', 'desktop', 'only', ']']",[],14:12:41,20402945
137,2014-09-23,Tue,1618448,514414426595020800,34,CNBC,"['Theres', 'a', 'first', 'in', 'this', 'years', 'list', 'of', 'the', 'worlds', 'most', 'expensive', 'cities']",[],14:02:11,20402945
138,2014-09-23,Tue,1618448,514406646668599298,22,CNBC,"['[', 'Market', 'Open', ']', 'US', 'stocks', 'open', 'lower', 'amid', 'increased', 'conflict', 'in', 'the', 'Middle', 'East']",[],13:31:16,20402945
