16,2014-09-26,Fri,20755,515549816298799104,2,MarkThoma,"['The', 'FT', 'and', 'the', 'undergraduate', 'economics', 'curriculum', 'longandvariable']",[],17:13:49,16833653
17,2014-09-26,Fri,20755,515549646307860480,4,MarkThoma,"['The', 'entirely', 'predictable', 'recession', 'mainly', 'macro']",[],17:13:08,16833653
18,2014-09-26,Fri,20755,515549534923935745,0,MarkThoma,"['A', 'Tale', 'of', 'Two', 'States', 'Bringing', 'Back', 'US', 'Productivity', 'Growth', 'iMFdirect']",[],17:12:42,16833653
19,2014-09-26,Fri,20755,515549422071971840,0,MarkThoma,"['How', 'to', 'pull', 'the', 'eurozone', 'out', 'of', 'the', 'mire', 'CER']",[],17:12:15,16833653
20,2014-09-26,Fri,20755,515522127827443712,2,MarkThoma,"['Long-term', 'Unemployed', 'Struggle', 'as', 'Economy', 'Improves']",[],15:23:47,16833653
21,2014-09-26,Fri,20755,515402166924627968,4,MarkThoma,"['Paul', 'Krugman', 'The', 'Show-Off', 'Society']",[],07:27:06,16833653
22,2014-09-26,Fri,20755,515396862019244032,1,MarkThoma,"['Links', 'for', '9-26-14']",[],07:06:02,16833653
23,2014-09-26,Fri,20755,515339303887450112,1,MarkThoma,"['Retirement', 'saving', 'and', 'the', 'rate', 'of', 'interest', 'Nick', 'Rowe']",[],03:17:19,16833653
24,2014-09-26,Fri,20755,515339068897361920,2,MarkThoma,"['The', 'Terrible', 'Two', 'Paul', 'Krugman']",[],03:16:23,16833653
25,2014-09-26,Fri,20755,515338975167275009,2,MarkThoma,"['Long-term', 'unemployed', 'struggle', 'as', 'economy', 'improves', 'EurekAlert']",[],03:16:00,16833653
26,2014-09-26,Fri,20755,515338875154100224,0,MarkThoma,"['Measuring', 'Misallocation', 'across', 'Firms', 'Growth', 'Economics']",[],03:15:37,16833653
27,2014-09-26,Fri,20755,515338778441834496,0,MarkThoma,"['Stop', 'risking', 'public', 'pensions', 'on', 'hedge', 'funds', 'David', 'Cay', 'Johnston']",[],03:15:13,16833653
28,2014-09-25,Thu,20755,515172238220210177,4,MarkThoma,"['The', 'Shrinking', 'Social', 'Safety', 'Net', 'Historically', 'Small', 'Share', 'of', 'Jobless', 'People', 'Are', 'Receiving', 'Unemployment', 'Insurance']",[],16:13:27,16833653
29,2014-09-25,Thu,20755,515161060920160256,2,MarkThoma,"['What', 'Should', 'Monetary', 'Policy', 'Be']",[],15:29:02,16833653
30,2014-09-25,Thu,20755,515153497784721408,0,MarkThoma,"['Fairer', 'markets', 'that', 'will', 'serve', 'us', 'all']",[],14:58:59,16833653
31,2014-09-25,Thu,20755,515152598865686528,0,MarkThoma,"['Asymmetric', 'Monetary', 'Risks', 'Paul', 'Krugman']",[],14:55:25,16833653
32,2014-09-25,Thu,20755,515152515562631168,0,MarkThoma,"['Unseemly', 'Notes', 'Paul', 'Krugman']",[],14:55:05,16833653
33,2014-09-25,Thu,20755,515152411552272385,5,MarkThoma,"['Cartoon', 'Unemployment', 'isnt', 'a', 'bug', 'its', 'a', 'feature', 'Tom', 'the', 'Dancing', 'Bug']",[],14:54:40,16833653
34,2014-09-25,Thu,20755,515152261723336704,1,MarkThoma,"['How', 'Does', 'Bitcoin', 'Work', 'Tim', 'Taylor']",[],14:54:04,16833653
35,2014-09-25,Thu,20755,515151761045078016,0,MarkThoma,"['Mansion', 'Tax', 'bugs', 'amp', 'features', 'Stumbling', 'and', 'Mumbling']",[],14:52:05,16833653
36,2014-09-25,Thu,20755,515151679088386049,0,MarkThoma,"['The', 'usual', 'comment', 'on', 'Wren-Lewis', 'Roberts', 'Stochastic', 'Thoughts']",[],14:51:46,16833653
37,2014-09-25,Thu,20755,515151568975310848,0,MarkThoma,"['The', 'preference', 'whisperer', 'Fresh', 'economic', 'thinking']",[],14:51:19,16833653
38,2014-09-25,Thu,20755,515151495780524032,0,MarkThoma,"['An', 'Assessment', 'of', 'the', 'FRBNY', 'DSGE', 'Models', 'Real-Time', 'Forecasts', '2010-13', 'Liberty', 'Street', 'Economics']",[],14:51:02,16833653
39,2014-09-25,Thu,20755,515151383071166464,1,MarkThoma,"['Connecting', 'the', 'Dots', 'Disagreement', 'in', 'the', 'Federal', 'Open', 'Market', 'Committee', 'Liberty', 'Street', 'Economics']",[],14:50:35,16833653
40,2014-09-25,Thu,20755,515034478566076417,0,MarkThoma,"['Links', 'for', '9-25-14']",[],07:06:03,16833653
41,2014-09-25,Thu,20755,514966299881906176,10,MarkThoma,"['Fighting', 'Inflation', 'Is', 'a', 'War', 'to', 'Ensure', 'That', 'Real', 'Wages', 'Never', 'Grow', 'EPI']",[],02:35:08,16833653
42,2014-09-25,Thu,20755,514966032893485056,0,MarkThoma,"['Seeking', 'housing', 'supply', 'logic', 'Fresh', 'economic', 'thinking']",[],02:34:04,16833653
43,2014-09-25,Thu,20755,514965875569332225,1,MarkThoma,"['Patience', 'Is', 'a', 'Virtue', 'When', 'Normalizing', 'Monetary', 'Policy', 'Charles', 'Evans']",[],02:33:27,16833653
44,2014-09-25,Thu,20755,514965739833290752,1,MarkThoma,"['Comments', 'on', 'New', 'Home', 'Sales', 'Calculated', 'Risk']",[],02:32:54,16833653
45,2014-09-25,Thu,20755,514965629032357888,3,MarkThoma,"['Forget', 'the', 'deficit', 'Chris', 'Dillow']",[],02:32:28,16833653
46,2014-09-25,Thu,20755,514965515551260672,1,MarkThoma,"['Attack', 'of', 'the', 'Techno-Libertarians', 'MaxSpeak']",[],02:32:01,16833653
47,2014-09-25,Thu,20755,514965425688305664,2,MarkThoma,"['Charlatans', 'and', 'Cranks', 'Forever', 'Paul', 'Krugman']",[],02:31:39,16833653
48,2014-09-25,Thu,20755,514965277499351040,6,MarkThoma,"['Study', 'Online', 'classes', 'really', 'do', 'work', 'MIT', 'News']",[],02:31:04,16833653
49,2014-09-25,Thu,20755,514965140123316224,0,MarkThoma,"['Developing', 'a', 'Narrative', 'The', 'Great', 'Recession', 'and', 'Its', 'Aftermath', 'Liberty', 'Street', 'Economics']",[],02:30:31,16833653
50,2014-09-24,Wed,20755,514843555047542784,2,MarkThoma,"['Where', 'and', 'When', 'Macroeconomics', 'Went', 'Wrong']",[],18:27:23,16833653
51,2014-09-24,Wed,20755,514816821359165440,3,MarkThoma,"['Hungry', 'Children', 'in', 'America']",[],16:41:09,16833653
52,2014-09-24,Wed,20755,514813099388329985,1,MarkThoma,"['Having', 'It', 'and', 'Flaunting', 'It']",[],16:26:22,16833653
53,2014-09-24,Wed,20755,514679155573530625,0,MarkThoma,"['Links', 'for', '9-24-14']",[],07:34:07,16833653
54,2014-09-24,Wed,20755,514621626646675456,1,MarkThoma,"['Temporary', 'Equilibrium', 'One', 'More', 'Time', 'Uneasy', 'Money']",[],03:45:31,16833653
55,2014-09-24,Wed,20755,514621534430703616,2,MarkThoma,"['The', 'Bank', 'of', 'Canada', 'vs', 'the', 'bond', 'market', 'Nick', 'Rowe']",[],03:45:09,16833653
56,2014-09-24,Wed,20755,514621397910310912,3,MarkThoma,"['The', 'Hidden', 'Benefits', 'of', 'Mitigating', 'Climate', 'Change']",[],03:44:37,16833653
57,2014-09-24,Wed,20755,514621334140121088,1,MarkThoma,"['Productivity', 'Pessimism', 'from', 'Productivity', 'Optimists', 'Growth', 'Economics']",[],03:44:21,16833653
58,2014-09-24,Wed,20755,514621210873692160,0,MarkThoma,"['Interpreting', 'the', 'Yield', 'Curve', 'Some', 'Pictures', 'Econbrowser']",[],03:43:52,16833653
59,2014-09-23,Tue,20755,514480006525751296,0,MarkThoma,"['Will', 'lack', 'of', 'tax', 'hikes', 'crash', 'the', 'Japanese', 'economy', 'Noahpinion']",[],18:22:46,16833653
60,2014-09-23,Tue,20755,514479866280824833,2,MarkThoma,"['Comment', 'on', 'Krugman', 'Angry', 'Bear']",[],18:22:13,16833653
61,2014-09-23,Tue,20755,514479741521244161,0,MarkThoma,"['Taxation', 'vs', 'Expropriation', 'Why', 'Nations', 'Fail']",[],18:21:43,16833653
62,2014-09-23,Tue,20755,514479650836193280,0,MarkThoma,"['Inventories', 'of', 'goods', 'and', 'money', 'I', '=', 'S', 'again', 'Nick', 'Rowe']",[],18:21:21,16833653
63,2014-09-23,Tue,20755,514479425807605761,1,MarkThoma,"['Crushing', 'the', 'competition', 'at', 'any', 'price', 'Tim', 'Harford', 'via', '@timharford']",[],18:20:28,16833653
64,2014-09-23,Tue,20755,514479332874412032,2,MarkThoma,"['A', 'Bird', 's', 'Eye', 'View', 'of', 'the', 'FRBNY', 'DSGE', 'Model', 'Liberty', 'Street', 'Economics']",[],18:20:06,16833653
65,2014-09-23,Tue,20755,514479211193462784,2,MarkThoma,"['How', 'to', 'attack', 'Labour', 'leaders', 'Stumbling', 'and', 'Mumbling']",[],18:19:37,16833653
66,2014-09-23,Tue,20755,514479110848905217,2,MarkThoma,"['Let', 'it', 'roll', 'mainly', 'macro']",[],18:19:13,16833653
67,2014-09-23,Tue,20755,514479023443820545,2,MarkThoma,"['No', 'hard', 'landing', 'yet', 'in', 'China', 'Gavyn', 'Davies']",[],18:18:52,16833653
68,2014-09-23,Tue,20755,514478939838750720,0,MarkThoma,"['A', 'little', 'more', 'conversation', 'Digitopoly']",[],18:18:32,16833653
69,2014-09-23,Tue,20755,514478781868679168,1,MarkThoma,"['It', 'Really', 'Seems', 'as', 'Though', 'Dallas', 'Fed', 'President', 'Fisher', 'Doesnt', 'Want', 'Real', 'Wages', 'to', 'Increase', 'Brad', 'DeLong']",[],18:17:54,16833653
70,2014-09-23,Tue,20755,514442912646434816,0,MarkThoma,['Credibility'],[],15:55:22,16833653
71,2014-09-23,Tue,20755,514316257110134784,1,MarkThoma,"['Fed', 'Watch', 'Fisher', 'on', 'Wages']",[],07:32:05,16833653
72,2014-09-23,Tue,20755,514314237871521793,0,MarkThoma,"['Links', 'for', '9-23-14']",[],07:24:04,16833653
73,2014-09-23,Tue,20755,514271242203852800,3,MarkThoma,"['Unbanked', 'households', 'Evidence', 'of', 'supply-side', 'factors', 'vox']",[],04:33:13,16833653
74,2014-09-22,Mon,20755,514132933985042432,2,MarkThoma,"['Q', 'ampA', 'The', 'Conservative', 'Case', 'for', 'a', 'Carbon', 'Tax', 'National', 'Geographic']",[],19:23:38,16833653
75,2014-09-22,Mon,20755,514122477966860288,8,MarkThoma,"['Universities', 'to', 'revamp', 'economics', 'courses']",[],18:42:05,16833653
76,2014-09-22,Mon,20755,514122194952015873,1,MarkThoma,"['How', 'Much', 'Do', 'Medicare', 'Cuts', 'Reduce', 'Inflation', 'FRBSF']",[],18:40:57,16833653
77,2014-09-22,Mon,20755,514100266476396545,1,MarkThoma,"['An', 'Open', 'Letter', 'to', 'Heckman', 'and', 'Prescott', 'via', 'MR', 'Ljungqvist', 'and', 'Sargent']",[],17:13:49,16833653
78,2014-09-22,Mon,20755,514100031863791617,0,MarkThoma,"['Feds', 'Plosser', 'Dissenting', 'Hawk', 'to', 'Step', 'Down', 'in', 'March', 'WSJ']",[],17:12:53,16833653
79,2014-09-22,Mon,20755,514099986896654336,2,MarkThoma,"['Einsteins', 'Time', 'Dilation', 'Prediction', 'Verified', 'Scientific', 'American']",[],17:12:43,16833653
80,2014-09-22,Mon,20755,514099907540439042,0,MarkThoma,"['Guess', 'Who', 's', 'Leading', 'on', 'Paid', 'Leave', 'Hint', 'Not', 'Us', 'Dept', 'of', 'Labor']",[],17:12:24,16833653
81,2014-09-22,Mon,20755,514099799360937985,3,MarkThoma,"['The', 'Federal', 'Reserves', 'Abandonment', 'of', 'its', '1923', 'Principles', 'NBER', 'Julio', 'Rotemberg']",[],17:11:58,16833653
82,2014-09-22,Mon,20755,514099657308254208,3,MarkThoma,"['Delinquency', 'Rate', 'on', 'Credit', 'Card', 'Loans', 'at', 'Historical', 'Low', 'St', 'Louis', 'Fed']",[],17:11:24,16833653
83,2014-09-22,Mon,20755,514099501548589057,1,MarkThoma,"['Prelude', 'to', 'a', 'Mind-Blowing', 'Optimal', 'Prediction', 'Result', 'No', 'Hesitations']",[],17:10:47,16833653
84,2014-09-22,Mon,20755,514099323508776962,2,MarkThoma,"['Credibility', 'Chris', 'Dillow']",[],17:10:04,16833653
85,2014-09-22,Mon,20755,514099236502130689,1,MarkThoma,"['Micro', 'evidence', 'on', 'Chinese', 'outward', 'direct', 'investment', 'vox']",[],17:09:44,16833653
86,2014-09-22,Mon,20755,514099168625700864,3,MarkThoma,"['Returns', 'to', 'education', 'over', 'the', 'life', 'cycle', 'vox']",[],17:09:27,16833653
87,2014-09-22,Mon,20755,514099006863970304,0,MarkThoma,"['Short-Term', 'Benefits', 'of', 'Climate', 'Change', 'Policy', 'Tim', 'Tayloar']",[],17:08:49,16833653
88,2014-09-22,Mon,20755,514098549588369408,3,MarkThoma,"['The', 'Temporary-Equilibrium', 'Method', 'Paul', 'Krugman']",[],17:07:00,16833653
89,2014-09-22,Mon,20755,514098355593437184,4,MarkThoma,"['Misleading', 'a', 'country', 'mainly', 'macro']",[],17:06:14,16833653
90,2014-09-22,Mon,20755,514098293345775616,0,MarkThoma,"['ECB', 'and', 'Fed', 'Separated', 'at', 'Birth', 'Cecchetti', 'amp', 'Schoenholtz']",[],17:05:59,16833653
91,2014-09-22,Mon,20755,514098166308679680,1,MarkThoma,"['Time', 'for', 'the', 'reform', 'mantra', 'to', 'be', 'modernised', 'Club', 'Troppo']",[],17:05:28,16833653
92,2014-09-22,Mon,20755,514096412636614656,3,MarkThoma,"['Forecasting', 'with', 'the', 'FRBNY', 'DSGE', 'Model']",[],16:58:30,16833653
93,2014-09-22,Mon,20755,513954367733395457,0,MarkThoma,"['Links', 'for', '9-22-14']",[],07:34:04,16833653
94,2014-09-22,Mon,20755,513951838891028480,5,MarkThoma,"['Paul', 'Krugman', 'Those', 'Lazy', 'Jobless']",[],07:24:01,16833653
95,2014-09-22,Mon,20755,513949591692009472,0,MarkThoma,"['Fed', 'Watch', 'Hawkish', 'Undertone']",[],07:15:06,16833653
96,2014-09-22,Mon,20755,513907525180092416,7,MarkThoma,"['Piketty', 's', 'Fence', 'Jeffrey', 'Frankel']",[],04:27:56,16833653
97,2014-09-22,Mon,20755,513903754840510464,8,MarkThoma,"['Krugman', 'on', 'Minsky', 'IS-LM', 'and', 'Temporary', 'Equilibrium', 'Uneasy', 'Money']",[],04:12:57,16833653
98,2014-09-22,Mon,20755,513902005215956992,0,MarkThoma,"['Economic', 'security', 'and', 'the', 'great', 'disturbing', 'factors', 'of', 'life', 'MaxSpeak']",[],04:06:00,16833653
99,2014-09-22,Mon,20755,513901830359621632,0,MarkThoma,"['Meanwhile', 'in', 'the', 'Annals', 'of', 'Citizenship', 'Economic', 'Principals']",[],04:05:18,16833653
100,2014-09-22,Mon,20755,513901667436093441,6,MarkThoma,"['Robert', 'Reich', 'Why', 'Ordinary', 'People', 'Bear', 'Economic', 'Risks', 'and', 'Donald', 'Trump', 'Doesnt']",[],04:04:40,16833653
101,2014-09-21,Sun,20755,513744145341374464,2,MarkThoma,"['China', 'risks', 'balance-sheet', 'recession', 'as', 'stimulus', 'impact', 'wanes']",[],17:38:43,16833653
102,2014-09-21,Sun,20755,513744052861169665,6,MarkThoma,"['Why', 'is', 'Thomas', 'Pikettys', '700-Page', 'Book', 'a', 'Bestseller', 'Brad', 'DeLong']",[],17:38:21,16833653
103,2014-09-21,Sun,20755,513743932983738369,1,MarkThoma,"['That', 'referendum', 'was', 'fun', 'Shall', 'we', 'do', 'it', 'again', 'mainly', 'macro']",[],17:37:53,16833653
104,2014-09-21,Sun,20755,513743843582160896,1,MarkThoma,"['Financial', 'Policy', 'Roger', 'Farmer']",[],17:37:31,16833653
105,2014-09-21,Sun,20755,513743728242995201,3,MarkThoma,"['Conservative', 'Canadian', 'Cockroach', 'Paul', 'Krugman']",[],17:37:04,16833653
106,2014-09-21,Sun,20755,513740715344416768,0,MarkThoma,"['Climate', 'Realities']",[],17:25:06,16833653
107,2014-09-21,Sun,20755,513738627264692224,1,MarkThoma,"['Capitalism', 'amp', 'the', 'Low-Paid']",[],17:16:48,16833653
108,2014-09-21,Sun,20755,513585688420175873,1,MarkThoma,"['Links', 'for', '9-21-14']",[],07:09:04,16833653
109,2014-09-21,Sun,20755,513529859629252608,2,MarkThoma,"['Climate', 'Realities', 'Robert', 'Stavins']",[],03:27:14,16833653
110,2014-09-21,Sun,20755,513529734395744257,3,MarkThoma,"['Yellen', 'on', 'the', 'poverty', 'of', 'the', 'poor', 'John', 'Cochrane']",[],03:26:44,16833653
111,2014-09-21,Sun,20755,513529539222175744,3,MarkThoma,"['US', 'skill', 'gaps', 'shortages', 'and', 'mismatches', 'vox']",[],03:25:57,16833653
112,2014-09-21,Sun,20755,513529377804386304,1,MarkThoma,"['Why', 'Federal', 'College', 'Ratings', 'Won', 't', 'Rein', 'In', 'Tuition']",[],03:25:19,16833653
113,2014-09-21,Sun,20755,513529298762727425,3,MarkThoma,"['Return', 'of', 'the', 'Bums', 'on', 'Welfare', 'Paul', 'Krugman']",[],03:25:00,16833653
114,2014-09-21,Sun,20755,513529145041506304,2,MarkThoma,"['The', 'Non', 'Standard', 'Asymptotics', 'of', 'Dickey-Fuller', 'Tests', 'Dave', 'Giles']",[],03:24:23,16833653
115,2014-09-21,Sun,20755,513528268557799425,1,MarkThoma,"['After', '30000', 'posts', 'Barry', 'Ritholtz']",[],03:20:54,16833653
116,2014-09-21,Sun,20755,513528016194924544,0,MarkThoma,"['The', 'lessons', 'of', 'student', 'debt']",[],03:19:54,16833653
117,2014-09-21,Sun,20755,513527755015606274,7,MarkThoma,"['Finance', 'Sector', 'Wages', 'Explaining', 'Their', 'High', 'Level', 'and', 'Growth']",[],03:18:52,16833653
118,2014-09-20,Sat,20755,513358495194693633,0,MarkThoma,"['How', 'to', 'see', 'into', 'the', 'future', 'Tim', 'Harford', 'via', '@timharford']",[],16:06:17,16833653
119,2014-09-20,Sat,20755,513358392740438016,1,MarkThoma,"['How', 'scared', 'of', 'deflation', 'were', 'you', 'in', '2008', 'Nick', 'Rowe']",[],16:05:53,16833653
120,2014-09-20,Sat,20755,513358290307141632,1,MarkThoma,"['Economists', 'as', 'food', 'experts', 'Stumbling', 'and', 'Mumbling']",[],16:05:28,16833653
121,2014-09-20,Sat,20755,513358195574579200,3,MarkThoma,"['The', 'State', 'of', 'Macro', 'askblog']",[],16:05:06,16833653
122,2014-09-20,Sat,20755,513224553321865217,1,MarkThoma,"['Links', 'for', '9-20-14']",[],07:14:03,16833653
123,2014-09-20,Sat,20755,513215486012571648,55,MarkThoma,"['How', 'the', 'GOP', 'stopped', 'caring', 'about', 'you', 'The', 'Washington', 'Post']",[],06:38:01,16833653
124,2014-09-20,Sat,20755,513215433755725824,4,MarkThoma,"['New', 'York', 'Fed', 'Takes', 'Aim', 'at', 'Bank', 'Culture', 'WSJ']",[],06:37:49,16833653
125,2014-09-20,Sat,20755,513215337731338240,2,MarkThoma,"['Finance', 'at', 'the', 'speed', 'of', 'light', 'vox']",[],06:37:26,16833653
126,2014-09-20,Sat,20755,513215186702831617,36,MarkThoma,"['Systemic', 'risk', 'in', 'Europe', 'vox']",[],06:36:50,16833653
127,2014-09-20,Sat,20755,513215090053492736,2,MarkThoma,"['John', 'Boehners', 'Theory', 'of', 'the', 'Leisure', 'Class', 'Paul', 'Krugman']",[],06:36:27,16833653
128,2014-09-20,Sat,20755,513214994788278273,1,MarkThoma,"['Least', 'Squares', 'Perfect', 'Multicollinearity', 'amp', 'Estimable', 'Functions', 'Dave', 'Giles']",[],06:36:04,16833653
129,2014-09-20,Sat,20755,513214879965016064,1,MarkThoma,"['The', 'Contractionary', '[', ']', 'Federal', 'Reserve', 'Policies', 'of', '2013-2014', 'Brad', 'DeLong']",[],06:35:37,16833653
130,2014-09-20,Sat,20755,513214754580492288,0,MarkThoma,"['Defending', 'markets', 'Stumbling', 'and', 'Mumbling']",[],06:35:07,16833653
131,2014-09-20,Sat,20755,513214662419042304,2,MarkThoma,"['Wishful', 'thinking', 'and', 'economics', 'mainly', 'macro']",[],06:34:45,16833653
132,2014-09-20,Sat,20755,513214291072139264,1,MarkThoma,"['What', 'Explains', 'the', 'June', 'Spike', 'in', 'Treasury', 'Settlement', 'Fails', 'Liberty', 'Street', 'Economics']",[],06:33:16,16833653
133,2014-09-19,Fri,20755,512975005802442752,0,MarkThoma,"['Home', 'Free']",[],14:42:26,16833653
134,2014-09-19,Fri,20755,512974276694007808,4,MarkThoma,"['The', 'Political', 'Economy', 'of', 'a', 'Universal', 'Basic', 'Income']",[],14:39:32,16833653
135,2014-09-19,Fri,20755,512869228408365056,3,MarkThoma,"['Paul', 'Krugman', 'Errors', 'and', 'Emissions']",[],07:42:07,16833653
136,2014-09-19,Fri,20755,512860898466082816,0,MarkThoma,"['Links', 'for', '9-19-14']",[],07:09:01,16833653
137,2014-09-19,Fri,20755,512830442324516864,3,MarkThoma,"['Social', 'norms', 'and', 'the', 'enforcement', 'of', 'laws', 'vox']",[],05:08:00,16833653
138,2014-09-18,Thu,20755,512662922112147457,1,MarkThoma,"['Europe', 'shows', 'negative', 'interest', 'rates', 'not', 'absurd', 'and', 'might', 'work']",[],18:02:20,16833653
139,2014-09-18,Thu,20755,512662814272401409,4,MarkThoma,"['The', 'Importance', 'of', 'Asset', 'Building', 'for', 'Low', 'and', 'Middle', 'Income', 'Households', 'Janet', 'Yellen']",[],18:01:54,16833653
140,2014-09-18,Thu,20755,512662658579836928,0,MarkThoma,"['FOMC', 'statement', 'and', 'the', 'new', 'normal', 'John', 'Cochrane']",[],18:01:17,16833653
141,2014-09-18,Thu,20755,512662547388854273,2,MarkThoma,"['The', 'Fed', 'and', 'Inequality', 'Dean', 'Baker']",[],18:00:50,16833653
142,2014-09-18,Thu,20755,512662452060704768,2,MarkThoma,"['In', 'Search', 'of', 'Better', 'Credit', 'Assessments', 'Cecchetti', 'amp', 'Schoenholtz']",[],18:00:28,16833653
143,2014-09-18,Thu,20755,512649206096334848,2,MarkThoma,"['Interview', 'with', 'Michael', 'Woodford']",[],17:07:49,16833653
144,2014-09-18,Thu,20755,512642230087979008,4,MarkThoma,"['National', 'Attitudes', 'on', 'International', 'Trade']",[],16:40:06,16833653
145,2014-09-18,Thu,20755,512642201872904193,3,MarkThoma,"['Whats', 'So', 'BadAbout', 'Monopoly', 'Power']",[],16:40:00,16833653
146,2014-09-18,Thu,20755,512642176098897920,4,MarkThoma,"['Tax', 'Cuts', 'Can', 'Do', 'More', 'Harm', 'Than', 'Good']",[],16:39:53,16833653
147,2014-09-18,Thu,20755,512625580135559168,1,MarkThoma,"['Whats', 'so', 'bad', 'about', 'monopoly', 'power', '@MarkThoma', 'via', '@cbsnews']",[],15:33:57,16833653
148,2014-09-18,Thu,20755,512498511628091393,1,MarkThoma,"['Links', 'for', '9-18-14']",[],07:09:01,16833653
149,2014-09-18,Thu,20755,512430851989061632,3,MarkThoma,"['The', 'orthodox', 'New', 'Keynesian', 'position', 'on', 'liquidity', 'preference', 'and', 'loanable', 'funds', 'Nick', 'Rowe']",[],02:40:10,16833653
150,2014-09-18,Thu,20755,512430718811525120,2,MarkThoma,"['Italian', 'workers', 'were', 'too', 'productive', 'for', '20', 'years', 'Antonio', 'Fatas']",[],02:39:38,16833653
151,2014-09-17,Wed,20755,512369479611731968,3,MarkThoma,"['What', 'do', 'economists', 'mean', 'by', 'slack', '@MarkThoma', '@cbsnews']",[],22:36:17,16833653
152,2014-09-17,Wed,20755,512363004675883008,3,MarkThoma,"['The', 'real', 'Olive', 'Garden', 'scandal']",[],22:10:34,16833653
153,2014-09-17,Wed,20755,512362824660574208,1,MarkThoma,"['Can', 'New', 'Economic', 'Thinking', 'Solve', 'the', 'Next', 'Crisis', 'Brad', 'DeLong']",[],22:09:51,16833653
154,2014-09-17,Wed,20755,512362674647097344,1,MarkThoma,"['What', 'Phillips', 'curve', 'Stumbling', 'and', 'Mumbling']",[],22:09:15,16833653
155,2014-09-17,Wed,20755,512362454190280704,1,MarkThoma,"['Hyperbolic', 'or', 'Simple', 'Discounting', 'Tim', 'Johnson']",[],22:08:22,16833653
156,2014-09-17,Wed,20755,512362199558279169,0,MarkThoma,"['Salmond', 's', 'QE', 'grab', 'longandvariable']",[],22:07:22,16833653
157,2014-09-17,Wed,20755,512362097460518912,5,MarkThoma,"['Carbon', 'Pricing', 'Good', 'for', 'You', 'Good', 'for', 'the', 'Planet', 'iMFdirect']",[],22:06:57,16833653
158,2014-09-17,Wed,20755,512361956737421315,7,MarkThoma,"['Keynes', 'and', 'the', 'Macmillan', 'committee', 'mainly', 'macro']",[],22:06:24,16833653
159,2014-09-17,Wed,20755,512361842497183744,1,MarkThoma,"['Follow', 'or', 'Break', 'the', 'Rule', 'Greg', 'Mankiw']",[],22:05:57,16833653
160,2014-09-17,Wed,20755,512308147340734464,0,MarkThoma,"['Empathy', 'for', 'the', 'Poor']",[],18:32:35,16833653
161,2014-09-17,Wed,20755,512284682738618368,2,MarkThoma,"['What', 'do', 'economists', 'mean', 'by', 'slack', '@MarkThoma', 'via', '@cbsnews']",[],16:59:20,16833653
162,2014-09-17,Wed,20755,512136120671281152,1,MarkThoma,"['Links', 'for', '9-17-14']",[],07:09:00,16833653
