19,2014-09-26,Fri,73548,515514801616084993,1,TheStalwart,"['Dow', 'up', '65']",[],14:54:41,14096763
20,2014-09-26,Fri,73548,515514652135264256,1,TheStalwart,"['Very', 'intriguing', 'tip', 'just', 'hit', 'the', 'inbox']",[],14:54:05,14096763
21,2014-09-26,Fri,73548,515509695197745152,1,TheStalwart,"['Bill', 'is', 'a', 'young', 'man', 'Jack', 'Bogle']",[],14:34:23,14096763
22,2014-09-26,Fri,73548,515506270124908544,0,TheStalwart,"['Major', 'shakeup', 'in', 'the', 'race', 'RT', '@FirstWordNick', 'Just', 'FYI', 'BN', 'REP', 'BACHMANN', 'SAYS', 'SHE', 'WILL', 'NOT', 'RUN', 'FOR', 'PRESIDENT', 'IN', '2016']",[],14:20:47,14096763
23,2014-09-26,Fri,73548,515503476194181120,1,TheStalwart,"['RT', '@marketmakers', 'BREAKING', 'El-Erian', 'will', 'not', 'return', 'to', '@PIMCO']",[],14:09:40,14096763
24,2014-09-26,Fri,73548,515503206471065600,2,TheStalwart,"['PIMCO', 'knifing', 'Bill', 'Gross', 'in', 'the', 'back', 'on', 'his', 'way', 'out']",[],14:08:36,14096763
25,2014-09-26,Fri,73548,515503000883060736,0,TheStalwart,"['COUNTDOWN', 'Bill', 'Gross', 'successor', 'to', 'be', 'named', 'within', 'hours']",[],14:07:47,14096763
26,2014-09-26,Fri,73548,515502297892552704,1,TheStalwart,"['Gundlach', 'RT', '@TrevorBaine', '@TheStalwart', 'Market', 'cap', 'gain', 'for', '$JNS', 'much', 'much', 'smaller', 'than', 'corresponding', 'loss', 'in', 'Allianz', 'Whered', 'the', 'rest', 'go']",['JNS'],14:05:00,14096763
27,2014-09-26,Fri,73548,515500753335889920,0,TheStalwart,"['NY', 'Fed', 'says', 'whistleblower', 'had', 'no', 'experience', 'and', 'has', 'already', 'lost', 'in', 'court']",[],13:58:51,14096763
28,2014-09-26,Fri,73548,515500265601257472,1,TheStalwart,"['RT', '@boes', 'New', 'York', 'Fed', 'statement', 'on', 'Carmen', 'Segarras', 'allegations']",[],13:56:55,14096763
29,2014-09-26,Fri,73548,515500047300296705,1,TheStalwart,"['Heres', 'an', 'Intraday', 'chart', 'of', 'Allianz']",[],13:56:03,14096763
30,2014-09-26,Fri,73548,515498723254992896,0,TheStalwart,"['Fun', 'day']",[],13:50:47,14096763
31,2014-09-26,Fri,73548,515498594703785984,18,TheStalwart,"['FABER', 'Bill', 'Gross', 'was', 'going', 'to', 'be', 'fired', 'tomorrow', 'by', 'PIMCO', 'due', 'to', 'increasingly', 'erratic', 'behavior']",[],13:50:17,14096763
32,2014-09-26,Fri,73548,515497945433919488,1,TheStalwart,"['Also', 'lots', 'of', 'other', 'stuff']",[],13:47:42,14096763
33,2014-09-26,Fri,73548,515497908146548736,6,TheStalwart,"['If', 'it', 'really', 'is', '@elerianm', 'Twitter', 'is', 'going', 'to', 'explode']",[],13:47:33,14096763
34,2014-09-26,Fri,73548,515497711886696449,6,TheStalwart,"['FULL', 'BILL', 'GROSS', 'COVERAGE']",[],13:46:46,14096763
35,2014-09-26,Fri,73548,515497120821170176,2,TheStalwart,"['GDP', 'was', 'if', 'anything', 'weak', 'On', 'the', 'other', 'hand', 'Bill', 'Gross', 'leaving', 'shouldnt', 'really', 'affect', 'interest', 'rates']",[],13:44:25,14096763
36,2014-09-26,Fri,73548,515496949383200768,1,TheStalwart,"['So', 'are', 'people', 'attributing', 'this', '830', 'AM', 'yield', 'spike', 'to', 'Bill', 'Gross', 'or', 'GDP']",[],13:43:44,14096763
37,2014-09-26,Fri,73548,515494342358999040,18,TheStalwart,"['Cant', 'get', 'over', 'this', 'chart']",[],13:33:23,14096763
38,2014-09-26,Fri,73548,515493963814682624,0,TheStalwart,"['@jesselivermore', 'PIMCOnewCIOGuesses']",[],13:31:53,14096763
39,2014-09-26,Fri,73548,515493906247847936,0,TheStalwart,"['gt', 'RT', '@barnejek', '@barnejek', 'PIMCOnewCIOguesses']",[],13:31:39,14096763
40,2014-09-26,Fri,73548,515493729185304576,0,TheStalwart,"['@elerianm', 'PIMCOnewCIOguesses']",[],13:30:57,14096763
41,2014-09-26,Fri,73548,515493570070183936,11,TheStalwart,"['ALLIANZ', 'PIMCO', 'TO', 'ANNOUNCE', 'NEW', 'SUCCESSOR', 'WITHIN', 'HOURS', 'Bloomberg']",[],13:30:19,14096763
42,2014-09-26,Fri,73548,515493112115122176,17,TheStalwart,"['Heres', 'the', 'difference', 'between', 'the', 'fund', 'that', 'Bill', 'Gross', 'is', 'leaving', 'and', 'the', 'one', 'hes', 'going', 'to']",[],13:28:29,14096763
43,2014-09-26,Fri,73548,515492399783874561,6,TheStalwart,"['Now', 'Im', 'regretting', 'not', 'trying', 'to', 'hire', 'Bill', 'Gross']",[],13:25:40,14096763
44,2014-09-26,Fri,73548,515492242392637441,15,TheStalwart,"['RT', '@ForexLive', 'Allianz', 'loses', '$377', 'B', 'in', 'market', 'cap', 'on', 'the', 'Bill', 'Gross', 'news', 'Janus', 'adds', '$750', 'm', 'Thats', 'some', 'real', 'power']",[],13:25:02,14096763
45,2014-09-26,Fri,73548,515491803785871360,26,TheStalwart,"['Heres', 'PIMCOs', 'full', 'announcement', 'on', 'the', 'departure', 'of', 'Bill', 'Gross']",[],13:23:18,14096763
46,2014-09-26,Fri,73548,515490225473478657,3,TheStalwart,"['ESPN', 'ombudsman', 'uses', 'an', 'analogy', 'that', 'was', 'just', 're-debunked', 'last', 'weekend', 'Via', '@mccarthyryanj']",[],13:17:01,14096763
47,2014-09-26,Fri,73548,515489065572257792,1,TheStalwart,"['Andrew', 'Balls']",[],13:12:25,14096763
48,2014-09-26,Fri,73548,515487354354954242,1,TheStalwart,"['@neelkashkari', 'What', 'do', 'you', 'make', 'of', 'the', 'Bill', 'Gross', 'news']",[],13:05:37,14096763
49,2014-09-26,Fri,73548,515487110351319040,5,TheStalwart,"['Hopefully', 'Bill', 'Gross', 'got', 'a', '$800', 'million', 'signing', 'bonus']",[],13:04:39,14096763
50,2014-09-26,Fri,73548,515486634683691008,4,TheStalwart,"['So', 'that', 'was', 'a', 'good', 'hire', 'RT', '@ReformedBroker', 'RT', '@bespokeinvest', 'Janus', 'pre-market', 'gain', 'now', '40', 'Thats', 'over', '$830', 'mln', 'in', 'market', 'cap', '$JNS']",['JNS'],13:02:45,14096763
51,2014-09-26,Fri,73548,515486110345347073,20,TheStalwart,"['This', 'is', 'definitely', 'the', 'chart', 'of', 'the', 'day', 'Check', 'out', 'the', 'outflows', 'at', 'PIMCO', 'in', 'the', 'last', 'year']",[],13:00:40,14096763
52,2014-09-26,Fri,73548,515485496554700801,9,TheStalwart,"['Insane', 'day', 'RT', '@mudland', 'JANUS', 'SHARES', 'UP', '37', 'AFTER', 'NEWS', 'BILL', 'GROSS', 'IS', 'JOINING', 'THE', 'FIRM']",[],12:58:14,14096763
53,2014-09-26,Fri,73548,515485044547543040,3,TheStalwart,"['Shares', 'of', 'Janus', 'now', 'up', '35']",[],12:56:26,14096763
54,2014-09-26,Fri,73548,515483180368158720,5,TheStalwart,"['How', 'can', 'Bloomberg', 'be', 'covering', 'anything', 'but', 'the', 'Bill', 'Gross', 'news', 'right', 'now', 'Talking', 'to', 'some', 'drones', 'guy']",[],12:49:02,14096763
55,2014-09-26,Fri,73548,515483074084098049,42,TheStalwart,"['Heres', 'a', 'chart', 'of', 'Allianz', 'shares', 'Try', 'spotting', 'the', 'moment', 'that', 'Bill', 'Gross', 'stepped', 'down']",[],12:48:36,14096763
56,2014-09-26,Fri,73548,515482508864266240,0,TheStalwart,"['Id', 'say', 'thats', 'guaranteed', 'RT', '@ForexLive', 'The', 'real', 'question', 'Will', 'Bill', 'Gross', 'still', 'write', 'his', 'monthly', 'Investment', 'Outlook']",[],12:46:21,14096763
57,2014-09-26,Fri,73548,515482465763598336,4,TheStalwart,"['Janus', 'Shares', 'are', 'EXPLODING', 'on', 'Bill', 'Gross', 'news']",[],12:46:11,14096763
58,2014-09-26,Fri,73548,515482276160081920,0,TheStalwart,"['Thats', 'really', 'two-faced', 'of', 'Bill', 'Gross', 'getit']",[],12:45:26,14096763
59,2014-09-26,Fri,73548,515481716677677057,0,TheStalwart,"['That', 'would', 'actually', 'make', 'sense']",[],12:43:13,14096763
60,2014-09-26,Fri,73548,515481665519747072,2,TheStalwart,"['I', 'wonder', 'if', 'this', 'is', 'just', 'a', 'pure', 'F', 'U', 'to', 'his', 'bosses', 'at', 'Allianz']",[],12:43:00,14096763
61,2014-09-26,Fri,73548,515481063477751809,4,TheStalwart,"['God', 'steps', 'down', 'from', 'ruling', 'the', 'universe', 'to', 'be', 'Governor', 'of', 'New', 'York']",[],12:40:37,14096763
62,2014-09-26,Fri,73548,515480386127007745,0,TheStalwart,"['I', 'still', 'dont', 'get', 'it']",[],12:37:55,14096763
63,2014-09-26,Fri,73548,515480249656946688,2,TheStalwart,"['JANUS', 'SHARES', 'SURGE', 'ON', 'BILL', 'GROSS', 'NEWS']",[],12:37:23,14096763
64,2014-09-26,Fri,73548,515480106324992000,4,TheStalwart,"['Im', 'so', 'confused']",[],12:36:49,14096763
65,2014-09-26,Fri,73548,515479865760694272,14,TheStalwart,"['This', 'is', 'like', 'Mark', 'Zuckerberg', 'leaving', 'to', 'be', 'a', 'PM', 'at', 'Twitter']",[],12:35:51,14096763
66,2014-09-26,Fri,73548,515479655504433152,5,TheStalwart,"['We', 'win', 'for', 'best', 'image']",[],12:35:01,14096763
67,2014-09-26,Fri,73548,515479210639777793,45,TheStalwart,"['BREAKING', 'BILL', 'GROSS', 'LEAVES', 'PIMCO']",[],12:33:15,14096763
68,2014-09-26,Fri,73548,515479008235229184,1,TheStalwart,"['Holy', 'shit']",[],12:32:27,14096763
69,2014-09-26,Fri,73548,515478873883295746,3,TheStalwart,"['RT', '@MMcDonough', 'Are', 'there', 'two', 'people', 'named', 'William', 'H', 'Gross']",[],12:31:55,14096763
70,2014-09-26,Fri,73548,515478755721359360,2,TheStalwart,"['This', 'Bill', 'Gross', 'news', 'WUT']",[],12:31:27,14096763
71,2014-09-26,Fri,73548,515478455274979328,4,TheStalwart,"['GDP', 'grows', '46', 'in', 'Q2']",[],12:30:15,14096763
72,2014-09-26,Fri,73548,515477857741864960,3,TheStalwart,"['3', 'minutes', 'til', 'GDP', 'High', 'estimate', 'is', 'from', 'Nomura', 'at', '50']",[],12:27:53,14096763
73,2014-09-26,Fri,73548,515473101526949888,1,TheStalwart,"['Whoa', 'just', 'found', 'out', 'that', '@Jyarow', 'is', 'a', 'Bendgate', 'Truther', 'Very', 'awkward', 'working', 'with', 'him', 'now']",[],12:08:59,14096763
74,2014-09-26,Fri,73548,515471337004212224,13,TheStalwart,"['There', 'is', 'something', 'fishy', 'in', 'this', 'Bendgate', 'video']",[],12:01:58,14096763
75,2014-09-26,Fri,73548,515460166134034432,0,TheStalwart,"['ICYMI', 'An', 'ominous', 'new', 'tone', 'from', 'David', 'Zervos', 'who', 'has', 'been', 'one', 'of', 'the', 'steadiest', 'bulls', 'in', 'the', 'past']",[],11:17:35,14096763
76,2014-09-26,Fri,73548,515458257771835392,1,TheStalwart,"['BendGate', 'truthers']",[],11:10:00,14096763
77,2014-09-26,Fri,73548,515328637751820288,4,TheStalwart,"['The', 'dollar', 'is', 'rallying', 'again']",[],02:34:56,14096763
78,2014-09-26,Fri,73548,515324464197029888,4,TheStalwart,"['That', 'was', 'cool']",[],02:18:21,14096763
79,2014-09-26,Fri,73548,515324304717021184,2,TheStalwart,"['Good', 'drams', 'right', 'here', 'in', 'the', 'Yankees', 'game']",[],02:17:43,14096763
80,2014-09-26,Fri,73548,515321173530640385,4,TheStalwart,"['Well', 'I', 'guess', 'this', 'really', 'is', 'the', 'top']",[],02:05:16,14096763
81,2014-09-26,Fri,73548,515320449195331584,1,TheStalwart,"['So', 'this', 'is', 'definitely', 'a', 'different', 'tone', 'then', 'were', 'used', 'to', 'from', 'our', 'friend', 'David', 'Zervos']",[],02:02:23,14096763
82,2014-09-26,Fri,73548,515319002189807618,0,TheStalwart,"['refreshes', 'Ello', 'no', 'new', 'updates', 'gets', '30', 'seconds', 'into', 'new', 'post', 'refreshes', 'Ello', 'again']",[],01:56:38,14096763
83,2014-09-26,Fri,73548,515314024163315712,1,TheStalwart,"['I', 'wonder', 'if', 'this', 'is', 'the', 'first', 'FRED', 'chart', 'on', 'Ello']",[],01:36:52,14096763
84,2014-09-26,Fri,73548,515308669723226112,1,TheStalwart,"['Different', 'tone', 'from', 'Zervos', 'this', 'evening']",[],01:15:35,14096763
85,2014-09-25,Thu,73548,515261871264657409,1,TheStalwart,"['My', 'first', 'Ello', 'post']",[],22:09:37,14096763
86,2014-09-25,Thu,73548,515261619480571904,1,TheStalwart,"['FOLLOW', 'ME', 'ON', 'ELLO', '@weisenthal']",[],22:08:37,14096763
87,2014-09-25,Thu,73548,515255000986288128,0,TheStalwart,"['Is', 'Ello', 'the', 'new', 'Identica']",[],21:42:19,14096763
88,2014-09-25,Thu,73548,515254597083201536,1,TheStalwart,"['Saying', 'a', 'temporary', 'goodbye', 'to', '@bkcolin', 'who', 'is', 'going', 'to', 'be', 'on', 'a', 'grand', 'jury', 'for', 'the', 'next', 'two', 'weeks']",[],21:40:43,14096763
89,2014-09-25,Thu,73548,515253490487398400,4,TheStalwart,"['This', 'Ello', 'thing', 'makes', 'me', 'think', 'I', 'should', 'write', 'up', 'my', 'idea', 'for', 'how', 'a', 'startup', 'could', 'be', 'hugely', 'successful', 'without', 'making', 'a', 'penny', 'in', 'revenue']",[],21:36:19,14096763
90,2014-09-25,Thu,73548,515240918220546048,0,TheStalwart,"['There', 'it', 'is']",[],20:46:22,14096763
91,2014-09-25,Thu,73548,515240818836537344,0,TheStalwart,"['Pretty', 'sure', 'Im', 'about', 'to', 'get', 'a', '@magicrecs', 'for', '@nytpolitics']",[],20:45:58,14096763
92,2014-09-25,Thu,73548,515239665818152960,4,TheStalwart,"['Big', 'if', 'true', 'RT', '@nytpolitics', 'Live', 'video', 'Watch', 'Obama', 'resignation', 'press', 'conference', 'here']",[],20:41:23,14096763
93,2014-09-25,Thu,73548,515238533934903296,0,TheStalwart,"['Why', 'did', '2-year', 'rates', 'jump', 'so', 'significantly', 'in', 'early', '2011']",[],20:36:53,14096763
94,2014-09-25,Thu,73548,515233171823415296,0,TheStalwart,"['This', 'is', 'one', 'of', '@jyarows', 'greatest', 'ever', 'BI', 'posts']",[],20:15:35,14096763
95,2014-09-25,Thu,73548,515233072141594624,1,TheStalwart,"['Eric', 'Bolling', 'Thats', 'all']",[],20:15:11,14096763
96,2014-09-25,Thu,73548,515232537934061568,1,TheStalwart,"['Good', 'tweet', 'Brett']",[],20:13:04,14096763
97,2014-09-25,Thu,73548,515231602822377472,3,TheStalwart,"['Im', 'excited', 'about', 'this', 'new', 'chess-related', 'social', 'network', 'Elo', 'that', 'everyone', 'is', 'talking', 'about']",[],20:09:21,14096763
98,2014-09-25,Thu,73548,515231113179312128,0,TheStalwart,"['He', 'currently', 'has', 'one', 'going', 'on', 'Heinlein', 'Hubbard', 'and', 'Dianetics']",[],20:07:24,14096763
99,2014-09-25,Thu,73548,515231010553073664,0,TheStalwart,"['If', 'you', 'like', 'tweetstorms', 'of', 'the', 'non-techmediabiz', 'variety', 'I', 'highly', 'recommend', 'following', '@heerjeet']",[],20:07:00,14096763
100,2014-09-25,Thu,73548,515229705881276416,1,TheStalwart,"['STOCKS', 'GET', 'MAULED', 'DOW', 'FALLS', '266', 'DOOM', 'Heres', 'what', 'you', 'need', 'to', 'know']",[],20:01:49,14096763
101,2014-09-25,Thu,73548,515229214568894465,5,TheStalwart,"['ANDREESEN', 'When', 'the', 'market', 'turns', 'a', 'bunch', 'of', 'startups', 'are', 'going', 'to', 'vaporize']",[],19:59:51,14096763
102,2014-09-25,Thu,73548,515228481274523648,0,TheStalwart,"['Oh', 'nm', 'hes', '5', 'months', 'older', 'HT', '@ejenk']",[],19:56:57,14096763
103,2014-09-25,Thu,73548,515228151048581120,0,TheStalwart,"['Whoa', 'Nigel', 'Farage', 'is', 'younger', 'than', 'Keanu', 'Reeves', 'per', '@lorcanrks', 'last', 'tweet']",[],19:55:38,14096763
104,2014-09-25,Thu,73548,515226584970575873,12,TheStalwart,"['Yesterday', 'Obama', 'said', 'that', 'this', 'is', 'the', 'best', 'time', 'in', 'history', 'to', 'be', 'born', 'These', 'charts', 'show', 'hes', 'correct']",[],19:49:24,14096763
105,2014-09-25,Thu,73548,515223710312460288,1,TheStalwart,"['I', 'love', 'Chinese', 'food', 'and', 'Im', 'pretty', 'sure', 'Id', 'enjoy', 'opium', 'so', 'this', 'sounds', 'absolutely', 'amazing']",[],19:37:59,14096763
106,2014-09-25,Thu,73548,515189180444725248,3,TheStalwart,"['Lulz', 'cc', '@noltenc', 'RT', '@JamesHercher', '@TheStalwart', 'I', 'like', 'that', 'the', 'claim', 'that', '1980', 'was', 'just', 'as', 'bad', 'goes', 'uncontested']",[],17:20:47,14096763
107,2014-09-25,Thu,73548,515188764399140864,2,TheStalwart,"['Does', '@nolteNC', 'not', 'remember', 'when', 'the', 'GOP', 'threatened', 'to', 'destroy', 'the', 'economy', 'if', 'no', 'austerity', 'Or', 'the', 'refusal', 'to', 'approve', 'Obamas', 'Fed', 'nominees']",[],17:19:07,14096763
108,2014-09-25,Thu,73548,515188290979655680,8,TheStalwart,"['This', 'is', 'just', 'a', 'surreal', 'discussion', 'of', 'the', 'economy', 'between', 'Breitbart', 'and', 'Chuck', 'Todd']",[],17:17:14,14096763
109,2014-09-25,Thu,73548,515181389608914944,1,TheStalwart,"['Just', 'now', '@mudland', 'couldnt', 'read', 'out', 'loud', 'the', '4', 'criterion', 'of', 'the', 'Hindenburg', 'Omen', 'without', 'cracking', 'up']",[],16:49:49,14096763
110,2014-09-25,Thu,73548,515178236620582914,15,TheStalwart,"['THE', 'DEATH', 'CROSS', 'FORETOLD', 'EVERYTHING']",[],16:37:17,14096763
111,2014-09-25,Thu,73548,515173805250326529,12,TheStalwart,"['Via', '@macrolutzie', 'here', 'are', 'the', '8', 'things', 'traders', 'are', 'saying', 'about', 'the', 'market', 'selloff']",[],16:19:41,14096763
112,2014-09-25,Thu,73548,515170852351254529,10,TheStalwart,"['Only', 'hire', 'people', 'with', 'sloppy', 'hastily', 'prepared', 'resumes', 'Its', 'a', 'signal', 'theyre', 'not', 'in', 'permanent', 'look', 'for', 'the', 'next', 'thing-mode']",[],16:07:57,14096763
113,2014-09-25,Thu,73548,515167744485232640,3,TheStalwart,"['The', 'Death', 'Cross', 'foretold', 'everything']",[],15:55:36,14096763
114,2014-09-25,Thu,73548,515165757265948672,1,TheStalwart,"['Not', 'hiring', 'people', 'over', 'a', 'typo', 'in', 'their', 'resume', 'is', 'stupid']",[],15:47:42,14096763
115,2014-09-25,Thu,73548,515161860224847872,1,TheStalwart,"['Some', 'real', 'ugly', 'moves', 'in', 'some', 'media', 'company', 'stocks', 'this', 'morning', 'EG', 'SFXE', 'MEG', 'NXST', 'GTN', 'HT', '@macrolutzie']",[],15:32:13,14096763
116,2014-09-25,Thu,73548,515156315984113666,3,TheStalwart,"['Reminder', 'Nobody', 'should', 'be', 'surprised', 'by', 'this', 'selloff', 'We', 'wrote', 'about', 'it', 'yesterday']",[],15:10:11,14096763
117,2014-09-25,Thu,73548,515156053634609154,2,TheStalwart,"['Dont', 'try', 'to', 'buy', 'this', 'market', 'until', 'you', 'start', 'hearing', 'people', 'invoke', 'the', 'Hindenburg', 'Omen']",[],15:09:08,14096763
118,2014-09-25,Thu,73548,515153475991523329,8,TheStalwart,"['1', 'RT', '@cwarzel', 'this', 'is', 'a', 'great', 'tweet']",[],14:58:54,14096763
119,2014-09-25,Thu,73548,515152579052187648,1,TheStalwart,"['Apple', 'is', 'falling', 'out', 'of', 'bed']",[],14:55:20,14096763
120,2014-09-25,Thu,73548,515152239561019392,1,TheStalwart,"['Stocks', 'flensed']",[],14:53:59,14096763
121,2014-09-25,Thu,73548,515151786458755072,5,TheStalwart,"['Amazing', 'visualizations', 'of', 'how', 'much', 'natural', 'resources', 'are', 'mined', 'each', 'year']",[],14:52:11,14096763
122,2014-09-25,Thu,73548,515150587630198785,2,TheStalwart,"['@jesselivermore', 'for', 'Fed', 'chair']",[],14:47:25,14096763
123,2014-09-25,Thu,73548,515148794338738177,2,TheStalwart,"['Rouhani', 'seems', 'to', 'be', 'going', 'for', 'a', 'record', 'for', 'most', 'subtweets', 'in', 'one', 'speech']",[],14:40:18,14096763
124,2014-09-25,Thu,73548,515147661067169792,9,TheStalwart,"['Seriously', 'this', 'is', 'probably', 'one', 'of', 'the', 'worst', 'reply-all', 'disasters', 'ever']",[],14:35:48,14096763
125,2014-09-25,Thu,73548,515147408712663040,0,TheStalwart,"['A', 'failed', 'phone', 'retailer', 'just', 'entangled', 'its', 'customers', 'in', 'Reply-All', 'hell']",[],14:34:47,14096763
126,2014-09-25,Thu,73548,515143970956279809,2,TheStalwart,"['$BABA', 'below', '90']",['BABA'],14:21:08,14096763
127,2014-09-25,Thu,73548,515141516231475200,2,TheStalwart,"['@hassanrouhani', 'is', 'livetweeting', 'is', 'own', 'speech']",[],14:11:22,14096763
128,2014-09-25,Thu,73548,515138022401392640,22,TheStalwart,"['Must', 'read', 'from', '@tonymanfred', 'The', 'real', 'reason', 'Bill', 'Simmons', 'got', 'suspended', 'from', 'ESPN']",[],13:57:30,14096763
129,2014-09-25,Thu,73548,515137692674580480,1,TheStalwart,"['The', 'first', 'two', 'suspensions', 'were', 'technically', 'twitter', 'bans', 'which', 'in', 'this', 'day', 'and', 'age', '=', 'suspension']",[],13:56:11,14096763
130,2014-09-25,Thu,73548,515137514924171264,7,TheStalwart,"['Bill', 'Simmons', 'has', 'been', 'suspended', 'by', 'ESPN', '3', 'times', 'Each', 'time', 'for', 'the', 'same', 'thing']",[],13:55:29,14096763
131,2014-09-25,Thu,73548,515135198020009985,0,TheStalwart,"['Service', 'sector', 'activity']",[],13:46:16,14096763
132,2014-09-25,Thu,73548,515134965932392448,1,TheStalwart,"['Slight', 'miss', 'on', 'Flash', 'PMI', 'Still', 'very', 'solid']",[],13:45:21,14096763
133,2014-09-25,Thu,73548,515134565896437760,0,TheStalwart,"['$YHOO', '12']",['YHOO'],13:43:45,14096763
134,2014-09-25,Thu,73548,515134403149070336,0,TheStalwart,"['2', 'min', 'til', 'flash', 'pmi']",[],13:43:07,14096763
135,2014-09-25,Thu,73548,515129802433781761,1,TheStalwart,"['Following', 'durable', 'goods', 'Barclays', 'increases', 'its', 'Q3', 'tracking', 'to', '28', 'from', '26']",[],13:24:50,14096763
136,2014-09-25,Thu,73548,515124292418543617,0,TheStalwart,"['@jyarow', 'just', 'got', 'the', 'iPhone', '6', 'Plus', 'and', 'hes', 'already', 'thinking', 'about', 'returning', 'it']",[],13:02:56,14096763
137,2014-09-25,Thu,73548,515123897113804800,2,TheStalwart,"['articlesfrom2006', 'RT', '@nytimesbusiness', 'When', 'Blogging', 'Becomes', 'a', 'Slog']",[],13:01:22,14096763
138,2014-09-25,Thu,73548,515122552579321856,2,TheStalwart,"['Apple', 'down', 'another', '11', 'pre-market']",[],12:56:01,14096763
139,2014-09-25,Thu,73548,515119848373125120,3,TheStalwart,"['The', 'era', 'of', 'commercial', 'drone', 'delivery', 'of', 'packages', 'has', 'officially', 'begun']",[],12:45:16,14096763
140,2014-09-25,Thu,73548,515116610877935617,2,TheStalwart,"['Dollar', 'ticks', 'a', 'bit', 'higher', 'after', 'that', 'data']",[],12:32:25,14096763
